kir_29_white_male_mean
0.54548383
0.55861986
0.59031928
0.5648694
0.5270161
0.5734117
0.56528896
0.60550338
0.56142181
0.59909558
0.50416845
0.58714151
0.60894459
0.57092881
0.65127116
0.57311648
0.56973201
0.50867581
0.53300869
0.57080615
0.6104629
0.56500793
""
0.62780124
0.57947981
0.59755254
0.56551003
0.56356984
0.60687721
0.62390023
0.55825353
0.58951414
""
0.53532428
0.65038562
0.60094494
0.6205411
0.61977673
0.52629876
0.57900554
0.58407807
0.60064018
0.5802564
0.59103614
0.58482206
""
0.66839975
0.56741667
0.56877881
0.60629034
0.58901983
0.56018406
0.58781916
0.57230264
0.56315631
0.56456822
0.55677772
0.70119816
0.56703562
0.57402551
0.6097703
""
0.60220754
0.5731771
0.57412297
0.55182487
0.60376018
0.59366125
0.60933548
0.65522647
0.63958436
0.60932243
0.62130982
0.61946827
0.6026848
0.62722778
0.56700593
0.55401903
0.60010052
0.54467916
0.62164652
0.54761541
0.55562574
0.51288086
0.49950877
0.51478267
0.56273228
0.49175614
0.5104124
0.5000757
0.52790976
0.55486327
0.49729046
0.47742879
0.50453454
0.52782708
0.52447122
0.51948065
0.4221777
0.54144549
0.47650129
0.51261365
0.49473178
0.50015658
0.53819019
0.50794578
0.50160635
0.50072658
0.53532875
0.50621825
0.51217741
0.5116452
0.53617841
0.56708723
0.50704134
0.52224803
0.5472014
0.4622691
0.52748877
0.53567952
0.52361286
0.49380454
0.53804535
0.55115378
0.53309971
0.53318697
0.53248173
0.49381393
0.53156292
0.51314795
0.55482447
0.49246433
0.52414382
0.52165598
0.49257985
0.55255216
0.50560039
0.52368134
0.530011
0.56696475
0.50614828
0.50998914
0.54355937
0.51546389
0.50460351
0.50419593
0.48217684
0.48824397
0.52053672
0.48032537
0.49794769
0.451345
0.52462626
0.49880394
0.5128392
0.50656927
0.52704704
0.48064759
0.55315304
0.52744651
0.48680192
0.50073433
0.54997629
0.5414511
0.52012819
0.52654248
0.56983197
0.52857089
0.53739691
0.53251833
0.51586503
0.54265553
0.54166991
0.53169727
0.48927245
0.55295426
0.54232496
0.52643007
0.53422838
0.49029252
0.59617591
0.50271696
0.50957394
0.5587886
0.47366902
0.55485171
0.47536603
0.49200433
0.50345892
0.50955808
0.53059214
0.57368988
0.53348416
0.51671374
0.50981253
0.54149997
0.50999552
0.50836569
0.56511605
0.481565
0.53292805
0.52070802
0.43418527
0.6194455
0.51197457
0.56967437
0.49551412
0.62236041
0.49679342
0.53851533
0.51872981
0.50297195
0.52045864
0.54143226
0.58175677
0.51293945
0.53613836
0.51346898
0.49759007
0.53404689
0.51012427
0.48543072
0.55825287
0.54658824
0.49595407
0.49386573
0.50105733
0.49511254
0.57874852
0.45811337
0.53518426
0.51988292
0.51800656
0.47404575
0.52413505
0.56211156
0.52260411
0.53044075
0.46663266
0.53129864
0.47264102
0.52395821
0.41984865
0.54103512
0.49388131
0.49612385
0.52055085
0.48847684
0.52090162
0.53216678
0.533544
0.54463494
0.48075581
0.52220947
0.50656086
0.56165689
0.49821442
0.52750313
0.52870274
0.48273969
0.51917464
0.5005303
0.48921689
0.56357151
0.48458046
0.42951897
0.49999475
0.52401215
0.50507271
0.56586826
0.59530991
0.53617847
0.47036481
0.50619262
0.51026851
0.51790273
0.53883088
0.52639329
0.57995683
0.4753474
0.56419158
0.49761266
0.55090135
0.52973878
0.53026241
0.52869332
0.4881646
0.55042458
0.54499656
0.52593189
0.53538191
0.47240132
0.48623317
0.48900062
0.52798241
0.53216708
0.50261337
0.55386102
0.53825068
0.60150462
0.52949148
0.49780673
0.50816679
0.50097626
0.49703243
0.47629514
0.51008654
0.50659549
0.55782461
0.53218323
0.52668643
0.54439211
0.57205629
0.55114734
0.61456311
0.56086946
0.58460873
0.53167933
0.51389396
0.5431388
0.56587404
0.5579133
0.60996789
0.58443165
0.53591818
0.63913435
0.59323859
0.47998965
0.59256601
0.62439579
0.53404891
0.59699517
0.54811037
0.55028695
0.55602342
0.57042074
0.57207459
0.56645536
0.55005008
0.57425851
0.55843043
0.586366
0.60561043
0.58921945
0.60316229
0.54860628
0.63175011
0.53629637
0.54351044
0.57543576
0.55670214
0.60204262
0.54148006
0.54412812
0.57333994
0.57256615
0.44545299
0.56732655
0.58516866
0.60652441
0.61971956
0.65700811
0.56538767
0.56407946
0.58550322
0.57633352
0.59001887
0.54766083
0.63430005
0.53794855
0.62831265
0.57402372
0.5786767
0.5931223
0.56542546
0.58950317
0.64467198
0.54988277
0.57658499
0.60447782
0.5600003
0.58929807
0.53399938
0.57577515
0.59914821
0.55607229
0.64146227
0.59609771
0.61327422
0.53916115
0.55099231
0.61060041
0.58649927
0.5363434
0.60491008
0.54051417
0.58141047
0.59072787
0.54275823
0.62388647
0.61151087
0.62749451
0.56596345
0.63036543
0.59825248
0.55346054
0.59089708
0.61334521
0.58011526
0.56292754
0.61781126
0.59597647
0.58840132
0.58031601
0.57281178
0.54484159
0.60972118
0.56069797
0.56858969
0.58536518
0.60991079
0.6385026
0.58880645
0.56306541
0.58900762
0.58902895
0.59678
0.55140626
0.5974828
0.57817781
0.54963046
0.53580135
0.61779535
0.61071777
0.55623758
0.59797609
0.5920772
0.56667674
0.56344807
0.565844
0.58276594
0.59789461
0.55140716
0.57921022
0.58937907
0.54736054
0.55884516
0.57878292
0.56579942
0.60589951
0.5797165
0.57937318
0.59474301
0.63499802
0.52211159
0.56268388
0.64275575
0.59189612
0.57977122
0.55497885
0.61937553
0.53477776
0.59297711
0.52013338
0.5780524
0.56064719
0.54095757
0.54973549
0.55310005
0.51649159
0.57533193
0.57445252
0.56694096
0.56206137
0.53362787
0.65002728
0.57582229
0.49462834
0.55758065
0.56525993
0.57903707
0.57505715
0.59921235
0.5120154
0.547122
0.61475629
0.6006577
0.55507129
0.60110569
0.53738284
0.52843231
0.55834144
0.55007446
0.6173209
0.53454316
0.5494929
0.51693738
0.58090866
0.57817096
0.5801062
0.61487299
0.61223102
0.56384164
0.52941936
0.52567369
0.54461545
0.5814833
0.56816131
0.53521955
0.53311497
0.56092054
0.55529195
0.57179904
0.56957299
0.57608205
0.54306138
0.51270336
0.55476969
0.60507774
0.59308535
0.60523856
0.6144278
0.56914693
0.55610979
0.53951037
0.57979494
0.54388893
0.58011937
0.49761572
0.55320346
0.61825258
0.54196537
0.56023812
0.5963521
0.52535933
0.5715856
0.58791399
0.53788096
0.56221378
0.5467909
0.540039
0.5650323
0.58432293
0.59458876
0.5261364
0.50779223
0.59243441
0.57556379
0.5830937
0.59496653
0.58128381
0.6050961
0.55628723
0.65412134
0.63041449
0.59890914
0.60739243
0.64183629
0.62620151
0.62380016
0.62990451
0.5981878
0.65949512
0.59883207
0.61737567
0.57723445
0.61714894
0.64249796
0.58196205
0.60083759
0.62117213
0.60928339
0.60996789
0.62289464
0.59840697
0.54860139
0.61382067
0.5796839
0.6028387
0.61680806
0.61039424
0.61032754
0.60826713
0.59932935
0.58822685
0.59299499
0.63549048
0.59869307
0.61110181
0.62660068
0.61283988
0.59130251
0.59058064
0.58920783
0.65757501
0.60368556
0.63652021
0.61083865
0.60666668
0.54283386
0.58885145
0.62235796
0.59354472
0.62936574
0.56877255
0.6057958
0.59968221
0.60295248
0.64476347
0.59811306
0.59239799
0.61341137
0.60088646
0.59327781
0.63610476
0.60691458
0.60620123
0.60562742
0.59672862
0.63636559
0.62196857
0.58939135
0.61776483
0.63080209
0.63852715
0.59996974
0.55834126
0.61742055
0.55910033
0.62775952
0.61071116
0.61380398
0.65152937
0.61707228
0.62766904
0.58924127
0.57930905
0.58321798
0.56624717
0.61425382
0.57592922
0.53301334
0.58920795
0.62930906
0.60001594
0.58540362
0.56155318
0.60001957
0.53938335
0.58854079
0.58040208
0.59371954
0.61054921
0.5439207
0.58495677
0.58468789
0.61103213
0.57801664
0.51644969
0.56810212
0.58598799
0.57101256
0.58979225
0.60531509
0.66916525
0.57614619
0.53384537
0.61736971
0.58106095
0.58395559
0.55581766
0.6083138
0.54127228
0.60660142
0.62783325
0.6093778
0.58849567
0.57752103
0.54470837
0.66644281
0.61644298
0.64761347
0.63315541
0.70487309
0.58445227
0.70889163
0.58704287
0.59321266
0.52382416
0.62813932
0.60070252
0.59240013
0.58975697
0.61666578
0.59297329
0.60015208
0.56468415
0.55407286
0.59774363
0.58050209
0.56252015
0.57250988
0.58832753
0.58669102
0.6266802
0.58020592
0.63190478
0.6190502
0.58377606
0.62188339
0.55993158
0.54717743
0.5714196
0.67396969
0.54962498
0.68628848
0.59023887
0.58033133
0.60771346
0.60514796
0.58864909
0.61866635
0.6149841
0.61131328
0.6211611
0.57773983
0.60199374
0.58104312
0.58936268
0.6043219
0.61258012
0.6275025
0.57804149
0.63398814
0.5688349
0.60457873
0.57282728
0.60808778
0.61836076
0.62866539
0.58456719
0.65744263
0.60968238
0.58364707
0.62588465
0.60651612
0.61007833
0.67337507
0.61762881
0.59949714
0.55076784
0.59728199
0.53816909
0.465446
0.47244084
0.52229279
0.55899894
0.5176658
0.47063231
0.4760372
0.57297409
0.48874331
0.49985677
0.50754809
0.48966137
0.45084929
0.5472877
0.53046441
0.50291485
0.55925399
0.51442617
0.56956023
0.57671916
0.54901624
0.49435803
0.45764023
0.53429306
0.4936634
0.43046144
0.43205822
0.53756362
0.45828691
0.56842375
0.48897874
0.50645608
0.46313789
0.53419644
0.47034416
0.51492721
0.51526338
0.53537327
0.53336048
0.48188016
0.48493755
0.5350889
0.48547655
0.48726258
0.51252633
0.58232474
0.53709137
0.51223654
0.48135597
0.47841409
0.53161222
0.52324516
0.55052894
0.54826581
0.46308103
0.54944527
0.49168971
0.54911745
0.55846936
0.48117951
0.46015191
0.53500372
0.47051105
0.49939826
0.47828668
0.52804649
0.53978193
0.47462735
0.46885657
0.53435528
0.54532647
0.51816571
0.55779356
0.40447456
0.55243367
0.49231735
0.4935689
0.53249186
0.55618674
0.52411765
0.50234753
0.53501844
0.46781933
0.50679958
0.48567718
0.4502095
0.48692936
0.46949169
0.56687689
0.54360718
0.4575507
0.54623145
0.59166789
0.5100342
0.43246162
0.52322668
0.4899846
0.52935171
0.43804303
0.46769884
0.53740931
0.47109431
0.47295114
0.43968013
0.51219511
0.52981591
0.51005834
0.53591019
0.49206072
0.5016405
0.50861698
0.57696962
0.59220999
0.51609373
0.55188459
0.45642298
0.57750314
0.47532177
0.44300246
0.53286833
0.60233063
0.58266872
0.63919747
0.68586427
0.6019702
0.58743966
0.60370803
0.59150267
0.58402282
0.60150135
0.59483021
0.61729109
0.60373026
0.63579124
0.60726666
0.60530055
0.6181463
0.52382785
0.62445593
0.61802554
0.5946278
0.5646289
0.634332
0.63975537
0.59681922
0.58918899
0.60577577
0.61055833
0.65976107
0.66386878
0.60534155
0.57948524
0.54611641
0.55157697
0.59948146
0.59339535
0.55455291
0.58067727
0.64169335
0.57966459
0.59466064
0.5716815
0.65487385
0.56392199
0.63240355
0.61491853
0.71909827
0.6405859
0.62622958
0.61397606
0.63884038
0.57282275
0.577856
0.63495314
0.6535691
0.55794942
0.63111579
0.58159763
0.51980853
0.58848703
0.64018345
0.60143572
0.59805977
0.61444283
0.55562705
0.5556609
0.57083941
0.56495541
0.51925898
0.54686749
0.5122695
0.54051661
0.53193265
0.54838353
0.5549534
0.51652056
0.53133053
0.50452882
0.48347941
0.57702702
0.55098236
0.62272853
0.62054718
0.63495111
0.53350592
0.63770467
0.56549007
0.64761609
0.55174953
0.63212526
0.55529594
0.62527716
0.67041188
0.60771227
0.65415615
0.6181165
0.6074208
0.62337184
0.52749878
0.59629744
0.5786835
0.56415707
0.57173365
0.53177691
0.58184838
0.56738126
0.60003161
0.55556446
0.62229437
0.56666172
0.60711789
0.60140467
0.64205074
0.62559867
0.65079206
0.62318313
0.59689069
0.62052244
0.49447507
0.52182859
0.55982912
0.53783631
0.5123868
0.52396971
0.54456151
0.54490954
0.55065811
0.50612056
0.55465275
0.5417518
0.53634399
0.55827802
0.53931862
0.49876174
0.53896773
0.50697333
0.58408397
0.48258749
0.54716223
0.58289164
0.56847417
0.52744889
0.52768219
0.52844423
0.57889658
0.54956788
0.54142004
0.52212083
0.5832417
0.58741808
0.55288392
0.54988009
0.51186895
0.56960577
0.54432321
0.54070902
0.56926876
0.50051785
0.57405257
0.58547264
0.52203989
0.55149639
0.54801953
0.55058962
0.58179212
0.5287317
0.54672927
0.57804245
0.54127556
0.56106675
0.52818
0.52372992
0.59262925
0.56016761
0.52294123
0.57609111
0.50577712
0.53773457
0.54348767
0.52742249
0.58984506
0.53218812
0.52193952
0.58698869
0.53871495
0.47994629
0.551413
0.60059464
0.5709452
0.49415874
0.55422187
0.5445891
0.52791423
0.54340231
0.54877943
0.5287537
0.53552151
0.52884924
0.57996839
0.56132358
0.51822245
0.59127516
0.60248959
0.59876716
0.58131593
0.60377157
0.67172194
0.59358722
0.6379714
0.59818566
0.63297468
0.57447153
0.60053581
0.59617382
0.61371905
0.62468469
0.54989105
0.62056297
0.57347643
0.63571715
0.62695217
0.62090826
0.60645503
0.61824012
0.59011406
0.62491119
0.61854756
0.61949146
0.60118598
0.55713654
0.59009331
0.58697528
0.63274479
0.57092172
0.61856389
0.63652575
0.60879999
0.62624753
0.59204066
0.61511892
0.61152822
0.66564476
0.61947882
0.61886162
0.59316337
0.62393832
0.61620182
0.61654866
0.59316903
0.59366393
0.59117538
0.6245752
0.61230123
0.60835052
0.60968417
0.60012484
0.60597354
0.59563768
0.57648867
0.63218212
0.61677545
0.60584539
0.60617203
0.65689337
0.639166
0.65466797
0.60460025
0.62987417
0.61302567
0.58854151
0.62082261
0.60995197
0.63394034
0.61817664
0.62658781
0.63417143
0.61282325
0.5882991
0.62575626
0.60741806
0.58075488
0.6102944
0.63505059
0.63027346
0.60907972
0.59640211
0.61740434
0.61571902
0.5876407
0.49769104
0.58397317
0.59826589
0.50674146
0.57280159
0.53911793
0.57864934
0.5456441
0.60301864
0.60942018
0.57218695
0.55282491
0.55984241
0.54626137
0.54956454
0.5454945
0.53442019
0.65199858
0.61378902
0.60038197
0.51626194
0.53263295
0.52409476
0.58195049
0.61917126
0.52384204
0.60141689
0.50789511
0.54283822
0.57545257
0.52002853
0.57724899
0.55899763
0.56961393
0.52664918
0.54989272
0.54762286
0.59385663
0.60199428
0.53844112
0.55438274
0.59142238
0.5596301
0.59581876
0.56997573
0.5045808
0.54686451
0.55872846
0.52564049
0.54747605
0.59680891
0.57199597
0.54160732
0.53285861
0.57818162
0.57393223
0.51396459
0.47717035
0.50957006
0.55591434
0.53993207
0.59377974
0.54795665
0.55055171
0.5559203
0.55361062
0.48933583
0.55173868
0.52821857
0.53219908
0.523691
0.50428563
0.58394498
0.55613124
0.568681
0.6006611
0.52371514
0.62039763
0.55465478
0.50070339
0.57788169
0.52954131
0.58839422
0.58503413
0.53661263
0.51685232
0.52174932
0.53280979
0.49352574
0.52088124
0.54989731
0.53845429
0.49041098
0.56074685
0.54327744
0.52145594
0.56367022
0.5845685
0.46198109
0.57732618
0.51751429
0.60020828
0.52077633
0.55928576
0.58756876
0.58456498
0.57921708
0.55140567
0.5080024
0.53605431
0.51121247
0.50610095
0.58286381
0.50909519
0.49245089
0.50634062
0.57188982
0.54376918
0.58919859
0.51662207
0.55897373
0.5227021
0.52853978
0.4792116
0.56788123
0.56143457
0.50293332
0.51064438
0.56003076
0.53006881
0.56106389
0.54403305
0.52936453
0.49160239
0.57407069
0.51535642
0.54823226
0.56413937
0.56272227
0.56504917
0.49698934
0.56862968
0.5162074
0.53312236
0.54693145
0.56728584
0.51697773
0.53230733
0.54696208
0.5696463
0.54265451
0.50217056
0.52818906
0.53191394
0.59855115
0.49401426
0.58342284
0.47044861
0.54055947
0.60091978
0.52952611
0.52468008
0.54571009
0.60596836
0.51568812
0.50372028
0.52859688
0.54246444
0.50580162
0.58685607
0.55207074
0.46515465
0.60305387
0.51758647
0.61555606
0.51256329
0.61223561
0.52684361
0.50519449
0.54160243
0.53915179
0.47416463
0.57108074
0.52076125
0.52040374
0.57655561
0.51053452
0.4878602
0.50576633
0.56679326
0.50308061
0.47936964
0.50281209
0.51370919
0.5014658
0.53367537
0.57268852
0.54644662
0.52946752
0.56652403
0.58593339
0.43551362
0.55744529
0.56434083
0.59620404
0.73027402
0.66367
0.5529967
0.64567393
0.5654788
0.54621565
0.55155134
0.49193814
0.61192614
0.5371083
0.59113938
0.57595831
0.5890525
0.55170065
0.54802072
0.56049943
0.5422051
0.56657654
0.64031458
0.58851612
0.48598132
0.54298669
0.54925698
0.64954299
0.56389529
""
0.60499531
0.61809528
0.60514373
0.55576944
0.67627186
0.55654919
0.66420448
0.65053898
0.6194768
0.54880106
0.67390859
0.5840832
0.62380111
0.56955403
0.56189424
0.58879316
""
0.63045484
""
0.61409706
0.58760554
0.59384304
0.62469614
""
0.48651883
0.65202379
0.63852143
0.64672023
0.59759605
0.62466937
0.60395747
0.61382103
0.61846524
0.60222948
0.65262485
0.60880733
0.55510271
0.62472725
0.63634551
0.6154263
0.65496421
0.60761857
0.60045898
0.62273878
0.60175663
0.68258768
0.62060815
0.59171993
0.59993011
0.58738333
0.65906781
0.57647443
0.670385
0.59297472
0.59573227
0.57337338
0.56793499
0.61897326
0.58829248
0.55978799
0.59946871
0.62404048
0.61657137
0.54489917
0.64926434
0.58802086
""
0.59517294
0.62080508
0.62061584
0.59907448
0.61833221
0.55743372
0.57845491
0.61082309
0.5792824
0.59859043
0.60264808
0.6334641
0.68490338
0.6169461
0.62699199
0.60044849
0.57667553
0.64568198
0.61701643
0.60101861
0.57716149
0.65855104
0.61412656
0.62642038
0.63214988
0.63428414
0.59483284
0.57665485
0.59190804
0.62652308
0.60039616
0.61508811
0.60154217
0.64142048
0.59223753
0.62580371
0.59262097
0.60353351
0.63380581
0.42745754
0.63886511
0.60114813
0.61202127
0.6031791
0.63392997
0.56532526
0.62529123
0.57041568
0.54653519
0.56689847
0.65169436
0.66835761
0.56708896
0.62547362
0.64175475
0.64007527
0.54666972
0.55340749
0.49620214
0.64190042
0.54718095
0.55939198
0.59812534
0.56011236
0.56255752
0.55694956
0.5611093
0.57117635
0.56111932
0.60421818
0.57333517
0.59979385
0.58949953
0.53479314
0.59981269
0.67493457
0.63195735
0.6186977
0.58867908
0.57972836
0.66604388
0.62543201
0.62949848
0.65987402
0.64724511
0.65793413
0.65444684
0.67570639
0.60359812
0.64688671
0.62350774
0.67040038
0.64937896
0.6743111
0.61266488
0.56365913
0.53259277
0.57865512
0.58017898
0.56798756
0.55960441
0.61413252
0.55023581
0.61399513
0.57345593
0.50385648
""
0.54699039
0.62671578
0.54078037
0.61661577
0.53972244
0.54210687
0.60377365
0.54069048
0.52792555
0.53470236
0.57349437
0.5563665
0.621517
0.46917626
0.55323601
0.53499168
0.58112967
0.58099473
0.5252763
0.55525684
0.54740572
0.63125533
0.55948037
0.60816264
0.5683378
0.56965399
0.58068693
0.55788332
0.57310152
0.54766953
0.56739241
0.5891071
0.56422353
0.55982816
0.61201566
0.6149106
0.54569703
0.55650312
0.55161566
0.59585893
0.58712691
0.5971514
0.5711984
0.56776673
0.55681974
0.58694893
0.57959563
0.57420814
0.60644341
0.57670426
0.68709415
0.6179862
0.58169854
0.58123475
0.59863979
0.58363253
0.60755932
0.55990273
0.57311964
0.55254495
0.65754604
0.62266338
0.60757709
0.66447389
0.6360532
0.55486453
0.61513329
0.6173563
0.57934427
0.53430992
0.56561017
0.56157684
0.63957876
0.55738622
0.55789465
0.56643403
0.57565379
0.57187909
0.55670762
0.57486433
0.67019111
0.59091789
0.54247016
0.53435796
0.48810914
0.48118815
0.53332019
0.44525564
0.4521938
0.56880397
0.60164797
0.53388584
0.49195975
0.51243848
0.48102087
0.53423411
0.47976345
0.57213885
0.51730192
0.53301156
0.52617061
0.53761327
0.47401473
0.55601573
0.5122509
0.51270598
0.49927044
0.53492957
0.5295698
0.53390723
0.51193106
0.51897734
0.55271202
0.55587274
0.56727773
0.51788676
0.55767369
0.52138847
0.50753635
0.55271333
0.50625587
0.52612776
0.53769171
0.56011975
0.54732084
0.51748729
0.51296794
0.51271152
0.55458832
0.487324
0.55051285
0.53266925
0.49461499
0.54305035
0.51626021
0.54556197
0.5276435
0.52731234
0.48120034
0.49075481
0.47753498
0.52509308
0.57911032
0.50205159
0.51343799
0.52635926
0.55896628
0.52635539
0.57053816
0.52173012
0.56494397
0.55688608
0.53305739
0.50970697
0.55173934
0.55551898
0.56594926
0.5038951
0.50278419
0.51977402
0.48635396
0.50779182
0.5145002
0.48470047
0.5326733
0.50394827
0.54263037
0.50151259
0.49491712
0.4809863
0.50481707
0.56228602
0.55686814
0.53626388
0.59641343
0.51881963
0.61184704
0.50420964
0.53238928
0.48929799
0.54751515
0.5226354
0.47671229
0.60360992
0.62320507
0.61508739
0.65998602
0.67045432
0.65947497
0.75771725
0.62726146
0.61863208
0.66459703
0.66133815
0.67117298
0.68621755
0.61957365
0.61532319
0.67013812
0.54474157
0.60989463
0.6146723
0.62815535
0.59020257
0.65949762
0.6755296
0.5862211
0.68971878
0.66756976
0.71671861
0.67870486
0.70685518
0.64951503
0.68759578
0.65739644
0.68863863
0.6576125
0.64759177
0.62432438
0.65577799
0.68038666
0.65849262
0.64827329
0.62315619
0.62412393
""
0.64706504
0.69444978
0.66950065
0.62603718
0.63805735
0.65119052
0.64125925
0.6301018
0.68326384
0.68830985
0.50468361
0.56425267
0.55603743
0.52860397
0.48112908
0.60704863
0.58126968
0.50524986
0.56332976
0.54749
0.54222447
0.52771181
0.5472272
0.51778275
0.54919589
0.5189957
0.53764027
0.59473604
0.58848149
0.57481921
0.59528911
0.58422285
0.56830555
0.49918786
0.55375504
0.5804432
0.51678795
0.60920495
0.56004828
0.52992165
0.59049714
0.573919
0.54858291
0.56788439
0.58151847
0.50340658
0.49478155
0.57950491
0.56176859
0.49269027
0.55611271
0.54105723
0.59512472
0.49827096
0.53746092
0.56048936
0.5654344
0.55802053
0.5224725
0.57431883
0.52432472
0.59350961
0.5094384
0.63729256
0.57434678
0.58188468
0.54759514
0.5311572
0.52820116
0.53370494
0.58578342
0.58114541
0.58134788
0.51948684
0.52391559
0.47835407
0.55742985
0.54183394
0.65220487
0.54284066
0.50844985
0.57297707
0.48919344
0.56962281
0.57938164
0.56039715
0.56637871
0.54394835
0.57219785
0.56735009
0.56493932
0.49781159
0.59042096
0.5456984
0.56511992
0.57184297
0.58957279
0.57078022
0.48064378
0.60229456
0.52887988
0.64596599
0.60803157
0.60087526
0.50526375
0.58263898
0.59031641
0.57266504
0.51347315
0.506154
0.72776592
0.56536531
0.55265588
0.55430228
0.58478242
0.54222822
0.54930156
0.6084227
0.53583235
0.64903349
0.64929342
0.57257867
0.55563504
0.58466059
0.6127947
0.60211378
0.54031932
0.62828171
0.52425349
0.55335569
0.55668592
0.52182531
0.55153406
0.57610428
0.62101293
0.55870759
0.58577871
0.54439896
0.56040025
0.56777698
0.54476148
0.59600884
0.53452218
0.51501608
0.64510489
0.57163513
0.55670434
0.55304575
0.54541141
0.5716942
0.54488879
0.53662586
0.56101948
0.53272462
0.54920846
0.51482487
0.56009388
0.56694651
0.55183214
0.5404774
0.54527867
0.54516065
0.66162628
0.58115375
0.54705489
0.5065313
0.58960426
0.60241979
0.54431838
0.56744856
0.56441718
0.55533528
0.5952521
0.60115862
0.63396901
0.56491148
0.55625737
0.57744879
0.53348434
0.56763166
0.52507263
0.5430277
0.54294688
0.53503704
0.52135909
0.67421931
0.58864105
0.53463757
0.5204007
0.52020878
0.54176301
0.50262165
0.54310215
0.54653066
0.52919221
0.49878681
0.53363252
0.54153532
0.54658586
0.5854423
0.53675836
0.54252261
0.5749768
0.55727834
0.56017619
0.55277616
0.57870978
0.56426781
0.57592595
0.53694487
0.55382919
0.60825962
0.60620332
0.59552366
0.59555316
0.56285262
0.62277293
0.55263275
0.5702492
0.62817782
0.59191406
0.59290344
0.55432451
0.58766621
0.57982856
0.64217752
0.58769637
0.56193286
0.56886625
0.57148153
0.55713439
0.60254157
0.60554141
0.6276021
0.60202742
0.56397992
0.56624866
0.54837084
0.58597499
0.56936824
0.60123038
0.57448083
0.60297263
0.5804624
0.58770609
0.58648717
0.6127674
0.56468588
0.60616624
0.62618721
0.58021706
0.57782459
0.58491164
0.56557101
0.54541552
0.58390486
0.64254636
0.58619082
0.61509848
0.57680553
0.58733416
0.58825374
0.58179963
0.58943695
0.60045093
0.57708156
0.5694313
0.59735465
0.55669922
0.57403797
0.58534241
0.54464591
0.55302203
0.61051124
0.56571215
0.60579634
0.5992378
0.61039984
0.60850042
0.59600931
0.59881508
0.59699881
0.59520519
0.52752346
0.56172341
0.54185522
0.51493341
0.54598379
0.54405749
0.56210828
0.53870583
0.56533563
0.54503965
0.50221646
0.51050633
0.5200597
0.53875905
0.5023824
0.52154917
0.48163477
0.56183833
0.54278964
0.53891152
0.54670012
0.53670472
0.54260063
0.51447487
0.51970577
0.50275987
0.5114429
0.53245914
0.50585526
0.50447106
0.52501935
0.55039436
