kir_native_natam_female_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19737588
""
""
""
""
""
""
""
""
0.43889022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38545042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50966352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53601748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31647936
""
0.57587427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32105848
""
""
0.23199099
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38650188
""
""
""
""
""
""
""
""
""
""
""
0.39970851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3580344
""
""
""
0.4054119
""
""
""
""
""
""
""
""
""
""
""
0.50972861
0.66122872
""
""
""
""
""
""
""
0.5095644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19402994
""
""
""
""
""
""
""
""
""
0.46324998
""
""
""
""
""
""
""
0.39048371
""
""
""
""
""
""
""
0.63683611
""
""
""
0.70004594
""
""
""
0.49687052
""
""
""
""
""
""
""
0.67315799
""
""
0.59634727
""
""
""
""
""
""
""
""
""
""
0.49131671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40963465
""
""
0.42448378
0.37944019
0.43253398
""
""
""
""
0.48714542
""
0.54792935
""
""
""
""
""
""
""
0.46919224
""
""
""
""
""
""
""
0.48943317
""
""
""
0.28136045
""
""
""
""
""
""
""
""
""
""
""
""
0.32258093
""
""
""
0.57067913
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40898985
""
""
""
""
""
""
0.46161062
0.49543118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36909091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48945633
0.47050714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50972348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59705949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31806591
0.40399313
""
""
""
0.47961226
""
""
""
""
""
""
""
""
""
""
0.38262537
""
""
0.55526227
""
""
0.49634457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35585591
""
""
""
""
""
""
""
""
""
""
""
""
0.39553863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24407245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37606817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22712411
""
""
""
""
""
""
0.341732
0.53150702
""
0.48910391
""
""
""
""
""
""
""
""
""
""
0.36974639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44112512
""
""
0.41968471
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43580431
""
0.45110759
""
0.43609908
""
0.50048912
0.45795971
""
0.48001766
""
""
""
""
""
""
""
""
""
""
0.5176236
""
""
""
""
""
""
""
""
""
0.50633466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20496804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34465447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49232984
""
0.49541757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54799706
""
""
""
""
""
""
""
""
""
""
""
""
0.53108293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43627664
""
""
""
""
0.28288776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3208656
""
""
""
""
0.49040329
""
""
""
""
""
""
""
""
""
0.49070847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4300375
""
""
0.54266512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27691919
""
""
""
""
""
""
0.35233176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44678336
""
0.55306739
""
""
""
0.43846378
0.45345035
0.45579147
0.58114326
0.50457871
0.39422753
""
0.48699427
0.45399725
0.55029243
""
0.37050462
0.48615173
0.48199588
0.42906582
""
""
0.52560431
0.48177001
0.54465091
""
""
""
""
0.55321103
0.70173907
""
""
0.65208405
0.4827188
""
""
0.48602518
0.48673296
0.51254535
0.4902055
""
0.54091763
0.46448514
0.56297553
""
0.53466058
0.46054262
0.5281744
0.4516108
""
0.62738723
0.55161095
0.41373214
0.43774888
0.48239681
0.51284856
0.34957284
0.40160188
0.40084901
0.5577994
0.40485287
0.62955248
""
0.49487001
0.47174823
0.52040398
0.46228749
""
""
0.43892896
0.47255749
0.46474093
""
""
""
""
""
0.47863203
""
""
""
""
""
""
0.19738962
""
""
""
""
""
""
""
0.52787352
""
0.40341651
""
""
""
0.3318744
""
0.45612812
""
""
""
0.49517363
""
""
""
0.51538688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47308204
""
""
""
""
""
0.65859818
""
""
""
""
0.38995889
""
""
""
0.11682841
""
""
""
""
0.4143452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41923279
""
0.35968673
0.40328571
""
""
0.47839808
""
""
""
""
0.64704019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5234732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33738571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45308977
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49814287
""
""
""
0.35778752
""
""
""
""
""
""
""
""
""
0.50230157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47180793
""
""
""
""
""
""
""
""
""
0.49467939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44140035
""
""
""
""
""
""
0.61960053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45258191
0.36153635
""
""
""
""
""
0.38176084
""
0.30189875
""
0.40457755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39763784
0.52228975
""
""
""
""
""
""
""
0.5320884
""
""
0.51874709
0.48968074
""
""
""
""
0.56454867
0.45901307
""
""
0.43933278
""
0.32715538
""
0.55528122
0.46108317
0.34701467
0.41828877
""
""
0.54067826
""
0.35291579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26427045
""
0.41000575
0.44223541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74675721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42297232
0.37581804
""
0.42565915
""
0.43955168
""
""
""
""
""
""
""
""
""
""
""
""
0.44234911
0.47757903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35396144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
