has_dad_white_pooled_p25_se
0.01412867
0.013143023
0.010947426
0.026270403
0.0066470951
0.015429345
0.020485589
0.009535918
0.013500321
0.015059753
0.0084006749
0.020850165
0.014703703
0.012907648
0.016305603
0.014102736
0.0074777007
0.0089470167
0.030348722
0.017462052
0.0065648691
0.1649196
0.021024344
0.0072054677
0.02073852
0.032838851
0.006710846
0.018677583
0.010071645
0.0057126242
0.019297704
0.0096586458
0.02095052
0.028737474
0.0052613122
0.012025353
0.015418288
0.022935642
0.0023347419
0.011576919
0.012656377
0.02158322
0.011810829
0.0092381611
0.029752269
0.044204865
0.01036395
0.014615494
0.010735299
0.0039395373
0.0086053675
0.03042441
0.0038765669
0.0040735593
0.024755338
0.0037502567
0.0034210063
0.011459401
0.0066564442
0.0082357693
0.0098387934
0.0091967229
0.0064615756
0.010926486
0.0070494129
0.069169916
0.013145703
0.0084196907
0.0071011446
0.0059651528
0.012144695
0.011171
0.030785136
0.0071135908
0.014562062
0.0066215452
0.012559181
0.011204746
0.0063450388
0.028357038
0.0063713277
0.029423187
0.021707417
0.030030522
0.0098532187
0.019613372
0.023001349
0.073823556
0.053517297
0.0250833
0.086610161
0.04026382
0.041985027
0.014308919
0.0073472336
0.059752878
0.013247531
0.039937254
0.026098449
0.0050842273
0.012866677
0.015783049
0.059737809
0.073340811
0.02712718
""
0.035308667
0.075827047
0.006134809
0.036218673
0.026738394
0.043314338
0.016015984
0.0082592694
0.02581783
0.032829113
0.018103853
0.0082203839
""
0.028578047
0.018184215
0.014349731
0.016788779
0.021596525
0.053295273
0.028045539
0.033151157
0.047251202
0.023122616
0.010181476
0.038357764
0.027546419
0.043972611
0.029065464
0.075765759
0.07036709
0.036710046
0.077006795
0.02165222
0.025635948
0.0091486508
0.019672919
0.0076394859
0.0067035332
0.010912242
0.013556824
0.0063249054
0.0090306671
0.014242702
0.011768995
0.0098933047
0.0077522835
0.0091630463
0.022113806
0.0097858468
0.017941883
0.0067559974
0.017644757
0.0048572589
0.0041962569
0.023871876
0.0077341925
0.0078442805
0.0075254184
0.0088668065
0.011943375
0.018577997
0.021814637
0.0042691091
0.005989681
0.012623204
0.028949868
0.022460409
0.019885249
0.031899411
0.027141362
0.030302918
0.022871617
0.021447677
0.0072366162
0.010494338
0.0040401211
0.01646376
0.0097060353
0.013671533
0.030649975
0.028349467
0.0068896092
0.0051277862
0.010337526
0.013631565
0.033695463
0.024960512
0.0070981216
0.0057969224
0.010271084
0.0052885949
0.012256403
0.013052676
0.0070921248
0.013395938
0.0044007013
0.0077957106
0.0046025799
0.0046440731
0.0040822942
0.0047285324
0.011504864
0.010061138
0.0071569928
0.0074994117
0.0060787499
0.0061212503
0.014039201
0.01285012
0.021378735
0.026080988
0.00461919
0.018308342
0.011730694
0.015890811
0.022443632
0.033459578
0.025355892
0.069005355
0.023894129
0.019700846
0.013870811
0.010493283
0.022826007
0.019312836
0.01310763
0.033836849
0.020521758
0.023959946
0.022412525
0.01596559
0.025647817
0.022010613
0.064704776
0.016063631
0.034921154
0.010042561
0.012028874
0.032301631
0.0097199185
0.021151837
0.017406536
0.0095646447
0.018335804
0.092489511
0.0090613049
0.032915469
0.00738865
0.016266862
0.015895551
0.012693557
0.023448544
0.012588636
0.029098637
0.02415444
0.021156011
0.020857386
0.022231426
0.0093700811
0.022601519
0.037486441
0.014417318
0.011113779
0.038092807
0.054434821
0.017396085
0.021458158
0.019840499
0.034573466
0.017167931
0.017104998
0.012018353
0.013139815
0.017336942
0.0093033435
0.016415516
0.0532014
0.013987632
0.013011753
0.022965858
0.03212228
0.0068206484
0.016485136
0.0097165424
0.072779804
0.015701955
0.022803811
0.01785443
0.02108188
0.011483368
0.011304678
0.029371798
0.013074854
0.024224209
0.022743775
0.035153113
0.039155196
0.040563874
0.022423392
0.023664836
0.032340985
0.016741727
0.021395352
0.014253078
0.036371734
0.03157486
0.012053539
0.018664474
0.024485618
0.034959204
0.03713619
0.017890843
0.031672511
0.023800751
0.035741657
0.023568973
0.023503527
0.033646394
0.027639758
0.013084286
0.0095159467
0.014551237
0.022511233
0.027964884
0.011795162
0.026672285
0.017829774
0.016968992
0.025709791
0.01436079
0.050807796
0.023913182
0.090289026
0.025850073
0.067808345
0.0092242965
0.016117705
0.063295856
0.02933277
0.034691229
0.013747801
0.017218115
0.059623551
0.025730779
0.061156984
0.078804515
0.020770261
0.043840803
0.030368321
0.050099444
0.018378064
0.018917574
0.018905001
0.027151292
0.030915532
0.014448484
0.031653821
0.037780479
0.017371237
0.018913796
0.009888432
0.013381755
0.01508489
0.059910487
0.03253714
0.017889231
0.049440153
0.040487755
0.018549772
0.010313814
0.032193054
0.038126953
0.035908356
0.020600142
0.016118987
0.0082828198
0.029084226
0.017682962
0.0064824456
0.02611478
0.010487723
0.019773226
0.024736403
0.010734214
0.052665424
0.033040911
0.012117313
0.0095997006
0.022068551
0.031911381
0.063744023
0.0073686093
0.013630014
0.014479119
0.058334004
0.02961882
0.034055229
0.013360638
0.01260717
0.012530355
0.015716089
0.017247301
0.018350167
0.0097492244
0.015283354
0.008324421
0.018408857
0.0225113
0.040851623
0.020412462
0.010911985
0.017181095
0.015521705
0.020569272
0.015513361
0.014524561
0.028400848
0.023358321
0.026819898
0.0093061505
0.034025159
0.021967478
0.011503159
0.036457729
0.024530623
0.019273443
0.039166715
0.018664034
0.03109259
0.02180847
0.023229372
0.011471588
0.015503426
0.020134626
0.019300761
0.017337868
0.013948998
0.0028950167
0.018691873
0.02289878
0.015076458
0.023991203
0.017721727
0.0063424683
0.018395785
0.028496308
0.01599453
0.017753005
0.020931432
0.012070189
0.014765568
0.035797443
0.019268569
0.020668315
0.025041912
0.019013422
0.029391477
0.031749494
0.013032096
0.016018722
0.01548751
0.020464163
0.014361752
0.019760936
0.018424308
0.024755511
0.008596058
0.01281951
0.019094871
0.013612527
0.0073336451
0.010388449
0.020465814
0.017601514
0.01737277
0.018087795
0.017027359
0.0099131521
0.012156999
0.010900299
0.012612779
0.007107527
0.013276836
0.028490081
0.022107257
0.022719115
0.028151972
0.02308799
0.023832815
0.016152648
0.016681211
0.02360904
0.014947752
0.010166974
0.018083105
0.025822435
0.018871924
0.039179407
0.034567866
0.04844543
0.017041517
0.018438356
0.010067376
0.0080777043
0.016156599
0.0091789821
0.031059027
0.03614448
0.019747026
0.033716202
0.016429914
0.0098230736
0.020778965
0.011035055
0.021899007
0.019140027
0.023915831
0.019514766
0.019629478
0.012506084
0.0075425263
0.010625817
0.0082522668
0.020400848
0.016347641
0.0072376989
0.013064635
0.029882288
0.022141669
0.017295051
0.022464162
0.019782895
0.015367609
0.0097478637
0.015910653
0.017198185
0.020862335
0.01213746
0.014891875
0.017704131
0.01679055
0.010140195
0.017450675
0.0078986026
0.017117806
0.012704826
0.020597871
0.017919268
0.01858261
0.016721951
0.011793684
0.014302962
0.011858128
0.015884873
0.014661095
0.013065971
0.013635393
0.012827901
0.015745265
0.014510132
0.017584762
0.018660005
0.015522141
0.015118861
0.010986895
0.013743537
0.012126805
0.0091986572
0.0071266978
0.011064173
0.013327016
0.0092361057
0.0044580218
0.013779681
0.024370132
0.015629884
0.011369229
0.016716521
0.012418304
0.024105934
0.015394548
0.035400208
0.017625887
0.015822629
0.019972662
0.020009812
0.023048937
0.011277484
0.020611072
0.023202404
0.016648648
0.015703728
0.017752882
0.02064573
0.0078971172
0.016502643
0.015460637
0.022452874
0.013943117
0.017777488
0.01847619
0.021348603
0.011422266
0.026065549
0.028458593
0.0081627695
0.022211367
0.009296352
0.016558034
0.029099749
0.014136782
0.014576897
0.01055469
0.019633483
0.017878873
0.019434966
0.023660552
0.028356764
0.018299209
0.019532694
0.02475825
0.018101387
0.010444473
0.019784581
0.017530099
0.018055847
0.019200386
0.018296689
0.020249529
0.015915558
0.017498299
0.021085389
0.013902126
0.019870866
0.020609798
0.023031738
0.020335231
0.012587851
0.013556413
0.017242672
0.017131606
0.026603501
0.022213919
0.015927259
0.015772928
0.021712741
0.010728497
0.02107125
0.015409171
0.017927803
0.022301607
0.029513663
0.022921907
0.021843273
0.021950554
0.022734661
0.018988991
0.017784998
0.020715207
0.020883869
0.020347487
0.021476876
0.022162464
0.025181621
0.016401948
0.018810526
0.019679878
0.015171171
0.019505912
0.019560711
0.012507882
0.014918746
0.0094952425
0.029012704
0.021924743
0.014863297
0.02432991
0.016721148
0.018789917
0.016703969
0.025403347
0.021086641
0.022088015
0.026452594
0.024300674
0.017849259
0.017246086
0.018005878
0.021115746
0.020061977
0.014287059
0.023185499
0.0067314124
0.0095598381
0.022458747
0.024966899
0.019013166
0.010135496
0.020960284
0.010061949
0.016673066
0.020745328
0.023983419
0.021266699
0.02315647
0.01392838
0.017037524
0.017463801
0.024126474
0.015140116
0.023572652
0.018300975
0.010066334
0.027230388
0.021849841
0.01705368
0.025697712
0.021042025
0.026507722
0.015189123
0.018807491
0.019953504
0.013280724
0.052107852
0.022521149
0.014146044
0.029207109
0.039131019
0.022366853
0.020635892
0.027525783
0.063513853
0.015180561
0.013342187
0.02927334
0.016471619
0.02646054
0.01370677
0.037046596
0.028176535
0.017010573
0.033037253
0.018797524
0.01927606
0.017128639
0.016017849
0.032678969
0.03558071
0.041438557
0.029139623
0.089570023
0.023998557
0.11207089
0.028952347
0.017338257
0.042658929
0.045978684
0.022302717
0.020764476
0.020288134
0.0073836218
0.046257436
0.024181649
0.038060714
0.016501324
0.044434872
0.012686756
0.03154837
0.024879616
0.028184513
0.016350441
0.017838161
0.021209178
0.019772753
0.036458235
0.017071856
0.027411215
0.013034619
0.030574007
0.06712006
0.015130706
0.017895838
0.034297962
0.028409943
0.019542994
0.035932072
0.030973578
0.033228252
0.026940707
0.020361688
0.024396276
0.022704471
0.011440256
0.018085141
0.023737689
0.015737787
0.025536379
0.039365433
0.022655314
0.01344921
0.033274882
0.0062024547
0.024801787
0.0095705632
0.035346068
0.026396535
0.029049069
0.023325449
0.06591551
0.039797742
0.017928764
0.029088259
0.021635793
0.026095999
0.036489457
0.0174214
0.038312655
0.019805871
0.031403199
0.009507006
0.01409047
0.017043421
0.020407511
0.032197963
0.011797794
0.022102462
0.012186254
0.011979352
0.018111389
0.01148541
0.017784275
0.025048852
0.013083231
0.010365755
0.01113045
0.01663297
0.020534337
0.016688384
0.010699464
0.036602307
0.02549701
0.012920007
0.016116798
0.012372569
0.014117984
0.010039656
0.019642202
0.022141457
0.024352225
0.0097823562
0.017483115
0.017194428
0.017441284
0.0082827462
0.016025521
0.013677595
0.014779182
0.033050414
0.025996195
0.017531607
0.015604487
0.014169824
0.012175754
0.012880982
0.012521901
0.02906698
0.0082787154
0.011227733
0.018139564
0.010168915
0.013941445
0.019758487
0.044107553
0.012220803
0.017071027
0.0048376182
0.012900973
0.018050583
0.0085414574
0.019474242
0.011877227
0.019196454
0.0093074953
0.011112465
0.019090412
0.027686654
0.011765665
0.012070998
0.013632674
0.023303276
0.014745857
0.032387592
0.012207279
0.011016813
0.026376657
0.010675248
0.013396225
0.016901299
0.015091129
0.015253225
0.020404195
0.012426613
0.018365104
0.016404109
0.013526215
0.017092971
0.015362803
0.012823626
0.013437524
0.013841232
0.023321245
0.012630561
0.01807344
0.020594044
0.023901682
0.019738477
0.015671222
0.010054213
0.016377598
0.0092797661
0.050062463
0.016033346
0.016125835
0.015480488
0.016590735
0.017142247
0.021498168
0.022691982
0.015325365
0.019621849
0.021193484
0.025244268
0.023502188
0.0096239951
0.019635722
0.014258715
0.020589778
0.011483151
0.018852988
0.02268113
0.0098403236
0.019763878
0.012890957
0.015180362
0.01262664
0.014466028
0.025652017
0.0098597463
0.0080921119
0.0082133468
0.025974661
0.025746182
0.016310699
0.026557365
0.019305607
0.020074701
0.0082070958
0.041615926
0.028378567
0.014943359
0.017451998
0.01569505
0.011503845
0.023459664
0.022889491
0.0056603146
0.013870184
0.0084462343
0.0093990453
0.018429682
0.019881625
0.0083509237
0.030344477
0.017726664
0.018358406
0.011236842
0.0090897651
0.021990839
0.023567759
0.0089279413
0.027990941
0.020078855
0.01756862
0.012018203
0.018995125
0.035813585
0.042971466
0.018594682
0.010372667
0.012702261
0.014523231
0.0072474573
0.0096864114
0.032583501
0.008709549
0.018735398
0.010814336
0.010062182
0.011964175
0.014354298
0.026600178
0.020382477
0.050216395
0.020366037
0.0094277011
0.0093159284
0.0077999369
0.016107239
0.013631483
0.0084459456
0.014250693
0.015836472
0.010998252
0.0078258682
0.017012984
0.0148852
0.011119019
0.012399725
0.014086412
0.0080405921
0.010544862
0.0069570588
0.0056248507
0.017935896
0.017308742
0.011267381
0.012353895
0.014260205
0.020165203
0.010122565
0.012377399
0.0097201616
0.013790967
0.030184725
0.0081798472
0.0093876366
0.019267263
0.014794643
0.021832461
0.02341195
0.0093623754
0.013519022
0.016733013
0.0071362974
0.0089563532
0.010090513
0.005650558
0.044205967
0.0060629919
0.012782627
0.0071681589
0.012043419
0.0049099615
0.055342842
0.0069875722
0.0068771634
0.0081785433
0.0055675884
0.018091252
0.03669339
0.010031492
0.013873215
0.017669082
0.018616507
0.035589345
0.012867973
0.010248597
0.019401174
0.0088286409
0.012428126
0.009277219
0.012388892
0.018395552
0.014779616
0.017614266
0.012416811
0.014999874
0.019914763
0.014869248
0.018473295
0.011507371
0.016718408
0.0064432262
0.014587165
0.020100445
0.011243998
0.013824876
0.011329283
0.016125292
0.014042522
0.0083147334
0.012265773
0.014276658
0.022258813
0.012683422
0.0090767397
0.009327909
0.016939161
0.0059906794
0.073360249
0.022372112
0.011834933
0.023596799
0.011018603
0.011671689
0.029877517
0.029638335
0.0050963042
0.016960738
0.014692517
0.015398574
0.014120624
0.017459666
0.012033416
0.016882952
0.0099581946
0.01050512
0.021274611
0.0087275859
0.011765142
0.0047948263
0.015134619
0.014962606
0.031927418
0.014589954
0.02374129
0.01889725
0.009547337
0.020745218
0.015250363
0.0093612773
0.0089268908
0.011351484
0.012094565
0.029243724
0.011572594
0.011421891
0.010631443
0.01020691
0.0039655687
0.013065508
0.017947217
0.0076132915
0.012861672
0.014329611
0.014818816
0.017914191
0.014970735
0.017565468
0.017213654
0.016852964
0.015200922
0.023944709
0.015547935
0.015817987
0.016194867
0.05233625
0.021432275
0.01195159
0.0083058393
0.026006203
0.014516424
0.018130289
0.016956421
0.015468378
0.016592398
0.026829608
0.0053408095
0.020954421
0.014911089
0.017346336
0.013643467
0.020419223
0.018079355
0.015153045
0.02812425
0.027212519
0.024576372
0.029671667
0.027592989
0.01920061
0.01676622
0.01901228
0.01832136
0.030837392
0.023219017
0.018062079
0.017022612
0.016467799
0.011765124
0.016287621
0.021032769
0.019607365
0.019014956
0.019589826
0.012882303
0.0091327596
0.020565687
0.014484398
0.021484623
0.014912806
0.01983643
0.0070831529
0.032417819
0.020167854
0.014911969
0.016078502
0.021225901
0.01977819
0.0078987256
0.015326171
0.014840658
0.015856095
0.0085641397
0.019966109
0.026171658
0.021174258
0.011403291
0.033904023
0.019738052
0.018553212
0.020109346
0.011013132
0.024920482
0.032485019
0.014446459
0.011936087
0.021223333
0.0201727
0.01464913
0.027480958
0.022268862
0.021483751
0.029053511
0.027546456
0.027432241
0.02263774
0.025379211
0.072325528
0.023011304
0.02846298
0.029056773
0.019969137
0.019301275
0.010966876
0.011996845
0.029671641
0.014276572
0.020075284
0.023831557
0.01229588
0.0066396752
0.010847476
0.043549575
0.045572057
0.068348944
0.017690672
0.008502502
0.029077107
0.063671313
0.023739442
0.011859228
0.036708873
0.022617016
0.013052077
0.014195395
0.02476701
0.022337604
0.013651177
0.025278106
0.015753958
0.015901832
0.019540068
0.015857741
0.018618315
0.01585366
0.025969665
0.017954132
0.020970009
0.038925268
0.02729487
0.019119881
0.011125301
0.019867213
0.015451896
0.016786659
0.016700093
0.045874119
0.010005609
0.018535627
0.058503665
0.01677935
0.01445711
0.020843832
0.028825255
0.031615533
0.0204063
0.018665131
0.018034888
0.050589222
0.017823011
0.019685892
0.018840266
0.018744398
0.017427638
0.025469236
0.0471908
0.02619984
0.022137871
0.022909984
0.018953165
0.020190133
0.027452903
0.018219404
0.011597334
0.017101698
0.016994674
0.015846979
0.017241865
0.011061741
0.0093739973
0.011101067
0.021316828
0.014308762
0.012956634
0.013380374
0.019985599
0.028877219
0.010848086
0.017138088
0.017912924
0.010720369
0.025625976
0.008674711
0.018730346
0.013788292
0.019936163
0.014148642
0.020658197
0.014151559
0.015087301
0.021977849
0.015222329
0.010821937
0.012556732
0.0095303394
0.020827651
0.022506781
0.0056777699
0.021707796
0.02050828
0.014275888
0.015481232
0.023991656
0.022398399
0.010439048
0.019463411
0.0052680369
0.0076156012
0.0069041396
0.011600047
0.032668341
0.010715981
0.014063044
0.012059941
0.025534008
0.014387632
0.018454883
0.021322209
0.013043819
0.017221076
0.018688926
0.023499958
0.014645006
0.032644354
0.013981974
0.022001889
0.02106132
0.024555733
0.022175195
0.013451437
0.020673968
0.010026727
0.018834323
0.011911952
0.024907675
0.014816703
0.018414963
0.021466311
0.012039371
0.012233941
0.017352365
0.014348505
0.011157461
0.011098146
0.0267267
0.024514178
0.015320242
0.017758643
0.020447005
0.015684726
0.0081297327
0.018359441
0.021854537
0.010016601
0.0050143385
0.016348552
0.025889639
0.026336309
0.013056347
0.015532595
0.023650458
0.012762421
0.012555153
0.027924674
0.011831708
0.010836355
0.015487038
0.018504744
0.013980986
0.017639969
0.010688828
0.039466962
0.0087306798
0.0077688829
0.024906818
0.037858807
0.028893284
0.034098838
0.025361665
0.048167769
0.0091024078
0.025189117
0.021375801
0.054506019
0.024002908
0.02583864
0.042775299
0.019440414
0.008935025
0.011696772
0.089121021
0.042500552
0.084534094
0.031444874
0.023104792
0.031729944
0.041053068
0.013597756
0.012703451
0.077562928
0.01383903
0.040477537
0.022992117
0.04706677
0.044353493
0.010340091
0.026504576
0.017780915
""
0.031679012
0.027878044
0.061587524
0.027115883
0.060306616
0.011416605
0.021963278
0.035025261
0.035066832
0.018126078
0.021560369
0.01505073
0.022880554
0.03334995
0.027966347
0.036073495
0.067823447
0.034137644
0.062871307
0.052057371
0.0082439994
0.017130684
0.015353538
""
0.047765765
0.051436376
0.019954452
0.02843287
0.029151343
0.031829558
0.015360624
0.025640052
0.016353423
0.018977014
0.013564589
0.027575213
0.017132416
0.02797576
0.021901507
0.024402818
0.015569762
0.012862914
0.023075702
0.026426192
0.016233632
0.039756842
0.02275121
0.015439047
0.0063583953
0.030541275
0.02741899
0.023753243
0.024132071
0.021406014
0.017940428
0.032916438
0.031442743
0.03160648
0.080599196
0.026188681
0.013185379
0.022998514
0.031099593
0.038442034
0.024931556
0.011576964
0.061762862
0.02168831
0.023696179
0.025973506
0.027185466
0.025782591
0.043696865
0.032175556
0.014864537
0.0083887344
0.015405732
0.039465446
0.045995522
0.051220991
0.016368167
0.022116598
0.02898453
0.020326214
0.024762752
0.017983062
0.021583356
0.023503548
0.033650812
0.027365645
0.023466697
0.015128896
0.030412534
0.02041818
0.017198166
0.0368708
0.023288513
0.0099420883
0.019541286
0.014460446
0.024465622
0.01692719
0.022145163
0.033404455
0.025892163
0.022700228
0.065709874
0.032578941
0.026001368
0.02334905
0.019160083
0.021427741
0.038620587
0.022551645
0.018068863
0.0037367097
0.017581135
0.022749068
0.11280729
0.1124086
0.032906566
0.038724028
0.034012571
0.014603777
0.084493764
0.01832436
0.055449471
0.055451378
0.0070190458
0.034887545
0.014698521
0.013137559
0.016869927
0.013542625
0.016361805
0.01207376
0.0069994512
0.0099111022
0.0079731308
0.011026489
0.016242562
0.010265742
0.0069257822
0.0079576168
0.0070380974
0.011040338
0.012759466
0.0098589044
0.0087484103
0.0084012402
0.018165981
0.011505815
0.0076584383
0.0070634158
0.0097222999
0.0058169761
0.009026018
0.017128773
0.013242327
0.012841632
0.0097820256
0.013534722
0.0067844451
0.031866666
0.013752992
0.032213841
0.028718866
0.012735415
0.049470901
0.013836446
0.013897715
0.026829904
0.089621812
0.081445858
0.047558546
0.014454751
0.026252288
0.046399996
0.024632441
0.032852937
0.070028052
0.011898628
0.032900233
0.048942104
0.020585345
0.015482419
0.011662318
0.037042595
0.016879477
0.029224275
0.042129766
0.045187328
0.034246407
0.038052104
0.015583149
0.009437087
0.011445099
0.0086158626
0.0077838479
0.0088929748
0.010899969
0.0078346794
0.01034422
0.010784796
0.011575055
0.015140566
0.013183677
0.012388865
0.0099288356
0.0049008266
0.015627336
0.012744733
0.011871171
0.013194716
0.017553596
0.038419917
0.010946874
0.0082085589
0.0030272882
0.011675914
0.012916605
0.011660517
0.0062148198
0.013630068
0.0053885519
0.0093901651
0.0078606876
0.0069061872
0.0063689915
0.011405813
0.0073730713
0.013743461
0.0084555531
0.012008516
0.017102009
0.0042721638
0.010733871
0.0077705248
0.0075563323
0.0081526302
0.0086661875
0.011286872
0.016755149
0.017661273
0.016004672
0.0084739216
0.0044324067
0.012760506
0.012118087
0.012564179
0.0097138099
0.01261628
0.011516882
0.010889049
0.00799256
0.01350433
0.015501931
0.011574516
0.016573796
0.025514232
0.026576895
0.014888549
0.020703647
0.018349709
0.033717088
0.022591662
0.011538314
0.0073116547
0.011416812
0.011079442
0.011014661
0.024513597
0.012634701
0.023532545
0.0092831561
0.018185332
0.015962401
0.02990086
0.023995217
0.011341305
0.014091713
0.011891126
0.0071634557
0.021114318
0.020869592
0.0089069
0.019987669
0.016031325
0.014367986
0.021146573
0.0092140641
0.017366074
0.0080560669
0.036673948
0.023143057
0.019970233
0.030154705
0.0079913577
0.01989257
0.012244704
0.012835097
0.011690134
0.030958541
0.020816578
0.031639472
0.01039755
0.019098155
0.010646039
0.031388644
0.017832929
0.016747765
0.012885763
0.013734604
0.01498614
0.017604655
0.026997978
0.0070137107
0.020918706
0.02302723
0.01441369
0.015006373
0.010508191
0.033504989
0.0076546823
0.016715132
0.035309181
0.017576626
0.016128674
0.024184635
0.020838652
0.015136058
0.022091374
0.0085981125
0.016374519
0.014965905
0.011628187
0.0095792506
0.012418644
0.015794095
0.023121439
0.014511003
0.016287887
0.01096833
0.025849059
0.019656733
0.050819948
0.010393709
0.020710677
0.0076735821
0.032391891
0.034565121
0.016782328
0.011159699
0.010840861
0.018840512
0.017370386
0.017993785
0.039518859
0.022351542
0.024940498
0.040734101
0.026249541
0.028461382
0.031521659
0.013478741
0.011209297
0.032872695
0.031466171
0.039462179
0.024491131
0.038051013
0.023131859
0.035542704
0.035997402
0.013457348
0.023979161
0.031900708
0.024135944
0.024441116
0.021147758
0.033007443
0.01989007
0.024918402
0.028708635
0.027813492
0.044340476
0.016790787
0.034915455
0.028524611
0.042265724
0.030312745
0.021694345
0.026770111
0.032677054
0.036822736
0.022821959
0.039778098
0.02252841
0.033114973
0.091126911
0.050597981
0.016826492
0.036759298
0.019285783
0.044309057
0.031477034
0.021595502
0.011850368
0.033674873
0.01786389
0.011603612
0.0096902838
0.011451297
0.0082103154
0.010937783
0.013772645
0.0097816102
0.010136749
0.0060013663
0.012752536
0.013887184
0.0081313867
0.0069970293
0.012141796
0.0072890399
0.011712079
0.010982432
0.004058023
0.010312427
0.016680982
0.0116589
0.012218327
0.008874624
0.013505016
0.0040712021
0.014189153
0.012265751
0.011566987
0.0089434208
0.010587932
0.004882291
0.011999415
0.014584204
0.017205628
0.017655993
0.0098391343
0.012450364
0.0071617351
0.011232876
0.011374549
0.011786084
0.010640445
0.007805483
0.0092649013
0.0077091721
0.013210237
0.0069534387
0.0061152433
0.013485398
0.0068213814
0.010349683
0.0095157521
0.012694703
0.012711603
0.0094304532
0.017798176
0.0051603247
0.015933689
0.012970383
0.0085524498
0.018607331
0.015059002
0.02141769
0.01162931
0.011934073
0.011814625
0.0077731069
0.012414774
0.017561737
0.0083123017
0.0094254892
0.011700903
0.0087677361
0.010764365
0.012630333
0.005412552
0.0050430945
0.0065859342
0.0080443891
0.01615713
0.015165162
0.018101182
0.0084984088
0.010002524
0.0082885399
0.014482463
0.01022416
0.017124241
0.021442059
0.033865009
0.018548541
0.026725383
0.016097788
0.020553434
0.014254475
0.017274324
0.009845851
0.013372653
0.015404394
0.019494355
0.037663043
0.0069676144
0.033678185
0.009070619
0.033145104
0.022009296
0.010366422
0.015946593
0.01445884
0.023418227
0.029386699
0.010257484
0.014873107
0.011579582
0.035337698
0.029546581
0.041960184
0.03924812
0.019700889
0.022943212
0.016511524
0.02953795
0.026535844
0.011937914
0.019103423
0.021653675
0.022599826
0.011367262
0.013105409
0.01359922
0.027688539
0.015475312
0.01438828
0.019581851
0.022320382
0.023874795
0.015334688
0.022252575
0.012059137
0.025730643
0.025333399
0.025492053
0.0042781075
0.013721075
0.013441504
0.013848817
0.018795667
0.011301205
0.013788602
0.014498766
0.010458517
0.020742793
0.026450789
0.012115614
0.015743293
0.014943466
0.011048883
0.022746867
0.025823724
0.0048238714
0.011863995
0.014156951
0.020961255
0.02531814
0.016927313
0.017069859
0.014928018
0.0061642122
0.014469742
0.014637437
0.010364439
0.019151576
0.021404197
0.0086006634
0.0086045694
0.069945872
0.032209162
0.02895702
0.023006452
0.0066889208
0.022857321
0.0083198352
0.011189134
0.027877709
0.0057193409
0.012866246
0.0087212445
0.014000238
0.0065010255
0.033143323
0.0046478333
0.011930074
0.079192638
0.017731765
0.012526331
0.016843492
0.021216219
0.018168744
0.0067307358
0.051123004
0.010910749
0.010513634
0.003833188
0.0095438771
0.0079923607
0.010439291
0.0074202823
0.0080105038
0.0102794
0.0060491571
0.0082237814
0.0069917287
0.03539316
0.011896848
0.01137107
0.0082645817
0.013371496
0.0086172149
0.014174611
0.011510095
0.0087507227
0.008828843
0.0090486249
0.0066713225
0.01784086
0.006472602
0.0071851294
0.041997723
0.0087742768
0.02066591
0.014315878
0.012942464
0.00940111
0.011325599
0.015957166
0.0073474855
0.0056120045
