work_32_black_pooled_p25
0.76350689
0.75053841
0.72464216
0.76741683
0.8122772
0.84636128
""
0.78538358
0.83942753
""
""
""
""
0.68473154
0.77599931
0.77191794
0.75082707
0.77322805
0.74353313
0.76289284
0.78227693
0.78139126
0.7389816
0.7846455
""
0.82772404
0.83252436
""
0.75507152
0.7881397
0.81094313
0.77941132
0.91712213
0.6628443
0.76613569
0.57340401
0.55203068
0.74287289
0.74694604
0.83535653
0.76826119
0.78706944
0.74847633
0.74977893
0.74253225
0.75044841
0.77330989
0.77641499
0.76839435
0.77036005
0.72387391
0.66099602
0.76546615
0.75948673
0.74899125
0.76038885
0.78782916
0.72336745
0.78918171
0.75390697
""
0.76969129
""
""
""
""
""
0.045951858
0.85062921
""
""
""
""
""
0.70265722
""
""
0.85638398
""
""
""
0.98687857
""
""
""
""
0.75518024
""
""
0.75551593
""
""
""
""
0.85826463
0.86299074
""
""
0.86635643
""
0.78891963
0.69971615
0.81287986
0.76042217
0.67539096
""
""
""
0.72665727
""
0.72374207
0.79704362
0.71393716
0.83759081
""
0.76341486
0.69202626
""
0.74797291
0.72081912
0.80662006
""
0.78784204
0.66674268
""
0.62823111
""
""
""
""
0.86039716
0.74363947
0.81045878
0.78998542
""
""
""
""
""
0.62252092
0.72219056
""
""
0.69379532
0.67900562
0.68639362
0.66769868
0.68953264
0.67739332
0.69480026
0.68399906
0.68705672
0.67305201
0.72390652
0.75910717
""
""
0.68859392
0.67141753
0.69123071
0.6955263
""
""
0.72867453
0.72948408
0.6907115
0.68665576
0.8731606
0.82800138
0.57499814
0.76820922
0.69360662
0.86024654
0.75075597
0.69772327
0.82606703
0.73278612
0.63601565
0.67256564
0.70931864
""
""
0.69849604
""
""
""
0.64331466
0.63374943
0.70763814
