kir_29_white_male_mean_se
0.0089924773
0.015968489
0.0020022776
0.009437467
0.003682785
0.0024992826
0.010473008
0.0045593618
0.008258353
0.01223301
0.0023800738
0.0054989993
0.0079205222
0.009340669
0.00099886314
0.0055771754
0.003986055
0.01152685
0.0058850436
0.0043143267
0.016362173
0.020673651
0.0037592014
0.0049090623
0.0048728292
0.0013101138
0.0029397095
0.013191663
0.0016158319
0.001670356
0.0083818566
0.0015639178
0.0012660691
0.0042446717
0.0026009504
0.0034237183
0.00290146
0.0032834744
0.0018257073
0.0039635338
0.0035721357
0.034172982
0.0069601745
0.0029081127
0.0025584695
0.0026471065
0.0056212316
0.0060610902
0.021021787
0.0034386741
0.0066485987
0.0021533463
0.0046726633
0.0061910069
0.0025056456
0.014214786
0.0019111515
0.01645329
0.021757603
0.020232219
0.0030009204
0.0056499173
0.011639885
0.029625947
0.01678066
0.025082679
0.052481815
0.026266521
0.022503508
0.0083643757
0.0028140182
""
0.0029914232
0.013892534
0.0082575474
0.0018707899
0.0064432919
0.0064791995
0.020202838
0.02894537
0.013521205
""
0.023090556
0.041795649
0.0018329303
0.036067352
0.014538949
0.018996241
0.0069237147
0.0027037552
0.013666214
0.021424185
0.0088588642
0.0038427524
""
0.0095131807
0.009290047
0.0070220451
0.0083942646
0.011411684
0.024359968
0.010059836
0.019098293
0.017558016
0.012365601
0.0045301798
0.014565346
0.01379221
0.016020166
0.028630344
""
0.039800905
0.021700554
0.021748763
0.0084954733
0.016428012
0.0034068394
0.011925252
0.0020200547
0.0018313165
0.0033493012
0.0038621433
0.0019280679
0.0029012349
0.00388758
0.0042618201
0.0041588675
0.0023824601
0.0041199429
0.0057719345
0.0038112598
0.0087092537
0.0032942123
0.0089779422
0.0021123579
0.0016595529
0.012722255
0.003839209
0.0043086507
0.0031390309
0.0038528254
0.0063426136
0.011001802
0.0144444
0.0018320315
0.0027183173
0.0060137897
0.015378679
0.0097554838
0.011961164
0.020882605
0.014440953
0.015029875
0.012588632
0.010984149
0.0039159623
0.0056602918
0.0017112668
0.010024508
0.0045328331
0.0070957388
0.01457982
0.018138818
0.0031773292
0.0023659614
0.0035868655
0.0078388201
0.018765878
0.014048871
0.0029940074
0.0030446381
0.0043724896
0.0023561213
0.0058281356
0.0055806991
0.003093105
0.0076534022
0.0018617542
0.0035933084
0.0018411401
0.0024619931
0.001746427
0.0022444667
0.0063801683
0.0038148223
0.0034176363
0.0035198655
0.0027733108
0.0023254319
0.0076332903
0.0074860458
0.011439846
0.0140744
0.0022426969
0.0084928032
0.0066387956
0.009599396
0.012697334
0.021365657
0.015334612
0.042430166
0.0092872549
0.011259053
0.0065946919
0.005091493
0.011522898
0.011223402
0.0048077232
0.014704306
0.014008099
0.012998124
0.0084953047
0.0080404095
0.012905098
0.010540899
0.049932521
0.0066104829
0.018272609
0.0048616608
0.0055575604
0.017865743
0.0037800707
0.011462172
0.0090419175
0.003517075
0.0063780108
0.034731332
0.0038159187
0.022120655
0.0021893797
0.0086452961
0.0081048468
0.004080636
0.011611871
0.0047223936
0.014010199
0.011618893
0.011936728
0.010383307
0.011380858
0.0031778817
0.012599284
0.019499924
0.0062451237
0.0044599287
0.02005627
0.028941089
0.0073004276
0.01141054
0.011357896
0.018517487
0.010320827
0.0040015727
0.0055753374
0.0047083986
0.0095102219
0.0025856411
0.0097002191
0.031958748
0.0060695638
0.006353105
0.01139455
0.014584082
0.0021100943
0.0081412159
0.0040275306
0.035397943
0.0090611083
0.0091434484
0.0097648678
0.012374463
0.0038416209
0.0041676834
0.015898775
0.0064831101
0.013405371
0.013596307
0.0151125
0.018681262
0.017679173
0.0088091418
0.011972962
0.017831942
0.0078570424
0.0077651553
0.006981561
0.018335911
0.017502282
0.0053183185
0.0091150291
0.010844414
0.022728223
0.017728213
0.0090845274
0.019070756
0.011902838
0.023910804
0.012957771
0.0095064929
0.020392308
0.011351937
0.0067634685
0.0040961965
0.0062973672
0.007825966
0.014368836
0.0048532332
0.010773106
0.0090372032
0.010539825
0.011179654
0.0075926566
0.02174492
0.011073356
0.052294079
0.014617155
0.0328325
0.0042025307
0.0059010773
0.028461589
0.014509239
0.018406769
0.0064375256
0.0089203725
0.036997579
0.010766869
0.032531276
0.063293323
0.012495606
0.024582762
0.018529177
0.025197696
0.008059985
0.008243097
0.0097954795
0.0172335
0.02217906
0.0064230785
0.016851308
0.017553624
0.011418584
0.00922905
0.0049011363
0.0060218708
0.0082402257
0.029548902
0.012835226
0.0094207767
0.029585576
0.027029382
0.0097324755
0.0048913495
0.018673358
0.017111223
0.01690672
0.010181735
0.0084672989
0.0030400411
0.014040161
0.0084179454
0.0023676413
0.02274324
0.0041298512
0.014112709
0.013590371
0.0052376585
0.020020461
0.015080434
0.0065385425
0.0037038496
0.013630784
0.025357345
0.054302312
0.0034458584
0.011745458
0.0077463789
0.057369106
0.016294669
0.026966643
0.0074802097
0.0095166899
0.01096987
0.0088846181
0.010171654
0.010647989
0.0072432756
0.007966443
0.0039697159
0.0075760968
0.014465128
0.025408024
0.016838236
0.0069075683
0.0086345142
0.0060609113
0.015248845
0.014992557
0.0078202989
0.014505116
0.014492108
0.018533597
0.0044375388
0.019845629
0.011979017
0.0047538537
0.01885655
0.01041866
0.0062923902
0.015923601
0.0063514947
0.022458404
0.0099698361
0.011134504
0.0037299038
0.007055175
0.0092190439
0.0099831168
0.0060043992
0.0057031075
0.00097301824
0.0092188949
0.011523797
0.0045466837
0.0086018899
0.0081020119
0.001532162
0.0089851394
0.014509268
0.0060037216
0.0090259537
0.0094579756
0.0067386683
0.0069074305
0.019316236
0.010403101
0.0063693225
0.014203126
0.0080686584
0.023507548
0.018071728
0.0052203313
0.0071769785
0.0068552722
0.010946149
0.0067546773
0.0082594436
0.0075646667
0.012196918
0.0022565906
0.0043699918
0.0049010189
0.005663109
0.0019229585
0.0038170626
0.010887569
0.0064923707
0.0062302416
0.0069816224
0.0075442684
0.0025115288
0.003618516
0.0039522336
0.0053821411
0.0026184318
0.0059609571
0.010060298
0.010635158
0.011282231
0.010545138
0.0091306372
0.0065908958
0.0073112776
0.0066045094
0.0099145025
0.0054520089
0.0032757174
0.0087912017
0.0087796906
0.010077179
0.025792222
0.01944804
0.018382207
0.0069738855
0.0094674025
0.003434838
0.0027128318
0.008779319
0.0031468379
0.014020295
0.016708996
0.0080767544
0.016618945
0.0057008411
0.0032689045
0.010711091
0.0046166023
0.010407791
0.0087924562
0.0095406845
0.0099178795
0.011000783
0.0048893327
0.0019886259
0.0054049343
0.0026887662
0.0057983142
0.0064580156
0.002297088
0.0047778212
0.011299163
0.0095069706
0.0055866344
0.0099642538
0.0088810306
0.0063025183
0.0039700936
0.0073605622
0.0067462954
0.012168158
0.0068504163
0.0052958056
0.0073991879
0.0059263925
0.0040978789
0.0056538694
0.0030174358
0.0077013774
0.004510575
0.0092960717
0.0078585418
0.0082719391
0.0071388902
0.0049439734
0.0070390813
0.0030156199
0.0047217351
0.0063666408
0.0036330975
0.0059009669
0.0044806846
0.0058904723
0.0059330352
0.0068368954
0.0091066714
0.0071173627
0.0074374089
0.0035323722
0.0065777572
0.004495495
0.0062293028
0.0023251746
0.0040838965
0.0059086271
0.0037038072
0.0016763662
0.0054344023
0.012275108
0.006527666
0.0045293891
0.0067090206
0.0044370261
0.010002726
0.0054777614
0.014867466
0.0090977503
0.007444765
0.0094688535
0.0090353787
0.011672678
0.003320856
0.0071743783
0.010807809
0.0066232686
0.0076377871
0.0073318975
0.0086737527
0.0027291081
0.0082712984
0.0060571749
0.0088558346
0.007718761
0.0068917032
0.0097968085
0.01257999
0.003830103
0.0090443818
0.013075558
0.0032286786
0.010071275
0.0041360105
0.006210397
0.013099093
0.0048223194
0.0071400893
0.004726239
0.0068217693
0.007432987
0.0062036165
0.012227558
0.015660519
0.0092841424
0.010006089
0.012852907
0.0064920471
0.0035451469
0.006589659
0.0072115506
0.0075796996
0.0083554648
0.0085139992
0.011243989
0.0067635304
0.0085576465
0.0078856144
0.0054580239
0.0090071168
0.0082720798
0.011381427
0.0083477544
0.0085236086
0.0052265176
0.0086915577
0.005314677
0.013511149
0.01248184
0.0083835637
0.0056940918
0.0087966016
0.0038589393
0.010101795
0.0079042986
0.0085494816
0.011168726
0.014146376
0.0110995
0.009216385
0.010623393
0.0086589605
0.0088466741
0.0081568435
0.0091338595
0.0085941525
0.010798311
0.009440192
0.012649573
0.0092083625
0.0079773506
0.0064269057
0.0102874
0.0043825232
0.0082335714
0.012460126
0.0080321981
0.0060378746
0.0028210692
0.011233496
0.012363472
0.0096072182
0.0094742747
0.0075424709
0.0062892842
0.0059129931
0.0096109388
0.010138908
0.010986883
0.012619025
0.010448515
0.0057634097
0.0083117383
0.013611929
0.0086955493
0.011266923
0.0066310484
0.011400538
0.0022139812
0.0040007234
0.0086438479
0.015717739
0.010953379
0.0030584312
0.0096634235
0.0057858569
0.0048812116
0.0080563733
0.012436452
0.0099089174
0.013428012
0.0064650639
0.0051085097
0.0082113603
0.015292523
0.0058985683
0.010307718
0.0085609546
0.00370514
0.013292124
0.0094403541
0.0094202776
0.012430293
0.0091916779
0.015151547
0.0065302872
0.0098477248
0.010902039
0.004609026
0.023615532
0.019944487
0.0080699259
0.030027689
0.038917691
0.012116053
0.011278524
0.011831985
0.039810557
0.0063064201
0.0064443587
0.019240605
0.0076164156
0.014058481
0.0046488773
0.017629124
0.023324108
0.0066426885
0.014603276
0.0071380502
0.0071738954
0.0077992841
0.0078923469
0.019707063
0.01872766
0.013797193
0.020042798
0.038360577
0.014827112
0.040798768
0.014372047
0.0062222234
0.040112287
0.028652264
0.0098788869
0.0085205957
0.0176802
0.0019171226
0.023725644
0.012378076
0.020844705
0.0080866348
0.032022901
0.0042465618
0.019366078
0.013228784
0.019902563
0.0067033665
0.0067996727
0.010476138
0.010057233
0.027009334
0.0067234822
0.013095687
0.0065946444
0.015501665
0.032820251
0.009931542
0.0088679101
0.017885568
0.014548065
0.0088245142
0.016238658
0.012756409
0.013612663
0.01457456
0.0074931183
0.010609444
0.01933774
0.0047530276
0.014510937
0.011155365
0.0055086305
0.014358671
0.023906115
0.012875166
0.005141675
0.01464465
0.0021290956
0.0093993032
0.0032044733
0.027759448
0.012309263
0.016165121
0.016792998
0.037899241
0.017091742
0.0072699026
0.012714196
0.018218454
0.013991557
0.033796396
0.01291482
0.032223694
0.010908868
0.018086536
0.00394879
0.0090842918
0.0088197105
0.0082799643
0.015564427
0.0062917951
0.013863634
0.0090169124
0.0038002052
0.0090742316
0.0056939158
0.007956136
0.013523368
0.012677972
0.0093108248
0.00443719
0.011607586
0.011343092
0.0076677189
0.00420806
0.020120109
0.013614148
0.0097475862
0.011007511
0.0060394243
0.0067740274
0.0097928587
0.014131832
0.013498934
0.01624077
0.0039740428
0.012211876
0.01816017
0.011111128
0.0030068785
0.010770014
0.01004311
0.0058134529
0.015922442
0.015856354
0.0095392279
0.0073929117
0.0071149729
0.0077833072
0.011799811
0.0068063131
0.014398629
0.0038969594
0.011057328
0.0092426809
0.0094167627
0.0059682047
0.0099974051
0.018692603
0.0062538697
0.011981753
0.0017479251
0.0058640675
0.011576477
0.0030706055
0.014241223
0.0082050217
0.0099505344
0.0055476781
0.011367181
0.021082211
0.020089366
0.012184371
0.012256529
0.0090658292
0.014200409
0.0080393236
0.016095934
0.0053342944
0.010829787
0.01275777
0.005220701
0.014308041
0.0095249666
0.0073695518
0.015367139
0.010496833
0.0070270365
0.018848103
0.0086458717
0.012683426
0.012537828
0.0083136456
0.012420982
0.0083956299
0.0063373568
0.015394022
0.0083850455
0.0052197925
0.013677838
0.02641475
0.010288811
0.011580183
0.0065919687
0.011661789
0.0053914133
0.034443107
0.011332219
0.0098977378
0.010298267
0.00663723
0.0067788358
0.0089396564
0.010537489
0.0087226415
0.012910455
0.013502629
0.014334311
0.011088857
0.00447828
0.01155664
0.010014901
0.011656396
0.0070345709
0.018353337
0.0083436305
0.006256674
0.012817764
0.0050887438
0.010918019
0.0088176401
0.0079467036
0.016242625
0.0042407992
0.0034532254
0.0035404293
0.017981037
0.014095858
0.017877273
0.01433138
0.012312415
0.010720961
0.0027867276
0.030984407
0.013211529
0.009042087
0.012880778
0.010444997
0.0059082466
0.010831826
0.012275742
0.0024465146
0.0087258955
0.0034168563
0.0048323893
0.014979219
0.0084161926
0.0043436242
0.019467348
0.01004788
0.009560639
0.0042582653
0.0042029223
0.010262241
0.012040659
0.0043493104
0.020913707
0.012755523
0.010934995
0.00568857
0.0064142472
0.017554332
0.013148964
0.0079532685
0.0063815103
0.007350557
0.0073280651
0.0029904898
0.0052893553
0.033159804
0.0044576419
0.010715306
0.0061770915
0.0065093902
0.00791407
0.0079909423
0.010745725
0.01426046
0.018681915
0.012405088
0.0040289895
0.0050111981
0.0027735257
0.0082463091
0.0068363557
0.0038724905
0.0074834442
0.0074528353
0.0058049699
0.0036089036
0.0097842691
0.006326017
0.005800005
0.0073065064
0.0083474806
0.0031926578
0.0052659358
0.0021662887
0.0019583362
0.005129586
0.0083748847
0.0033527245
0.0046942011
0.0042988537
0.0098233204
0.0030791252
0.0076315315
0.0029427537
0.0031283326
0.01249916
0.0020747976
0.0029826516
0.0070595504
0.005353597
0.012172357
0.0086796889
0.0038821679
0.0055333301
0.0068675159
0.0033890097
0.0034726609
0.0040040105
0.0021061541
0.021184651
0.0019696611
0.0051963944
0.0024052365
0.0038940771
0.0014456011
0.018465213
0.0019897716
0.0022146627
0.0033428785
0.0017883988
0.012168968
0.015926899
0.0035334225
0.0068186298
0.0081595602
0.0087203737
0.016191602
0.0047366223
0.0039254953
0.010052238
0.003494598
0.0054245051
0.0037194041
0.0050835265
0.0072735134
0.0076585812
0.0079395082
0.006688036
0.0045482609
0.010248146
0.0064657633
0.0071029761
0.0036893769
0.0070081479
0.0022443249
0.0074562416
0.0094051138
0.0043996517
0.0059191529
0.0051597375
0.0071787853
0.0060244235
0.0028337918
0.0046413336
0.0071428455
0.010762068
0.0054281531
0.0033395309
0.0030282014
0.0092689572
0.0018530058
0.032393947
0.013408924
0.0039156638
0.0087984325
0.0038719869
0.0031008925
0.015013685
0.013776689
0.0016138271
0.007753551
0.0050862222
0.0067770649
0.0063128504
0.0076239598
0.0043747309
0.0087354686
0.0031875328
0.004762196
0.013324182
0.003231629
0.0053997613
0.0014079057
0.007285885
0.0076488126
0.015665911
0.0074958587
0.012782678
0.0073096906
0.0024996046
0.010172132
0.0081923213
0.0032855594
0.0031675056
0.0046970532
0.0056005488
0.014763115
0.0043576551
0.004795617
0.0045260908
0.0028734426
0.0013391569
0.0066260262
0.0092985071
0.002184286
0.0066882768
0.0066356678
0.0056479927
0.014886491
0.0051031513
0.0058690687
0.0065354137
0.004340908
0.0082054492
0.0097079203
0.0053020064
0.0052075982
0.013515301
0.025379833
0.0097854463
0.0049757147
0.0020361941
0.007606884
0.0062135672
0.0084536253
0.0079065273
0.0065264008
0.0052490374
0.014655173
0.0014535116
0.0078744898
0.0088036237
0.0062552285
0.005813913
0.0096019888
0.0090430593
0.0057499493
0.017551864
0.011294727
0.011198237
0.011387341
0.017556917
0.0066918707
0.013626078
0.0063900822
0.0061752941
0.018078094
0.010891843
0.0073053087
0.0072306152
0.0074427165
0.0063189808
0.0058293878
0.011528681
0.0060613924
0.0082553718
0.013092712
0.0035055466
0.0046475343
0.0097792782
0.0072113993
0.010570736
0.0061087059
0.010287168
0.002111576
0.015601317
0.0084033022
0.0089114457
0.0050965664
0.0097597474
0.0089648459
0.0028550809
0.0040500173
0.0043505118
0.0092962664
0.0031454309
0.0058190585
0.010982906
0.010692365
0.0067231925
0.018161299
0.0069889352
0.010245155
0.0078487592
0.00262641
0.010158769
0.012923478
0.0053484398
0.0037973779
0.010107993
0.0097243907
0.0074588037
0.016144207
0.012519534
0.01797419
0.011596533
0.014102302
0.016579691
0.010183012
0.018059069
0.025332673
0.01257801
0.012503137
0.01290398
0.010788091
0.013627471
0.0038590007
0.0059932191
0.016699158
0.0097795343
0.015933229
0.011314693
0.0069308183
0.0033467922
0.0039376128
0.021956021
0.021602927
0.056506369
0.0086955838
0.0039181849
0.017274706
0.036878169
0.020056251
0.0063598384
0.019653931
0.0095424503
0.006719905
0.0059712585
0.016441848
0.012805426
0.0054886914
0.011771525
0.0090367356
0.0068689338
0.0059375227
0.010680662
0.009649694
0.0079079568
0.016712219
0.0094573013
0.011470433
0.022577418
0.0098521011
0.01022684
0.0064735138
0.015257203
0.0092333192
0.0080214245
0.0084718242
0.026248895
0.0040188613
0.010685622
0.028289651
0.010980255
0.013149236
0.011917479
0.014096371
0.0183699
0.0093885316
0.0099296942
0.010162344
0.02807061
0.0082464758
0.01453036
0.0074349185
0.0082581835
0.012239472
0.014072116
0.026828017
0.013603435
0.014396353
0.012468142
0.0088397451
0.0084579224
0.014436405
0.008149894
0.0065455311
0.0097150635
0.010162472
0.010994482
0.011085672
0.0039199647
0.0043301806
0.0061826366
0.011844331
0.0059130974
0.0069201333
0.0048857862
0.013077538
0.016992044
0.0040564192
0.010431102
0.012889426
0.0049009388
0.01432087
0.0028426773
0.0079741627
0.0044182818
0.009491086
0.0081140548
0.015007341
0.0089637879
0.013772837
0.012006202
0.010641572
0.010177096
0.0077472669
0.0037903544
0.009462568
0.012316724
0.002614734
0.011427881
0.0124555
0.0082817748
0.015169878
0.014800954
0.011239968
0.0062161935
0.013641785
0.0019515955
0.003793603
0.0025493251
0.0053793178
0.021403827
0.0061177826
0.0068706768
0.0063081738
0.012305473
0.0057650199
0.0095578888
0.0099317068
0.0092638405
0.0091007706
0.010633742
0.013793474
0.006948682
0.020549912
0.0078491373
0.013405291
0.009576818
0.010913101
0.011089852
0.0086675333
0.0098472917
0.0051597175
0.0084843747
0.012924483
0.011118961
0.01529763
0.011031478
0.0085234055
0.0059198425
0.0064851441
0.0095113181
0.0042526368
0.007386575
0.0061759702
0.016901277
0.012049519
0.007965846
0.0077212565
0.018787678
0.010811797
0.0021739262
0.012255628
0.0084267491
0.0050530364
0.00138445
0.0079501616
0.026588513
0.016845269
0.0062604216
0.016564356
0.014610957
0.0069723823
0.0071783126
0.014946785
0.0062482469
0.0074139065
0.0092035625
0.0074430802
0.0088597033
0.011727272
0.006220784
0.023232087
0.0078867562
0.0032587193
0.012488043
0.019503487
0.034777418
0.019698327
0.019312397
0.054268613
0.0042210664
0.023245523
0.010777856
0.03386407
0.012685323
0.013289078
0.044135526
0.010687762
0.0045136739
0.0053278422
0.047694735
0.01847608
0.051764417
0.028818797
0.009981039
0.012561984
0.041698605
0.0082850512
0.0050230813
0.054232333
0.0095868669
0.042762522
0.020459678
0.05735404
0.03304401
0.0043057408
0.016966177
0.010657232
""
0.028017174
0.016870031
0.053391632
0.015791403
0.058970291
0.0065651825
0.012079265
0.021899423
0.023243766
0.017877171
0.01872389
0.0066591362
0.017356217
0.031781245
0.020937856
0.019491952
""
0.01569872
""
0.059210561
0.0034970425
0.0066560656
0.011513891
""
0.058012079
0.071237184
0.013581038
0.0095467335
0.029226052
0.020130804
0.0060143475
0.012929792
0.012121078
0.0065126279
0.010779799
0.020910133
0.014430276
0.011927613
0.015892282
0.012013094
0.01066355
0.010425583
0.0082158297
0.013254589
0.007114551
0.026143679
0.015908638
0.0060533155
0.0019617854
0.02846723
0.013131826
0.020045213
0.023456598
0.017894002
0.0076396572
0.037190605
0.033920381
0.026745528
0.054225471
0.026078733
0.0049328147
0.010349321
0.021341408
0.04464021
0.02120108
0.011242292
""
0.012803016
0.011685268
0.018744361
0.012869086
0.011799952
0.044052776
0.020938927
0.012550049
0.0026041355
0.0058131134
0.03354834
0.046952706
0.036779828
0.0057991561
0.010977534
0.020116035
0.020229669
0.012482407
0.014633354
0.0087109292
0.023392778
0.021589598
0.0107143
0.010849066
0.0059649395
0.015659235
0.010167708
0.012884046
0.02738126
0.0092766061
0.0029388235
0.0078439694
0.0062042843
0.0083810538
0.015830643
0.019280193
0.039476961
0.012759249
0.016574584
0.061018746
0.019812202
0.016003238
0.0078624664
0.012607125
0.017135801
0.038393475
0.0093729133
0.007978281
0.0016001929
0.0073314905
0.0068771951
0.043808386
0.047832921
0.010628376
0.018647075
0.027082741
0.0068368111
0.032359123
0.0095572826
0.026358623
0.024751153
0.0026719794
0.015757639
0.0059184479
0.0055594798
0.008201031
0.0049307728
0.0069582849
0.0049644872
0.0022128443
0.0035641456
0.002499338
0.0040431479
0.0069647082
0.0037406546
0.0020308008
0.0023782032
0.0023126008
0.0045816405
0.0049724374
0.0029508567
0.0027881835
0.0039105746
0.0040994412
0.0031176554
0.0021827149
0.0020831975
0.0023053605
0.0022076089
0.0030248924
0.0058846031
0.0032214569
0.0035773874
0.0029157845
0.0043716352
0.0025136394
0.040275034
0.0070188544
0.017712904
0.016075708
0.006318274
0.048437431
0.0058813998
0.0071507334
0.013822601
0.066641711
""
0.02664284
0.0071902825
0.016111836
0.009819895
0.013852011
0.013025594
0.053376954
0.0061980328
0.017833259
0.026945457
0.011688788
0.0057985103
0.0050660549
0.02023801
0.0065523037
0.018316416
0.022112792
0.02745246
0.021912964
0.024205497
0.0074934284
0.002891829
0.0060017621
0.0042188508
0.0030953956
0.0043399162
0.0045393696
0.0035143872
0.0043583983
0.0055544432
0.0049409992
0.0064238836
0.0057480112
0.0068223467
0.0031355843
0.0015594679
0.0074641993
0.0062445155
0.0055495524
0.0047708652
0.0076222192
0.027007574
0.005085127
0.0039698021
0.0020513609
0.0083958097
0.0048434767
0.0047026356
0.0017819499
0.0062749046
0.0015717025
0.0033189761
0.0028241915
0.0028657753
0.0021196965
0.0039192941
0.0028059082
0.0055602374
0.0036949737
0.0057324162
0.0049588638
0.0021885308
0.0036278553
0.00286368
0.0034498298
0.004330853
0.00285767
0.0038074618
0.007651729
0.0085906452
0.0068247272
0.0039597028
0.0014745325
0.0065197796
0.0050145662
0.0050459704
0.003926191
0.0052725282
0.0052772276
0.0038685908
0.0022775456
0.0055888584
0.0075974255
0.0043773344
0.0072428701
0.014442996
0.012293926
0.0085323844
0.012421182
0.0084515931
0.015188799
0.010731418
0.005679294
0.0032249587
0.0049939295
0.0040703826
0.0050573014
0.015510104
0.0056975838
0.011420116
0.0038061589
0.0075542168
0.0097586736
0.01414634
0.015742823
0.0051432941
0.0077064824
0.0048772409
0.0030634529
0.0099126101
0.0097582387
0.0037299842
0.007322615
0.0090340311
0.0043011801
0.0091531016
0.003027926
0.0077945907
0.0034728891
0.01623575
0.019657742
0.0082262028
0.014079285
0.0025978459
0.0086071156
0.0055221599
0.0064541115
0.00503447
0.014141168
0.010552128
0.029486377
0.0041266321
0.0094651897
0.0046044821
0.017020792
0.0070555024
0.0075205555
0.0053791753
0.0067215981
0.0081907595
0.01104907
0.012727977
0.0021293939
0.011259784
0.01092888
0.0064443043
0.0055223838
0.003950438
0.016897999
0.0038796237
0.0050759888
0.018738603
0.0082170758
0.0077545503
0.013589296
0.0087591149
0.0052513126
0.010631735
0.0038988215
0.0079367282
0.0071279588
0.0049751834
0.0040517855
0.0060686222
0.0077287708
0.010021989
0.0061113951
0.0066152574
0.0052599548
0.014918019
0.0088107921
0.024200678
0.0039759078
0.0099763507
0.0020729757
0.017380146
0.015893009
0.0078237131
0.0048355376
0.0057414155
0.0071202307
0.0079429466
0.010432012
0.025887243
0.010623238
0.022223344
0.044532984
0.013705869
0.02418224
0.029590858
0.0043926663
0.0034832917
0.017997203
0.015040513
0.033564784
0.02372421
0.02113043
0.022803584
0.018116908
0.034022328
0.0043985769
0.029849157
0.023133086
0.022025455
0.021811403
0.018323764
0.035683099
0.016821608
0.023710113
0.020715155
0.012547459
0.011928202
0.006569196
0.022849165
0.023886504
0.022912838
0.013170345
0.015473256
0.011809356
0.014521679
0.023492094
0.0079028523
0.025180863
0.018091135
0.031068956
""
0.036250446
0.0071465555
0.028417675
0.0074201701
0.024568049
0.013203103
0.010279044
0.0048520439
0.01546118
0.008459026
0.0073620048
0.0037929392
0.005153005
0.0039811558
0.0059791193
0.0050414307
0.0050469576
0.0055800928
0.0022133915
0.0068865162
0.0058157244
0.0033860113
0.0027906068
0.0056563257
0.0036618512
0.0060992674
0.0054300386
0.0014558373
0.004819232
0.0055946005
0.0035014239
0.0044265012
0.0035155013
0.006955862
0.0015064637
0.0056945034
0.0074766073
0.0039596804
0.0031229416
0.0059112944
0.0016370125
0.0045006848
0.0070647658
0.01042297
0.0070575252
0.0058690398
0.0065642255
0.0057214038
0.0046527898
0.0069296942
0.0052381842
0.0052080858
0.0026935318
0.0055010025
0.003220439
0.0055073169
0.0025149512
0.0021782236
0.005964946
0.0028889333
0.0048238388
0.0029490169
0.0088257007
0.0052452101
0.0036278493
0.010932817
0.0019116963
0.0097428691
0.0063091707
0.0041945134
0.010463729
0.0061064335
0.0086367074
0.0066015786
0.0054500564
0.0078417482
0.003138857
0.0055568432
0.0059771957
0.0036200832
0.0047279499
0.0046337522
0.0050456207
0.0047428496
0.0051097749
0.0021777069
0.0019166569
0.0028740279
0.0040316563
0.0057200282
0.0067991046
0.011965612
0.0029415574
0.0049356399
0.0034482235
0.0060807546
0.0034350075
0.0077315103
0.01188785
0.022859706
0.014399261
0.019052826
0.010305596
0.014213814
0.008493444
0.011224635
0.0038619784
0.0072808494
0.0088167824
0.013603841
0.028763561
0.0028921303
0.023326827
0.0044685141
0.017878821
0.013561038
0.0055023883
0.0084574297
0.0094220126
0.023189709
0.032448277
