marr_24_hisp_pooled_p25_se
0.023255995
0.0082640536
0.023146087
0.010224381
0.013978118
0.028524389
0.024549089
0.020821691
0.012998438
0.0087985238
0.033599943
0.031079886
0.0163649
0.030756343
0.025363667
0.084293202
0.055331741
0.0061150645
0.019134846
0.0097599858
0.0055800402
0.048529256
0.045154419
0.038593959
0.041013129
0.045582943
0.054395534
0.0092067588
0.026029915
0.039260734
0.032306302
0.0099498192
0.013716972
0.013865847
0.02235207
0.084704764
0.035950467
0.12411426
0.041968495
0.13201627
0.036588177
0.12532023
0.081911869
0.035392866
0.024468077
0.032296628
0.018309649
0.060605738
0.029102886
0.024580777
0.0094332891
0.03075156
0.02153587
0.0053024003
0.023562983
0.039087206
0.10666972
0.023337539
0.031871043
0.023854231
0.0087556094
0.03340897
0.0089524165
0.035367269
0.0062875897
0.0053361426
0.0092723416
0.0056615053
0.0010273325
0.0059452034
0.0017939555
0.0028312085
0.008549856
0.014312387
0.024345344
0.065385446
0.03545738
0.10105404
0.059850082
0.014996302
0.028738003
0.060189173
0.02653254
0.0049899705
""
""
0.0029465533
0.0091303699
0.042342946
0.005932061
0.0027896813
0.027222041
0.052319456
0.079115145
0.10383931
0.061974254
0.051084429
0.059814509
0.038740989
0.058796097
0.025190907
0.026510552
0.028174112
0.0053119343
0.064436682
0.041832343
0.019864947
0.027549369
0.036574643
0.078255706
0.027186021
0.026778905
0.062339976
0.016843138
0.025884559
0.034882907
0.020495588
0.015817706
0.016998747
0.053829961
0.023103647
0.028203746
0.024800118
0.042657174
0.013350504
0.038062166
0.047358129
0.054657683
0.020820845
0.019311216
0.030558506
0.02755844
0.01111234
0.050110433
0.011221787
0.0074718227
0.0054081688
0.020692147
0.0015910782
0.0079156896
0.027003052
0.048269439
0.0088700876
0.081109524
0.040164147
0.025642205
0.023189411
0.036772199
0.071817972
0.048923958
0.040172752
0.078119062
0.060863193
0.046465594
0.035441328
0.040139794
0.078277595
0.037114639
0.033388916
0.081267804
0.039769597
0.067602135
0.043304034
0.037490647
""
0.030189831
""
0.10595954
0.06620542
0.053571582
0.10067802
0.09903913
0.037224367
0.10816052
0.09331806
0.052458722
""
""
""
""
""
0.10932141
0.037598874
""
""
""
""
""
""
""
""
""
0.086103968
0.095134474
0.095772482
0.079382397
0.068890505
""
0.0278037
0.082505681
""
""
""
""
0.089313276
0.044915888
0.051721811
0.086435415
0.028184487
0.021196799
0.12813812
0.070550919
""
0.040043142
0.058595683
0.087275498
""
""
""
0.058281057
0.10607243
0.059211791
0.12430389
""
""
0.090700164
""
0.027597327
0.051850889
0.057697181
0.031699359
0.070818327
0.035362896
0.032913547
0.039165288
0.012511071
0.067889415
0.086473174
0.048704233
0.022248467
""
""
""
""
0.018415717
0.016134951
0.036335468
0.070891455
0.030796472
0.028856425
0.041451901
0.086794809
0.022082759
0.015113614
0.080081448
0.015530988
0.059584711
0.060267132
0.0086509185
0.02956895
0.058374166
""
0.078297123
0.11324898
0.032404792
0.0063591083
0.10397919
0.12001022
0.0063852645
0.021687925
0.048374493
0.10104153
0.098848864
""
0.092859209
0.057033919
""
0.075143725
0.039139681
0.022518504
0.050162897
0.019777616
""
0.035481423
0.0063791689
0.0027897276
0.070138693
""
0.016990216
0.035020947
0.023729032
0.057429496
0.11872105
""
0.10726278
""
""
0.028824257
0.063800432
""
0.017705724
0.012217768
0.0093511138
0.028428555
0.034387693
0.048863053
0.022375278
0.026624782
0.026155494
0.005535082
0.026965991
0.033602569
0.098123819
0.15140189
0.027295079
0.053978641
0.019729914
0.029317526
0.020893747
0.063622847
0.025547978
0.017288981
0.027960852
0.011551714
0.044523451
0.0096506635
0.054069497
0.048194852
0.02919808
0.0022239818
0.01220253
0.034221087
0.010643777
0.054771055
0.0078063044
0.028078765
0.0096046394
0.0057984507
0.011344727
0.015079037
0.0078600822
0.021115469
0.048853956
0.047817387
""
0.010509754
0.013544513
0.03310667
0.072318733
0.019742802
0.028733306
0.028476655
0.018546481
0.0077288216
0.021111768
0.018428534
0.0031180312
0.022764944
0.002030954
0.012509569
0.014498434
0.068261728
0.0060544671
0.013562322
0.01843866
0.01959822
0.013354084
0.015696518
0.0044693388
0.0021811489
0.0034467366
0.010023233
0.0065715811
0.0017474978
0.010877322
0.013553215
0.021933647
0.0085640065
0.021460079
0.046523884
0.012901185
0.0098615307
0.0091477176
0.013143343
0.022497265
0.021281512
0.010013384
0.040565785
0.033922866
0.013646384
0.034414012
0.065601595
0.026762782
0.019506337
0.020653158
0.0085967109
0.018382
0.00725298
0.003205603
0.002419658
0.016670108
0.0097314864
0.014180318
0.015280997
0.014804393
0.022150619
0.044058431
0.027741976
0.026991054
0.034298658
0.0068493211
0.045972738
0.019716812
0.025257653
0.027194142
""
0.012282086
0.12122545
""
""
""
""
0.054105245
0.046946984
0.11577804
0.091296554
""
""
""
0.025685471
0.088148899
0.1078771
0.032623649
0.13620488
0.041230835
0.043349672
0.044627544
0.046840038
0.1100214
""
""
0.020124
""
0.10095038
0.040803496
0.04991689
0.047027908
0.1034945
0.089948989
0.038438328
0.033863742
0.045505747
0.034018319
0.023101326
""
0.0063133347
0.022442471
0.013679728
0.010468268
0.006415376
0.026331509
0.041717563
0.01561379
0.0031045387
0.020346064
0.0020924844
0.019152706
0.0029757055
0.013338638
0.098974772
0.01148597
0.010836852
0.038040292
0.01285958
0.01335487
0.01814203
0.019911634
0.0096323853
0.016681068
""
0.024887048
0.034335356
0.0870452
0.076226644
""
0.01359381
0.0051413686
0.021287106
0.013694005
0.078590982
0.10461496
0.039209858
0.050295841
0.065194331
0.024326038
0.017661678
0.1276187
0.098681487
0.012336865
0.018443847
0.013559939
0.027554272
0.022099197
0.0035330646
0.0035407643
0.0023080972
0.0071544028
0.002444423
0.0021106019
0.020955853
0.032075379
0.049146306
0.0072488603
0.0059573278
0.0019202303
0.0031442298
0.12857226
0.037281863
0.0019929179
0.0040426529
0.0044810041
0.00071798929
0.034324169
0.04589013
0.012912465
0.015259583
0.012763878
0.030358719
0.017871827
0.0051261461
0.0211745
0.0062043271
0.032846224
0.0066063758
0.0077595613
0.056050397
""
0.02083936
""
""
0.15478024
0.01807812
0.031256888
0.0037281334
