jail_natam_male_p75
""
""
0.0015625076
""
""
""
""
""
""
""
0.012537515
0.0084598241
""
""
0.032006029
""
""
-0.0040572905
""
""
""
""
""
""
""
0.13158597
0.010860444
""
""
0.25643027
""
""
""
0.081205688
""
""
""
""
-0.0029149847
-0.010701147
""
0.0027482973
0.041381638
""
""
""
""
0.0016636099
""
0.05090113
""
-0.023569953
""
""
0.011343669
0.019645099
""
""
""
""
""
""
""
-0.0061771763
0.06902355
""
0.076700777
""
0.0073361709
""
0.0061594979
""
0.0042603826
""
0.0042280853
0.0093302056
-0.0076013622
-0.0063855844
""
""
0.0100026
""
""
""
0.014147439
""
0.025008697
""
0.11263072
""
0.0087789753
""
""
-0.041720055
0.010857319
""
""
""
-0.024611823
""
0.072705783
-0.023254221
-0.013444462
""
""
-0.023260916
""
""
""
""
0.026119068
""
""
""
0.093763083
0.049947876
0.084837995
""
0.062955178
""
""
0.00357005
0.017121052
0.0025939003
0.030590966
""
-0.017096698
-6.9165697e-05
""
0.038368147
""
""
""
""
""
-0.0075666001
""
""
0.034997128
""
-0.0020095271
""
""
""
""
""
""
-0.010321308
""
""
-0.0032857251
-0.029382421
""
""
-0.021394046
0.064666562
""
0.037532136
0.0082599679
-0.0082098758
""
""
0.049525458
0.018264072
0.083030336
""
""
""
""
0.031429216
""
0.24366686
""
""
-0.13297419
0.0032844536
""
""
0.11772439
0.028499043
""
""
""
""
""
0.087194778
""
0.015666643
""
""
""
0.071842067
""
""
""
""
""
""
""
""
""
""
""
""
0.067856073
""
""
""
0.12340942
""
""
""
""
""
""
""
""
""
0.1198743
""
""
""
0.0014730602
""
""
""
""
""
""
0.083347738
0.039158665
""
""
""
""
""
""
""
""
""
""
""
0.068883605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017879244
""
""
""
""
""
""
0.01113049
""
""
""
""
""
-0.010902178
""
""
""
""
""
""
""
""
""
0.0014625355
""
""
""
""
""
""
""
""
""
3.1331554e-05
-0.0031082006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027720334
""
""
""
""
0.0023097612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01180393
""
""
""
""
""
""
""
""
0.02373942
-0.020631533
0.073515132
""
""
""
""
""
""
""
""
""
0.076057471
""
""
""
""
""
""
""
""
""
""
""
""
-0.012037138
""
""
""
""
""
""
""
""
""
-0.010702434
""
""
""
""
""
""
""
""
0.017872186
""
""
""
0.054048996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070995621
""
0.023926705
-0.05391904
""
""
""
0.0036902169
""
""
""
""
""
""
""
-0.0069064759
-0.004148942
""
0.010226538
""
""
-0.023811828
""
""
0.017363187
-0.051913131
""
""
""
""
""
""
0.049617153
""
""
""
""
-0.087547794
""
""
""
""
""
-0.054874547
0.058520943
""
""
-0.033281047
""
""
""
""
""
""
""
""
0.012322302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1465583
""
""
""
""
""
0.050045397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0017545461
""
""
""
""
-0.013141963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024748202
""
0.48033521
""
""
""
""
""
""
""
0.06948968
""
""
""
""
""
""
0.00457928
0.027698852
0.070933297
0.086083084
""
""
""
""
""
0.23694526
""
""
""
""
0.040374935
""
0.10477608
""
""
""
""
""
-0.0021062512
""
""
""
""
""
0.0013705301
""
0.052385036
""
""
0.035005342
""
""
""
""
0.079582624
0.042693287
""
""
0.06215046
""
""
""
0.060555469
""
0.028747598
""
""
0.068321221
""
""
""
-0.036697518
""
""
""
""
""
-0.0057985866
""
""
""
0.046282459
""
0.023151912
""
0.03942021
""
0.024980078
0.029799502
""
-0.0027744523
""
0.07459607
""
""
""
0.012016952
""
""
0.0015066523
""
0.12030786
""
""
""
""
""
""
""
""
""
0.061157946
""
0.004461173
""
""
""
""
""
-0.05495093
0.074218899
""
""
""
0.0008936036
""
0.017360514
-0.082628086
0.15283762
""
0.0025522469
""
-0.014614296
""
-0.029284917
""
""
0.037815209
""
""
""
-0.060617987
""
""
""
""
""
""
0.0028647881
""
""
""
""
""
""
""
0.097849682
""
""
""
""
""
""
""
""
""
""
-0.031966053
""
-0.01681843
""
""
""
""
""
""
""
""
""
""
""
""
0.015183439
""
0.019137764
""
""
0.0076432154
""
""
0.039824136
""
0.046739958
""
-0.0049290885
""
""
""
""
0.02981421
0.0088941623
0.066058546
""
""
""
0.030503055
""
""
0.0055018016
""
""
""
""
""
""
""
""
""
0.023442708
""
""
""
""
""
""
0.048888274
""
""
""
""
""
""
""
""
0.00088375114
0.0035491323
0.016627276
""
""
""
0.0079200044
-0.029652333
""
""
""
0.0075577223
""
""
0.0074208141
""
0.025246654
-0.016147289
""
""
""
""
""
""
""
""
""
-0.023420794
""
""
""
""
0.073822372
-0.11036262
""
""
""
""
""
""
""
""
-0.1129883
""
""
""
""
""
""
""
""
0.049572457
""
""
-0.0080957878
""
""
""
""
""
0.14614505
""
""
-0.061104726
-0.019689966
""
""
-0.063192979
""
""
""
""
""
""
""
-0.0070090406
""
-0.016193679
""
""
""
""
""
""
""
""
-0.0040538753
""
""
""
""
""
""
""
""
0.00070374872
""
""
""
""
""
""
0.0054374211
""
""
""
""
""
-0.020294622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043971069
-0.00040706742
""
""
""
""
""
""
""
""
0.034038089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0050757201
-0.0029580544
""
""
""
""
""
""
""
""
""
""
""
-0.0019362394
""
-0.017166743
""
-0.0021067255
0.046005707
-0.01904247
0.069622122
0.019489467
0.02018312
-0.01020107
0.0062320433
""
0.0054190815
0.29345486
0.015980415
""
-0.031602573
0.014697528
0.036395311
-0.021161243
""
""
0.01461361
-0.0085196458
0.038412891
""
""
""
""
-0.012170583
0.03574096
""
""
0.11066893
0.034669302
-0.037195072
0.17433803
0.011415415
0.010322932
-0.056970909
-0.0045906054
0.0056039114
0.00067466765
-0.00023028873
0.0088338945
""
0.0044529825
0.0077463114
-0.00017774943
-0.0099376068
0.02598317
0.0050950418
-0.026322009
0.018276751
-0.0021345802
0.0015059405
0.047986276
-0.023899674
0.0545859
-0.0057099611
-0.0099487128
0.012505291
-0.012528959
""
-0.00052834512
0.022298591
0.0024668283
-0.0073384955
""
""
0.0088199973
0.016517885
0.014122359
""
""
-0.023527931
""
-0.0099352468
-0.0032302544
0.077530794
0.0090233199
-0.0011694871
""
""
-0.0034542112
-0.0074016978
""
""
""
""
0.0021305995
0.011406767
0.021250617
-0.04212543
""
0.027290246
0.0093307067
0.011827219
""
0.015748262
""
0.0033213065
0.027856434
""
""
0.052672863
""
""
0.019251252
0.0061452286
""
-0.012268501
""
-0.042064078
""
""
""
""
""
""
0.0010040549
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0058562392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0062891236
""
""
""
""
-0.00022456511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0097547844
""
""
""
0.0016962441
-0.014886674
""
""
""
""
""
""
""
-0.011815162
""
-0.023261247
""
""
""
""
""
""
-0.026557952
0.0086711934
""
""
""
""
0.018761687
""
""
-0.025953339
""
""
""
""
""
0.010778933
""
""
0.0015713088
""
""
""
""
-0.0017127667
""
""
""
""
""
0.012578183
""
""
""
""
""
0.12076005
""
0.12745814
""
""
0.044440068
""
0.19321918
0.053567603
0.24950162
""
0.021040939
""
""
-0.012300264
""
""
""
""
""
""
""
""
""
""
""
0.027952095
""
""
""
""
""
""
""
""
""
0.027895238
""
""
""
0.085896827
""
""
0.076746956
0.041843127
0.059245829
0.093434036
""
""
0.1691616
""
""
""
""
-0.028751632
""
""
""
0.23422208
""
-0.074445412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016026115
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05696211
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0034497199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.015653042
""
""
""
""
""
""
""
""
""
""
""
-0.028713681
""
""
""
-0.0029334873
""
""
-0.00046347134
0.062171545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020939782
0.010960325
""
""
""
0.011342105
0.00050333637
""
""
""
""
""
""
""
""
""
""
0.078189224
""
""
""
""
""
""
""
""
""
""
""
0.0059878202
""
""
0.0080532068
""
""
""
""
""
""
""
""
""
""
0.013046932
""
""
""
0.017695727
""
""
""
""
""
""
""
""
0.046860948
0.049926013
""
""
""
""
""
""
""
0.0026956003
""
""
""
""
0.0014968361
""
""
""
""
""
""
0.0003906794
0.0058572507
""
0.0048394906
""
""
""
""
""
""
-0.002296299
""
""
""
""
""
0.42225769
0.017609021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016114309
""
""
-0.0068768314
""
""
""
""
""
""
""
""
""
""
""
""
0.044497043
""
""
""
""
""
""
""
""
""
""
""
""
0.015125286
""
""
0.018366491
""
""
""
""
""
""
""
""
""
-0.018865163
""
""
""
""
0.013831338
""
""
""
""
""
""
""
0.014920692
""
""
-0.0079561882
""
""
0.015605699
""
""
-0.051930394
0.016005272
""
""
-0.01063305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043206058
""
""
""
""
""
""
""
0.0034279181
0.00075275771
""
""
""
""
-0.011807707
0.00062614225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.025383674
""
""
0.0082154991
""
""
""
""
""
""
""
""
""
""
-0.066071481
""
""
0.013054213
""
""
""
""
0.089253604
""
""
""
""
""
""
0.012518094
0.038575087
""
""
""
""
0.10137358
0.09303508
""
0.060904216
""
0.0075202719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01107767
""
""
""
""
""
""
""
0.0077162213
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.046449829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00083696307
""
""
""
""
""
""
""
""
""
""
""
""
-0.0069278935
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0077838777
""
""
""
""
""
""
""
""
""
0.087333225
""
""
""
""
""
""
""
0.0085908473
-0.0011221407
""
""
""
-0.062516056
""
""
""
""
""
""
-0.0011824081
""
""
""
""
""
-0.00082719472
0.0061094509
-0.007226279
0.034505956
""
0.039611697
""
-0.021276338
""
""
""
0.063226275
""
""
0.025186412
0.05068529
""
""
0.00083699881
""
0.0077204388
-0.0059216907
""
""
0.030209439
""
0.060569715
""
0.046970867
-0.010847923
0.017023886
0.017312586
""
0.14179029
0.05201507
""
0.069968656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044546973
""
-0.015219603
0.011006583
""
0.10562811
""
""
""
""
""
-0.0042647277
""
""
-0.0051991539
""
-0.041897558
""
""
0.20247264
""
""
""
""
""
0.0099494215
""
""
-0.020895276
""
""
""
""
""
""
0.049877182
""
""
0.001471678
0.040940817
0.045711491
""
""
0.010865651
""
""
""
""
""
""
0.13400349
""
""
""
""
""
-0.012270979
0.083408207
""
""
""
""
0.009938729
""
""
""
0.13829741
""
""
0.0083792703
0.058588803
""
""
0.021413628
""
""
""
-0.051880598
""
""
""
0.045871977
""
-0.23197965
""
""
""
""
""
0.020806011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
