kfr_top01_asian_female_p1
-0.0055937194
0.005888944
-0.0037136578
0.0063089374
0.0070761438
-0.011894898
0.0098503614
-0.067801006
0.024145549
-0.0076747835
0.14624858
0.041640162
-0.0051860283
0.01556779
-0.0042182775
0.011639658
0.063529491
0.026019787
0.0081068445
0.037628353
0.028581001
0.021142287
0.010225859
0.082368426
0.028935945
""
-0.021877317
0.048269786
0.0045550317
-0.003959361
""
""
""
""
""
-0.02460438
0.058998648
0.0068011871
""
-0.033500683
0.023320565
""
0.18991002
""
0.019722246
-0.048582427
""
0.0025437442
""
""
""
""
""
""
""
""
""
0.0043976633
""
""
""
""
""
""
-0.0068817842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022445871
""
""
""
""
""
""
-0.011030441
""
""
-0.059760012
0.024473077
""
""
""
0.0064926478
0.0045827231
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024993792
-0.0068022595
-0.026429171
-0.045503471
""
""
-0.035168391
0.040923454
0.0082502812
""
""
""
-0.0015882357
""
""
""
""
""
0.0083203036
""
""
""
""
-0.010937261
""
-0.067519523
-0.0012439061
""
0.034257215
""
""
0.0051091705
""
""
""
""
""
""
0.016436996
""
""
-0.010251429
""
""
""
""
""
""
""
""
""
""
""
""
-0.00094412459
""
""
0.017365368
0.01433221
""
""
0.0080750138
""
""
""
""
""
""
""
""
-0.037314165
""
""
0.023979824
0.028132737
0.012971631
0.0076846355
-0.017501688
""
0.0018124607
0.092285953
0.048002809
0.025872029
-0.0084234728
-0.0027165613
""
""
0.037520789
""
0.004002491
0.016962975
0.012933898
""
0.012080176
0.0070020575
-0.024477137
0.0060625742
0.037212186
0.03936395
""
""
-0.033790797
0.014748349
0.10818703
""
""
""
-0.012667702
""
""
0.012032085
-0.0030377079
""
0.018954609
""
""
""
""
""
-0.0037657239
""
""
0.065753654
""
""
0.025989771
0.05205607
""
""
0.039386068
""
0.012861961
""
0.003066038
""
0.088578314
""
""
""
""
""
0.09514045
0.030041011
0.0094827861
0.058154922
0.022656925
0.039783955
0.016114563
0.033849109
-0.013131647
0.030582355
""
""
""
""
""
""
""
""
0.042428862
""
""
0.021084415
""
""
""
""
""
0.067018464
""
0.005399487
0.014584853
0.023325022
0.073545143
0.0014883402
0.045868296
-0.0051111281
-0.010602264
0.0045242081
""
-0.010467458
""
0.0034236475
0.017160606
""
0.006704459
-0.00044018994
""
""
-0.0009599069
""
""
""
""
""
0.0021814823
-0.005327729
""
0.0023634839
""
""
""
0.020368956
""
""
0.033326346
""
""
""
""
""
""
""
""
-0.00012797427
""
""
""
""
""
""
""
0.0041011516
-0.0005638281
""
""
""
""
0.0052983081
0.0023268973
-0.00035165143
""
0.010253962
""
""
""
0.022057908
""
0.021116883
""
0.015505745
0.017986638
""
0.027299214
0.014220038
""
0.046944227
0.0014560351
0.030671321
""
0.0042961203
0.0046026912
""
-0.013070825
""
""
""
""
0.014200709
0.012157855
0.037347198
0.0065399427
""
""
""
""
""
-0.0048325444
-0.0015218022
""
""
0.0099411961
0.017568689
0.0037592258
-0.00080188457
0.029396335
0.0077120569
0.0174332
0.0057334076
0.007799312
0.011075483
0.029673286
0.15677187
""
""
0.013139095
0.014503824
0.02172916
0.010634993
""
""
0.009782129
-0.0089231962
0.025585897
0.022690101
0.0056236782
0.02398493
0.00015907915
0.0076249968
0.020946439
0.0018874146
0.013958919
0.013512757
-0.0029932372
0.014261174
0.00099383842
0.019563574
-0.0016903502
-0.0036901205
""
0.0032478482
""
""
""
0.013043806
-0.0056720399
0.013777969
