marr_32_hisp_male_p75_se
0.054084811
0.036572382
0.12008495
""
0.095768645
0.094851233
0.12156677
0.22852287
0.067852587
0.047871623
0.28084108
0.03824082
0.17654629
0.1267318
0.020865031
0.069832318
0.12596849
""
""
""
0.070751384
0.014570768
""
""
0.017552292
0.058208708
0.23847197
""
""
""
0.23743831
0.17893079
""
0.26650098
0.086907163
0.082856305
0.10535511
0.050847042
""
0.089122474
0.017465206
0.0068143783
0.2044801
""
0.060195565
0.073168911
0.066054001
0.11405146
""
""
""
""
""
0.068447858
0.16759361
""
0.046258908
0.029902527
0.022024088
0.061836541
0.089097686
0.10771849
0.065921269
0.057301048
0.054488998
0.013720339
0.064936042
0.12520124
""
""
0.07124541
0.17223099
0.050254427
0.093227774
0.057436455
0.18193625
0.083259866
0.060278211
0.10839411
0.046406053
0.094658293
0.023742804
0.12377118
0.11527271
0.076669909
0.006621229
0.031434964
0.14389592
0.03298248
0.4267256
0.022242216
0.10238169
0.031721484
0.019330896
0.039841834
0.052872524
0.023172459
0.051337022
0.22597218
0.28287119
""
0.046315532
0.043310095
0.072900325
0.13825262
0.052953064
0.076802537
0.072953328
0.052189648
0.0207278
0.060744803
0.085984603
0.0082763564
0.063529171
0.0055165743
0.037672441
0.050965812
""
0.016605206
0.044574197
0.056251798
0.061050463
0.054569982
0.069586717
0.013025599
0.0072689089
0.0085759927
0.030379126
0.015849087
0.0048594223
0.024700375
0.048526265
0.071389109
0.027079167
0.085212499
0.19449063
0.045150198
0.028758002
0.035655271
0.044172365
0.07016746
0.060793079
0.031079287
0.18869369
0.17716371
0.034943666
0.11640609
1.3723804
0.083396614
0.060090475
0.079137109
0.026696026
0.058796242
0.019116776
0.0084802434
0.0061545046
0.05309714
0.034093387
0.042441603
0.054640472
0.038736612
0.075919554
0.14798714
0.086279765
0.097506821
0.088446535
0.019229062
0.13227676
0.055575896
0.088701956
0.14848399
""
0.026179433
""
""
""
""
""
0.1659832
0.089777485
""
0.13543886
""
""
""
0.044761878
0.22215264
0.18102306
0.076800674
""
0.099447459
0.1099718
0.093178779
0.10802574
""
""
""
0.050306413
""
""
0.095489763
0.096888572
0.11573724
0.22983472
0.58889294
0.079332456
0.072119258
0.07944189
0.077999577
0.055275615
""
0.013682675
0.062755533
0.03922407
0.031184783
0.015593871
0.080287814
0.19109514
0.047709137
0.0079408111
0.071180061
0.0054031825
0.039126217
0.0080660367
0.031979952
0.26557556
0.02453973
0.026288014
0.088945828
0.029972497
0.040427923
0.053896379
0.056871079
0.023312218
0.055037808
""
0.05797733
0.064233229
0.17019252
0.17371969
""
0.031093867
0.012526281
0.051195119
0.033747677
0.20721999
0.23097746
0.074896231
0.10581406
0.16353327
0.039753314
0.044270214
""
0.16976853
0.032192383
0.05283878
0.037402745
0.069018133
0.053540248
0.0091938563
0.010744645
0.0068466454
0.021561775
0.006045287
0.0049229949
0.042335078
0.073470868
0.10289228
0.017242786
0.014421263
0.0046524005
0.0084163472
""
0.094952092
0.0057078097
0.012513248
0.011347915
0.0020931466
0.083535291
0.096063837
0.034661919
0.05348498
0.029736321
0.082068294
0.044030294
0.012664152
0.065825433
0.018049328
0.095014453
0.023494417
0.021523748
0.11614325
""
0.053957235
""
""
""
0.044408564
0.080323979
0.008919063
