share_asian2010
0.23401131
0.043349329
0.29825142
0.038833123
0.013016656
0.0027777776
0.0076579945
0.13865547
0.029670145
0.036908649
0.13025832
0.0082412725
0.0048045148
0.022424504
0.0094393045
0.062487751
0.10834596
0.025991786
0.023235567
0.0084505351
0.041872282
0.0064643645
0.0015839493
0.0069241426
0.03414781
0.046959151
0.0051768455
0.0059912852
0.0047915336
0.0020591086
0.0096481275
0.0063541131
0.0035252643
0.0042969761
0.027177282
0.00096899224
0.033729009
0.007592231
0.0066338726
0.024874989
0.0049082641
0.0053801844
0.010523141
0.0064773196
0.0053697284
0.0035587188
0.0032782
0.0
0.022158112
""
0.0038694076
0.0042505376
0.0048180153
0.01671489
0.0056748567
0.0028782319
0.0034787972
0.0064845751
0.0014044944
0.0044284067
0.0046902597
0.0050961105
0.0038708763
0.0068504061
0.0045920582
0.0054300874
0.0058532194
0.0095909126
0.0023902478
0.006812728
0.0030253024
0.0031714237
0.0056999447
0.0061288117
0.008583691
0.0059936326
0.0058848257
0.0083945198
0.0063043167
0.002285002
0.0084589189
0.002198878
0.039146885
0.034542717
0.012452698
0.020456307
0.029004198
0.037055582
0.02707262
0.0078916783
0.017642366
0.038760688
0.008249267
0.030312886
0.048065305
0.0046837544
0.016516628
0.0045033493
0.018288018
0.027431723
0.0032716463
0.010639533
0.012824095
0.026249068
0.0093835816
0.008414506
0.0040417444
0.0028678137
0.036010861
0.02557813
0.015917642
0.0016451641
0.0043594553
0.0031288743
0.0024060849
0.002213028
0.0044114948
0.0045717107
0.0060013295
0.0096132588
0.013340426
0.030279873
0.0028256983
0.0098670693
0.003924252
0.0035905426
0.0013528749
0.01546932
0.011818536
0.026075488
0.0051737111
0.0017931859
0.0022367875
0.013946056
0.012130483
0.0087839598
0.012991443
0.009151632
0.0075756568
0.023818206
0.0074949907
0.0430011
0.022518402
0.019670065
0.018795975
0.023342833
0.014012987
0.0040432583
0.018474769
0.013278775
0.016219441
0.011191341
0.032810759
0.0059941136
0.0051283538
0.0060063642
0.0018023817
0.013035359
0.0049137315
0.0076752617
0.0040692356
0.0065255538
0.0026268656
0.0032444124
0.0072442768
0.011847395
0.0043127663
0.0085359691
0.0059214374
0.0065214923
0.0032147672
0.014714259
0.0067997398
0.0013190872
0.0029551191
0.014959833
0.012514622
0.0034692967
0.0038892413
0.0043322379
0.013244649
0.0060528461
0.0059480672
0.0093673905
0.0056043486
0.02164764
0.01867933
0.0034595425
0.01342879
0.036983419
0.0031416903
0.037749182
0.0019123271
0.038237125
0.0066578528
0.0058508678
0.034868333
0.0055775042
0.013010505
0.0024544736
0.0074235252
0.0062261769
0.0042991494
0.0053473865
0.038033925
0.0047996766
0.0063681458
0.0073191249
0.011419667
0.0031795059
0.0032226078
0.0073109251
0.0049588415
0.0046496349
0.0055550234
0.0027890382
0.031809181
0.011243724
0.057077579
0.0051259277
0.051224306
0.0019974236
0.00032446464
0.010234559
0.0087896399
0.0036144096
0.0023986269
0.090212822
0.0047617164
0.015775478
0.0048785661
0.0037212034
0.0075413925
0.0078979265
0.004563123
0.023385748
0.021631863
0.0056001553
0.0073790592
0.0012230217
0.0043137777
0.0038984052
0.004316547
0.002004008
0.0057224766
0.0030572691
0.0096249254
0.0090295663
0.020488532
0.01770995
0.0040020011
0.0054357178
0.012602827
0.0041792365
0.0031542857
0.0030000696
0.012415197
0.0050688684
0.0085792728
0.0054110587
0.0045714285
0.0048537166
0.0072313668
0.0023018743
0.0054622786
0.0027758151
0.019880559
0.007030332
0.026536411
0.0032216928
0.0070316251
0.0074042138
0.0033977779
0.003092014
0.0026484036
0.0061488301
0.0086594503
0.0039117732
0.00079586153
0.0063897762
0.003951211
0.014818036
0.014458648
0.0067864275
0.0037004042
0.0038950625
0.0077684079
0.0049498635
0.0044569164
0.010351526
0.0011653315
0.0064065228
0.0036442005
0.0059510446
0.006985378
0.0028985508
0.0073832329
0.01160116
0.0071997945
0.0018145354
0.0020220149
0.01487642
0.004031355
0.0013299347
0.003418243
0.0042499909
0.0033176453
0.0065538813
0.0069987127
0.0034281795
0.0045782793
0.0044851988
0.0050323508
0.0017517855
0.0041556144
0.011115195
0.0040826742
0.0046985121
0.0025096727
0.0031904916
0.2165688
0.42761454
0.077777781
0.30880937
0.28344566
0.018469004
0.0037726357
0.010591195
0.002574635
0.0025848141
0.0055633788
0.00701151
0.00284576
0.0037358699
0.0076139644
0.0048304778
0.0010377032
0.00089525513
0.0067413505
0.0011489301
0.0044440571
0.0050916495
0.0066202492
0.0016650017
0.024671499
0.0010949476
0.0023943263
0.0045098392
0.0042194775
0.003688449
0.0034429994
0.0030839369
0.0062644752
0.01708236
0.0032762098
0.0044914135
0.0032002048
0.0078300666
0.004335044
0.0063206577
0.0042219409
0.0045982995
0.00769446
0.0039657159
0.0034650033
0.0040314654
0.0063551525
0.0033651898
0.010300831
0.0051553128
0.0014566643
0.0034894191
0.010630739
0.00057661813
0.0049940767
0.002161525
0.0029245468
0.0024923033
0.078085981
0.0042988807
0.003244567
0.004343105
0.0038669875
0.0085514188
0.056553245
0.0042516659
0.0020818247
0.019261796
0.0030838372
0.00386011
0.08708822
0.0015073862
0.0030749394
0.0037145964
0.0018066847
0.0023435836
0.0028110596
0.0024279046
0.00089461438
0.0010802246
0.0050424137
0.0016554333
0.0022508376
0.0041666669
0.0020461057
0.0032505104
0.0033649639
0.025848877
0.0019591667
0.0053539458
0.0030389661
0.002954405
0.0019785482
0.026893683
0.0085453279
0.026105769
0.0058779963
0.058411699
0.0056622555
0.0020001428
0.0054440303
0.0043483842
0.0051229643
0.015318972
0.02224504
0.040179845
0.0090575581
0.0026521683
0.0069791917
0.004839594
0.0027064939
0.0021819174
0.0026645351
0.001976989
0.0026963917
0.0038699803
0.0034546903
0.0039745588
0.0018860298
0.0038352415
0.028447464
0.0036689038
0.0026421186
0.0021911138
0.0017897092
0.0019477358
0.0019980019
0.0025929024
0.0064806258
0.011442859
0.0106986
0.0042132689
0.014091796
0.0027447392
0.0016806724
0.0023252694
0.0025469915
0.0055217454
0.0066160839
0.0028638814
0.0061542853
0.0053793141
0.0042920876
0.0024463169
0.0042362767
0.0017047393
0.0040886267
0.038944244
0.0073160026
0.014763919
0.0045768665
0.0021519761
0.013102219
0.032212246
0.0015812062
0.0013316623
0.014211613
0.00238064
0.001015343
0.0044178446
0.0063078883
0.0020081815
0.0019865157
0.0017335414
0.0021259242
0.003498914
0.0069998428
0.0037420362
0.0087215668
0.0042755855
0.0059352545
0.0030069612
0.0079449946
0.0019238206
0.0023389787
0.0043846047
0.0039399457
0.0054017901
0.0025327906
0.042489827
0.0069788233
0.0030757564
0.017695008
0.0028125891
0.0080503318
0.0038867749
0.0078879902
0.0035591687
0.0033407048
0.0060810451
0.0018930762
0.018573053
0.0052655293
0.0073876786
0.0026725479
0.011344738
0.0047142589
0.0047096536
0.0035855877
0.014200293
0.0034181557
0.0025353204
0.00295091
0.045603458
0.005249125
0.0031247456
0.0025975849
0.0030292829
0.0029373369
0.0029737903
0.0026110467
0.0017931202
0.003309546
0.0018684312
0.010667577
0.0025086841
0.0020146247
0.0067810132
0.0020029219
0.0049621766
0.0039122538
0.01626966
0.0044249617
0.004911663
0.0031535495
0.0017121088
0.0038613428
0.0017384556
0.0012249128
0.054733824
0.0035140563
0.0024027175
0.010306858
0.0015468124
0.014756844
0.0032230602
0.0036436296
0.013913049
0.0023831627
0.0063399263
0.0031842524
0.0030028811
0.0028835756
0.0023803324
0.0054604118
0.0026695586
0.0027159152
0.0037587842
0.0019801094
0.010680635
0.0030115922
0.0057779746
0.0036382289
0.012077925
0.0022196812
0.0016828054
0.0040353574
0.0012419986
0.0038457678
0.0066142166
0.004113283
0.0031353002
0.00323067
0.0035571789
0.0017651276
0.0050686309
0.0024745283
0.021650916
0.0021992461
0.0057546021
0.0024206261
0.0058818711
0.0038399233
0.0082773902
0.0040768781
0.0039750957
0.012761309
0.002434457
0.0025802983
0.0031062553
0.0018647894
0.0021350153
0.004113683
0.0033506746
0.0043344363
0.0026795284
0.01264403
0.0020907382
0.0024871896
0.0014952744
0.0028370528
0.0022269245
0.0030942946
0.078624398
0.044811964
0.0036851466
0.0010465226
0.0034806665
0.0044214362
0.015373719
0.0017563888
0.0015733873
0.001295225
0.0024874033
0.0071647698
0.0073359176
0.0066141975
0.0028368419
0.0023199702
0.0019474197
0.0030112923
0.0019553073
0.0053953202
0.0044138869
0.0019247137
0.0066532763
0.0026536463
0.0040148799
0.0015047879
0.021297729
0.0055048796
0.01131483
0.0029234064
0.0010628019
0.017982081
0.0035341498
0.0048460532
0.051736005
0.0018062087
0.0020579388
0.0042284983
0.0035667107
0.0051555554
0.004259083
0.0028566164
0.0028111823
0.0054570148
0.0059819617
0.0091030989
0.017513199
0.0030271125
0.0023433366
0.0029728517
0.003209084
0.0036831326
0.0041143796
0.0019349249
0.0040532523
0.0029046475
0.0055462657
0.0032258064
0.00040883073
0.0017397274
0.0055025681
0.0058690747
0.0025776215
0.0015734816
0.0028485062
0.0026441037
0.005854757
0.010316051
0.0016886187
0.0023792649
0.0017621146
0.03061555
0.0065573771
0.0038167939
0.011761319
0.0026165925
0.017063726
0.010704513
0.0026854416
0.028166307
0.0058788946
0.003465537
0.003193256
0.0014985015
0.0032076985
0.0025414859
0.0018587362
0.00087796315
0.0067880098
0.0023496239
0.0041753654
0.0032684593
0.0016731152
0.00227158
0.034434456
0.0010057833
0.0032557053
0.0062671369
0.0036956484
0.0022857143
0.010840218
0.0018512805
0.0020712509
0.0032656023
0.018015034
0.0045979554
0.0015797789
0.0021895929
0.0032786885
0.0024933664
0.0029813275
0.0044613909
0.0014913613
0.018558614
0.001473767
0.004602713
0.00096556166
0.0037542449
0.0018957293
0.0033696215
0.0013134133
0.0038944858
0.0065579587
0.0055645211
0.0021748135
0.0011909489
0.0039434042
0.0038991424
0.003570366
0.036457725
0.0024850415
0.0024191109
0.0041606883
0.013946722
0.0048622368
0.030992353
0.020462904
0.010206431
0.0019561816
0.0032713145
0.0018167661
0.0028172189
0.0013422819
0.0024458421
0.0014932752
0.0033309225
0.0019993335
0.00099248544
0.00067340065
0.0010346612
0.00044762759
0.0037274342
0.0012586532
0.0071494319
0.0031874818
0.0015033073
0.0043056239
0.0018184022
0.0036904765
0.0014666552
0.0025831477
0.019715138
0.003313676
0.0037350829
0.0053546154
0.00058906694
0.0063534849
0.0020938232
0.0037321334
0.0017063027
0.0026583555
0.015537917
0.0071500414
0.0019592475
0.005277276
0.0020696938
0.0015669068
0.0089789303
0.0029483614
0.0011271194
0.0012655763
0.0026760329
0.0013127188
0.0062183822
0.0014811158
0.00038206828
0.0009060023
0.027681332
0.0020908837
0.0021917315
0.012340432
0.010783798
0.0016299918
0.0020104067
0.0027572785
0.002556029
0.0023085801
0.0013582343
0.0047434615
0.0021015762
0.017109649
0.0026296831
0.0017510346
0.0016091936
0.003898968
0.0016216917
0.0020399839
0.0049308003
0.0008151771
0.018633127
0.0086735319
0.003108409
0.0074395048
0.00092744519
0.0023363184
0.0017612681
0.0038045915
0.0016322476
0.0017268446
0.0013262599
0.0022230938
0.00067905948
0.00153585
0.0021010609
0.0022020089
0.002766418
0.0070826695
0.0012155592
0.0010492079
0.0076944265
0.00045001126
0.0054490413
0.002607479
0.0018474975
0.0051457975
0.0047915657
0.00095147482
0.0029534481
0.0013862759
0.0011565707
0.0019662087
0.0037023977
0.0011111464
0.0045149904
0.0022424667
0.0024779881
0.010777871
0.0018726592
0.00093327113
0.0010754857
0.0041446085
0.004242206
0.0013478157
0.0040124482
0.00087642419
0.00064493436
0.0063429479
0.0022566288
0.0076715848
0.0047806925
0.0062330468
0.0029592523
0.0044532432
0.000882825
0.0025148445
0.0041029467
0.002332245
0.015719594
0.0025639385
0.0029506797
0.00095440866
0.0031428011
0.00040788579
0.0042961971
0.0018980785
0.0052398695
0.0085368808
0.002177533
0.0029548209
0.0056024832
0.0020735669
0.013393555
0.0096712857
0.0086011831
0.0023687999
0.00087732123
0.00028826753
0.0022681011
0.0017495232
0.0012620095
0.025187118
0.0056708339
0.0024938532
0.0029425612
0.0019477785
0.0019543681
0.0083100954
0.0026753701
0.0015976405
0.034656458
0.0017408369
0.012659898
0.0065310732
0.0011417059
0.013042335
0.0043617934
0.0019846193
0.0037605744
0.0027128435
0.02872883
0.0082093971
0.024842599
0.0022366459
0.0091372635
0.00065999338
0.002509047
0.0018569719
0.018300252
0.0071403841
0.00071409444
0.0023170642
0.0075071119
0.0034195574
0.0055601932
0.0168465
0.0110727
0.0052911043
0.001142422
0.0094434414
0.00079221866
0.018994689
0.015197899
0.0020352781
0.0027322879
0.0031551856
0.0018958979
0.0015845767
0.0022203356
0.0062330472
0.003681567
0.015243422
0.0034653868
0.0074352268
0.0060102572
0.0039555193
0.0046514748
0.0052803927
0.0080213472
0.0081060156
0.0067079416
0.0049829595
0.0030856547
0.0040881108
0.0073448275
0.0057886536
0.029254857
0.04056415
0.012108238
0.0045968667
0.01282595
0.0096525364
0.025897028
0.0067254393
0.029232539
0.0022335402
0.021311853
0.12643401
0.0071297716
0.11807548
0.034472793
0.008232764
0.0228389
0.0051548649
0.0092318123
0.011339056
0.020952387
0.008413367
0.019599082
0.0083611039
0.010310288
0.013062284
0.0066189566
0.021695124
0.0096464399
0.015040872
0.036717217
0.073324405
0.0066260328
0.079975411
0.0098825563
0.073584639
0.033327505
0.0022847743
0.0021872723
0.0040880665
0.0047300495
0.0017149067
0.0014088937
0.0012415349
0.0031439289
0.0042185308
0.001982474
0.013964539
0.0036382044
0.010537785
0.0041346559
0.0026885972
0.0024854697
0.003794133
0.0023099764
0.012367534
0.0029228623
0.0037227871
0.0042469176
0.013758095
0.0043272232
0.0080272285
0.0022234546
0.0019480124
0.005008067
0.0031576655
0.0035769362
0.026982913
0.0037844477
0.041499503
0.0030860761
0.0038243134
0.0023694676
0.014715901
0.0058925124
0.017517529
0.0018202193
0.020497605
0.0004638219
0.0012132768
0.0029894339
0.0035516859
0.0045488817
0.0068128025
0.0022621022
0.0018096924
0.02281156
0.0024259088
0.0046567009
0.0042152936
0.0054861242
0.0026322361
0.016968971
0.0024917503
0.0048292875
0.0031774337
0.0018936832
0.004970314
0.0031871041
0.049737755
0.0023763492
0.0029955297
0.0014749262
0.0016575995
0.0013435701
0.0034348618
0.013622032
0.0021979664
0.0024131867
0.0088542271
0.00364438
0.0055265939
0.0030405647
0.0014142605
0.0028517507
0.0021532774
0.0035551477
0.06915392
0.019397194
0.0051939366
0.0016047402
0.022444006
0.0035405376
0.0060928757
0.0058104605
0.00075915735
0.012572706
0.0057544513
0.0032344793
0.018260878
0.0025583131
0.0042601074
0.0040401877
0.0087606013
0.0023001726
0.0028979906
0.0046647908
0.0033885078
0.030507471
0.0027380893
0.0040897746
0.002494331
0.0022501862
0.0033773989
0.0048719225
0.0023263542
0.037970915
0.0037840963
0.0022028587
0.0056144455
0.0028064838
0.0051626731
0.0030359917
0.0032718577
0.0029065837
0.0028923445
0.0035817607
0.0025768452
0.0061804699
0.0038105659
0.0010176391
0.0088262018
0.0055840733
0.00101833
0.002012925
0.0038342455
0.0017167382
0.0023374334
0.0025905175
0.011073584
0.0022580507
0.0093221692
0.011140114
0.0030647984
0.032425102
0.0038915938
0.0056814686
0.0037171724
0.0050020842
0.0054316591
0.0023647111
0.031776823
0.00089671474
0.0090071969
0.0026700574
0.013965247
0.0025807784
0.0048153186
0.006996572
0.035757739
0.0065172995
0.0036779193
0.013405424
0.0063568177
0.013057783
0.0027144409
0.0032895303
0.0011242271
0.0039300378
0.0023116376
0.0045464048
0.026206452
0.0027651414
0.00091240881
0.010080243
0.0068496144
0.0024908988
0.0039757197
0.0025765244
0.00076155661
0.0027090574
0.00068736396
0.0050403872
0.0010693758
0.0018873266
0.0028902588
0.00081900082
0.0038699151
0.0015756417
0.0019889502
0.0044088177
0.0030561311
0.0020441536
0.010680339
0.005768978
0.00061591523
0.0019487997
0.00097222219
0.003083616
0.0087749446
0.02632587
0.0077024149
0.0014733678
0.0021333334
0.0042674253
0.0016665955
0.019870333
0.0012853626
0.00032456993
0.0012813326
0.0042369259
0.0008607498
0.017823739
0.0098077375
0.0063663339
0.0025524015
0.0020163832
0.0051337541
0.0058005382
0.0032753821
0.0054349415
0.019260857
0.0024365033
0.0013602821
0.0015680337
0.0035697941
0.002291414
0.0023480663
0.0012992637
0.020902975
0.0022259217
0.0038874887
0.0017142857
0.0053629852
0.0013598439
0.0012264599
0.0013377114
0.010278532
0.0017336541
0.0022375917
0.0027269754
0.0007883088
0.0026425277
0.0025127335
0.0051213913
0.0021463686
0.0014843469
0.0011102661
0.0050102058
0.001400457
0.0012950852
0.0078796539
0.0058597694
0.0016387912
0.0013037809
0.00017445917
0.001718929
0.0013409056
0.0037512491
0.013241771
0.0030651784
0.0024883361
0.0039954563
0.0036940018
0.0020964362
0.0010557804
0.0026238456
0.00072797865
0.030558268
0.0065672402
0.0052619479
0.0018039049
0.0044255103
0.0037450278
0.009739466
0.001330377
0.0007980846
0.0053929756
0.0029442618
0.0006384881
0.0040023052
0.0024513237
0.016721342
0.0031506459
0.01119232
0.0038514556
0.002915452
0.0013954078
0.0016689515
0.00047432707
0.0020943221
0.0021821975
0.0016143605
0.003176393
0.0035802773
0.0032847195
0.0025230038
0.014208345
0.0042954599
0.0020096013
0.0020204741
0.0015581178
0.0040229885
0.0021687697
0.0044112979
0.0008466604
0.01310942
0.0082004443
0.0055901026
0.013091772
0.0016945049
0.003378826
0.003661193
0.0024395611
0.0027830487
0.0031985187
0.0021158217
0.0023033894
0.001496898
0.003212129
0.0030011702
0.00054489973
0.0046371454
0.0018494055
0.0025860677
0.0016018944
0.0030114693
0.0022624435
0.0031210987
0.0016849015
0.0043979809
0.0061509046
0.014868629
0.0020218731
0.00093673437
0.0013370359
0.0021867338
0.0044247792
0.0053119352
0.025568208
0.0019982718
0.019479163
0.002870325
0.022543315
0.0048202449
0.0011802892
0.0033579643
0.0024261514
0.0017921146
0.0038968429
0.019643717
0.001045385
0.0022044641
0.003031363
0.03041943
0.0053866976
0.0020311442
0.0022713195
0.0035585426
0.0017770407
0.002636204
0.0017705153
0.0024885524
0.0015579357
0.0055382559
0.0024463627
0.0040172031
0.003762058
0.0015479262
0.0026128481
0.0019387419
0.0023688888
0.002604305
0.025766138
0.0030824139
0.0045083561
0.0015944726
0.0016037064
0.0017860685
0.0
0.0073273173
0.0034405643
0.0029917087
0.0013706455
0.0030113764
0.0030114003
0.0048442907
0.0018988433
0.0051071388
0.010014541
0.0008291874
0.0017570093
0.0067873304
0.00097434234
0.0044770297
0.0031562336
0.00096525095
0.0036916442
0.0049159932
0.0012825994
0.0027429268
0.0011534025
0.0028604863
0.0031729243
0.0061567607
0.0081676934
0.0019832526
0.0030122411
""
0.0021161532
0.0021127905
0.0011474469
0.0044115558
0.0050890585
0.0044630491
0.0026602177
0.0041247001
0.0043322863
0.0023657235
0.0058873002
0.0042567262
0.0030711857
0.0046258257
0.0013173061
0.0039263805
0.004178273
0.0044782194
0.0055350554
0.0049164207
0.0056155971
0.012951073
0.0029917725
0.0021739129
""
""
0.0016348774
0.0028298548
0.0071462602
0.0019077902
0.011603145
0.0023330417
0.0021441334
0.0026717444
0.00045187527
0.00075642962
0.0044320039
0.014802962
0.0015285846
0.0015216357
0.0018692783
0.0013712405
0.010752581
0.0046364004
0.0048065591
0.0025759917
0.00083333335
0.0045216954
0.01951528
0.00049800798
0.0013582343
0.0011092623
0.0014513788
0.0018332142
0.0024246683
""
0.0009760859
0.0019569471
0.0016286644
0.00078802207
0.0058163065
0.0025594702
0.0020449897
0.0031023785
0.0010316368
0.001724964
""
0.0026200872
0.0023850536
0.0033558926
0.0014309932
0.0038240917
0.0012135922
0.0070662131
0.0018388692
0.030747402
0.0048554256
0.001310616
""
""
0.0042905021
0.0070290449
0.0027766759
0.00053547521
0.0042770421
0.0013333333
0.0037484118
0.0018031013
0.0016835016
0.0023944275
0.0016515277
0.004197469
0.00092489825
0.0026232474
0.0042486233
0.0019659239
0.011481538
0.017891673
0.0030317612
0.005261709
0.0036825489
0.0029255804
0.002569797
0.00076277653
0.00097895251
0.0030604438
0.00309119
0.00043227666
0.003051643
0.0022239794
0.0038828983
0.0015739769
0.0019559904
0.0042444202
0.025864946
0.078215308
0.013957551
0.008133702
0.0
0.0075490684
0.0063571772
0.0036363637
0.005425632
0.012540064
0.011106454
0.012076268
0.0084456289
0.014713216
0.047114525
0.0072486768
0.018691115
0.0073971986
0.0056246179
0.010119948
0.0040998748
0.026630521
0.026746009
0.01064539
0.013582245
0.0142044
0.0052512037
0.060659379
0.13763554
0.038466867
0.044973232
0.0078101666
0.010793349
0.041983157
0.023361921
0.12168965
0.029598976
0.079668581
0.19556725
0.04543025
0.08090584
0.016207751
0.042100541
0.007317421
0.1291323
0.015917106
0.042547472
0.022364654
0.020526277
0.0018791946
0.0054188385
0.0055988645
0.0031249267
0.010733945
0.00049455982
0.0091140307
0.0059148348
0.0036691478
0.012210533
""
0.0046996321
0.0043666982
0.0033663462
0.05564408
0.0044630403
0.0071464074
0.0024731464
0.010491984
0.0089684036
0.0039770561
0.0080758734
0.013055116
0.0034062637
0.0068058763
0.010285252
0.0037537538
0.011474309
0.005122114
0.0034792162
0.0050560562
0.0047826162
0.038431667
0.0082909008
0.025682587
0.029164629
0.0054164636
0.0039159739
0.0043123071
0.0095157912
0.0036699884
0.0093395207
0.010355762
0.0074252551
0.0068168743
0.030925963
0.019496288
0.0052851648
0.0036711863
0.0053018355
0.0051168739
0.0062574917
0.0037220845
0.0045955121
0.011477079
0.089471929
0.0025806532
0.0099789146
0.0065234168
0.025188463
0.0061659846
0.066836149
0.10432729
0.0072158729
0.013251497
0.023339693
0.0086724972
0.020791687
0.002728354
0.0054762969
0.0094303153
0.017243585
0.19106376
0.016927099
0.062669508
0.055391591
0.0084183095
0.015193198
0.028461514
0.0056451573
0.0023247483
0.0050501777
0.01009935
0.02767797
0.012186431
0.0062805912
0.074100398
0.013633983
0.0058553591
0.0036085097
0.0039320942
0.049134675
0.0028794832
0.003466195
0.0088089863
0.0021362153
0.0021515016
0.0051951907
0.0031523772
0.0021913806
0.0032245233
0.0044168779
0.0017902813
0.0047064465
0.0086408248
0.0053173006
0.015703626
0.0034376716
0.013038709
0.0074456711
0.0022644927
0.0092931893
0.0093589844
0.0042632269
0.0032447779
0.0019835646
0.0038730854
0.0022031739
0.012497229
0.019244501
0.0056968131
0.0051658163
0.0051345695
0.0048739091
0.0025296984
0.036033388
0.0017682841
0.015609785
0.0037731065
0.0084688105
0.0012298106
0.00304706
0.0043789474
0.0022469806
0.027611844
0.0063081677
0.007635158
0.0031398216
0.0070656328
0.0047923396
0.0084270388
0.0020654046
0.012375506
0.0068463953
0.0053122276
0.0028562988
0.0073114526
0.0036852937
0.004097532
0.002784977
0.0046166298
0.003130418
0.0027749438
0.037684985
0.0030810707
0.0032736168
0.0068243938
0.0067987335
0.010513369
0.0015449956
0.016557978
0.056351624
0.0034344841
0.0103543
0.0032299277
0.0023043188
0.0028126901
0.013243441
0.0031204291
0.0057443064
0.0053603207
0.0051115942
0.0036176778
0.0059953802
0.0037297369
0.0030426763
0.0049136863
0.0042792833
0.0023932923
0.0034632096
0.0039670723
0.0035242487
0.016840678
0.014614268
0.0038350041
0.047488321
0.0020980355
0.002797097
0.0080820192
0.009555731
0.0039544273
0.00780513
0.0019050842
0.0016275677
0.0029876227
0.0046087117
0.0014005603
0.0038314175
0.0023331777
0.0010781671
0.0071138213
0.0044470285
0.017740555
0.0020035063
0.0040177731
0.0028971513
0.0025452489
0.0025157232
0.0011267606
0.00089739752
0.0
0.015809258
0.0012531328
0.0016528926
0.0
0.0032854211
0.0022918258
0.0025125628
0.0027803523
0.0028479886
0.0029874214
0.0008926579
0.0024928777
0.0017472971
0.0018544274
0.00063979527
0.0016251354
0.0013605442
0.00045903143
0.0034931449
0.0031152647
0.0020242915
0.0048403898
0.0011480233
0.0020893181
0.0010093364
0.0004815796
""
0.0093367985
0.0010126582
0.0041824644
0.00044523599
0.0018840045
0.0024882334
0.0082359053
0.0016778524
0.003085885
0.0010858143
0.0058102882
0.0037260768
0.0032479798
0.023002308
0.0034168316
0.003433014
0.0017420729
0.020860817
0.0018033014
0.0033932421
0.0052071558
0.0086531034
0.0046878429
0.0025342866
0.0023847593
0.0033665264
0.023714449
0.0027379671
0.0027963214
0.03882198
0.0053008087
0.0082698436
0.0045342259
0.030390883
0.0033022624
0.0040731882
0.0053078909
0.025755825
0.0023895144
0.017337913
0.012802917
0.0047233724
0.0012607161
0.0035442142
0.0021413586
0.0015316543
0.0011527487
0.0026666219
0.0029194884
0.0041117677
0.0052391198
0.010316388
0.0032801456
0.0059522334
0.0047766669
0.0085084261
