kfr_top20_hisp_male_p25_se
0.059726868
0.010448177
0.0080657322
0.013145703
0.017646654
0.013165875
0.0049397293
0.038293835
0.01473149
0.034274697
0.0071951034
0.042016517
0.0029645446
""
0.0098191937
0.018348247
0.025492068
0.010331742
0.12661307
0.0050077802
0.013107042
0.01599618
0.027653903
""
0.015174914
0.014959813
0.030914214
0.085874796
0.013588605
0.016931126
0.030700164
0.010362379
0.018265212
0.016858347
0.007955892
0.010199144
0.016496032
0.010519539
0.0082018757
0.032457836
0.013901853
0.024967017
0.027714411
0.016349399
0.0086726844
0.025841827
0.11660574
0.0022804742
0.027755622
0.05285142
0.093317427
0.020770894
0.049998272
0.07468497
0.078004897
0.054455504
0.083008491
0.074567318
0.019409433
0.01210766
""
0.022192953
0.039087553
0.040857125
0.073787212
""
0.020829022
0.022206476
0.0027760358
""
0.027639037
0.078453615
0.0078617278
0.030058486
0.0067496998
0.0027286655
0.027229216
0.019191364
0.01680229
0.031538252
0.011835025
0.045520805
0.038877137
0.061294604
0.039680142
0.0031958092
0.03411676
0.01096979
0.018556304
0.02941463
0.045174066
0.020852042
0.063804999
""
0.054807324
0.051668674
0.0056796498
0.027565101
0.11568378
0.057271786
0.022516193
0.080450147
0.10718564
0.031384736
0.0061093811
0.085642494
""
0.016637856
0.046344161
""
""
""
""
0.031963084
""
0.086200088
0.040663417
0.025567425
0.015537375
0.027865157
0.046168387
""
0.048451401
0.015435881
0.013566207
0.008892973
""
""
""
0.036081985
0.045599833
0.020039199
0.0081093302
""
""
0.015989868
0.048717614
0.031238504
0.015404284
0.034924392
0.013033763
0.020983528
0.020621171
""
""
0.055653941
0.044101428
0.014544843
0.033604223
0.019618241
0.040564548
0.045268677
""
0.027044786
""
0.022384735
0.11626189
0.02262505
""
0.019556547
0.029137483
0.021824889
0.082493432
0.12597066
""
""
0.010570723
""
0.014754835
0.032129757
0.02638277
0.032233104
""
0.017472403
0.03543571
""
0.078669198
0.021275429
""
0.02790321
0.034796871
""
0.010183129
0.048294824
0.024411902
0.019916439
0.015201509
0.030011931
0.025864389
0.030497385
0.04288701
0.033249415
0.030959906
""
""
""
0.013036747
0.054268923
0.01512355
""
""
0.12669803
0.020396845
0.038044792
0.02830898
0.038265899
""
""
""
""
""
""
""
""
0.11403023
0.04890611
""
""
""
""
""
""
""
""
0.038227856
""
""
""
""
""
""
""
""
""
""
""
0.14092065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037162341
0.045583133
""
""
""
0.020239156
0.037477419
0.027744558
0.063752376
0.056721598
""
""
0.026821798
""
0.084148228
0.018953172
0.056978472
0.056923635
0.028565487
""
0.027650412
0.006529911
0.01956727
0.034082472
0.051715113
0.026260745
0.076511115
""
0.012383224
0.016774738
""
0.061138809
0.045872528
""
0.016162133
0.037375994
0.075655714
""
0.051471081
""
""
""
0.019004771
""
0.12466007
0.16318446
0.028167065
0.035489034
0.042877816
0.088594727
0.010917822
0.011713151
""
0.014504749
0.069197193
0.054515049
""
0.10591505
0.056017999
""
0.02231703
""
""
0.057038508
""
0.038809031
0.090382174
""
""
""
0.070665687
""
0.047684178
0.042808611
0.092942134
0.019665491
""
0.027615746
0.067205794
0.023328478
0.025081007
0.027103603
0.082802266
0.078027979
0.040166575
""
0.04828814
0.058384482
0.056046136
0.046796989
0.027344722
""
0.043579672
""
""
0.051813893
0.047735576
0.039297789
0.034785964
0.025137585
0.033682786
0.035767324
0.037751619
0.055020232
""
0.018371958
""
0.013422731
0.095707797
""
0.032367416
0.026995828
0.053210605
""
""
0.026206005
0.054503605
0.036272708
""
0.072123177
0.053238388
""
""
""
0.017016718
""
""
0.032952029
0.076039538
0.03937503
""
0.041321136
0.061574679
0.040634967
0.011356957
0.033272296
0.046320457
0.10218594
""
0.058455996
0.079406492
0.050790053
0.035157282
""
""
""
0.0062489868
0.041952331
0.042098675
0.039328739
0.034301151
0.043233845
0.025785711
0.020850454
0.030606285
""
""
0.061744325
0.086782753
0.062234599
0.039876852
0.03239467
0.033260558
0.0092036938
0.065580457
0.039986916
0.0946851
""
0.068689801
0.13510486
0.039315302
0.012667132
0.051845018
0.03499867
0.02208351
0.042175554
0.038806386
0.024582511
0.026385678
""
""
""
0.028529959
0.010298927
0.035534423
0.024231542
0.021953821
0.085649982
0.013588035
0.04088546
0.0247541
0.012138303
0.0061501479
0.060735602
0.0074568461
0.017989952
""
0.055443373
0.014724257
0.053407367
""
0.039644975
0.008365741
""
0.015542764
0.026117858
0.019881368
""
0.056161515
0.059226766
0.0060941046
0.047390752
0.094583668
0.017168576
0.086535797
0.055478062
""
0.04394792
0.057167053
0.013955086
""
0.15269014
""
0.087715305
0.11597189
0.037940729
0.013353026
0.01943787
""
0.011687659
0.014957603
""
0.036584813
""
""
""
0.054837894
""
""
0.019449327
0.0069123646
0.066975281
0.018830849
0.0076271957
0.023355374
0.025483062
0.12696375
0.052754276
""
0.020115612
0.019207938
""
0.009615629
0.027024386
0.1036572
0.0045316103
0.06307479
""
0.043925978
0.08983171
""
""
""
0.020215707
""
0.081575997
""
0.0329789
0.086963713
0.065581836
""
0.011505773
0.073141687
0.036971863
0.045325868
0.0064334213
0.035926037
""
0.034949102
""
0.017480103
""
""
0.031533889
0.023188453
""
0.020555042
0.030305183
0.081058204
0.052470729
0.065963864
0.10294358
0.033065833
""
0.030908369
0.10052613
""
0.035658706
0.0527298
0.015523355
0.041026175
""
0.014620182
""
0.083673015
0.060250368
0.04973964
""
0.03132752
""
""
""
0.011983561
0.017578445
0.010703681
0.037453331
0.017056312
""
0.012676207
0.029028816
""
0.015292845
0.028242551
""
""
""
""
""
0.01995451
""
""
""
""
""
""
""
0.058519877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05379837
0.13497487
""
""
""
""
0.078482755
""
""
0.023126651
""
""
0.02438247
""
""
""
""
""
""
""
""
""
""
""
""
0.12386752
""
0.070099182
0.012607297
""
""
0.032905642
0.0352276
""
""
0.053842757
0.042325988
0.13186941
""
""
""
0.071794085
0.033997551
0.048873238
0.025566785
0.011716994
""
0.031568695
0.087701164
0.032181956
""
""
0.012279114
0.023931092
0.090371467
""
0.0362509
""
0.018099722
0.017923947
""
""
""
0.022626027
""
""
""
0.063669845
""
""
""
0.082383864
""
0.024344575
""
""
0.04720746
""
0.12413697
0.015016952
0.046281185
""
""
0.03372208
""
0.068097763
0.029153649
""
0.038400188
0.014620465
""
""
0.041289706
""
""
""
""
0.030837117
0.03014861
0.062116995
0.041317407
0.020845672
""
""
0.053358588
0.010085749
""
""
0.062615134
0.035188511
0.07732261
""
0.031256095
""
""
0.0099406447
0.016842969
""
0.052794985
""
0.024950726
0.07679306
0.023137806
0.029512575
0.015052518
0.027620938
0.070432611
""
0.012927962
0.027997674
0.021670057
0.033067636
0.012275537
0.066174023
0.013551184
0.0058386046
0.0016570347
0.038389247
""
0.033610016
0.035189632
0.009341171
0.01146004
0.035458535
""
0.027572425
0.023724653
0.038248111
0.014893897
0.0074973078
0.020605557
0.055749424
0.0033250244
0.033947945
""
0.049712211
0.018035064
0.044950385
0.021750709
0.036501486
0.036468737
0.029073916
""
0.039826337
0.009164447
0.050943799
0.023341622
0.0098594464
0.02853659
0.11658122
0.011442192
0.016280349
""
0.048209213
0.074457198
0.018148651
0.011047411
0.038654834
0.0019968855
0.018420417
0.012883062
""
0.0091442717
0.021143477
0.058930103
0.018619636
""
0.029944954
0.050642755
0.0094771851
0.10553002
0.0099161509
0.0022634522
0.01588073
0.01339135
0.035915688
0.035985302
0.037422184
0.023034571
""
0.0061578932
0.015212484
0.038619559
0.016628681
0.033203673
0.0094511639
0.031278491
0.01054235
""
0.068887219
0.016894529
0.038449187
0.018086983
0.015880382
0.027955428
0.0058453553
0.0085279662
0.038453043
0.071240783
0.034606602
0.0090376744
0.03630399
0.0019347919
0.02643713
""
0.02693581
0.0071578501
0.054615319
0.018357916
0.0026839508
0.025738979
0.01933057
0.020556556
0.026791304
0.049889974
0.018321497
0.067874596
0.02209636
0.035750434
""
0.12033042
0.031918872
0.027464172
0.0511152
0.01808623
0.029157791
0.01176431
0.012498762
0.019588202
0.013892768
0.011673237
0.020207908
0.085237034
""
0.010840985
0.048830893
""
0.027423846
0.014497781
0.066720314
0.0095567033
0.014363299
0.024033742
0.025658095
0.02243666
0.032061081
0.071712554
0.029015185
0.041509967
0.10531478
0.036583006
0.050724287
""
0.004152298
0.02460237
0.031303678
0.0054057506
""
0.049970575
""
0.069021657
""
0.017118322
0.0093411906
0.011093347
0.072979465
0.011772204
0.024122771
0.091897145
0.032179393
0.04582667
0.010101018
0.019628543
0.065290086
""
0.02275661
0.013726121
""
0.018531052
0.0039516552
0.042889122
""
0.037990902
0.031904835
0.073063388
0.020677745
0.016985318
0.024020778
0.035575766
0.0067659118
0.032505639
""
0.015552757
0.049093693
0.04452252
0.034890827
0.022789864
0.046445116
""
0.016613819
0.023359852
0.021821668
0.033538092
""
""
0.033778563
0.010715146
0.039313648
0.071185082
0.031081885
""
0.030740138
0.090804301
0.0097076073
""
0.0089279767
0.047410168
""
""
0.049601384
0.021225462
0.0028462466
0.007678566
""
0.015134585
""
0.0078300145
0.0070994841
0.0029368079
0.12757851
0.092860773
0.027660778
0.084302992
0.012127119
0.0094729159
0.025627373
0.0092871357
0.024083583
0.019701203
0.030887902
0.0078657893
0.0042263386
0.014687846
0.093732044
0.011390675
0.020507541
0.011370957
0.0077386573
0.015462826
0.034807883
0.027395962
0.03641291
0.039477821
0.039892234
0.038985401
0.016381521
""
0.01539859
0.019494046
0.04953089
""
0.015683457
0.075991131
""
""
0.057333529
0.037598774
""
""
0.083768763
""
""
""
0.0050398437
""
0.053231027
0.11128586
0.038534511
0.039803632
0.087748677
0.01249331
0.078669354
0.020968797
""
0.0058372519
""
""
""
0.064051926
""
0.063958511
""
""
""
""
0.10986914
0.10821437
0.10128581
0.077406578
0.048246961
0.073659524
""
""
""
""
0.0117702
0.054196186
""
0.090007782
""
""
""
""
""
0.068122923
0.11951989
""
""
""
0.021180909
""
""
0.047197241
""
""
0.081651405
""
0.0074637961
0.058641709
""
0.099125005
0.05694057
0.0323468
""
0.039707575
""
""
""
""
0.057557188
0.082523964
0.021431403
0.024122104
""
0.039366882
0.089502536
""
0.13321207
""
""
""
0.028030556
0.14182979
""
""
""
0.10692568
""
0.095441185
""
""
""
""
""
0.0414805
""
""
0.030771483
0.20259553
""
0.027203662
0.012308638
""
""
""
0.065364778
""
0.024353962
""
""
0.057724126
""
""
0.019571314
0.045233347
""
""
""
0.061500829
0.16106522
""
""
""
0.041125629
0.013671182
""
""
0.12113791
0.025520418
0.099025033
""
0.032204814
""
0.03081722
0.063476279
""
0.023490505
""
0.020008055
0.024196781
0.046786666
""
0.036255572
0.024914848
0.019964183
""
0.014950855
0.013460032
""
0.022749189
0.14612569
0.026280858
""
0.017275123
0.037281215
0.10081663
0.08175382
0.03338673
0.012675932
0.015884114
""
0.029479496
0.018444533
0.051567104
0.013463358
0.014559774
0.016691804
0.015005065
0.085170813
0.021474792
0.02286863
""
0.0097370716
""
0.015357384
0.024181701
0.033294737
0.06703148
0.0086031454
0.021338744
0.040623195
0.090502031
0.022028247
""
0.043634448
0.033062506
0.015773501
0.047070213
0.0099415202
""
0.014197752
0.043887362
0.014204535
0.0141668
0.043480512
0.021070782
""
0.011836248
0.019641856
0.14919716
0.0052412227
""
0.043781858
""
""
""
0.064762406
""
""
""
0.020106569
""
""
""
""
""
""
0.074671306
""
0.093314208
0.035470743
""
""
""
""
0.078277774
""
""
""
""
""
0.057925735
""
""
""
""
""
""
""
""
0.059488323
0.11480289
""
""
""
""
""
""
""
""
""
""
""
""
0.023548029
""
0.01257487
0.077195026
0.071645506
""
0.010411255
""
""
0.071298987
0.11086142
0.031818848
0.059155595
""
0.020247245
0.042712986
0.056505341
0.052274726
0.045891196
0.053688016
""
0.026788535
""
0.073864967
0.090829536
0.076708265
""
""
0.037286192
0.042678267
0.017636167
0.013589133
""
0.040721107
""
0.035727389
""
0.062998965
0.031648777
0.10354633
""
""
0.0060345582
0.02906175
0.035553712
0.06908644
0.026752142
0.070768647
""
0.1593003
0.097025156
0.035444163
""
0.012079954
""
0.01802258
""
0.090671808
0.039708972
""
0.022183584
0.021188978
""
0.089225605
""
""
0.022069534
""
0.063831404
0.023571573
0.077851765
0.050748151
0.026778348
0.027020443
0.041948445
0.054123159
0.072581783
0.058680326
0.088276833
""
0.063385315
0.031167129
""
""
0.017951911
""
0.033935256
""
0.046688985
0.11926502
0.09258955
""
0.049734846
""
0.073825657
0.05917538
""
""
0.087453589
""
""
""
""
0.12381329
""
""
""
0.13095132
""
""
""
""
""
""
""
""
""
""
0.074770838
""
""
""
""
""
""
""
""
""
0.12705258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13187873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061525203
0.022178581
""
""
0.082202494
""
""
""
""
""
""
""
0.032187358
""
