kfr_top20_pooled_female_p100
0.57856148
0.11276083
0.031981487
0.24242662
0.21890822
0.23783965
0.27750927
0.033480614
0.57889372
0.36504745
0.30432609
0.46247905
0.56896549
0.56484264
0.10270356
0.48380074
0.48025396
0.47260424
0.48323333
0.49515492
0.54150826
0.51659197
0.21640824
0.64663678
0.46384245
0.62939459
0.49585542
0.39264202
0.66175973
0.68647736
0.44920343
0.65592957
0.27146211
0.60457355
0.79482281
0.071703278
0.45272824
0.72004694
0.44852343
0.54926276
0.46032488
0.64958227
0.63709426
0.5575819
0.43445238
0.55993962
0.42540765
0.50340009
0.66320735
0.31571582
0.36608186
0.51461345
0.51795083
0.41908279
0.51721048
0.34445474
0.46131852
0.43628833
0.72019863
0.47304511
0.66791701
0.60586232
0.58428037
0.54813749
0.61467272
0.20406011
1.0378318
0.52224487
""
""
0.53500432
0.75498396
0.49190602
0.62425864
0.5677312
0.20061614
0.28050724
0.17004912
0.450203
0.28080565
0.5963819
0.47101828
0.56847143
0.59830928
0.17412002
0.54176581
0.41842467
0.62242454
0.37373829
0.54788083
0.48821202
0.36096954
0.44365764
0.68372476
0.46876317
0.40779051
0.5072673
0.45258552
0.51473838
0.38575545
0.62096786
0.29614171
0.39130974
0.61518997
0.33290866
0.85894251
0.083659403
1.1315813
0.72925156
0.52578592
0.030667478
0.27724338
0.2790454
-0.37364233
0.054468822
0.98508418
0.56760317
0.42235526
0.38566017
0.10483572
0.023098748
0.45698544
0.30708227
0.14362541
0.28394449
0.62462848
0.40577969
0.17205815
0.43866852
0.47544673
0.58728981
0.19080685
0.4304055
0.25276896
0.52464247
0.99505734
0.34828693
0.31233117
0.27004629
0.41774756
0.51931125
0.68978375
0.37665725
0.64805382
0.46570253
0.48671022
0.34205759
0.60515422
0.37525582
0.55586809
0.7292977
0.030784683
0.93701708
0.32114175
0.37549689
0.55251175
0.7441951
0.51311576
0.59976327
0.54496694
0.74405205
0.50180763
0.49948096
0.26019052
0.49314773
0.46975985
0.49579439
0.39973232
0.4991847
0.30475554
0.28154302
0.5391683
0.65221661
0.50534487
0.44745719
0.54914576
0.57915133
0.40098456
0.52615994
0.41761521
0.34532356
0.51172435
0.51977777
0.43460494
0.48482439
0.46741858
0.38507065
0.48734486
0.46437636
0.55341041
0.67603111
0.5526728
0.42436382
0.65852541
0.7685253
0.34521842
0.43645677
0.22677566
0.41333184
0.7215032
0.388569
0.092531383
0.92558438
0.49427724
0.77600884
0.60917556
0.73124778
0.40679806
0.61058033
0.42903778
0.31848633
0.53927767
0.51626897
0.63623476
0.50858903
0.37012526
0.43700331
0.38452271
0.71005249
0.69823748
0.40636781
0.42328095
0.1818637
0.49974748
0.76418537
0.69755429
0.015382117
0.58024704
-0.052403964
-0.015312589
0.61613768
0.068825863
0.2889415
0.68115503
0.70432097
0.17173348
0.30010122
0.76787812
0.40866467
0.37325734
0.14726037
0.13375466
0.66758388
0.0015593352
0.59682882
0.66811687
0.42794338
0.60004044
0.44492835
0.1987025
0.011882594
0.25442815
0.41653681
0.36940709
0.90094125
0.49443072
0.45758566
0.5031305
0.48164156
0.774418
0.39946455
0.36921409
0.52525771
0.30258235
0.68781018
0.43629649
0.60920554
0.38944095
0.52232021
0.69323158
0.72445583
0.46931875
0.50878394
0.67391783
0.74355268
0.30011967
""
0.43154323
0.4531801
0.21764666
0.54676765
0.55693156
0.53169054
0.5824092
0.4451898
0.59396893
0.42840371
0.55804914
0.69330615
0.10041326
-0.034378048
0.16695915
-0.25127453
0.33893019
0.4512237
-0.031164264
0.54774469
1.0099367
0.43936652
0.57145703
0.78731787
0.58520609
0.66348392
0.54677826
0.42237288
0.46778145
0.40424287
0.39224362
0.59199142
0.6277321
0.63609421
0.5584228
0.53641427
0.42555016
0.41393533
0.45331481
0.54554898
0.60155845
0.3682484
0.79002666
0.65360171
0.60832357
0.58151448
0.60619211
0.43027484
0.62813765
0.24326703
0.48496169
0.38770983
0.50086486
0.52057272
0.29428419
1.1925703
0.82522702
0.23151918
0.40301129
0.047896706
0.71445996
0.5959751
-0.029049376
0.68966639
0.48994192
0.62027586
0.56476271
0.42285866
0.094675742
0.85682702
0.50962967
0.11471024
0.20066875
0.084008411
0.13713217
0.46609789
0.50100571
0.32804582
0.15984583
0.17567047
0.5043022
0.62017161
0.88665527
0.30013201
0.30184102
0.59696341
0.3680869
0.6970433
0.48984489
0.25700134
0.061699849
0.1950364
0.13105817
0.34204349
0.33946699
0.49238715
0.59723222
0.28943005
0.39306396
0.3897754
0.26075554
0.53175795
0.54039675
0.60425538
0.41824061
0.35806799
0.27286687
0.42631131
0.30017105
0.53237206
0.60649389
0.48552889
0.47941229
0.55449528
0.29745999
0.7821883
0.32996103
0.46073928
0.34288898
0.3825886
0.59585232
0.47745761
0.49516556
0.4715457
0.7202341
0.45614189
0.39426595
""
0.50554043
0.53423709
0.37826177
0.14354825
0.60612565
0.098280042
0.34027416
0.51224345
0.74468613
0.23903982
0.14706406
0.19749524
0.54889715
0.52691287
0.56773758
0.4699837
0.71760154
0.84888756
0.3542181
0.54601306
0.50783455
0.51976365
0.44664252
0.45711628
0.60111386
0.63050354
0.39885101
0.40846321
0.47322211
0.59476072
0.63007498
0.38620022
0.45121214
0.033204086
0.7792846
0.15553077
0.70860958
0.40629819
0.87678528
0.27804747
0.82577288
0.35449591
0.77407676
0.44322157
0.65699726
0.67547929
0.75090289
0.20403735
0.96024573
0.18760249
0.5919441
0.45601901
0.42833826
0.37179711
0.050963081
0.55426854
0.49613035
0.42914075
0.59030282
0.50245374
0.36335307
0.23692487
0.10007231
0.39595136
0.067167677
0.45021302
0.31821421
0.31372401
0.459315
0.37981686
0.33957794
0.52183735
0.46835783
0.34616077
0.54304647
0.41567829
0.20797996
0.7075057
0.27364498
0.45060977
0.60474801
0.38284382
1.0899458
0.46001348
0.42488992
0.41042122
0.50706291
0.45778209
0.67723989
0.5539636
0.45165977
0.38142672
0.43094179
0.52359021
0.5972715
0.58148539
0.46616513
0.33610076
0.3962262
0.21772796
0.52646434
0.59215945
0.6958859
0.51259649
0.47336322
0.1275783
0.46677515
0.46496561
0.37040108
0.51711702
0.46464813
0.72959393
0.095670104
0.81830382
0.28199863
0.47642171
0.5271371
0.30746526
0.40210009
0.42363936
0.37708434
0.37154502
0.4432016
0.34840155
0.77743602
0.51025671
0.52640951
0.50281531
""
0.29791841
0.45226169
0.50601494
0.18465878
0.43766651
0.18834485
0.61972082
0.29559034
0.6891759
0.50052881
0.19896194
0.63626933
0.069379039
0.69389743
0.27554032
0.38900593
0.25595289
0.28025186
0.63978887
0.36026028
0.48201472
0.42186326
0.70072865
0.37553576
0.4662098
0.52280486
0.74672222
0.73588914
0.70766908
0.45870769
0.56221712
0.90694177
0.43717077
0.58566952
0.022454396
0.41091666
0.53060317
0.61963481
0.45090902
0.78086656
0.58381361
0.73555225
0.39733073
0.32958513
0.52565402
0.71060771
0.6644749
0.78921735
0.60451847
0.52228463
0.50016701
0.26253742
0.471187
0.28803751
0.50562996
0.35508287
0.34149218
0.4551369
0.55990613
0.71160173
0.23084795
0.24495524
0.58572805
0.96766281
-0.059666719
0.39692816
0.12156897
0.78612334
0.314749
0.66571605
0.37848419
0.60336459
0.20007576
0.50317204
0.42237735
0.27185103
0.46879035
0.068995178
0.36164254
0.36834893
0.87139004
0.4350141
0.3868596
0.23227744
0.46585184
0.66291177
0.54441673
0.28645167
0.56557232
0.49564782
0.76162964
0.30587104
0.46093357
0.44021371
0.72446239
0.4434129
0.84250546
0.1931406
0.64496189
0.58334905
0.7122826
0.78834993
0.5946756
0.29365242
0.4457176
0.82893366
0.14611791
0.67394716
0.98788369
0.830396
0.89776045
0.66305918
0.72753417
0.75913209
0.51003218
0.72733772
0.73087108
0.31050792
0.078129008
1.0905801
0.38289732
0.24790575
0.34442857
0.27296752
0.35000551
0.38028252
0.51125789
0.64220947
0.65502828
0.089103349
0.38166472
0.21682997
0.14418484
0.15637082
0.23257335
0.44525436
0.57355291
0.4076924
0.18052599
0.37168679
0.52159518
0.37767008
0.31850588
0.50487447
0.32287189
0.30032384
0.30709395
0.24802046
0.43881744
0.29558745
0.3998169
0.1352345
0.37933382
0.38986069
0.23931354
0.12053294
0.48058081
0.4039205
0.30129802
0.17907821
0.30290478
0.23793329
0.20416395
0.18755552
0.42613241
0.38052398
0.3794153
0.32340151
0.40793088
0.25426432
0.38939083
0.38815278
0.36760792
0.46248013
0.43625808
0.21807609
0.32603011
0.13993688
-0.14357884
0.83535647
0.0048732958
0.73637474
0.691423
0.31576061
0.0086528482
0.30539525
0.23932068
0.26800254
0.41504693
0.50752342
0.40889552
0.39572251
0.41933912
0.49027616
0.29959357
0.14727212
0.36272442
0.28150016
0.014696986
0.55436432
0.39305514
0.56230348
""
0.51363277
0.39921454
0.26679394
0.36614031
0.4581981
0.38229737
0.43562478
""
0.321228
""
0.6413433
0.18551455
0.42515686
0.37369031
0.072880745
0.33805656
0.60351586
0.43908325
""
0.69419104
0.18618903
0.27945679
0.18718676
0.11025713
-0.043891408
0.14668371
0.1546347
0.39416468
0.32640421
0.26017728
0.2738097
0.86974072
0.41093659
0.30809361
0.31579649
0.012805188
0.16352157
0.036891557
-0.032160241
0.089184538
0.38478824
0.38137233
0.15030992
0.44551417
0.36209139
0.25518429
0.3649027
0.28790918
0.28387719
0.23325951
0.25677797
0.29836395
0.46897408
0.63359898
0.49334356
0.11829291
0.27351972
0.33699712
0.088634685
""
0.15135568
0.61901408
0.44473562
0.82071877
0.3962248
""
0.59533316
0.13809827
0.33738858
""
0.15592875
0.14885914
0.39535394
0.050132494
0.34117532
0.31391034
""
0.7102558
1.1426699
-0.023982862
0.73118132
-0.10918809
-0.095183633
0.20053339
0.10771261
0.070498601
0.29642984
0.20751655
0.28441936
-0.087490179
0.038219232
0.026430808
-0.021971226
0.44225055
0.67779291
0.60231739
0.81187534
0.52122563
0.87953055
0.46739542
0.47540072
0.14698893
0.47892457
0.84439635
-0.2498166
0.5286597
0.2581383
0.40139374
0.30880412
0.26650739
0.77900791
0.62669444
0.52292871
0.48303878
0.64508116
0.40155694
0.46222013
0.41137692
0.28571048
0.35075009
0.37733328
0.44770154
0.32496944
0.25780159
0.42402354
0.29288021
0.14090799
0.40370479
0.45615122
0.3531135
0.3181574
0.48964047
0.41071942
0.33316231
0.4291566
0.31619731
0.72735125
0.34466654
0.62631959
0.48650795
0.25912064
0.52736729
0.40496659
0.23416021
0.10210391
0.35661018
0.56169242
""
0.64381891
0.55024171
0.48285025
0.65895289
0.59079856
0.14666083
0.26115471
0.16218902
0.30738834
0.097863048
0.19278142
0.15895735
0.47031969
0.48282787
0.19051147
0.42427185
-0.51235223
""
0.20981117
0.089236155
0.48754075
0.3455838
0.48959526
1.6368176
0.033154301
0.068236336
0.029528225
0.44046006
0.20560195
0.4210493
0.39363256
0.48201686
0.34710675
0.44595051
0.5873608
0.8091138
0.46719757
0.57189095
""
0.47006476
0.82265157
""
""
0.056575701
0.46368942
0.11729581
0.25960124
0.5417031
0.593104
0.47784191
0.44381684
0.39305031
-0.11028297
""
""
0.39470115
0.47366464
-0.14835452
0.33703077
0.25075459
""
0.34895572
""
""
0.25508198
""
0.44682929
0.34617907
0.76591784
0.41885459
0.50592321
0.26861325
0.092822731
0.55242628
0.26703879
0.59053206
0.65095329
0.72956395
0.65188712
0.58524144
0.56859219
0.8432374
-0.049724139
0.71257776
0.22234188
""
0.22262038
0.19501275
-0.18961674
0.25851282
0.29201448
0.446302
0.45636091
0.33050749
0.19191912
0.38849387
0.39088312
""
0.39005938
0.94572604
0.45258626
""
0.36041325
0.42966047
1.220626
1.104278
0.17204514
0.26399967
0.69783288
0.41864821
0.58836007
0.16087137
0.23918001
0.23211032
0.42082757
0.23900516
""
0.18475962
0.48323634
0.17984948
0.48880282
0.076896437
0.24784802
0.40391561
0.12470604
0.29437152
0.1904086
0.39645055
0.49156427
0.1851608
0.41233149
0.58682406
0.53001219
0.35444173
0.33414987
-0.26145908
0.55058807
0.398779
0.40301597
0.63763469
0.34893677
0.39851102
0.30188438
0.52007473
0.045951139
0.24878603
0.017649541
0.088225901
0.022734897
0.077520005
0.80300623
0.44103974
0.27671474
0.31703073
0.43117464
0.38952506
0.56669921
0.060888313
0.31891519
0.38401377
0.32441998
0.28408152
0.26436436
0.40736982
0.36928523
0.3166219
0.17751706
0.15163015
0.35590753
0.35416192
0.34152061
0.33343026
0.16445744
0.17085977
0.18930401
0.70339465
0.29952517
-0.32843783
0.32285404
-0.010474196
-0.20477758
0.47704759
-0.68815988
0.81512594
0.13811934
-0.29262277
0.41472593
0.34324205
0.37454858
0.43428493
0.34359482
0.36325485
0.30311871
0.36727831
0.24328929
0.49815705
0.42190135
0.47144598
0.40249255
0.44768107
0.11701808
0.14339691
0.36639577
0.12968653
0.70869255
0.33922064
0.17720623
0.12776047
0.50790429
0.45563141
0.12835768
0.25450081
0.34214324
0.6314798
0.48732126
0.61648142
0.51304764
0.26633838
0.32338861
-0.025827063
0.48245859
0.19481403
0.1539572
0.22520444
0.22612727
0.28089246
0.38893825
0.60152775
0.63794512
0.43926552
0.52178097
0.28957114
0.5312829
0.46097594
0.58660883
0.49528646
0.43204263
0.4520447
0.33727774
0.56117713
0.53433341
0.50753868
0.41407758
0.55894971
0.02457568
0.40019897
0.59817648
0.50001729
0.76211941
0.4949635
0.49979031
0.47762978
0.41855872
0.45160198
0.46087384
0.59206581
0.56935072
0.53070706
0.63132781
0.4421531
0.28858075
0.21648692
0.3925468
0.31432921
0.40394363
0.42011112
0.65464681
0.45845413
0.35798216
0.42231953
0.5190239
0.47996324
0.39303318
0.3763206
0.38544556
0.46758959
0.36156335
0.45817989
0.47305983
0.34704146
0.10553872
0.55390543
0.088648997
0.40998018
0.54298526
0.25232622
0.39690384
0.18062332
0.27310294
0.70627534
0.5561077
0.14360033
0.49035859
0.54859936
0.48976642
0.47893062
0.60728264
0.52938491
0.53097689
0.72350746
0.57468081
0.46814385
0.4564147
0.46251428
0.44789115
0.10951012
0.18227275
0.31314644
0.59045434
0.34949291
0.57346761
0.36950856
0.56718272
0.13009107
0.43603235
0.20056926
0.51246637
0.54428226
0.56199402
0.34869784
0.43505034
0.55549246
0.60985297
0.14835635
0.37357843
0.69758838
0.67037755
0.25264099
0.31782091
0.39991757
0.15337387
0.50780487
-0.034751229
0.18426101
0.68183142
0.49986473
0.37344596
0.59907109
0.544716
0.56378657
0.48257113
0.62742519
0.48430341
0.41854471
0.31051067
0.50097942
0.609689
0.41415608
0.76990485
0.38083008
0.40146899
0.57404387
0.8381651
0.39160052
0.19072138
0.29145366
0.37032375
0.58289969
0.41861701
0.28584647
0.10734452
0.17898293
0.25198394
0.40297189
0.30149817
0.2897031
0.38465244
0.52821755
0.49585578
0.31025767
0.38251004
0.32346538
0.23094575
0.25018027
0.2253502
0.20109087
0.22067544
0.34254813
0.4072462
0.68550396
0.49659643
0.1400055
0.53429371
0.61247325
0.29734012
0.34184664
0.11707398
0.35332406
0.46584725
0.4873836
0.38033769
0.313254
0.26837993
1.1698823
0.13520914
0.34520274
0.36003464
0.67443275
0.88763553
0.34330198
0.52084213
0.25236487
0.31407565
0.39032817
0.44124934
0.13757803
0.24735123
0.48734325
0.19451119
0.30735984
0.29020432
0.17955109
0.25046718
0.21985418
0.50051218
0.48133183
0.42908582
0.21055821
0.17923504
0.05598506
0.36371028
0.27110675
0.44184706
0.98170447
0.46448889
-0.074624985
-0.017674904
0.25473118
0.87844622
0.66120559
1.0658891
0.44023222
0.37790966
0.213632
0.16613969
0.59965974
0.15067589
0.16347696
0.21927819
0.24682473
""
1.1966064
0.41881728
-0.39724988
1.4561507
0.4779143
1.0867299
-0.14291322
0.29063478
-0.0046151979
-0.041104291
-0.027947912
0.48172495
0.3661311
0.44962758
0.35887492
-0.095787689
0.041562278
0.32858622
0.43989834
0.47919634
0.2919983
0.092914283
0.090841912
0.075730875
0.27604765
0.63353837
0.28027239
0.18649322
0.20298918
0.071122438
0.10860951
0.14859504
0.30079687
1.0345211
-0.18801764
0.43855628
""
""
0.11217295
0.74987745
0.31516653
0.23360735
0.36139005
0.2950027
0.27177879
0.3632203
0.41724637
0.37432668
0.12033249
0.52865076
0.38608357
0.37584576
0.41052565
0.48594236
0.50648665
0.40086538
0.44973937
0.40105304
0.35868749
0.51777065
0.40013298
0.33522561
0.52025491
0.43764225
""
0.40483022
0.20838387
""
0.18597886
0.10390495
0.1376435
0.38460195
0.11426425
-0.039316755
0.4167116
0.4354991
0.54403573
0.55777311
0.59695393
0.51238924
0.35944265
0.44002977
0.46663642
0.46222308
0.52955085
0.42730743
0.41206762
0.51753742
0.413353
0.37589452
0.58881575
0.49548823
0.55259794
0.58055818
0.33270973
0.42851558
0.4910045
0.4595294
0.67915231
0.52604359
0.36798012
0.49857983
0.32531717
0.46009633
0.46776381
0.41209579
0.5034638
0.33486688
0.50062793
0.73042792
0.57651597
0.42718095
0.52722955
0.55145323
0.40037671
0.36181903
0.62791443
0.15230976
0.41377199
0.59741879
0.58760446
0.5954963
0.94233918
0.059470046
0.26181316
0.43557066
0.2728354
0.27824071
0.38049901
0.20432377
0.15174197
0.36312738
0.44460472
0.11098375
""
0.30315813
0.47986153
0.62710625
0.96801394
1.4049644
0.068924077
0.37027559
0.68225777
-0.00077143591
0.4351781
0.32857463
0.46898651
0.34522152
0.36663306
0.39722008
0.62312824
0.32015491
0.24704298
0.1772095
0.23223901
0.45168638
0.44070297
0.45884144
0.28650171
0.32527491
0.50382334
0.69218689
0.31710145
0.54863828
0.14520861
0.29619595
0.45925727
0.45890415
0.053974766
0.26398015
0.50258124
0.39583775
0.42382455
0.30840015
0.22143887
0.12328814
0.022957351
0.038097031
0.4295373
0.16431533
0.40588945
0.33138239
0.51822102
0.40866786
0.50035006
0.19116025
0.29554093
0.26815501
0.11416046
0.44997263
0.49197656
0.52629125
0.51793599
0.38768962
0.46751553
0.7175656
0.47351873
0.51423818
0.41615343
0.42036125
0.52986628
0.43467087
0.49255511
0.38512266
0.49589163
0.45552659
0.4380495
-0.26558748
0.013489294
0.73116726
0.98174781
0.39133039
0.61740083
0.19195937
0.16605256
0.42734778
0.30526757
0.28696117
0.24631977
0.55295348
0.54714406
0.38750419
0.41335464
0.3078163
0.32214648
0.35800597
0.3850787
0.37667936
0.37946776
0.31731007
0.034222037
0.40224192
0.25216198
0.21339208
0.26359421
0.13691024
0.027746184
0.49909255
0.35557574
0.16238315
0.34348932
0.16970091
0.28284881
0.5526014
0.57174319
0.46099421
0.40621015
0.28627688
0.48760012
0.32546061
0.36665937
0.53404599
0.58648694
0.38233081
0.20992541
0.35548365
0.49590942
0.32879165
0.28233892
0.52108669
0.37359479
0.5448761
0.48575532
0.53380817
0.40341645
0.35537735
0.45355326
0.37124816
0.37071401
0.41022658
0.32525155
0.3452104
0.42900866
0.28480449
0.467825
0.3423306
0.30762461
0.37778836
0.35171765
0.34343657
0.32899898
0.47684664
0.31666145
0.22610147
0.29896417
-0.21701951
0.42313075
0.31514278
0.38184267
1.1672462
0.25256291
0.1744476
0.36320934
0.27402851
-0.21394302
0.06301564
0.37552297
0.21318115
0.30039388
0.25041962
0.63113439
0.1363688
0.23098172
0.33830789
0.32418132
""
0.4510681
0.46126482
0.67884511
0.020565009
0.33217567
0.30247757
0.34854949
0.45791462
0.31868517
0.41997582
0.68294245
0.56456572
0.60105181
0.46878922
0.50554615
0.52670866
0.42253819
0.42575303
0.46249738
0.15365571
0.72349346
0.33732322
""
0.50703931
0.086649507
0.57099116
0.075724065
0.16494867
0.32477537
""
0.56812787
0.27758196
0.82011741
0.2708523
0.24824092
0.42746165
0.22500303
0.35320878
0.29689151
0.31731072
0.43109381
0.34477645
""
0.06716124
0.11815105
0.2062109
0.23133503
0.43551227
0.17866229
0.47335905
0.39614955
0.4433279
0.47655359
0.34510806
0.27913266
0.23942296
0.31962404
0.43613762
0.31489274
0.32851169
0.41245756
0.49015459
0.3251265
0.35057139
0.61010873
0.35357961
0.35420164
0.18750142
0.36209291
0.33581406
0.52071089
0.38287267
0.46030062
0.84057432
""
0.34282577
0.29215163
0.32714456
0.47742844
0.57152969
0.30323586
0.43283671
0.22664675
0.43102148
0.61499155
0.21596897
0.17766699
0.39055672
0.34654173
0.27214712
0.51095521
0.32778925
0.39490184
0.33093551
0.15762362
0.37940991
0.32679009
0.41559413
0.51357275
0.2429533
0.49908784
0.43170211
0.35919496
0.2861391
0.45542631
0.25080261
0.55848938
0.30336043
0.19822386
0.52963132
0.31286427
0.44699654
0.1479387
0.39851573
0.75845897
0.33585235
0.4480803
0.58338922
0.40997735
0.49266174
""
0.36631459
0.21224678
""
0.47304183
0.43983251
0.60588771
0.49465081
0.44424105
0.37015113
0.41190994
0.34553227
0.54309654
0.5121417
0.42338651
0.45068783
0.27342838
0.43257469
0.10319929
0.23497725
0.39886665
0.56494582
0.4751319
0.32664105
0.4535566
0.24414864
0.11763404
0.13900743
0.4983348
0.52963054
0.30841032
0.52235246
0.54783273
0.39882803
0.29991472
0.50862396
0.48672697
0.3111757
0.44080347
0.13472322
0.4394815
0.2151414
0.42551631
0.76890063
0.044418044
0.42378578
0.50410068
0.34390756
0.29891664
0.25991026
0.41654673
0.30113858
0.40263066
0.37634164
0.51617378
0.29212296
0.45230773
0.18979686
0.72978073
0.41284329
0.53652179
-0.0020534529
0.40096593
0.43799976
""
0.22005709
0.35800529
0.32850039
0.37428793
0.61838937
0.41879767
0.39698291
