jail_hisp_male_p50
0.005933925
0.03363163
""
""
""
""
0.022868602
0.034478966
0.023226095
""
0.077740654
0.022162445
-0.0018628337
0.024353744
0.062363766
0.020460926
""
0.051010497
0.011184518
-0.0022484849
0.023807112
0.022876831
-0.0059464122
""
""
""
0.011253044
0.038773384
""
""
0.033823229
0.025036177
0.012728351
""
""
""
-0.0026474444
0.00075657823
""
0.0096339351
0.020893412
0.044825312
0.031193746
0.029706569
""
0.00778782
0.058229741
0.0432822
-0.013822882
""
-0.0074401237
0.0385895
0.028549824
0.0011200169
""
""
""
""
""
0.02145038
0.01047368
""
0.013378235
0.011382168
0.030455686
0.012367367
0.0064087841
-0.0033026244
0.052696913
0.001661098
0.020661931
0.023544397
0.020694925
0.0071915234
""
""
0.019754745
-0.00089345453
0.025634311
0.038267907
0.024554964
0.0073549636
0.015306231
0.012165586
0.032547053
0.010996088
-0.00066235481
0.017822459
-0.00086339185
0.061617892
0.067985192
0.014002574
0.024025127
0.024860423
0.017364513
0.080652274
0.023719339
0.0022932254
0.017982487
0.030755781
0.010825411
0.018043393
0.046838731
0.013644888
0.07040517
0.00041926937
""
0.034874015
0.017944196
0.012694699
0.0087367268
0.031131398
0.04791306
0.036451697
0.047727965
0.036066238
0.023251994
0.043978959
0.03153735
0.023954669
0.024484573
0.022846643
0.026691495
""
0.01697392
0.011616113
0.01106469
0.010488245
0.020989325
0.01136485
0.013037687
0.01130473
0.022780664
0.023613833
0.017425727
0.019722957
0.021703586
0.023853304
0.010839142
0.026032396
0.02748337
-0.004159133
0.027561801
0.03163885
0.023566583
0.0198851
0.010053192
0.025281692
0.026380284
-0.013488851
-0.017097631
0.030991949
0.013470581
0.1054092
0.037070915
0.015296273
0.013754456
0.044275373
0.015451844
0.027073512
0.027371144
0.028615218
0.026355196
0.025358584
0.020353727
0.021437015
0.010529739
0.00071456324
-0.01374121
0.022539459
0.022445133
0.014625129
0.022962993
-0.014464467
0.018652076
0.0050304751
-0.0066722976
""
0.022634409
""
""
""
""
""
0.018909808
0.035894219
""
0.01273591
""
""
""
0.011047818
0.041314792
""
0.0092278132
""
-0.0021632989
0.00032766431
0.041971922
0.048477449
""
""
""
0.030273151
""
""
0.0071887821
0.030798215
0.015875921
""
0.02682591
0.0041823313
0.022565298
0.026607051
0.028273657
0.053274181
""
0.014765066
0.0042727217
0.021523396
0.014532677
0.024167385
-0.0065838532
0.014014562
0.027677769
0.027885895
0.032892883
0.03358319
0.032582395
0.027927518
0.043966651
0.024462098
0.034656696
0.021965347
0.041023381
0.029841587
0.015724482
0.046203766
0.03813941
0.057400167
0.039241578
""
0.037487518
0.024203043
0.0017982133
0.0091360128
""
0.020466136
0.0337805
0.015629826
0.027969677
0.068291605
0.0014263613
0.0027263891
0.070215933
0.0095917089
0.045846593
0.014228587
""
""
0.010229657
0.010626206
0.0046382467
0.020665579
0.030200841
0.019999541
0.015260723
0.016177582
0.023308927
0.020456944
0.019752495
0.017466439
0.0093917614
0.027883686
0.026862722
0.019558774
0.012217479
0.029145915
""
-0.00089042436
0.015700217
0.022182548
0.018166061
0.017700868
0.042356882
0.011557387
0.020902721
0.012176665
0.01328214
0.010553104
0.024356272
0.018703224
0.018419571
0.029047472
-0.00043231991
0.021109255
0.025453806
-0.0052803284
""
0.013107532
""
""
""
0.019006981
-0.0035381196
0.020163054
