kfr_top20_asian_male_p25
0.1830257
0.26922253
0.13028561
""
""
0.18247598
0.2820392
0.19837666
0.24581164
0.059949767
0.38878465
0.23919433
0.16213298
0.18078692
""
0.1426962
0.19181174
0.23156111
0.18859455
0.10418598
0.1871203
0.23944288
""
""
0.064529561
""
""
""
0.16150101
0.13509554
0.22242044
