kir_stycz_asian_male_p75
""
""
""
""
""
""
0.5353871
0.60513031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63210768
""
""
""
""
""
""
""
""
""
""
""
""
0.57012206
0.62309951
0.58635437
0.60430074
0.5394116
""
""
""
""
""
""
""
""
""
""
""
""
0.3965559
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40809995
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53493953
""
""
""
""
""
""
""
""
""
""
""
0.50052673
""
""
""
""
""
0.64794308
""
""
""
""
""
0.67487681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61707282
0.5944286
0.57853335
""
0.6263476
0.57938337
""
""
""
""
""
0.67166889
0.55511242
""
""
0.54416448
""
""
""
""
""
""
""
""
""
""
""
0.50942087
""
""
""
""
""
""
""
""
0.58918977
0.5742355
""
0.55172378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66405189
""
0.54113722
""
""
0.56347924
0.71753067
""
""
""
""
""
""
0.56109923
""
""
""
""
""
""
""
0.73385435
""
0.54296422
""
""
""
""
""
""
""
""
0.59331083
""
""
0.64649475
""
""
""
""
""
""
""
""
0.57050073
""
""
""
0.62181151
""
""
""
0.56519908
""
""
""
0.51137435
""
""
""
""
""
""
""
""
""
""
0.66654712
""
""
""
""
""
""
0.57004094
""
""
""
""
""
""
""
0.33376011
""
""
0.61593622
""
0.54693365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55878001
""
""
""
0.52576995
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55275321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42585456
""
""
""
""
0.52930111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5814774
""
""
""
""
0.53624046
""
""
0.58333343
""
""
""
""
""
""
""
""
""
""
""
0.430922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54885149
""
""
""
""
0.64881265
""
""
0.98288578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58050662
""
""
""
""
""
""
""
""
""
0.44915351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37383249
""
0.60651791
""
0.40787703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59615076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5718956
""
""
""
""
""
""
""
""
""
""
""
""
0.52727157
""
""
""
""
""
""
""
""
0.57696736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43902668
""
""
""
""
""
""
""
""
0.70920628
""
""
""
""
0.45820597
0.57700902
0.63037097
""
""
""
""
""
""
0.61300534
""
""
""
""
""
0.6080386
""
""
0.6126501
""
0.65325642
0.70851648
""
""
""
""
""
""
0.54432708
0.48651946
1.0591604
""
0.53990042
""
""
""
0.57181662
""
""
""
""
""
0.49062216
0.65836257
0.50242722
0.63237536
""
0.64911354
""
0.67643851
""
""
""
""
""
""
""
0.65675527
""
0.49108994
""
""
""
""
""
""
""
""
""
""
""
""
0.57212561
""
0.65738308
0.61645275
0.72156888
""
0.66282672
0.54990691
0.59432465
""
0.66891545
""
0.72220021
0.63748235
""
0.68447626
0.64188451
""
0.66894799
""
""
0.53276795
0.65754426
""
0.59328347
0.65518373
0.55268407
0.5623067
""
0.65511489
""
0.50556421
0.57531321
0.63363928
""
0.69972086
0.58317935
0.64721441
0.60910416
""
""
0.48649019
""
""
""
""
""
""
""
0.51031756
""
0.51041949
""
""
""
""
""
""
""
""
""
0.6151858
""
0.57218105
""
""
""
""
""
""
""
0.53937244
""
""
""
""
""
0.50559914
""
0.50754505
""
""
""
""
""
0.57446808
""
""
0.60098428
""
""
""
""
""
""
""
0.63633651
""
""
0.5524289
""
0.59871894
""
""
""
""
""
""
0.51317096
""
""
0.47066897
0.71225882
""
""
""
""
""
""
0.54440367
0.56875992
""
""
0.6175608
""
""
""
""
""
""
""
0.61511725
""
""
""
""
""
""
""
""
0.63532144
""
""
""
""
""
""
""
0.60628235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5545935
""
0.5322634
""
""
""
""
""
""
0.56289023
""
""
""
0.67959601
""
""
0.49223197
0.65505177
""
""
0.4804779
""
""
""
""
""
""
""
""
0.63379371
""
""
""
0.53679204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55311489
0.53654987
""
""
""
""
0.52289569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60182804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46945319
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60468227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50938863
""
""
""
""
""
""
""
""
0.59518951
0.49724442
0.53925467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54279107
""
""
""
""
""
""
""
""
0.63753098
""
""
""
0.59036893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41838613
""
""
""
""
""
""
0.57762969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43038434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54580182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61039543
""
""
""
""
""
""
""
""
""
""
""
0.26117459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55613542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58004385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5674144
0.5711534
""
""
""
""
""
""
""
""
""
""
""
""
0.57567352
""
0.5840168
""
""
""
""
""
0.60574609
0.67587399
0.59007627
0.57051939
""
0.58898771
0.6461038
0.61143619
0.58462924
""
0.51750982
0.6436705
0.56763494
0.66746944
0.68821335
0.65782815
0.68337542
0.59467858
0.70008147
0.57104152
0.65891612
""
0.64991689
0.63910091
0.6560263
0.62019861
0.5681572
""
""
""
""
0.45961311
""
0.42447761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56779462
""
0.60407203
0.55094373
""
""
0.51777834
""
""
""
0.6763252
""
""
0.57682198
0.54488021
""
""
""
""
""
""
""
0.34595689
0.69029593
""
""
""
0.56267172
""
0.67976791
0.67081696
0.60186589
0.60973257
0.50981623
0.60307193
0.60529089
""
""
""
0.68534446
0.66694629
0.50092572
0.65862793
0.67750818
""
0.50942749
0.53768331
""
""
""
""
0.66988099
0.50681561
""
0.45034316
0.40219983
""
""
""
0.66093481
""
""
0.55147821
""
""
""
""
""
""
""
""
""
0.52582258
0.53521723
0.56130761
""
""
""
""
0.49939865
""
""
""
""
0.49230567
""
0.41203484
0.57866925
""
""
0.50136238
""
""
0.53247052
""
0.5253278
""
0.48689964
""
""
""
""
0.54202133
""
""
""
""
""
""
""
0.59480643
""
""
""
""
""
""
""
""
""
""
0.5545494
""
""
""
""
0.53158611
""
0.63037354
0.57330358
""
""
""
""
""
0.59395415
""
0.58213592
""
""
""
0.61969966
""
""
""
0.5167582
""
""
""
""
""
0.64861995
""
0.58941299
""
""
""
0.37397331
""
""
""
""
""
""
""
""
""
""
""
""
0.56783688
""
""
""
""
""
""
""
""
0.35462493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62860084
""
""
""
0.54426849
""
""
""
""
0.57983488
""
""
0.62678212
""
0.62624562
""
0.59869945
""
""
""
0.53235096
""
0.57148141
""
""
""
""
""
""
""
""
""
""
""
0.63326937
""
0.61427897
""
0.57063276
0.51239967
""
0.53599954
""
0.64281839
""
""
""
""
0.47143883
""
""
""
""
""
""
""
""
""
0.7008121
""
""
""
""
""
""
""
""
0.47536382
0.58327216
0.50337219
""
""
""
""
0.62684536
""
""
""
0.35953552
""
""
""
""
""
""
""
""
""
0.60792094
""
""
""
""
0.58685607
""
0.39455804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61401248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60864806
""
""
""
""
""
""
0.47372037
0.56850374
""
""
""
""
""
0.34405562
0.55588019
""
""
""
""
0.61669475
""
""
""
""
0.47667131
""
0.52651185
""
0.52114767
""
0.61214972
0.53935355
""
""
0.45196441
""
""
""
0.62041008
""
0.51008189
""
0.55730212
""
""
""
0.55566949
""
""
0.65708786
0.58928108
""
""
""
0.50724047
0.61062139
""
""
""
""
""
0.58333826
0.57305294
0.62832224
""
0.51517516
""
""
0.61157584
""
""
""
""
""
""
0.53060776
0.57998884
""
0.62402081
0.62827504
0.57546002
""
""
""
""
0.48099914
0.63349187
""
0.60341984
""
""
0.64975208
""
""
""
""
""
""
""
""
""
""
""
0.53572804
""
0.58732527
""
0.55999207
""
0.6055938
0.64170378
0.56957161
0.37588575
""
0.48551422
""
0.36214468
""
""
0.62430757
0.50662214
""
0.57297421
""
""
""
""
""
""
""
0.54549003
""
""
0.46838599
""
0.48272204
""
""
0.58419192
""
""
""
""
""
0.54833043
""
""
""
""
""
""
""
0.55363476
""
0.43476486
0.59017062
""
""
0.63084239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43098161
""
""
0.47888908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5477789
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53206789
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5490464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50896496
""
""
""
""
""
""
""
""
""
""
""
0.5849278
""
""
""
0.59483182
""
""
0.43339664
0.50274473
""
""
""
""
""
""
""
""
""
""
0.60841578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54678023
0.58436811
""
""
""
""
0.55654967
0.68397784
""
""
""
""
""
""
""
""
""
0.5427466
""
""
""
""
""
""
""
""
""
""
""
0.64834201
""
""
""
""
""
""
0.50859153
""
""
""
""
""
""
0.65213543
""
""
""
0.64353752
""
""
""
""
""
""
0.6123094
""
""
0.49385825
""
""
""
""
""
""
""
0.68936986
""
""
""
""
0.66353792
""
""
""
""
""
""
""
0.66761369
""
0.61770797
""
""
""
""
""
""
0.66343433
""
""
""
""
""
""
0.58645952
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61881095
""
""
0.53844529
""
""
0.6341958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62602925
""
""
0.60957736
""
""
""
""
""
0.70518595
""
""
""
0.69272178
""
""
""
""
0.60300756
""
""
""
""
""
""
""
0.62411898
""
""
0.60726696
""
""
""
""
""
""
0.50030226
""
""
0.5738157
""
""
""
""
""
""
""
0.66931772
""
""
""
""
""
""
""
""
""
""
""
""
0.60199338
""
""
""
""
""
""
""
0.5811708
0.49816769
""
""
""
""
0.47355527
0.6237058
""
""
""
""
""
""
""
0.36885265
""
""
""
""
0.33555004
""
""
0.53699547
""
""
0.63653272
""
""
""
""
""
""
""
""
""
""
0.61793965
""
""
0.60803318
""
""
""
""
""
""
""
""
""
""
""
0.59856367
""
""
""
""
""
""
0.51625597
""
""
""
0.62820804
""
""
""
0.57992965
""
""
""
""
""
""
""
""
""
""
""
0.49554026
""
""
""
""
0.64691913
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53316295
""
""
""
""
""
""
""
0.70935029
""
""
""
""
""
""
""
""
""
""
""
""
0.50684887
0.57330281
""
""
""
0.46029845
""
""
""
""
""
0.71085382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50827634
0.69371992
""
""
""
0.43008935
""
""
""
""
""
""
""
0.5599792
0.61462337
""
""
""
""
""
""
""
""
0.63205558
0.68148983
""
""
""
0.65122384
0.64632565
""
""
""
0.7278471
0.68248421
""
""
""
0.57594937
0.62513161
""
""
0.59535521
0.65856981
0.6970287
""
0.61076909
0.6346193
""
""
""
0.58460879
""
0.65984493
0.69587177
""
""
""
0.57742482
""
""
""
""
""
0.60574478
""
0.47597909
0.55857408
""
0.62172419
""
""
0.49510664
""
""
0.42250651
0.59696347
""
0.63151884
0.59692514
""
""
0.57857126
""
0.6169349
""
""
""
0.60861838
""
0.61144084
""
0.6316424
0.48380378
""
0.61213905
""
""
0.56520849
""
0.51240909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48589826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53754216
""
""
0.61430436
0.53768706
""
""
""
0.57069278
""
""
""
0.39380988
0.57818067
""
0.47902647
""
""
""
""
""
""
""
""
""
0.45629254
""
0.46700478
""
""
""
0.46347332
0.47280324
""
""
""
0.56218499
""
""
""
0.55014771
0.62974125
""
""
""
0.67556661
""
0.53508705
""
0.45649672
""
0.45981899
""
""
""
0.52070361
""
""
""
""
""
""
0.50937366
0.59291452
""
""
0.51506358
0.53282672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
