kir_stycz_hisp_female_p25
""
0.48049465
""
0.36427853
""
""
""
0.38008028
""
""
0.32224089
""
0.34255749
""
""
0.61176509
""
0.37050745
0.36511761
0.48107144
0.34868363
""
""
""
""
""
""
0.39791378
""
""
""
0.45382059
""
""
""
""
""
0.37149668
""
""
""
""
""
""
0.48479
0.4746604
""
""
""
0.45433387
""
0.44084749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33273941
0.4932836
""
""
""
0.37095785
0.38583428
0.41871434
""
""
""
""
""
0.43632957
""
""
""
""
""
0.40049309
""
""
""
""
""
""
0.42974016
0.42132723
""
""
""
0.40967366
""
0.33816031
0.56958139
0.44423181
""
""
""
0.39507312
0.54101497
0.32722914
""
0.37258592
""
""
0.3832916
""
""
""
""
""
""
0.34200543
""
""
0.363873
""
""
""
""
""
""
""
""
""
0.36060485
0.33602208
""
0.32446218
""
0.43523771
""
""
0.51012671
""
0.37516835
0.41654468
0.36154199
0.43285114
""
""
0.36847734
""
""
""
""
""
0.32200199
""
""
""
0.31537655
""
0.43959829
""
""
""
0.39284679
""
0.41096506
""
""
""
0.42141891
0.3699021
""
""
""
0.48974699
""
0.35580638
""
""
""
""
""
""
0.40657324
""
""
""
""
0.30593178
""
""
0.37439159
""
0.26251224
0.40380737
""
""
""
0.38835016
""
0.37883043
0.41135308
0.37946254
""
0.36072797
""
""
""
0.35298491
0.36676404
""
""
""
""
""
""
""
""
0.40748358
""
""
""
""
""
""
""
0.43520394
""
""
""
""
""
""
0.30377427
""
""
""
0.42312047
""
""
""
""
0.38419026
""
""
""
""
""
0.30417725
""
""
""
0.42166865
""
""
0.36346418
""
""
""
""
0.32517192
""
""
""
""
0.44393459
""
""
""
0.28984255
""
""
""
""
0.40123588
0.36704379
""
0.41287878
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31861702
""
""
""
""
""
""
""
""
0.3453244
""
""
""
""
""
""
""
""
""
""
0.53712153
""
""
""
""
""
""
""
""
""
""
""
""
0.30885881
""
""
""
""
""
""
""
0.36313203
""
""
""
""
""
""
0.35796207
""
0.35168901
""
0.31056568
0.35473078
""
0.35406044
0.34170398
0.36423725
""
""
""
""
""
""
0.44056499
""
""
""
""
""
0.39077431
""
""
0.44398651
""
0.39531782
0.37062162
""
""
0.30417812
""
""
0.40354279
0.41154391
0.32859856
0.36785898
""
0.36012217
""
""
""
0.46298411
0.38990435
""
""
0.3573716
0.28121617
""
0.30060825
0.38886926
0.31685099
""
0.2955671
""
0.36762655
0.35601953
0.26597685
0.18727131
""
""
""
""
0.28087163
""
0.38526353
""
""
0.36903855
""
""
""
0.34465316
""
0.3483319
""
""
""
0.40803432
""
0.46313712
0.44639522
0.37671888
0.38710639
0.42879841
0.40019199
0.45170239
""
0.45900288
""
0.46451557
0.4924714
""
0.5257259
0.49781069
0.44235072
0.50336307
""
0.48054785
0.35950285
0.412577
0.36963663
0.40928879
0.42730999
0.31798777
0.37864679
""
0.46894318
0.32817587
0.38683969
0.35919607
0.4551864
""
0.45829493
0.45350555
0.46789834
0.41525283
""
""
0.38756669
""
""
""
""
0.45124945
0.32010144
""
0.3906652
0.32392058
0.35872656
0.37011755
""
""
""
0.39018184
0.31276163
""
""
""
0.39192748
""
0.33469662
""
""
0.33632556
0.28141496
0.28827035
""
0.33167037
0.3763164
0.36153457
""
""
0.38809642
0.38127255
0.3780677
""
0.38134006
""
""
0.36100113
0.46170011
0.33862197
0.34429491
""
""
0.40471509
""
0.30593652
0.34021419
0.27393502
""
0.37710756
""
0.32829744
0.33227658
""
0.31803286
0.39228418
0.38177699
0.36094469
""
""
""
""
""
0.3954148
""
""
0.35854462
0.35449493
0.37037048
0.37621903
""
0.40461868
0.41705424
0.3888891
0.37780929
0.37503189
""
""
0.47215715
""
""
""
""
0.35247934
""
""
0.40425375
""
0.4006196
0.3176958
0.27600676
""
""
""
""
0.4556703
""
""
0.26857716
""
0.40003127
0.42637697
""
0.45829558
""
""
""
""
""
""
0.4023388
""
""
""
""
""
0.34758803
""
0.41000795
0.36289209
""
""
""
""
""
""
0.38177851
""
0.32741284
0.44178703
""
0.41745266
0.36062759
""
""
""
0.37156084
""
0.43507445
""
""
""
0.37081695
""
""
0.33325323
0.43752334
0.46364596
""
0.38240439
0.3816658
""
""
""
""
""
""
0.36235777
0.45812613
0.3553991
""
""
0.40706721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38270423
0.35111773
""
""
""
""
0.43335164
0.38467959
0.39659837
""
""
""
""
0.38262248
""
""
""
""
""
""
0.26901221
0.34004113
""
""
0.44016263
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43951899
""
""
""
""
""
0.38776824
0.40945101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38676226
""
""
""
""
0.35825944
0.40656734
""
""
""
""
0.32385391
""
""
0.33344725
""
""
0.48154578
""
0.4355152
0.2878634
0.30550262
""
""
""
""
""
""
""
""
""
0.37223125
""
""
0.36563119
""
""
""
""
""
""
0.30384189
""
0.40710798
0.39973116
0.33722651
0.39043576
""
""
0.38815707
0.33313391
""
0.33626109
""
""
0.45401698
""
""
""
""
""
""
""
""
""
""
""
""
0.33969232
""
""
""
""
""
""
0.36483282
0.25007099
""
0.4454774
""
0.36809385
""
""
""
0.27556443
""
""
0.40467
""
""
0.3009927
0.44207144
0.43625987
""
""
0.33189934
""
""
""
0.33995321
""
0.3459911
""
""
0.27942848
""
""
""
""
""
0.39916071
""
""
""
""
""
""
0.38352367
""
""
""
""
""
""
""
0.39682385
0.32556126
""
""
""
""
""
""
""
0.37753701
0.3753565
""
""
""
""
""
""
0.33165842
""
""
""
""
""
""
""
""
0.35162082
""
""
""
""
""
0.42046741
""
""
""
""
""
""
""
""
0.36476773
0.37616801
""
""
""
""
""
0.34737179
""
""
0.36449885
""
""
0.37065125
""
""
""
""
""
0.39356947
""
""
0.40634695
""
0.38107497
""
""
0.40937349
0.40343651
""
""
""
""
""
""
""
""
""
""
""
0.41018954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37209368
0.35278139
""
""
""
0.41935426
""
""
""
""
""
""
""
""
""
""
0.39878237
""
""
""
""
0.40985537
0.44079125
""
0.37574312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34238103
0.42495465
0.43571061
0.38494483
""
""
0.40236256
0.44154361
""
0.43617678
""
0.32898065
""
""
0.42772374
0.38574418
0.46068215
""
""
""
""
0.41297826
0.38484934
0.39829698
0.42028654
0.35473451
""
0.40441886
0.53460801
0.41998667
0.41014928
0.36649239
0.42402679
0.47579545
0.40029538
0.50031811
0.45811269
0.4470869
0.49677819
0.42930454
0.50761861
0.42648169
0.4693788
0.40912488
0.5057438
0.40555474
0.49713704
0.43407425
0.39290148
""
0.33288839
0.37885052
0.27952123
0.33492374
""
0.37983745
0.36295214
0.33165711
0.38995293
""
0.3824771
0.36688483
0.35332289
0.41382709
0.33845621
0.35906494
0.40725276
0.34791726
0.30652323
0.4363718
0.36602184
0.37818736
0.36514881
0.37575835
0.40551353
0.33756626
0.32153568
0.42369562
0.4035846
0.38358125
0.36646846
0.38603702
0.3736591
0.46414852
0.42336246
0.3280564
0.32996184
0.33309472
0.3644608
0.30141589
0.36668381
0.35898092
0.36781332
0.30925441
0.4017638
0.37688875
""
""
0.29081446
0.3926979
0.44611853
""
0.36618069
0.34182599
0.4689979
""
0.29507598
0.31027365
0.39157337
0.38632137
0.51142883
0.4752216
0.33514962
0.34849659
0.37611204
0.36489147
0.44056255
0.37033129
0.3402895
0.42392951
0.5270803
0.5011611
0.40199411
0.44585079
0.4907324
0.35166454
0.39688644
0.41066736
""
""
0.33093417
0.40311182
0.4830313
0.41027844
0.35217261
0.3928746
0.38809788
0.38121709
0.53438711
0.37237257
0.49739918
0.45494163
""
0.38638213
""
""
""
""
""
0.35939306
""
""
0.37440255
0.38857815
0.41115862
0.36842102
0.29407993
""
0.39167702
""
0.40954486
0.35763475
""
""
""
0.3507174
0.36224842
0.39622697
0.38040116
""
""
0.34852642
0.46533844
0.35187891
0.38662308
0.34095067
0.37546062
0.43920749
0.37854236
""
""
0.43847647
""
0.37385607
0.34901458
0.36677784
0.27877194
0.38692084
""
0.45601216
""
0.34718668
""
0.38666219
""
0.38433892
0.40622175
0.37279189
""
""
""
""
0.42299712
""
""
0.35456768
0.39995423
0.38012183
""
0.3671324
0.39844373
""
0.34101734
0.42959866
""
0.32416919
0.3426193
""
0.36874777
0.38614759
0.34343013
0.35635537
0.36281851
""
0.3625122
""
0.39754996
0.2671662
0.42828968
""
""
""
0.37950301
0.37107685
0.39491215
""
""
""
0.35073245
0.38309112
0.28712982
0.3429639
""
""
""
""
""
""
""
""
0.49706188
0.41078341
""
""
""
""
""
""
""
""
0.43639904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.427984
0.43677086
""
""
""
0.3541258
""
0.27947
""
0.30188957
""
""
0.42609
""
""
0.34617847
0.36803174
""
0.36060524
""
0.24156165
0.38550541
0.34566778
0.37784225
0.43366769
0.36816105
0.42951927
""
0.39788875
0.31645471
""
0.36995646
0.42298019
""
0.3980414
0.33038452
""
""
0.34464604
""
""
""
0.30093971
""
0.23502389
""
0.41814843
""
0.34530643
0.55678862
0.35458711
0.36358654
""
0.32391885
0.4134804
0.40787619
""
""
0.30227914
""
0.40348002
""
""
0.35074568
""
0.38371268
0.24117367
""
""
""
0.35174912
""
0.37609303
0.32374379
0.30892643
0.38135818
0.29945478
0.33139071
0.32376921
0.35369328
0.38303766
0.31193385
0.30761018
""
0.38045713
""
0.34940889
""
0.3754923
0.3623662
0.33894151
""
""
""
""
""
0.36383244
""
0.32968149
0.34017199
0.4457784
0.37440127
0.39771342
""
""
0.39024448
""
0.36585802
""
""
0.36580905
0.40248901
0.32912871
""
""
0.31875387
0.41878971
0.41153467
""
""
0.38978896
""
""
""
0.32331902
""
""
0.3181468
0.33643037
0.35348001
""
0.3652184
0.28896397
0.42931259
0.45661896
0.37078831
0.33654195
""
""
0.36298656
0.28312194
""
0.35000986
""
""
""
0.4024114
0.34806415
0.31716797
0.35560328
""
0.35088202
0.28486079
0.42880806
0.38054666
""
""
0.39476913
0.35436374
0.39926448
0.3512063
0.41303012
0.34216052
0.37255913
0.38308144
0.35267353
""
""
0.31359455
""
0.35889244
0.41295594
0.39084324
0.40805998
0.34265462
0.40151483
0.35452247
0.39513078
0.37410814
""
""
""
0.44802335
0.38378799
0.36090642
0.32086384
0.36179471
""
0.3588067
0.4092463
0.35259804
0.34983832
0.40936548
0.48287183
0.39950407
0.41152716
""
0.39368543
0.42974073
""
""
0.40405381
0.43690726
""
0.37931889
0.39268535
0.39016372
""
0.45740137
""
0.39314556
0.3347789
0.32986227
0.40638816
0.32983011
0.24712928
""
0.29166469
0.35025045
0.38924503
""
""
""
0.35945648
""
0.41413793
0.39447609
0.44369259
""
0.34745446
0.34962896
""
0.44618919
""
""
""
""
""
""
0.37151965
0.36699763
""
0.40445766
0.39623863
0.4017911
0.36625779
""
0.23188226
""
0.42927623
0.43567437
""
0.40344468
0.34678787
0.42430076
0.41470751
0.38931146
""
0.33862618
""
""
""
""
""
""
""
""
0.3422595
0.36754444
0.37333503
""
0.37733087
0.42936608
0.40571541
0.37824813
0.43689722
0.43670166
""
0.33517408
""
0.41552874
""
""
0.37911612
0.40940529
""
0.38000965
0.41466543
""
0.48094895
""
""
0.39749852
""
0.35801724
""
""
0.33997121
0.36395225
0.37529126
0.38863561
""
0.34115911
""
0.31899697
0.33206019
0.3641617
""
0.39056954
""
""
""
0.44540164
0.40812424
0.33317992
0.33309764
0.3841044
""
0.37228248
0.32912332
""
""
0.37495178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40633422
""
""
""
""
""
0.3108924
""
""
0.40417629
""
""
0.32802811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34037134
0.34969804
""
""
0.34967646
0.36090472
""
""
""
0.28263277
0.32323235
""
""
""
0.37270847
0.44015196
""
""
0.39883077
""
""
0.35712478
""
""
""
""
0.34145385
""
""
0.2504909
""
0.28063691
0.33609125
""
""
""
0.28255367
""
""
""
""
""
""
""
0.29887205
""
0.36634913
""
""
""
""
""
0.38835698
0.36883721
""
""
0.38633743
""
0.37639165
0.28998005
""
0.35403931
0.37524754
""
""
0.35002574
""
""
""
""
0.33416498
0.36538038
0.32128206
0.33773831
0.38985786
""
""
0.30141437
0.37575585
""
""
0.28839117
0.39119032
0.28426126
""
""
""
""
0.40061802
0.3793408
""
""
""
0.40175468
0.49556875
0.38039723
0.36980155
0.39452982
0.31817237
""
""
0.3925837
0.40013641
0.34073228
0.36265793
0.42189154
""
0.36940435
0.37573582
0.41378114
0.36407951
""
0.37555572
0.37370297
0.39680725
0.38053024
0.39201552
""
0.3892068
0.37131235
0.39237514
0.34524447
0.40272737
0.36420724
0.3851825
0.42641199
0.34580103
""
""
0.36850685
0.39046595
0.39370862
0.35704693
0.32757962
0.325178
""
0.35753587
0.46544281
0.33987349
0.38370243
0.3954719
0.35259965
""
0.4314898
0.38659158
""
0.391868
""
0.37827852
""
0.41771662
0.43407974
0.33403239
0.36759797
""
0.44285542
0.36648181
""
0.38450262
""
0.37392077
0.33026874
0.3958008
""
0.41501629
0.40294945
0.37619698
0.39611611
0.43284777
0.39156166
0.35059378
0.33573592
""
0.45522943
0.37089124
0.36572298
0.3687236
0.35050112
0.43699163
0.33729208
0.42275739
""
0.33779991
0.35890663
0.31899929
0.38835302
0.36147922
0.43809867
0.39156592
0.35698515
0.34343868
0.26831132
0.27935472
0.43209711
0.32498461
0.4427962
0.32786641
""
0.28766915
0.39705795
0.32514608
0.38620982
0.42874756
0.34412375
0.33201951
0.363763
0.4190723
0.35651562
0.38555706
0.31895113
0.39029869
0.34160781
""
""
0.39248699
0.4007127
""
0.32878861
0.3363238
0.36473924
0.41488573
0.32251552
0.3862294
0.43693045
0.42669567
""
""
0.40203997
0.32083544
""
""
0.35406771
0.2713367
0.34471381
0.34369373
0.37008402
0.40849161
0.36804932
0.41105589
0.36333087
0.36468029
0.33616295
""
0.33833337
0.36870071
""
0.37030509
0.39298236
0.30686933
0.37799636
""
0.42187384
""
0.38504508
""
0.35756475
0.39307359
0.37872013
""
0.41735381
0.40457162
""
0.37685183
0.33679092
0.41908669
0.39067709
""
""
0.38923573
0.40167809
""
0.3538532
0.39228666
0.43296766
""
0.35293847
0.36550498
0.38161856
0.39760104
0.41223699
0.36687556
0.38868243
0.37579378
0.40977609
""
0.39305127
0.20871818
""
""
0.34461358
0.33083588
""
0.39001179
0.45877421
0.33767486
0.34620312
""
""
0.37192574
0.36120626
0.40389213
""
0.33915588
""
0.38798454
""
0.37569058
""
0.43067375
0.3899093
""
""
0.30936572
0.37620494
0.409435
0.3743186
""
0.33783481
""
0.3842428
0.36252221
0.42515913
""
0.3645038
0.33468917
0.46436423
0.37210408
0.37561813
0.32669702
0.36242405
0.40235248
0.39737657
0.35761997
0.38651645
0.42135611
0.35120371
""
0.37859562
0.35984862
0.41456306
0.42357796
0.41334304
0.3400844
0.38658199
0.34601274
0.35902879
0.34703374
0.35990477
0.37905747
""
0.35211736
0.33872861
0.30641145
""
0.3960588
""
""
""
""
0.3740702
""
""
""
""
""
""
0.39192605
""
0.38034761
""
0.48180532
0.35324493
0.19642983
0.35030869
0.43196082
0.37006298
""
0.36571419
""
""
""
0.46284702
""
""
""
""
""
""
""
0.45386028
""
""
""
0.45983231
""
""
""
""
0.53239948
0.39456233
""
0.3280189
""
""
""
""
""
0.3092362
""
""
""
""
0.44795167
""
""
0.42347351
""
""
""
""
0.53311026
0.45520774
""
""
""
0.45436683
""
0.50679958
""
""
""
""
""
0.35311097
0.40582752
0.33812684
""
0.39207545
0.32252568
""
""
""
""
""
0.53020024
""
""
""
""
""
""
0.2875095
""
""
""
""
""
""
""
""
0.29556778
""
""
0.35997021
0.48720011
""
""
""
0.14863591
""
0.43881825
""
""
0.35535428
""
""
0.44424874
0.40732104
""
""
""
0.40186331
""
""
""
""
0.36773676
0.50412095
""
""
0.4293355
0.40521994
0.40835619
""
0.29696339
""
0.51238382
0.51327783
""
0.35977772
""
0.41166323
0.3953875
0.34978873
""
0.31606704
0.44341192
0.47118503
""
0.40933147
0.42095965
""
0.33105299
""
0.37655199
""
0.42830753
0.32022107
""
""
0.4674865
0.40304095
0.39370123
""
0.42864764
0.41224843
""
0.3993718
0.40858474
0.39470562
0.36517552
0.42317483
0.31325689
0.45576015
""
0.40766636
""
0.40079343
0.36444902
0.39201069
0.30798519
0.43649432
0.34729671
0.42686209
0.45541155
0.37026531
""
0.42780271
0.3615548
""
""
0.39687496
""
0.38492954
""
0.4177072
0.35667846
0.37149239
0.42377162
""
0.42403898
0.35171863
""
0.40842748
""
0.38950685
""
""
""
0.28144169
""
""
""
""
""
""
""
""
""
""
0.28896087
""
0.29324791
0.36741334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28013888
""
""
""
""
""
0.38443196
""
""
0.35402441
""
0.43837422
0.40527916
""
0.39165288
0.4211075
""
""
""
0.35768798
""
0.37376067
""
""
""
""
""
""
""
0.44115061
0.45851415
0.36655819
""
0.38611838
""
""
""
0.358354
0.33003941
""
""
""
0.40961418
0.28547654
""
""
0.39651251
0.40905637
""
0.26584423
""
0.46078926
""
0.42114034
""
0.3777439
""
0.32562292
0.30505249
""
""
0.41815069
""
""
""
""
0.38359654
""
0.50914055
0.41999125
0.43072483
0.3740963
0.45303079
0.25580162
0.39732364
0.3528572
0.37682417
0.32827008
0.40926832
""
0.41160694
0.3837381
""
""
0.41775119
""
0.39809844
""
0.41041297
""
0.30415615
""
0.39952376
""
0.28623778
0.29799804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
