stayhome_white_female_p10
0.10849988
0.10331751
0.091815844
0.1278649
0.077434972
0.12735522
0.11313797
0.095804244
0.11589421
0.12012149
0.10298663
0.13743612
0.12764955
0.14181566
0.11192232
0.11768287
0.12217133
0.048744768
0.13124242
0.14262031
0.12445695
0.12701213
0.13289766
0.13516244
0.10184616
0.12359457
0.13040406
0.12440964
0.1083837
0.14337903
0.10163262
0.099830925
0.11373404
0.13497271
0.13147765
0.11265636
0.15076561
0.19402578
0.15400068
0.12178548
0.17282775
0.12630449
0.15520574
0.085968725
0.16754758
0.14813764
0.13284409
0.17011204
0.1428667
0.13126202
0.18010189
0.16180605
0.12899026
0.11347953
0.10574999
0.13214386
0.099002339
0.088834718
0.1150836
0.095580205
0.093858778
0.11532824
0.15083164
0.099317506
0.14647976
0.096535578
0.16166851
0.13412899
0.13752082
0.17549238
0.23826019
0.2076581
0.23234622
0.20276232
0.20961267
0.16676742
0.15724248
0.20053108
0.11671799
0.082238913
0.087275691
0.11093526
0.12416255
0.11295261
0.12506483
0.20183761
0.076771267
0.26239434
0.19628103
0.1372074
0.11591465
0.14376409
0.18406047
0.13236159
0.036488455
0.10181516
0.099765979
0.067801788
0.078455292
0.076203786
0.06854374
0.05621697
0.076481648
0.082548134
0.083754085
0.12658502
0.098456249
0.079012088
0.090536542
0.088752739
0.065282345
0.043038581
0.068218522
0.078248248
0.05161804
0.095173895
0.095469251
0.086321086
0.070526607
0.075699463
0.062009197
0.08630944
0.077586383
0.08211901
0.072511546
0.074366786
0.09160541
0.05825315
0.1052572
0.091062367
0.10273407
0.11739472
0.10369135
0.079567499
0.1073419
0.092107259
0.12309107
0.11562272
0.1239097
0.097461775
0.18967575
0.12289896
0.13956681
0.12477606
0.1403003
0.12473332
0.11494011
0.10943403
0.12383241
0.113176
0.13942477
0.089752145
0.10251235
0.084429495
0.11559418
0.12369961
0.10733429
0.12702693
0.11385217
0.11511546
0.10881852
0.10832305
0.12398577
0.11315752
0.12537442
0.12277996
0.088458411
0.10688056
0.076731257
0.1259172
0.06570071
0.094827451
0.07829982
0.03446031
0.064998209
0.070560217
0.10113633
0.079604656
0.051517684
0.047904063
-0.0032628346
0.059175089
0.016608777
0.044194847
0.096130513
0.085015073
-0.0071119149
0.19208892
-0.0012657252
0.066521332
0.10482583
0.069145612
0.14871608
0.085784927
0.089499868
0.10600785
0.11133929
0.082443327
0.018925278
0.035985738
0.077126421
0.10136046
0.048715912
0.053256448
0.0099983783
0.050781384
0.051155247
0.078716964
0.083446763
0.089947343
0.090808198
0.10726738
0.093154453
0.024821186
-0.053313244
0.066770241
0.084930368
0.039014481
0.13768095
0.025146706
0.080827601
0.061471164
0.054201335
0.058570355
0.010115623
0.026863091
-0.001235447
0.085750379
0.041597702
0.052165572
0.061520964
0.044615716
0.059912357
0.055994682
0.045680404
0.054441545
0.050810702
0.10754982
0.064045772
0.053525075
0.029519495
0.090956874
0.014042878
0.017298281
0.029545397
0.0052759768
0.087663166
0.091621928
0.083074048
0.021670382
0.040183768
0.052721556
0.078157172
0.041333001
0.075466037
0.087817825
0.035195138
0.09435156
0.051351797
0.097578235
0.11440511
0.07694073
0.059230104
0.11350065
0.080500163
0.042612199
0.092568755
0.13765357
0.093798175
-0.047141228
0.12191875
0.07574673
0.056947771
0.033678375
0.087302156
0.063860461
0.043830387
0.019506339
0.071561389
0.071620926
0.026239255
0.069396131
0.16945693
0.11201633
0.20408504
0.10018686
0.12460191
0.15478481
0.056764886
0.0080548916
0.100315
0.063932002
0.11519821
0.062060609
0.10091796
0.078568615
0.086180709
0.026245397
0.032189496
0.11500198
0.062111445
0.062948026
0.10595052
0.097250909
0.12116658
0.082643181
0.070738003
0.083527736
0.098393731
0.094130494
0.1186358
0.12759289
0.13267387
0.089705758
0.071964152
0.10935657
0.10431691
0.11515858
0.1098583
0.11095072
0.099038802
0.083499648
0.14383286
0.14384365
0.12915099
0.12583783
0.097114868
0.12950069
0.087062232
0.11411991
0.11749683
0.15313108
0.10337169
0.26824057
0.10803586
""
0.14844185
0.24367478
0.14731465
0.16292998
0.13945611
0.14522515
0.15149771
0.15239561
0.063985914
-0.013114281
""
0.13714512
0.10362518
0.10728142
0.05716658
0.14011873
0.114513
0.042823758
0.07834731
0.1463275
0.16027819
0.29076734
0.16350029
0.15234581
0.18188088
0.13058892
0.17148699
0.33800951
0.14662845
0.14060117
0.19236852
0.29069006
0.32319364
0.15234685
0.14518066
0.23953788
0.16435468
0.12829621
0.17646475
0.1758952
0.14139512
0.14183791
0.10851451
0.17653838
0.13419941
0.075488038
0.11391958
0.10870122
0.0070232577
0.1541989
0.086938746
0.19570579
0.12419144
0.14086279
0.18011045
0.10890293
0.13710056
0.16989189
0.12289266
0.11746119
0.14647885
0.13770422
0.13908608
0.15238263
0.15451619
0.16520987
0.17028576
0.15160309
0.13313612
0.1731144
0.12599191
0.098805822
0.21619283
0.13098387
0.09585356
0.12205585
0.13592523
0.096960567
0.13694665
0.10343633
0.12101141
""
0.14480963
-0.035121933
""
""
0.52784646
""
0.12679268
0.14278984
0.068539627
0.048066303
0.16678669
""
""
0.096576944
0.11545822
0.14503281
0.11743385
0.050851565
0.082982667
0.07222686
0.12705052
0.11297811
0.14984758
""
0.23343392
0.13074562
0.14142697
0.097174309
0.11293426
0.094901413
0.10138339
-0.0025850469
0.081857465
0.096858472
0.098961502
0.072447114
0.078617968
0.11996065
""
0.13215122
0.20280708
0.14451797
0.16850139
0.14666605
0.024186861
0.056605257
0.066278979
0.15565808
0.041305367
0.15192366
0.21745461
0.12939881
0.10477659
0.15499523
0.13264745
0.1215668
0.12674403
0.12171022
0.14226137
0.093460396
0.069669113
0.11836226
0.11321985
0.085467383
0.1099825
0.10033882
0.13311853
0.087217987
0.0023661123
0.13567862
0.1534531
0.084712751
0.10165769
0.12179799
0.17081143
0.14287515
0.087478042
0.073585182
0.10560197
0.10469125
0.079535574
0.088018678
0.1280123
0.13103721
0.12718184
0.13730611
0.11457899
0.15956613
0.14991936
0.16080457
0.11660294
0.14878166
0.19105987
0.099190004
0.089839667
0.097518429
0.12712337
0.1451038
0.18357559
0.15887176
0.035591889
0.14125763
0.1638725
0.14742616
0.15609698
0.19477139
0.081634849
0.099174321
0.080690831
0.14488988
0.11956535
0.094906032
0.12315048
0.14916299
0.1100841
0.11337548
0.13954985
0.11038166
0.12081198
0.095082536
0.099264964
0.12588392
-0.027544543
0.11760365
0.1791179
0.12811716
0.14327703
0.14274251
