two_par_hisp_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5039658
""
0.65742105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89292312
0.80897278
""
0.84862763
0.94352204
""
0.47272018
0.56999558
0.55418479
0.55168438
0.67911661
0.76256377
0.40545672
0.44124222
0.40381619
""
""
""
0.30409616
0.63195407
0.7120806
0.82182652
0.69411439
0.70870411
0.83897418
0.81050408
0.69901371
0.39937854
0.41436768
0.38011071
""
0.62732184
""
0.93338281
0.60413414
0.6837514
""
0.4099986
0.66572315
0.58514816
0.82131869
0.74918139
0.80127442
0.94144988
0.50151426
0.55460072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72072119
""
""
0.74144924
""
""
0.96380687
""
""
0.9572342
""
""
""
0.8816238
""
""
0.89844406
""
""
""
""
""
0.80036592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83743298
0.59188241
0.55619675
""
0.64821845
""
""
""
0.76639158
0.79661846
0.61570615
0.69341642
0.59767866
0.64147574
""
0.64877743
0.75303936
0.77744198
0.81823802
""
0.64144099
0.76672626
0.66074926
0.6735304
0.70740515
0.78184241
0.78831178
0.92661434
0.8352316
0.78010577
0.89905161
0.64590317
0.94631892
0.68340027
0.54759175
0.75297594
0.6698972
0.68741274
0.78848493
0.70720249
0.66488838
""
0.68267745
0.28699723
0.55978948
0.75453126
0.72726452
""
""
0.71489149
""
""
""
0.59911424
""
""
""
""
""
""
""
""
""
0.91818458
""
0.8109265
0.72627282
""
""
0.64261824
0.64444345
0.66121721
0.78448135
0.795681
0.82800955
""
""
""
""
""
0.80278522
0.70512563
0.72957504
0.81297868
""
0.73216027
0.87253773
0.95357239
0.69802684
""
""
""
""
""
""
0.72537667
0.77777624
""
""
""
""
""
""
""
""
""
""
0.42306849
""
0.6773563
""
""
""
""
""
""
""
""
""
""
""
""
0.46974882
""
0.64176422
0.75026506
""
0.54398364
0.50621784
0.65746361
""
0.66396099
""
0.55948222
0.49223444
0.63318342
""
0.58029872
0.5169794
0.46066189
0.58574134
0.74711591
0.59906411
0.59092641
0.72627527
0.76246166
0.71932018
0.72040188
""
""
0.27002424
0.70111758
""
0.54949647
0.66882426
0.60620534
""
""
0.60310066
""
0.70648736
""
0.8761425
0.56313246
0.50339317
""
0.54385245
""
""
""
""
0.68924266
0.63035524
""
0.751477
""
0.8062005
0.46289283
0.58490998
0.89969897
0.53612256
0.62230515
0.50437373
0.53358352
""
""
""
""
0.87147397
0.89208716
0.49282995
0.78402805
""
0.82507628
0.5811401
""
0.74650115
0.5284462
""
""
""
""
0.63872033
0.60925066
0.62232846
0.69513696
0.70448279
0.51965612
0.68002671
0.59124643
0.72271919
0.55418813
0.72283167
0.60784787
0.73111343
0.66382933
0.72903031
0.5046376
0.68320876
0.72989726
0.90508401
0.82006705
0.6792053
0.50472492
0.58069438
0.62620002
0.9270829
0.75660968
""
0.59054703
0.3949019
0.75675148
0.50907397
""
0.43590742
0.56237918
0.61880136
0.70670348
0.6882391
0.52897948
0.69690067
0.73462707
0.69973588
0.67339766
0.62890458
0.61563945
0.59630007
0.56283754
0.65418547
0.59670711
0.44354576
0.46771735
""
0.76035994
0.73538947
0.54259926
0.59895259
0.68546212
0.592547
0.6147632
0.64187765
0.6557737
0.63525033
0.7587586
""
0.68153846
0.77240592
0.49394265
0.4520866
0.46958315
0.49794024
0.47692275
0.59744734
0.47366881
0.55835032
0.62047023
0.42264512
""
""
""
""
0.86476511
0.45310077
0.71748763
0.83715242
0.82138801
""
0.75425196
0.7796464
""
0.94557559
0.6222592
0.54018122
0.37714088
0.42547435
0.35810035
0.53290814
0.4703896
0.57751071
0.72225565
0.86641943
0.68647766
0.76710284
0.59613413
0.75463551
0.80050677
0.6972599
0.82577318
0.39250153
0.68205982
0.6121105
0.58616054
0.62492019
0.58570623
0.60211164
0.55666131
0.61166191
0.55654919
0.69185698
0.85265452
0.75340682
""
0.63927066
0.74888688
0.62199432
0.45352662
0.89585191
0.7302413
0.78023905
0.71965528
0.75104928
0.65423316
0.70762235
0.89330786
0.43208972
0.37743774
0.64365584
""
0.56459242
0.44526055
0.34782761
0.21686859
0.40995982
0.56462675
0.57220036
0.673383
""
""
""
0.88063145
0.78019661
""
0.48677626
0.59253472
0.55570364
0.61347568
0.38211185
0.34034866
0.48357031
0.48477709
0.53690308
0.52702022
0.59746552
0.55498046
0.6041609
0.59277189
0.51887828
0.70880765
0.84064507
0.5688166
0.60321307
0.34326285
0.5477373
0.73292184
0.30663237
""
0.33423951
0.40086469
0.57750291
0.57916385
0.65531355
0.51904273
0.44549578
0.47179797
0.57697862
0.42531192
0.25966337
0.60293829
0.45823795
0.24076565
0.40184262
""
""
""
""
0.50616449
0.59317321
0.50016177
0.49859491
0.29650062
0.48596114
0.35839307
0.29128748
0.25975531
0.49144173
0.45373142
0.29771769
0.54745847
0.30493262
0.63328689
0.53361523
0.47513866
0.57256478
0.51519716
0.63390481
0.56616515
0.54476076
0.64570087
0.55409276
0.51540935
0.55580449
0.5668003
0.58207041
0.66187406
0.48639965
0.62726921
0.52606505
0.49795094
0.52736872
0.52431989
0.43815678
0.28341925
0.24113318
0.41989461
0.38909268
0.40189895
0.41792205
0.54547405
0.6683054
0.31159946
0.60516226
0.73359728
0.53968304
0.39527547
0.2454319
0.42544991
0.49619913
0.53638995
0.51114976
0.4540323
0.38527313
0.53701591
0.35022846
0.43733969
0.29621363
0.48598421
0.49883381
0.46734279
0.50473291
0.49029541
0.58280998
0.47856614
0.60835868
0.42616069
0.46028984
0.56607783
0.51958668
0.21426353
0.53685623
0.44457635
0.53244656
0.6484378
0.43687928
0.5385626
0.5847916
0.56340909
0.51143199
0.5028348
0.42464191
0.14161052
0.33370593
0.37283057
0.46340415
0.36829945
0.41533604
0.38934481
0.40089509
0.44416133
0.46994829
0.42815971
0.3744303
""
0.29052842
0.45861769
""
0.42008385
0.38332874
0.43726093
0.43547919
0.49087521
0.46691892
0.41072866
0.57918036
0.44352719
0.39835808
0.35390899
0.58858848
0.51653481
0.53213573
0.51681197
0.52168572
0.50662351
0.47642425
0.46435714
0.42434016
0.250092
0.53651375
0.44851518
0.50583506
0.37453368
0.46305227
0.48183823
0.49854988
0.5008148
0.63221544
""
""
0.56070948
""
""
""
0.76860529
0.60055542
0.66688174
0.6178506
0.5216248
0.59175849
0.66634351
0.61696428
0.38833609
""
0.91637582
""
0.59555054
0.76949537
0.9432801
0.8232432
0.30934426
0.53287745
0.75457841
0.82192791
0.85170895
0.8923834
0.76478124
0.66530609
0.81645507
""
""
0.65070426
""
0.53710252
0.36174396
0.43528962
0.55167377
0.40050766
0.44913593
""
0.60863858
""
""
""
0.54324603
0.67418128
""
0.66958249
""
""
""
""
0.58567435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81638694
""
0.82109535
0.70551771
0.62051123
""
0.76113844
""
""
""
""
""
0.42337838
0.57936025
0.53707427
0.61054635
0.67650819
0.55650944
0.6666193
""
0.33814347
0.24150702
0.55545354
0.53787291
""
0.39726314
0.61726499
""
""
0.62234062
0.42063633
0.56762475
0.44971314
0.60240877
0.71314514
0.81326622
0.60789764
0.86435109
0.54757744
0.56434953
0.58460343
0.79646599
0.71189755
0.63549095
0.51336837
0.61504638
0.69709671
0.89326584
0.81035596
0.81160074
""
0.74787116
""
0.78495538
0.68601435
0.54504585
0.59833664
""
0.71419507
0.80524361
0.8188194
""
0.8488552
0.89027101
0.73434168
""
0.46049815
0.65698361
0.67737514
""
0.69611031
""
""
0.70628262
0.72319639
0.87096381
0.81012303
0.76917058
""
0.5799101
0.75486922
0.6886543
""
0.70637053
0.69891387
""
0.56954443
0.6574077
0.61848205
0.55311501
0.80866534
0.68310553
0.9277606
0.70747358
0.68317968
0.68702155
0.85660386
""
0.71848094
""
0.57186621
0.57982558
0.73521364
0.78419787
0.43231434
0.52574891
0.68251616
0.46406266
0.4991717
0.49835765
0.53402454
0.55904734
0.51341486
0.39644212
0.5264405
0.55563122
0.61465621
0.47782129
0.49709576
0.68802798
0.69572586
0.52775353
0.71135002
0.42388082
0.54622859
0.46921495
0.57787257
0.55929333
0.53112203
0.53168494
0.4829714
0.41925383
0.63836563
0.7213276
0.7951352
0.71357179
0.77657193
0.71472621
0.85359269
0.76353788
0.78859824
0.80836415
0.78936499
0.82543188
0.7636109
0.98411858
0.64191532
0.85017419
0.68116605
0.73540837
0.74747211
0.82293028
0.72702819
0.63012731
0.79911774
0.6660592
0.73556185
0.79252338
0.72999883
0.67473698
0.72699547
0.60580474
0.63756996
0.75963157
0.83788234
0.68650544
0.77498621
0.70455337
0.92325753
0.82835346
0.8598038
0.73007935
0.92584264
""
0.74455714
""
0.80263746
0.62028944
0.86656177
""
0.84140146
0.64058
0.82793838
""
""
0.74470067
0.52100819
0.72564679
0.62485814
0.78189039
0.63763207
""
0.48309043
""
0.7657122
""
""
0.78607351
0.80438364
""
""
0.67369264
""
0.62061405
0.92337555
""
""
0.59546632
0.49972415
0.53322285
0.59291881
0.55582517
0.68672067
0.63015318
0.64245743
0.74552393
0.49749169
""
""
""
""
""
""
""
""
""
0.84299254
""
""
0.77668601
""
0.59968626
""
""
0.73111582
0.8167904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75988621
""
""
""
0.65556711
0.63316333
0.85301614
0.76948357
0.76812643
0.87936503
0.61924207
0.67277068
0.63026917
0.38696864
0.61178017
""
""
""
""
""
""
""
""
0.80869997
0.94226724
0.76181144
""
0.86443037
0.85994184
""
0.63092154
0.72470295
0.68757188
0.7177754
0.55665773
0.87946403
0.35738593
""
""
""
""
""
0.7032817
0.70015347
0.94278389
""
0.81066108
0.57324314
0.67750734
0.61002052
0.65704656
0.69938928
0.53946233
0.38135624
0.55697393
0.58292937
""
0.45384291
0.55944127
0.40546194
0.47135612
0.62318873
0.47745284
0.41339225
0.59056944
0.81869316
""
0.61553568
0.75076658
""
""
0.8312642
""
0.91216153
0.79298127
0.77933639
0.77073807
0.8091253
0.69676596
0.65818316
0.84285951
0.73384255
0.88999015
0.58266973
0.58145022
0.7931723
0.78727072
""
0.83244634
0.73928052
""
0.82629323
0.57172143
0.77078891
0.66385168
""
""
""
0.86503792
0.76696765
""
""
""
""
""
""
""
""
""
""
""
0.58650976
""
""
0.91851604
0.72357512
0.78865671
0.81839693
0.70392209
""
""
0.75070316
""
0.81561285
""
""
""
""
""
0.6505233
""
""
0.7108959
0.79870749
""
""
""
""
""
""
""
""
""
0.6474635
0.66714919
""
""
""
""
""
""
""
""
0.38965487
""
""
""
""
""
""
""
""
0.52704865
0.56095505
""
0.63434792
0.71924657
0.6003781
0.49830085
0.57515454
0.49492279
0.47987777
0.41645423
0.46201658
0.51405954
0.46016321
0.76794142
0.63823533
0.57327169
0.48563275
""
0.56215715
0.59308809
0.41968909
""
0.68508923
0.67692679
""
""
0.92901093
0.56591582
0.4770039
0.66826022
0.496519
0.75863457
0.75189894
""
""
0.60953224
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70978498
0.67148936
0.74121344
0.84497446
0.69621056
""
0.78449839
""
""
""
""
""
""
""
0.69091171
""
0.78301609
0.72801775
""
0.48769653
0.5235647
0.67404765
0.45331398
0.65178508
0.51417279
0.45491794
0.48546258
0.39838961
0.63303989
0.61828542
0.42186469
0.49375072
0.4169195
0.62561536
0.68368286
0.62703174
0.62351936
0.49674264
0.54199159
0.65919423
0.59109056
0.58034354
0.69357193
0.59197545
0.54017693
0.57929391
0.60278952
0.48972005
0.50652397
0.67108059
0.69956452
0.42934537
0.47749162
0.43909666
0.45942497
0.51127821
0.52633631
0.44821563
0.50201464
0.41844764
0.40494099
0.90992802
0.63041019
0.65445942
0.62006444
0.33853811
0.44458845
0.57609761
0.61162442
0.49964222
0.55383003
0.73782188
0.25866181
0.64145124
0.55364627
0.56695503
0.57337713
0.74406886
0.65778083
0.56577641
0.61198056
0.58828634
0.5259251
0.58388007
0.55259162
0.59155154
0.61321729
0.6505332
0.68984437
0.73317534
0.6860652
0.7469247
0.83873153
0.72461694
0.7534368
0.67626065
""
0.62486356
0.82062221
0.62151766
0.44830078
0.65307933
0.66479152
0.5957619
0.70138973
""
0.7415821
0.79121196
0.89420068
0.80269039
0.82366776
0.67248952
0.72152793
""
0.90514809
""
0.70677239
""
0.90516925
0.71047175
0.82163978
0.70274264
0.61825109
""
""
0.87509525
0.74897522
0.78393167
0.27210397
0.6359176
0.78829378
0.55350381
0.65474176
0.6534878
0.77387571
0.66502035
0.70132977
0.61563128
0.66635644
0.72446573
0.65005016
0.4287405
0.4412342
0.5180102
0.61326504
""
0.45601246
""
0.76184779
0.81051785
0.67891079
0.64357966
0.80356908
""
0.67528796
0.68847615
0.67881286
""
""
""
0.63356924
0.80253255
""
0.71161401
""
""
""
0.76025623
0.67295283
""
0.57048523
0.69962162
0.71106941
0.77266914
0.7672317
0.60094309
0.83596599
0.74436748
0.71020108
0.74530822
0.83091491
0.68262416
0.61406291
0.56195366
0.81657261
0.89528137
0.79519778
0.74346554
0.7286011
0.56127822
0.6267485
0.53945941
0.68830758
0.44362667
0.42831874
0.62744623
0.67169344
0.86674994
0.74461395
0.76865399
0.75427896
0.8206104
0.68885022
0.7173093
0.71274763
""
""
0.76936191
0.73724127
0.82094306
0.65442038
0.66167396
0.77962142
""
""
0.90717912
0.73709339
0.75954229
""
0.88942897
0.91055
0.81751209
""
""
""
""
""
0.74648136
0.81055319
0.77285802
0.7872467
0.7183004
""
0.82651919
0.7676751
0.69229299
0.72265708
0.67993081
""
""
0.86467713
""
0.89415503
""
0.90271831
""
0.63289291
0.90124917
0.67870003
0.73817247
""
0.68858528
0.84011424
""
""
""
0.56049347
0.5570699
0.80592978
""
""
""
0.74511147
""
""
""
""
""
0.68149471
0.75978202
0.41051465
""
0.67166376
""
""
""
""
""
0.70845908
0.58543479
""
""
0.69888771
""
0.62369257
""
""
0.91117501
""
0.64836514
""
""
""
0.45904934
0.67732394
0.61801064
0.59499955
""
0.53969955
0.76888078
0.78849632
0.66640615
0.7399056
""
0.62292445
0.75177979
""
0.58632189
0.58668339
""
""
""
""
0.55783916
""
""
""
""
""
""
0.58182979
0.53468281
""
0.50064325
""
""
""
0.87048471
""
0.44832569
0.5213564
""
0.60379434
""
""
0.64340818
0.800771
0.80252999
0.69761884
0.75230861
0.59115916
0.64223671
0.66290104
0.76074147
0.8303408
0.45117575
0.87580711
0.86464572
""
""
0.85800582
0.61295426
0.67211771
""
""
0.60136026
0.73319846
""
""
0.80659682
0.55171335
""
""
0.82047331
0.60272479
""
""
""
""
""
0.5877558
0.57711494
""
""
""
""
""
""
""
0.65881628
0.72434092
0.62717497
0.77527469
0.71687764
""
0.73084354
0.65721202
0.69498372
0.67618853
0.7192328
0.73811513
0.71402454
0.72815049
0.68206882
0.68317789
0.61766469
0.75450766
0.75971311
0.72838122
0.84232438
0.71653157
0.65735388
0.90383494
0.81532896
0.80799156
0.71180153
0.7332111
0.71586239
0.68112886
0.7529918
""
0.54984218
0.59232795
""
0.68828201
0.5868004
""
0.73158586
""
""
0.73515666
""
""
""
0.82677859
0.75226617
0.7306298
0.75214773
""
0.57156992
0.70527357
0.68172461
0.662718
""
0.776048
0.79419464
0.90691322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80630803
0.2625024
0.47525442
0.36960238
0.3842397
0.5580222
0.5247553
0.38173831
0.4014419
0.58525944
0.59031367
0.41445595
""
""
0.55052769
0.46784553
""
""
""
""
""
""
""
""
""
""
""
""
0.69372499
""
""
0.45435059
0.47101438
""
0.36126629
""
""
""
""
""
""
""
""
""
0.46865883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43452168
""
0.41867378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48501724
""
""
""
0.51501292
0.46286005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48752907
""
0.72820956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046486944
""
0.34113026
""
""
""
""
""
""
""
""
""
0.5627405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39340562
0.4671655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75008887
""
""
""
""
""
""
""
""
""
""
0.57262671
""
""
0.72468758
0.43027213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40639243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80900002
""
""
""
""
""
""
0.44587672
""
""
0.92741632
0.73624468
""
""
0.8074283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27983186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29499793
0.38629153
0.3873415
0.14964072
0.44421688
0.44048893
0.61263818
0.41256905
0.40118533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26590726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25294659
0.32596588
0.37419692
0.39874521
0.50245827
0.34236529
""
0.71435851
""
0.781299
""
""
""
0.29293713
""
""
""
""
""
""
""
0.36171377
""
""
0.30824944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54019499
""
""
0.42149231
""
""
""
""
""
""
""
""
""
0.63762826
""
0.50503802
0.55906731
""
""
0.35844895
""
""
0.37402979
0.42523649
0.63139391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67289758
""
""
""
""
""
""
""
""
""
""
""
0.55042779
""
""
0.33484271
""
""
0.40482503
0.61353391
0.51721179
""
0.70795417
0.62294632
0.68894333
0.63779145
0.46458441
0.59419179
0.62863439
0.64088416
0.5816164
""
0.65493244
0.58328027
0.57967985
0.37408328
0.78962195
0.75821233
0.69636369
0.61390948
0.71231872
0.71965396
0.73502111
0.65741575
0.59576386
0.68966228
0.74878597
""
""
""
""
0.55063772
0.6087923
0.57179785
0.62951976
0.65941316
0.5225178
0.61253017
0.59404695
0.65589738
0.53809983
0.5453136
0.65660512
0.60891986
0.5685032
0.53041816
0.54114377
0.30376178
0.65951324
""
""
0.64409649
0.68118125
0.75546718
""
""
""
""
""
0.31157809
0.74141228
""
""
""
""
""
""
""
""
0.6689111
""
0.6474303
""
""
""
""
""
""
""
""
""
0.37463593
0.66491127
0.56577879
0.44834802
""
""
""
""
""
""
""
0.64136833
""
""
""
""
""
""
0.71117789
0.7044121
0.64880413
0.64455098
0.46818763
0.66562891
0.8300916
0.62436116
0.47585368
0.66370642
0.44791183
0.68167049
""
0.5705964
""
0.79057157
0.76405716
0.81492144
""
0.84326977
0.87668526
""
0.65315813
0.71635121
0.86414486
0.85485798
0.47453803
0.66560084
0.56065226
0.665941
0.78762066
0.76234031
0.71417856
0.6946981
0.75042212
0.66332716
0.67433679
0.69852751
0.74417222
0.67371392
0.60810906
0.53081644
0.68702286
0.71598297
0.75057429
0.52929968
0.79622263
0.73839152
0.54985631
0.68439388
0.44341913
0.48692474
0.85340357
0.84380788
0.43996099
0.6903581
0.50386494
0.60219997
0.52700782
0.54084128
0.61698538
0.80235159
0.67351347
0.69017124
0.80932105
0.7192986
0.46700403
0.55993128
0.72836125
0.87524277
0.61735201
0.61677641
0.56611425
0.65382212
0.63995671
0.59472877
0.70426631
0.79183573
0.71232116
0.65809333
0.63820726
0.67586434
0.57298034
0.67383891
0.63213497
0.42226678
0.7501002
0.63444978
0.68037516
0.74090338
0.73014265
0.64927113
0.70908141
0.71039814
0.80523694
0.71222669
0.60655373
0.72639018
0.71208113
0.6846388
0.68529218
0.69088697
0.76211119
0.5682044
""
""
0.78451604
""
0.65578932
0.80120146
0.75076544
""
0.779338
0.67725801
0.77757645
0.83728158
0.64721537
0.75403887
0.83507735
0.66082078
""
0.69175619
0.78463805
0.54664409
0.55940884
0.73253769
0.37394041
0.76356477
0.50945359
0.40972003
0.45078975
""
0.98179805
0.66154408
0.60894239
0.56623018
0.86043864
0.69201136
0.846802
0.51711905
0.90872008
0.65683287
0.80263478
0.79493034
0.63400257
0.97156239
""
0.8292923
""
""
0.91785985
""
0.95887196
0.73687279
0.71365142
0.75760013
0.72687525
0.68633527
0.69069654
0.70328373
0.66055995
""
""
0.76117176
0.84989411
0.77253091
0.7791909
0.83087158
""
0.86782634
0.82220209
0.82552475
0.58931953
0.97990537
0.50534642
0.97377336
0.54432142
0.86519247
0.38894904
0.60443938
0.69693434
0.68088585
""
""
""
0.83042973
""
0.85447365
0.877819
0.77771831
0.68556476
""
0.46742252
0.84415555
0.66086507
""
0.80665767
0.3535184
0.60431165
0.70930791
0.73464984
0.74247462
0.74732274
""
""
""
""
""
""
""
""
0.80884612
0.67438513
0.69488263
0.87016702
""
0.63055784
0.88239437
0.73238778
0.66815835
0.57473582
0.60871619
""
0.70283651
0.89668965
0.50394893
0.67934686
""
""
0.60548484
0.42835721
""
0.75365192
0.66787583
0.5077244
0.73270303
0.69051707
0.59217656
0.90190083
0.82513124
""
0.64558363
0.9663083
""
0.66797757
0.89859116
0.61648208
0.70352232
0.93304974
0.72682905
0.68267149
0.60501337
""
""
0.57472283
0.67228025
""
0.68201315
0.66791326
0.70888257
0.71616578
0.68134665
0.54159927
0.85720128
0.73204285
""
0.74665368
""
""
""
0.79625207
0.70288748
""
""
""
""
""
0.5432654
0.76623464
0.7876662
""
0.66498667
""
0.78617257
0.73823392
0.69100529
0.75114715
0.86160457
0.77716368
0.60926801
0.73918307
