kir_24_asian_male_p1
0.32084873
""
""
""
""
""
""
""
""
""
""
""
""
0.257007
""
""
0.53118289
0.41900215
""
""
0.24663626
""
""
""
""
""
""
""
""
0.50240785
""
""
0.51215637
0.4931199
0.44653171
""
0.48414859
""
0.35636857
0.48823512
0.37747195
0.44327223
""
""
""
""
0.43961596
""
0.30403903
0.20313549
0.53485847
""
0.41477495
0.29054043
0.29519755
0.28462237
0.51143241
0.42294303
""
""
""
0.40464109
0.16501817
""
""
""
""
""
""
0.28219381
0.35238922
""
0.43378413
""
""
""
""
""
0.42964482
""
""
0.3532446
""
""
-0.077910863
0.28784055
""
""
0.40266186
""
0.40216401
""
""
""
0.46158499
""
""
""
""
""
0.67939407
0.38759777
0.57546324
0.34272248
0.36521545
0.40840584
0.44322383
0.054100871
""
0.4016023
""
""
""
""
""
""
""
""
0.42138171
""
""
0.38847438
""
""
""
""
""
0.25184163
""
0.26163787
0.40096828
0.40600547
0.24145798
0.32783458
0.54758352
0.65535361
0.49741238
""
""
""
""
""
0.37158358
""
0.11657919
0.2539424
""
""
0.50261682
""
""
""
""
""
0.52918482
1.0417253
""
0.75032222
""
""
""
0.31448984
""
""
0.54945725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33904076
""
""
""
""
0.4604741
0.54908735
0.48589563
""
0.54590052
""
""
""
0.41346306
""
0.5215981
""
0.42334059
0.59352815
""
""
0.42684302
""
0.56878948
0.52121186
0.54824615
""
0.43153486
0.12608902
""
""
""
""
""
""
0.55836481
0.47970292
0.43451545
0.29847142
""
""
""
""
""
""
0.51614356
""
""
0.48843721
0.47929361
0.50215763
0.50590473
0.50080055
0.50412852
0.53410995
0.44747564
0.45984778
0.48099452
0.43737787
""
""
""
0.61618716
0.42044517
0.48005453
0.52160418
""
""
0.48625222
0.39058053
0.39676747
0.4398182
""
0.43024206
0.68264848
0.30489409
0.58553791
""
0.45448938
0.39905781
""
0.44801679
-0.0852338
0.40856653
0.43812928
""
""
0.65917474
""
""
""
0.45995054
0.40999427
0.46186364
