coll_pooled_male_p10
0.089283817
0.064325325
0.073017716
0.11246133
0.073432215
0.051975831
0.02602689
0.098568916
0.091935113
0.0076382081
0.040466662
0.074575417
0.11203987
0.074564755
0.087675393
0.077289268
0.04887972
0.11061288
0.10396373
0.078311868
0.094969153
0.079932034
0.035771202
0.080373317
0.042502128
0.055742264
0.065066978
0.085949495
0.032759324
0.11697797
0.086390048
0.12358145
0.13796175
0.072582096
0.052220825
0.06523104
0.14112572
0.037893008
0.065110013
0.10287662
0.057843395
0.10507328
0.11027081
0.17219295
0.1123543
0.089721769
0.073444091
0.13186568
0.13511273
0.12458509
0.095638916
0.054294918
0.10325577
0.074152462
0.10295666
0.044382479
0.059235163
0.083786294
0.059752446
0.09874326
0.069678321
0.081270181
0.13522252
0.092538081
0.14728053
0.15329304
0.096042439
0.072611086
0.082137667
0.083067276
0.096384771
0.034099303
0.16465685
0.097648576
0.1688236
0.064698927
0.14365289
0.093581475
0.063948236
0.15944159
0.24526772
0.19849315
0.24037631
0.17726097
0.063399471
0.08407668
0.1075272
0.11948565
0.10084463
0.069334723
0.078176931
0.1504121
0.11962418
0.17659566
0.16293728
0.14197457
0.10214297
0.17709401
0.22519098
0.17934231
0.089744285
0.14163634
0.16966966
0.152549
0.06767159
0.13789847
0.088594735
0.051276438
0.038182005
0.092554942
0.072987467
0.14861366
0.081843078
0.14415692
0.084852733
0.11594885
0.046038806
0.06757313
0.099694118
0.090073161
0.20363604
0.14784612
0.086379163
0.11033431
0.1278052
0.17017093
0.11118388
0.10872225
0.083312802
0.056221869
0.083934955
0.052140381
0.083884485
0.094397217
0.071342275
0.064291403
0.095001176
0.1892934
0.043312915
0.084537752
0.11564893
0.10863589
0.12116326
0.13895026
0.14046218
0.14725751
0.09158048
0.052940104
0.088089213
0.098559499
0.15415996
0.075194754
0.054353684
0.026092807
0.10531167
0.044615049
0.071941763
0.093081981
0.083427459
0.081155293
0.061080631
0.081814639
0.051859573
0.043291364
0.052754935
0.066741101
0.0593527
0.07060913
0.19341742
0.11260184
0.094947249
0.14044455
0.077899233
0.047292065
0.085319392
0.042553131
0.076053664
0.096681744
-0.11679428
0.079317778
0.064634718
0.078670673
0.082762279
0.021129455
0.023154147
0.032356352
0.12766473
0.15691096
0.29853395
0.22403972
-0.0075393398
0.11118539
0.065843113
0.0022403288
0.13413692
-0.012094473
0.28915459
""
0.23112461
0.40256298
""
0.15177152
0.21847883
0.18918252
0.093453534
0.20506495
0.43123725
0.2446534
0.21186854
0.15289702
0.12743036
0.10574046
0.11549617
0.19848052
0.028436016
0.019723471
0.19728696
0.069265909
0.13890688
0.1815206
0.15273158
0.15475716
0.17269345
0.17676939
0.46166381
0.10132193
0.07439623
0.2773498
0.2699137
0.014981889
0.072762981
0.13660614
0.075786829
0.11112458
0.16539501
0.085720979
0.23065662
0.10816909
""
0.15301728
0.1527411
0.19966364
0.16119704
0.21068414
0.1388967
0.14442584
0.14528741
0.11399415
0.1186114
0.09371753
0.22181813
0.090611391
0.15619731
-0.041574359
""
0.18363488
0.14230263
0.10462576
0.038450487
0.064997688
0.17298537
0.12217709
0.087709926
0.1894429
0.15992917
0.1269158
0.39157799
0.10567824
0.14880207
0.062409692
0.12441869
0.14620671
0.029105483
""
0.28012672
0.10832344
0.1907526
0.12971663
0.038124617
0.17845355
0.096875697
0.16024093
0.32025596
0.47871479
0.24827439
0.11749691
0.21175031
0.16962267
0.35000113
0.15350059
0.16727388
0.15818486
0.34925368
0.16109596
""
0.22181714
0.11530106
0.13107106
0.16715905
""
0.11860181
0.15958825
0.10591339
0.18591791
0.015108576
0.37138921
0.06105287
0.29000211
0.16336797
0.16953456
0.19547553
0.139998
0.14514938
0.10997377
0.11252751
0.10868235
0.090425484
0.086997651
0.102815
0.078958616
0.075824551
0.10389692
0.045377161
0.061209198
0.06244674
0.082014643
0.13078368
0.057525773
0.094153829
0.060085908
0.066267036
0.10253053
0.077711649
0.071881801
0.072984532
0.082069457
0.1263499
0.090711877
0.048808567
0.042073131
0.10892742
0.14622872
0.098950908
0.059001561
0.07709191
""
0.054621764
0.070175059
0.031606697
0.1143373
0.11055931
0.084386319
0.083658658
0.1004722
0.17110851
0.092357427
""
0.016310694
0.015866425
0.18342723
0.31255081
0.090583518
0.1854158
0.1404217
0.10103683
0.05754542
0.1342176
0.076878093
0.099949449
0.22602423
0.075158231
0.00029502896
0.15549877
""
0.06945008
0.091726467
0.006782657
0.019264072
0.10533087
0.0046206447
0.11558056
0.10901506
0.077452026
0.095407434
0.069189981
0.097720124
0.059098724
0.046091724
0.085934252
0.047936372
0.11697914
-0.032719985
0.086007714
0.083785743
0.067292593
0.064168505
0.090878725
0.019137293
0.083224103
0.092086829
0.21754043
0.10052411
0.078764461
0.17388594
0.07017272
0.12413928
0.10304351
0.067322604
0.025658952
0.073949486
0.097008146
0.10021221
0.073018081
0.054554902
0.092613496
0.064961851
0.069759309
0.090246201
0.092370547
0.073792167
0.20971632
0.066156782
0.097353809
0.1099972
0.13299906
0.078544386
0.069793381
""
0.12619594
0.27432844
""
0.0067701763
0.001717948
-0.043459516
0.11608165
0.15235092
0.031809684
0.15480985
-0.00344706
-0.059599072
""
0.067716502
0.085266829
0.17685269
0.21268253
0.20217572
0.15750283
0.091025308
0.099386193
0.050622575
0.19183868
""
0.18936586
0.14734732
""
0.19465467
0.20681483
0.13618867
0.15999393
0.28468621
0.059120972
0.14939398
0.24109277
0.13536094
0.10891266
0.052857358
""
0.15027785
0.077397838
0.080029279
0.12194874
0.07160522
0.0031744097
0.079995766
0.19501792
0.10086317
0.045078795
0.097251706
0.11137091
0.088782489
0.13503538
0.22640245
0.10532781
0.1722039
0.085163161
0.055311576
0.1786015
0.087974697
0.13859014
0.10387566
0.080540888
0.37778574
0.20371479
0.17420867
0.52756065
-0.010285179
""
0.20634487
0.12910166
0.18185788
0.17150733
0.18189037
0.37652564
0.081985272
0.069834955
0.035591733
0.14350316
0.12469455
-0.13153616
0.11756646
0.12627079
0.11924408
0.13199902
0.12252006
0.052725665
0.084470779
0.065445065
0.081005901
0.10894301
0.11485201
0.15875632
0.081914179
0.030519363
-0.071933568
0.078826614
0.1532568
0.19113138
0.071761549
""
0.20293555
0.1614279
0.087495469
0.12633249
0.15217364
0.10226613
0.30625582
0.15254712
0.077390954
0.12141684
0.10785391
0.073501475
0.13215743
0.13452424
0.12729482
0.10565203
0.069049217
0.082572281
0.08095175
0.18903188
0.13477188
""
0.13443816
0.18261796
0.1153883
0.1383597
0.13313033
