working_other_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093224287
0.069755457
0.059057083
""
0.066034898
""
""
0.067062005
0.051103778
0.062837794
0.067135006
0.053371836
0.074162818
0.054098986
0.077689968
0.058345448
""
""
""
0.06583868
0.075400077
0.044766366
0.063094087
0.045110777
0.060304176
0.05441305
0.070035562
0.088152014
0.07077112
0.067438848
0.073019847
0.094271973
0.061366696
0.096613355
0.072591245
0.085714094
0.059720181
0.032747574
0.079392456
0.05960834
0.086383991
0.067361005
0.060964368
0.055921536
0.059743226
0.065375343
0.055774014
0.072931506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071335696
0.066906571
""
""
0.095718578
0.077193812
""
""
0.06034166
0.053796053
""
0.088580906
0.067475349
""
""
""
""
""
""
""
""
0.049058516
0.064064033
0.06722448
0.090041637
0.077105761
""
""
""
""
0.078509353
0.082964204
""
""
""
""
""
""
""
""
0.087756269
0.11145208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069096096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063195042
0.12479764
0.090752564
0.087449253
0.078962728
0.090199076
0.054209646
""
0.11102532
0.062534511
0.074813694
""
""
""
""
""
""
0.097411208
0.057700332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037760671
""
""
""
""
""
""
""
""
""
""
""
0.079287052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057852563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095311567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032314945
""
""
""
""
""
""
""
""
0.10675954
""
""
""
""
""
""
""
""
""
""
""
0.092677675
""
""
""
""
""
""
""
0.098000199
0.073979937
""
""
""
""
""
""
""
0.10981268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10098068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095722042
""
""
""
""
""
0.046316754
0.047425997
""
""
""
""
""
""
""
""
""
""
""
0.10259528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044166148
""
""
""
0.1097054
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069013655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07578516
""
""
""
""
""
""
""
""
""
""
""
0.093783997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11665285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11610466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090263985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081852347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090902328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069036059
""
0.070556805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064947732
0.12586935
""
""
""
""
""
""
0.10137904
0.077684946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074484557
0.10519815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077162072
""
0.08093413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082126714
0.075036116
""
0.10478375
""
""
""
0.077010699
0.099024564
""
""
""
""
""
""
""
0.085689954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11023347
0.066983156
""
0.10714098
0.091839924
""
""
""
""
""
""
""
0.058434013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10681216
""
""
""
""
""
0.100062
0.039581861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072424255
""
""
0.081563726
""
""
0.091739953
""
0.074038371
""
""
""
""
""
""
0.059524626
0.091479316
""
""
""
0.085968867
0.085556582
""
""
""
""
0.110534
""
""
""
""
""
""
""
""
""
0.069432646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069621719
0.072243527
0.059104443
0.050741099
0.065352514
0.08842735
0.078383692
0.097371846
0.058674797
0.061709993
0.067022122
0.093303405
""
""
0.05628055
""
""
0.072676867
""
""
0.079045013
0.10923039
""
0.073225684
0.090319984
0.087428138
""
0.074124545
""
""
""
0.082617432
""
""
""
""
""
""
0.078375883
0.10572751
""
0.076983824
0.078699395
0.044651151
""
0.082669869
""
0.064863652
0.056647148
0.093985431
""
0.09275049
0.05376634
0.075592019
0.083792344
""
0.088944085
0.10183546
""
""
0.074530996
0.099112518
""
0.054591756
""
0.045381639
0.057186011
""
0.086818419
0.072092272
0.05871788
""
0.072104551
0.090837777
0.087403871
0.049176589
0.051008925
0.058745366
0.058348458
0.085212365
0.068726622
""
0.044664759
0.069333948
0.064267844
0.10270074
""
0.074773587
0.065397158
0.05847241
0.042573471
0.081756547
""
0.071987584
""
0.067441091
0.049213786
0.056507643
0.049137168
0.093727477
0.071533985
0.089052662
""
""
0.07104326
""
0.051685575
""
0.087657362
0.10142376
0.09496887
0.064474255
0.074904628
0.065483823
""
0.048093632
0.037602063
""
""
""
0.051259052
0.061709967
0.041641466
""
0.079151921
0.052667316
""
0.070407718
""
""
""
0.062262472
""
0.10510806
0.044422656
0.083169103
""
0.10375754
""
""
0.047134597
""
0.099429451
0.11598513
""
0.092978902
""
""
""
""
""
0.052536644
0.068776026
""
0.09093634
0.067061312
0.091088764
0.088014923
""
""
""
0.11321334
0.099332787
0.0558035
""
""
""
0.070831336
""
""
""
0.11961585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10294827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087954327
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09632986
""
""
""
""
0.078524016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097703964
""
""
""
""
0.086536698
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076818556
""
""
""
""
""
""
0.094869226
0.066225059
0.070772171
""
""
""
""
""
0.065634929
0.063531607
0.055174351
""
0.053252865
""
0.081213892
0.072722226
0.07781446
0.076319784
0.11817664
0.075023443
""
""
""
0.075400636
""
""
0.07586123
0.068789639
0.064125203
0.084293611
0.058051638
0.048560213
""
""
""
""
""
0.087067284
""
0.062612854
0.05599628
0.083591394
0.066927269
""
""
0.077356011
""
0.068189859
0.064423226
0.10172659
""
""
0.11012196
""
0.11456306
""
0.065054528
""
0.088194966
0.071878627
""
""
""
""
0.081722252
""
""
""
0.087742008
""
""
""
""
""
""
""
""
""
0.08474189
""
""
""
0.071156196
""
0.047443207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10136895
0.069422893
""
""
""
""
""
""
0.074902214
0.092323899
0.087219626
""
""
""
0.099028848
""
""
""
0.048385788
0.065066636
""
0.082346201
0.062510759
0.089394651
0.08728192
""
0.098988585
0.05117305
0.086198084
0.091409184
""
0.084357746
0.065371729
0.053735778
0.078007631
0.068307973
""
0.084250562
""
0.063784614
0.084672593
""
""
0.056308396
0.10322364
0.07566794
0.098206677
""
""
0.089160942
""
""
""
0.096740775
""
0.063945666
""
""
""
""
""
""
0.052228328
0.090949059
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059718151
""
""
""
""
0.098699458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11911489
""
""
""
0.047294196
""
""
""
""
""
""
0.097459413
""
""
""
""
""
""
""
""
0.08597216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073203459
0.090512224
""
""
0.09786585
""
""
""
""
""
""
""
""
""
0.10285418
""
""
""
""
""
""
""
""
0.077989943
""
""
""
""
0.071046978
0.049338456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11839546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10794103
""
""
""
""
""
""
""
0.094194978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11733424
""
""
""
0.095400386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099222109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11757262
""
""
""
""
""
""
""
""
""
""
""
0.079793505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091792703
""
""
0.10945257
""
""
0.10801937
""
""
0.091083318
""
0.10159712
""
0.1048843
""
0.099823974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10673703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080330536
0.069586173
""
""
0.065930173
""
""
0.046967719
0.10457026
0.11035946
""
0.079150289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068860069
""
0.066644929
0.071674556
0.089494899
""
""
""
""
""
""
0.084131472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11433849
""
""
""
""
""
""
""
""
""
""
""
0.082433537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08646863
""
""
""
""
""
""
""
""
""
""
""
""
0.084626518
""
""
""
""
""
""
""
""
0.10868579
0.093866415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09192849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10456032
""
""
""
""
0.081168734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042179953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10616174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091134667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11363225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10095147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11142635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10341944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081511497
""
0.082771137
""
""
0.079821207
0.063308425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082516164
0.088693865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081585586
0.076248698
""
0.067847736
0.09175092
""
0.081528164
""
0.091588743
""
""
""
0.085635185
0.072114483
""
""
""
""
""
0.09184099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10819475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10289437
""
0.050415877
""
""
0.089094743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08966019
0.11269913
""
""
0.043931428
""
""
""
""
""
0.083720714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069631077
""
0.07632269
""
""
""
""
0.037422698
0.089527994
0.063088216
0.091014668
""
0.052552681
""
""
""
""
0.065437518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059242439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095014341
""
""
""
""
""
""
""
""
""
""
""
""
0.067042708
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099064745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081744455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084549658
""
0.07866846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12357755
0.045266476
0.099830717
""
""
0.065750301
""
""
""
""
0.087288901
""
0.040137053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077858165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043091044
""
""
""
""
""
""
""
""
""
""
""
""
0.09234751
0.087944649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06377314
""
""
""
""
0.098381467
""
""
