stayhome_natam_male_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11839673
""
""
""
""
""
""
0.10730302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40004161
""
""
""
""
""
""
""
""
""
0.5611794
0.48533151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067327209
""
""
""
""
""
""
""
""
0.30819705
""
""
""
""
0.17738032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099248201
""
""
""
""
""
""
""
""
0.1987213
-0.098391965
0.26297846
""
""
""
""
""
""
""
""
""
0.1116006
""
""
""
""
""
""
""
""
""
""
""
""
0.016843187
""
""
""
""
""
""
""
""
""
0.18729287
""
""
""
""
""
""
""
""
0.56555969
""
""
""
0.21662773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20367269
""
0.37333116
0.37025037
""
""
""
0.29312724
""
""
""
""
""
""
""
-0.15988749
""
""
0.36890981
""
""
0.18440503
""
""
0.23928277
0.2523264
""
""
""
""
""
""
0.27148715
""
""
""
""
""
""
""
""
""
""
0.34104064
0.19035116
""
""
0.082975432
""
""
""
""
""
""
""
""
0.13566393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45559978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30072266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43494713
""
""
""
""
""
""
""
""
""
0.50338268
""
""
""
""
""
""
0.028041745
0.20854279
""
0.443367
""
""
""
""
""
-0.0054095057
""
""
""
""
0.15939696
""
0.12163354
""
""
""
""
""
0.05926156
""
-0.020821493
""
""
""
0.42266387
""
0.19984615
""
""
0.12628029
""
""
""
""
0.23405315
""
""
""
""
""
""
""
""
""
0.26961085
""
""
0.54698062
""
""
""
0.50900984
""
""
""
""
""
""
""
""
""
0.2861225
""
0.49525169
""
0.5052309
""
0.54540408
0.32992274
""
0.22084315
""
0.50606513
""
""
""
0.26922658
""
""
0.15758486
""
0.1856122
""
""
""
""
""
""
""
""
""
0.45073435
""
0.47965705
""
0.34781286
""
""
""
0.19320419
0.17664231
""
""
""
0.16092932
""
0.11572348
0.35083351
0.15146293
""
0.16350214
""
0.39949545
""
""
""
""
0.34968102
""
""
""
-0.02500689
""
""
""
""
""
""
0.36538538
""
""
""
""
""
""
""
0.21119614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34596157
""
0.24528302
""
""
""
""
""
-0.052107524
""
0.028428679
""
""
""
""
""
""
0.060247894
0.46608552
0.27375153
""
""
""
0.29570213
""
""
0.42295435
0.0059692212
""
""
""
""
""
""
""
""
0.22756384
""
""
""
""
""
""
0.07809335
""
""
""
""
""
""
""
""
0.040611222
0.45677373
0.33857381
""
""
""
0.14843644
0.20123215
""
""
""
0.6032334
""
""
0.10208608
""
0.069217704
0.2748141
""
""
""
""
""
""
""
""
""
0.62566894
""
""
""
""
0.25148892
0.11276978
""
""
""
""
""
""
""
""
0.17633885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32533264
""
""
""
""
""
""
""
""
""
""
0.15108208
""
0.067195177
""
""
""
""
""
""
""
""
0.39234608
""
""
""
""
""
""
""
""
0.073385015
""
""
""
""
""
""
0.10340306
""
""
""
""
""
0.085609615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09955886
0.12121094
""
""
""
""
""
""
""
""
0.025288038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34968174
0.15181972
""
""
""
""
""
""
""
""
""
""
""
0.34365416
""
0.29209819
""
0.20538388
0.46121436
0.25655654
0.34474817
0.34386024
0.24873981
0.25148121
0.13744926
""
0.17208531
0.10686754
0.35024387
""
0.20442688
0.29868448
0.34426653
0.25606298
""
""
0.059074443
0.38670206
0.22122431
""
""
""
""
0.0065349182
0.31221467
""
""
0.35755742
0.29436973
""
""
0.11616142
0.14189582
0.15836515
0.12579508
""
0.30889797
0.45917737
0.10290157
""
0.17965081
0.26266488
0.18649554
0.18911318
0.56129754
0.60200614
0.16126877
0.26306707
0.28091595
0.075481921
0.12809002
0.056473173
0.144547
0.28989634
0.30883616
0.31427875
0.51580101
""
0.26036319
0.25908417
0.3077434
0.18874797
""
""
0.19369154
0.22794226
0.20132963
""
""
""
""
0.45112932
0.24852236
""
0.41823134
0.097795434
""
""
0.29507086
0.22365639
""
""
""
""
0.28243971
0.41716179
0.098095119
0.23409519
""
0.10569275
0.27152652
0.19599634
""
0.25907993
""
0.20174809
0.12489618
""
""
0.28394052
""
""
0.12142055
0.089139424
""
0.12232836
""
0.1011359
""
""
""
""
""
""
0.19937634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17470641
""
""
""
""
0.28005323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22419982
-0.087478578
""
""
""
""
""
""
""
0.14961825
""
0.28205612
""
""
""
""
""
""
""
-0.036111683
""
""
""
""
0.2124712
""
""
0.10894796
""
""
""
""
""
0.45208466
""
""
0.11805538
""
""
""
""
0.26037222
""
""
""
""
""
0.17913346
""
""
""
""
""
0.22855332
""
""
""
""
0.056618039
""
""
""
""
""
""
""
""
0.44040555
""
""
""
""
""
""
""
""
""
""
""
0.34238151
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26283413
""
""
0.17029308
0.14609118
0.41643634
0.28953597
""
""
0.47806337
""
""
""
""
0.53143364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50631452
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16999502
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22982541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27895552
""
""
""
""
""
""
""
""
""
""
""
0.17786974
""
""
""
0.17674837
""
""
""
0.27492571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34541318
0.16049002
""
""
""
""
0.16628222
""
""
""
""
""
""
""
""
""
""
0.202655
""
""
""
""
""
""
""
""
""
""
""
0.02258957
""
""
0.10859153
""
""
""
""
""
""
""
""
""
""
0.24384619
""
""
""
0.15132345
""
""
""
""
""
""
""
""
-0.027261088
0.20993134
""
""
""
""
""
""
""
0.36931595
""
""
""
""
0.58435839
""
""
""
""
""
""
0.297097
0.026667615
""
0.12110078
""
""
""
""
""
""
0.21611096
""
""
""
""
""
""
0.31417239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35690737
""
""
0.14100045
""
""
""
""
""
""
""
""
""
""
""
""
0.064804032
""
""
""
""
""
""
""
""
""
""
""
""
0.014172398
""
""
""
""
""
""
""
""
""
""
""
""
0.18495871
""
""
""
""
0.36764139
""
""
""
""
""
""
""
0.25776646
""
""
0.06959565
""
""
0.071403585
""
""
0.46195117
0.23486406
""
""
0.066336215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22374448
""
""
""
""
""
""
""
0.23789154
0.070690706
""
""
""
""
0.11439965
0.33581629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22327088
""
""
0.16105111
""
""
""
""
""
""
""
""
""
""
0.21239938
""
""
0.39278856
""
""
""
""
-0.058068618
""
""
""
""
""
""
0.33066708
0.35446021
""
""
""
""
0.37143463
0.089434884
""
0.28033796
""
0.22182472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14887741
""
""
""
""
""
""
""
0.48154533
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36693296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22791989
""
""
""
""
""
""
""
""
""
""
""
""
0.75142181
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23133327
""
""
""
""
""
""
""
""
""
0.13570267
""
""
""
""
""
""
""
0.32198089
0.10635767
""
""
""
""
""
""
""
""
""
""
0.35741556
""
""
""
""
""
0.48134056
0.048598904
0.30757043
0.27452055
""
0.20535617
""
""
""
""
""
0.041546244
""
""
0.32030013
0.31166601
""
""
0.038671505
""
0.29064435
0.29952174
""
""
0.22588558
""
0.060013678
""
0.24425767
0.16028671
0.10800707
0.16718327
""
""
0.28600219
""
0.38655007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28093687
""
0.18184519
0.32751432
""
""
""
""
""
""
""
0.068970129
""
""
0.17876282
""
0.12343074
""
""
0.076122113
""
""
""
""
""
""
""
""
0.13507646
""
-0.0039035557
""
""
""
""
0.28223062
""
""
0.122775
0.31037936
0.025372569
""
""
0.16257326
""
""
""
""
""
""
-0.1764317
""
""
""
""
""
0.34622252
0.13365991
""
""
""
""
""
""
""
""
0.19713472
""
""
0.17919794
0.16474934
""
""
""
""
""
""
0.34303707
""
""
""
0.43010917
""
""
""
""
""
""
""
0.18568802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
