work_26_black_female_mean
0.88301027
""
""
0.87323415
""
""
0.74454552
""
0.97642517
""
0.89767891
0.88498992
0.85666442
0.87731785
0.85731369
0.81646389
0.92561656
0.89544761
0.96498114
""
""
""
0.88826704
0.90006703
0.85983425
0.81402254
0.87741882
0.97713965
0.92928892
""
""
""
""
""
0.9472037
""
0.85959864
""
""
0.90813482
0.79710221
""
0.88692045
0.88665295
0.83945197
0.79255533
0.85449708
0.87452847
0.88014603
0.90234858
0.7894491
""
""
0.90302902
0.79796618
0.91965145
0.83057415
0.9122566
0.97483236
0.65220582
0.88549477
0.88588512
0.88627201
0.67614907
""
""
""
""
0.90500808
""
0.84843403
""
0.85956919
0.84883279
0.89264387
0.81848967
0.67734253
0.94332808
0.89308226
0.86834645
0.9286384
0.93181241
0.9961313
0.85862952
""
""
""
""
""
""
""
""
""
""
0.96756774
0.84856963
""
0.84919226
""
""
""
""
""
0.79755753
""
0.8282069
0.93586123
0.83710909
""
""
""
""
0.90567166
0.96151048
0.73273927
0.91903633
0.96284103
0.83669442
0.92059153
0.85586274
0.8566969
0.83459419
0.93823469
0.90547621
""
0.84817642
0.92068481
""
0.88027859
0.83615118
""
""
""
""
""
0.96471018
1.0000062
0.8966524
0.89137971
0.84343618
""
""
0.97256339
0.88653821
0.891675
0.94903499
0.78666532
0.85233516
0.87569678
0.87510097
0.81493914
0.93773764
0.80957276
0.79540098
0.7923786
""
0.73230165
0.79000241
0.80171627
0.85893822
0.84252805
0.85390222
0.87066472
0.86095405
0.88515699
0.90855622
0.88336146
0.85293007
0.85180229
0.91872877
0.8534025
0.86904812
0.86327213
0.88697207
""
""
""
0.85692149
0.85264236
0.79595107
""
0.83582157
0.80728066
""
""
""
""
""
""
0.88863909
0.95741928
0.95969379
0.77716374
0.91987264
0.99910456
""
""
""
""
""
""
""
""
""
""
0.93058342
0.95605576
0.85686702
""
""
""
""
0.79904908
0.88359666
0.93999809
0.85654658
0.87813765
0.85186279
""
0.9797737
0.8688395
0.91099852
0.89346713
""
0.68875742
0.887658
0.77329659
0.87277871
0.89444739
0.95125818
0.81312311
0.85880631
0.92188472
""
""
0.84127635
0.85585904
0.80845064
0.77807152
0.87190789
0.78945011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74510849
""
""
""
""
""
""
""
""
""
""
0.98087752
0.84814858
0.75086832
0.88364154
0.84809071
0.86865586
0.86517698
0.81871605
0.89045674
0.94498068
0.81752551
0.86827981
0.81989139
0.86075497
0.86963737
0.8172875
0.86148256
0.82398731
0.81797075
0.8483721
0.80530882
0.87965351
0.75687563
0.84319115
0.75992978
0.83506989
0.8775537
0.78787261
0.91147912
0.8722744
0.84144562
0.84834951
0.89741462
0.88827056
0.88866305
0.86234164
0.79203278
0.87584805
0.86591798
0.8346535
0.91700906
0.91292816
0.81982386
0.84608769
0.97675067
0.9103896
0.8855778
0.90418142
0.95768839
""
0.80254352
""
0.74358833
0.85177428
0.93761623
0.77530241
0.76985496
0.95097917
0.90221298
0.90518922
0.73035413
0.86430299
0.91847473
0.84801328
0.86194259
0.79584092
0.85354078
0.79471922
0.7749989
0.85861534
0.9090538
0.60939896
""
""
0.82917601
0.92123669
0.86864227
0.8409012
0.93164647
""
0.80229729
""
0.88599962
0.94080794
0.88778853
""
""
""
0.81903231
""
0.91138339
0.92367512
0.95816767
""
0.90676343
0.86790168
0.95502287
0.83514726
0.79028231
0.70101947
""
""
0.60379678
0.92444021
0.96209222
0.87584066
""
""
""
""
0.87286747
0.83017254
0.87258768
0.808909
0.82797903
0.78625816
0.85784292
0.77707499
0.8696925
0.82672983
""
0.84166658
0.75340265
0.79756439
0.83042109
0.74825805
0.80389923
0.82668793
0.90976518
0.80214918
0.84157711
0.80317819
0.86043751
0.83639395
0.76142675
0.80493724
""
0.90940702
""
0.945943
0.8334958
0.87160146
0.8839817
0.81854719
0.80989486
0.89800853
0.78327829
0.84973204
0.81814748
0.81817883
0.87935126
0.87292379
0.91113544
0.79873109
0.85712099
0.88217336
0.79057926
0.83968395
0.87304997
0.86942208
0.86576986
0.7973367
0.95763826
0.947294
0.87535936
0.87128216
0.83296025
0.90906447
0.89786625
""
0.85600632
0.84110314
0.90419555
0.89096695
""
""
0.89249015
0.88908255
""
""
0.71396762
0.77128285
0.8412227
0.83645397
0.80099112
0.89024079
0.85116446
""
""
0.78167135
0.83978581
0.85300428
0.91009521
0.85800284
0.89743918
0.96854043
""
""
0.8534826
""
0.90815455
0.98344332
""
""
""
""
""
""
""
""
""
""
""
0.80126917
0.80184233
0.7415542
0.89375049
0.9035399
0.89288372
0.78627175
0.76528072
""
0.82485902
0.85542893
0.85689402
0.85634929
0.76842743
0.83608383
0.89178246
""
""
0.85061324
0.8820169
0.77091205
""
0.75893337
0.93637103
0.85389793
""
0.79034364
0.89169705
0.84232229
0.90610349
0.76318747
0.83371407
0.87194288
0.78713495
0.80706376
""
""
""
""
""
0.91109765
0.75621843
""
""
0.86750638
""
0.85561675
0.75599724
0.81429189
""
""
0.73384023
0.99819911
""
""
""
""
""
""
""
""
0.8253746
""
0.88195568
""
""
""
""
""
""
""
""
""
""
0.96948886
""
""
""
""
""
""
""
0.95493215
0.87925464
""
0.93581134
""
0.95138204
""
""
""
""
""
""
""
""
0.81533819
0.8142972
0.78851092
0.80444366
0.87608224
0.75357193
0.76542532
""
0.83460981
0.89669603
0.8592903
0.78918672
0.84612834
0.86533213
0.81295186
0.95882022
0.81428534
0.84996223
0.82255328
0.89306825
0.95908356
0.81402767
0.83171737
0.91879612
0.87152833
0.98157591
""
0.86452699
0.84630442
0.7962091
0.85231334
0.81236333
""
""
0.87968183
0.89667314
""
""
""
""
0.94962585
""
0.88225621
0.79690939
0.91757184
0.88397866
0.80691844
0.89645028
""
0.68432468
0.83987355
0.92809212
""
""
0.84896743
0.96225196
""
0.89134824
0.80700237
0.97916186
0.78200215
""
""
0.88997245
0.8746326
0.84603643
0.85219276
0.90939599
0.86664659
0.82741731
0.77156937
0.82933801
0.85386282
0.93178618
0.93090528
0.88555759
0.91553187
0.88206726
0.86981696
0.87527269
0.93830442
0.89529032
0.8471868
0.81449312
""
""
0.92044848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86101145
0.73988277
0.82606554
0.80153114
""
0.65668148
0.66174024
0.84196633
0.79524332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91527194
""
0.89224464
0.9434728
""
0.92890429
0.92292649
0.95982164
0.88699907
0.90871513
0.96009552
0.93243933
0.86027592
""
""
""
""
""
""
0.89785445
0.85434359
0.9484666
0.9052155
0.93251854
0.9255842
""
0.57809114
""
""
""
0.88139552
""
""
""
0.86473262
""
""
0.9350993
""
0.91646385
""
0.96986991
""
0.9394514
0.78647631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73341626
0.87559992
0.93470806
""
0.76681179
""
""
""
0.8323862
""
""
""
""
""
""
0.90245622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88743317
0.90932196
0.8611089
0.76994264
0.83309793
0.95037407
0.778054
""
0.8846187
0.92275542
0.93512875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76428097
""
0.82690108
0.86143333
""
""
0.56432098
""
""
""
""
""
""
""
0.8677488
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92232466
""
""
0.7985487
""
""
0.82389528
0.90760654
0.82382655
0.93244547
0.88327533
""
""
""
0.94627011
""
""
""
""
""
""
""
""
""
0.80525017
""
""
""
""
""
""
""
""
""
""
""
0.94764388
1.0063967
0.64535767
0.91022396
0.91524792
""
0.80091166
""
""
""
""
""
""
""
""
0.82165045
0.97670573
""
0.69847327
0.76339513
0.95866638
""
0.72120464
""
""
""
0.87160861
0.78204942
""
0.86548799
0.9361859
0.7941708
0.60019445
0.83189774
0.84506238
0.86278635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78778338
""
""
""
""
""
""
""
0.84203148
""
""
0.85853136
""
0.84338295
""
""
""
""
""
""
""
""
""
0.77632785
0.59948474
""
0.92485118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96029735
""
""
""
0.87091947
""
""
""
""
""
""
""
""
""
""
0.91063833
""
""
0.84826905
""
""
0.89944386
0.73452103
0.87671107
0.81275648
0.81663793
0.88356739
0.74748951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75868911
""
""
0.9085235
0.71041387
0.74626571
0.80584693
""
0.911529
0.86272627
""
0.82578784
0.92569602
0.75497043
0.84522188
0.85143459
0.82972264
0.85573268
0.8740958
0.97950578
""
""
0.92381042
""
0.80256093
0.6612038
0.73447502
0.8862806
0.95802313
""
""
0.60825533
""
""
0.78756726
""
0.9197529
0.77015984
""
""
0.88924557
""
""
""
0.77972615
""
0.70983255
""
0.53183442
""
0.80224633
0.74397391
""
""
""
""
""
0.58740067
0.78256536
0.76045328
0.81088328
0.75983238
0.74764168
0.69884193
0.7619909
0.88689536
""
0.83150828
""
""
""
0.9586935
""
""
""
""
""
""
""
""
""
""
0.85220999
0.90276158
""
""
""
0.7625432
""
""
""
0.66347694
""
""
""
""
""
""
""
""
""
0.69995564
""
0.70121026
0.76268572
""
""
0.87306625
0.59052002
0.85293376
""
0.82165068
0.81359601
0.74059951
0.80772835
0.78424853
0.91941833
0.77579045
0.77394062
0.7992062
0.90108097
0.87309289
""
""
""
""
""
""
""
""
""
""
0.85842395
0.9079423
0.85528868
0.95870215
""
""
""
""
""
""
0.9272871
""
""
0.92270535
""
""
""
""
""
""
""
""
""
""
0.71821147
""
""
""
0.77745688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7557801
""
""
""
""
""
0.79946446
""
""
0.91632766
""
0.62809551
""
""
0.97618866
0.7347973
""
""
0.68040532
0.88010579
""
0.97128069
""
""
""
""
""
""
""
0.90867382
""
0.83769524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82018775
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70980096
""
""
0.81677324
""
0.74001455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97172785
0.89557558
""
0.77250636
0.88137662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90480369
""
""
""
""
""
0.90600395
0.80554909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89795882
0.76887447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88888621
""
""
""
""
""
""
0.91710764
0.96516997
0.98222005
0.74714774
""
""
""
""
""
0.90864897
""
""
""
""
""
""
""
""
0.60224217
""
""
""
""
""
0.7179172
""
""
0.73345441
""
""
""
""
""
""
0.87251198
0.74886262
0.74905097
""
0.75100195
""
""
""
""
""
""
""
""
""
""
""
""
0.91869551
""
""
""
0.90402287
""
""
""
0.80150771
0.97218567
""
""
""
""
""
""
""
""
""
""
0.89278024
""
""
""
""
""
""
""
""
0.77779204
0.85675174
""
""
""
""
""
""
""
""
1.0070366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86138558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64299446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88732404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86500871
0.83658415
0.86077619
""
0.89657176
""
""
""
0.77089608
0.97003764
""
0.86961102
0.93880999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97980541
0.93457186
0.95898139
0.88250691
0.86155218
0.87788433
""
""
""
""
""
""
0.73901594
0.85245395
0.796956
0.83403307
0.87529278
""
""
0.88651037
0.89259684
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82163715
""
0.85281295
0.83847737
0.89654446
0.75757921
0.87880254
""
""
0.84182692
0.98961037
0.97604841
""
0.89484328
0.88654745
0.81778336
0.88624281
""
0.67945606
""
0.74571854
0.77004147
0.85399681
0.830235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72591203
""
0.80160779
0.80870944
0.90653026
""
0.83946103
0.7774716
0.74245924
0.73202115
0.78889805
""
0.85329634
""
""
1.0054177
0.87226892
0.8126834
0.67231232
0.73762232
0.79814571
0.78754354
""
""
""
""
0.80826366
""
0.8418256
""
0.86123925
0.85257316
0.90400541
0.90214974
0.89417797
0.97562349
0.98928148
0.85138816
0.9788059
0.90585572
0.9389922
""
""
""
""
""
""
""
""
""
""
""
0.96312636
""
0.94997829
""
0.84926581
1.0023792
""
0.89026034
0.94262415
""
""
""
""
0.86762482
""
""
""
""
""
""
""
""
0.86031383
0.80393022
0.79041535
0.87116301
""
""
""
0.82790649
0.76569891
0.91356033
0.83521271
""
0.8190586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87771094
0.81179869
0.81133628
""
0.92346764
""
0.9650048
0.94373012
0.81934661
""
""
""
""
0.8896386
0.80675077
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77941614
0.89102727
""
""
""
0.93215925
""
0.8595193
0.83772171
0.85312271
0.82792842
0.8198626
0.81450373
0.84448117
0.87094802
0.88439602
0.81828797
0.82191378
0.83714956
0.8929373
0.82484883
0.82462597
0.86968881
0.83512807
""
0.77672446
""
0.85565031
""
""
""
""
""
""
0.86223686
""
""
""
""
""
""
""
0.8338362
0.88707519
0.84017444
0.85403264
0.71904469
0.91242766
""
0.9605397
0.96816075
0.79388982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93494415
""
""
0.9006055
0.8667838
0.7730909
""
""
""
""
""
""
""
""
""
0.83102411
0.8620531
0.85776383
0.86157596
0.83000141
0.86885709
0.76926547
0.76393777
""
0.77723891
""
""
0.79331386
0.86287642
0.83018845
0.86265975
""
""
0.83851105
0.82989991
0.76923251
0.84057993
0.63713145
0.72844213
0.87435931
0.85321397
0.83772391
""
""
""
0.73537195
0.81082052
0.85899097
""
""
0.93333811
0.85252136
0.9087314
0.77644002
0.80869299
0.87812585
""
""
""
0.85417593
0.82072055
0.83296615
0.88538677
0.82993484
0.79137057
""
""
""
""
""
""
""
""
""
0.88640887
""
""
""
""
""
""
""
""
""
""
""
""
0.93283761
""
""
0.90188485
0.89058948
""
""
""
0.8935802
0.93190181
0.89389944
0.86314553
0.83103985
0.94794285
""
""
0.86322111
0.8427071
0.89926654
0.84746325
0.90836662
0.97739261
0.95891148
0.91819406
0.92509317
0.86301309
1.0026613
0.89950204
0.87544268
0.92547345
0.84260702
""
0.91383219
0.82989061
0.77523363
0.84003294
0.87055367
0.89332509
0.81979358
0.84913707
0.8779031
0.90444553
0.87713581
0.81677741
""
0.88899672
0.87632668
0.88877118
0.9300285
""
""
0.87754613
0.93803525
0.88044697
0.84745008
0.92298812
0.88359338
0.97129095
0.99007511
0.87281299
""
0.83228874
0.82477456
0.92433071
0.85913599
""
0.81333286
0.73361069
0.89351195
0.97633946
0.79500824
0.94822729
0.82665062
0.83183908
""
0.88579094
0.89617473
0.89590013
0.86977261
""
""
0.96399182
0.87206006
""
""
""
0.91609383
0.94312608
0.9243058
0.89633524
0.92764246
0.74856448
0.78494602
0.78547001
0.83073968
0.85858929
0.895643
0.83806354
0.84489721
0.85679626
0.84983999
0.76754457
""
""
""
""
0.85553217
0.72633779
0.89364481
0.77481264
0.83932698
0.79219019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.895091
""
""
""
""
""
""
0.87238431
0.87224686
0.75216436
0.84463096
0.79488045
0.87786263
0.81923026
0.82777828
0.82471371
""
""
0.8651439
0.93818676
""
""
""
""
0.81814355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83853954
0.96551836
0.99645633
0.80773628
0.89711839
0.93067157
0.8196851
0.93869162
0.85839564
0.87496066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.875045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79617256
""
""
""
0.90880811
0.83715731
""
""
""
""
""
""
""
""
0.99652183
0.81997621
0.87798202
0.80638856
0.81639737
0.77971452
0.77031124
0.76956707
0.87686622
0.82541579
0.72634822
0.80600435
0.67026681
0.70922631
0.85872304
0.76932514
0.68505758
0.72658539
0.78044552
""
0.76225591
0.85797715
""
""
""
""
0.86613733
0.70698583
0.70307797
0.77749759
0.72473305
0.9116081
0.90215802
0.69370848
0.73739606
""
""
""
""
""
""
""
""
""
0.8632915
0.67838746
0.75531405
0.83485025
0.70276415
0.86832786
0.72438055
0.65921015
0.81593251
0.77056038
0.88417989
0.89016891
0.72418755
0.75285137
0.73718017
0.8525942
0.84551555
0.72340745
0.74255174
0.82576495
0.72863901
0.80168509
0.81859064
0.84114039
0.83829737
0.77465528
0.84430277
0.89432096
0.7224806
0.8402257
0.87007135
0.93819988
0.83391321
0.82713264
0.73865199
0.84551638
0.75060183
0.72347182
""
0.91771364
0.83115184
0.77579969
0.71976954
0.73284662
0.77433151
0.77195221
0.78098714
0.77391452
0.66886586
0.83292371
0.78250813
0.77920663
0.71570635
0.66673237
0.76279509
0.77640021
0.83341706
0.81446439
0.81379777
0.8170802
0.80978018
0.80072272
0.78961122
0.75918043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88561833
0.76656014
0.83769244
0.7314887
""
""
""
""
""
""
""
0.8700608
0.84011096
0.78778702
0.78249228
0.79695308
0.85958976
""
""
""
""
0.81212515
""
0.70044363
0.80199158
""
""
0.86303586
0.82367533
""
""
""
0.69305843
0.78126538
0.74711061
0.90741724
0.92835194
0.72427988
0.60764194
""
""
""
""
0.81154746
""
""
0.87431198
""
""
""
""
""
0.88929832
""
""
""
""
""
0.80463225
0.81891775
0.82991838
0.91993868
""
0.82781285
0.83512855
0.80205905
0.76177675
""
0.82006794
""
0.90073627
0.83072257
0.85832256
0.79778928
""
0.88991708
""
0.78617078
0.78163677
0.89573181
0.83300203
0.80120772
0.92233771
""
0.8032406
0.80924159
0.90206581
0.71915555
0.79018366
0.75634402
0.82665426
""
0.88720906
""
""
""
0.83854055
0.86428118
0.85524815
""
0.7634995
0.86619318
0.85013223
""
0.66478056
0.80744845
""
0.69064546
0.83199036
0.85415137
0.91556561
""
0.85801375
0.91232026
0.66064084
0.84468561
0.89063352
""
""
0.80070281
0.9806428
""
0.77424479
0.80982643
""
""
""
0.91454703
0.88685387
0.79346848
0.73992145
0.88367879
0.97568214
0.75617862
""
0.89638859
0.69785577
""
0.86501849
""
""
""
0.8895002
0.93242407
""
""
""
0.87973225
0.78623635
""
""
""
0.82299954
0.95165735
""
""
0.83486634
""
""
0.72641408
0.63563448
""
""
""
""
0.70956707
""
""
""
0.81916058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8030206
""
0.93018657
""
""
""
""
0.95034981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60789329
""
""
""
0.84059602
0.85736626
""
""
0.81393194
""
""
""
""
""
""
""
""
""
0.80672377
""
0.7635482
""
0.9698292
0.85213268
0.76499003
0.71359664
0.76318401
0.85433137
0.8502484
0.85825527
0.77251083
0.83226824
0.82492065
0.92322546
0.84478837
0.8887617
0.75794607
0.81617618
0.84705234
""
0.7712478
0.87567741
0.85943055
0.88675988
0.6630637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
