spouse_rk_asian_pooled_p100
0.75782913
0.76372516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87873638
""
""
""
""
""
""
""
0.5978083
""
0.81422323
""
1.1969403
""
""
""
""
""
""
0.75581652
""
""
""
0.78323561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72521949
""
""
""
""
""
""
0.97299111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42902267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53613389
0.55647564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2344899
""
""
""
""
""
0.77437478
""
""
""
""
""
""
""
""
""
""
""
0.98826993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6998933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72449708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39371845
0.70975083
""
""
""
""
""
""
""
0.74010319
""
""
""
""
0.79482526
""
0.74573255
""
""
""
""
0.79270935
0.72875226
0.61340582
0.8405028
0.6066795
""
0.87262642
0.78543961
0.82909405
0.82166719
0.8506828
0.74617851
0.84161079
0.75243562
0.80103964
0.79388875
0.83645958
0.82619667
0.82231516
0.78154659
0.80015141
0.82089615
0.86283129
0.84881306
0.73448229
0.83174264
0.74700791
0.77849436
""
0.25733325
""
""
0.69339454
""
0.81110102
""
""
""
""
""
""
""
""
""
0.76740408
""
0.5838424
""
""
""
0.63461262
""
""
0.72091717
""
""
""
""
""
""
0.81722361
""
0.79601699
0.82241756
1.0348659
0.41604838
0.80219066
0.85772955
""
0.61754203
0.71651649
""
""
0.85994041
0.79723328
""
""
""
0.56171602
""
""
0.99150473
0.89860284
0.91875648
""
0.7343123
0.8853482
0.80837983
""
0.79755974
0.94735485
0.85952878
0.73368239
0.77027839
0.69618863
0.73376286
""
0.90131772
""
0.70474297
0.84634537
0.7676239
0.7952956
0.81646645
0.81883574
0.86614639
0.86216527
""
""
""
0.76131666
0.82220119
0.82613826
""
0.79247862
0.81875026
""
1.1405729
0.96054238
0.8040356
""
""
0.9331634
""
""
""
""
""
""
""
""
""
0.63854259
0.82149267
0.80124927
""
""
""
""
0.77556461
0.73093712
""
""
""
0.59519809
""
0.76526248
0.71678305
""
""
0.84101897
""
""
0.80428255
""
0.78196388
""
0.85100681
""
""
""
""
0.79603654
""
0.8443234
""
0.91582024
""
""
""
0.76142043
""
0.89527792
""
""
""
""
1.6140903
""
""
""
0.80321455
""
""
""
0.90761769
0.79653436
""
0.49241564
0.75305063
""
""
""
""
""
0.90605497
""
1.0093772
""
0.9356733
0.57289368
0.91122967
""
""
""
0.40291503
""
""
""
""
""
0.64718544
""
0.83693981
""
""
""
0.8274647
0.90061039
""
""
""
""
""
""
""
""
""
""
""
0.9154948
""
""
""
""
""
""
""
""
0.8634606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59121203
""
""
""
0.82370329
""
0.92527616
0.61619365
""
""
""
0.810341
""
""
0.69781071
0.7654289
""
""
""
""
0.83546561
""
""
0.76499856
0.75725013
0.8490805
""
0.78451014
""
""
0.76610357
0.78487325
""
0.75288016
0.71524
""
""
""
""
""
""
""
""
""
""
0.79811949
""
0.67299318
""
0.92762488
0.77582335
""
0.77349353
0.83842158
0.83015728
""
""
0.69464266
""
0.83743054
""
""
""
""
""
""
""
""
""
0.79274219
""
""
0.82382488
""
""
""
""
0.88796878
0.91173118
0.76379758
0.76183242
0.73782116
""
""
""
0.55790669
""
0.80022979
""
0.64055157
""
""
""
""
""
""
""
""
""
0.67607129
""
""
""
""
0.77727503
""
0.63268119
""
""
""
""
""
""
""
0.91704541
""
""
""
""
""
""
""
""
0.88357443
""
""
0.78245085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69721878
""
""
""
0.77338421
""
""
""
""
0.17232931
""
""
""
""
""
0.84910119
""
""
""
""
""
0.79930764
0.92030221
0.78234857
""
""
""
""
0.72898054
0.80802459
0.62369728
""
0.84936923
""
""
0.68912154
0.99100035
""
""
""
""
0.65849519
""
0.45819166
0.84257472
""
0.71619165
0.69420415
0.79213911
""
0.6768645
""
0.72924572
0.7485919
""
""
0.70169389
""
""
""
0.7826606
""
0.6878702
0.83866262
0.82298142
""
0.79202545
""
0.80163258
0.69037819
""
0.78466135
0.71906263
0.79463458
""
""
0.77708995
0.81634778
""
0.85402703
""
""
0.52243954
0.75135744
0.81289309
0.76859379
""
0.85284215
""
""
0.81622505
""
""
""
0.76745832
""
""
0.78555477
0.82990628
0.63585907
0.85791785
0.83308804
0.83720058
0.73161346
""
0.75634289
""
0.76767081
0.79840398
""
0.82027888
""
""
0.85051072
""
""
0.84434766
""
""
""
""
""
""
""
""
0.8888396
""
0.80660307
""
0.79832363
0.66095859
0.80936641
0.69580072
0.77349001
0.81019652
""
0.87321848
""
0.82412374
""
""
0.58379072
0.78466409
""
0.66491872
""
""
""
""
""
""
""
0.629574
""
""
0.79597384
""
0.82559669
""
""
0.78654355
""
""
""
""
""
0.84214723
""
""
""
""
""
0.76626235
0.89503556
0.66630661
""
0.77702838
0.4040888
""
""
0.61869621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87278599
""
""
0.62734848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49175417
""
""
""
0.60371321
1.0071983
""
""
""
""
""
""
""
""
""
0.6490593
""
""
0.77698398
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78985006
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78610855
""
""
""
""
""
""
0.62050682
""
""
0.64926243
""
""
""
""
""
0.51581001
""
""
""
""
""
""
""
""
""
""
""
0.69431692
""
""
0.35928002
0.81323409
""
""
0.85594314
0.63246787
""
""
""
""
""
""
0.7634151
""
""
""
0.81457949
0.58999473
""
""
0.81196988
0.15963238
""
""
""
""
""
""
""
""
""
0.73799431
0.77342594
""
""
""
0.95944232
0.8559019
0.79510635
""
""
""
""
""
""
""
0.57894307
""
0.73663002
""
""
""
""
""
""
""
""
""
""
""
0.78785992
""
""
""
""
""
0.84418577
0.30750328
""
""
""
""
""
""
0.81880015
""
""
""
0.76751775
""
""
""
""
""
""
0.7467621
""
0.56608391
0.74109143
""
""
""
""
""
""
""
0.80102241
""
""
""
""
0.75494337
""
""
""
""
""
""
0.90292233
0.70504975
""
0.86278671
""
""
""
""
""
""
0.81587225
""
""
""
0.57571042
""
""
0.77537847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81016183
""
""
0.88667858
""
""
0.80782729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91005337
""
""
0.72550547
""
""
""
""
""
0.79394305
""
""
""
0.77393138
""
""
""
""
0.77536452
0.41835523
""
""
1.1575865
""
""
""
0.86794877
""
""
0.70281613
""
""
0.48628569
""
""
""
0.80542213
""
""
0.75624728
""
""
""
""
""
""
""
0.57015479
""
""
""
""
""
""
""
""
""
""
""
""
0.74073184
""
""
""
""
""
""
""
0.79209054
0.85665828
""
""
""
""
0.53482372
0.78432149
""
""
""
""
""
""
""
0.75478435
""
""
""
""
0.87035626
""
""
0.73268056
""
""
0.72910368
""
""
""
""
""
""
""
""
""
0.41335082
0.59414411
""
""
0.68414712
""
""
""
""
""
""
""
""
""
""
""
0.74398482
""
""
""
""
""
""
0.5656119
""
0.47329304
""
0.67305827
""
""
""
0.80368513
""
""
""
""
""
""
""
""
""
""
""
0.79327881
""
""
""
""
0.81010973
0.87058473
""
0.69467103
""
""
""
""
""
1.1120607
""
""
""
""
0.7142188
""
""
0.53094196
""
""
""
""
0.83312422
1.0624945
""
""
""
0.72805947
""
""
""
""
""
""
""
0.5944432
0.80836809
""
""
""
0.83868212
""
""
""
""
""
0.8692866
""
""
""
""
""
""
0.7895093
""
""
""
""
""
""
""
""
""
""
""
0.74823564
0.84692693
""
""
""
0.77838492
""
""
""
""
""
""
""
0.90893239
0.81434935
""
""
0.92165816
""
""
""
""
""
0.802333
0.79145241
""
""
0.66929728
0.79329264
0.82091898
""
0.64561832
""
0.7986142
0.9911418
""
""
""
0.65868729
0.84216124
""
""
0.79530674
0.871135
0.69233775
""
0.8344053
0.75014007
""
""
0.61519527
0.33277476
""
0.48677313
1.0531943
""
""
0.4546473
0.73596746
""
""
""
""
""
0.68785346
0.86044198
0.68919611
0.75416476
""
0.90704435
""
""
0.64439732
""
0.82129902
0.7182672
0.65314299
""
0.76673412
0.71861887
""
""
0.58307284
""
0.88158518
""
""
""
0.73509264
""
0.64263749
""
0.76535022
0.71491283
""
0.6825217
""
0.73970687
0.80543196
0.83027184
0.52006817
""
0.86884469
""
""
""
0.84805274
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76209223
""
""
""
""
""
""
""
0.8454175
""
""
0.9293946
""
""
""
""
""
""
""
""
""
0.8087697
""
""
""
""
""
""
""
""
""
""
""
""
0.65463841
""
""
""
""
""
0.75016725
""
""
0.63980699
0.90235955
""
""
""
0.77009839
0.96674669
""
""
0.70176971
0.76120657
""
0.87066096
""
""
""
""
""
""
""
0.56655437
""
0.65539747
""
0.68365586
""
""
""
0.74002767
0.68510103
""
""
""
0.77684516
""
""
""
0.68352652
0.88474053
""
""
""
0.72568887
""
0.65869796
""
0.77115625
""
0.73796171
""
""
""
0.72969842
""
""
""
""
0.58253521
""
0.85877222
0.77347165
""
""
0.72767317
0.70546424
""
""
""
""
""
""
""
""
""
""
0.81235933
""
0.86010128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
