has_mom_black_female_p25
0.80095536
0.79409426
0.67947173
0.75033796
0.75848657
0.81709921
0.76866478
0.80447477
0.76665455
0.77650481
0.89298433
0.75532299
0.76253486
0.7739976
0.82216269
0.76522517
0.70978612
0.69207203
0.84400117
0.79157782
0.83402932
0.79595917
0.87465864
0.72178876
0.76119345
0.85538346
0.84533566
0.78515196
0.87243044
0.63065857
0.80419171
0.8503086
0.85744983
0.77201807
0.75678813
0.81783587
0.94079137
""
0.80620164
""
0.94446516
0.8378858
0.78717613
0.85025328
0.87579864
0.88766676
0.91176325
0.77274662
0.80620706
0.82648909
0.74023384
0.69726056
0.71979916
0.67743194
0.73938501
0.79213828
0.76330513
0.74332297
0.74621874
0.64651662
""
""
0.71060348
0.83021355
0.64954138
0.78399795
0.82959485
""
0.85019314
""
0.81369489
0.75819206
0.89860398
""
""
""
0.85896724
0.92036456
0.82750213
0.85877448
0.79396582
""
0.86979914
0.82367748
0.83462584
0.83789086
0.94956744
0.88371432
""
0.79554129
0.80144536
0.95445502
0.8914336
0.83998448
0.85672569
""
""
""
0.79428726
0.71733081
0.79156017
0.78764492
0.81120586
0.66941118
0.75896102
0.75359178
0.88597304
0.78542024
""
0.53972971
0.58446532
0.69784564
0.76695752
0.73575997
0.84364873
0.7284649
0.93104577
0.74226785
0.73459846
0.71490186
0.8191238
0.6135022
0.75319767
0.73011088
""
0.5966385
""
0.78401858
0.7396552
0.70665812
0.75139821
0.75316161
0.75207955
0.77155244
0.93738812
0.87923175
0.75875783
0.82700729
0.75914305
0.79314679
0.82346588
0.91227084
0.77468473
0.81143165
0.82691342
1.0104939
0.68222195
0.74889362
0.86308825
0.89013946
0.97516847
0.85303164
0.75690997
0.81430507
0.8317731
0.87466049
0.80404383
""
0.82894957
0.77257168
0.85924172
0.84321612
""
""
0.83498412
0.9702186
""
""
0.76766807
0.80260694
0.72171921
0.81482232
0.69082761
0.77186894
0.80061251
""
""
0.82040989
0.807441
0.80693072
0.8224265
0.79881388
0.82542211
0.76114148
""
""
0.76552886
0.66609275
0.91229302
0.92977351
""
""
""
""
""
""
""
""
""
""
""
0.62686056
0.65558368
0.68577284
0.70738816
0.77139086
0.61904305
0.68608183
0.69940168
0.85551214
0.69648695
0.72711402
0.75460392
0.87230766
0.79460305
0.72824287
0.78223121
""
""
0.89456874
0.64345366
0.82170868
""
0.7132926
0.77565348
0.84381753
""
0.78023416
0.80505514
0.83444685
0.73174727
0.71568394
0.80430263
0.61631924
0.74635851
0.8246243
""
""
""
""
""
0.82226622
0.80073172
0.60031855
""
0.69505435
""
0.6054107
0.77772242
0.59667879
""
""
0.90658104
1.0264496
""
""
""
""
""
""
""
""
0.95320505
""
0.75992328
""
""
""
""
""
""
""
""
""
""
0.77795875
""
""
""
""
""
""
""
0.86285764
0.75093526
""
0.97652018
""
0.68417895
""
""
""
0.85717559
""
""
""
""
0.77323896
0.58804685
0.7014516
0.66476727
0.68474847
0.77469814
0.88385034
""
0.89643961
0.76175642
0.84608525
0.82348621
0.8260653
0.75373226
0.82005924
0.85387588
0.78606027
0.75730777
0.75664121
0.72682106
0.69879121
0.81096423
0.88563019
0.79832929
0.86953855
0.67840916
""
0.66929537
0.74279904
0.70081788
0.75952113
0.72507572
""
""
0.53009063
0.81557733
""
""
""
""
0.8110522
""
0.88274598
0.80670339
0.82687587
0.7705574
0.83148545
0.72435784
""
0.4654144
0.93951732
0.79216427
""
""
0.84996551
0.88915402
""
0.829458
0.82248098
0.69778162
0.80897486
""
""
0.75332689
0.74265409
0.765894
0.73964
0.72808057
0.76159555
0.80677265
0.84316069
0.80893552
0.84553593
0.77273744
0.80220819
0.8037045
0.79364192
0.77074999
0.84917426
0.73647708
0.43455151
0.81410074
0.82160789
0.83125931
""
""
0.74108201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7542184
0.8417744
0.81720936
0.82489765
""
0.65157777
0.6884982
0.65440255
0.78967881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96531999
""
0.94039047
0.99974215
""
0.92252773
0.98197281
0.93070078
0.93026251
0.91311628
0.97508907
0.90776426
0.95312887
""
""
""
""
""
0.88325685
0.93958056
1.0137171
0.88905215
0.98900765
0.90597326
0.9978767
""
0.79548597
0.71286744
""
""
0.96874708
""
""
""
0.9634307
""
1.0250005
0.877321
""
0.97752267
""
1.0072318
0.71656173
1.0375944
0.96652848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97330159
0.82947326
0.98519605
0.93188709
""
0.85363096
""
""
""
0.88901079
""
""
""
""
""
""
0.99970138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89538532
0.87663555
1.005565
0.98951179
0.98769796
0.90293646
0.7693333
0.97670472
0.95295727
0.99568045
0.90619868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94154185
""
0.94628453
0.90876782
""
""
0.81970453
""
""
""
""
""
""
""
1.0123531
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90602452
""
""
0.8693524
""
""
0.90298796
0.88275349
0.75830126
0.80133086
0.95144361
""
""
""
0.86961395
""
""
""
""
""
""
""
""
""
0.81712633
""
""
""
""
""
""
""
""
""
""
""
1.0088619
0.96912497
0.87816185
0.97282958
0.66306442
""
0.8551994
""
""
""
""
""
""
""
""
0.9611963
0.86585224
""
0.9169091
0.94976711
0.87755013
""
0.9806124
""
""
""
0.88539267
0.86638886
0.74880993
0.91373861
0.9713282
0.85704875
0.84790349
0.8060047
0.91998273
0.9076041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93415982
""
""
""
""
""
""
""
0.91276968
""
""
0.92653376
""
0.8899098
""
""
""
""
""
""
""
""
""
0.89405477
1.008716
""
0.97468251
""
""
""
""
""
0.99512506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.899719
""
""
""
0.776187
""
""
0.75449109
""
""
""
""
""
""
""
0.83654994
""
""
0.77202028
""
0.81925958
0.88169652
0.78282136
0.84395695
0.71677995
0.83119977
0.7340644
0.78356797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74765033
""
""
0.81244141
0.76979536
0.93174034
0.7833693
""
0.96566093
0.6201396
""
0.85252976
0.81364357
0.82562929
0.91418654
0.80915576
0.97375315
0.8686676
0.97475654
0.94976169
""
1.0077484
0.81405187
""
0.91675109
0.63930696
0.91666335
0.68263561
0.60023445
""
""
0.91530085
""
""
0.78938341
""
0.96008092
0.89040285
""
""
0.92754662
""
""
""
0.90892327
0.62417483
0.80325496
""
0.88761646
""
1.0164783
0.9957934
""
""
""
""
1.0259818
0.65168595
0.77599829
0.81671774
0.95708257
0.80314386
0.97420794
0.91997635
0.69297171
0.83272505
""
0.91600537
""
""
""
0.89725453
""
""
""
""
""
""
""
""
""
""
0.84310031
0.87149692
0.87728125
""
""
0.8433978
""
""
0.88808286
0.64112091
""
""
""
""
""
""
""
""
""
0.8000859
""
0.88293153
0.92292118
""
""
0.88378203
0.87973213
1.0137795
""
0.8648966
0.79510993
0.89848864
0.77211457
0.97238302
0.90575343
0.93069988
0.83017224
0.84068012
0.71460062
0.70174754
""
""
""
0.74375683
""
""
""
""
""
""
0.70191985
0.84797478
0.81809556
0.93004358
""
""
""
""
""
""
0.95556802
""
""
0.88543326
""
""
""
""
""
""
""
""
""
""
0.77594596
""
""
""
0.80677652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.782206
""
""
""
""
""
0.93838733
""
""
0.81375891
""
0.91240323
""
1.00727
0.93868816
0.87767768
""
0.87321466
0.64854121
0.83445489
""
0.95623833
""
""
""
""
""
""
""
0.99774224
""
0.87853414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79620427
""
""
""
""
""
0.99827522
""
""
""
""
""
""
""
0.90023571
""
""
0.90870786
""
0.93949854
""
""
""
""
0.85882771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88199568
0.95966333
""
0.592848
0.85924119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88567644
""
""
""
""
""
""
""
""
""
""
1.013549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93421006
""
""
""
""
""
0.99909014
0.84396189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80834508
0.83819312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85146016
""
""
""
0.95541847
""
""
0.69121003
0.78414094
0.92313808
0.86966884
""
""
""
""
""
0.82647216
0.83078581
""
""
""
""
""
""
""
0.56589574
""
0.88796592
""
""
""
0.9563604
""
""
0.87775177
""
""
""
""
""
""
0.93191999
0.80612504
0.93900436
""
0.92559338
""
""
""
""
""
""
""
""
""
""
0.98167837
""
0.95645076
""
""
""
0.79929507
""
""
""
0.9065513
0.65635538
""
""
""
0.88602519
""
""
""
""
""
""
0.91579473
""
""
""
""
""
""
""
""
0.94020963
0.91297132
""
""
""
""
""
""
""
""
0.92759097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86444712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79540759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80099535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81600308
0.75691128
0.88944334
""
0.84548372
""
""
""
0.80189371
0.55396193
""
0.88535315
0.81030297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84008425
0.80414402
0.78305537
0.73533225
0.84190339
0.92897946
""
""
""
""
""
""
0.42849913
0.75349909
0.75332034
0.71259016
0.93773228
1.0086831
""
0.92790145
0.89186513
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73199964
""
0.78181553
0.86032373
0.90018988
0.75091183
0.74446881
""
""
0.87004554
1.007363
0.78117484
""
0.9033767
0.90258485
0.92093742
0.76817125
0.94071352
0.96928096
""
0.83094907
0.80568534
0.86964464
0.82872283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77776593
""
0.83218145
0.84005046
0.94190383
0.94084436
0.7290799
0.87239289
0.83846378
0.8349725
0.83994889
""
0.80391335
""
""
0.86430711
0.91187191
0.79564124
0.88749701
0.75518274
0.82146734
0.68659645
""
""
""
""
0.80450314
""
0.84919858
""
0.714845
0.80527186
0.74944532
0.73821175
0.78704345
0.77677453
0.78303432
0.83841217
0.94135559
0.86449766
0.78397489
""
""
""
""
""
""
""
""
""
""
""
0.85224956
1.0313709
0.87333268
""
0.87775648
0.92418373
""
0.80109304
0.91461587
""
""
0.99838126
""
0.8449626
""
""
""
""
""
""
""
""
0.87452054
0.973149
0.93950701
0.9438228
""
""
""
0.88325638
0.79582995
0.83794385
0.69865173
""
0.92271477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86736763
0.79064161
0.74924618
0.72335893
0.75362176
""
0.90560156
0.88477337
0.86724281
""
""
""
""
0.70104092
0.93167955
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76437336
0.88686681
""
""
""
0.978073
""
0.88830948
0.74495637
0.83566964
0.80721813
0.76615834
0.7614153
0.7887764
0.77526873
0.89565301
0.80727142
0.80755103
0.81060994
0.80360138
0.71028185
0.82354951
0.81284362
0.8679387
0.76065302
0.63654768
""
0.77903396
""
""
""
""
""
""
0.72605366
0.92289138
""
""
""
""
""
""
0.75197631
0.60286719
0.89254278
0.7380262
0.89770633
0.73031569
0.79379004
0.7142697
0.81408018
0.98222446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80089098
""
""
0.83767021
0.80119109
0.7924552
""
""
""
""
""
""
""
""
""
0.87137681
0.83756697
0.86014581
0.85596037
0.80012846
0.8114602
0.8102985
0.73184794
""
0.92550141
""
""
0.77077949
0.81961977
0.81283718
0.78604615
""
""
0.74839926
0.77487302
0.75261343
0.69553083
0.69102156
0.91435707
0.85602301
0.5602138
0.771604
""
""
""
0.73627198
0.77581322
0.90358484
""
""
0.87296963
0.88126552
0.84815943
0.8958773
0.83195782
0.8398248
""
""
""
0.81129223
0.75103569
0.83096725
0.75046813
0.76053828
0.78313792
""
""
""
""
""
""
""
""
""
0.84509432
""
""
""
""
""
""
""
""
""
""
""
""
0.96339631
""
""
0.90282142
0.82569104
""
""
""
0.81166732
0.86562753
0.84091538
0.81329775
0.82558459
0.87588441
""
""
0.86697948
0.85959125
0.88888407
0.87389785
0.86838281
0.78647798
0.9208926
0.91121322
0.88748181
0.85306036
0.98477674
0.91537035
0.8951456
0.85594034
0.88591802
""
0.94985133
0.73705608
0.83175933
0.86779588
0.79571021
0.85394299
0.85722363
0.83885032
0.92441708
0.90275592
0.86632228
0.83825886
0.99545819
0.97187454
0.8601585
0.89060372
0.92822027
""
""
0.92254263
0.93291813
0.88461143
0.83573735
0.83910739
0.92315996
0.89482582
0.85554087
0.92026567
""
0.94350421
0.8928712
0.77397436
0.95216668
0.86914206
0.82004017
0.80469656
0.85795671
0.94804621
0.79228544
0.94364756
0.87400627
0.85276443
""
0.8169995
0.84567082
0.85739619
0.8730582
""
""
0.98159903
0.90424019
""
""
""
0.92421693
0.93929386
0.80830693
0.91116768
0.87549549
0.81063443
0.97440976
0.77283281
0.79969388
0.92898017
0.59364641
0.83661699
0.84960592
0.81559747
0.76192153
0.75842726
""
""
""
""
0.70217371
0.83469224
0.80271709
0.84789014
0.82491183
0.85137409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82613981
""
""
""
""
""
""
0.93044627
0.87471664
0.84326279
0.88758034
0.89421177
0.79108912
0.94657779
0.76726329
0.82852459
""
""
1.0064301
0.75429708
""
""
""
""
0.88792115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81726235
0.8703503
0.89524519
0.87809885
0.78026718
0.876504
0.73933333
0.79988861
0.83819777
0.83129299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65458989
0.59822822
""
""
""
""
""
0.91734916
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73458546
""
""
""
0.83820659
0.72507668
""
""
""
""
""
""
""
""
0.64219248
0.91820043
0.93024039
0.84257352
0.85305381
0.89621758
0.86401457
0.91080761
0.85417521
0.94793528
0.87710375
0.87897241
0.80579406
0.95953113
0.92451042
0.82494044
0.93018579
0.83584708
0.91076779
0.50935358
0.84900403
0.68431646
""
""
""
""
0.63615763
0.77051282
0.85580724
0.77431506
0.8269664
0.78563058
0.80050856
0.78880811
0.88977343
""
""
""
""
""
""
""
""
""
0.94127017
0.81482989
0.95667773
0.72863227
0.8641085
0.76231015
0.72431606
0.86627799
0.83879185
0.76666832
0.90162021
0.8679961
0.86814219
0.82728314
0.8235628
0.85578328
0.95659876
0.87770706
0.82214504
0.84635824
0.8925879
0.92051369
0.88666427
0.96182436
0.96487147
0.84042007
0.90752226
0.86989695
0.80658209
0.87714547
0.8570236
0.93505561
0.83848381
0.87875509
0.83960944
0.86456865
0.85702485
0.79738796
""
0.87717968
0.84355021
0.91073161
0.89990884
0.84639597
0.87201023
0.85100317
0.85682982
0.85733271
0.78243858
0.92322659
0.9950304
0.84454548
0.84402263
0.89720708
0.84744543
0.87999547
0.91084367
0.86789662
0.92892748
0.89388919
0.88600445
0.83723891
0.85826862
0.84085518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71561939
0.93512189
0.87281126
0.93412942
""
""
""
""
""
""
""
0.95105749
0.89320683
0.86812335
0.89158285
0.91594529
0.83651644
""
""
""
""
0.89505166
""
0.8358953
0.923163
""
""
0.8934058
0.80869025
""
""
""
0.89921671
0.86967593
0.91154486
0.96028942
0.89887089
0.72396553
1.0075672
""
""
""
""
0.80343705
""
""
0.88257879
""
""
""
""
""
0.95960706
""
""
""
1.0323836
""
0.88798952
0.90832651
0.87585181
0.9556064
0.87911421
0.96692681
0.88546044
0.88145822
0.87220007
""
0.86098105
""
0.77356416
0.83576632
0.91695148
0.9315238
""
0.85257345
""
0.88693702
0.75255728
0.87798303
0.87713647
0.98741221
0.71540946
0.97902262
0.94868594
0.90572965
0.87034476
0.90362942
0.91732907
0.98676401
0.95665121
""
0.99210227
""
""
""
0.84286016
0.82747394
0.94084501
""
0.76281041
0.92587674
0.87387031
""
0.77586424
0.89715284
""
0.81424254
0.95279229
0.82453364
0.88133091
""
0.86321735
0.96408206
0.93659729
0.93692845
0.89388549
""
""
0.91809416
0.92600441
""
1.0112542
0.98241991
""
""
""
0.88637704
0.97336048
0.85710043
0.93915635
0.89823353
0.8924551
0.99363583
""
0.92790312
1.0128524
""
0.93761462
""
""
""
1.0213866
0.98632348
""
0.67869449
""
0.8978743
0.96774071
""
""
0.58946604
0.84903842
0.91613466
""
""
0.67372513
""
""
0.82058167
0.71988624
""
""
""
""
0.99752456
""
0.99743468
""
0.73542267
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9645468
""
""
0.9666791
0.77817875
0.84064096
""
0.99284804
""
""
0.83862001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
