kir_29_pooled_male_mean_se
0.015461774
0.0138343
0.01381649
0.022952419
0.022401178
0.016921839
0.016190417
0.021267375
0.014597875
0.013181175
0.012960378
0.011438822
0.01595822
0.017757108
0.013449798
0.0147002
0.015367788
0.01300347
0.018233923
0.011816974
0.013053754
0.016275639
0.018463286
0.017315734
0.015682671
0.018154914
0.033583321
0.028534383
0.026358513
0.017592926
0.016650233
0.025209989
0.028214043
0.019841805
0.019529006
0.024324698
0.023331923
0.019897457
0.024111722
0.015838573
0.015184461
0.01501738
0.015469857
0.019550007
0.013649947
0.013584134
0.018920509
0.01742477
0.018009514
0.014495763
0.016749654
0.014474888
0.017132249
0.014529618
0.018944904
0.016515968
0.029612003
0.014260994
0.021598898
0.015014208
0.016047753
0.017951796
0.014354316
0.012181806
0.021168299
0.026775368
0.01963664
0.023968337
0.019534823
0.018188229
0.014301158
0.012589241
0.01579994
0.01597574
0.02128217
0.015532413
0.019757485
0.016736459
0.021749413
0.014896234
0.016469903
0.014622985
0.016737398
0.013280082
0.020130148
0.024194349
0.015110346
0.016210979
0.014973547
0.017183505
0.019090561
0.016203616
0.019312425
0.017569007
0.016380731
0.015347481
0.021449665
0.018693743
0.014496594
0.017462645
0.020473292
0.019779677
0.013084885
0.015111319
0.021605812
0.02458664
0.021041322
""
0.024207389
0.018948821
0.028039167
0.021662658
0.015636973
0.015688039
0.015209259
0.014851687
0.014665541
0.012541521
0.014632039
0.022246372
0.017280925
0.021049583
0.013043399
0.022136977
0.015208355
0.012997575
0.021629058
0.02150397
0.026253354
0.023053147
0.018100789
0.018233465
0.012783678
0.01446785
0.020891972
0.01705811
0.018460616
0.021306373
0.013122191
0.019377664
0.013251695
0.017594829
0.013233113
0.012959844
0.015993267
0.022503017
0.012818238
0.013010065
0.013853254
0.017265648
0.015549257
0.012974471
0.015274642
0.01516954
0.017231146
0.012769179
0.016188981
0.012689291
0.015102021
0.015161177
0.016381867
0.016890291
0.020501547
0.021947308
0.023802226
0.017621815
0.013542633
0.014790418
0.012515926
0.016703527
0.0386604
0.030711485
0.03003951
0.015523698
0.021588797
0.017609822
0.036051221
0.024587784
0.019255975
0.016892184
0.012026919
0.016793886
0.017075686
0.017913343
0.018352887
0.011710325
0.010721747
0.013448749
0.016885791
0.0231442
0.017878795
0.012793994
0.013193304
0.018273657
0.016972868
0.016001692
0.015298177
0.0086948136
0.021866165
0.011228555
0.014179525
0.01709513
0.012690043
0.013288987
0.016281407
0.0091039361
0.013842682
0.013131845
0.010749308
0.015920866
0.012444394
0.018747086
0.010873843
0.022141913
0.019352248
0.012321839
0.016314307
0.011854782
0.021919006
0.012743162
0.018493813
0.015003116
0.025222566
0.038307916
0.022773245
0.047192395
0.0096676955
0.02061419
0.013439153
0.013146744
0.029809501
0.043526854
0.027043741
0.031147085
0.024955023
0.053446114
0.028554413
0.023807123
0.01482358
0.012092376
0.015046561
0.016367385
0.01524641
0.016516104
0.019482596
0.014935331
0.017523538
0.012089547
0.018460685
0.014397965
0.015224617
0.018882703
0.04327482
0.024051948
0.013755649
0.017082954
0.014921926
0.015079199
0.016076904
0.014844339
0.017159078
0.017982041
0.015879646
0.017832471
0.015709719
0.015958466
0.014846096
0.020521045
0.014940179
0.032913875
0.015918689
0.018017305
0.019036496
0.022275433
0.028511943
0.018580906
0.015114202
0.023404684
0.021248095
0.024629289
0.015923122
0.014447718
0.016205512
0.024048932
0.01726326
0.022197304
0.023164194
0.023204578
0.019591069
0.016933348
0.026638541
0.01994694
0.015991326
0.015907703
0.017610017
0.021641206
0.013174991
0.014418666
0.015453673
0.011690602
0.014225552
0.018271338
0.024715822
0.017174801
0.015736418
0.015550684
0.020675888
0.016092816
0.017057076
0.017874997
0.017030811
0.016681144
0.016790356
0.020318171
0.020866215
0.013423568
0.015825808
0.022141978
0.043857761
0.032833051
0.025531534
0.01691292
0.015816692
0.031746548
0.018760806
0.018833801
0.014458196
0.014600282
0.017791416
0.01637649
0.018565243
0.015937397
0.0151171
0.022226728
0.028019216
0.015139841
0.014534102
0.017014975
0.044821113
0.015546092
0.021861961
0.022072
0.031182509
0.014116866
0.032949373
0.025260191
0.027431548
0.021938292
0.034239814
0.021854509
0.041076057
0.022505531
0.017104996
0.029470619
0.016518211
0.018223602
0.016995484
0.026611041
0.020695468
0.021421062
0.021396466
0.021059539
0.020874593
0.023640636
""
0.019591702
0.035099126
0.017152479
0.029533803
0.015190891
0.019482175
0.021291312
0.020408342
0.018525163
0.017546797
0.02004301
0.017765727
0.018231807
0.025000129
0.019323122
0.021263797
0.020206392
0.020602608
0.016447922
0.020045379
0.016223878
0.017081231
0.016090158
0.021610694
0.020693336
0.021953903
0.024547847
0.0142787
0.015967507
0.015712695
0.014833876
0.01692334
0.01799063
0.023586156
0.034002502
0.015660739
0.02550837
0.021238385
0.016536994
0.024167689
0.013324646
0.023916664
0.01943359
0.016731378
0.01960054
0.022814348
0.017759122
0.017439881
0.025077699
0.017174197
0.023055241
0.015356011
0.018988132
0.014076192
0.013542959
0.012766787
0.028303251
0.017071759
0.019051779
0.021840475
0.03536861
0.04260198
0.038663931
0.01608449
0.016507348
0.012565788
0.012750687
0.019005008
0.016409714
0.025025956
0.016390253
0.014452304
0.018816892
0.018963883
0.019209461
0.019447081
0.012781374
0.020894233
0.015351762
0.018030604
0.037138075
0.016099207
0.015378787
0.019871069
0.0210575
0.016099876
0.022880083
0.02608173
0.027300043
0.018463265
0.017558116
0.022580963
0.032485176
0.022750409
0.021511553
0.021545317
0.022010004
0.026400257
0.026082838
0.02325275
0.025667505
0.031430669
0.026914511
0.021885905
0.022153798
0.02759962
0.034471873
0.017242225
0.020081775
0.029791573
0.027663114
0.027045636
0.025896804
0.016586965
0.017279299
0.01664491
0.030223252
0.032337055
0.058066413
0.043417554
0.019455507
0.02633051
0.014440413
0.011977961
0.0092657292
0.024239348
0.011340711
0.01780423
0.027998535
0.01290099
0.014395101
0.014255948
0.014024696
0.012564443
0.018818107
0.015471896
0.019519387
0.018000379
0.031780042
0.023401823
0.022243991
0.014741367
0.015195692
0.01730155
0.014532603
0.011804612
0.01333557
0.012209512
0.011377666
0.015993863
0.016262127
0.014432831
0.017378496
0.019111337
0.013912745
0.017608324
0.013088484
0.013936769
0.010757581
0.019783482
0.013228279
0.015459543
0.01758446
0.014583231
0.012670684
0.010312643
0.016078699
0.011999584
0.013844766
0.013002815
0.017338825
0.012339981
0.016054573
0.018398365
0.05320454
0.013652424
0.038076892
0.034833174
0.050908227
0.04254479
0.032379411
0.055981833
0.025751801
0.019502642
0.015872974
0.014444847
0.018271854
0.020262264
0.01547078
0.014102251
0.022903042
0.027595332
0.010934669
0.016095318
0.018694624
0.015931888
0.012394928
0.017132849
0.040096633
0.010768242
0.015848666
0.052942358
""
0.041206032
0.018991571
0.011117547
0.014311651
0.017340656
0.021194102
0.017533721
""
0.025394894
0.053661674
0.02295834
0.016453313
0.01365873
0.01928661
0.033155907
0.040806595
0.019348865
0.035734329
0.078358844
0.036248218
0.027067002
0.01640333
0.022462377
0.02815914
0.033135716
0.019730445
0.020793203
0.041289307
0.020280316
0.017402302
0.046471186
0.065503761
0.040779456
0.037587214
0.027760584
0.052716911
0.039461423
0.048852805
0.038289506
0.026431149
0.03468436
0.027350962
0.054815076
0.037362069
0.023738947
0.021619717
0.021805877
0.029680055
0.032010112
0.026238218
0.021397501
0.022550263
0.019747583
0.021723593
0.023893572
0.021527007
0.02562226
0.041893922
0.028105108
""
0.024171511
0.046468768
0.038750898
0.038426284
0.031030754
""
0.042028036
0.022461807
0.01471098
""
0.032435756
0.026957646
0.024534198
0.077960745
0.039535128
0.035909321
""
0.040278189
0.04439529
0.041910253
0.039778903
0.041929323
0.026299017
0.024430625
0.02940296
0.022810701
0.021959137
0.022753999
0.022862142
0.021831896
0.021487948
0.026257705
0.059732046
0.040848233
0.060204826
0.027623611
0.038766079
0.031781808
0.023440739
0.017323941
0.030540019
0.019357391
0.023410076
0.029255033
0.036247753
0.024196139
0.0341717
0.017841987
0.015846042
0.018364178
0.017743073
0.063517623
0.01710259
0.022265811
0.016075369
0.013528113
0.019652441
0.014029237
0.015516103
0.014434425
0.016576419
0.012817845
0.017081812
0.019061299
0.012235697
0.014049715
0.018394103
0.019011188
0.021456096
0.015036323
0.014174017
0.01225215
0.012044041
0.013469933
0.012517203
0.016453201
0.026890669
0.022134639
0.049557406
0.019086115
0.016271472
0.020199668
0.014185111
0.014253686
0.026345121
0.025415046
0.019372463
""
0.052954856
0.020024462
0.016824972
0.022933086
0.023013053
0.027095292
0.024621138
0.02356285
0.022683503
0.020187033
0.061874062
0.035519935
0.015602575
0.018682282
0.018447645
0.017029583
0.039743714
0.050210491
0.038651962
0.023483317
0.021782035
0.015123524
0.018589335
0.053039305
0.042154711
0.018958548
0.019348137
0.030063715
0.036923919
0.018527936
0.018077273
0.016729852
0.019400652
0.049166795
0.020379497
0.035256226
0.01902445
0.028786941
""
0.031778578
0.042688634
""
""
0.047498863
0.018575331
0.02377644
0.031307563
0.030136259
0.037017506
0.025558515
0.019490963
0.043214537
0.05065107
""
""
0.06879428
0.026203383
0.055520166
0.016559999
0.023472298
0.072488777
0.064304769
""
0.060622338
0.061282799
""
0.044659637
0.039816003
0.042066347
0.032130931
0.043342523
0.020624017
0.032319292
0.023519024
0.026579166
0.031832777
0.019165982
0.028446794
0.020433215
0.052557465
0.01919926
0.027866511
0.021786666
0.017218582
0.01709584
0.049893122
0.022958765
0.024362687
0.023439508
0.024995947
0.023027411
0.017084343
0.020045685
0.015712461
0.026981177
0.02184061
0.015722519
""
0.027627908
0.025984783
0.023059707
""
0.019483412
0.017548863
0.043548133
0.045087721
0.032113649
0.019983295
0.058957271
0.021560539
0.034921195
0.051684942
0.024142461
0.022745473
0.03675814
0.020906787
""
0.042912714
0.039320935
0.061820485
0.024981568
0.025964577
0.036451258
0.026669515
0.038176585
0.017426036
0.016230367
0.034989815
0.013231998
0.012175165
0.022435186
0.018670646
0.01455234
0.042261235
0.060702749
0.03197312
0.030259488
0.016756428
0.014620568
0.018988039
0.010882473
0.027745932
0.017048135
0.017474608
0.045235429
0.01602049
0.021525707
0.056018658
0.033792038
0.027400713
0.041951243
0.01122234
0.013268125
0.02158026
0.010856969
0.016858147
0.017888492
0.014472651
0.013615455
0.013989251
0.012249899
0.012801644
0.014983064
0.012921827
0.013844468
0.01905307
0.028150083
0.038980342
0.015776461
0.021241914
0.018794278
0.025603322
0.025608484
0.017421996
0.022627601
0.030819895
0.027300166
""
0.017220313
0.037691008
0.041854776
0.025231833
""
0.024509212
0.01951075
0.035183609
0.026998501
0.033508312
0.013925204
0.012631111
0.010906499
0.012077023
0.010419348
0.012600836
0.016285248
0.017448355
0.014689011
0.015742561
0.01364608
0.015560255
0.018931605
0.032649141
0.014064226
0.014676679
0.018401796
0.015761491
0.015522187
0.015223841
0.014393975
0.015166189
0.016538218
0.019518796
0.017173504
0.043205816
0.021747846
0.01623065
0.01420367
0.01198618
0.015029381
0.012444771
0.016026525
0.014672176
0.015011324
0.012597229
0.014299082
0.015495651
0.017467452
0.018670984
0.021829437
0.021501539
0.013673772
0.013679921
0.013821127
0.012897048
0.013960962
0.017564133
0.011547945
0.012189017
0.017367609
0.02205261
0.011205545
0.017454499
0.015785243
0.017946735
0.015975675
0.011979781
0.019309986
0.012399819
0.016999681
0.013073532
0.016613884
0.014104456
0.01740922
0.012938671
0.015300989
0.014848576
0.018440517
0.015020723
0.013847183
0.019196048
0.012298784
0.012543358
0.014704335
0.015051511
0.010996575
0.014001573
0.013575315
0.014137212
0.0175498
0.011533545
0.018603029
0.012874655
0.011787059
0.013368892
0.014784663
0.017437888
0.010868001
0.01126014
0.019271187
0.012035834
0.014067858
0.016923994
0.02045474
0.016148169
0.016470222
0.01373554
0.031072211
0.016950119
0.014204928
0.017550901
0.021367494
0.017176133
0.017334994
0.013456633
0.015084585
0.028519468
0.017268386
0.024285171
0.015877783
0.020521345
0.024932969
0.012945649
0.015982969
0.017938439
0.020645609
0.024032595
0.019160248
0.014967288
0.011911992
0.015334308
0.013933402
0.012229813
0.014167937
0.021944584
0.021584118
0.017388728
0.015743976
0.020361904
0.01632558
0.021723934
0.020614471
0.018793754
0.01899533
0.017689185
0.0269654
0.023155985
0.013219988
0.017336212
0.011451334
0.011856285
0.013467177
0.013549414
0.015616506
0.014138744
0.012254151
0.012120352
0.022518048
0.018317848
0.023238316
0.018318988
0.031984057
0.024311008
0.022709252
0.033981472
0.020314544
0.019869518
0.022558086
0.015522732
0.02310247
0.021830842
0.018250212
0.015762284
0.024064437
0.016541904
0.014394406
0.015971504
0.015904162
0.012928023
0.018657008
0.01406654
0.017322237
0.014112103
0.01053732
0.014110159
0.011826969
0.011672728
0.012919136
0.014137498
0.012367846
0.012843737
0.015370305
0.018162007
0.017415673
0.014896277
0.013174059
0.01128317
0.014484669
0.015789365
0.012224554
0.013678188
0.021914972
0.022273036
0.013928592
0.020795915
0.01598369
0.012357401
0.022743382
0.018184064
0.015053337
0.016072912
0.017084921
0.013835629
0.028091539
0.031080652
0.029849539
0.012890632
0.015693789
0.016253978
0.020982847
0.01345364
0.017528238
0.013956675
0.014014259
0.019561894
0.024467655
0.014896787
0.013694192
0.01448044
0.012880096
0.011185605
0.01210727
0.012699337
0.011294312
0.0091446433
0.014636376
0.011532895
0.020799691
0.019626368
0.017143806
0.021671938
0.022741862
0.024831744
0.018846357
0.047038659
0.015833305
0.01226532
0.010743702
0.013209987
0.026210114
0.024647392
0.016462389
0.017876139
0.01869767
0.013809725
0.014518684
0.022809872
0.023915494
0.019357754
0.012622342
0.01922127
""
0.025474247
0.022353852
0.054737419
0.021178408
0.024778239
0.019254757
0.021149736
0.020647226
0.014002578
0.022871878
0.02489743
0.017404461
0.021059642
0.018823666
0.021315139
0.018414209
0.014102533
0.015423215
0.011904561
0.014943955
0.016542181
0.015205476
0.013895085
0.019145062
0.016363021
0.021812193
0.015000227
0.019749587
0.015444073
0.017785477
0.012632395
0.014184995
0.030177305
0.043749653
0.041675713
0.020027591
""
""
0.042286836
0.035804261
0.027058965
0.026416352
0.028056849
0.012845675
0.018695697
0.017200332
0.018620005
0.014448883
0.023850193
0.012849024
0.023490783
0.018139852
0.016459752
0.016104436
0.020186471
0.017099809
0.023814995
0.014172786
0.015095154
0.016055036
0.017763946
0.019364022
0.020262117
0.015507436
0.054668572
0.021959227
0.01608957
0.055362776
0.018797409
0.023665613
0.013364377
0.026679175
0.016748555
0.022217294
0.0226731
0.015302117
0.018661717
0.031519838
0.01732992
0.014984183
0.015108474
0.016581833
0.018402433
0.016647074
0.02132508
0.017348381
0.020997556
0.018197199
0.021064524
0.026086127
0.015382629
0.02799551
0.03251892
0.015671778
0.015540531
0.016037565
0.016815634
0.020241152
0.030419063
0.027268311
0.029581115
0.029236056
0.025702981
0.018789312
0.024943626
0.014650937
0.017756199
0.021668773
0.027222093
0.01841896
0.018603362
0.024535105
0.015199431
0.024584567
0.014645493
0.022630781
0.019850045
0.032103665
0.027683953
0.024366785
0.028968496
0.022682291
0.019097155
0.024984036
0.01564076
0.016520239
0.013256026
0.019858943
0.01533514
0.026136888
0.014667463
0.017721793
0.01722548
0.018709976
""
0.014392094
0.014718757
0.031473611
0.03410932
0.026009876
0.020530205
0.015788844
0.02136202
0.018363519
0.012971626
0.014687948
0.014478105
0.017935978
0.013965212
0.016426176
0.017143382
0.025358858
0.015572122
0.01443495
0.013164947
0.019461682
0.01252747
0.013121986
0.013223085
0.019116849
0.019407129
0.017418899
0.018182959
0.017793844
0.014300735
0.014184159
0.011865948
0.033223785
0.019087117
0.013256931
0.01893278
0.037023455
0.022304147
0.016982606
0.014153548
0.021363275
0.022268914
0.017414169
0.021217426
0.027184054
0.013465509
0.026169995
0.021273294
0.01177603
0.014419043
0.011512508
0.017742608
0.019205954
0.055433661
0.023728717
0.01839908
0.015222667
0.01956149
0.013897661
0.014007551
0.030019825
0.017152175
0.022739321
0.011539879
0.015330839
0.014353837
0.011798908
0.013111535
0.012622035
0.01169489
0.018047761
0.01420474
0.032626979
0.018059013
0.027640406
0.018810477
0.012856561
0.015297758
0.016305877
0.017851772
0.017247088
0.013726943
0.011568911
0.015129114
0.015079706
0.012934516
0.013316551
0.022285512
0.01712502
0.017001599
0.019067591
0.016312234
0.015223848
0.013714076
0.020154636
0.017391585
0.013171315
0.012732131
0.011948489
0.015630828
0.015110669
0.014891574
0.014657685
0.01185164
0.017668776
0.013967972
0.015871957
0.017219586
0.014206579
0.022621421
0.01510839
0.010383761
0.016079644
0.013062613
0.016850049
0.0167288
0.011394791
0.013246083
0.015905699
0.014222314
0.025722714
0.013644438
0.015810736
0.01178735
0.011422726
0.023577329
0.013937457
0.016168648
0.01374179
0.019640474
0.017963396
0.011627081
0.012946768
0.014981222
0.010558107
0.010943052
0.010034324
0.012590651
0.01290393
0.013244992
0.013517834
0.012458443
0.018122239
0.021081982
0.017049624
0.014163799
0.014057684
0.01541265
0.023542242
0.015242017
0.041167147
0.020672398
0.019016426
0.015685042
0.059094291
0.022265881
0.019454932
0.01848937
0.028077949
0.04264535
0.017717944
0.03421393
0.016789094
0.021118369
0.023416201
0.015960213
0.025074428
0.020311566
0.02383488
0.018985249
""
0.022057207
0.01634666
0.025725827
0.028838294
0.03266288
0.019618545
0.019296313
0.019175371
0.025976555
0.035697933
0.03748792
0.015540547
0.014639917
0.014035466
0.014181584
0.015152207
0.013594776
0.011565963
0.013639961
0.013897354
0.016372556
0.023235459
0.056667861
0.022344612
0.022485189
0.032847356
0.020331711
0.031238407
0.019090438
""
0.020103436
0.038490295
0.049762238
0.019253431
0.064302593
0.019759696
0.069171458
0.025881805
0.01262268
0.011985362
0.031203922
0.035828412
""
0.031972982
0.023467008
0.0235261
0.023361696
0.022225162
0.029269904
0.031011675
0.023169639
0.026515134
0.021766359
0.017108588
0.024948308
0.028275754
0.021785304
0.021260258
0.020951511
0.017873274
0.016746417
0.016267605
0.014480174
0.019637015
0.017302463
0.018568425
0.013708078
0.017707147
0.014449109
0.024037929
0.042471915
0.029018907
0.019586569
0.037071995
""
0.032201741
0.030519824
0.018594161
0.012556489
0.018973846
0.027765805
0.016526278
0.015734605
0.025342567
0.014617965
0.017402885
0.01116431
0.012682782
0.011601971
0.024045957
0.017398581
0.026042394
0.025022844
0.022935286
0.028444542
0.038688619
0.014285841
0.019548561
0.018907743
0.020358192
0.01265673
0.012165867
0.015355112
0.014655513
0.0193619
0.017512741
0.013021204
0.017368076
0.013739499
0.012782447
0.022572227
0.014197614
0.014821755
0.016358424
0.018810619
0.014253559
0.017999681
0.015573451
0.017179595
0.014898608
""
0.018122418
0.035900552
""
0.037783932
0.016104372
0.030516816
0.010967541
0.017894113
0.01287231
0.016571369
0.015559383
0.012524675
0.011584959
0.01858967
0.014007476
0.014885737
0.018419504
0.027570458
0.017886249
0.016003201
0.029364007
0.016035089
0.01439496
0.029988226
0.018745504
0.028858952
0.020325206
0.019577421
0.023514887
0.026072774
0.06455338
0.015865291
0.02231767
0.040882803
0.02730025
0.029735792
0.045837272
0.029589392
0.043933935
0.03537849
0.035353731
0.036578052
0.060052082
0.042971835
0.020151196
0.037680019
0.031626709
0.019283891
0.019889159
0.017682236
0.018772464
0.020619044
0.022903942
0.042149283
0.024200117
0.025048604
0.035250209
0.02883528
0.025300076
0.027271099
0.032887243
0.038859461
0.02630854
""
0.037496496
0.02833323
0.025181301
0.043477196
0.047786467
0.034372211
0.03058405
