has_dad_asian_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15661301
""
0.3039048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043134008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071191408
0.039672956
""
""
""
""
""
0.35514554
""
""
""
""
""
""
""
""
""
""
""
0.082866371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72792816
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052516684
""
0.02676465
""
0.039121144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058352433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047659192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32820779
""
0.22620602
""
""
""
""
0.030267606
""
0.083339706
""
0.099163182
0.090636469
0.14906865
0.049608473
0.10380624
0.059310041
0.064218849
0.26301196
0.084284835
0.15514643
""
""
""
0.046343278
0.035673466
0.16204728
0.033788487
0.06045891
0.024474379
0.030966897
0.031708013
0.043073829
0.083898894
0.05667033
0.034170892
0.075034954
0.016540969
0.059957083
0.017801605
0.026613219
0.035880934
0.057643928
0.044280566
0.1743302
0.034944046
0.04801695
0.03421947
0.06019916
0.034014206
0.023150142
0.060685907
0.034624435
""
0.031264052
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069071449
""
""
""
0.11350194
""
""
0.1002517
""
""
""
""
""
""
0.053323861
""
""
""
""
""
0.024877863
0.038142104
0.060936794
0.04144327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021931089
""
""
""
0.057114583
0.043884106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038642716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25229105
""
""
0.074684717
""
""
""
0.044494141
0.038264584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066244364
""
""
""
""
""
""
""
""
0.073225223
0.051730644
""
0.053821299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062478285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058471471
0.035746124
0.11335485
0.034004722
0.089335755
""
""
""
""
0.20440677
""
""
""
""
""
""
0.092514046
0.05843721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070137151
0.062857091
0.036975302
""
0.07726533
""
0.031795517
0.049422845
""
""
0.13614444
""
""
""
""
""
""
""
""
""
""
0.054091182
""
""
0.051744904
0.051954869
""
""
""
""
0.068828195
""
""
""
0.064824209
""
""
""
""
0.063317239
""
0.056194421
""
""
""
""
0.096642137
0.049904779
""
0.041102543
0.060517877
""
""
""
""
""
""
0.070755787
0.055167347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16572289
""
""
0.10946028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14878939
0.075859264
""
0.065091558
0.31217197
0.57685041
0.20858671
0.13694324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32451281
0.28415862
""
""
""
0.22970183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089188516
""
""
0.083130896
0.12165859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052907713
""
""
""
0.1103707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13039161
""
0.09244442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14320412
""
""
""
""
""
0.069671094
""
""
""
""
""
0.073017322
""
""
""
""
""
""
0.15932633
""
""
""
""
0.09753231
""
""
""
0.053876277
""
""
""
""
""
""
""
0.1105014
""
""
0.061603747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056453675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10173026
""
0.1060624
""
""
""
""
0.21815476
0.06809932
""
""
0.053022541
""
0.10696585
""
0.061962537
""
""
""
""
0.052199185
0.24662618
""
0.094473243
0.0607908
0.031782568
""
""
""
0.056141485
0.031119833
0.046975419
""
0.10733413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07280881
0.10081077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08325763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13833384
0.15331073
""
""
""
""
""
""
""
0.033568967
0.061277416
0.031294666
""
""
0.017949894
0.030123476
0.087081753
0.064377017
""
""
""
""
""
""
0.055312179
0.054073337
0.039403044
0.060475241
""
""
""
""
""
0.042615686
""
""
0.062546931
""
0.056303512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065868668
0.038478475
""
0.075994529
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058908261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076457746
""
""
""
0.069019653
""
""
""
""
""
""
""
""
""
""
""
0.064919166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082836151
""
""
""
""
""
""
""
0.025670648
""
0.069661729
0.033169121
0.045505591
0.076495126
0.079453118
0.032623686
0.081061348
""
""
""
""
0.072972797
""
""
""
""
0.097701833
""
""
""
""
""
""
""
0.074903317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062848903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10071137
0.088386163
0.091831557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0545379
""
""
""
""
""
0.10284343
""
""
""
""
0.092336155
""
0.071254864
""
0.040841006
""
""
""
""
""
""
""
""
""
""
""
""
0.059484046
0.069979727
""
""
""
""
""
""
0.070219353
""
""
""
""
""
""
""
0.05373631
""
0.063927665
""
0.057366233
""
""
""
""
""
""
""
""
""
0.065670498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17682242
""
""
""
""
""
""
""
0.059044309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044747617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05821009
""
""
""
""
0.041971736
""
""
""
0.054453228
""
""
0.055266056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11764254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037725564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063259006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070651636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087944902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094050713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026334118
0.046142101
""
0.033730932
0.043289855
0.063430741
0.062899642
0.054867592
0.036177795
""
""
""
""
""
""
""
0.061108589
""
0.051653549
0.060413536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089287162
""
0.11025516
0.057935771
""
""
""
""
""
""
""
""
""
0.071218848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068753071
""
""
""
""
""
0.11230702
0.11638284
""
0.074269213
0.050784782
0.22975251
0.11485288
0.25718445
""
0.6779803
""
""
""
""
""
0.27530536
""
0.22635557
0.055980213
0.048621546
0.1027716
0.058445696
0.19207616
0.11964644
""
0.13833088
""
""
0.082967758
0.22358364
""
""
""
""
""
0.041498303
""
0.076772876
0.060980532
""
0.048483223
0.041076921
0.15669343
0.1440064
0.037464011
0.1291077
0.050489955
0.096107692
0.45663503
0.024089295
0.039637249
0.063078806
0.067405254
0.048576992
0.041918099
0.0436625
0.15362783
0.051206376
0.033837482
0.055545308
0.097787976
0.032664672
0.036892015
0.038096603
0.05271057
0.024094768
0.040525384
0.019200981
0.050339036
0.033515919
0.059074678
0.12667072
0.068007737
0.099647999
0.054030355
0.11738845
0.081341438
0.033560812
0.042166449
0.032166086
""
0.13173755
""
""
0.53818476
0.10883322
0.1729053
""
""
""
0.11904014
0.094679423
""
0.61414546
0.065209933
0.25971103
""
""
""
0.070006907
""
""
0.078578934
""
0.066266932
0.024314933
0.031110656
""
0.048998978
0.066077158
""
""
0.14088814
""
""
""
0.064234622
""
0.043194946
""
0.066857129
0.13999657
0.16444738
0.097377114
""
""
""
0.074646913
0.11435675
0.0674944
0.11397742
0.14721769
""
0.095253587
0.26136693
""
0.13050556
""
""
""
""
0.078953847
""
""
0.094995968
0.17434207
0.18197162
0.024173783
0.034907322
0.053402815
0.029181762
0.019229302
0.024908962
0.024946664
0.049152102
0.044402044
0.097500794
0.039624572
0.02328554
0.024285913
0.013111917
0.048846398
0.037297875
0.017212203
0.016495313
0.013056035
0.036796097
0.020593798
0.058845997
0.05085998
0.044764221
0.027954914
0.046294283
0.050432917
0.15818122
0.071656175
0.13834676
0.10937689
0.042639356
0.079839349
0.043951742
0.027290052
0.029858077
0.023580404
0.050195877
0.072174899
0.023940124
0.035193317
0.018142093
0.14201917
0.1246924
0.022647142
0.016120171
0.018110618
0.031238778
0.020661388
0.083691597
0.029327426
0.075879045
0.091744386
0.027623551
0.03083724
0.041075818
0.058697265
0.078499146
0.12356914
0.099396273
0.14576042
0.056365553
0.098487578
0.037211299
0.016422721
0.033441801
0.02244899
0.067721173
0.042991661
0.019659841
0.056694161
0.038222156
0.024349689
0.041593362
0.042950336
0.043439806
0.031456418
0.035191387
0.016831676
0.028326521
0.012773345
0.017072801
0.034369241
0.06020553
0.046314903
0.036424767
0.056288183
0.031211236
0.14893071
0.055014566
0.018614696
0.016993182
0.022663349
0.022647759
0.016141787
0.094149359
0.032843418
0.032423627
0.016775616
0.012678394
0.013895353
0.014832066
0.019954195
0.025342517
0.018807486
0.019100918
0.016274527
0.016881777
0.036302168
0.025567491
0.029070506
0.035200413
0.025703218
0.017250814
0.022118809
0.017681535
0.010286776
0.027766576
0.0110273
0.015200209
0.016475448
0.017272903
0.021572849
0.019803604
0.030899514
0.024425646
0.052147817
0.065022878
0.018833967
0.079653397
0.052566115
0.057277296
0.014566301
0.014007031
0.017447975
0.034680225
0.061233003
0.030914208
0.034743749
0.053701192
0.020296423
0.050975662
0.025152029
0.024941484
0.030749634
0.025735898
0.012479331
0.0126647
0.014620789
0.013130545
0.011567782
0.01591423
0.050165061
0.041177902
0.017035386
0.014939032
0.034871552
0.03080784
0.022926433
0.034672953
0.022379313
0.033200931
0.047505662
0.059847496
0.056480564
0.033430848
0.049684666
0.073505633
0.037331853
0.026106913
0.050656211
0.055452447
0.036471244
0.042944599
0.033544701
0.21638374
0.036193557
0.12653273
0.047578301
0.031656731
0.045032404
0.025758702
""
""
""
0.021013144
0.054119345
""
0.058410916
0.17768458
0.061005671
0.044073023
""
0.058157437
0.045056865
0.033971861
""
""
0.075920932
0.11376854
0.057860155
""
0.046673071
0.086401083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18195216
""
""
""
""
""
0.065750018
0.13440101
""
""
""
""
""
""
0.13374637
0.067396097
""
""
""
0.21841758
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069820106
""
""
""
""
""
2.0886157
6.9922638
""
0.13382064
""
""
""
0.07259991
""
0.13725047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039741598
0.060515512
""
""
0.063578703
0.083965369
""
""
0.031298023
""
0.10693106
""
""
""
""
""
""
""
""
""
""
0.10489164
0.12330047
0.12136246
0.098997302
0.07123372
0.049297526
0.037860576
0.059640139
0.040505249
0.077680722
0.1571539
0.027924292
0.097588241
0.033664305
0.03956037
0.067782983
0.018234067
0.030642739
0.027955484
0.023722239
0.025210829
0.019207353
0.035340335
0.038824677
0.03893204
""
""
""
0.1175314
""
0.12176397
0.082100198
0.036581665
0.027694924
0.054490943
0.044041768
0.039602321
0.094206274
0.046609428
0.021339424
0.044181354
""
0.041262414
""
0.036088046
0.03759522
0.050535534
0.040349547
0.12443881
0.034513611
0.038052615
0.057934418
0.024443833
0.015370689
0.058662232
0.11504123
0.047837656
0.060038112
0.0418492
0.1167885
0.044584651
0.034495778
0.019767215
0.03720827
0.022739194
0.029989257
0.17387411
0.046434063
0.044269949
0.033962056
0.14702827
0.068870276
0.045835208
0.028149964
0.062431607
0.059755929
0.043843161
0.099433281
0.033698928
0.03009587
0.027602799
0.03972159
0.039781075
0.028939407
0.058724925
0.021666018
0.029330136
0.036059629
0.037793335
0.049390335
0.069322139
0.094158381
0.032832336
0.052143611
0.043879721
0.069123976
0.028415784
0.035209056
0.086843044
0.048023775
0.033452004
""
""
""
0.055422992
0.075714447
0.030432491
0.025900606
0.058653567
0.044386655
0.049381752
""
0.071308002
0.045250524
0.017114138
0.031455979
0.023980675
0.023770368
0.039573886
0.022836523
0.013971784
""
0.080550626
""
0.021551993
0.018566273
0.024816496
0.03623027
0.11319333
0.012777648
0.012572934
""
0.10019615
0.016157292
0.020934284
0.032492008
0.032625012
0.014968494
0.0087885428
0.0082105519
0.027895445
0.019424668
0.020452067
0.036963172
0.069189265
0.019248752
0.052571978
0.1363578
0.043691792
0.014534945
0.014513297
0.053160802
0.017398421
0.036938816
0.10814866
0.033960827
0.04404765
0.10117518
0.027159806
0.021911956
0.026824115
0.037160374
0.08290793
0.056327138
0.040477555
""
0.16260444
0.063948534
0.08222682
0.061714958
0.0337696
0.04359078
0.053352494
0.054061983
0.041836299
0.035216093
0.068169989
0.13872601
0.057324972
0.041658971
0.089578301
""
""
0.019769479
0.041794587
0.10137665
""
""
0.11696482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081822425
""
0.040458169
""
""
""
0.1209249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070954122
""
""
""
0.3787615
0.1449793
0.095930956
1.4746211
0.10725708
0.083510451
0.23325585
""
2.0334921
0.18054819
0.29058012
""
0.12047504
0.080417603
0.24388888
0.47628888
0.089366801
0.1357177
""
""
0.072638802
0.1174318
0.080069669
""
0.11951718
0.09895777
0.067252412
0.065000877
0.061199214
0.07294374
0.1527129
0.075677976
0.20539925
0.13344187
0.072525948
0.1246306
0.1206932
0.19051524
""
0.078024745
0.075041696
0.066512108
0.040820945
0.80594808
""
0.058947433
0.10599311
0.15306374
0.12819664
0.13939358
0.067397647
""
0.1921327
0.11823725
0.17440198
1.0032313
0.10967016
0.3401154
""
0.096742354
0.10491666
0.072285101
0.11470851
0.11057207
0.091738723
0.098654404
0.099368997
0.049575835
""
0.0766249
0.052494299
""
0.074591756
0.083770156
0.023183513
0.088597707
0.048938435
0.026953766
0.064088061
0.040264543
0.045878638
0.075275391
0.020357981
0.058253665
0.14399965
0.20767927
0.048466705
0.053453065
0.043556761
0.070215397
0.045543212
0.05732657
0.192049
0.061014879
""
""
0.031615693
0.31363523
0.72499126
0.20027988
0.43302885
0.25092506
""
0.15166526
0.19903463
0.050065946
0.13807015
0.13684335
0.27667645
0.07646703
0.050806291
0.12182166
0.072671518
0.04314566
0.040747967
0.052970648
0.085302286
0.095211022
0.057675105
""
0.08640863
0.017581569
0.037877403
0.087645955
0.046225656
0.066737697
""
0.065191939
""
0.033509158
0.031660073
""
""
""
""
""
0.10551707
""
0.054771595
0.43881717
0.086674653
0.1956314
0.068492152
0.022775333
0.10072995
0.035295125
0.10012334
0.039422549
""
""
0.060153753
""
""
0.087034941
0.18024664
0.098646194
0.15371752
0.055318285
""
""
""
""
""
""
""
""
""
0.15895762
""
0.068474807
""
""
""
""
0.055615284
0.10676685
0.10694503
0.079250626
""
0.0593482
""
0.04632904
0.05397458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11587246
""
""
0.1564258
0.54856461
0.083072886
""
0.083771355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055925846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2205209
""
""
""
""
""
""
""
""
0.042511452
0.057854336
0.034607396
""
""
""
""
""
""
""
0.078613415
""
0.10246091
""
0.063767888
0.11893254
""
""
0.39895573
""
""
""
""
""
""
""
""
""
""
0.041675363
0.019222682
0.031146774
0.12554505
0.24952219
0.19829127
0.20498253
0.45236102
0.078902237
0.05441767
0.069544896
0.038265675
0.080017559
0.21579893
0.12672991
""
0.048565824
0.092811108
0.067587785
0.063914634
0.16076498
0.039922327
0.079250202
0.27644232
0.048875984
""
0.065778919
0.075730726
0.058649253
""
""
""
""
""
""
""
""
""
""
0.096682481
0.061842736
""
""
""
""
""
0.17571537
0.065958828
""
""
""
""
""
""
""
""
""
0.0458901
""
""
0.051746044
0.046264149
0.027378853
0.04000042
0.054879911
""
""
""
""
""
0.055922415
0.056787115
0.056769181
0.064199015
0.034877375
""
""
0.070737824
0.073368147
""
0.029172506
0.065789148
0.039261222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053182021
0.044908691
0.022600582
0.017769754
0.034310181
""
0.055393606
0.08505448
0.089103125
0.06577567
""
0.15314786
0.062966362
0.10792583
0.052863646
0.35921878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11203072
0.053736027
0.062609777
0.067423552
0.041475646
0.095818073
0.15510516
0.052637409
0.085069098
0.07427974
0.055644263
0.048468489
0.040423743
0.078359276
0.06932769
0.041210927
0.060947906
0.12928344
0.07269486
""
""
0.05305022
""
""
""
""
""
""
""
""
""
""
""
0.14531019
""
""
0.06556417
0.040966231
0.095609322
0.065954126
""
0.067976378
""
0.15037331
0.15001343
""
0.16466346
0.084918544
""
0.032097559
0.057829421
0.03910609
0.045519233
0.018874818
0.03163667
0.031197697
""
0.046356186
""
0.067258276
0.037059356
0.019383466
0.012332022
0.049447481
0.014601978
0.031816591
0.025044829
0.032555532
0.047234528
0.083511658
""
0.026017606
0.040830757
0.11562752
0.029382482
0.042646639
0.039612588
0.061980177
0.02621167
0.015380847
0.053872269
0.029540269
0.020862225
0.051292982
0.020781513
0.039188333
0.066791698
0.045088615
0.038591657
0.023241743
0.10526463
0.044183932
0.031969082
0.030402817
""
0.027466794
0.051278386
0.087663606
0.036766645
0.030817671
0.036365133
0.040170856
0.028288305
0.043795127
""
0.042474978
0.023372682
0.028560624
0.039831601
0.029582845
0.034186751
0.04138846
0.03426731
0.06023033
0.042635087
0.094758719
0.024145935
0.03819314
0.040898163
0.049842343
0.039903268
0.12792516
0.29733229
0.12378871
0.04666416
0.038764812
0.033558313
0.023408914
0.090141721
0.043185133
0.037813373
0.068563588
0.066880636
""
