kfr_29_black_female_p75_se
0.018387515
""
0.071052231
0.027989358
0.035947468
0.019748198
0.018708384
0.043973085
0.029430186
0.013593545
0.010383553
0.060654335
0.028074555
0.0054589882
0.024083231
0.054929428
""
0.027915601
0.064855911
0.090849258
0.011552895
0.055887524
0.014644821
0.035675429
0.01542418
0.012593042
0.0090565365
0.0086969752
0.0018137707
0.0086515155
0.0025810637
0.0025954188
0.00631647
0.0092126774
0.019159736
0.035742231
0.069842264
""
""
0.030625194
0.047991905
""
0.073984347
0.010864667
""
""
0.0048967106
0.019711902
0.080566101
0.012233515
0.0044203717
0.04332865
""
""
""
""
0.1028348
""
""
""
0.074323468
0.071337022
0.043774784
0.0069213165
""
0.069514908
0.044830035
0.097372748
0.086546883
""
0.085358098
0.021391701
""
0.032143999
0.029041678
0.073678061
0.067017376
0.034460992
0.038589168
""
0.046652552
0.049288739
0.053940658
0.10534621
0.018393388
0.13409564
0.069448948
0.088222772
0.020863628
0.011854696
0.037695661
0.053443018
0.014830657
0.064301394
0.011580143
0.010255113
0.0049854438
0.017185016
0.0018169679
0.010872735
0.022869002
0.10857546
0.0034030424
0.050547142
0.05548368
0.016449502
0.015182992
0.029573865
""
""
""
0.12687553
0.063320026
0.023128435
0.022589689
0.025779339
0.099846989
0.033765659
0.020320673
0.081150219
0.025809141
0.0623115
0.020104794
0.027844055
""
0.051392838
""
""
0.055717219
0.071616955
0.14589521
""
""
""
""
""
""
""
""
""
""
""
0.040129624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052315559
""
""
""
""
""
""
0.096671872
""
""
0.047054198
0.054708514
""
""
""
0.085483037
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079581343
""
""
""
""
""
0.1053528
0.058926623
0.017046357
""
""
""
0.04441626
""
""
""
""
""
0.040693253
""
""
0.10234445
""
""
""
0.075877741
0.045359038
""
0.024509763
""
""
0.0091041075
""
""
""
""
""
""
0.01052748
""
""
0.048153851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040425271
0.006589246
""
""
0.062976614
0.084603265
0.055389799
""
""
""
""
""
""
0.046692606
""
""
0.016443636
0.015371642
0.010017066
0.070001878
0.059085488
0.06940157
0.075798556
0.02923028
0.021218706
0.0049120081
0.041286089
0.046945404
""
""
0.018044209
0.096119381
0.032934934
0.083245158
0.033804253
""
0.055557601
0.024039106
0.026499739
0.033953167
0.052570626
0.0095340302
0.037338823
""
0.049478795
0.011594854
0.036703695
""
0.093594544
""
0.056125507
""
0.038528487
0.018035194
0.037258402
0.10434587
0.021655861
0.050154448
""
0.22048266
""
0.074835695
0.084569559
""
""
0.073699258
""
""
0.10721502
0.025986731
0.047383271
0.10192432
0.0072643547
0.1367186
0.0068683699
0.09993545
0.10353314
""
0.021009279
0.10201729
""
""
""
""
0.085723244
0.034939971
0.016211824
0.016676653
0.012103769
0.0028514138
0.0071630334
0.017884361
0.028624618
0.033991255
""
""
""
0.064297751
""
0.053064734
0.1548029
0.10888594
0.023898447
0.18393758
""
0.020799685
""
""
0.079945087
0.066507213
0.17727163
0.013614481
0.029013442
0.0087556923
0.0052619148
0.00350288
0.020012112
0.010533631
0.011989567
0.011827869
0.014998195
0.034818947
0.14923812
0.030213395
0.077513017
0.054773364
0.006703143
0.061148364
0.025503548
0.016492901
0.038168784
""
0.014905853
""
""
""
""
""
""
""
""
""
""
""
""
0.026073785
""
""
0.084037542
""
""
""
""
""
""
""
""
0.078006186
""
""
""
""
""
""
""
""
0.080149487
""
""
0.07512565
""
0.011610386
""
0.088009931
""
0.067204043
""
""
""
0.016781934
""
0.0065178094
""
0.011942392
0.069445506
""
0.058080107
0.044623949
""
0.060074486
0.083434381
""
""
0.035623215
""
""
0.13341556
""
""
""
""
0.053008117
0.017950533
0.076882236
0.052404188
""
""
""
""
""
""
0.063613646
""
""
0.051000949
0.07919763
0.053643771
""
0.086796924
0.014409333
0.013028097
0.0097530866
0.027198078
0.005302351
0.0073496746
""
""
""
0.020208104
0.022766544
0.0032298488
0.006365939
""
""
0.0056164302
0.02906831
0.019140016
0.002244123
""
0.11108214
0.064527221
0.081395239
0.025367608
""
0.067045033
0.0096477997
""
0.023754073
""
0.040442761
0.02827207
""
""
0.079686493
""
""
""
0.063172363
0.079760782
0.005032056
