stayhome_hisp_pooled_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
0.089553192
""
0.12829414
""
0.20504539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14545757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16144744
""
""
""
""
""
""
""
0.26770923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16263691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11108204
""
0.14567868
""
""
0.18485709
""
0.18243836
""
""
""
0.08482746
""
""
""
""
""
""
""
""
0.13772194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15310286
0.10964167
0.15773731
0.098676264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077063702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15673916
0.1265254
0.075317137
""
0.058332156
0.11582646
""
0.082507737
0.08819133
0.11994045
0.11905573
0.065638095
0.073671572
0.085263811
0.092853904
0.12135273
""
""
""
0.11054146
0.12488714
0.099500291
0.12823392
0.086390734
0.081713811
0.043119647
0.099431455
0.08405745
0.049181938
0.083206326
0.11795907
""
0.075468346
0.13024962
0.1950403
0.15977898
0.06209771
0.1314531
0.13241598
0.068088263
0.089094549
0.14137349
0.078650877
0.11144178
0.078800015
0.051196516
0.094665706
0.089119136
""
0.11353271
""
""
""
""
""
""
""
""
""
""
""
0.0687178
0.062628567
0.1183029
0.071213394
0.074732833
0.078427091
0.11298765
""
""
0.04204388
""
""
""
0.10303496
0.072326601
""
0.067452684
""
""
""
""
""
0.12739964
""
0.1584751
""
""
""
""
""
""
""
0.14146796
""
""
""
""
""
""
""
""
0.17492509
""
""
""
""
""
""
0.082628526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067227356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076407611
0.053321999
0.026379555
0.11352266
0.043474924
0.083032481
""
""
0.12392575
0.097119331
0.039445944
0.037632365
0.037099998
0.05676835
""
0.050431024
0.059325546
0.045385294
0.059622638
0.11660454
0.056762367
0.047339085
0.027249385
0.072422892
0.037254978
0.054835912
0.080277734
0.060537145
0.039733388
0.070850194
0.085196309
0.097774483
0.071423896
0.10721843
0.044856168
0.05018324
0.068556875
0.060201723
0.10783268
0.060415197
0.078840964
""
0.089357488
0.080947757
0.13142478
0.069092929
0.07365112
""
""
0.085525908
""
""
""
0.082429267
0.10303839
""
""
""
""
""
""
""
""
0.084961466
""
0.12905747
""
""
""
0.11241751
0.059804283
0.11203172
0.064613193
0.075380273
""
""
""
""
""
""
0.062492847
0.063733652
0.048157051
0.046738949
""
0.059720114
0.08111915
0.058218464
0.061171964
""
0.1489125
""
""
""
0.24866323
0.067533985
0.10091584
""
""
""
""
0.10796268
""
""
""
""
""
0.11126824
""
0.064035781
0.13641572
""
""
""
""
""
""
""
""
""
""
""
0.12524199
""
0.089511462
0.11468825
0.11170972
0.08044716
0.078773424
0.091403201
0.13443238
0.094996668
0.14236028
0.074091896
0.05903516
0.052574825
""
0.089250773
0.074545555
0.061027206
0.10935256
0.089270353
0.12227694
0.069589607
0.075347565
0.071423329
0.090256885
0.066349186
""
""
0.070818223
0.093484007
""
0.064297833
0.070370845
0.10912661
""
0.070362337
0.097517684
""
0.10340278
0.070737444
0.13616754
0.0762266
0.099250801
0.1042714
0.050141126
""
""
0.12777343
""
0.088958524
0.084675394
0.12515482
0.10759532
""
0.082501926
0.058980685
0.15560064
0.07593561
0.036636736
0.070058294
0.050867092
0.035339203
""
""
""
""
0.22690216
0.051297776
0.089317061
0.052139089
0.099133976
0.094269015
0.074048087
""
0.085296556
0.089024082
""
""
""
""
0.056218613
0.042149901
0.060401928
0.033913366
0.057319108
0.063285016
0.057752561
0.051859371
0.059684116
0.04124302
0.043896321
0.045483895
0.037775159
0.047548641
0.064616308
0.089928649
0.13401611
0.046142343
0.1076378
0.054282822
0.094769791
0.086739369
0.049412526
0.091654293
0.11931492
0.079109602
0.10136949
0.060931277
0.11368497
0.10601743
0.071169831
0.27355745
0.062497605
0.055353615
0.14082226
0.085397087
0.087041922
0.036730561
0.066875197
0.058924396
0.058677986
0.043190535
0.063039646
0.067353018
0.063743971
0.052727424
0.04464557
0.044504721
0.048945349
0.061460126
0.058729749
0.0511337
0.051385559
0.063631892
0.053403627
0.04379895
0.052787177
0.044742811
0.046679392
0.066392489
0.08888761
0.053894445
0.16890745
0.075191274
0.052272484
0.037124723
0.038004614
0.044379976
0.03940139
0.050949808
0.055744242
0.059372488
0.043711077
0.044024222
0.063821748
0.16770357
""
""
0.16878606
0.15501624
0.079372548
0.071861632
0.071970552
0.11845281
0.26647949
0.040711213
0.075707585
0.071317129
0.17227189
0.053636596
0.054267388
0.065918088
0.080762453
0.076786712
0.049859535
0.064571828
0.066830881
0.089913696
0.10450864
0.098061495
0.10883518
0.088341393
0.033264335
0.080290638
0.084025465
0.10706235
0.068827361
0.055872194
0.087862648
0.039295398
0.055058178
0.068966717
0.061099168
0.056780562
0.076516859
0.054219071
0.058402553
0.056338046
0.05323071
0.11559986
0.069143742
0.040080875
0.05295347
0.030761821
0.073705055
0.056498867
0.063854083
0.11338332
0.05476303
0.095748983
0.061630778
0.099313937
0.069039695
0.06888596
0.076676905
0.13855049
0.058857761
0.064349055
0.054133978
0.11864585
0.066492788
0.1248534
0.074657731
0.08054769
""
0.17031044
""
0.20582545
0.12358596
""
0.049121674
0.065753892
0.068023428
0.058958732
0.080466099
0.0897405
0.056116391
0.03845029
0.02687031
0.045096647
0.053461097
0.058997225
0.085863642
0.1595189
0.047329929
0.090181351
0.1062357
0.080975197
0.13485302
0.11262022
0.11298691
0.075937301
0.054199602
0.097755507
0.13774587
0.055265002
0.056580242
0.041336555
0.039302755
0.039250731
0.047101635
0.075295269
0.051459748
0.051155675
0.046751797
0.043782666
0.035052404
0.09691266
0.081403404
""
0.1899385
""
""
0.084153265
0.086062573
0.11336701
0.057428449
0.081538342
0.077838555
0.066130877
0.064293884
0.09809567
0.058265857
0.055040229
0.068369366
0.060797974
0.056053862
0.066461377
0.043891095
0.053267546
0.035144061
0.03475396
0.043973509
0.040229492
0.034725364
0.043543186
0.049478885
0.033551913
0.037120569
0.051053688
0.06082017
0.044919778
0.045754179
0.043030024
0.030872339
0.040844198
0.044290766
0.03341762
0.041978326
0.061898403
0.072596498
0.039611712
0.079167359
0.057879027
0.048537452
0.086809747
0.051181123
0.056019168
0.075602479
0.074749723
0.038984187
0.11584521
0.21705505
0.11349293
0.044965331
0.052899793
0.059634067
0.071030401
0.041727655
0.05348089
0.04681192
0.036766458
0.045791246
0.075388037
0.040971592
0.036813423
0.036741219
0.034560159
0.03097984
0.034440462
0.034337968
0.03364576
0.031376664
0.039897323
0.036791667
0.063671969
0.062115971
0.058658078
0.061061155
0.058256876
0.086373396
0.046698555
0.12335182
0.043411657
0.0338961
0.030082861
0.040430237
0.081869408
0.10105065
0.043355759
0.058028534
0.056159031
0.039085396
0.04115409
0.06162589
0.065789916
0.05346977
0.04250079
0.081024967
""
0.11445455
0.072871521
""
0.068443194
0.082440473
0.057694655
0.058100138
0.048082013
0.035464119
0.065611117
0.070653372
0.05101867
0.055066872
0.05572585
0.055237558
0.04513815
0.035310049
0.053703152
0.031780206
0.039830882
0.041104868
0.03967372
0.05806338
0.089640744
0.041496102
0.076763988
0.044366527
0.059116956
0.044035736
0.045669697
0.033406973
0.03332356
0.15579206
""
""
0.055865064
""
""
0.06780304
0.10809102
0.085906237
0.083629221
0.075934201
0.034567416
0.054033954
0.061252333
0.0960849
0.078599826
0.12313674
0.14705692
0.093347996
0.075270921
0.14356002
0.072553843
0.10131022
0.089658819
0.062759563
0.08509703
0.10312095
0.080025442
0.13385461
0.13312456
0.10429253
0.20377548
""
0.20714897
0.044074774
""
0.062635027
0.074653439
0.042303987
0.061137069
0.040020134
0.071731165
0.15811864
0.10482194
0.35867196
""
""
0.10235367
0.14047112
0.11481631
""
0.17322069
""
0.068743259
""
0.13643354
""
""
0.12107838
""
0.11883704
0.19150388
0.092275932
0.18868408
0.068102352
""
""
""
""
""
""
""
""
0.14183521
""
0.16985972
""
0.15779997
0.05190333
""
0.066275455
0.13861598
0.067913562
0.062935963
0.11808409
""
0.096151777
0.097977959
""
0.1411899
0.078298934
0.12789729
0.088964
0.093694344
0.071396902
0.091043264
0.073975146
0.14938501
0.0448795
0.096100092
0.065650366
0.1128098
""
0.049204346
0.067343771
""
""
0.14716707
0.052271217
0.056649096
0.088917322
0.057387885
0.060118504
0.078756288
0.05611717
0.095796354
0.068874948
0.08570978
0.048967008
0.078480393
0.049141921
0.063166544
0.047270752
0.10376723
0.055676509
0.072133191
0.056073375
0.12988709
0.11328743
0.04536064
0.25785545
0.18804853
0.042651903
0.041638058
0.045320667
0.11825717
0.070939019
0.048812021
0.33746105
""
0.11317594
0.07290639
0.046646517
0.10839328
0.11104216
0.093763895
0.065185554
""
0.069406092
0.10628137
""
0.040545709
0.11109297
0.037768032
0.064285718
0.1630373
""
0.13216066
0.081823789
0.08146818
0.098736696
0.063599348
0.12724786
""
0.04509015
0.1246355
0.044291448
0.072207205
0.096040003
0.082760409
0.12733074
0.061711907
0.062052302
0.12276501
0.10279752
""
0.134987
0.093526237
0.044487152
0.049108751
0.069020107
0.079134405
0.066429362
0.062606983
0.053441744
0.053299677
0.064960875
0.058172841
0.047896631
0.056468759
0.076292686
0.070665322
0.065821618
0.071656831
0.090607859
0.05379419
0.064270869
0.084839404
0.067471467
0.043878734
0.046513069
0.040368248
0.050862152
0.055869546
0.049093459
0.049014565
0.045447502
0.065497093
0.057838228
0.066808023
0.073061094
0.060172316
0.13031776
0.038724627
0.05886272
0.045145571
0.075183101
0.08450529
0.09791486
0.057909269
0.088829361
0.060219612
0.079063691
0.079983793
0.0555765
0.074656732
0.036149092
0.040459435
0.10512494
0.037552435
0.052440275
0.029490197
0.064873502
0.069712631
0.052112218
0.057339974
0.080855049
0.042591728
0.055029705
0.039712097
0.060898393
0.03407447
0.11290498
0.07620579
0.075978301
0.090265609
0.092280678
0.058517575
0.094967
0.093700498
0.14180242
0.06875357
0.088498488
""
0.074972875
0.063674785
0.070792362
""
0.12917587
0.085025519
0.11915036
""
""
0.060693946
0.10596703
0.081067033
0.063714936
0.1131622
0.097727656
0.15629651
0.10442378
0.09533716
0.085792363
""
0.13532926
0.077110752
0.11107332
""
0.10474455
0.088543542
0.14094767
0.064107805
0.06713853
0.20245869
""
0.056594327
0.04901357
0.041083053
0.053437348
0.057908151
0.04619202
0.044844054
0.041922145
0.062755346
0.049632538
""
""
""
0.45633698
""
0.16464746
""
0.073966235
""
0.066627026
""
""
0.085542828
""
0.07796295
""
""
0.044242885
0.06790632
""
""
""
""
0.099099308
""
""
""
""
""
""
""
""
0.17399986
0.094284691
""
0.14630935
0.068557702
0.10992075
0.11285351
0.13180977
0.072124422
0.15350175
0.27857551
0.14371173
0.12778504
0.075068422
0.084648453
0.087375209
0.21338275
""
0.15350218
0.18303947
""
""
""
""
0.1750983
0.098922446
0.12859783
0.09102533
0.10827709
0.10429166
0.16108523
0.073830411
0.12010307
0.060352523
0.069101058
0.077640705
0.11956238
0.11581711
0.20846625
""
0.2234607
""
""
0.072113864
0.049153123
0.13250428
0.074460603
0.063433848
0.083842039
0.067408763
0.08267054
0.033578936
0.10290624
0.08213076
0.09226045
0.059118699
0.060576558
0.06794893
0.064844318
0.07507091
0.083275534
0.067867413
0.069218956
0.054869611
0.061546098
0.056186568
0.15311909
""
0.066931613
0.10722601
""
""
0.090715468
0.23540512
0.054333393
0.082925208
0.053262193
0.049075458
0.11043539
0.075047098
0.077452868
0.081294045
0.051295914
0.13081431
0.077903874
0.1029815
0.072659746
0.096908912
0.15257567
0.044892102
0.067175411
""
0.10185961
0.079283014
0.098654121
0.04976467
0.11274388
0.12617576
""
0.083807647
0.080015697
""
0.18127181
""
""
0.071628958
""
0.080846727
""
0.10854351
""
""
0.085888028
""
""
0.058316879
0.10592832
0.16272068
0.10969386
0.13063021
0.14315224
""
0.13438486
0.15569681
0.13805433
0.081161231
0.078155041
""
""
""
0.077600025
""
""
0.14847939
0.048859227
""
""
""
0.14558953
""
""
""
""
0.08461529
0.13735709
0.074671693
""
""
""
""
""
""
""
""
0.10386248
""
""
""
""
""
""
""
""
0.085053623
0.10119455
0.11267948
0.054433044
0.077902764
0.084122799
0.051594499
0.05398858
0.099865951
0.090670578
0.057215519
0.055831339
0.07827536
0.069724195
0.067158736
0.1040099
0.10035189
0.10906757
""
0.10728514
0.14734437
0.076867864
0.15189974
0.043474056
0.094685048
""
""
0.064307928
0.065936238
0.067360453
0.049328249
0.069860093
0.061372358
0.084827542
0.10347957
0.069453552
0.1171506
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12781321
0.057883866
0.046324763
0.10585651
0.049011797
""
0.13289578
""
""
""
""
""
""
""
0.11159155
""
0.076340556
0.13927723
""
0.035484403
0.086312726
0.10135432
0.10881513
0.10791319
0.041348964
0.075190529
0.029349035
0.058663197
0.034588534
0.043206464
0.09529601
0.069124684
0.052052952
0.060708448
0.099476583
0.081872679
0.05992952
0.041022044
0.14525139
0.060155023
0.029230043
0.033187132
0.033636373
0.042895023
0.03252551
0.030090248
0.028333806
0.039715935
0.047510788
0.027894873
0.0317984
0.055325918
0.049487498
0.049476948
0.032159906
0.044632968
0.093454257
0.10251881
0.050443511
0.098269969
0.049353417
0.10923282
0.063979253
0.049398325
0.057971783
0.076822199
0.075594425
0.057622269
0.048327804
0.06333404
0.064503685
0.057508945
0.080967724
0.041089516
0.033274941
0.066150725
0.047083799
0.061036944
0.055980898
0.032732185
0.03608663
0.033358954
0.038405098
0.039149631
0.037210535
0.027855745
0.049436875
0.042426746
0.051567428
0.052716941
0.051751956
0.03395794
0.049761198
0.063334972
0.031940613
0.04958728
""
0.03908943
0.054579988
0.037298597
0.056723498
0.050431639
0.051799446
0.059943445
0.050519139
0.13450481
0.032267861
0.085612945
0.10297028
0.070703506
0.15844646
0.079682611
0.050704408
0.14737952
0.06060759
""
0.068997331
0.38687637
0.049078185
0.086396001
0.066048212
0.050489713
0.13157021
0.14590353
""
0.038897969
0.11443635
0.10895056
0.10853104
0.084916487
0.05925167
0.081094898
0.071940839
0.056748059
0.10134281
0.10750543
0.059634559
0.061493929
0.032774419
0.041245423
0.06258928
0.036116701
0.075594351
0.04268178
0.10177022
0.12427048
0.040759593
""
0.075217806
0.036212515
0.031057561
0.054082535
0.10345184
""
0.032237224
0.0379542
0.031077487
""
""
""
0.081601523
0.059229374
""
0.14845797
""
0.10109124
""
0.055593848
0.031347856
""
0.027481869
0.057095215
0.060001571
0.056618009
0.070036903
0.063182794
0.076058656
0.066878274
0.047199752
0.038502295
0.087468565
0.052756827
0.046099585
0.066440314
0.040171314
0.11911657
0.073943987
0.12431585
0.15812969
0.040831041
0.050530035
0.05583559
0.052631706
0.061010998
0.045181748
0.060403723
0.064974666
0.050513774
0.058912762
0.084413111
0.061846796
0.11421361
0.076589435
0.081912085
0.04654352
0.12701784
0.14546791
0.055438317
0.092949532
0.049472988
0.10432792
0.045585226
0.047792092
0.19952221
0.13779394
0.082708441
0.070679575
0.074675068
""
0.15184021
0.12301624
0.075113095
0.10335569
""
0.18499111
0.10006758
""
0.062548317
0.069773264
0.047747668
0.05751051
0.065943763
0.1102808
0.046615891
0.051976152
0.043096963
0.044481128
0.10600292
0.096586056
0.063757561
0.12135868
""
0.13862959
""
0.088439055
0.10928026
0.057166044
0.073574089
0.06288483
0.071791135
""
0.052123617
0.082458243
""
""
""
0.13424186
0.10512459
0.075238451
0.056707986
0.13307199
0.075666696
0.1170051
""
0.13358471
""
0.12148758
""
0.13177259
0.056522574
0.16541733
""
0.043654785
0.32349011
0.17489462
0.13851847
0.14604664
0.11326384
0.044628993
0.080764279
0.0764575
""
0.093281835
""
0.055868566
""
""
0.058419697
""
0.056194317
""
""
""
0.059337135
0.075963788
0.12316314
0.080908254
0.1003307
0.12140081
0.06557481
0.069647104
0.046375174
0.069905654
0.11919599
0.04887259
0.079752266
""
0.049650662
0.068377636
""
""
""
0.14966515
0.098636746
""
""
""
""
""
""
0.11132846
0.082075976
""
0.049758635
""
""
""
0.072217882
""
0.065269724
""
""
0.060125884
""
""
0.058783948
0.030936003
0.029909758
0.03101157
0.033446576
0.033358496
0.03940782
0.031879917
0.067131586
0.097404391
0.083864585
0.11304846
0.044871259
0.084455021
0.11045501
0.10091256
0.077964269
0.078473493
0.070169114
0.08322937
0.039343465
0.051332742
""
0.08628732
0.12243192
0.069405727
""
""
0.097144864
0.1037863
0.055834871
""
""
""
""
0.10498829
0.088728845
0.093961783
""
0.12916745
""
""
""
0.10513681
0.088235013
0.056047618
0.10839248
0.11458655
0.090946153
""
0.054617606
0.040522955
0.04128297
0.04230953
0.033215128
0.076252595
0.041421656
0.073956177
0.047526408
0.03133788
0.036682036
0.036709953
0.05258264
0.026738377
0.049516387
0.04409872
0.040895991
0.10338682
0.099079929
0.083102748
0.065376908
0.035367101
0.048452374
0.074997067
0.13205293
""
0.052517362
0.091775835
""
0.075851314
0.087885007
0.088607334
0.10671892
0.1109366
0.066165239
0.07459271
""
""
0.16381906
0.10270691
0.10102127
0.053766489
0.06787017
""
0.089391984
0.1794623
0.18804735
0.045180794
0.24709982
0.060791165
0.1409141
0.11645987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099292219
0.084262982
0.20499125
0.072303809
0.096843079
0.1114906
0.13772254
0.14904279
0.091583557
0.071895517
0.087558515
0.12813181
""
0.10340728
0.15672615
0.13567628
""
0.10739031
0.1378337
""
""
""
""
""
""
""
""
""
0.14387262
""
0.066373102
0.18338211
0.09630172
0.16202487
0.097002536
0.12049728
""
""
""
""
0.15703031
""
""
""
0.1665203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13315944
""
0.40802234
""
""
""
""
""
""
""
""
0.057047173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097035788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092835017
0.12187856
0.16991639
""
0.064838544
0.21354654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086330697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17968534
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44675004
0.43280879
""
0.10618339
0.063824534
""
""
""
""
""
""
""
""
""
""
""
""
0.15428132
""
""
""
""
""
""
""
0.25115275
""
0.20400868
""
""
""
""
""
""
""
""
""
0.058705892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3342509
0.26986468
0.1574713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071988761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064707652
""
""
""
""
""
""
""
""
""
""
0.12445654
""
""
0.33331054
0.24904247
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15150511
0.083172657
""
""
""
""
0.13418736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10937316
""
0.079085119
""
""
0.10084426
""
0.16162029
""
""
0.10382305
0.11929921
0.14914158
""
0.15323776
0.1419241
0.066161297
""
0.17525305
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14675041
""
0.15878275
0.10003646
0.18781169
0.15402576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061277431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098570913
0.1479708
0.26141143
0.11102331
0.16251633
0.12621208
0.12698489
0.15408701
0.163893
0.067961603
""
""
""
0.067074306
0.1672802
""
0.13534376
0.12206564
""
""
""
""
""
""
""
""
""
""
0.098358743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099983506
""
""
0.16013007
""
""
0.095897168
0.10172164
0.059215777
0.064797804
0.091471039
0.093105346
""
0.11018195
""
0.12488168
""
""
0.13635314
0.087884694
0.1515981
0.19119106
0.1457774
""
""
""
""
0.21076547
0.15910999
""
0.084940061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21403618
0.16494223
""
""
""
""
""
""
""
0.21643719
0.066338882
""
0.12254823
0.13627255
0.14681485
0.14684765
0.10457802
""
""
0.077219181
0.18004821
0.095349617
0.14145826
0.12863542
0.10165455
""
""
""
""
""
""
""
""
""
""
""
""
0.15177807
""
""
0.067135081
0.1164754
""
""
""
""
""
""
""
0.44583631
""
""
0.061444592
0.12601906
""
0.93850261
0.12698306
""
0.15254349
0.11752358
0.090059079
0.11683875
0.17342371
0.10381216
0.082354687
0.058175877
0.092509508
0.065134801
0.052492499
0.059730999
0.050965544
0.066080615
0.08468423
0.049479887
0.076661043
0.095353685
0.08532612
0.13831377
0.07409443
0.056820232
0.062437348
0.059486795
0.036951851
0.067620851
0.055150896
0.068617769
0.047446731
0.076033369
""
0.25729364
""
0.21096264
0.11828342
0.11130252
0.085805796
0.05660814
0.064157479
0.055180587
0.059691552
0.07633014
0.048882924
0.18522248
0.089258574
0.044996567
0.054608054
0.066789679
0.056604218
0.076601565
0.06174168
0.22172581
0.16582531
0.1736623
0.10007647
0.072885886
0.072052881
""
0.062562838
0.14531043
0.13835405
""
0.15855566
0.2226523
""
0.079844385
""
""
0.16852787
""
""
""
0.10417084
0.153154
0.10281745
0.13492593
""
""
""
""
""
""
""
0.068299189
0.10823634
0.091835946
0.11823947
0.1107055
""
""
""
""
""
""
""
0.12614276
0.14839081
""
""
""
0.13776365
0.17149816
0.060738448
0.094851583
0.071116619
0.096861899
0.072160214
0.096279122
0.096679293
0.063886963
0.088837966
0.098596938
0.099256784
0.068610705
0.19916175
0.061979976
0.12828203
0.12229491
0.066474058
0.14286946
0.36330542
0.06578958
0.15001035
0.16051736
0.080959693
0.1165079
0.11498305
0.094385125
0.072314441
0.089226812
0.090125322
0.075438991
0.089221127
0.083205044
0.066465244
0.058592651
0.061650109
0.061940186
0.068662591
0.12469518
0.087476343
0.10552622
0.09216436
0.078386724
0.074068978
0.053466212
0.062519029
0.071713269
0.084417887
0.066256061
0.064854458
0.053782955
0.053736616
0.055748314
0.055127554
0.073363468
0.053196125
0.091375686
0.072466142
0.051900569
0.074802123
0.054167591
0.05521448
0.053656567
0.061581574
0.078163713
0.051764388
0.067878008
0.067119524
0.038139597
0.048103638
0.11086649
0.056544334
0.049285974
0.062279593
0.048034638
0.063758448
0.043697804
0.065092981
0.052375719
0.063114278
0.057049312
0.072560035
0.063536488
