kir_29_black_female_p75_se
0.018037051
0.0065263351
0.020600747
0.0097019915
0.0097673004
0.025720267
0.027501764
0.014370945
0.03064144
0.02117786
0.010770406
0.047038931
0.046552334
0.047131162
0.092412621
0.01331379
0.052326638
0.070004657
0.07732594
0.047826476
0.11238702
0.11360099
0.15026383
0.020746911
0.10255738
0.04285004
0.029823665
0.035670988
0.061957207
0.0093672592
0.063033469
0.13988508
0.052186783
0.038893368
0.028519044
0.034827448
0.033947434
0.081998579
0.022910573
0.063605756
0.020971058
0.063866042
0.067259058
0.0083147464
0.023262685
0.06977319
0.024968764
0.016210904
0.12000021
0.0056127813
0.078488342
0.0064899777
0.033015545
0.039634783
0.014978686
0.047214333
0.016315814
0.054304231
0.036763523
""
""
0.039680172
0.0033972794
0.058908448
0.057290792
0.010792526
0.012606992
0.057246529
""
0.031645902
0.042781316
0.05224245
0.079541318
""
0.012294743
0.024072476
0.048329394
0.077956878
0.0039921654
""
""
0.017704284
0.062160626
0.043531194
0.042283915
0.0068556266
0.081038341
0.023611894
0.042373914
0.066441201
0.032325488
0.044364344
0.10133236
0.01064683
0.012201608
0.056947205
0.04874254
0.052508008
0.072220065
0.030673848
0.065924674
0.066260874
0.025339181
0.042135257
0.061918996
0.024432953
0.031668957
0.012779612
0.056108262
0.084875092
0.01637294
""
0.03465176
0.053893406
0.038224172
0.048635732
0.060217083
0.033886086
0.064731359
0.049217891
0.034244303
0.11873281
0.036957454
""
0.0085880663
0.018751182
0.045541316
0.069268405
0.020439658
0.029432364
""
0.059377406
0.069428198
0.040780861
0.063245893
0.036132116
0.25473538
""
0.093058594
0.0073490157
0.014780359
0.12179204
0.036799401
0.058069702
0.019980164
0.063085511
0.094116703
0.022816276
0.056393888
0.092802994
0.052550782
0.061919283
0.059122827
0.050137073
0.027781451
0.030985992
0.039283644
""
0.077086255
0.020989517
0.092926875
0.040316392
""
0.034927402
0.052847739
0.027404472
0.027417019
0.050460041
0.028180679
0.036756184
0.08599209
0.10671613
0.1274824
0.042502034
0.085806124
0.051331654
0.046424754
0.036144949
0.083476886
0.010862953
""
0.074610509
0.044970099
""
0.079291411
""
""
""
""
""
""
0.070449919
""
""
""
0.097553365
""
""
""
""
""
0.066830337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039489236
0.058291689
0.098457254
0.05801421
""
""
""
""
""
0.017369581
""
""
""
0.10233789
0.064581625
0.0021762738
""
""
0.039994664
""
""
0.0087493705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088005185
""
0.03075688
""
0.048908629
""
""
""
0.012042253
0.01874752
0.03476597
0.055685993
0.0092861047
0.057322819
""
0.083359644
0.082409814
0.082531773
0.16352406
0.037497852
0.020147488
0.0178608
0.08060395
0.015624609
0.052111987
""
""
0.071557194
""
""
""
""
0.066421382
""
0.082048677
0.013616955
0.101068
""
""
""
0.050394654
""
0.05636749
""
0.022464814
0.0090137301
0.084918916
0.016787799
""
""
""
""
0.033672106
0.061542708
""
0.023075204
""
""
""
""
""
0.067180179
0.0071909502
0.057908799
0.012480048
""
""
0.010700215
0.049454831
""
""
0.079820238
""
""
""
0.023808025
""
""
""
""
0.080804095
""
""
0.022386562
""
0.023041502
0.08766757
0.037543871
""
""
""
0.073313273
0.025912264
""
0.02267191
0.065811232
""
0.034371927
0.086542763
0.022340842
""
""
""
""
0.11171196
""
0.057142206
0.09777578
0.054375995
""
0.0059970976
0.021419708
""
0.019336812
0.0051339418
""
""
0.058152016
0.046712503
""
""
""
""
""
""
""
""
""
""
0.030980641
0.092141934
""
0.092383809
""
""
""
0.013954613
""
0.084415711
""
""
""
""
""
0.03344724
""
""
0.017790303
""
0.026000336
""
""
0.052156702
""
0.037422489
""
""
""
""
""
""
""
""
""
0.024584858
""
""
""
""
""
""
""
""
""
0.088171192
""
""
""
""
""
0.060052719
""
0.085200764
""
""
""
0.049324311
""
0.18752609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034498576
""
""
""
0.072672591
0.029098302
""
""
""
""
""
""
""
""
""
""
""
""
0.12385195
""
""
""
""
""
""
0.017736012
0.078150012
""
""
""
0.019213656
""
""
0.052132975
""
""
""
""
""
""
""
""
0.069454342
""
""
0.045194089
""
""
""
""
0.085092448
""
""
0.11963532
""
0.088396512
""
""
""
""
""
""
""
""
""
0.056804687
0.09212964
""
""
""
0.030982086
""
""
""
""
0.089068271
0.067100987
""
0.022230716
""
""
""
""
""
""
""
""
0.085564099
""
""
""
""
""
0.012842178
""
""
""
0.092073716
""
0.023055177
""
""
""
0.097308002
""
""
""
""
0.096805289
""
0.045005191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060812648
""
""
0.023984967
""
""
""
0.050892767
""
0.011221546
0.068562128
0.020092992
""
""
""
""
""
""
0.1002428
""
""
""
""
""
""
""
""
0.010214474
""
""
0.10486234
""
0.057258755
""
""
0.042996399
0.067611225
0.085454375
0.046736222
""
""
0.19489427
0.09078715
""
0.072077237
0.099400945
0.064326614
""
""
""
""
0.02239394
0.051487204
""
""
""
""
0.039576635
""
""
""
0.013412726
""
""
0.034261275
0.067268513
""
""
""
0.06030732
""
""
""
""
0.014606206
0.24549244
""
0.068993561
0.041720089
0.099873349
""
0.04208257
""
0.0067321267
0.063018054
""
0.029438311
""
""
0.069911718
0.10427669
""
""
""
""
""
""
""
0.043939687
""
0.02773528
""
""
0.045114141
""
0.065489233
""
""
0.064054832
0.037537228
""
0.069615841
""
""
0.079375848
""
0.097132616
0.045423143
""
""
0.047830489
""
""
""
0.082543306
""
""
0.0815081
""
""
""
""
0.03591406
0.038723879
0.050297342
""
0.054717522
0.071440697
0.064555883
""
0.065925114
0.025997253
0.091385551
""
0.082556553
""
""
0.046759218
0.031567201
0.049375527
0.018430112
0.036448676
0.049542677
0.033585239
0.040776927
0.016035441
0.0079194419
0.010919124
0.092153482
""
0.08617992
0.042724006
0.042365879
0.029816503
0.006223138
0.085129067
0.034031015
0.038684994
0.048445515
0.061127435
0.018272603
0.025345242
0.040748764
0.0073831989
0.037085287
0.012733803
0.026503237
0.10813864
0.026430309
0.046799168
0.044104278
0.024616463
0.024570167
0.005293495
0.012479424
0.039259341
0.033592444
0.014806585
0.079149865
0.047110714
0.051447686
0.03577153
0.020502383
0.049548022
0.027444441
0.016093656
0.018160423
0.023568705
0.021107761
0.015488937
0.023278803
0.13662578
0.018645421
0.045640092
0.033842612
0.018200343
0.025867034
0.027327165
0.024099838
0.5682981
0.054504268
0.046419378
0.072979271
""
0.044058394
""
""
0.077237986
""
""
""
0.078933664
""
0.089393198
""
""
""
0.057654057
0.055355199
0.0072860364
0.0046517244
0.020273305
0.044186432
0.02832835
0.030121282
0.0097088143
0.033840992
0.016752046
""
0.011647047
0.0087921191
0.047205284
0.0054349448
0.0025529114
0.036714721
0.021155572
0.036306042
0.037282955
0.027049066
0.018066274
0.033334795
0.0043200562
0.039063554
0.043530915
0.018621862
""
0.017539965
0.091110118
0.013527736
0.041077644
0.0095030563
""
0.011307008
0.012962313
0.0066161198
0.015743485
""
""
0.044307794
""
""
""
""
""
0.054644782
""
0.01447598
""
0.019074252
0.04883438
""
""
""
""
0.060980473
""
""
""
0.018142713
""
0.00671326
""
""
0.092927314
""
""
""
""
0.011037102
0.096762009
""
""
0.087315492
0.023209272
0.015568387
""
0.010381204
""
0.13811345
0.063865326
""
0.046317775
0.053095341
""
""
0.011035428
""
""
""
0.065791853
""
0.045198776
""
0.02805263
0.094659045
""
0.017045923
0.086115666
0.004952549
""
""
""
""
""
""
0.035300449
""
""
0.011113729
0.033222318
0.049298592
""
""
0.077453032
0.073923849
0.040158086
0.010467755
0.0028114736
""
""
0.024719175
""
""
0.14522238
""
0.088220194
""
""
0.058878988
""
""
""
""
""
""
""
""
0.016858086
""
""
""
""
""
""
""
0.0085028382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099931143
""
""
""
""
0.044931501
""
""
""
""
""
""
0.013473066
""
""
""
0.081463002
""
""
0.053497057
0.060414467
0.10043769
""
0.054809265
0.098409534
""
""
""
""
""
""
""
0.02470511
""
""
0.094001912
0.063704543
""
0.022061676
0.039961264
0.040493079
0.046006761
0.059567973
0.023454145
0.064262241
0.076811075
0.031984959
0.054951992
0.040080655
0.036544181
0.023483858
0.024473595
0.028815329
0.055927537
0.018222291
0.020256652
0.052253984
0.08337944
0.066398434
0.029425146
0.048562046
0.013334857
0.0064606639
0.04167613
0.041190606
0.18860649
0.067919649
0.013513542
0.038567923
0.044173781
0.044558056
0.025923457
0.044541214
0.03154302
0.026785359
0.017791901
0.038639773
0.041427545
0.021771053
0.024805749
0.028214961
0.018184928
0.016088936
0.037293974
0.025891928
0.023631556
0.055373147
0.040019091
0.046312686
0.039722439
0.028201545
0.027752826
0.033894159
0.1113852
0.023270115
0.045888521
0.046456244
0.078306958
0.01696522
0.033261605
0.09784279
0.040614918
0.062124852
0.062857874
0.026283823
0.081252851
0.044297874
0.045657761
0.10485422
0.059055522
0.043430462
0.04796198
0.017317077
0.014741271
0.045010902
0.12039572
0.056511544
0.039347164
0.045386355
0.02765324
""
""
""
0.057684224
""
""
""
""
""
0.02431633
0.045303158
0.059953228
""
0.057003118
""
0.035952419
""
""
0.033097733
""
0.11830513
""
""
0.020516912
0.083644599
0.030420391
0.065088414
""
""
""
""
""
""
""
0.053634599
0.066257335
""
""
0.035114549
""
""
0.097302809
""
""
0.12283309
""
""
0.0061450833
0.044890855
0.046011139
0.040038474
""
""
0.097520456
""
""
0.071881071
""
""
""
0.10437904
""
""
0.065751404
""
""
0.088213064
""
0.12850417
""
""
0.07402727
0.084482424
""
""
""
""
0.055572528
""
0.057769328
0.072999679
0.10103307
0.024711777
""
0.022709358
""
""
0.080749087
""
""
""
0.01677906
""
""
0.11766474
0.0045757755
0.11868356
""
""
0.050426815
""
""
""
""
""
""
""
""
0.077866919
""
""
""
""
""
0.0068879249
""
""
""
""
""
""
0.067920595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077892289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072414353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011114278
""
""
""
""
""
""
""
""
""
""
""
0.10073695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027892847
""
""
""
""
0.13871068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016748408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086392604
0.0067283479
""
""
""
""
""
""
""
0.096684895
""
0.10010994
""
""
0.022395885
""
0.078087866
""
""
""
""
""
0.028085809
0.064432822
0.032962352
0.060173988
""
0.011930562
0.0091480445
0.0066359984
0.007716415
0.028249614
0.015153364
0.0043979995
0.011420146
0.010153223
0.038358495
0.0087516569
0.0066938545
0.0089133186
0.014166633
0.014545123
0.010111973
0.022168892
0.010185909
0.035173807
0.005993621
0.031428814
0.016683958
""
0.095919177
""
""
0.039644677
""
0.044452179
0.068872131
""
""
""
""
0.046643168
""
""
""
""
""
0.035576142
""
""
0.12845984
0.040115658
0.057443064
""
0.072999075
""
""
""
""
""
0.081467032
0.014774388
""
0.0042591719
0.029039083
0.063602343
0.046795808
0.044020988
0.03319234
""
0.069085985
0.065833837
0.074588284
0.11178537
0.013591041
0.0080354875
""
""
0.10073847
0.063210875
0.078493834
""
0.074352071
0.02696153
0.0031222466
""
0.069991104
0.08529482
0.0077490732
""
0.0050317561
0.0063516987
0.01981494
0.024696054
0.011759506
0.050121598
0.011789703
0.051083431
0.063827671
0.095112488
0.042360026
0.0033156232
0.024288289
0.011868733
0.010481832
0.080357201
0.028457493
0.026609527
""
""
0.11872377
0.056264117
0.0063945763
0.034577806
0.084753133
0.037932351
0.024881024
0.079919696
""
0.036857899
0.00593261
""
""
0.019177534
0.055727735
""
0.04175853
""
""
0.027861143
0.033151411
0.032121602
0.024332926
0.019861612
0.038357295
0.017420428
0.046583846
0.0510225
0.045043722
0.029574817
0.024410835
0.029365674
""
0.039114982
""
0.018549217
0.024751674
0.016280094
0.0065405117
0.079099081
0.08716438
0.022862956
0.050706867
0.030081974
0.0086922357
0.01502933
0.0091479998
0.024897536
0.015114861
0.043437503
""
0.022943625
0.033885356
0.0070709349
0.01908879
0.019704549
0.073701501
0.040045757
0.028122406
0.026782859
0.0888272
0.019935455
""
0.018435478
0.05972654
0.021821875
0.019284355
0.035343993
0.070467599
""
""
0.02923722
0.0055456511
""
0.06323237
0.029753679
0.014423871
0.015338898
0.032381948
0.012742454
0.020419868
0.063152954
0.020468704
0.029503409
0.06887196
0.026567368
0.014436978
0.12256721
0.027891407
0.02996701
0.021163065
0.019017853
0.017880525
0.034936972
0.022346804
0.023412522
0.043655619
0.04769136
0.040873397
""
0.071358129
0.097954698
0.019619243
0.025477055
0.0062935473
0.034910727
0.028490916
""
0.013953903
0.057280537
0.01895451
0.071046375
""
""
""
""
""
""
""
""
""
0.062610626
""
""
""
""
""
""
""
""
0.05202366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038559746
""
""
""
0.016713975
0.096122295
0.041539818
0.054226667
""
0.057794046
0.09452264
0.013967547
""
0.051527809
0.018556345
0.035915699
0.0576685
0.049820971
0.12567286
0.078037426
0.0042931698
""
0.042190213
0.025713142
0.02551215
0.022376373
0.21174869
0.0056454451
""
0.093805462
0.039744258
0.020371718
0.082606241
0.0056125303
0.048146013
""
0.11844131
""
0.18325369
""
""
0.073459484
""
0.038237549
0.096931398
0.024847612
0.055738229
0.032216303
0.079059929
0.013638203
0.0089513632
0.062904425
0.01281001
0.053473115
0.044240691
""
""
0.050306741
""
0.007319401
0.10475571
""
0.048120331
""
0.088127524
""
""
0.12894019
""
0.028327867
""
""
0.023251096
0.042116079
0.04975339
0.057313226
0.058384549
0.068573564
0.013677014
0.0092053553
0.015284602
0.074696228
""
""
""
0.026623223
0.051287703
0.040338032
""
0.039985001
""
""
""
""
""
""
0.1090575
""
0.095078394
0.041627523
0.0351176
0.095851935
0.072388932
""
0.020754194
""
0.014060652
""
0.1554604
0.058763228
0.1071454
""
""
""
0.05118113
0.074534357
0.068343848
""
""
""
""
""
0.14684539
0.039716784
""
""
0.055732336
""
0.25176129
""
0.08515045
0.091701746
0.047982208
""
""
0.054354809
0.11400701
""
""
""
""
0.03055718
""
""
0.16040137
0.0075505008
0.041188784
0.022691226
""
""
0.053971924
0.080495656
0.069428444
0.070893139
""
""
0.06446062
0.07561598
0.094263896
0.059562903
""
0.13000894
0.011390792
0.045091156
0.049658377
""
""
""
""
0.060668044
0.033747237
""
""
""
""
""
0.084995426
""
""
""
""
""
0.064319693
""
0.10363711
""
""
0.034039333
""
0.078834049
""
0.043065686
""
0.011726235
""
""
""
0.10037989
""
""
""
0.02259358
""
""
0.051291879
0.0067944685
0.066055618
0.022669639
""
0.018477108
0.068412587
""
0.013263273
0.040352311
0.044771057
""
0.086556681
0.051386043
0.012449933
""
""
""
0.076499529
0.07404656
0.026588243
0.011300173
0.0083236787
""
0.021063259
0.039064884
""
0.038677201
""
""
0.10023604
0.05203044
""
""
0.042124033
0.018207321
0.039876901
0.05574834
0.018477002
0.038274687
0.037041012
""
0.030624814
""
0.017144935
0.0080740266
""
0.021153504
0.064685538
""
0.0038729864
0.053626928
""
0.078729287
""
0.10883774
""
""
""
""
0.094683975
""
0.030173123
""
0.024770865
""
0.017381841
0.084510863
0.039564922
0.033857387
0.014010455
0.044343621
0.032572292
0.010868368
0.048919983
0.015317863
0.034920011
0.029780803
0.019082438
0.010877262
0.035660569
0.0081726285
0.025432669
0.025873033
0.028446436
0.022676151
0.024994694
0.017427415
0.042455468
0.012761517
0.028703161
0.023466546
0.012895561
0.017505409
0.0088566598
0.01858582
0.031663626
0.017492402
0.038548503
0.018768372
0.020757606
0.024960659
0.030934967
0.012915025
0.04734607
0.026818605
0.037671831
0.028879907
0.0329335
0.013141968
0.027091561
0.0061631356
0.038214758
0.01153911
0.012280832
0.031222105
0.022176996
0.015055839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071141675
""
""
0.053049143
""
""
0.056337159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031505365
0.035803374
""
""
0.039400239
0.041167755
""
""
0.046300024
0.076369368
0.085802048
0.060386393
""
""
0.13987857
0.043966889
0.065805145
""
0.0061810482
""
""
0.042600922
0.039071925
0.024171431
""
0.049888611
0.028357772
0.04621378
""
0.061502114
""
0.04641239
0.010172699
""
0.032785062
0.086074002
0.060944326
0.02964746
0.061477952
0.048919529
0.0847122
""
0.10661987
""
0.082496479
""
0.01340541
0.089431301
0.036930472
0.086409301
""
0.046014514
0.098590165
0.046497934
0.051532246
""
0.014390084
0.05754143
0.044231817
0.01960844
""
0.075728022
0.013064907
""
""
0.033500601
""
""
""
""
0.081272967
0.097249143
0.049794443
0.031619634
0.013795861
""
""
0.092969671
0.0038922888
0.11510077
""
0.034593668
0.021851718
0.024479946
0.15180954
""
""
""
0.072756365
0.034567729
""
0.047639031
""
0.019100836
0.027634231
0.034945395
""
0.025297876
0.10892141
""
""
""
0.05530072
""
""
0.043487635
""
0.080835678
0.0096431477
0.0072356006
""
""
""
0.017238218
0.01330279
0.019798346
""
""
""
0.065371208
0.060963996
0.11035059
0.053442385
0.11472702
""
0.048489735
0.074991226
""
0.037750062
0.14503337
0.042447817
0.038562242
0.17219244
""
""
""
0.87004369
0.0099034719
""
0.055663571
0.044550516
""
""
0.067591541
0.015021295
""
""
""
""
""
""
0.0037037875
0.1325459
0.13487388
""
0.010876586
0.061198846
""
""
""
""
0.10461683
0.031664196
""
0.02364374
0.011598863
""
0.051556613
0.066366047
0.070748165
""
""
""
0.0057654781
0.10568607
0.06399326
""
0.093194731
0.011340555
0.37236759
""
""
""
0.089522235
0.089401558
0.030581571
0.016200572
0.070007838
0.024721509
0.078243934
""
""
""
""
0.046480879
0.0030622336
0.022531061
""
""
0.043008853
""
0.03823626
0.044829383
0.10064439
0.089141689
""
0.050414518
0.038286529
0.062118389
""
0.034262009
0.06036358
""
""
0.073523879
0.045804325
""
0.0078746397
""
""
0.03787538
0.14667243
""
0.027509719
""
""
""
0.11411586
""
""
""
0.079815492
""
0.032705799
0.12072421
0.057691224
""
0.082956456
0.091444157
0.11577471
0.034204867
0.049512584
""
""
""
""
0.019940952
""
""
0.015263379
""
0.10516679
0.068505377
""
""
0.041059449
""
""
""
0.026833063
0.048821814
""
""
""
0.019364975
""
0.074874289
""
0.03501039
0.039226126
0.077674456
0.13768831
0.018716469
""
""
0.024914751
0.086825557
0.045744278
0.05281404
""
""
0.04703255
0.027489053
""
""
0.034561519
""
""
0.086770505
""
0.10199524
""
0.043301091
0.034685653
""
0.031413306
0.10721423
0.075714529
0.062961973
0.051653817
""
""
0.09393502
""
0.063151941
""
0.013687069
""
""
""
""
""
""
0.17698263
0.0050373436
0.022488758
""
0.15756945
""
0.046512432
0.032689549
0.0085007129
0.10191375
0.064036779
0.047126252
""
""
0.061221093
0.063133076
0.031106118
0.039331254
0.045527741
""
0.04092253
0.092393294
0.038412619
""
0.019988924
0.072731286
""
0.014956969
0.080009423
""
0.10755225
0.057014234
""
""
""
""
""
""
""
""
""
0.033262461
""
""
""
""
""
""
""
""
""
""
""
0.023389356
""
""
""
""
""
""
0.045728084
""
""
""
0.03647897
""
""
""
0.050958995
""
""
""
""
""
""
""
""
""
""
0.038902711
0.024643682
0.070002042
0.037198097
0.028420156
0.048375282
0.017021451
0.040353104
""
0.028080331
""
0.060198896
0.033065952
""
0.051722892
0.02574336
0.024803391
""
0.03101469
0.049744897
0.0072578271
0.074610695
""
0.032237913
0.055252001
""
0.023470931
0.053345818
0.0057626097
0.029770013
""
0.042713318
0.03357476
0.041956499
""
0.043497209
0.032322783
""
0.076739222
0.033451084
0.021414096
0.020303098
0.0069845123
0.022375746
""
0.022465967
0.026526907
0.068435617
0.039070059
0.039876617
0.081656687
""
0.01587614
0.031309061
0.056001209
0.058749434
""
0.026352594
0.071131848
0.03784271
0.050648309
0.039805412
0.07054501
0.065597616
0.033263505
0.037263345
0.10132483
0.069773018
0.019894967
0.04108296
0.034872212
0.015248884
0.0066647222
0.057017766
""
0.071933791
0.028275717
0.11272158
0.055577811
""
""
0.085198849
""
0.030995447
0.014284459
0.012553861
0.034164939
0.039634291
0.07785783
0.046693217
0.074555382
0.040290263
""
0.082875714
0.016369291
0.013168879
0.076612987
""
0.029290941
0.0076234266
0.067539126
0.086862169
0.018638706
0.044770714
0.042195424
0.077390455
0.045014311
0.040799726
0.089882173
0.0081139011
0.055254254
0.025355034
0.09679199
0.017487032
0.025011899
0.048524927
0.030922687
0.0087515991
0.0091970116
""
0.015147598
""
0.010059359
0.090260893
0.0080093509
0.018328996
0.048378006
0.038472041
0.012582273
0.0069690999
0.044037491
0.080032632
0.045184068
""
""
0.040248837
""
0.09417925
0.021093793
""
0.08978615
""
""
0.053909402
""
0.066104487
""
0.046999931
""
0.0069650714
0.026444007
""
""
0.081172779
""
0.070700347
""
""
""
0.0084132561
""
0.078578159
""
0.018920375
0.026429562
""
0.024817405
""
0.083839588
0.059860688
""
0.042606603
""
0.035529971
""
""
""
0.036270097
""
""
""
0.058639634
""
""
0.06726326
""
0.05468962
""
0.057357829
""
0.049180165
0.018894201
""
""
0.11242787
0.085266143
0.054370567
""
""
0.037441652
0.068633795
0.082750872
0.051736504
""
""
""
0.056942686
""
""
""
""
0.061024904
0.034784131
""
""
""
""
""
""
""
""
""
""
""
""
0.052315217
""
""
""
""
""
0.041284826
""
""
""
""
""
0.11101288
""
0.018073926
0.080688819
""
""
""
0.060348514
""
0.088059977
""
""
""
""
""
""
""
""
""
0.022799689
""
0.078754388
""
""
""
0.088913053
0.094266385
""
""
""
0.0054851836
0.13150857
""
""
0.049872857
0.045047123
""
""
""
0.089433447
""
0.014475973
""
0.022254575
""
""
""
""
""
0.07105986
""
""
""
""
0.073657125
""
0.059195377
0.024395969
""
""
0.056343753
""
""
""
""
""
""
""
""
""
""
""
0.042752255
""
0.07300771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
