kfr_24_other_male_p50
0.4341369
0.47139016
0.37931007
0.44423911
0.56152844
""
0.56681961
0.42857084
0.44891214
0.51350886
""
0.58756709
""
""
""
""
""
""
0.49658075
""
""
0.59909892
""
""
""
0.46109822
""
0.45518905
""
""
0.4339394
""
""
0.47984776
""
""
0.46937558
""
0.50719512
0.49770463
""
0.58779943
""
0.53861666
""
""
""
""
""
""
""
""
""
0.42101106
""
""
""
""
""
""
""
""
""
0.46052033
""
""
""
""
""
0.43999001
""
0.50703537
""
""
""
0.43089178
""
0.52879232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60738176
""
0.38959825
""
""
""
0.40996826
0.4607456
""
""
""
""
""
""
0.47253996
""
""
""
""
""
0.51755929
""
""
""
""
""
""
0.4760136
0.57777476
""
""
""
0.4265846
""
""
0.43402129
""
""
""
""
""
0.38725278
""
""
0.52271992
""
""
0.4410882
""
""
""
""
0.46730837
""
0.49923629
""
""
0.48505282
""
""
0.42667264
""
""
""
""
""
""
0.53036606
0.48933899
""
0.44615197
""
0.39180213
""
""
""
""
0.44865641
0.51545918
0.40191764
0.42781699
""
""
""
""
""
""
""
""
0.51473314
""
""
""
""
""
0.47104183
""
""
""
0.42041519
""
0.49141586
""
""
""
0.44367275
0.51976275
""
""
""
0.57953274
""
0.47775379
""
""
""
""
""
""
""
""
""
""
""
0.43408364
""
""
0.53460073
""
""
0.46586722
""
""
""
0.39733687
""
0.46086913
0.42154744
0.46452883
""
""
""
""
""
""
0.55480391
""
""
""
""
""
""
""
""
0.48082432
""
""
""
""
0.64592594
""
""
0.50353336
""
0.41674674
0.35834077
""
""
""
0.55230647
""
""
""
0.45562091
""
""
""
""
0.53613734
0.54898894
""
""
""
""
0.57041007
""
""
""
0.43488908
""
""
0.43662637
""
""
""
""
""
""
""
""
""
0.46356869
""
""
""
0.49998286
""
""
0.35198918
""
0.44363219
0.61602449
""
0.46755397
""
""
""
0.27071765
""
""
""
""
""
""
""
""
""
0.360122
""
""
0.40163484
""
""
""
""
""
0.44364634
""
0.39101073
""
""
""
""
""
""
""
""
0.47880074
""
""
""
""
""
""
0.40949738
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50630653
""
""
""
""
""
0.47973427
0.37884685
""
0.5368104
""
0.46845686
0.55997205
""
0.46045715
0.42482397
0.53112757
""
""
""
""
""
""
0.45860451
""
""
""
""
""
0.58089978
""
""
0.42263755
""
0.48152786
0.48548755
""
""
0.44258532
""
""
0.49118048
0.40130237
0.39097503
0.61132336
""
0.42070457
""
""
0.56290185
0.52255005
0.47069708
""
""
0.46898684
0.52177697
0.34138951
0.5059284
0.44918334
0.53002393
""
0.56119961
""
0.51276547
0.50413144
0.45665926
0.36827868
0.40721393
""
""
""
0.54904306
0.44309738
0.46948373
""
""
0.38756314
0.62698257
""
0.52062351
0.46383852
""
0.38937041
0.48801988
""
0.46112278
0.51267785
0.45963457
0.51572049
0.50375021
0.55559385
0.63382906
0.49971896
0.47442967
0.54790956
""
0.47626886
""
0.48633668
0.48613882
""
0.50441784
0.48927319
0.55235147
0.53686148
""
0.57781917
0.48456645
0.4507162
0.45519319
0.43781093
0.46224657
0.44044948
0.47260743
""
0.48769537
0.51058781
0.4927828
0.50958985
0.4985556
""
0.51013404
0.49142903
0.45185092
0.52585173
""
""
0.51176798
0.49056551
""
""
""
0.45029673
0.46688497
""
0.43176386
0.47027245
0.48957637
0.50918025
0.40666357
0.48565274
0.48722994
0.45540214
0.57019579
""
0.45160204
""
0.43441403
0.54579449
0.4134447
""
""
0.45588699
0.35944739
0.55694711
""
0.41605735
0.41926959
0.54705155
0.51505381
""
0.43481213
0.44591236
0.43693075
""
0.44988328
""
""
0.4979507
""
0.48220411
0.48758686
""
0.39124286
0.4328202
""
0.45306644
0.49565449
0.36793667
""
0.38797116
""
0.45721143
0.51201409
""
0.4435291
0.46137732
0.43036273
0.51975268
""
""
""
""
0.54819727
0.49485841
""
""
0.41827908
0.45703122
0.4911091
0.41338456
""
0.43618903
0.3635608
0.51710063
0.4192912
0.42637372
0.51988095
""
0.48407394
0.44561166
0.4070034
0.52166855
""
0.54392105
""
0.47711003
0.53785133
0.40274522
""
0.47689712
0.51161295
""
""
""
0.57014185
0.4978703
""
""
""
""
0.52501619
0.51106727
""
0.48082548
""
""
0.47955388
0.49092963
""
""
""
""
""
""
""
""
""
""
""
""
0.38919687
""
""
""
""
""
""
""
""
""
""
0.52384436
0.57442778
""
0.5895285
""
0.58768928
""
0.46315217
""
""
""
0.61955971
""
""
0.5096308
0.53871846
0.50954193
""
0.49434805
""
""
""
0.49983436
""
""
""
""
0.49538082
""
""
0.40045679
0.51090652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50623745
0.52848375
""
""
""
""
0.33742064
0.45984852
0.34548768
""
""
""
""
0.50442851
""
""
""
0.33954832
""
""
0.57899368
0.47446144
""
""
0.48392302
0.46974206
""
0.40429541
0.49233955
""
0.65278935
""
""
""
""
""
0.32944047
""
0.4100402
""
""
""
""
""
0.52500784
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38813934
0.36191228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.422111
0.46243304
0.65380806
""
0.47220469
""
0.51223624
""
""
0.50887215
""
""
0.45235834
""
0.47915715
0.4845401
0.41694096
""
""
""
""
""
""
""
""
""
0.51566261
""
""
0.44108269
""
""
""
""
""
""
0.49886549
""
0.46161574
0.51943499
0.48633856
0.45009178
""
0.47145554
0.49677822
0.49374321
""
0.49534473
""
""
0.3878774
""
""
""
0.42652899
""
""
""
""
""
""
""
""
0.50189865
""
""
""
""
""
""
0.5987432
0.5151009
""
0.49566928
""
0.45710975
""
""
""
""
""
""
0.49745721
""
""
0.57551736
0.44085249
0.32117176
""
""
0.44420192
""
""
""
0.36253858
""
0.54225969
""
""
""
""
""
0.50918347
""
""
0.41710213
""
""
""
""
""
""
0.42562398
""
""
""
""
""
""
""
0.53368199
0.51927942
""
0.43296179
""
""
0.52523655
""
""
0.425843
0.4399136
""
0.28879428
""
""
""
""
0.38104564
""
""
""
""
""
""
""
""
0.38305581
""
""
""
""
""
0.42734295
""
""
""
""
""
""
""
""
0.50149047
0.35022721
""
""
""
""
""
""
""
""
""
""
""
0.45441207
""
""
""
""
""
""
""
""
0.4281354
""
""
""
""
""
0.45346558
""
""
""
""
""
0.38226625
""
""
""
""
""
0.4780972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46027106
0.52963811
""
""
""
0.43203089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50578654
""
0.49954197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50805503
0.50344032
0.51371956
0.53762633
""
""
""
""
""
0.61404359
""
0.58355498
""
""
0.4734163
""
0.45289591
0.50076699
""
0.54418004
0.49060771
0.42656928
0.49473804
0.46598735
0.45798495
0.43450212
0.40031806
0.45864701
0.50260967
0.47246078
0.46272117
0.54389662
0.51767123
0.48407114
0.48963287
0.46906856
0.4783752
0.44518942
0.53131938
0.46120852
0.47653848
0.4313218
0.47393242
0.53502727
0.48764572
0.51291806
0.51583481
0.46871182
0.46869007
""
0.57739758
0.56832397
""
0.42685077
""
0.43246901
0.51297224
""
""
""
""
0.48747167
""
0.47184882
""
0.39896947
""
0.40425789
""
""
""
0.47867867
0.47057539
""
0.46241707
""
""
""
""
""
0.52983922
0.44747841
0.50727594
0.45111394
0.43125993
0.54669768
0.37386927
0.40729862
0.43299979
0.44786155
0.59932798
0.40162313
0.51069456
0.42723832
0.51525736
0.42776129
""
0.46657276
0.47516283
0.46502954
0.49239096
""
0.47274411
0.52422959
0.42318603
""
0.51016444
0.46484211
0.47158191
0.36407265
0.46856427
0.44409943
0.45774713
0.46109262
0.42658421
0.39847538
0.48469844
0.50169826
0.44255295
0.39319041
0.46766537
0.466057
0.45410413
0.49622875
0.48768613
0.40086442
0.4613032
0.4208647
""
""
""
0.47467709
0.47505876
0.43356431
0.37870687
0.44299331
0.40252528
0.48460451
0.54707676
0.46237949
0.47869822
0.58714104
""
0.52252764
""
""
""
""
""
0.53098905
""
""
0.35747218
0.44610023
0.3964532
0.48891956
0.49148813
""
0.47827777
""
0.50197428
0.56253505
""
""
""
0.49319553
0.29308581
0.45661369
0.45669514
""
""
0.41535735
""
""
0.46458358
0.37649426
0.40895462
0.38385987
0.46599802
""
""
0.44596025
""
0.40740106
0.43326366
0.43615589
0.44816941
0.5577445
0.46522912
0.58668542
""
0.51414883
0.48639554
0.48587933
""
0.50436568
0.43779552
0.4819831
0.46828806
""
""
""
0.45603925
""
""
0.37656653
0.47344965
0.45006013
""
0.47746649
0.41613004
""
0.41914684
0.47024077
""
0.61647427
0.44679493
""
0.46189824
0.45455617
0.3997058
0.45591739
0.48644635
0.31138232
0.50286496
""
0.59374523
""
0.45411447
""
""
""
0.52908862
0.53199446
0.46150964
""
""
0.46048325
0.52229983
0.53770715
0.48917225
""
""
""
""
""
""
""
""
""
0.56431562
0.40796167
""
""
""
""
""
""
""
""
0.42649552
""
""
""
""
""
""
""
""
""
""
""
0.49539402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5036031
""
""
""
0.51987308
""
0.64997029
""
0.46804434
0.4577809
0.397531
0.32651117
0.62456161
0.57672155
0.37908137
0.42997044
""
0.49587458
0.47808778
0.50872576
0.5078066
0.51802677
0.3446804
0.4798342
0.44255257
0.45272762
0.46962759
0.48276502
0.48958766
0.51178205
""
0.46597111
0.45572349
""
0.45027825
0.50720292
0.45660004
0.44642437
0.45177373
""
""
""
0.57153505
""
""
0.49750054
0.38258159
0.38961506
0.48564681
0.46037033
0.46612245
0.48615447
0.49633062
0.45467359
0.419469
0.38532329
0.45063749
0.43967003
0.41541517
""
""
0.42698431
""
0.43173692
""
0.35543337
0.43482715
""
0.52744728
""
""
0.45878497
0.4161894
0.44626135
0.46392098
""
0.41682959
0.43564823
0.39250907
0.46559185
0.55640739
0.42614904
0.44134542
0.4089033
0.41387194
0.51653314
0.52455562
0.51288301
""
0.49410468
0.4681752
0.47380528
""
0.43184525
""
0.44150779
""
0.50913453
""
0.48554686
0.6160565
0.48030874
0.45170262
0.50299025
0.41862223
0.50935727
0.35898781
""
0.48436621
""
0.48178625
0.58738422
0.44207674
0.52220714
0.50666279
0.5003038
""
""
0.44004124
0.54480821
0.50970161
""
""
""
""
0.66849267
0.51931101
0.49497083
""
0.72245371
0.48094001
""
""
0.52761406
0.61899751
0.55553555
0.52474326
""
0.59867495
0.58807278
0.60098314
""
""
0.55101174
0.61842972
0.51681042
0.50587994
0.5258444
0.51843536
0.4774684
0.46770713
0.53319168
0.4581795
0.49002144
0.47877899
0.51561773
0.54763836
0.53463173
0.3441734
""
0.52531618
0.49603471
0.48647687
0.51205754
""
""
0.48037386
0.52201557
0.47990426
""
""
0.47190681
""
0.42412728
0.46659201
0.46240836
0.51018357
0.45469457
0.57786858
0.5249536
0.43403199
0.43675223
""
""
""
0.47424746
0.45206016
0.53450954
0.52233267
0.50013977
""
0.44899425
0.508403
0.39641806
0.46277517
0.46121529
""
0.44970024
0.50123554
""
0.43100396
0.48323411
0.49911574
""
0.47983041
0.46764871
""
0.50744015
0.55594319
0.43352169
0.36908168
0.41678235
""
0.47885457
0.45264935
0.43780574
0.48456299
0.49520409
0.53149927
""
0.5238409
0.4469983
0.51625675
""
0.38077611
""
0.31440783
0.56644768
0.47541481
0.49669564
0.4875195
""
0.46980879
0.45816731
""
0.51422888
""
""
""
0.38156354
0.4492929
""
0.42705318
0.49537054
0.43814403
0.46154615
0.49688223
0.4857128
0.36572838
0.50218302
0.42505103
""
0.47704157
0.49257886
""
0.49505261
0.48186925
0.39697957
0.45209882
0.46763635
""
0.50077927
""
0.54004443
""
0.46135151
0.43859449
""
0.38925168
""
0.48741597
""
0.47968042
""
0.51613498
0.40644732
0.47947547
0.46249554
0.47920999
0.53432
""
0.38184166
""
0.4607439
""
""
0.5071609
0.5245465
""
0.46040305
0.43003511
""
0.53530931
""
0.50494707
0.40992856
""
0.46792546
""
""
0.45498952
0.46898901
0.47947183
0.413077
""
0.43477926
""
0.46478584
0.50871539
0.45326141
""
0.44595575
""
""
0.420836
""
0.41111329
0.62513584
0.51237196
0.46144509
""
0.49447089
0.48790714
""
""
0.52551425
""
""
""
""
0.57007325
0.51277339
""
""
""
""
""
""
""
0.51153028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32847732
""
""
""
""
""
""
""
0.50249922
0.61791825
""
""
""
""
0.54007196
""
""
0.48055762
""
""
0.47221446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50376207
0.58688247
""
""
0.48891574
0.41143638
""
""
""
0.59345001
0.53422368
""
""
""
""
0.50419235
""
0.48665196
0.48401722
""
""
0.47604686
""
""
""
0.52643335
0.38533109
""
""
0.55228537
""
0.40527371
0.46388006
""
""
""
0.44398919
""
""
0.38864225
""
""
""
""
0.4723486
""
0.4797357
""
""
""
""
0.4598974
0.4509072
0.42805472
""
""
0.42285705
""
""
0.47943279
""
0.50893021
0.45690006
""
""
""
""
""
""
""
0.52567178
0.5798071
0.57424647
0.49529967
0.49210924
""
""
0.55107224
0.43774241
""
""
0.52828133
0.45334405
0.4614501
""
""
""
""
""
0.36559612
""
""
""
0.52493775
0.49219823
0.48183736
""
0.48126286
""
""
""
""
""
""
""
0.38548595
""
""
0.5161528
0.47757709
""
""
""
0.52167076
0.50757992
0.50613695
""
""
""
0.57009333
""
0.52757567
0.45541137
""
""
0.42449364
""
""
""
""
""
""
""
""
""
""
""
0.46591803
""
""
0.44456378
""
""
0.42928538
0.52514333
""
""
""
""
""
""
0.45905179
""
""
""
0.48224744
""
""
""
""
""
""
0.52149826
""
0.55281234
0.44947326
""
""
0.50268096
""
""
""
""
0.46608815
""
""
""
""
0.50542444
""
""
""
""
""
0.48467302
0.55079722
0.47100502
""
0.47931886
""
""
""
""
""
0.50663286
0.46334255
0.52133006
""
""
0.34992701
""
0.4024905
0.3870742
""
""
0.44182527
""
""
0.51150155
""
0.40989453
""
""
""
""
""
""
0.46380997
""
""
0.47161722
""
""
0.46862537
""
""
""
0.62972718
""
""
""
""
""
0.3369391
""
0.49945125
""
""
""
""
0.50761515
""
""
""
""
""
0.41149604
""
""
0.45907933
""
""
""
""
""
0.37057027
""
0.34079346
""
0.41733426
""
""
""
""
0.45976129
""
""
""
0.42580926
0.36271888
""
""
0.44833174
""
""
0.59388167
""
""
0.52152258
""
""
0.50459582
0.45170641
""
""
0.47596097
""
""
""
""
""
""
""
0.59387881
""
0.60953796
""
""
0.50486308
0.4948653
""
""
""
""
""
""
0.48005891
""
""
""
""
""
""
""
0.4750208
0.46476626
""
""
""
0.58869463
0.50204337
0.45000103
""
""
0.5533582
""
""
0.37430432
0.44036803
0.54819506
0.50235176
""
""
0.5296036
0.51137251
0.41139746
""
0.50818604
""
""
0.47765413
0.49225384
""
0.57323235
0.58504742
""
""
""
""
""
0.54369664
0.43960023
""
""
0.52927005
""
""
""
""
0.47796196
""
""
""
""
""
""
0.49399024
""
""
0.59988791
""
0.57317382
0.59294379
0.49896669
""
0.48548937
""
0.48395529
""
""
0.61391252
0.43973547
""
0.50013882
""
""
""
""
0.45141852
0.42168561
0.50338262
0.4923794
0.3722496
0.48926452
""
""
0.49193096
""
0.4863421
0.45493796
""
0.55130184
""
""
""
""
""
0.59342921
0.52200317
""
""
""
0.46732485
""
""
0.56495023
""
""
0.48684222
""
0.53283721
0.5706349
""
""
""
0.50697213
""
0.46482536
""
""
""
""
""
0.51803464
0.49073941
0.48766324
""
0.54763186
0.45531344
""
0.54997522
""
""
""
0.49960667
""
""
""
""
""
""
0.50325173
""
0.72476643
""
""
""
0.52590233
""
""
0.52223432
""
""
0.54543203
0.49797469
0.38604343
""
""
0.47612804
""
0.52195334
""
""
""
""
""
0.54546255
0.50281543
""
""
""
0.47701821
""
0.33268782
""
""
0.52780151
0.4595173
""
""
0.40424234
0.48558179
""
""
0.49910516
""
0.45869085
0.52486473
""
0.34033823
""
0.46588102
0.48258236
0.51356453
""
0.48842627
0.55741137
""
""
0.46234941
0.45286387
""
0.44357577
""
0.4237619
""
0.42825255
0.44813102
""
0.50728273
0.45604333
0.48732084
0.37457231
""
0.33231974
""
0.50463152
0.50091302
0.44072297
0.46843177
0.48312479
""
0.48001555
0.53188121
""
0.47136301
""
0.46369877
0.54802984
0.47905368
0.57037002
0.48808721
0.51214653
0.46984795
0.44139969
0.54941124
""
0.5650354
0.50354159
0.46839342
""
0.49412763
""
0.49155644
""
0.49625295
0.46770591
0.46431249
0.5096091
""
0.39791965
0.54313189
0.56812155
0.48203331
""
0.48316288
""
""
""
0.431586
""
""
""
0.50145495
""
""
0.38596797
""
0.42800272
""
0.50090712
""
0.557266
0.36925277
""
""
""
""
0.31110641
""
""
0.33274758
""
""
0.40835598
""
""
""
0.43738812
""
""
""
""
0.37897635
0.37810236
""
""
""
""
""
""
""
""
""
""
""
""
0.39007363
""
""
""
""
0.48416215
0.52002883
""
""
0.43791038
0.44762623
""
0.51870042
""
0.46337548
0.51862919
""
0.46811101
0.51125777
0.47535038
""
0.42843714
""
0.6521917
""
""
""
""
""
0.45063642
""
0.43745112
""
0.42063025
""
""
""
0.51077056
0.51892114
0.44211298
""
""
0.46881214
0.51060981
0.54611129
""
0.48428041
0.38240495
""
0.54379147
0.52489346
0.56684637
""
0.48070857
""
0.44714087
""
0.49380553
0.49738005
""
0.55701268
0.52616298
""
""
""
""
0.50391102
""
0.55536789
0.50640243
0.49414393
""
0.51322621
0.49603051
0.40093908
""
0.68738294
""
""
""
0.55796087
""
""
""
0.46681464
""
0.47623128
""
0.44647539
""
0.40573835
""
0.53853142
""
0.54781234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
