kir_stycz_asian_female_p50
0.43786722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50225174
0.53419
0.53827822
0.53682882
0.44601667
""
""
""
""
""
""
""
""
""
""
""
""
0.50698924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5044654
""
""
""
""
""
0.58831304
""
""
""
""
""
0.5876503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55337876
""
0.49228561
""
0.57055563
""
""
""
""
""
""
0.60203362
0.55095816
""
""
0.47016129
""
""
""
""
""
""
""
""
""
""
""
0.49215505
""
""
""
""
""
""
""
""
0.50988048
0.48373809
""
0.56169385
""
""
""
""
""
0.24167888
""
""
""
""
""
""
""
""
0.5654968
""
0.44846016
""
""
0.44722462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.401099
""
""
""
""
""
""
""
""
0.52989584
""
""
0.37401706
""
""
""
""
""
""
""
""
0.33745036
""
""
""
0.43219098
""
""
""
0.49994567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37447688
""
""
""
""
""
""
0.40164191
""
""
""
""
""
""
""
0.37982571
""
""
0.42937917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45850986
""
""
""
0.44002378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59892339
""
""
""
""
0.45616597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51936752
""
""
""
""
0.44786394
""
""
0.61384249
""
""
""
""
""
""
""
""
""
""
""
0.45133379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41641667
""
""
""
""
0.48436594
""
""
""
""
0.44894961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52471882
""
""
""
""
""
0.35074642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50108492
""
0.50727749
""
0.49685135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52478528
""
""
""
""
""
""
""
0.46214914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40877065
""
""
""
""
""
""
""
""
""
""
""
""
0.4460687
""
""
""
""
""
""
""
""
0.47850612
""
""
0.53331816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43357852
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36490092
0.40473491
0.46995726
""
""
""
""
""
""
0.5091331
""
""
""
""
""
0.42659968
""
""
0.54517448
""
0.46441635
0.56047988
""
""
""
""
""
""
0.5435428
""
""
""
0.46602911
""
""
""
0.51615423
""
""
""
""
""
""
0.5137518
0.42316249
""
""
0.57316148
""
0.46900567
0.38147357
""
""
""
""
""
""
""
""
0.45843261
""
""
""
""
""
""
""
""
""
""
""
""
0.4016456
""
0.54816377
0.54032338
0.66528887
""
0.42651308
0.62968767
0.57672215
""
0.54921716
""
0.51673633
0.5925796
""
0.63218153
0.61950058
""
0.59275281
""
""
0.42512822
0.37405816
""
0.51020747
0.59904432
0.42246607
0.48823562
""
0.57331508
0.53937244
0.46051881
0.44857973
0.59848875
""
0.65580696
0.61624366
0.62986439
0.55759853
""
""
0.26567847
""
""
""
""
""
""
""
0.36483186
""
0.34265822
""
""
""
""
""
""
""
""
""
0.42766684
""
0.45211232
""
""
""
""
""
""
""
0.42878163
""
""
""
""
""
0.50566667
""
0.46722347
""
""
0.48807719
""
""
0.54131186
""
""
0.52017874
""
""
""
""
""
""
""
0.37677455
""
""
0.39040664
""
0.48990461
""
""
""
""
""
""
0.47969994
""
""
0.31564209
0.40636927
""
""
""
""
""
""
0.47887337
0.45822117
""
""
0.57168543
""
""
""
""
""
""
""
0.540362
""
""
""
""
""
""
""
""
0.57839859
""
""
""
""
""
""
""
0.55738622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47996521
""
""
""
""
""
""
0.57113379
""
""
""
""
""
""
0.46484846
0.53859282
0.51463735
""
0.45510715
""
""
""
""
""
""
""
""
0.57737422
""
""
""
0.45408538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42167678
""
""
""
""
""
""
0.48932737
0.58086824
""
""
""
""
0.42689872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46640742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47218332
""
""
""
""
""
""
""
""
0.46109235
""
""
""
""
0.53652269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44455224
""
""
""
""
""
""
""
""
0.50399607
""
0.5290823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52740848
""
""
""
""
""
""
""
""
0.46877858
""
""
""
0.53670901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.437442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43670392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49881342
""
""
""
""
""
""
""
""
""
""
""
0.45462647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49723029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53421444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61149305
0.5372507
""
""
""
""
""
""
""
""
""
""
""
""
0.52353233
""
0.47713861
""
""
""
""
""
0.53042895
0.46918947
0.48033562
0.53112215
""
0.52784479
0.60676801
0.51918298
0.55862385
0.5271641
0.48083633
0.6133756
0.55463612
0.61188
0.57705641
0.58692205
0.62816054
0.56046468
0.61145782
0.48033944
0.59973246
""
0.63056082
0.60006696
0.62148577
0.47449359
0.54731864
""
""
""
""
""
""
0.48032138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48747241
""
""
""
""
""
""
""
""
""
0.50296372
""
0.5819245
0.43271667
""
""
0.44670206
""
""
""
""
""
""
0.58666325
0.47780177
""
""
""
""
""
""
""
0.38951144
0.61518198
""
""
""
0.52332997
""
0.62791193
0.59875607
0.47485477
0.48088431
0.44975534
0.44988397
0.48081848
""
""
""
0.61905235
0.61730611
0.40074217
0.62415212
0.58849484
""
0.45293435
0.48806632
""
""
""
""
0.5826422
0.61948895
""
0.40164593
0.50417757
""
""
""
0.61372232
""
""
0.46667552
""
""
""
""
""
""
""
""
""
0.56149071
0.41939795
0.4307467
""
""
""
""
0.40768936
""
""
""
""
""
""
0.41124916
0.4080607
""
""
0.38512164
""
""
0.57607603
""
0.39244586
""
0.50427556
""
""
""
""
0.45532832
""
""
""
""
""
""
""
0.43757722
""
""
""
""
""
""
""
""
""
""
0.49000004
""
""
""
""
0.50747579
""
0.42551681
0.45216417
""
""
""
""
""
""
""
0.46312529
""
""
""
0.45700869
""
""
""
0.54022902
""
""
""
""
""
0.48282048
""
0.47812045
""
""
""
0.39577326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56115711
""
""
0.45763731
0.46125719
""
""
""
""
0.53143686
""
""
0.468041
""
0.54637396
""
0.52268624
""
""
""
0.52603358
""
0.4997299
0.41156593
""
""
""
""
""
""
""
""
""
""
0.5120824
""
0.53441012
""
0.41086122
0.45482954
""
0.55714303
""
0.56997675
""
""
""
""
0.44788036
""
""
""
""
""
""
""
""
""
0.44818449
""
""
""
""
""
""
""
""
0.44521758
0.4949967
""
""
""
""
""
0.47954711
""
""
""
0.45836389
""
""
""
""
""
""
""
""
""
0.60281652
""
""
""
""
0.55466765
""
0.44230905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53573316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54729325
0.37673041
""
""
""
""
""
0.32749379
0.50220197
""
""
""
""
""
""
""
""
""
""
""
0.42720538
""
""
""
""
0.4118982
""
0.43832621
""
0.49849209
""
0.55264848
0.40637669
""
""
0.36562955
""
""
""
0.55175376
""
0.47756785
""
0.49716434
""
""
""
0.43361962
""
""
0.60137117
0.398534
""
""
""
0.40365186
0.61805081
""
""
""
""
""
0.51466215
0.49562797
0.58883095
""
0.45147133
""
""
""
""
""
""
""
""
""
0.48745239
0.49648023
""
0.38744789
0.53474313
0.55995017
""
""
""
""
0.47668502
0.57356316
""
0.50873774
""
""
0.57751662
""
""
""
""
""
""
""
""
""
""
""
0.44998521
""
0.53052127
""
0.50843823
""
0.5140748
0.51016074
0.50040942
0.49788207
""
0.39536625
""
0.39767954
""
""
""
0.52265966
""
0.47682416
""
""
""
""
""
""
""
0.41979367
""
""
""
""
0.49018297
""
""
0.58762437
""
""
""
""
""
0.46963301
""
""
""
""
""
""
""
0.50911438
""
0.44120368
0.45871165
""
""
0.46823552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53550559
""
""
0.49941424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34455052
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53164202
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46647826
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48478884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42925394
""
""
""
""
""
""
""
""
""
""
""
0.48609257
""
""
""
0.4975017
""
""
0.37505794
0.537175
""
""
""
""
""
""
""
""
""
""
0.50974602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46704724
0.49969324
""
""
""
""
0.51853114
0.5168066
""
""
""
""
""
""
""
""
""
0.54195416
""
""
""
""
""
""
""
""
""
""
""
0.5947718
""
""
""
""
""
""
0.53491431
""
""
""
""
""
""
0.57904959
""
""
""
0.58865643
""
""
""
""
""
""
0.53078526
""
0.58050483
0.47239107
""
""
""
""
""
""
""
0.63758349
""
""
""
""
0.58399534
""
""
""
""
""
""
""
""
""
0.51339853
""
""
""
""
""
""
0.60703039
""
""
""
""
""
""
0.49686956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53219867
""
""
0.50796479
""
""
0.54637063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48405021
""
""
0.49947011
""
""
""
""
""
0.48900896
""
""
""
0.55393404
""
""
""
""
0.57811123
""
""
""
""
""
""
""
0.44944626
""
""
0.46727782
""
""
0.48812208
""
""
""
0.43509424
""
""
0.49159235
""
""
""
""
""
""
""
0.61982286
""
""
""
""
""
""
""
""
""
""
""
""
0.4656764
""
""
""
""
""
""
""
0.54260474
0.48151946
""
""
""
""
0.3330062
0.54842383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53017586
""
""
0.62310767
""
""
""
""
""
""
""
""
""
""
0.43142039
""
""
0.5260793
""
""
""
""
""
""
""
""
""
""
""
0.4971548
""
""
""
""
""
""
0.41822764
""
""
""
0.46565318
""
""
""
0.46602529
""
""
""
""
""
""
""
""
""
""
""
0.45581609
""
""
""
""
0.59835869
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49649325
""
""
""
""
""
""
""
0.63535029
""
""
""
""
""
""
""
""
""
""
""
""
0.56688893
0.50294822
""
""
""
0.52089041
""
""
""
""
""
0.60539973
""
""
""
""
""
""
0.35172591
""
""
""
""
""
""
""
""
""
""
""
""
0.58353966
""
""
""
0.47573704
""
""
""
""
""
""
""
0.52271026
0.55919433
""
""
""
""
""
""
""
""
0.5556342
0.63532603
""
""
""
0.50729054
0.43960935
""
""
""
0.5691759
""
""
""
""
0.43930548
""
""
""
0.3973932
0.64584941
0.56565446
""
0.49021006
0.49324992
""
""
""
0.50128937
""
0.54650718
0.28588179
""
""
0.33118975
0.52375627
""
""
""
""
""
0.51637685
""
""
0.48906669
""
0.46210006
""
""
0.38031054
""
""
""
0.48635986
""
0.58002937
0.56073493
""
""
0.43684819
""
""
""
""
""
0.53327739
""
0.49278364
""
0.56435966
0.41476473
""
0.55393857
""
0.5494042
0.49943754
""
0.52689946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46783644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47105139
""
""
0.42192221
0.40201598
""
""
""
0.50354362
""
""
""
""
0.40730479
""
""
""
""
""
""
""
""
""
""
""
0.45024404
""
0.43875611
""
""
""
0.3989796
0.4425365
""
""
""
0.49553123
""
""
""
0.51828855
0.5295198
""
""
""
0.38966256
""
0.42509043
""
0.40749016
""
0.51087064
""
""
""
0.48384655
""
""
""
""
""
""
0.52220303
0.48612234
""
""
0.51591402
0.42654392
""
""
""
""
""
""
""
""
""
""
0.42490771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
