kir_29_black_male_p10
0.33691758
0.32394177
0.36614656
0.33317789
0.30356061
0.34235889
0.32124764
""
0.34773564
0.32310456
0.33132455
0.3378047
""
0.3569153
0.30388162
0.26563466
0.48006451
0.3090871
""
""
0.34267867
0.21719658
0.2682783
0.33922607
0.36898148
0.36721832
0.31265277
0.34602034
0.30762446
0.34271806
0.29155576
0.27199918
0.32688114
0.3325274
0.35423338
0.27128914
0.33337784
0.39455512
0.31759807
0.40277889
0.33546653
0.39399484
0.39312443
0.29997146
0.3204138
0.4045639
0.33285856
0.35304126
0.39904073
0.31891164
0.235162
0.32306191
0.36640167
0.30920759
0.32611758
0.3443338
0.33579236
0.29863203
0.33092198
0.32983992
0.35396028
0.31818876
""
0.31241634
0.29833829
0.35115385
0.28469807
0.30738807
0.34229439
""
0.33429295
0.40733045
0.29227254
0.324963
0.35721898
0.36470726
""
0.35661414
0.34021357
0.34927192
0.32886383
0.35196018
0.35611376
0.30160189
0.34765664
0.29672119
0.31748107
0.3012346
0.20600724
0.35668892
0.29347435
0.38375157
0.30616671
0.32045114
0.28306678
0.31515789
""
0.28828359
0.32137951
0.2908155
0.36618426
""
0.3062028
0.33235982
0.27590364
0.30731583
0.35071349
0.33342832
0.38641447
0.43433985
0.43490499
""
0.32071009
0.31157932
0.33859321
0.35591486
0.40381241
0.39451098
0.38195193
""
0.32667857
0.34853718
""
0.37929201
""
""
""
""
""
""
0.31468457
""
""
""
0.33725873
""
""
""
""
""
0.43508247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27607355
0.28538311
0.29249784
0.34337062
""
""
""
""
""
0.28525305
""
""
""
0.29484048
0.36833701
0.30561557
""
""
0.31567913
""
""
0.34485763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39075872
""
0.302533
""
0.23644564
""
""
""
0.31412819
0.30554545
0.25369585
0.31128228
0.29864007
0.34623221
""
0.24208213
0.41152215
0.33623433
0.35661361
0.30530664
0.30807856
0.31275213
0.31210259
0.30103892
0.30185753
""
""
0.39467812
""
""
""
""
0.29084018
""
0.2524406
0.29845932
0.28496137
""
""
""
0.35872599
""
0.28881222
""
0.32964256
0.31889936
0.266101
0.28162944
""
""
""
""
0.27102318
0.20490426
""
0.29269111
""
0.39581451
""
""
""
0.31706539
0.33487156
0.27155322
0.26043025
""
""
0.30134988
0.30843773
""
""
""
""
""
0.27576521
0.31519559
""
""
""
""
0.38799909
""
""
0.28266954
""
0.28265801
0.41536433
0.31044817
""
""
""
0.4788278
0.2642017
""
0.33954066
0.18228239
""
0.32086945
0.17375806
0.26738808
""
""
""
""
""
""
0.34987956
0.38857245
0.18420176
""
0.34056762
0.3105002
""
0.28054586
0.30401948
""
""
0.26985779
0.30043763
0.3000792
""
""
""
""
""
""
""
""
""
0.32806244
0.23682895
""
0.23332542
""
""
""
0.29932761
""
0.38030651
""
""
""
""
""
0.35031056
""
""
0.29789168
""
0.32044008
""
""
0.44050303
""
0.31910092
""
""
""
""
""
""
""
""
""
0.34479779
""
""
""
""
""
""
""
""
""
0.24474411
""
""
""
""
""
0.30551773
""
0.37715524
""
""
""
0.24633758
""
0.32855991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44829923
""
""
""
0.33182132
0.36944616
""
""
""
""
""
""
0.2272539
""
""
""
""
""
0.2606574
""
""
""
""
""
""
0.28856552
0.33657891
""
""
""
0.27733138
""
""
0.34078625
""
""
""
""
0.5432722
""
""
""
0.29755375
""
""
0.37471896
""
""
""
""
0.42062482
""
""
0.37435895
""
0.17841075
""
""
""
""
""
""
""
""
""
0.37134907
0.32480985
""
""
""
0.28564262
""
""
""
""
0.42582777
0.29052711
0.45578349
0.34272555
""
""
""
""
""
""
""
""
0.38628572
""
""
""
""
""
0.42053291
""
""
""
0.22936533
""
0.3148329
""
""
""
0.35509351
""
""
""
""
0.37913069
""
0.29215476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29837167
""
""
0.33283311
""
""
""
0.30701157
""
0.31489757
0.49144208
0.29074031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30770981
""
""
""
""
0.41200244
""
0.28987533
0.31600752
0.20770492
0.2340169
0.27158287
""
""
""
0.49835023
""
0.26968029
0.44332537
0.3306441
""
""
""
""
0.31339851
0.26729825
""
""
""
""
0.29150161
""
""
""
0.30740237
""
""
0.3025519
0.31620136
""
0.32227123
""
0.31106183
""
""
""
""
0.3497625
0.29165664
0.31864098
0.35033536
0.38392001
0.17987654
0.27855921
0.34224492
""
0.30275831
0.3030495
""
0.28998721
""
""
0.34715271
0.23908693
""
""
""
""
""
0.66267735
""
0.27772292
""
0.30009142
""
""
0.28673908
""
0.32075563
""
""
0.28834888
0.36970222
""
0.25368643
""
""
0.37614346
""
0.33377376
0.27806956
""
""
0.32020384
""
""
""
0.25728965
""
""
0.44807848
""
""
""
""
0.37881583
0.33906204
0.37202686
""
0.26266846
0.43295354
0.25736567
""
0.21926449
0.30875966
0.41902772
""
0.32975939
""
""
0.30420288
0.36554101
0.34875575
0.39095283
0.38817728
0.3391239
0.35166827
0.35257101
0.35254982
0.34887195
0.35619572
0.27270201
""
0.35642791
0.36811134
0.33375874
0.3719416
0.36225364
0.34126863
0.38392323
0.37656337
0.32223117
0.37229729
0.37001333
0.43253106
0.34251347
0.36486575
0.3272422
0.37150317
0.37882385
0.30260944
0.34088287
0.3260729
0.31198102
0.3296912
0.35512215
0.35069597
0.32445458
0.42439732
0.39474127
0.33222899
0.43554339
0.3276726
0.32693219
0.3727825
0.45342094
0.33690891
0.42488006
0.38956305
0.40483508
0.37738001
0.36897916
0.33680615
0.35098362
0.35754478
0.34812582
0.39486778
0.36975399
0.37508467
0.34330434
0.32887381
0.34487879
0.4395642
0.34270346
0.36491486
0.43481719
0.28628191
0.3302024
""
""
0.16683823
""
""
""
0.35010386
""
0.31320119
""
""
""
0.37291387
0.27562657
0.35639262
0.37026235
0.37598103
0.32348987
0.3360934
0.31059936
0.3448416
0.32704893
0.33418867
""
0.35816997
0.42628282
0.34714755
0.43626553
0.38540509
0.38498431
0.32349163
0.32583401
0.34461683
0.30268782
0.32281172
0.36782089
0.32298175
0.31945649
0.35647389
0.36277804
""
0.38787839
0.47903746
0.33329132
0.49502814
0.43427947
""
0.44324061
0.3767046
0.37884235
0.40622157
""
""
0.27155191
""
""
""
""
""
0.2813769
""
0.28272235
0.43898121
0.25314245
0.28636485
""
""
""
""
0.26969737
""
""
""
0.32969022
""
0.28985322
""
""
0.40467098
""
""
""
""
0.28877026
0.31095454
""
""
0.51546049
0.28666535
0.24569228
""
0.27098921
""
0.25320619
0.40572473
""
0.35900402
0.40336207
""
""
0.33006233
""
0.26980877
""
0.18513957
""
0.31771395
""
0.31890994
0.19641422
""
0.25982684
0.29611722
0.33726379
""
""
""
""
""
""
0.30708057
""
""
0.29171732
0.27159992
0.31521142
""
""
""
0.056980066
0.33279371
0.32277456
0.30023178
""
""
0.365444
""
""
""
""
0.36229354
""
""
0.2664547
""
""
""
""
""
""
""
""
0.38067299
""
""
""
""
""
0.32473356
""
0.32898918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.365136
""
""
""
""
""
""
""
0.25968981
""
0.39488259
0.61514539
""
0.34719774
""
""
""
""
""
""
0.33630905
""
""
""
""
""
""
0.34715334
0.29442617
0.20172903
""
0.34951133
""
""
""
""
""
""
""
""
0.33009753
""
""
0.27548644
0.36579692
""
0.37099418
0.2491066
0.40320754
0.36762658
0.33513579
0.3305563
0.36544719
0.39115912
0.35391584
0.35808858
0.33522511
0.35100833
0.33401313
0.32165146
0.32703283
0.3812989
0.32802144
0.33080694
0.42747942
0.45466423
0.36803761
0.34616682
0.33159599
0.31394228
0.30479535
0.35485336
0.29558051
0.38518891
0.31993422
0.36188042
0.39551038
0.44370222
0.34819046
0.33102804
0.36853385
0.34694102
0.38724503
0.32718542
0.40241256
0.38862374
0.31403789
0.31330332
0.35590419
0.31453452
0.35328463
0.31871212
0.3414093
0.33406392
0.34016085
0.31269079
0.37712818
0.38281119
0.31367061
0.29874784
0.31347662
0.34743971
0.36333641
0.37631017
0.2928614
0.30271745
0.33412784
0.3292343
0.33406794
0.35172713
0.41745058
0.30297881
0.31397051
0.30256966
0.32848611
0.44127238
0.38058057
0.30657721
0.31905004
0.37229878
0.33717829
0.31504035
0.36416146
0.32160708
0.44403255
0.33530641
0.29380801
0.3202374
""
""
""
0.37262952
""
""
""
""
""
0.28926241
0.29584849
0.32242119
""
0.37270993
""
0.25748852
""
""
0.23679928
""
""
0.31544852
""
0.35875088
""
0.33853886
0.2418032
""
""
""
""
""
""
""
0.28009421
0.29811722
""
""
0.27945215
""
""
""
""
""
0.34544069
""
""
0.31120738
0.32963467
0.36798361
0.33279887
""
""
0.44106779
""
""
0.24603574
""
""
""
0.40960309
""
""
0.26963681
""
""
0.30809918
""
0.28605673
""
""
0.34958741
0.29196283
""
""
""
""
0.31671643
""
0.39503828
0.4106414
0.32966343
0.41704243
""
0.38692179
""
""
0.25580162
0.31694907
""
""
0.36800709
""
""
0.43293348
0.31672382
0.33085546
""
""
0.28362259
""
""
""
""
""
""
""
""
0.31041372
""
""
""
""
""
0.29795581
""
""
""
""
""
""
0.35580513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50950122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34623727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56814468
""
""
""
""
""
0.2956259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33868557
""
""
""
""
0.32217175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3511166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49901554
0.3304882
""
""
""
""
""
""
""
""
""
""
""
""
0.35950983
""
0.66384685
0.27464765
""
""
""
0.4800342
0.37689245
0.45758161
0.36059546
0.3701044
""
0.29414999
0.41798025
0.38757056
0.31794009
0.34835467
0.32535878
0.36094931
0.35085955
0.33352673
0.42861912
0.32654986
0.39672741
0.34289342
0.4219757
0.33829319
0.33245087
0.37416422
0.39365542
0.40328184
0.38852802
0.26484433
0.37111777
""
0.38148284
""
""
0.322088
""
0.34739131
0.52336091
""
""
""
""
0.38060424
""
""
""
0.30220917
""
0.31727332
""
""
""
0.40978587
0.3001309
""
0.36437362
""
""
""
""
""
0.31385741
0.30123618
""
0.36610231
0.35275415
0.421386
0.24367596
0.3287214
0.33292866
""
0.65825343
0.29215294
0.36586577
0.51454633
0.33481348
0.31372267
""
""
0.22962773
0.19172764
0.45262444
""
0.50541168
0.35645902
0.38561773
""
0.40630859
0.46523958
0.29753974
0.3007789
0.38349554
0.35290396
0.31796941
0.30946633
0.28516689
0.29071787
0.34342286
0.43187347
0.34431443
0.45552695
0.28770003
0.39447621
0.32244951
0.37228456
0.40716481
0.49036649
0.36749336
0.29310003
""
""
0.45085067
0.33796731
0.34838063
0.31034377
0.31201574
0.36324662
0.364158
0.30371359
""
0.27074721
0.37892675
""
""
0.2895925
0.32551226
""
0.32717907
""
""
0.31719628
0.31781799
0.33733708
0.33151045
0.29379714
0.24404715
0.31748083
0.28227469
0.26222953
0.36155152
0.30670455
0.27707067
0.31318367
""
0.31703463
""
0.28963202
0.31321344
0.33950135
0.3306812
0.43268239
0.23595926
0.28128937
0.31241482
0.36388889
0.30681753
0.31844297
0.29260331
0.3286345
0.30499545
0.38808087
""
0.31316349
0.28647897
0.29225263
0.32257515
0.30024746
0.37623328
0.31377208
0.36227778
0.28364491
0.3032541
0.28500652
""
0.33548635
0.3526966
0.28352326
0.30621767
0.2322154
0.2486418
""
""
0.34988007
0.30301473
""
0.32045975
0.29678383
0.30876121
0.27084616
0.35571301
0.35508412
0.3552089
0.34246811
0.3230058
0.32435319
0.33526263
0.32029158
0.3042711
0.37163001
0.2842575
0.32345712
0.31134635
0.31478122
0.29167765
0.35400304
0.34692305
0.3206518
0.26368564
0.26543403
0.30233002
""
0.27639154
0.41777277
0.29474229
0.29492417
0.3143115
0.3393895
0.32616836
0.28582928
0.34563512
0.30224931
0.32312426
0.36536774
""
""
""
""
""
""
""
""
""
0.42540812
""
""
""
""
""
""
""
""
0.42878398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43496424
""
""
""
0.25308901
0.2503655
0.25314492
0.41312715
""
0.27781886
0.16604427
0.31741595
""
0.41636974
0.29158065
0.24721812
0.28902662
0.31649515
0.27419454
0.29251793
0.29188415
""
0.3494553
0.35421556
0.29897413
0.4114044
0.27391994
0.29353631
""
0.29504082
0.42144057
0.31976643
0.14100805
0.2786769
0.30299968
""
0.38792703
0.34541041
0.30758002
""
""
0.3767328
""
0.31148803
0.357113
0.293428
0.38516331
0.30491358
0.29512841
0.26968253
0.28515393
0.36943626
0.27835608
0.22808385
0.33177415
""
""
0.35761178
""
0.28097558
""
""
0.30900332
""
0.3548615
""
""
0.42472422
""
0.30232194
""
""
0.26713854
0.24306062
0.24614389
0.34969133
0.29275429
0.32724836
0.25244257
0.29921275
0.28371584
0.36563841
""
""
""
0.26859188
0.34464133
0.27589956
""
0.34650671
""
""
""
""
""
0.33342049
""
0.31713858
0.43373191
0.46156681
0.28469139
""
0.37413889
""
0.39698726
""
0.35996088
""
0.26277801
0.3199876
0.29275963
""
""
""
0.36054432
0.28487891
0.36128193
""
0.31792319
""
""
""
""
0.40096033
""
""
0.32199332
""
0.29813713
""
0.31817091
0.29045615
0.33888465
""
0.31681257
0.41280225
0.35856017
""
""
""
""
0.31885237
""
""
0.30440849
0.34345743
0.30652002
0.40332282
""
""
0.37523967
0.33214578
0.36781925
0.25702772
""
""
0.29902011
0.2989175
0.28646266
0.30265906
""
0.21364966
0.31628147
0.3648566
0.29448882
""
""
""
""
0.57174087
0.35899749
""
""
""
""
""
0.311542
0.65145153
""
""
""
""
0.31174728
""
""
0.52634144
""
0.25469413
""
""
""
0.3033902
""
0.32898021
0.32714027
""
""
""
""
""
""
0.40796438
""
0.45726651
0.20746125
0.30387026
0.38265559
0.3273626
""
0.29736429
0.30971068
""
0.33145615
0.49572173
0.29566845
""
0.40529895
0.47101021
0.34331542
""
""
""
0.40285036
0.38523844
0.29259005
0.28215629
0.34721574
""
0.28982708
0.27912486
""
0.29996625
""
""
0.36762705
0.45866397
""
""
0.31715697
0.30409357
0.24920994
0.43583998
0.36791623
0.3547897
0.27215719
""
0.36966446
""
0.35952103
0.35560936
""
0.34368914
0.48583809
0.39276648
0.32338586
0.37088829
""
0.25906873
""
""
""
""
""
0.29965216
""
""
0.32748613
""
0.3406094
""
0.29117781
""
0.4505004
0.31635618
0.35475257
0.4312928
0.37482858
0.32906035
0.34488946
0.30145428
0.33771428
0.32136539
0.30296111
0.3588776
0.41673362
0.33481213
0.3171483
0.3196868
0.34856153
0.332122
0.33180815
0.33710617
0.32231954
0.35902008
0.33446971
0.35030353
0.31920484
0.33908644
0.32000977
0.32397074
0.33058974
0.31431621
0.34351486
0.33814055
0.32549942
0.34269571
0.32301611
0.34522042
0.33424631
0.34096071
0.33053994
0.34840694
0.33226624
0.34706888
0.30116451
0.31878442
0.39241111
0.29531899
0.32789481
0.34798896
0.35846543
0.3106755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32147089
""
""
0.38638255
""
""
0.31472823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26366815
0.30728993
""
""
0.32389897
0.3269181
""
""
0.34398201
0.4166365
0.43347153
0.26485127
""
""
0.35090968
0.34796521
0.36475265
""
0.29342827
""
""
0.3049694
0.28083137
0.32249939
""
0.32733753
0.32151505
0.31160241
""
0.19772446
""
0.34034583
0.30298409
""
0.31658545
0.36041009
0.40993854
0.28649899
0.27529392
0.26510352
0.28834102
""
0.31869102
""
0.27179867
""
0.2778596
0.30331051
0.26930097
0.29841697
""
0.34453344
0.45420599
0.29663685
0.39307615
""
0.31122968
0.3566635
0.2563695
0.27765685
""
0.36991352
0.31065539
""
""
0.34883437
""
""
""
""
0.24142677
0.36649677
0.21552631
0.33122033
0.3049452
""
""
0.29940826
0.30448672
""
""
0.29940304
0.30799463
0.32564759
0.24986836
""
""
""
0.30719268
0.29253036
""
0.2951611
0.30279672
0.31842452
0.2698358
0.30089143
""
0.33222735
0.37962207
""
""
""
0.40566123
""
""
0.31975448
""
0.42071503
0.33009881
0.32929924
""
""
""
0.35573703
0.3995114
0.3095288
""
""
""
0.28385696
0.50333506
0.3932018
0.26154843
0.2578961
""
0.44568497
0.37053168
""
0.42963657
""
0.42676756
0.29428566
""
""
""
""
""
0.35698512
""
0.34319833
0.53415447
""
""
0.28125972
0.34442315
""
""
""
""
""
""
0.31341901
0.39114067
0.35485405
""
0.35819981
0.35188547
""
""
""
""
""
0.4098922
""
0.3593514
0.37588117
""
0.3505511
0.27368629
0.3961859
""
""
""
0.33732888
0.22319789
0.38841486
""
0.35626125
0.33824497
""
""
""
""
0.2882441
0.35945755
0.25845379
0.33566168
0.35154632
0.36049438
0.40574086
""
""
""
""
0.36129832
0.33432892
0.36817417
""
""
0.31459621
""
0.32894298
0.48784226
0.39008653
0.45394295
0.32566935
0.38360468
0.35012332
0.39052972
""
0.29436728
0.33820519
""
""
0.34274516
0.3229287
""
0.36559802
""
""
0.42826343
0.29213285
""
0.3276118
""
""
""
0.24724117
""
""
""
0.29418877
""
0.34066209
0.3290385
0.41049889
""
0.3467648
0.34481624
0.42338318
0.3786118
0.32807028
""
""
""
""
0.31283018
""
""
0.2939761
""
0.31765872
0.44723454
""
""
0.37971088
""
""
""
0.39122549
0.36152235
""
""
""
0.33627829
""
0.36881211
""
0.31960905
0.33273473
0.35933596
0.38502333
0.36690843
""
""
0.33700034
0.37419403
0.40554926
0.36986971
""
""
0.37686014
0.31469065
""
""
0.35888851
""
""
0.35271218
""
0.49284512
""
0.36939991
0.32774219
""
0.39781877
0.357941
0.42399794
0.42127433
0.31695288
""
""
0.42243889
""
0.39116338
""
0.356484
""
""
""
""
""
""
0.34758508
0.32158393
0.36229891
""
0.22713582
""
0.36137018
0.29166862
0.29852077
0.32113165
0.38915595
0.36263609
""
""
0.345204
0.31708705
0.38599268
0.2842977
0.32984197
0.59225845
0.30947867
0.2776278
0.35608763
""
0.32134727
0.35858905
""
0.38846523
0.4901053
""
0.5370909
0.36240932
""
0.32209831
""
""
""
""
""
""
""
0.40316063
""
""
""
""
""
""
""
""
""
""
""
0.39815158
""
""
""
""
0.49008781
""
0.49334219
""
""
""
0.37854069
""
""
""
0.32571736
""
""
""
""
""
""
""
""
0.5666486
""
0.34785783
0.34293339
0.31733698
0.35971308
0.36093536
0.27186915
0.37014845
0.3200213
""
0.31868011
""
0.34413722
0.34385157
""
0.29526052
0.30952683
0.38398567
""
0.3050054
0.29953316
0.35212156
0.40356502
""
0.32540464
0.24466074
""
0.31885886
0.38024941
0.4295229
0.31926793
""
0.33200061
0.28450328
0.31723887
""
0.33213517
0.38221288
""
0.31570557
0.29321381
0.30252221
0.38277245
0.33529708
0.3176119
""
0.38406008
0.32778844
0.45992684
0.36578119
0.48154059
0.3779653
""
0.40851319
0.32769248
0.29977381
0.42584768
""
0.28152561
0.39004946
0.34509927
0.42666504
0.54309285
0.31882316
0.38809511
0.31079167
0.25482619
0.53536659
0.46576619
0.32377672
0.32429573
0.34001267
0.35487759
0.39303255
0.2512114
""
0.30074742
0.3416155
0.29581639
0.49033943
""
""
0.57788998
0.34521702
0.36613777
0.32628655
0.38841558
0.3036629
0.37805119
0.41331223
0.48598972
0.18756372
0.38814613
0.24192819
0.28024876
0.38937461
0.37382656
0.25825816
""
0.27507034
0.34233227
0.33545434
0.34431964
0.28615981
0.24595222
0.5740276
0.48300752
0.3411209
0.29182968
0.2288304
0.35616994
0.38596705
0.29343691
0.27529711
0.28068462
0.32091406
0.33848438
0.29327238
0.34192616
0.30924156
""
0.30577737
""
0.31694174
0.31764978
0.27835202
0.28912005
0.31952202
0.27662438
0.34378684
0.34997922
0.3301397
0.29752335
0.38184568
""
""
0.43702635
""
0.3387638
0.33548298
""
0.39609063
""
""
0.24293895
""
0.30999774
""
0.37232286
""
0.33668417
0.38070247
""
""
0.46417844
""
0.42902973
""
""
""
0.35350835
""
0.50792503
""
0.40061203
0.31993234
""
0.42666805
""
0.37458897
0.31241462
""
0.39096433
""
0.28670278
""
""
""
0.33410779
""
""
""
0.33445773
""
""
0.38957351
""
0.37592891
""
0.35017648
""
0.39250892
0.2982403
""
""
""
0.3485114
0.32150134
""
""
0.35803002
0.28509733
""
0.38365656
""
""
""
0.37205872
""
""
""
""
0.29526258
0.33876929
""
""
""
""
""
""
""
""
""
""
""
""
0.36291358
""
""
""
""
""
0.30057323
""
""
""
""
""
""
""
0.27125382
""
""
""
""
0.49706498
""
0.20882957
""
""
""
""
""
""
""
0.12200648
""
0.26081011
""
0.27845627
""
""
""
0.31443959
0.33929548
""
""
""
0.28726381
0.23642109
""
""
0.37492517
0.42005166
""
""
""
""
""
0.26756832
""
0.28739849
""
0.52665186
0.2607474
""
""
0.30566478
""
""
""
""
0.24165063
""
0.36895609
0.34539828
""
""
0.29852197
""
""
""
""
""
""
""
""
""
""
""
0.39678523
""
0.41672704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
