somecoll_black_female_p100
0.83672118
1.4339442
1.2907598
1.0131444
1.0603123
0.90814555
""
0.6528759
1.2853155
0.0049336129
1.007494
""
0.71921486
0.903974
0.20190997
1.0852641
0.91037941
0.95676327
1.2722821
1.2421055
1.1860684
0.77614039
""
1.127381
1.0743515
1.6036019
0.99081075
0.9352867
1.1935384
0.99605274
""
""
0.33360657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94997126
0.94849277
1.063753
-0.032395437
""
1.2194706
0.93492764
0.73564321
0.37748396
""
0.96368814
0.99607533
""
0.94772065
0.93780071
0.5346728
0.76722109
0.36334544
0.59611511
0.80208635
0.95042539
0.58534682
0.91673976
""
""
0.93876433
""
0.93975079
""
0.76465642
""
0.96811897
""
0.98266286
0.95964354
0.88982981
0.93376571
""
""
""
""
""
""
""
""
""
""
1.0793097
""
1.0097848
""
""
""
""
""
""
""
""
""
0.90640718
""
0.89932543
""
""
""
""
""
""
""
1.0501575
""
""
""
""
0.60495615
1.0847973
""
0.98833382
""
""
""
""
""
""
""
""
0.8131094
""
""
""
""
""
""
""
0.85714352
""
""
0.87234575
""
0.95758361
""
""
""
""
""
""
""
""
""
0.83948249
0.82180971
""
""
""
""
""
0.7576443
0.86235166
0.89333218
""
""
1.034759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0897502
""
""
""
""
""
""
""
0.83916152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9225266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93420124
""
""
""
""
""
0.88421416
1.1061082
1.0849218
0.98799747
""
1.2886143
""
""
1.8855565
""
1.3114738
0.87235814
0.8592388
1.4099509
1.5045068
1.0528765
0.69093722
0.97342718
""
""
""
-0.17404053
""
0.94078368
1.0803914
1.1396781
0.86589277
""
""
0.82382417
0.52862179
0.57213229
0.74753642
0.88264257
0.44449511
1.3112789
1.1960638
1.1886599
1.0872208
0.11730038
1.0610467
0.79961449
1.0309026
0.88412517
1.1759318
1.0982323
1.0651404
1.1710266
0.82524741
0.88835233
1.355196
1.0864468
1.5673929
0.70215261
0.84875041
""
1.2344016
0.74965101
""
1.301722
0.78930354
1.244608
0.95097411
0.9615227
""
""
1.1261488
0.22617666
0.63982213
""
""
2.4085882
0.83604324
1.0712074
0.86165226
0.79395366
0.56046021
""
1.794057
1.1892737
0.38206682
1.4243211
""
""
""
""
""
""
""
""
""
1.0694044
""
""
""
""
""
1.0548357
""
""
""
""
""
""
""
1.0091016
""
1.47115
""
""
""
""
""
""
""
""
""
""
""
""
0.7060172
""
""
""
""
""
""
""
""
0.94176233
""
""
1.4058995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4896009
""
""
""
""
""
""
""
""
""
""
0.077310674
""
""
""
""
0.9455505
""
0.92924774
""
""
""
""
""
""
0.96853441
""
""
""
1.0101507
""
""
""
1.0174851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92876709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0191032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0394801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0413651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91253197
""
""
""
""
""
""
""
""
""
""
""
""
0.98296654
""
""
""
""
""
""
""
""
""
0.93454951
""
""
0.89730895
0.88470984
0.91970521
0.97321695
""
0.71794862
0.93716472
0.7469635
0.83462656
""
0.85351855
0.96392787
1.0058106
1.0700805
0.93441045
0.91735679
1.0152181
0.81730616
""
0.80026549
""
0.87024057
""
""
""
""
1.2770324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1534683
""
0.94341528
0.72963625
""
""
""
0.60431874
""
""
""
""
""
0.97105682
0.97986817
""
""
""
""
""
""
""
1.0497203
0.89287633
""
""
""
0.88016754
""
0.98399287
0.95840704
0.95977598
1.0559999
0.90077865
""
1.021184
""
""
""
""
0.9117285
1.1444843
0.81223726
0.9131155
""
""
0.70142293
""
""
""
""
0.92456061
""
""
""
1.0861449
""
""
""
0.87378109
""
""
1.0398241
""
""
0.66077292
""
""
0.63395935
0.7337662
0.49883711
0.8746894
1.18743
""
1.0501454
""
""
""
1.2889091
1.2055879
1.6367333
""
1.1063352
""
0.96401978
1.2584537
0.67579442
0.98932028
""
""
0.95833063
""
0.93872392
1.0079386
0.9742474
0.98857152
0.73078638
1.0606015
""
""
1.0156143
1.1885118
0.97804415
1.0206434
0.68937904
""
""
0.97255027
1.1813222
""
0.96849591
""
0.84760088
""
1.1133438
1.0457046
""
""
""
""
0.87141448
0.97135669
""
1.1308192
-0.35780892
0.72257876
1.0316089
0.40816692
1.0816146
1.1773826
""
0.92306185
1.1145605
""
1.3291478
1.0617571
""
0.93024933
1.040498
1.1178924
0.85575944
0.76876122
""
0.77325445
0.78088856
1.5611236
""
""
""
""
""
1.053257
0.64961404
1.0140042
0.89577103
1.1128649
""
0.97984946
""
0.62434763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76561105
""
""
""
""
""
""
0.85574871
""
""
0.90275359
""
""
""
""
""
0.96117437
""
""
1.0699767
0.81752086
1.0090827
""
0.93614584
""
""
""
0.92002732
""
0.95129865
""
""
""
""
""
""
""
""
""
0.67725879
""
0.69628137
""
""
""
0.94237292
0.94108099
""
1.1020104
""
""
""
""
""
""
1.0371262
""
""
""
""
""
""
""
""
""
1.152849
""
""
0.94004589
""
""
""
""
""
0.71650672
1.0647068
0.66087794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.156261
""
0.79892397
""
""
0.50658208
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3121614
""
""
""
""
""
""
""
""
""
""
""
0.51164323
""
""
""
""
""
1.1236405
""
""
""
1.07605
0.7917347
0.9272669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88058895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0010463
""
""
""
""
""
""
""
0.61550546
""
""
""
1.0217577
""
1.1258123
""
0.82957679
""
""
0.9783265
""
0.51668072
""
""
""
1.1083252
""
""
""
""
""
""
0.92571974
0.88597238
""
0.51828671
0.53026342
""
""
""
""
""
""
""
""
0.74961132
0.97154379
""
""
0.7168411
1.2241803
1.2291313
""
0.27242815
""
0.90537673
0.96791327
""
0.75155729
""
""
0.92123449
""
""
""
""
""
""
""
""
""
""
""
1.0568485
""
1.0098478
""
0.67787135
""
""
1.0087767
0.82567978
""
0.8735469
0.94416714
1.2802465
1.4634429
0.43828788
1.0005611
0.8958928
1.0683509
0.020320961
0.97889996
0.37710273
1.0562245
0.74694753
1.2907865
1.0452712
0.91595072
0.47024643
0.91386813
1.2980196
1.1772076
0.96323419
0.82838279
1.1003914
1.2320409
1.5647521
1.214799
0.13501345
0.86033666
1.2949626
1.2267288
1.3253467
1.026404
""
0.62292552
1.1794617
0.7206372
""
1.0933726
1.3762208
1.0460134
1.4733005
1.0434637
1.2084368
0.49455726
1.1772687
1.0850997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0115858
""
""
""
""
1.2129649
""
""
1.2092886
1.265486
""
""
""
""
0.98769546
""
1.4319979
""
""
1.2782255
""
""
""
""
""
""
""
""
0.77616757
""
1.3802729
""
""
""
""
""
""
""
0.8372103
""
""
0.81729448
""
""
1.034339
""
""
1.6543632
""
""
""
""
""
""
""
0.085767165
0.91238087
""
""
""
1.0127269
""
""
0.88896233
0.93290937
0.71553051
""
""
""
""
""
""
""
""
""
0.91869777
0.8930124
0.94075358
""
1.2038525
""
""
""
""
""
""
""
0.61560106
""
""
1.0234114
0.9945932
""
""
""
1.1195143
0.99918312
0.93025494
""
""
""
""
""
""
""
""
""
""
""
""
0.29906547
""
""
0.84997988
""
""
""
""
""
1.053378
""
""
""
""
""
""
0.70934862
""
""
""
""
""
""
0.99211764
""
""
""
0.88119584
""
""
""
""
""
""
1.0100248
""
0.79654008
1.0243334
""
1.3708534
""
""
""
""
""
0.96062922
""
""
""
""
0.98567623
""
""
""
""
""
""
0.77936596
0.94264412
""
1.2000839
""
""
""
""
""
0.60212088
1.0062981
0.92349875
""
""
""
""
0.92391831
""
""
""
""
""
-0.16324921
""
""
1.1461158
""
""
""
""
0.70584935
""
1.0019182
""
""
""
""
""
1.0677643
""
""
""
""
""
""
""
""
""
0.69212037
""
""
""
""
""
""
1.8449656
0.92173356
""
""
""
""
0.91355729
""
""
1.0828239
""
""
1.4591261
""
""
1.2472045
""
""
""
0.99521196
""
""
""
""
0.94886309
""
""
""
1.033016
1.2196138
""
""
0.89698309
""
""
0.91406971
""
""
""
""
""
""
0.70637745
""
""
""
""
""
""
""
""
""
""
""
""
1.0226737
""
""
""
""
""
""
""
""
""
""
0.7117123
""
""
""
""
""
""
""
0.93866628
1.2239375
""
""
""
""
0.5596118
0.93306345
""
""
1.298925
""
""
""
""
1.2135508
0.8490724
""
""
0.50793844
""
0.86271179
""
1.1647722
""
""
1.0043905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37221077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0475254
0.74149024
""
""
0.97292149
""
0.94447529
""
""
1.2480255
""
""
1.1257333
""
0.31038398
1.1184523
1.0353819
""
0.7596302
""
0.93570262
""
""
0.70334059
""
""
0.55892193
""
0.98839658
0.6288259
""
""
0.79891038
""
""
""
1.3768631
""
""
1.281304
1.0534759
0.81625211
0.94503599
1.0378819
""
0.49478
1.0081365
""
""
1.4787329
""
""
0.74923474
0.16206665
""
""
""
1.0194584
""
""
""
""
""
""
0.88473159
""
""
""
0.96650743
""
1.3997217
0.92637587
0.97645873
""
""
""
0.52531666
""
""
""
""
""
""
0.65941322
0.78348476
1.0222738
""
1.5731441
""
""
""
""
""
""
0.86951715
0.9534328
""
""
1.0942206
1.0712548
""
""
1.1451632
1.1089979
""
""
""
1.1678609
""
1.01932
""
0.61901945
""
0.52017695
1.0676608
""
0.72460771
0.97425413
0.9785223
""
1.0906022
""
0.99642158
""
1.0009733
1.04316
""
""
1.1484343
0.96580619
""
""
""
""
""
""
""
""
0.50318366
""
""
""
""
""
""
""
""
""
""
0.93460292
0.74541098
""
""
""
""
""
""
""
""
0.64274365
""
""
""
0.97664469
0.93637156
""
0.94100761
""
""
""
""
""
""
0.91372204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92573172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1147176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93908578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0110855
""
""
""
""
""
""
""
""
""
""
0.99235445
""
""
""
""
""
""
""
""
""
""
0.48142168
""
0.83875519
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88984334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
