kir_29_hisp_pooled_mean
""
""
""
""
0.64575911
0.52408147
0.5433197
0.58997834
0.44710907
0.58240294
0.48741481
0.52364129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38524571
""
""
0.46772453
0.36731517
""
0.43540695
0.49948886
0.36356241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51316851
""
""
""
""
""
0.54128313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43050113
0.47739273
""
0.52645791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50892568
0.3482267
""
""
""
0.34202221
""
""
""
0.55200309
""
""
0.50812548
""
""
""
""
""
""
""
0.4924055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42692977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59540999
""
""
0.50456476
""
""
0.47711614
""
0.55022275
""
""
0.5142343
""
0.42805225
""
0.51876789
""
0.54519159
""
0.554847
""
""
""
""
0.38578498
""
0.49389625
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45725992
""
""
""
""
0.43988487
0.38728228
0.4438687
0.57115716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44346648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58089292
0.54675537
0.60170144
""
0.47965428
0.49467787
0.39357963
0.5036661
0.47690821
0.56318623
0.4414703
0.4596709
0.57232887
0.44572616
0.42055359
0.38701001
""
""
""
0.51217479
0.46272439
0.59325171
0.47209191
0.54063863
0.4695752
0.54744101
0.51846117
0.57123834
0.47069386
0.48009321
0.48320511
0.46186626
0.55826181
0.49922198
0.60621065
0.52704585
0.50940001
0.49950334
0.55884546
0.46630922
0.46176395
0.53299189
0.55978304
0.50799578
0.55787039
0.57164204
0.53767812
0.586326
""
0.58832473
""
""
""
""
""
""
""
""
""
""
""
0.41247171
0.4646419
0.46856943
0.45512775
0.67367631
0.64939666
0.62149072
""
""
0.48034841
""
""
0.58202451
0.54089075
0.34656671
""
0.53400725
0.48237649
""
""
""
""
0.55022579
0.66872919
0.49419951
0.54916221
0.39028162
""
""
""
""
""
0.51529515
""
""
""
""
""
""
""
""
0.51228249
""
""
""
0.46354949
""
""
0.53430384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5037868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5188055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44755766
0.32020625
""
0.46948758
0.39199355
0.48446658
0.54404414
0.46580249
0.44797787
0.44348386
0.44862878
0.49288324
0.42834163
0.50412834
0.47731224
0.48291937
0.45219573
""
0.43174896
0.44363803
0.46822038
0.51250213
0.51892495
0.42439434
0.49900904
0.50589937
0.48505083
0.478246
0.48869509
0.62407559
0.56252992
0.52907276
0.4872624
0.52401477
0.46856341
0.51823437
0.45374388
0.45069093
0.50468874
0.44061947
0.54632145
0.58777189
0.45591101
0.51159579
""
0.51184434
0.46190134
0.59503084
0.51085269
0.46067348
0.36605418
""
0.48464391
""
""
0.51768303
0.51832724
0.52858138
""
""
""
""
""
""
""
""
0.48246959
0.46961901
0.50902307
0.50180495
""
""
0.52831417
0.40032491
0.537857
0.47163147
0.54741335
0.55595303
""
0.48087928
""
0.54628462
0.36899596
0.49886614
0.49363869
0.51758158
0.43544754
""
0.42249557
0.54006284
0.52377057
0.5751307
""
0.33387911
""
""
""
0.46828887
0.4906137
0.45202771
""
""
""
""
0.52078009
""
""
""
""
""
0.43005118
""
0.45076969
0.42048573
""
""
""
""
""
""
""
""
""
""
""
0.46427882
0.5387376
0.48940915
0.50545871
0.41247016
0.5940156
0.50716412
0.4539659
0.53284281
0.46066052
0.51167858
0.46447393
0.46097466
0.44265512
""
0.44284427
0.42507723
0.45541823
0.38733232
0.55785
0.56481791
0.44804063
0.50974238
0.41788015
0.54063386
0.55035943
""
""
0.47632435
0.53509146
""
0.49104911
0.49650702
0.38297123
""
0.60411382
0.46669385
""
0.51280475
0.53791094
0.45233315
0.40091288
0.52938545
0.55718631
0.46096936
""
""
0.44487825
""
0.52646875
0.46789527
0.50743157
0.57085997
0.48924348
0.53263414
0.48481578
0.41399005
0.5006277
0.50635618
0.46412674
0.46140817
0.46715254
""
""
""
""
0.53935581
0.54135758
0.41198918
0.54651332
0.50150305
0.49935937
0.54696238
""
0.55765796
0.43369409
""
""
""
""
0.48953021
0.52065933
0.51352698
0.47985339
0.48800343
0.43659827
0.48066795
0.43880859
0.49575058
0.49482813
0.4913694
0.49953386
0.4848884
0.46389171
0.46930006
0.4534657
0.4905386
0.547212
0.55934697
0.49796754
0.4693957
0.48789069
0.47070721
0.55187881
0.45095411
0.55084163
0.69060373
0.49924716
0.48091936
0.46755657
0.53723961
0.45741627
0.4306846
0.51855826
0.4304395
0.5035398
0.45603678
0.48811775
0.52064478
0.52281445
0.52393574
0.47451437
0.4924427
0.45333621
0.52185822
0.46906948
0.48469651
0.46640643
0.427039
0.47411022
0.50987452
0.49545807
0.52201056
0.45539257
0.51492971
0.53391021
0.44902998
0.50046295
0.5030151
0.47268444
0.53267068
0.50980204
0.4746125
0.53595054
0.57205075
0.42565641
0.46076259
0.41501996
0.46056291
0.43949369
0.43039405
0.43339199
0.45833534
0.45119569
0.46752071
0.63097554
""
""
0.65693891
0.57050437
0.47028163
0.60638404
0.53857857
0.59128684
0.54332304
0.60894305
0.51287252
0.64755386
0.51592815
0.47025406
0.49863109
0.45126989
0.42889711
0.41009942
0.50712204
0.48646301
0.52608013
0.54098421
0.49475679
0.52540708
0.52543139
0.50206846
0.52839369
0.53010511
0.57943338
0.6593011
0.38871333
0.48915893
0.48893404
0.48080999
0.49088269
0.48043069
0.46338767
0.47118613
0.49293229
0.54205865
0.45578647
0.52369469
0.50074077
0.50892305
0.49791181
0.54733115
0.49240085
0.51139688
0.53846902
0.48461774
0.54189914
0.55576742
0.5153051
0.53853971
0.51895225
0.5608936
0.47969848
0.5022887
0.50996774
0.3217245
0.44129294
0.45183578
0.49851865
0.51572388
0.42985642
0.51197445
0.5268538
0.56490475
""
0.47086114
""
0.47166583
0.54851198
""
0.47585636
0.49426001
0.50640911
0.5137338
0.44035053
0.4557533
0.46169978
0.46626347
0.52150309
0.46628973
0.52342683
0.51766068
0.41758251
0.4158431
0.44430077
0.50344414
0.58537424
0.49119502
0.57952696
0.46210536
0.56501019
0.55325729
0.50209224
0.55384099
0.53715104
0.42961958
0.51572311
0.47966698
0.44700995
0.48337147
0.47106189
0.46293956
0.45194376
0.45058158
0.45049971
0.43866715
0.50887328
0.4691903
0.51419574
""
0.54281545
""
""
0.53887546
0.59183621
0.48827863
0.45860848
0.48473796
0.49169794
0.41233048
0.47662172
0.38070348
0.48039293
0.50130242
0.43028533
0.45347542
0.42393008
0.50624669
0.44007951
0.44493276
0.46751389
0.44955519
0.49641085
0.49432188
0.45797288
0.50126338
0.47948068
0.48255169
0.48219749
0.47382993
0.50461829
0.49825561
0.48619816
0.46283114
0.45498714
0.46039164
0.45840356
0.48405492
0.4822548
0.39701155
0.43136781
0.43019351
0.45783946
0.43955028
0.43511468
0.48496148
0.44260448
0.41856828
0.4860402
0.45675966
0.47551578
0.350804
0.47382158
0.53824598
0.46947259
0.47544909
0.45131928
0.44342741
0.4335863
0.46542674
0.47576514
0.44318217
0.50415307
0.48483184
0.46298906
0.46406275
0.44747669
0.44648924
0.48155943
0.46663955
0.50537968
0.472487
0.48301947
0.4797219
0.4522666
0.42487559
0.50415063
0.41477153
0.48185515
0.47311091
0.45202911
0.45914003
0.44734126
0.4826521
0.45322403
0.48758891
0.44009435
0.44296986
0.4651767
0.44874039
0.42145538
0.44420648
0.42807293
0.44625646
0.45529228
0.44572365
0.45936435
0.44517362
0.42717651
""
0.35758597
0.45100635
""
0.40199512
0.42028055
0.42141581
0.45416614
0.46787912
0.43662807
0.4452287
0.4424102
0.45990294
0.46696034
0.4445129
0.46063712
0.44624329
0.47204101
0.45890567
0.45175129
0.46946535
0.48237449
0.44864312
0.41720065
0.36339989
0.46903285
0.46954727
0.47874019
0.43283376
0.49646837
0.45882079
0.47273788
0.44999066
0.53520727
0.39414191
0.59051859
0.44564095
""
""
0.55507106
0.5132879
0.56181341
0.51189488
0.49026322
0.49061608
0.47197798
0.53399229
0.46056211
0.5324201
0.58370948
0.62507707
0.61562467
0.5515877
0.54043049
0.52616644
0.57826877
0.53433639
0.47034603
0.56781632
0.57530665
0.6000129
0.55136621
0.48513225
0.54643404
0.65676433
""
0.60946923
0.46864587
""
0.52982444
0.42278004
0.49707112
0.50060904
0.44473803
0.41770425
0.57847631
0.60963762
0.57815599
""
0.47249806
0.39034006
0.60293001
0.5163812
0.52568513
0.60466868
""
0.55223298
0.45063794
0.49213123
""
""
0.47638491
""
0.42768261
0.63363904
0.49972224
0.55281246
0.52456248
""
""
""
""
""
""
""
""
0.58864045
0.52004886
0.58512753
""
0.50120825
0.56086713
0.40889016
0.51871991
0.4180288
0.55987793
0.53270692
0.41222906
0.36025745
0.52259904
0.53663218
""
0.47860533
0.46744964
0.47977507
0.47573656
0.45724225
0.46475962
0.47599101
0.51148361
0.45036745
0.49608046
0.43459013
0.49660102
0.47833318
""
0.4291417
0.52243131
""
0.34832692
0.4326973
0.44023347
0.47012618
0.45987612
0.45352194
0.53438431
0.51633704
0.51912689
0.56828231
0.6127699
0.49169362
0.52143705
0.54040951
0.50041527
0.46017617
0.47216842
0.58040649
0.54515755
0.48924586
0.53113401
0.51479763
0.58377349
0.58196551
0.53351897
0.54074365
0.50805497
0.45529449
0.52536237
0.61818957
0.46172091
0.51402456
0.56490618
""
0.62214327
0.44075364
0.46214855
0.54981744
0.51766765
0.44633651
0.51628095
0.35742226
0.52326059
0.50653136
0.51806962
0.47976092
0.55163926
0.47322741
0.50654233
0.52990246
""
0.40028596
0.50462741
0.50258416
0.45556673
0.56253052
0.56513542
""
0.46449143
0.48559949
0.48159793
0.51128292
0.51036322
0.54624867
0.54536283
0.5283801
0.47014892
0.52975619
0.57091659
""
0.3748965
0.44309467
0.42186007
0.46075431
0.4596996
0.47076219
0.45102683
0.50106466
0.46646634
0.48293337
0.49137723
0.51080823
0.44198754
0.40003955
0.49744374
0.44471583
0.46986634
0.41110682
0.47761181
0.45183945
0.44977242
0.502271
0.48142654
0.48754621
0.495323
0.48445132
0.47364244
0.47710249
0.5031994
0.46757057
0.45396498
0.50894743
0.46304443
0.48456135
0.52482069
0.54878724
0.53548151
0.55477768
0.47259802
0.51004714
0.47735763
0.52785599
0.48605937
0.50906104
0.54188156
0.46466744
0.5639264
0.68265206
0.50555426
0.46687707
0.47937208
0.52915138
0.49532509
0.53164327
0.5447942
0.49529192
0.51186669
0.49543676
0.52814853
0.56016541
0.5815531
0.52452832
0.50065804
0.51881927
0.50952053
0.58709294
0.53578842
0.54915375
0.55582178
0.60999846
0.52954298
0.54369247
0.51292723
0.52227706
0.50909293
0.551009
0.46962893
""
0.4777942
0.44238928
0.5251897
""
0.51595289
0.594419
0.59217161
0.53545052
""
0.47552073
0.43598124
0.46067825
0.49415839
0.41050768
0.48403308
0.46825016
0.43433154
0.4759433
0.46532747
""
0.48293141
0.48305836
0.56743556
""
0.57502705
0.54926521
0.53292418
0.55676758
0.42102501
0.62965453
""
0.53710711
0.47024673
0.4661167
0.46011543
0.48660016
0.56634879
0.48557818
0.50965631
0.49300474
0.42929643
0.49955887
""
0.45861828
0.48819503
""
0.41370603
""
0.48286921
""
0.51316428
""
""
0.58329552
""
0.53965694
""
""
0.55823761
0.51130277
""
""
""
""
0.5598219
""
""
""
""
""
""
""
0.4706465
0.49652758
0.58269781
""
0.52776456
0.505566
0.46109894
0.52551007
0.51411366
0.56500518
0.61155546
0.5149169
0.44488573
0.41761345
0.53571963
0.45246941
0.49539533
0.52565783
""
0.55179435
0.67954969
""
""
""
""
0.52022249
0.59800965
0.48258558
0.34317279
0.51594895
0.52166098
0.54010916
0.49072409
0.44065961
0.48065618
0.42507011
0.55487001
0.57561481
0.50396305
0.65702891
""
0.51633525
0.53826874
""
0.5155533
0.47647324
0.65864021
0.51246357
0.53661764
0.57985938
0.5607242
0.56183624
0.48056597
0.43418896
0.44730377
0.45000216
0.4590703
0.51731324
0.47178975
0.48542097
0.49331871
0.41507834
0.47920659
0.47631955
0.33799961
0.48002797
0.57718968
0.53349799
""
0.45453617
0.49920493
""
0.5299052
0.50125104
0.50970232
0.59850532
0.60102916
0.5715794
0.54163444
0.59264761
0.51888645
0.49955201
0.58062029
0.5969938
0.52711642
0.53263068
0.49382555
0.56427968
0.58464289
0.62986422
0.52816892
0.51782978
""
0.52063584
0.46811071
0.55035931
0.54972327
0.51513934
0.52551097
""
0.54966134
0.56782496
0.51350325
0.51122344
0.41622707
""
0.54935849
""
0.46140048
""
0.56342065
""
""
0.52423465
""
0.58568692
0.57117438
0.56734931
0.55103415
0.5206539
0.54786587
0.65450883
""
0.58355981
0.55004704
0.52333051
0.52392834
0.55615276
0.47266373
0.55423599
""
0.56775135
""
""
0.50213611
0.53007883
""
""
0.50517482
0.44595727
""
""
""
""
0.57497871
0.52499437
0.48440632
""
""
""
0.42801157
""
0.24192752
""
""
0.44094554
""
""
""
""
""
""
""
""
0.44962755
0.42634478
0.4776274
0.48324519
0.41420153
0.4355211
0.39088145
0.42411423
0.48815095
0.42322725
0.40119359
0.39602646
0.42152813
0.46087629
0.53962904
0.41218176
0.48869964
0.46543229
""
0.43142295
0.41062507
0.40510145
0.36281905
0.47425556
0.46658707
""
""
0.4962236
0.52996689
0.48833588
0.48276186
0.3959471
0.46083444
0.42167789
0.47014096
0.47065392
0.41623119
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42715606
0.49588799
0.48176903
0.39424196
0.45303199
0.45197669
0.48655355
0.4604156
""
""
""
""
""
""
0.42069939
""
0.44345289
0.46229491
""
0.41083312
0.42465183
0.43323511
0.51792198
0.54635417
0.48420894
0.40195748
0.40696463
0.41622415
0.41464859
0.43094257
0.38908461
0.4025504
0.40362668
0.4367024
0.50102317
0.53211415
0.49987322
0.39399943
0.3728444
0.54612523
0.45891011
0.42751345
0.45873705
0.44552362
0.40503675
0.42309496
0.42998317
0.45007902
0.4078218
0.48174238
0.47259289
0.44656333
0.4137266
0.41460115
0.47762167
0.44063699
0.38060418
0.43359351
0.39701247
0.41157287
0.45262489
0.44318235
0.45851067
0.49614319
0.42443812
0.42152968
0.47461915
0.41523707
0.46158549
0.47277287
0.47496882
0.49760994
0.44491094
0.47955889
0.45211658
0.43165204
0.41977045
0.47053653
0.46432984
0.40062094
0.44969472
0.45736822
0.45121345
0.49373749
0.43947783
0.42945823
0.4255465
0.45958522
0.46224016
0.49465024
0.45937285
0.46455258
0.48801646
0.56147498
0.56369406
0.48327869
""
0.54850179
0.55000925
0.42339048
0.43331572
0.43047559
0.51178265
0.4834196
0.46199977
0.52776223
0.55628228
0.50412428
0.61879736
0.50073057
0.52707458
0.45738614
0.48985282
0.53325301
0.56351393
""
0.46945947
0.49471357
0.56891716
0.44049531
0.51567012
0.48847669
0.57917196
0.49307144
0.49725214
0.47343513
0.52373564
0.5260697
0.42991319
0.4918392
0.47794977
0.42947686
0.46873817
0.49264151
0.53787738
0.44767252
0.43882132
0.45495868
0.48579302
0.48703188
0.40727696
0.39512071
0.41713071
0.40693501
0.35878402
0.44597542
0.45962295
""
0.50457931
0.52269608
0.48227122
0.42715159
0.44190678
""
0.38828561
0.49081829
0.47970611
""
""
""
0.54179358
0.5087111
""
0.49408624
""
0.47867146
""
0.45508072
0.43829596
0.58686954
0.41458097
0.54617697
0.5785858
0.5317294
0.5127759
0.46820503
0.56106651
0.42585585
0.46016991
0.51104873
0.48439056
0.4345926
0.44134927
0.49253058
0.5191887
0.56826103
0.52386111
0.50443822
0.53210109
0.40220505
0.46599659
0.41207522
0.43056801
0.42258668
0.42540464
0.44194898
0.44076714
0.55240387
0.49924302
0.51199991
0.60059261
0.57089835
0.46378449
0.48119363
0.62397665
0.44892797
0.72941864
0.56889373
0.49792075
0.51032722
0.52909344
0.5216493
0.54898745
0.6790548
0.55032176
0.49260038
0.56467104
0.52442354
0.60977477
0.52294898
0.53907597
0.43196681
0.45822203
""
0.56923252
0.6616767
""
0.45411947
0.48400408
0.51409614
0.47035387
0.52026367
0.58358812
0.50781113
0.49757141
0.54391372
0.44900033
0.46447051
0.38228816
0.51039284
0.56656301
""
0.58521283
""
0.57669723
0.56159234
0.51871008
0.67928636
0.47068426
0.47938892
""
0.52105457
0.42253736
""
""
0.28093982
0.37495032
0.3782115
0.48210582
0.54138815
0.49629244
0.44868129
0.50618297
""
0.4984853
0.51367545
0.48536456
""
0.42613944
0.58400148
0.41072032
""
0.39548302
0.46356639
0.380371
0.5518471
0.51950455
0.53174442
0.46296898
0.46066377
0.54909384
""
0.47882193
""
0.4946962
""
""
0.51292855
0.52233541
0.55981821
""
""
0.55364364
0.41120696
0.55706668
0.42761201
0.42391548
0.43897784
0.54469067
0.50340933
0.50452018
0.48713607
0.46056935
0.51946509
0.41840151
0.4855108
""
0.45531431
0.49254516
0.53609592
""
""
0.5685277
0.53452855
""
""
""
""
""
""
0.40564212
0.45881006
0.57222617
0.44551894
""
""
""
0.5208258
0.58420306
0.52741164
0.35743937
0.31308824
0.45104554
""
""
0.48689431
0.48825535
0.46760088
0.47295266
0.50415552
0.4583286
0.45943913
0.45075336
0.46799445
0.44631222
0.48871252
0.46406567
0.45384628
0.49269646
0.47741395
0.51703519
0.36606124
0.45876214
0.40207914
0.46800074
0.49340028
0.44055301
0.45721596
0.3304269
0.45676517
0.45873821
0.36321121
0.47724071
0.53232253
0.40152666
0.43753976
0.53002411
""
""
""
0.466272
0.455533
0.43221998
0.45647198
0.52213311
0.48978508
""
""
0.53506994
0.41471902
0.4457818
0.46854025
0.41641039
0.41799653
0.45623392
0.43128473
0.42361072
0.45485339
0.44079277
0.47359601
0.45591184
0.42829636
0.5080809
0.45683202
0.46859565
0.45808858
0.49540782
0.49060476
0.4960041
0.55401915
0.52916062
0.51376361
0.61135435
0.49794859
0.47677967
0.46615481
0.46005008
0.48199773
0.45607004
0.52455676
0.45342371
0.47455722
0.47042701
0.42920873
0.47408101
0.43652499
0.4931173
0.50926924
0.53318095
0.48373809
0.47890776
""
""
0.5120033
0.49955282
0.50015479
0.478365
0.45797661
0.3833079
0.50377727
0.46524444
0.46824867
0.44694933
0.47884873
0.53948003
0.53269535
0.42102507
""
""
""
""
""
""
""
""
""
""
0.42763627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51101297
0.4491182
0.44736037
0.49312973
0.49110949
0.45326254
0.54311866
0.47040206
0.54607159
0.49415162
0.50632542
0.48568708
""
0.47688863
0.55818671
0.58775473
""
0.51400065
0.4166249
""
""
""
""
""
""
""
""
""
0.50400293
""
0.56031358
0.51221168
0.46942267
0.40212032
0.47721058
0.38260651
""
""
""
""
0.47583082
""
0.48232141
""
0.49961513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42852488
0.44898215
""
0.41391718
""
""
""
""
""
""
""
""
0.44403017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29993182
""
""
""
""
""
0.42390466
""
0.35607129
""
""
""
""
0.42957705
""
""
""
""
0.37282306
""
""
""
0.51058584
""
0.36877885
0.41049597
0.49217689
""
0.45775914
0.42655492
0.44955373
""
""
0.57291162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43411738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39231032
""
""
""
""
""
""
0.3522695
0.44271806
""
0.44482869
""
0.37469834
0.38503912
0.3370223
0.34717071
0.30271655
0.45971775
0.535267
""
""
""
""
""
""
""
""
""
""
""
""
0.53540045
0.5091787
""
""
""
""
0.4177801
""
0.38120735
""
0.40729979
""
""
""
""
""
""
""
""
0.52455157
0.49124008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3796356
""
0.49167302
0.38788414
0.4049809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52990264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50781709
""
""
""
0.52069026
""
""
""
""
""
0.3544946
0.47924536
""
""
0.46557432
0.52433145
""
""
""
""
""
""
""
""
""
""
""
0.45803553
""
0.46356425
0.47497666
""
""
""
0.45573321
0.51753056
""
""
""
""
""
""
""
0.48135707
""
""
0.3515259
""
""
0.28411621
""
""
0.55261898
""
0.45613873
""
0.53858078
0.50659126
""
0.44141072
""
""
0.42794716
0.40793705
0.51510936
""
0.40002188
0.53136855
0.57592583
""
0.40896884
""
""
""
0.53414422
0.47559795
""
""
""
""
""
""
0.45936632
""
0.41489846
""
0.46098572
0.44720536
0.43222988
0.4164471
""
""
""
""
""
""
""
0.64752972
""
""
""
""
""
0.36355701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39903077
0.60196173
""
""
""
""
0.40363356
""
""
""
0.52000868
""
""
""
""
""
""
""
""
""
0.37736607
""
0.41653821
""
""
""
""
0.40433863
0.36423054
0.36136284
0.40233895
0.407601
0.45752606
0.46641722
0.46257436
0.42339221
0.47811544
""
0.5748114
""
0.37446809
0.45940411
""
0.54673958
0.46118301
""
0.47023663
""
""
""
""
""
""
0.46045226
0.431701
0.44338384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3899681
""
""
""
""
""
""
""
""
0.3673813
""
""
0.51025081
0.4756262
0.466775
0.39159065
0.40753073
0.45823395
0.44758013
0.47294697
0.40943402
0.45995474
0.417319
0.35396731
0.36122283
""
0.4113498
0.47419906
0.47319114
0.40777907
0.53137064
0.37447986
0.39250445
0.35591581
""
""
0.37972623
0.3269203
""
0.45647317
0.3318283
""
""
""
""
""
0.47574741
""
""
""
""
""
""
""
""
""
0.43851522
0.45913786
""
0.47277179
0.41148317
""
""
0.43663388
""
0.55516118
0.60097462
""
0.46001524
0.59279335
0.57361382
0.40284127
0.47262114
""
0.26265326
0.37016973
0.41301367
0.40019116
0.41863823
0.56702715
0.55551541
0.53666025
""
""
0.44144654
""
""
""
""
""
""
0.46150455
0.34068328
0.43097576
""
""
0.66782165
0.4000873
0.56601858
0.41232482
""
""
""
0.50976652
""
0.44624436
""
""
0.49378511
0.64372188
""
0.47922766
0.46539155
""
0.45271322
0.45629966
0.45503736
0.54590517
0.4084931
0.55230397
0.43217853
0.51459414
0.46351105
0.47371829
0.49428266
0.45427108
0.53311104
0.48959404
0.42675263
0.51619858
0.53156644
0.56534582
0.54069078
0.5526005
0.58324307
0.51582634
0.50886798
0.52989769
0.51419449
0.50884598
0.48761827
0.53766888
0.519638
0.51186359
0.47317758
0.61847329
0.55671054
0.63643563
0.4557505
0.54152626
0.54448414
0.52626956
0.50479722
0.54404247
0.49999884
0.48588312
0.50372088
0.4794459
0.49010161
0.50443578
0.51123738
0.52502954
0.52477384
0.52109313
0.48405793
0.5979442
0.55511868
0.49945757
