kir_26_natam_pooled_mean_se
0.040926009
""
""
0.041014671
""
""
0.049794585
""
0.030628707
""
""
0.048910994
""
""
""
""
""
""
""
0.032882068
""
""
""
0.051834881
""
""
""
""
""
""
""
0.069969401
""
0.053292077
""
0.028435942
""
""
""
""
""
""
0.029760804
""
0.066355839
""
""
""
""
""
0.049926262
0.048566453
""
""
""
""
""
""
""
""
""
""
""
""
0.062990688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035520118
""
""
""
0.052931502
""
""
""
""
""
""
""
""
""
""
0.038112301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042242758
""
""
""
""
0.048906658
0.020441368
""
""
0.017763317
""
0.016610462
""
0.038522884
0.018983299
""
""
0.044897348
0.031181419
""
""
""
0.027485641
""
""
""
""
""
""
""
""
""
""
0.046419863
""
""
0.03162745
""
""
""
""
""
0.039904024
0.022590118
""
""
""
""
""
""
0.036677301
""
""
""
""
""
""
""
""
""
""
""
0.043212526
""
""
""
""
""
0.01177881
""
""
""
""
""
0.030386651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031801924
""
""
""
0.029441046
0.066183165
""
""
""
""
""
0.056315336
""
0.061701965
""
0.033526063
""
""
""
""
""
""
""
""
""
""
""
0.051840033
""
""
""
""
""
""
""
""
0.038448647
0.036034543
""
0.052008543
""
""
""
""
""
0.048503507
""
""
""
""
""
""
""
""
0.033515081
""
0.035288934
""
""
0.028798886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037927944
""
""
""
""
""
""
""
""
0.044289455
""
""
0.068696149
""
0.060147442
""
""
""
""
""
""
0.054873671
""
""
""
0.033895295
0.041280899
""
0.039120145
0.023871208
""
""
0.049688451
""
""
""
""
""
""
""
""
""
""
""
0.045254119
""
""
""
""
""
""
0.028668253
""
""
""
""
""
""
""
0.052974168
""
""
0.038767502
""
""
0.060379121
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051585987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040991921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029487059
0.02941002
""
""
""
0.031604603
""
""
""
0.025843492
""
""
""
""
""
""
""
""
""
""
0.01590991
""
""
0.050934244
""
""
""
""
""
0.022453992
0.032083314
""
""
0.029295076
""
""
""
""
""
""
0.025337445
0.043155853
""
""
""
0.017325526
""
""
""
""
0.043862741
0.050453648
0.052641701
0.055069957
""
""
""
""
""
""
""
""
0.062994756
""
""
0.031089541
""
""
0.020435322
""
""
""
0.038066078
""
0.050623097
""
""
""
""
""
""
""
""
0.070929967
""
0.020328147
""
""
""
0.070056923
""
""
""
""
""
""
""
""
""
""
0.040648982
""
""
0.036257103
""
""
""
""
""
0.013069726
""
0.021098303
""
""
""
""
""
""
0.048199806
""
""
""
""
""
""
""
""
0.023790158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055030465
""
""
""
""
""
""
""
""
""
""
""
""
0.033076372
""
""
""
""
""
""
""
""
0.025818702
""
""
0.06004576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049141426
""
""
0.050435357
0.057119414
""
0.045525849
0.031411566
0.035495482
""
""
""
""
""
""
0.034057092
""
""
""
""
""
0.068651997
""
""
0.021480657
""
0.028824523
0.022548409
""
""
0.045493387
""
""
0.058127362
0.029429177
0.052014716
0.044926323
""
0.030792085
""
""
0.031476181
0.05343248
""
""
""
0.078140892
""
""
0.037024029
0.030195156
0.055469994
""
0.013359462
""
""
0.036979325
""
""
""
""
""
""
0.055171736
0.024873223
0.038174093
""
""
0.029422211
""
""
""
0.022966664
""
""
""
""
0.03822406
0.037793349
""
0.025066132
0.019716019
""
""
""
0.0592236
0.02969229
""
0.039646979
""
0.041425869
0.049534816
""
0.023269551
0.020858226
""
""
""
""
""
0.045318041
""
0.019627571
0.035059821
""
0.031067424
""
0.036639817
""
0.046403192
""
0.031657755
""
0.040672027
0.030758046
0.030673387
0.022617651
""
""
0.034070928
""
""
0.070930965
0.024701636
0.048771951
0.050217628
0.03531982
0.033009905
""
0.034002006
0.039516896
0.039275929
0.024845382
0.01106675
""
0.050139081
""
0.036569595
""
0.03620559
0.028348038
0.023305293
""
""
0.033706464
0.075558178
""
""
""
0.023757411
0.07455539
""
""
0.027765369
0.037926648
0.032691646
""
0.018546645
""
""
0.041033551
0.032825015
0.043986149
0.039248571
0.039750807
0.015955048
0.020289049
0.037255108
0.024737142
""
""
0.044908751
0.043953028
""
0.036011644
0.04540468
""
0.02971625
0.038881619
0.016566467
0.046619076
""
""
""
""
""
0.027985444
""
""
0.035181001
0.035169449
0.057585053
0.052177116
0.037356507
0.052154981
0.054979399
0.029389085
0.031579614
0.012475547
""
0.065890238
0.017797275
0.01937962
0.011921394
""
""
""
""
0.023309546
0.04286842
0.017852735
0.058473419
""
0.032066107
0.031843074
""
""
0.040084139
0.021356028
""
""
""
""
""
0.062546097
""
0.0084363623
""
0.027619584
0.068886161
0.020851886
""
""
""
""
0.053167637
""
""
""
""
""
""
""
0.023919968
""
""
""
0.027435942
""
""
""
""
""
""
0.050974075
0.040808674
""
0.033850584
""
0.034961656
""
0.014818944
""
0.063549988
""
""
""
""
0.013799546
0.037644025
0.053303715
""
0.038899902
""
""
""
""
""
""
""
""
0.030579044
""
""
""
0.045586549
0.052422613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042513482
""
""
""
""
""
0.045464225
0.032286499
0.044527695
""
""
""
""
0.032936875
""
""
""
0.03942363
0.046672542
""
""
""
""
0.026249174
""
""
""
""
""
""
""
""
""
0.012157396
0.03246567
""
""
""
0.055448875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047045015
""
""
""
""
""
""
""
""
""
""
""
0.041478287
0.050400943
""
""
""
""
""
""
""
0.041483413
""
""
0.051310245
""
0.023390424
""
0.057928391
""
""
""
""
""
""
""
""
""
""
""
""
0.020222981
""
""
""
""
""
""
""
""
0.016330993
0.02130924
0.036083698
0.041034512
""
""
""
0.045229655
""
""
""
""
0.037108801
""
""
""
""
""
""
""
""
""
""
""
""
0.024003696
""
""
""
""
""
""
""
0.048714239
""
0.03717728
""
0.053400259
""
""
""
""
""
""
0.030437503
""
""
""
0.020582311
""
""
""
""
""
""
""
""
""
0.06084745
""
""
""
""
""
""
""
""
0.032152355
""
0.01306541
0.024561629
""
""
""
0.014115937
""
""
""
""
""
""
""
0.026525782
0.031512287
""
0.011719374
""
""
0.014965884
""
""
0.013308897
0.023325635
""
""
""
""
""
""
0.015690966
""
""
""
""
0.042680893
""
""
""
0.053609483
""
0.018726565
0.01959106
0.044993445
""
0.033527967
""
""
""
""
""
0.040907662
""
""
0.011844986
""
""
""
""
""
""
0.02144496
""
""
""
""
""
""
""
""
0.038218759
""
""
""
""
""
0.025937196
0.036121599
""
""
""
0.063456662
0.016981756
""
""
""
""
""
""
""
""
""
""
""
0.050387841
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038988911
0.019164788
""
""
""
""
0.039203197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034013662
""
0.030802667
""
0.039062429
""
""
""
""
""
0.01558301
""
""
""
""
""
""
0.025613232
0.011005491
0.035738312
0.022342475
""
""
0.044339553
0.050910693
""
0.034991004
0.053065445
0.053265914
""
""
0.013371034
""
0.024018014
""
""
""
""
0.062859774
0.035354849
0.05541807
0.038584098
""
""
0.061963025
0.042066175
0.039052639
0.034054812
""
0.038710028
0.03037712
0.059240665
0.037272446
""
0.055753484
0.040124521
0.045719907
0.056315791
0.039819833
0.035406549
""
""
""
0.041748453
""
0.005938069
""
0.034161434
0.011639857
""
0.03812689
""
0.028359329
0.044859935
""
""
""
""
0.056120731
""
""
""
0.0054471642
""
0.016597286
""
0.015508137
""
0.0091332672
0.0039441497
0.071774505
0.020931579
""
0.020164134
0.036478847
""
""
0.022869375
0.0473217
""
0.020984616
0.065044239
0.02060907
0.056864955
0.038264107
0.052814081
""
""
""
""
""
0.070312783
0.013736979
""
0.024028862
""
0.040258247
""
""
""
0.040598623
0.018252963
""
""
0.055726632
0.025015663
""
0.032920528
0.029755168
0.021083917
0.043686073
0.017176863
""
0.036661915
""
0.045188576
""
""
0.017204458
0.06306877
0.058046132
0.052456543
0.027817346
0.041980326
0.03227517
""
""
""
""
0.018849023
""
""
""
0.060863066
""
""
0.074731477
0.045111272
""
""
0.050833777
""
""
""
""
""
""
""
0.039085686
0.057487387
0.035043489
0.058902279
0.061447784
""
""
0.044238459
""
0.040861111
""
""
""
""
0.037771646
0.026483409
0.051771197
0.011828239
""
""
0.045714743
""
""
0.045328025
""
0.027695911
0.055223677
0.035205349
""
0.05300492
""
""
0.022772292
0.022214746
0.031919152
""
""
""
0.014458809
""
""
0.018612742
0.043527529
""
0.06222247
""
0.058693096
""
""
""
""
0.020423038
""
""
0.038301393
0.058332503
0.046433918
""
0.038772646
0.054604933
""
""
""
""
""
0.05469225
""
0.034806676
0.026596621
0.0048037656
0.044155203
0.048246864
""
0.024540931
0.013999356
""
""
""
0.021547994
""
""
0.038558643
""
0.02434985
0.033423509
""
""
0.04452242
""
""
""
""
""
""
0.015218448
""
""
""
""
0.013932521
0.020932324
""
""
""
0.059943147
""
""
""
""
0.018850032
""
""
""
""
""
""
""
""
0.042758394
0.051721111
""
0.026984319
0.038114306
""
""
""
""
0.020734994
""
""
0.040000997
0.010754893
""
""
0.021208143
""
0.052520625
""
0.034109037
""
""
""
0.018247318
""
0.038452193
""
""
""
""
""
""
""
""
0.02832243
""
""
0.043073241
0.049417268
""
""
""
""
0.020615038
""
""
0.055638921
""
0.047201727
""
0.017192846
""
""
""
0.045026973
""
0.023167355
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039975509
""
0.033574928
0.025829036
""
0.050050538
""
0.048037563
""
""
""
""
0.031464223
""
""
""
""
""
""
""
""
""
0.038307577
""
""
0.053510346
""
""
0.062020883
""
""
0.03352464
0.028506113
0.050498351
""
""
""
""
0.046804667
""
""
""
0.026957663
""
0.010035792
""
0.025760574
""
0.050859027
0.0305965
0.014764817
0.012109091
0.012155628
0.01410827
0.007486918
0.019199228
""
0.0085747233
0.029316062
0.011400309
0.032402907
0.01577132
0.0110325
0.022741104
0.010528528
""
""
0.022284692
0.024968421
0.019929912
""
""
""
""
0.02565656
0.01942871
0.037769523
0.050626464
0.024818545
0.013393855
0.043191962
0.042637173
0.020978266
0.013732692
0.021401236
0.023581069
0.062132679
0.022129321
0.01440735
0.0157462
""
0.030088546
0.010678443
0.024359256
0.0085811866
0.037502967
0.023229145
0.017229458
0.0055674603
0.012151314
0.011540451
0.011438711
0.019629883
0.015561497
0.013574915
0.01181787
0.0092427516
0.02172425
""
0.0090296837
0.013047117
0.01120242
0.019705281
""
0.039644871
0.0046958281
0.01068482
0.012685068
0.062657908
""
0.037837107
""
0.029934483
0.020234738
0.049670439
0.037210878
0.024026776
0.07061518
0.040214498
0.023153218
0.023125196
""
""
""
""
0.020670751
0.025897315
0.030612584
0.023903254
0.065280557
0.016692795
0.03176799
0.027870076
0.040144958
0.016638791
""
0.013018914
0.026188349
""
0.047419377
0.019609349
0.044412199
""
0.027613645
0.018691273
""
0.028925264
""
0.024969071
""
0.052030239
""
0.048378624
""
""
0.038516063
""
""
""
""
""
0.038259778
""
""
""
""
""
0.042918436
0.05274833
0.048391737
""
0.037210118
""
""
""
""
""
""
""
""
""
""
0.041566085
""
""
0.043233734
0.074865349
""
""
""
""
""
0.036282044
""
0.054381657
""
""
0.021179475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035842959
""
0.042071171
""
0.024157228
0.026458148
""
0.044001121
""
0.045193594
""
""
""
0.030010486
""
0.034805048
""
""
""
""
0.06727989
""
0.039228134
0.032695506
""
""
0.0445989
""
0.034505747
""
""
0.02594769
""
0.064334087
""
""
""
0.031043498
""
""
0.023405377
""
""
0.054738168
""
0.030236736
""
0.036917865
0.045800533
""
""
0.025012642
""
""
0.03498064
""
0.041763343
0.020399511
0.021348003
0.02537673
""
""
0.021366542
""
0.032452621
0.022810722
0.023264062
""
0.027592111
0.043367069
""
0.018455889
""
""
0.044959195
""
""
""
""
""
""
""
""
0.020587552
""
""
0.030907897
""
""
""
""
0.028285377
""
0.023184601
""
""
""
0.032025713
0.032395169
""
0.012868613
0.027341498
0.012329861
0.0079868147
""
""
0.012887994
""
""
""
""
0.013868042
0.028976237
""
""
0.024152534
0.039298873
0.0326459
0.034268226
""
""
""
0.05120397
0.049741041
""
""
""
""
""
""
""
""
""
""
""
""
0.019803116
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035166807
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031505942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032880567
""
""
""
""
""
""
""
""
""
""
""
0.046758145
""
""
0.033963621
0.021595929
""
""
0.045175333
0.033926509
""
""
""
""
""
""
""
""
""
""
0.049769212
0.050906334
""
""
""
""
""
""
""
""
""
""
0.056030337
""
""
0.024504397
0.015195106
""
""
""
0.032007929
0.029945901
0.052969158
""
""
""
""
""
""
""
""
""
0.052847825
""
""
""
""
""
""
""
""
""
""
""
0.019022081
""
""
0.039400529
""
""
0.066252865
0.046018284
""
""
""
""
""
""
0.008901271
""
""
""
0.018653771
""
""
""
""
""
""
0.038546626
""
0.036670212
0.019680401
""
""
0.040866043
""
""
""
""
0.027072389
""
""
""
""
0.03028393
""
""
""
""
""
0.053884093
0.019294363
0.050303794
""
0.047889754
""
""
""
""
""
""
0.010594511
0.055022672
""
""
0.036572475
""
0.035495955
0.045603193
""
""
0.07402245
""
""
""
""
0.02916166
0.057562925
""
""
""
""
""
0.028779969
""
""
0.031937744
""
""
0.042755142
""
""
""
""
""
""
""
""
""
0.033452656
""
""
""
""
""
""
0.050061584
""
""
""
""
""
0.03116666
""
""
0.036307205
""
""
""
""
""
""
""
""
""
0.035601843
""
""
""
0.064703308
0.022913175
""
""
""
""
""
""
""
0.027510725
""
""
0.04666977
0.069857292
""
0.040243294
""
""
0.028029924
0.032425709
""
""
0.033794034
""
""
""
""
""
""
""
0.049826056
""
""
""
""
""
0.03776845
""
""
""
""
""
""
0.032012798
""
""
""
""
""
""
""
0.011080421
0.030109681
""
""
""
""
0.034255512
0.019712809
""
""
0.067713343
""
""
""
0.05523058
0.056094736
""
""
""
""
""
""
""
0.027001811
""
""
0.031773888
""
""
0.044193722
""
""
""
""
""
""
0.038049687
0.035190973
0.03202273
""
0.024717323
0.052442566
""
""
0.051230486
0.028138354
""
""
""
""
""
""
0.0098371599
0.018946357
""
0.050234143
""
0.040257372
0.031054789
0.017572869
""
0.022956902
""
0.020061182
""
""
""
0.055393234
""
0.044422582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052171499
""
""
""
""
""
""
""
""
""
""
""
0.043944374
""
0.028065739
""
""
""
""
""
""
""
0.020571327
""
""
""
""
""
""
""
""
""
""
""
""
0.070602939
0.032992631
""
""
""
""
""
""
""
""
""
0.050164275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02763091
""
""
""
""
""
""
""
""
""
""
""
0.060342439
0.043069217
""
""
""
""
""
""
""
""
0.037932865
0.066540889
""
""
""
0.035826914
""
""
""
""
""
""
""
""
""
0.042750414
""
""
""
0.066604987
""
""
""
0.0301005
0.032374226
""
""
""
0.041297048
""
0.041455593
""
""
""
0.066654332
0.018478466
""
""
""
""
0.030655965
0.026658449
0.031439584
0.019327786
0.019157838
""
0.024647478
0.05913816
0.039863344
0.04998108
""
0.032919142
0.024192225
0.047341067
0.043675933
0.009112196
0.015861794
0.066167742
0.061527587
0.032949183
""
0.028309925
0.022108696
0.040306766
""
0.010699311
""
0.021932431
""
0.012023997
0.013238704
0.0276096
0.018381273
""
0.053414986
0.01497507
""
0.010176361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038509548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024427628
0.049379598
0.024474723
0.011043224
""
0.032104623
0.040257201
0.051707488
0.058383007
""
""
0.023028417
0.048077613
0.060823634
0.025587015
""
0.038781486
""
0.034304861
0.045177065
""
""
""
""
""
0.037933644
0.049148329
""
0.033384059
""
0.046869911
""
0.056955636
""
0.070809953
0.030511357
0.05183886
""
0.015869703
0.011346637
0.038074989
0.036264472
0.057874359
0.014429763
0.060371049
""
""
0.038129061
0.051342942
""
0.03003547
""
0.045439493
""
0.054242801
0.029538222
0.016686197
0.017938115
0.047286429
""
""
""
0.041606266
""
""
0.046000611
0.033000804
0.043084059
""
0.027708502
0.029749241
""
""
0.040605184
""
""
""
0.01332151
""
""
""
0.033069786
""
0.02895527
""
""
""
0.067734942
""
0.040395003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
