kfr_stycz_pooled_pooled_p100
0.69385713
0.64797872
0.63654441
0.60678303
0.6189326
0.73043996
0.59910131
0.6619097
0.55377471
0.72308958
0.57214278
0.57570755
0.55418563
0.53938174
0.53979212
0.48570582
0.48430085
0.59187812
0.60728776
0.73799366
0.69992173
0.74148464
0.70761061
0.56346983
0.68358237
0.6792258
0.64544261
0.58439791
0.68360054
0.65808564
0.65521187
0.58066595
0.65101755
0.67459619
0.71156895
0.68352705
0.62233025
0.62310785
0.68429667
0.6092031
0.65434849
0.45282382
0.57183033
0.71869308
0.55874163
0.50544089
0.58483958
0.48856151
0.62087882
0.57677001
0.74261302
0.70696127
0.74241447
0.62575734
0.66804236
0.65406495
0.57464832
0.68519366
0.67649448
0.56890917
0.691921
0.60958171
0.64885014
0.85550398
0.69138402
0.6674332
0.64642513
0.75986445
0.71239275
0.70126647
0.55971724
0.66510648
0.52905822
0.68584538
0.56040323
0.84080017
0.6249519
""
""
0.51848894
0.5850504
0.65464032
0.66915321
0.66081053
0.70654255
0.42904595
0.52504218
0.63088834
0.59103376
0.5948801
0.69251424
0.60209733
0.74858934
0.58987224
0.71444243
0.65268904
0.67618352
0.6963594
0.75685304
0.67160219
0.64919674
0.75959402
0.69483173
0.71279889
0.7154516
0.66624022
0.63276613
0.60886961
0.6757822
0.67701966
0.58814913
0.6268872
0.60587931
0.61650831
0.56544167
0.58215576
0.6481868
0.41491413
0.58900058
0.51235533
0.66861117
0.41628399
0.16373286
0.35335892
0.35843709
0.52310908
0.26059714
0.61422879
0.43984446
0.38547105
0.4733502
0.62224376
0.4321849
0.51535875
0.55595541
0.48217264
0.57616758
0.40321618
0.58298278
0.53915554
0.56815773
0.68016154
0.61211365
0.52058202
0.38452768
0.48365092
0.52311605
0.67102098
0.61233717
0.59569496
0.73058283
0.61590809
0.64431196
0.55156797
0.63061374
0.4950904
0.58451122
0.42540506
0.69461524
0.52420801
0.56011564
0.667063
0.58424371
0.63332117
0.6967386
0.67201382
0.71050709
0.67612678
0.60412371
0.65840375
0.71127003
0.58212429
0.38045672
0.72011089
0.68381411
0.79483891
0.66500866
0.78397298
0.64023829
0.57803929
0.60565889
0.66294748
0.61949164
0.65968657
0.72637588
0.61316472
0.51471639
0.70575911
0.61558032
0.66981953
0.65564066
0.69352019
0.62737483
0.62375611
0.61745018
0.62015808
0.67633653
0.69131482
0.67967504
0.64536893
0.78114194
0.76255429
0.64997333
0.73404562
0.58935755
0.74559003
0.55199116
0.71817642
0.69668853
0.63467878
0.58955193
0.8797639
0.53375691
0.71588129
0.82632095
0.59095454
0.5772649
0.61898696
0.7041676
0.63640153
0.56337047
0.73621053
0.68698013
0.7437439
0.67897201
0.69584191
0.60802025
0.60243374
0.79974771
0.50127572
0.64012307
0.72325969
0.76908952
0.62782419
0.46443665
0.49251097
0.31695631
0.43332779
0.33055148
0.37460831
0.43855953
0.31816632
0.64187652
0.92254561
0.42551735
0.72431892
0.7421515
0.40092823
0.35568559
0.51189435
0.35377073
0.48120427
0.43310255
0.52821177
0.76315683
0.62472785
0.76713139
0.46396303
0.56001794
0.3945803
0.48777601
0.47431549
0.67774439
0.76595294
0.5008263
0.60434318
0.57533205
0.70676804
0.68261147
0.62528604
0.64581615
0.58259845
0.62374383
0.57289177
0.66398042
0.76287222
0.61159229
0.5874474
0.64098239
0.68503821
0.67896467
0.54849267
0.78137088
0.78846538
0.22457944
""
0.6888243
0.69239271
0.63665158
0.59638178
0.66320688
0.6824556
0.6842922
0.56732821
0.6180352
0.71643096
0.63663179
0.9460339
0.51285845
0.51502144
0.43155539
0.54335105
0.5431816
0.40482494
0.62631088
0.57599032
0.79838723
0.50640738
0.63145053
0.71789551
0.77843261
0.74278039
0.67001092
0.65381342
0.68144327
0.66107404
0.5180245
0.77423662
0.7179057
0.65737283
0.71984947
0.7399258
0.73082781
0.63994962
0.60210037
0.70144629
0.72363514
0.66777521
0.74279189
0.73528785
0.66097838
0.64902163
0.68366265
0.67250901
0.68288505
0.62992817
0.58873606
0.64190292
0.76972806
0.63690615
0.62799823
0.78658777
0.70941049
0.64619637
0.4821597
0.34686282
0.37812245
0.34326318
0.071139134
0.64962143
0.58149135
0.6996178
0.57237983
0.68858743
0.66524482
0.52500552
0.44573244
0.39977419
0.60151851
0.72171265
0.41646838
0.39617026
0.68071491
0.43237877
0.53112012
0.44496992
0.49470147
0.59109843
0.8322559
0.59384882
0.56902325
0.7450583
0.6747039
0.77460021
0.56538272
0.37516716
0.57331556
0.2921994
0.52056599
0.69589633
0.56179291
0.62163568
0.67810965
0.47963321
0.60347635
0.64884752
0.53218317
0.64981771
0.64613765
0.63136339
0.46608335
0.73684436
0.75944769
0.67181253
0.67461467
0.6270594
0.62726039
0.66080499
0.64480394
0.71542859
0.44740859
0.72076833
0.70552391
0.76299566
0.5321359
0.57738882
0.66408342
0.68272346
0.80014098
0.62571073
0.70171303
0.64745319
0.5876376
""
0.65364379
0.7312538
0.66479331
0.35599524
0.6184271
0.33301687
0.60746145
0.61940056
0.75260872
0.47996449
0.39508051
0.43609703
0.64838094
0.63657427
0.61526078
0.63893908
0.67085671
0.64850223
0.55675626
0.70559001
0.67041314
0.65455198
0.63689435
0.66300422
0.62610537
0.78791344
0.69855446
0.60782194
0.60788262
0.68077207
0.61680466
0.59663206
0.59210342
0.73801756
0.80322146
0.61924249
0.72505498
0.71184456
0.85019571
0.68879628
0.80794996
0.86311156
0.81592202
0.74009573
0.68584257
0.66350073
0.76421154
0.54672897
0.80325019
0.62537336
0.67319626
0.75495744
0.57406038
0.63674629
0.3893722
0.4851236
0.64371938
0.62218833
0.72994596
0.65477359
0.43593431
0.57273984
0.36708838
0.53037304
0.53428251
0.64256656
0.33626875
0.56555694
0.70902699
0.62351185
0.62451881
0.70912373
0.73994774
0.69350982
0.77943206
0.65349877
0.53323764
0.65092689
0.62452823
0.67797202
0.698183
0.79444796
0.55525798
0.74201387
0.57881105
0.68723124
0.71754783
0.73823947
0.73404354
0.64630896
0.66462356
0.65322822
0.64725739
0.69022709
0.67365444
0.65744019
0.67651135
0.55585164
0.54999059
0.62917721
0.70991856
0.65013629
0.65511411
0.69307232
0.71961379
0.67270136
0.51040721
0.72641736
0.60070533
0.70645106
0.6404866
0.74039692
0.47154179
0.70233077
0.73186535
0.73213106
0.67597961
0.58924454
0.62027746
0.587421
0.65523559
0.54629725
0.70456529
0.7374934
0.7321229
0.66546428
0.59986222
0.75374573
""
0.63119197
0.42605108
0.65951079
0.51861417
0.59902048
0.67116553
0.64461708
0.65238822
0.69963211
0.70923525
0.71814042
0.5898214
0.59366876
0.6206938
0.56570947
0.64480239
0.60127711
0.32362732
0.59304649
0.5177092
0.67409575
0.68217552
0.81135857
0.55083573
0.62530905
0.68700641
0.84269077
0.60562843
0.7308346
0.76315415
0.58903301
0.73865485
0.71780604
0.60971439
0.52689141
0.69424289
0.60128659
0.70918185
0.75532752
0.77457047
0.6558302
0.66198015
0.64770544
0.73115474
0.76961964
0.61750942
0.64979649
0.76200801
0.65910953
0.67110151
0.67200172
0.69576722
0.66471744
0.61058521
0.6478098
0.6506331
0.6375227
0.60127062
0.72410262
0.68530601
0.63548648
0.84617043
0.41006824
0.50694126
0.4316619
0.39341134
0.51799667
0.8155452
0.65387022
0.5876236
0.64504439
0.63053626
0.52450943
0.71054059
0.65123022
0.48166746
0.57664579
0.62158179
0.6268782
0.6088292
0.67509782
0.61289513
0.65185386
0.65477347
0.66510844
0.64144534
0.64933836
0.71327692
0.55407709
0.61720651
0.56302011
0.58989036
0.50605607
0.72258383
0.65694535
0.58498663
0.72585708
0.58414233
0.64100111
0.64033759
0.73625612
0.71773505
0.79671907
0.61866635
0.67816341
0.82914567
0.57368845
0.71284586
0.63594276
0.81375968
0.72046429
0.83564669
0.52571768
0.70763063
0.60833478
0.74053454
0.72931898
0.25532064
0.38661027
0.6390962
0.51617384
0.50565511
0.54435819
0.53997201
0.59157109
0.52998388
0.69658905
0.61155277
0.50247413
0.38967443
0.53760129
0.52921271
0.54426461
0.43362895
0.49308285
0.43924248
0.57440042
0.53514606
0.34862444
0.47174022
0.5645417
0.55698377
0.5161407
0.47852463
0.62260926
0.50904351
0.56519634
0.55228233
0.5959717
0.55184489
0.4949834
0.58637691
0.44848952
0.55506712
0.50462872
0.33417714
0.5503431
0.53266925
0.48933703
0.52031767
0.59688437
0.54518199
0.43806031
0.51510423
0.52016336
0.54949194
0.53181642
0.51123053
0.5350495
0.50570226
0.52865219
0.58037782
0.57904446
0.56546324
0.47041133
0.30476034
0.35086855
0.42587107
""
0.61996531
0.31756371
1.0762334
0.73826283
0.51356542
0.43700206
0.50922173
0.40870655
0.55809802
0.5504002
0.57763374
0.57188523
0.41008624
0.68862128
0.54572392
0.4821316
0.51568419
0.56294239
0.59629065
0.49348584
0.64252907
0.54844493
0.68275142
""
0.5922454
0.59742278
0.55441701
0.60642081
0.55536312
0.52778953
0.67237574
""
0.49612185
0.76503587
0.67404497
0.46187612
0.57221663
0.38291997
0.64973468
0.23324206
0.52535743
0.43695843
0.70167303
0.62926304
0.39088121
0.44838873
0.54975253
0.5295819
0.42101595
0.3918035
0.2114103
0.58782279
0.51292831
0.29033771
0.46845883
0.79186976
0.60028887
0.59753859
0.53728718
0.63392657
0.75605488
0.6254819
0.43673259
0.48838469
0.46952689
0.47650427
0.48902789
0.31627372
0.50609338
0.49448442
0.48376942
0.51979715
0.54377854
0.50561374
0.48048168
0.40446573
0.53654563
0.71335161
0.51406395
0.46853688
0.4895373
0.61707509
0.38888749
""
0.49699304
0.60044938
0.28666604
0.78293383
0.40250602
""
0.32133758
0.42614684
0.33452243
""
0.41479465
0.42935964
0.45822248
""
0.69065851
0.70676893
""
0.32986251
0.95121753
0.35492763
0.41873193
0.1482774
0.58998609
0.35082126
0.39328691
0.43372548
0.28980625
0.64581949
0.32786992
0.43701595
0.38246098
0.47947344
0.52369905
0.55851728
1.152987
0.62297302
0.72892213
0.66936636
0.47595751
0.58925629
0.61662233
0.6410749
0.53608388
0.72182536
0.65209174
0.52088815
0.43751314
0.737068
0.61456853
0.74929243
0.59367478
0.93631434
0.60843527
0.73845673
0.53304011
0.5775317
0.82254702
0.62348473
0.6991061
0.57468265
0.61764282
0.56058991
0.6002391
0.56852531
0.63430375
0.5741359
0.54346287
0.60976452
0.5788914
0.65432012
0.54298586
0.63797122
0.60731804
0.69362801
0.65726811
0.70697474
0.72266281
0.65504986
0.82831615
0.61511904
0.58262986
0.54115218
0.63629454
0.51668811
0.60412312
0.50764102
0.68325758
""
0.62953508
0.68197602
0.62191641
0.62717128
0.64709485
0.57548434
0.66323781
0.35816908
0.64160365
0.50302947
0.54491943
0.50259215
0.67865676
0.61391139
0.65144426
0.61644346
0.65336376
0.42285204
0.61494982
0.73262209
0.69870222
0.67052704
0.70944482
0.72197264
0.22560568
0.43215629
0.4830561
0.67399257
0.73649776
0.80967653
0.66883153
0.65981746
0.58300585
0.88940692
0.7664305
0.55278414
0.86899102
0.81121397
""
0.68438417
0.66704184
""
""
0.52219766
0.50886357
0.54955763
0.55884868
0.65011209
0.66217244
0.61579055
0.65901589
0.66929978
0.46937814
""
""
0.48390341
0.69906491
0.19973484
0.52314788
0.64238733
0.66331899
0.55771393
0.40992299
0.51270306
0.63527143
""
0.65352249
0.64723629
0.66686255
0.56009126
0.56641239
0.62344289
0.80451649
0.67775577
0.48119724
0.55511671
0.64127558
0.72572041
0.72441685
0.77794111
0.73532748
0.62332314
0.63868052
0.78077316
0.58324879
1.0124699
0.50678289
0.36133134
0.45491818
0.47226661
0.53530318
0.65618932
0.59199196
0.58639193
0.62017184
0.64158314
0.58713764
""
0.59019059
0.76068789
0.64085221
""
0.54538399
0.64370471
0.8932243
0.73443139
0.54345244
0.547014
0.29199123
0.50991136
0.69428355
0.78566849
0.6415568
0.47248921
0.71206158
0.61366153
""
0.50714099
0.46862638
0.74968773
0.65419024
0.48724055
0.49200046
0.57267928
0.4546825
0.66494566
0.53878218
0.55061227
0.65446287
0.56416637
0.7058422
0.40426111
0.71997607
0.55603164
0.53817952
0.49687922
0.80807304
0.6729278
0.68417197
0.70090735
0.62270111
0.70957834
0.57785606
0.65079695
0.39775947
0.64272761
0.40596294
0.68093359
0.50026101
0.48671407
0.6035313
0.67026168
0.57671928
0.62710899
0.59054452
0.60681939
0.59765166
0.57591963
0.59500217
0.64569992
0.61834544
0.57363325
0.52973539
0.57291025
0.59184909
0.50449347
0.41033441
0.60668314
0.59249598
0.69472688
0.51727694
0.59104502
0.62472314
0.60212737
0.35172731
0.63310033
0.64864659
0.2641148
0.62931269
0.52063555
0.39988294
0.71144462
0.2203764
0.68204558
0.52935559
0.94617599
0.72316366
0.47745281
0.62111253
0.63731223
0.59939218
0.65599358
0.5342474
0.60182989
0.58704567
0.61253864
0.61914825
0.64495999
0.55747539
0.58453417
0.44976288
0.57409424
0.5896908
0.57352257
0.68410999
0.64148647
0.55165017
0.60271525
0.64390659
0.64907068
0.71121347
0.49172619
0.65176517
0.68010533
0.57208657
0.68674463
0.50909978
0.57216299
0.51557553
0.52687627
0.69267851
0.6343134
0.53950757
0.76025671
0.56340283
0.55484879
0.6410923
0.66531378
0.61185229
0.63779783
0.68283099
0.5513466
0.67381608
0.64817512
0.68407476
0.68652475
0.6766423
0.69985783
0.54408914
0.68665314
0.67073333
0.66469884
0.59462786
0.64077061
0.52631634
0.63263804
0.62404871
0.68735075
0.75659329
0.66721839
0.5906024
0.68575674
0.6329264
0.67805481
0.66569561
0.66186267
0.65311557
0.63022774
0.70195448
0.56548595
0.56912637
0.52573091
0.61886704
0.59912235
0.66528141
0.63525105
0.68231398
0.61536467
0.64563745
0.61921716
0.65515631
0.62349927
0.66424119
0.59361976
0.58888042
0.56294519
0.62293446
0.66465861
0.66635317
0.70089227
0.63719183
0.68219805
0.60903323
0.60332495
0.63792223
0.57558411
0.88338137
0.54944021
0.61828649
0.71928972
0.56455904
0.59979546
0.65817916
0.63826853
0.67603123
0.7117129
0.63482702
0.62148923
0.66331017
0.69769198
0.63823193
0.69518661
0.70886201
0.63669807
0.61569273
0.37031054
0.54775172
0.55493718
0.65244538
0.6318478
0.61576903
0.61148226
0.61724758
0.66937757
0.5354737
0.55624598
0.65668076
0.67567402
0.65534991
0.6170035
0.54515636
0.66710055
0.67291659
0.53510517
0.71821249
0.61866367
0.68501794
0.53012133
0.58362126
0.59677905
0.55417567
0.61856109
0.44509205
0.66078365
0.55402637
0.63632101
0.59083009
0.63338196
0.68590558
0.58200169
0.53591847
0.63325566
0.65159762
0.60639405
0.61047298
0.60747653
0.60146481
0.7138927
0.7166397
0.5776636
0.5953477
0.57134944
0.69338191
0.49943367
0.71818525
0.44150671
0.74388295
0.60577202
0.53280294
0.534585
0.5050171
0.53737283
0.48734421
0.59479296
0.63048381
0.56634164
0.59937871
0.63886911
0.66256875
0.51657075
0.58542824
0.58289379
0.63204366
0.59343749
0.46965194
0.46041861
0.62188047
0.52655631
0.57128245
0.72947085
0.63670802
0.53173929
0.45819625
0.77287376
0.54107469
0.57989544
0.61954069
0.68576026
0.66405302
0.62966663
0.63581127
0.56562686
0.50057906
0.49725255
0.48366463
0.64128512
0.64053398
0.66455889
0.72391605
0.55845934
0.68259192
0.48121873
0.49836522
0.56178182
0.63525254
0.70187497
0.60515934
0.61330771
0.47444311
0.53524476
0.54091233
0.52210695
0.60202998
0.57342619
0.7316305
0.54341966
0.52851057
0.6512152
0.54477185
0.4965184
0.70110703
0.71031082
0.63955289
0.79065859
0.62171108
0.40719828
0.54207575
0.57510936
0.51737612
0.67607385
0.51689029
0.48054385
0.42473155
0.64408869
0.55944026
0.65960288
0.47834018
0.59844828
0.60335046
0.45839968
""
0.62160927
0.63984257
0.56927091
0.64332372
0.35692397
0.58030987
0.33044836
0.48140264
0.61049533
0.5116384
0.47454378
0.46160099
0.52442217
0.55052215
0.555143
0.57481211
0.46348557
0.40192258
0.47909924
0.64681196
0.47576591
0.5234493
0.39366797
0.51599222
0.53398776
0.59731686
0.5610767
0.571693
0.49098796
0.45244098
0.57265598
0.54307604
0.59219193
0.57256442
0.3485204
0.53837603
0.41546941
0.53348279
0.52768099
0.73082519
0.65530342
0.64955664
0.57628846
0.58517998
0.58207393
0.60544002
0.62126845
0.63641834
0.59351301
0.62898374
0.61006695
0.62182647
0.63240635
0.70334119
0.62904048
0.63496786
0.62109011
0.61163855
0.58250594
0.67631006
0.70202684
0.62915462
0.67227745
0.61132193
0.56659436
0.62966722
0.49831048
0.47137371
0.58338243
0.38864914
0.66819942
0.63365227
0.51338238
0.36914018
0.58748513
0.62033921
0.71689981
0.39595181
0.59007025
0.66227382
0.67499799
0.62781405
0.6499514
0.66730267
0.64750665
0.66513908
0.64429075
0.65625072
0.64486027
0.56181026
0.69957304
0.63860381
0.62637281
0.62765038
0.66220945
0.62835199
0.68463677
0.67486358
0.65690637
0.69105291
0.67929131
0.66772509
0.61139095
0.60809439
0.66331148
0.62947971
0.66088486
0.67039216
0.57245004
0.660312
0.66739708
0.6111778
0.66317928
0.56301397
0.63633829
0.60243016
0.59248316
0.45945033
0.6269058
0.63076586
0.62498462
0.68720555
0.74390054
0.55930775
0.59399641
0.61811823
0.60289359
0.56164342
0.63921422
0.58136928
0.56298912
0.55742377
0.67500395
0.50804687
""
0.57819378
0.50587952
0.64464122
0.39041048
1.013087
0.58935481
0.64182681
0.58781481
0.4990893
0.64138639
0.61977637
0.67411238
0.62380046
0.5905087
0.57812887
0.56596243
0.5536195
0.54404944
0.45711005
0.66966563
0.63914686
0.64332956
0.59841281
0.60079604
0.60855812
0.73087978
0.66878802
0.61519367
0.62263495
0.60906261
0.55847025
0.61162716
0.65212005
0.59916681
0.60494846
0.69182378
0.57610261
0.63238448
0.59630722
0.59190255
0.57595104
0.5503394
0.47899473
0.48570621
0.65330011
0.60874093
0.73775589
0.58730763
0.66153187
0.6418016
0.63020855
0.64520103
0.62298834
0.39211196
0.61121571
0.60624671
0.68418622
0.66674554
0.64613074
0.68570232
0.72356224
0.67037654
0.69242781
0.64411324
0.67743891
0.68476081
0.64767295
0.69178784
0.61703092
0.65561295
0.69544566
0.63188589
0.40731332
0.60999298
0.59387779
0.61527187
0.60952085
0.64769751
0.76393467
0.65410924
0.72309422
0.61375552
0.66123039
0.59557146
0.72539181
0.67240804
0.62957805
0.53953648
0.56452346
0.60241604
0.67875242
0.6567319
0.63141805
0.70854944
0.58958459
0.54012287
0.62572557
0.54793894
0.63316953
0.62048781
0.54048097
0.4580161
0.56453532
0.61193764
0.42164719
0.63005674
0.61902374
0.61811352
0.72787642
0.68464702
0.61433572
0.64534754
0.61731809
0.66965765
0.64633155
0.66044301
0.66625923
0.65939051
0.65865481
0.61888599
0.56409353
0.70591193
0.61484784
0.61802441
0.63945436
0.64660382
0.68894881
0.65860611
0.59377515
0.66471553
0.62751198
0.62481725
0.59112543
0.65518659
0.62729406
0.62723237
0.61462426
0.67362761
0.67592597
0.67934173
0.67397308
0.61043894
0.69388586
0.53325146
0.61715209
0.6424253
0.64892596
0.67038906
0.61888647
0.61355555
0.70179754
0.71104038
0.59786373
0.63145131
0.57079166
0.62654877
0.53767872
0.6254406
0.61329883
0.72555661
0.58569813
0.92245334
0.67073804
0.42992735
0.51435429
0.62139618
0.59797221
0.52076012
0.68328536
0.49471298
""
0.61663544
0.66380513
0.73682606
0.71859604
0.64700913
0.54857332
0.6757645
0.63621241
0.66538179
0.79763514
0.81220007
0.65252692
0.63267893
0.61467093
0.57158762
0.66433132
0.63171208
0.58880943
0.54227954
0.52280319
0.66135883
0.50905675
0.8041718
0.61305022
0.50809807
0.67491895
0.59128416
0.58840263
0.60973829
0.71356714
0.65763056
0.61417913
0.75530094
0.69325829
0.6001488
0.64462376
0.55252737
0.64134657
0.61962998
0.59952474
0.6778475
0.65860736
""
0.65261561
0.66988993
0.58242917
0.58214539
0.63570654
0.58078313
0.57779014
0.57134449
0.60484451
0.67796826
0.63935477
0.58423084
0.61062998
0.65372694
0.56190193
0.67583305
0.60689235
0.66551745
0.65963066
0.69612771
0.62655461
0.71658248
0.64190316
0.57827556
0.60714257
0.69532055
0.63140327
0.51359308
0.58695257
0.69694239
0.50345868
""
0.52173108
0.6072824
0.63721931
0.63781184
0.74171364
0.54097199
0.58327448
0.61018538
0.74591118
0.66822946
0.66820538
0.62031418
0.62527436
0.57100624
0.57825178
0.61239231
0.67809653
0.60932583
0.58860826
0.67022711
0.66724116
0.66190135
0.63245982
0.63286304
0.63882196
0.64150161
0.60963786
0.63922012
0.66322839
0.53986067
0.67447782
0.59363407
0.53086239
0.57602024
0.6531381
0.51819497
0.61733299
0.56862479
0.69139791
0.70280129
0.6274668
0.69018292
0.62419724
0.67283362
0.65371668
""
0.61298436
0.60387158
""
0.71167713
0.61008978
0.70756799
0.6911146
0.70107216
0.65869069
0.61127061
0.60034764
0.66042507
0.62069851
0.65026587
0.6078065
0.65051377
0.61184615
0.54956132
0.62660778
0.53658998
0.55430967
0.62540209
0.62716281
0.57715869
0.57971436
0.63495624
0.61833638
0.7084778
0.62930173
0.64589709
0.63301963
0.6158644
0.64223951
0.63119584
0.74383843
0.56766629
0.83835542
0.5709222
0.5630188
0.62351203
0.56313837
0.65631753
0.77082175
0.38164485
0.66216165
0.76888937
0.71520126
0.64958441
0.64434654
0.58972424
0.62789148
0.61825162
0.73752671
0.70275325
0.61582226
0.66401333
0.63482767
0.66644216
0.60650486
0.74768299
0.6032486
0.71455133
0.62322813
""
0.45585549
0.65258831
0.55246252
0.63909173
0.76349324
0.59597892
0.67532766
0.66326934
