stayhome_black_female_p10
0.21306938
0.0790039
0.1063071
0.088999636
0.11889905
0.15375046
""
0.189812
""
0.1584271
""
0.11373041
""
0.17170404
0.19239828
0.18597098
0.17092332
0.12204283
0.11567765
0.078261428
0.16722806
0.099479184
0.16621165
0.12022671
0.13829021
0.16968608
0.27010408
""
0.11467283
0.057327293
0.089243412
0.10675187
0.13505372
0.13921915
0.10305091
0.17421956
0.15037906
0.13286537
0.15139329
0.19702689
0.1696597
0.17160107
0.18071263
0.1472386
0.17198914
0.15410644
0.18533267
0.1164926
""
""
0.079108596
0.10646655
""
0.21299534
0.1268149
""
""
0.17310937
0.17017972
""
0.09423852
0.16159433
0.039280377
""
""
""
""
""
""
""
""
0.013168377
-0.0092178788
0.14213574
0.10673543
""
0.49721819
0.12113054
""
-0.010636575
""
0.087138332
0.12309263
""
0.10518304
0.22357094
0.39142433
-0.032676801
0.13275182
0.11681598
""
0.23319645
0.022451688
0.14028499
""
0.11965135
0.073010579
0.11585183
""
0.12663049
0.1197648
0.015637517
0.096424989
0.0947477
0.10359033
0.11363316
0.10240936
0.11462163
0.14399745
0.16516428
0.11862297
0.16727838
0.053218439
0.13848364
0.10255255
0.094313368
0.11447866
0.12504587
0.061882623
""
""
""
""
0.1383893
0.13187858
0.15722314
0.10206363
0.22759616
0.078334503
0.081469193
0.2178224
0.14114994
0.081656173
0.09463916
0.092290051
""
0.03122212
""
""
0.1381195
0.23349045
""
""
""
""
""
""
""
""
""
""
""
""
0.27243036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086365454
""
""
""
""
""
""
""
""
""
-0.021982322
0.051837027
""
""
""
0.0049613961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32737419
0.12392731
""
""
""
0.20914905
""
""
""
""
""
0.16227211
""
""
-0.0043587587
""
""
""
0.36116707
0.10330506
""
0.057380185
""
""
0.12212074
""
""
""
""
""
""
0.17648454
""
""
0.15736048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20427452
0.16241455
""
""
0.29904202
-0.00015637896
0.29249734
""
""
""
""
""
""
0.13810368
""
""
0.13255301
0.12316046
0.092322297
0.21712855
0.40353253
0.09294457
0.057777032
0.082086518
0.11908397
0.13616566
0.10586248
0.074531302
""
""
0.13737452
-0.030430516
0.13099119
-0.013555617
0.10307568
""
0.15928033
0.077293113
0.14949127
0.018374139
0.066876762
0.12780942
0.20141941
""
0.073079124
0.13916041
0.15376528
""
""
""
0.095093958
""
0.18545684
0.15563941
0.089536853
0.19308135
0.13243946
0.12097138
""
""
""
0.11256239
0.12566453
""
""
-0.084233277
""
""
0.063079104
0.21964125
0.23265047
0.19348745
0.17207268
0.074532472
0.17926311
0.37718412
0.082242057
""
0.14400968
0.2312959
""
""
""
""
0.43033808
0.10513149
0.16192083
0.15646335
0.13132073
0.19251651
0.14651242
0.16022491
0.14396343
0.22434385
""
""
""
-0.043057978
""
0.14693922
0.26020974
0.25208673
0.15060264
0.00011850333
""
0.14139745
""
""
0.1647799
0.21491623
""
0.14026135
0.12974063
0.16022499
0.16882801
0.17404442
0.15535215
0.17164995
0.15027422
0.12011952
0.12979625
0.070396431
0.17888241
0.20580329
0.4026393
0.18178411
0.14873883
0.12136173
0.13496003
0.18043545
0.13569833
""
0.14810137
""
""
""
""
""
""
""
""
""
""
""
""
0.089876801
""
""
0.11453502
""
""
""
""
""
""
""
""
0.22427452
""
""
""
""
""
""
""
""
-0.00032849953
""
""
-0.094123684
""
0.12418586
""
""
""
0.15435888
""
""
""
0.18246762
""
0.1699104
""
0.14527737
0.027326498
""
0.47562063
0.17437506
""
0.2729128
""
""
""
0.03702534
""
""
""
""
""
""
""
0.2431718
0.12160566
""
0.015054177
""
""
""
""
""
""
0.058044188
""
""
0.21943747
0.33925912
0.0028526029
""
-0.012378998
0.13265781
0.15412305
0.16720633
0.27457172
0.16903558
0.13248888
""
""
""
0.11020865
0.15497822
0.17802836
0.15351787
""
""
0.15191814
0.1836251
0.076804377
0.18000196
""
""
0.19274807
""
0.20169319
""
0.051784284
0.14354827
""
0.034379013
""
0.087225139
0.089034654
""
""
0.011803695
""
""
""
0.21281695
0.0088639939
0.14213184
