kir_stycz_other_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45688409
0.48801911
0.64185125
""
0.50263524
""
""
0.40076008
0.39699215
0.6094867
0.47147286
0.46507642
0.4514493
0.35923013
0.45842299
0.55380636
""
0.72448814
""
0.51860827
0.58908063
0.43636557
0.54286474
0.50960541
0.54736829
0.59432733
0.52555704
0.37982243
0.49989083
0.4677299
0.45275077
0.50409085
0.4550088
0.40032363
0.53586334
0.5234803
0.5595811
0.61899722
0.41635826
0.55346853
0.41959777
0.5144828
0.55411237
0.53940445
0.65405589
0.53966093
0.54287326
0.61387289
""
0.50485021
""
0.47297713
""
""
""
""
""
""
""
""
""
0.62043011
0.57938677
0.53786612
0.53139615
""
0.48884723
0.60262781
""
""
0.46702161
""
""
0.51615566
0.42778087
""
""
0.63601708
0.68196863
""
""
""
""
0.58173275
0.53202534
0.56318748
0.51345891
0.43354005
""
""
""
""
0.36691749
0.48939002
""
""
""
""
""
""
""
""
0.36986953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52117848
""
""
""
""
""
0.49383503
""
""
""
""
""
""
""
""
""
""
""
0.41907951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53659797
""
0.38193059
0.43832847
0.42084667
0.44502819
0.48819122
""
""
0.36685526
0.46540114
""
""
""
""
""
0.38597363
""
0.36197507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45382524
""
""
""
""
""
""
""
""
""
""
0.60288441
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47920817
""
""
""
""
""
0.59857976
""
""
""
""
""
""
""
0.48846796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49764353
0.62419415
0.62943172
""
""
0.40117893
""
""
""
""
""
""
""
""
""
0.50684631
""
0.54783189
""
0.37487149
""
""
""
""
""
""
""
0.51467258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39765251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43060595
""
""
""
""
""
""
""
""
0.57405978
""
""
""
""
""
""
0.47266144
0.58098733
""
0.40426463
""
0.34266314
0.61379325
""
0.46668375
""
""
""
""
0.33099633
0.50035173
""
""
0.48970827
""
""
""
""
0.41744831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50678563
""
0.44671279
""
0.54666489
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38432384
""
0.53716844
0.40658802
""
""
""
""
""
0.48815078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50445276
""
0.4397707
""
""
""
""
""
0.48904181
0.54792637
""
0.36859053
""
""
0.4871721
""
""
""
""
""
""
0.4554137
""
""
""
0.50611931
""
""
""
""
""
""
""
""
""
""
""
0.45950985
""
""
""
0.30624717
""
""
""
""
""
""
0.43551049
""
""
""
""
""
""
0.43462044
""
0.43940839
0.43831038
0.46214721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36802369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59301192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50654602
""
""
""
0.43098459
0.51792461
""
""
""
0.28606969
0.50698918
""
""
""
""
""
""
""
""
""
""
""
0.39431265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59646994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56466955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48601273
""
""
0.37935862
0.51373225
""
""
""
""
""
""
""
""
""
0.55529779
""
0.51663923
""
""
""
0.50514984
0.48839089
""
""
""
""
""
""
""
0.41353533
""
""
""
""
0.59469879
""
""
""
""
""
""
0.47512451
0.44661769
""
""
""
""
""
""
""
0.570409
""
0.39363873
0.47721899
0.38143432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40921211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45017815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48758158
0.40789375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59225446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43797264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52855724
""
""
""
0.48256519
""
""
""
""
""
""
""
""
""
""
""
""
0.47682783
""
""
0.38021567
0.35900816
""
""
""
0.35456103
0.42897606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50039816
0.46727055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44813815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50470138
0.57217777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36848173
0.51732039
""
0.44754177
""
""
""
0.41792959
0.38087097
""
""
""
""
""
""
""
0.29267228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32095835
0.32344145
0.36964574
0.39961374
0.5221107
""
""
""
""
""
""
""
0.46489844
0.36335865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55616373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6397655
""
""
""
""
""
""
""
0.48981243
0.61440617
""
""
0.64131683
""
0.64966464
0.59343857
""
""
""
""
""
""
""
""
""
""
""
""
0.47653756
""
0.443948
""
""
0.57210594
""
0.52188075
0.62476867
0.50987136
0.5213753
""
0.42226115
0.48580977
""
""
""
0.62381315
0.63445055
""
""
""
0.53341532
0.47229576
0.54020345
""
""
0.45415729
0.45585388
""
""
""
""
0.38983679
0.33442208
""
""
0.29571694
0.42965999
""
0.5840624
""
""
""
""
""
""
0.57476318
0.58556235
0.59138519
""
""
0.63765615
""
""
""
""
""
""
""
""
0.47640288
""
""
""
""
""
""
""
""
""
""
0.4550201
""
""
0.42980242
0.48759282
0.45906255
0.4293606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54136002
0.57746845
0.49803039
0.57272547
0.63608885
0.46135134
0.54196262
0.49749565
0.59892339
0.66670763
0.63530582
0.45483848
0.66130036
""
0.49148768
0.45336461
""
0.72355396
""
""
0.55238384
0.52981901
""
0.51227421
0.57835537
""
0.4500936
0.64046699
0.58232111
0.4803136
""
0.59717536
0.49764886
0.66775566
0.48295853
""
""
""
0.52522081
0.51424825
0.63328832
0.53076613
0.62732959
0.65725541
0.46594003
0.57532883
0.58117276
0.51876646
0.47909728
0.57666218
0.45205817
0.59777308
0.49368641
0.55002463
0.46101463
""
0.53359973
0.59482479
""
0.50716996
0.50507259
0.56916726
0.62500626
0.68988639
0.59386986
0.67598975
0.55690563
""
0.50379115
0.54156953
0.59525627
""
0.57818156
0.42860812
0.63507062
0.63240153
0.62851572
0.6267724
0.59280062
0.59303075
0.55055338
0.47231627
0.49156243
0.43201959
0.61308384
0.52973211
""
0.55829781
0.50944287
0.61633956
0.68834537
0.6749962
""
0.54641604
0.47464946
0.68835807
0.57357752
0.61042434
0.62400621
0.67665404
0.60359597
0.5401473
""
0.63007075
0.60995257
""
0.66016662
""
0.5444808
0.69929993
0.58654153
0.66994482
0.60743147
0.60105908
0.72666723
0.68755722
0.68542224
""
""
0.79214787
0.61775184
0.54004085
0.6332854
""
0.46933705
0.6835987
0.61100054
0.55793065
0.44976941
""
""
0.70622063
0.57894319
0.48107523
0.63885343
0.52583373
""
0.70372194
""
0.57422042
0.61183667
""
0.40603277
0.56192607
0.75249714
0.43419582
0.63820928
0.80024892
0.55748695
""
""
0.60610211
0.59164262
0.68593538
0.6086778
0.63049656
0.55256432
0.42628369
0.62775731
""
""
0.43725672
0.45988134
0.59604979
""
0.5640592
""
0.69868475
0.68964171
""
""
0.64278209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66014558
""
""
""
""
0.60635728
""
""
""
""
""
""
""
0.50113332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42384598
""
0.53233498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51472902
""
""
0.32110927
""
""
""
""
""
""
""
0.39762554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5573647
""
0.57762837
""
0.40121561
0.59030455
""
""
""
""
""
""
0.61143231
""
""
""
""
""
0.4211438
0.49571276
""
""
0.38708794
0.57014108
""
0.59919518
0.51287395
0.53769994
0.61144024
0.53397936
""
0.49983758
0.4689115
""
0.528395
0.58914828
0.55423844
0.64589882
0.5453496
""
0.52270472
0.57397288
0.49359307
0.49465576
0.3467541
0.60786271
""
""
""
0.62822521
0.4744871
""
0.65367824
0.5426569
0.70883822
0.6605401
0.55180639
0.65344846
""
""
0.4445729
""
""
0.57291526
""
0.52525133
0.47132993
0.61337268
0.70192742
0.47854477
0.52903116
0.65254676
""
0.52917576
0.6705538
0.57699865
""
""
0.55423814
0.57855099
0.42731735
0.52182686
0.58139849
0.70318753
0.56482661
0.59019798
""
""
0.67267609
""
0.6577841
""
0.53791112
""
0.62333685
""
""
""
""
""
0.52847201
""
0.71908098
0.73855597
0.6559341
""
""
""
""
""
0.69434643
""
""
""
""
""
""
""
""
""
""
0.64249587
""
""
""
0.71557993
""
0.60407805
0.61703879
""
""
""
""
0.53617948
""
0.62696791
0.58216751
0.70360219
0.5401023
""
""
0.65802038
""
""
""
0.64248699
0.71536964
""
0.6202141
0.76973706
0.58947146
0.63143826
""
0.51466018
0.60549992
0.58652759
0.57132375
""
0.62357873
0.58643234
0.5774467
0.68566102
0.66132176
0.55934685
0.57782185
0.46065131
0.40097427
0.60620612
""
0.48763716
0.53704846
0.56363505
0.53364122
0.5425548
0.48688087
""
0.47000298
0.46881545
""
0.54580563
0.59440106
0.6019181
0.52911454
""
""
""
""
""
""
0.47064382
0.39921826
""
0.58102626
0.73819023
""
0.43546563
""
0.60421699
""
""
""
""
""
""
0.55156201
""
""
""
""
0.34633774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57198083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46114558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39380902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48051146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42382565
0.38590568
""
""
""
""
""
""
0.37229422
""
""
""
""
""
0.36315635
""
""
""
""
""
""
""
""
0.48678669
0.42705578
""
""
0.24632539
0.5300889
0.46976
0.53818601
""
""
""
""
""
""
""
""
""
""
""
0.48966831
""
""
""
""
0.44490376
0.42391974
""
""
""
""
""
""
0.35625753
""
""
0.52919042
0.46044439
""
""
""
""
0.63975006
0.5240469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35038885
""
""
0.47931311
""
""
""
""
""
0.55387938
""
0.411621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4093073
0.44844151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45497313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41631365
""
0.28846973
""
""
""
""
""
""
""
0.32735604
""
""
""
""
""
""
""
""
""
""
0.48829579
""
""
0.44030902
""
""
""
""
0.36980414
""
""
""
0.54206222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59836745
""
0.33296049
0.47971073
""
0.56487405
0.42493311
""
""
0.64959341
0.56959724
""
0.5081296
0.39095053
""
0.54829377
""
0.37864155
""
0.31319368
0.54999715
0.41995263
""
""
""
""
""
""
""
""
""
""
0.63761497
""
""
""
""
0.39284542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57491493
""
""
""
""
""
""
""
""
""
""
0.61210424
0.43376192
""
""
0.40169072
""
""
0.51023811
0.5481028
""
""
0.38755232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46036711
""
0.50698882
0.53134012
0.40009525
""
""
0.6779685
""
""
""
""
""
""
""
0.4146423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5958665
""
0.38125563
""
0.45923349
""
""
0.57405972
""
""
""
""
""
""
0.50573218
0.49126288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49293867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6078015
""
""
0.50709307
""
""
""
0.58896571
0.49458897
""
""
0.47066101
""
0.56226611
""
""
""
""
0.5479995
""
""
0.37878534
""
""
""
""
""
0.64472169
""
0.69653016
0.47052735
0.54407924
""
""
""
""
0.41290674
""
""
""
""
""
""
""
""
""
0.64526784
""
""
0.60471624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65068769
""
""
""
""
""
""
""
""
""
""
""
0.55493653
0.3655273
""
""
""
""
""
""
""
""
""
""
""
0.53031707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4846037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61017829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52808338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45405319
0.56126648
""
""
""
0.56685317
0.62571615
""
""
""
""
""
""
""
""
""
""
0.66191572
""
0.61215132
""
0.4395974
""
""
0.65985966
""
""
""
""
""
""
""
""
""
0.59053516
""
""
""
""
""
""
0.5140993
0.42518485
0.57970589
""
""
""
""
""
""
""
""
""
0.45666963
0.6452511
""
""
""
""
""
""
0.50078994
""
""
""
0.57711232
""
0.63307357
""
0.519853
""
""
""
0.64770246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58933789
0.64163309
0.48845446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43812299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45794255
""
0.47447219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58522874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51006478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36627963
""
""
""
0.36716127
""
0.43547219
""
""
0.43306106
""
""
""
""
0.49320266
""
""
""
""
""
""
""
0.49286118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51795286
0.53597873
""
""
""
""
""
""
""
""
""
0.49628776
""
""
""
""
0.47906771
""
""
""
""
""
""
""
""
""
0.48438716
""
""
0.43111941
""
""
""
""
0.62518734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46315971
""
0.71303219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6339311
""
""
""
""
""
""
""
0.52125341
""
""
""
""
""
""
""
""
""
""
0.37570617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54637915
""
0.51146233
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50949961
""
0.53170919
0.52579761
0.50083196
0.50644052
0.69197083
0.4285824
0.46717083
""
""
0.39062783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59316945
""
""
""
""
""
""
0.48396596
0.4995366
""
0.55418068
""
""
0.38486618
0.56558406
""
""
0.57881409
""
""
""
""
0.63376129
0.57541776
""
