somecoll_white_pooled_p100
0.7332229
0.88244104
0.93377125
0.82261091
0.88640231
0.92998254
0.96191305
0.9140684
0.95415354
0.94186407
0.94936091
0.93633497
0.88500953
0.96066946
""
0.90132928
0.9038198
0.9094758
0.86573565
0.9330253
0.92931962
1.0246825
0.9441967
0.91187572
0.91121298
0.95671183
0.97317785
0.84157765
0.99030101
0.9431712
0.69039041
0.75368875
1.1128825
0.95958471
0.95623314
0.97510117
""
0.95226198
1.0067505
""
0.85254121
0.9801414
0.92790276
0.98031354
""
0.93417346
0.95748818
0.82542127
0.95695007
0.8175686
0.85890955
0.70491576
1.2108452
1.0238377
""
1.32604
""
0.93606019
0.90290153
1.1413778
1.1244968
0.92419761
0.93642062
0.7681793
1.018609
1.1681235
0.89659315
""
0.96159524
0.81982517
0.85503697
1.0763625
0.94783169
1.0046008
0.80077702
1.0401822
0.8995015
0.96111864
0.97872627
0.88216168
0.82418448
1.0173503
1.1824042
""
""
1.0708035
0.90730548
0.93816519
0.95699459
0.94437635
1.0143468
0.95714283
0.95919073
0.9410603
0.95357984
0.95101309
0.93826348
0.94670045
0.94729608
0.94239914
0.94518572
0.95755035
0.98687512
0.97934997
0.79920125
1.0500547
0.91773903
0.95531303
0.91814196
1.1857643
0.95240235
0.93253076
0.92515087
0.88678795
0.92553085
0.99279857
0.64868951
0.93956971
0.93913227
0.88150066
0.83379138
0.84370899
1.1697261
1.0581834
1.0781246
0.98595709
1.1004894
1.0396994
0.91893584
1.0119494
0.95571947
0.95382696
0.95966095
0.97130239
0.80386567
0.91784912
0.87116319
0.9088484
0.96729469
0.96416807
1.0735239
0.94868565
0.91984159
0.90250766
0.89931089
0.95401275
0.92092955
0.97384059
0.96874166
1.0524957
0.92224783
0.86977106
0.92135268
0.96709538
0.94531989
0.95713538
0.98907739
0.9707067
0.8981058
1.070073
0.94457346
0.92543209
0.96491277
0.86991173
0.96480668
0.81787074
0.94022524
0.92305177
0.94854057
0.76745623
0.98632085
0.75600225
0.86572242
""
0.85241944
0.97303182
0.9012602
0.88596666
0.91177672
0.94541723
0.97873491
0.80593163
1.4124109
0.91306734
1.043023
0.99080557
1.1101171
0.60478854
""
0.92878085
0.89931023
0.98240727
1.0231005
0.48445523
0.93155783
1.1909899
1.106516
0.89910978
0.94038427
""
0.92200965
0.81796288
0.97336864
0.90870392
1.0199202
0.98556072
1.134903
0.9246217
1.0093235
1.0198244
0.99164408
0.89705074
0.85902208
0.99295074
0.88925385
1.0270082
1.0080694
0.9130187
0.87345582
""
0.82443964
1.0206643
1.0398163
1.1105589
1.0075899
0.96421367
0.978908
0.94851136
1.0556369
0.9680227
0.88365656
0.95665771
0.95055211
0.97001016
1.0392674
0.94702226
0.94871765
0.94736159
0.96379364
0.88394523
0.96364361
0.90444624
0.85917109
0.73124909
0.93003434
0.97740906
1.059359
0.87507135
0.90228218
1.2353956
0.8946681
0.96179163
1.1078893
0.9304468
0.95169425
1.026607
0.92199701
0.9059236
0.99238932
0.98713964
1.1369108
0.95785141
1.0297581
1.0013225
1.3607632
0.48938969
0.97401255
0.72940463
0.92948157
0.96737146
1.1294804
0.94921762
0.95568532
0.94845665
0.90143871
1.0210075
0.85919398
1.0226713
0.91324151
0.89155364
0.74687326
0.80793399
0.92805147
0.77530605
0.93660414
1.0614231
0.90692353
""
0.75688577
""
0.97582763
0.97319454
""
0.92425877
0.93723965
0.94420946
1.0989189
1.3398157
0.99515796
""
""
1.1450195
1.210932
1.0723499
1.0379776
1.0394846
0.98209286
1.0536289
1.0269784
1.3334231
0.9671939
1.0717638
0.79125816
0.75293159
0.99053669
1.0724411
0.94220793
1.018446
0.66211158
0.95984566
0.92677349
""
""
0.90555221
0.99163401
1.1414473
0.87127632
0.84224737
0.86847091
0.8951686
0.93607318
1.0266839
0.89208645
0.9598031
0.6179772
0.93561077
0.73237485
0.97350949
1.0115569
1.1620625
0.82225162
1.0031281
0.9932766
0.89780301
0.516711
""
0.96550649
0.71025139
0.9734273
""
1.1308109
1.0682244
0.99361563
0.98361117
0.9695859
0.99879348
1.0362153
1.0095029
0.7964617
0.9469021
0.9605186
1.0098449
1.0189372
1.7328612
0.53020197
1.0123683
1.0559982
0.95098853
0.9088918
0.88186312
0.94622946
1.0220356
0.976583
0.95128495
0.98105931
0.80258548
1.080313
1.0519279
1.0671279
1.1458652
0.89392757
0.7239815
0.95660239
1.0135549
0.92501611
1.1584301
1.0432577
0.99516928
0.94805413
1.2521384
0.89722586
0.99126905
0.94983274
1.164806
0.96610004
0.95529675
0.87154216
1.0741018
0.94535959
1.0285194
1.0699371
1.0657772
1.090847
0.88816684
1.0592279
1.0448271
1.1991996
1.0430869
0.92848092
1.1743299
0.9834286
1.0189577
1.0455958
0.99533987
0.94167411
0.92127454
1.0506647
1.0094322
1.0583397
0.92524719
1.0284222
0.9538396
0.93158656
0.8912167
1.016436
0.97691226
0.93826777
1.0133371
0.97031283
0.91255814
1.0225022
1.0545797
0.92055315
0.99883729
1.0197511
0.96042258
0.96198112
0.99242759
0.8673256
1.0076476
0.95285261
0.85180151
0.91108137
0.98113197
1.0154878
1.0943986
0.9500218
0.97871673
1.0144043
1.0913882
1.0279901
1.1033356
1.098947
0.93395996
0.82962924
1.0283704
1.0018792
0.95537812
1.0041516
1.129132
1.0196967
1.1563851
1.0007374
1.0425493
0.84339356
0.94721293
0.96906328
0.85204911
0.99448478
1.0641125
1.059176
0.95547396
1.0431756
0.97462821
0.93274617
0.93450409
0.95489371
0.95307833
1.0033823
1.0399976
0.98971301
1.0108495
1.0401146
0.84502596
0.97504193
0.85887206
0.90845156
0.95004559
0.94198602
0.99308389
0.94281793
0.78513277
0.99638826
0.87477368
0.93158776
0.90856111
0.99303758
0.98532397
0.93876964
0.99981451
0.99871761
0.97595125
0.85062754
0.97273636
0.94618684
0.92755824
1.0551478
0.95964724
1.0031017
0.94602543
0.95601487
0.87935197
0.91695213
0.9894067
0.94341069
0.93109959
0.96705073
0.9288078
0.95022607
0.95217377
1.0435497
0.89141911
0.92620891
0.93877202
0.93210679
0.9354701
0.86891586
0.98014992
0.87848341
0.8104108
0.8729856
0.96908176
0.99156463
0.90420681
1.076122
0.95781273
0.80486494
0.98765731
0.78485578
0.96754384
1.0483762
0.96028274
0.90015501
0.99590093
0.87895292
0.91771966
0.97813189
0.9271909
0.97677147
0.99500585
0.90705174
0.87551773
0.95062768
1.0335909
0.9414019
0.9357807
0.90979332
1.0056494
0.93123472
0.87115562
1.016106
0.93765467
1.017728
0.88862169
0.87949401
1.0033367
0.89261705
0.95325643
1.0074331
0.96895415
0.94253373
0.83520406
0.81847763
1.001225
1.178467
1.0971018
0.93725985
1.0002248
0.90070361
0.98085022
0.97243923
1.0519465
1.0125865
1.0054953
0.91478449
1.0384278
0.96080726
1.0486498
0.9220258
0.91906416
0.98716474
0.99089819
0.92373008
1.0059037
1.0416546
0.96629727
1.0836147
1.1434052
1.001981
0.98877317
0.97208291
0.9933359
0.92663407
1.0036452
1.0613537
0.9925366
1.0275773
1.0355892
0.89082193
0.98943901
1.0360588
0.92091364
1.0335293
0.98680693
0.98921365
0.83235919
0.7504279
0.83315212
1.0328506
0.90205455
0.98519194
0.98040324
0.97763431
1.0728438
0.94742358
0.99845213
1.0133315
1.0168351
1.0128502
0.91850054
0.89336568
0.94779736
0.95177788
0.96291947
1.0215068
0.95765072
1.0032569
1.0078011
0.93027055
1.0431334
0.98539257
0.984689
0.9947964
1.1069267
0.97829008
0.94907969
0.94115901
0.98133904
0.96729624
1.0078559
0.90117145
1.1040994
0.97012204
1.0865597
0.98951751
1.0120628
1.0502176
1.1451803
1.0221348
0.87851501
0.9283483
0.93951666
1.0667561
1.2080463
1.0650575
0.96778816
0.96490204
1.0056452
1.0334873
1.0236272
0.84512311
0.86606646
1.0556341
1.0555948
0.97419024
1.0509347
0.93509793
0.90343475
0.8575291
1.0067296
1.0232657
1.1624467
0.74317557
1.0964044
1.1353037
0.98050797
""
1.0315528
1.0913287
1.1017019
0.98425001
0.88088077
1.0091658
1.1384827
1.0708749
1.004914
1.0800191
1.0233762
1.0884286
0.98735768
1.1238868
1.0376859
0.74704015
0.94138384
0.69447839
""
0.61922514
""
1.0283859
1.0716056
0.41445088
0.8462438
1.0722347
1.02386
1.3335594
0.96054947
0.80511218
0.89839232
1.1583157
1.0016881
0.99848789
0.97992343
1.0456872
0.98197627
1.1558052
1.0420233
0.93225735
1.0209553
0.95950121
0.78098965
0.91301769
1.0286343
0.98895049
1.085342
0.96910667
1.0659685
0.98903739
0.88410145
0.86871618
1.0200915
1.2147328
1.1179327
0.89243954
0.99364018
1.0024697
1.0347614
1.0362527
1.0005218
1.3168403
0.84557199
0.99596673
0.99315512
1.1304307
1.0585747
0.97147882
1.0111072
0.96991628
1.0060556
1.0111876
1.0166166
0.9789052
1.0102857
1.1139207
""
0.95917928
0.91688633
0.98656374
0.99673694
0.91873932
1.1550478
1.1102411
1.1020186
0.99764138
1.048234
0.91034186
0.90477616
1.0901562
0.88595134
0.9573999
1.1591105
0.9820261
1.0258437
0.99716789
0.92974544
1.0222557
1.0881537
0.95298856
1.0570203
0.93194747
0.93074608
0.84002584
1.1984419
0.97422099
1.0133314
1.2383957
0.96644378
1.0126351
1.0781959
1.0518149
1.0682689
1.0994251
1.0865728
1.1203365
1.2889936
1.0199288
1.190998
0.53568977
0.61700606
1.0026875
1.0549656
1.1424776
0.98445845
1.1592859
0.88651717
0.90257531
0.79675061
1.0229548
1.0783248
0.80854982
1.0399362
1.0069431
0.93803257
1.0139822
0.96635658
0.87093717
1.0198492
0.92450148
0.98124909
1.012087
0.91951543
0.98347378
1.0605571
1.1613623
0.99204063
0.9545722
1.0450296
0.93709713
1.0032734
0.95767778
0.91989505
1.0148733
0.94833124
1.0485061
1.1559018
0.85978729
1.1045942
0.90806198
1.0047674
0.83157343
0.87478518
1.0107418
1.0629137
1.0588725
0.97108346
1.2377648
0.84012222
0.92897725
1.0183949
0.8478564
1.0355211
0.86034
1.0718832
0.95841569
0.97407162
0.98999745
1.1266079
0.96033353
0.98931485
0.78922421
1.2046996
0.89978659
0.99555254
0.95657438
1.0290885
1.0257082
1.7542439
1.0752975
1.0444685
0.97993517
0.85550684
0.91609126
0.94932568
0.9938221
1.1058425
0.85112333
0.94463444
1.1864189
0.90863025
1.0044994
1.0240731
0.98550195
0.94124812
0.94164938
0.67896646
1.0534101
0.92340881
0.98777986
0.97057438
0.91121197
0.93035007
0.87647867
0.91785502
1.0232153
0.93083632
0.93643963
1.3091161
1.0980328
1.1178124
1.0099854
1.1507003
0.97188067
0.97129893
1.1472186
0.78828406
1.0196375
0.81757557
0.99479407
0.89918959
1.0103928
1.0340809
0.99678946
0.95033264
0.98404747
0.95420355
0.89095372
1.0384997
0.90833211
0.77692503
0.92320508
1.0098603
0.99044913
0.94857806
0.92173535
1.0311501
0.94730282
1.1064724
1.0521069
0.85732311
0.9426915
0.95732647
1.0786467
0.76693898
1.037678
0.91487044
0.8931939
0.94020051
0.99266458
1.0011432
0.777623
0.89565843
0.88083458
0.92703414
0.98334157
0.87046486
0.87990516
1.0793849
1.3381785
0.7637431
0.97107178
0.98068464
1.0441899
0.97132379
0.977458
0.92878783
1.0453188
0.92170936
1.043532
1.0554011
0.99748975
0.83526897
0.85768831
1.0155485
1.013611
1.0868382
0.95419443
0.96981555
0.94526517
0.94687015
0.91139895
0.92861122
0.94364291
0.90839905
0.9177565
1.0447447
0.97466958
0.98904341
0.95187211
0.97163057
1.1273223
0.97376794
0.90712953
0.89751345
0.99045414
0.85333246
0.98230934
0.90672684
1.0041788
1.0024469
0.94562924
0.99699724
0.95689332
0.93363434
0.87044597
0.95981497
0.89688754
0.94183367
0.92467618
0.96363282
0.82197934
0.95618284
0.91983336
0.9240855
0.95464051
0.92248803
0.99762303
0.8466593
0.98749208
1.0709739
0.85003495
1.1697673
0.90586567
0.96226388
1.002679
1.0148534
0.97213632
0.96515715
0.92301071
0.95457214
0.91699886
0.96590096
0.94890743
0.98287112
0.97389436
0.99372631
1.0299743
0.93242079
0.93898946
0.94112402
1.0162048
0.96509588
0.96985948
0.98154098
0.92200792
1.0068579
0.94249737
0.99158072
0.96862304
1.1027178
1.0635238
1.008846
0.97198468
0.97948784
0.84789431
0.95799708
0.62421167
0.78920662
0.89036745
0.95856196
0.9160217
0.91125411
0.99151844
1.1588982
0.91874766
1.0056823
0.99279153
1.0159012
0.95540786
1.1035141
1.0088993
0.8751148
0.89687139
0.88864946
1.0692229
0.97848517
0.86306119
0.95995754
0.94784135
0.99596721
0.98598671
0.8987301
0.83599073
1.0068314
0.90191895
0.91450363
1.0243821
0.90097415
0.9099192
0.9341172
0.87806392
0.99340951
0.95070887
0.94306087
0.96737021
0.94472122
0.91579133
1.0283979
1.015296
0.90605772
0.99268854
0.9834649
0.91612858
1.1390837
0.94906497
1.0136548
0.99215603
0.9247089
1.0481739
0.98192787
0.80986685
0.98626912
0.7935881
0.81415468
0.97629392
0.97541237
0.96113676
0.89586562
0.91020131
1.123104
0.97921741
0.91383564
0.96121526
1.0063739
0.9591732
0.99103069
1.0322962
0.96329111
0.93673956
1.062724
0.85937291
1.0209174
1.0528908
0.91553587
1.0808504
0.92673147
0.96955812
0.89356267
1.0657257
0.98384213
0.91276014
0.81621468
0.83262897
1.0192642
0.93922228
0.9271729
0.90024197
1.0236176
0.97534639
0.96182066
1.0086932
0.81088847
0.96936357
0.98499554
0.94054484
0.90210915
0.94823927
0.99855912
0.95920342
0.98605448
0.97557086
1.0305915
0.99746662
0.81991851
1.0011301
0.90257835
0.9840256
0.9016189
0.94828022
0.87424284
0.93744349
0.98539627
0.87241107
0.957506
0.9240492
1.0919107
0.944179
1.0429715
0.86850721
0.94701743
1.1108217
0.99361211
0.94196582
0.90821451
0.93660438
1.0255599
1.0183058
0.8089518
1.0936255
0.80418086
0.94449651
0.93516421
0.89894354
1.050648
1.2102983
""
1.064979
1.1825328
0.92259556
1.0732589
1.1856185
0.97250032
1.0523547
0.8195942
1.1251163
1.0623581
0.99179024
1.0098605
1.0618484
0.99458271
0.9857893
0.89329857
""
0.97575307
1.0203947
0.75488091
""
0.87131655
1.1201539
1.1088282
1.0155391
1.0204926
1.0507172
0.7626403
1.1694037
0.99821848
1.0920429
0.97421378
1.0202798
0.96413839
0.90630698
0.72783077
1.059212
0.69147414
1.0775911
1.1271695
0.93626785
1.0870148
1.0819781
1.0490963
0.78550392
1.0522604
1.1389621
1.1533843
""
0.99442852
1.1459204
""
1.1430461
0.86858994
0.99213183
0.98011214
1.1722832
1.0090247
0.96642959
0.97110569
0.99341458
1.1333648
1.0478603
1.0506393
1.0603933
0.99869794
1.0441346
""
0.86628783
0.95427012
0.80987388
0.97810113
0.94416267
1.1475705
1.0248655
0.99410957
1.0738701
0.89034259
1.1004149
0.9290579
1.0103042
0.94995898
1.0164161
0.80692136
1.0228894
0.90103585
0.99677587
1.1562105
1.3392605
0.92243993
0.98100972
0.84575909
0.9419564
1.0404541
0.92292058
0.896707
1.0018183
1.0324589
0.85052752
1.0601851
0.59650671
0.87828779
0.99493748
0.94146568
1.0807774
1.0325044
0.97346514
0.87075436
1.0656642
1.0053972
0.97567981
0.76549071
1.0681365
0.85279685
1.0359925
0.94744849
0.96578968
1.1345155
0.96206272
1.0448865
0.92929268
0.90601724
1.0810895
1.1256746
0.98135114
1.1025456
0.90578395
0.83570546
1.0271631
1.0011568
0.84154958
0.96573865
1.1875392
1.1172212
0.9904176
1.0677567
0.79648727
0.984433
0.99614698
0.77554065
0.9439742
0.91908473
1.1265444
0.99278522
0.92339951
0.71265876
0.92107874
0.94533008
1.1149875
0.9540686
1.0417449
0.96797359
0.99786842
0.94087702
0.94934994
0.96494615
0.69019133
0.94745821
0.99222505
0.69853896
1.134207
1.2355677
0.93983996
1.3064233
0.97966433
1.0131879
0.98465693
1.0911859
0.34341609
1.0341972
1.1076277
0.91821617
0.91018975
1.0348501
0.97731507
1.1688043
0.98139656
1.0414666
1.1131115
0.9767794
0.92152578
0.98762476
1.0780803
0.89622211
1.177969
1.0000893
0.94436133
1.128189
0.77328306
1.1280206
0.95848536
""
0.99537921
0.89791578
1.0309277
""
0.88540208
0.70228064
""
0.99884135
0.97757179
0.9890247
""
0.98414844
""
0.54714096
0.89163995
0.87145555
""
1.1049063
1.0182607
""
1.0705539
""
0.85813057
""
1.0370748
0.9770177
1.1145741
0.94394255
""
1.1346736
1.0474948
""
1.0595936
""
0.99434811
0.98344833
1.3809195
1.1065879
0.92168003
0.9021126
1.0593741
0.71649563
""
1.0866214
1.1600356
""
1.0334013
""
""
0.97349036
1.0387571
1.0582963
""
""
""
1.0242974
0.90950787
0.84107101
0.99063152
0.98381311
0.95219582
0.758147
0.94082123
0.94804883
1.1925275
0.91556692
0.98285061
0.93605542
1.0279368
0.95272368
1.0518441
1.0009745
0.87523878
1.0380793
1.0916719
0.96945679
0.97453946
0.99178779
0.81814176
0.90647399
1.1027069
1.0325104
0.9989323
1.1047996
1.1525433
1.0950871
1.1467656
""
0.93180245
1.0064949
1.0073287
1.1134812
1.1197994
0.75727397
1.070671
""
0.97795492
0.89782345
0.97615957
1.0329479
1.1684076
""
1.0530953
1.0855669
0.99767584
0.90770906
""
""
""
1.031001
0.88728839
0.92778355
0.75631928
0.79676604
0.8508451
0.98568189
1.0655986
1.1415483
1.0300796
0.89102083
0.95873541
1.0947392
1.0848662
1.1583178
1.1806979
1.0199931
0.96436602
0.98102051
0.99104416
1.1014096
0.85962355
0.67446959
0.58149976
0.92510366
1.0910301
""
0.95983869
0.85507184
0.93700802
1.0713784
0.90932935
1.2447387
1.0386499
0.97972852
0.84651208
0.94897163
0.8273018
""
""
0.79571784
1.0334884
0.66394395
0.75888336
""
0.76088852
0.89482731
1.1502571
0.91863459
0.88608515
0.93205118
1.0228618
1.0259273
1.0007548
1.0137883
1.0119678
0.94278812
0.96807683
0.904607
0.97355568
0.96143174
0.9042539
0.96584338
0.9418242
0.95789826
0.95079529
0.90255445
0.96001118
0.93381405
0.93065256
0.95222872
0.95453882
0.9290446
0.94617242
0.95690155
0.87355202
0.93056834
0.89609206
0.96707994
0.94232589
0.9702571
0.94275904
0.97327954
""
0.95350897
1.1236926
0.77871454
1.0170439
""
1.000385
1.0199672
0.94950396
""
""
1.0717865
0.9897424
1.2152576
0.99500418
1.1400208
1.0353681
""
0.98595524
0.83857149
0.97969198
1.1056358
0.89043581
1.0027968
0.65276664
0.97681874
1.2139308
1.1237932
0.91916454
0.93484807
0.4278273
1.0304766
0.99337941
1.0125418
0.95027333
1.0341282
0.99326658
1.0022579
0.98211229
1.0020421
0.94269276
0.96829313
1.0019456
0.98407674
0.96323472
0.95807195
0.97793722
1.0525389
0.95326769
1.0293065
0.9730854
0.96588522
0.91295576
1.0643456
1.0403777
0.90320265
1.1482723
0.97694403
0.97426301
0.98885131
1.0063652
0.94731688
0.9769156
0.94987929
1.0028821
0.98485619
0.99819446
0.97948503
0.94517154
0.95435071
1.0028261
0.91887057
0.92954797
0.95826072
0.92944372
0.9737215
1.010386
1.0013483
0.98609364
0.93098253
0.93735915
1.0390627
0.97419053
0.95187509
0.94128025
1.0046237
1.0008765
0.96071184
1.0408614
0.96173358
0.95214939
0.97390944
0.97900629
1.0134208
1.0171772
0.99060929
1.1401944
0.9396463
1.0221429
1.0094597
1.0213703
0.96151835
1.0092002
0.96959287
0.96749407
0.95183986
0.95516741
1.1160889
1.0826957
1.0436583
0.95331866
0.98057967
0.91471064
0.94634998
0.99882138
1.1171292
0.96975088
1.0044681
0.95485562
0.96054864
0.92784059
0.85668403
1.0153162
1.020074
1.0023277
0.95289534
1.0057884
1.0046532
0.88930559
0.97525775
0.82436466
1.0544003
0.887272
0.90483677
0.98862296
1.0673313
0.931229
1.089918
0.97831953
0.83160472
0.94960415
1.0638757
0.96425003
1.0633788
0.90048987
1.1907145
1.026018
0.9433763
0.99622244
1.109435
0.96591312
1.083191
0.99049592
0.97129709
1.1854736
0.87654841
1.0428773
1.0050941
0.99378437
0.73706758
1.0452743
0.97590309
0.88197303
0.83113873
0.92599255
0.87831515
0.8939445
0.9953866
0.82893038
0.97003424
1.0817757
1.0621309
0.95096463
0.95591229
0.88722575
0.99255514
1.0641539
1.0312966
1.062016
0.96690434
1.616756
1.0178257
1.1241705
0.92650902
0.93802238
0.96257842
0.84687155
1.0584707
0.9960106
1.0263289
1.0029436
0.94456446
0.99304998
1.1461912
0.97569788
1.0249351
1.3272388
1.1038686
1.0499947
1.3639284
1.1053323
0.97108817
1.002074
0.95872182
0.83275902
1.1610631
1.1199923
0.79214233
1.2941961
0.95429647
0.89940715
0.99518424
1.3175929
0.9163301
0.9848848
1.1770917
1.0419719
0.96306908
0.87493706
1.1160166
1.17316
0.98217893
1.020803
0.97806025
0.93532312
0.98265177
0.88130617
0.93852228
0.86519063
1.0992955
0.91923118
1.1048425
0.97733593
1.1669347
0.70734727
1.0723954
""
""
0.93077207
0.68294525
0.93238163
0.9736672
0.88563824
0.9210602
1.0035291
0.89572001
0.91709161
0.9590587
0.95165437
1.0232539
0.98621297
0.99389231
1.0108665
1.0672981
0.98514128
0.99229276
0.88800168
0.89911389
0.96652585
0.94859624
0.95687848
0.99418455
0.96104735
1.114834
0.98277694
0.91447854
0.89141279
1.004344
0.95439798
1.0172235
1.0789783
0.98291045
0.94638789
0.91818869
0.96814275
0.98329788
1.0742553
0.99696624
0.99383318
0.9857685
1.0683461
1.0238241
0.89469445
0.99666244
0.54444385
0.89571106
1.0351813
1.0384214
1.0699135
0.95653766
0.97480744
0.96228683
0.86356133
0.94144636
1.0013963
0.86010897
1.0099382
0.98585755
0.95334458
0.98151284
1.0982027
0.98011065
1.0882785
0.99351341
1.1241648
1.0980656
1.0816835
0.96878564
1.0193285
1.0086656
0.99538362
0.98888594
0.85492897
0.97017145
0.87977284
1.0366579
1.001827
0.98841166
1.0015993
0.94897753
1.0312105
0.95283329
1.0288894
1.0018007
1.0093006
1.0220145
1.0048161
1.1335883
1.056228
0.95427859
1.0173799
0.93417221
1.0427294
1.0178254
0.88779438
0.68576533
0.98039269
0.9830237
1.0699643
1.1271021
0.98949701
0.88855869
1.075352
0.98759669
0.94386268
1.0049503
0.93781501
""
0.95821816
0.91581613
0.94992465
0.83726352
1.06679
0.99881703
1.0223572
0.8459444
0.810996
0.46889898
0.98587739
1.0638016
1.0258057
0.89648587
1.29672
0.9982391
1.3490665
0.71781492
1.2890941
1.0751618
0.79793328
1.1292139
0.95891553
1.1219057
0.80058086
1.0083491
0.97832716
0.98447764
0.90832925
0.63422191
0.92863667
1.2508037
1.0744681
1.0175784
1.0171423
1.0156385
1.1623554
1.003979
1.1750008
0.79148895
0.98449206
0.99852914
0.98197377
0.91228366
1.1105936
0.95199192
0.99510354
0.99738151
1.0325583
0.97090858
1.1089228
1.0213928
0.88139111
0.99393427
1.203405
0.97156894
0.93481761
0.90533423
0.97841501
0.93698889
0.99140978
1.1194267
1.0152775
0.99979669
1.0132877
0.96181148
0.94174349
1.0177925
0.87144256
0.94642317
0.96827996
0.90503341
0.93314791
0.88033414
""
1.0576345
0.81048685
1.0143503
0.91420907
0.92307222
0.93865585
0.97153866
0.99645191
0.93962878
0.929515
0.90208989
1.0261058
0.95500982
0.94732183
0.94762605
0.97630054
""
0.90377706
0.98416883
1.0003041
1.1639364
1.0064869
0.95836735
""
0.87747806
0.89342737
0.98992366
0.9938733
1.0053953
0.89537603
0.95166874
0.99246627
0.97769171
0.93568003
0.96079004
1.0532925
0.96923673
1.0084105
1.0396274
0.96052682
0.97219527
0.94571209
0.99796802
0.94234979
0.89663398
0.97614139
0.95408916
0.96587133
0.95194691
0.98056918
1.0015992
0.95179141
0.88381881
0.88220608
0.98620242
0.97401047
1.0743501
0.9154309
0.85790575
1.004325
0.90215069
1.0072314
0.95004183
0.97730064
0.99569911
1.0110739
0.9931705
1.035594
0.91509295
0.90297788
0.94633114
0.98467231
0.9659555
0.94904768
0.91551501
0.91580063
0.94582331
1.0005929
0.96235704
0.97515452
1.0471673
1.0744519
0.97277528
1.0187964
0.99512714
0.98079139
0.98797983
0.98608547
1.0309669
0.98587656
1.0168574
0.9523083
0.99054998
0.92913944
1.0032972
0.96620643
1.0077695
1.0639176
0.92803097
1.3446891
1.0520697
0.90831679
0.96185994
0.99501604
0.89319074
1.0026808
1.0087627
0.94298583
0.96621501
1.0723898
0.75744361
1.0645599
1.0069975
1.0805255
0.9823758
1.0075885
0.98713171
1.0061773
1.0119419
0.98678863
1.0370227
0.96544403
0.98297179
0.99863815
0.91790193
0.93933719
1.004095
0.94564807
1.008198
1.0636251
1.0599568
0.81186008
1.0076193
1.0321013
0.98276079
0.95681059
1.0129834
1.0344757
0.96569461
0.97830653
0.98133671
0.78549212
1.0035102
1.0633895
1.0193048
""
1.0769296
1.0279015
1.006255
0.98965877
""
1.1240433
0.91530907
1.1743644
0.91579348
1.0650642
1.0558106
0.60867971
1.0880564
0.98496312
1.0327622
0.3966608
""
0.57346219
0.82650942
1.0213698
0.63942683
1.0981612
1.1218829
1.0211847
0.96471524
1.1940104
0.9040395
""
1.0985303
1.0455984
0.93141234
""
0.83014029
""
0.86938661
1.0909353
1.0132703
0.98806888
0.77334279
1.024616
1.0562721
1.1719259
1.0057865
""
1.1545383
