work_26_natam_male_p25_se
0.027223974
0.035133414
0.038955767
0.039376877
""
""
""
0.039518096
0.036153533
""
""
0.080561824
0.040517483
""
""
0.094962738
0.072374932
0.096738264
""
""
0.03382891
0.042832524
0.054489069
""
0.08208622
""
0.063234225
""
""
""
0.03692754
""
""
""
0.014038125
0.061463285
0.011404593
0.04491891
0.021235514
0.066247955
""
0.010430834
0.015694566
0.037206199
0.0098311845
""
0.050440367
0.13244757
0.047395296
0.099116154
""
0.04611519
0.099865116
""
""
""
0.033272576
0.025374543
0.093604021
0.043794893
""
""
""
0.035754051
""
0.068269558
0.046556767
""
""
0.047623388
0.044423774
0.050438195
0.070059605
0.047826841
0.04630021
0.044652369
0.028235311
0.040156655
0.023512963
0.034567352
0.056799844
""
""
0.030137032
0.041928161
0.028652705
0.024109423
""
0.072180979
0.029860867
0.060271446
0.056450225
0.014009263
0.046744116
""
0.11164192
0.048979308
0.030025551
0.04480844
0.046700325
0.026859157
0.095134467
0.028234279
0.062134609
0.031461056
0.048384454
""
""
0.046278071
""
""
""
0.044006061
0.057422798
0.0164942
