marr_26_asian_pooled_mean_se
""
0.054057125
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073358469
""
0.027919663
""
""
""
""
""
0.078700021
0.061297979
""
""
0.034686871
0.038002998
""
""
""
0.051099278
0.055467185
""
""
""
""
""
""
""
""
""
""
""
""
0.05620303
0.052332226
0.068365484
0.030002683
0.075874999
0.067212611
0.032805897
0.044368442
0.011930624
0.073026814
""
0.059003521
0.042247016
""
""
""
""
0.085729241
0.050400637
""
""
0.088177174
""
0.070772223
""
0.03852899
0.02238238
""
0.017152723
0.0921335
0.096338712
0.014385177
0.10528041
""
""
""
""
0.10205177
0.012694607
""
""
0.03766343
""
""
""
""
""
""
""
""
""
0.091030069
0.11063954
""
0.060418032
""
0.10805354
0.019943276
0.0054162256
""
""
0.049510486
0.036817327
0.071659081
0.095857434
""
""
""
""
""
0.035240006
""
""
0.030210976
0.021733195
0.01206814
0.058224782
0.046689764
0.078620329
0.046107389
0.038248334
0.039743412
0.0083663827
0.050945632
0.073088557
""
""
0.021851964
0.10499681
0.025347646
0.060566459
0.033121299
0.088285677
0.046246897
0.015372021
0.049119782
0.022413505
0.045075793
0.01356497
""
""
0.050368387
0.014744536
0.046751391
""
0.037942432
""
0.057188764
""
0.08278168
0.024426293
0.047937382
""
0.019372899
0.087351292
""
""
""
""
0.029266188
""
""
0.047832519
""
""
0.061500426
0.031877063
""
""
0.0079688784
""
0.0093735289
0.10548942
0.083089478
""
0.025785919
0.059676163
""
""
""
""
0.048231356
0.018138099
0.017908491
0.026832547
0.014876
0.0027641125
0.013475922
0.041919999
0.069305152
0.035278257
""
""
""
0.11885115
0.081587173
0.066738069
""
""
0.031339154
""
""
0.025592206
""
""
""
0.087407731
0.10575018
0.028305031
0.076244652
0.015758395
0.0055634598
0.0038736232
0.044780046
0.030942749
0.036550689
0.042431261
0.025279399
0.068290964
""
0.061932351
0.083107419
0.089879647
0.0089742122
0.11279046
0.044743292
0.048897114
0.081317596
0.05924274
0.011475784
""
""
""
""
""
0.032391965
0.040402133
0.073594481
0.058322139
""
""
0.094489403
0.032897938
""
""
0.046992864
""
0.094552726
""
""
""
""
""
""
0.047630642
""
""
0.078641683
0.076986663
0.050791852
""
""
0.054135621
0.05128891
""
""
0.054808076
""
0.0025684785
0.014292787
0.0081663644
""
0.032067694
""
""
0.10631181
0.012679595
""
0.0056672804
""
0.01087987
0.037823129
""
0.06165782
0.036445208
""
0.049916498
0.0095035778
0.048068654
0.11294647
0.01900132
0.060104605
""
0.061905313
""
""
""
""
0.027126521
0.0091381511
0.036510963
0.033172552
""
""
""
""
""
0.066778295
0.039787173
""
""
0.023843011
0.027653247
0.032062586
0.056871306
0.034016963
0.0073263035
0.0087358281
0.005104179
0.011587054
0.002976343
0.0019831273
0.069126599
""
""
0.011366081
0.010665059
0.0014502407
0.0048733442
""
0.096872151
0.0027152663
0.023842458
0.0098870145
0.00098326174
0.063315272
0.046322793
0.049714372
0.034708515
0.015448451
0.07339181
0.021947538
0.0048361574
0.054632146
0.011408833
0.053149205
0.03006104
0.016733859
0.076350406
""
0.041525844
""
""
""
0.022973038
0.039685145
0.0026855599
