marr_24_pooled_male_mean
0.29796019
0.29680181
0.39150852
0.337769
0.38417256
0.37920994
0.067134187
0.037378691
0.073356226
0.053756952
0.041640114
0.077223949
0.047148246
0.071570411
0.039650414
0.13027616
0.090944149
0.082963079
0.043061938
0.084916092
0.039209116
0.036874358
0.042983796
0.049764588
0.093797766
0.14971279
0.18406194
0.1723197
0.083850376
0.096380495
0.1119846
0.086564749
0.02465879
0.095568031
0.140094
0.076568969
0.057841703
0.054680467
0.16311339
0.11478094
0.2793321
0.20853055
0.12831666
0.11350419
0.12565142
0.1221549
0.1385456
0.095115133
0.15999681
0.1296756
0.22011776
0.19745091
0.24727292
0.13646783
0.086663552
0.12106927
0.073596276
""
0.15893722
0.21454673
0.12818059
0.16219875
0.22582228
0.17000312
0.16493227
0.15787411
0.22414315
0.20795023
0.17147958
0.17159328
0.056209132
0.083043255
0.04976112
0.016812535
0.091950364
0.068868771
0.15080117
0.29631853
0.21199355
0.25536272
0.27123183
0.25923198
0.30249912
0.3000406
0.2938444
0.42373532
0.23577693
0.29032114
0.1322103
0.32044968
0.24315433
0.26084235
0.34191439
0.31917581
0.29970554
0.25465673
0.17388731
0.18483584
0.27293843
0.25837487
0.2638413
0.32237399
0.2248795
0.23661527
0.3052378
0.23868243
0.28773102
0.32904479
0.27669924
0.2574341
0.32908341
0.17958149
0.26186284
0.33462456
0.25638729
0.2889595
0.18120006
0.054501764
0.040865518
0.052549116
0.070834935
0.14538445
0.085988253
0.25725552
0.19551735
0.28835961
0.27187213
0.060427148
0.020964483
0.090311788
0.1517133
0.20796053
0.017424395
0.046818271
0.19644769
0.054184012
0.042459328
0.039698768
0.081680924
0.087632783
0.085670546
0.17523429
0.23252696
0.21896593
0.17470182
0.18420871
0.053975649
0.053526867
0.066691652
0.046010647
0.072385505
0.12745477
0.25433242
0.21201871
0.19242051
0.082688212
0.088890739
0.076430425
0.10758967
0.15062647
0.16619784
0.19646811
0.070466094
0.2530157
0.1962579
0.19419537
0.17813936
0.14199586
0.15869884
0.18791007
0.21172194
0.11458674
0.058214523
0.036260214
0.1291907
0.17393996
0.096242152
0.10539306
0.22267799
0.17797448
0.24619628
0.20132698
0.19404022
0.19277999
0.23857968
0.32800326
0.12101513
0.19210108
0.16961622
0.051199414
0.16293415
0.087252922
0.23480901
0.15869033
0.18702574
0.16905232
0.064545624
0.10444628
0.16437855
0.22105442
0.24020286
0.28414491
0.20441394
0.24485281
0.21481088
0.26059601
0.24387763
0.23057616
0.33271012
0.31639788
0.30494744
0.33258206
0.31401977
0.28761235
0.24839538
0.29933235
0.34207088
0.33527565
0.30289483
0.27489442
0.14556141
0.059672352
0.33271781
0.28372094
0.26318869
0.11341397
0.11765296
0.22934601
0.19929267
0.32635918
0.082963906
0.18790364
0.22006348
0.3280144
0.19477516
0.35845742
0.34616613
0.23136124
0.27471128
0.19025101
0.33564198
0.16783622
0.2532739
0.24542722
0.21886195
0.26662374
0.10893434
0.16157262
0.046192341
0.23369761
0.13565259
0.21049161
0.1148531
0.1301605
0.34663978
0.29198265
0.35980585
0.35807261
0.36430681
0.30299285
0.33848438
0.24069183
0.36254373
0.37699953
0.35342145
0.35590559
0.30244583
0.28361166
0.29059979
0.23572074
0.15899357
0.12793344
0.28451765
0.32028586
0.23054413
0.1622958
0.17813082
0.20023742
0.2015716
0.26602802
0.19101958
0.22636162
0.16898039
0.21660109
0.22069959
0.23835593
0.19099601
0.2382953
0.32202271
0.17917874
0.14984779
0.19323704
0.4511297
0.22601689
0.22497784
0.23749216
0.22467421
0.14136633
0.17894807
0.25289831
0.25163296
0.28706655
0.29872161
0.29577675
0.29981545
0.29527819
0.20409946
0.17554656
0.32642025
0.32713443
0.28104851
0.33744463
0.21381079
0.27922833
""
0.056220587
0.2012579
0.071022518
0.14286618
0.28306252
0.25555563
0.25177887
0.30579674
0.22238255
0.2639665
0.33871818
0.13089301
0.073088385
0.051301446
0.22790924
0.31319624
0.21992631
0.084575452
0.25827292
0.19743459
0.35322681
0.24391554
0.24401714
0.19205269
0.25824618
0.15364026
0.24460147
0.16468087
0.16923276
0.25356367
0.23078802
0.19266717
0.20551595
0.2900283
0.15559271
0.33407483
0.2656635
0.24327819
0.30113602
0.31950217
0.24149886
0.31493759
0.22350325
0.26133916
0.32058185
0.23820619
0.20707181
0.11122349
0.21214099
0.1572234
0.18221241
0.094937235
0.33809856
0.29192799
0.22111793
0.32672399
0.35413
0.22796758
0.13229018
0.20474498
0.088615336
0.13157357
0.090767644
0.053945675
0.047598332
0.044093538
0.050676044
0.16230313
0.071335956
0.13863145
0.15118121
0.14391372
0.12699366
0.16767821
0.12952825
0.066513285
0.098523505
0.094410352
0.22227108
0.25891334
0.09034659
0.12329511
0.093875363
0.25130978
0.30220616
0.25844637
0.25110307
0.3891851
0.28507945
0.27463457
0.37517571
0.31015426
0.26991791
0.25919068
0.33583328
0.27978587
0.28408068
0.32707357
0.38324466
0.33831513
0.34699631
0.24742056
0.33890414
0.31503293
0.23647186
0.36369944
0.21451694
0.15858541
0.11777974
0.19262815
0.37324724
0.35056484
0.36979643
0.34883896
0.34359834
0.37039614
0.35105523
0.15999
0.059231434
0.12852585
0.18913803
0.21138746
0.21902418
0.19528434
0.2170888
0.21899617
0.21975188
0.3364065
0.069603443
0.16054159
0.19248234
0.17794518
0.22573385
0.17902781
0.15261035
0.14953931
0.13532375
0.092555895
0.068614773
0.1163379
0.10886512
0.15802969
0.11189519
0.097819701
0.16334863
0.18813242
0.21503961
0.2080269
0.23024383
0.21432607
0.15618917
0.15404515
0.12545989
0.17659754
0.19074054
0.21315804
0.18796644
0.18256147
0.18127787
0.2096507
0.141644
0.17638814
0.18217529
0.20280004
0.20008631
0.19713412
0.1356312
0.1927809
0.15170062
0.19658764
0.1461335
0.17936471
0.19768117
0.17149083
0.0019502834
0.19514382
0.17586701
0.054241236
0.30962244
0.15626968
0.13948876
0.28551966
0.17613341
0.11604828
0.13030522
0.1945027
0.17941886
0.20960605
0.23255897
0.14875408
0.18780683
0.17631441
0.24054529
0.13167681
0.17112191
0.21671362
0.248474
0.21211836
0.25830883
0.25898701
0.16383429
0.08539471
""
0.19136724
0.11101293
0.19056773
0.20630991
0.10340668
0.069945417
0.17786379
""
0.27957129
0.23900728
0.22910915
0.20637968
0.20157477
0.23099734
0.26340589
0.13476098
0.12731329
0.19438767
0.10006189
0.094122611
0.28093788
0.20814016
0.20740093
0.19431019
0.12641223
0.14840953
0.22019486
0.24904497
0.2612088
0.12125992
0.11998427
0.22005217
0.17418385
0.27912968
0.27471054
0.28200772
0.25645795
0.34828845
0.23355395
0.25182161
0.25080457
0.29566929
0.30293298
0.29315326
0.2587941
0.26906103
0.23170838
0.21748219
0.2588734
0.23315695
0.22147508
0.2489873
0.18260361
0.24433298
0.28356275
0.08119081
0.13986725
0.11190639
0.14200154
""
0.09602578
0.061990164
0.14752229
0.19409341
0.1811821
""
0.044260904
0.21115556
0.15696456
""
0.24385841
0.33941016
0.15141559
0.24598466
0.24743879
0.30156061
""
0.12541637
0.10352521
0.033077206
0.14957882
0.18622577
0.15972146
0.094042011
0.11463271
0.090816543
0.15915786
0.14277336
0.17337793
0.084906586
0.10652527
0.15952134
0.12302274
0.3660717
0.181299
0.55725467
0.36084989
0.22638176
0.29811767
0.18233956
0.19522572
0.27929616
0.42213553
0.26757365
0.16707116
0.39205766
0.14829014
0.15452775
0.14762837
0.17748663
0.22228076
0.069483623
0.19467983
0.21226218
0.27582356
0.18287221
0.23984972
0.20355445
0.19340356
0.27157649
0.22295047
0.24540265
0.20397973
0.24301988
0.25230414
0.21652545
0.27874601
0.32679325
0.26989847
0.19895929
0.14485273
0.15565769
0.20758969
0.18736121
0.15582146
0.2565915
0.14067829
0.17031631
0.20606187
0.18678598
0.18195382
0.093003139
0.25495723
0.23718728
0.24617043
0.16161631
0.25213593
""
0.48540232
0.25539157
0.21982859
0.28078359
0.1542974
0.12634532
0.096128516
0.11165672
0.104878
0.14638862
0.32461298
0.24700843
0.25485516
0.30024645
0.24878344
0.20644698
0.19077559
0.21166484
0.15430947
0.15263508
0.22936293
0.30149403
0.23608428
0.40033853
0.14185561
0.18035474
0.10829245
0.41892445
0.49659514
0.43939173
0.23926015
0.30653307
0.29481229
0.22012746
0.28395334
0.34585327
0.26762503
0.36847916
""
0.1045022
0.19261241
""
""
0.28190917
0.26392519
0.17419679
0.10345768
0.10922258
0.15580949
0.061392497
0.21333796
0.080848038
0.1864451
""
""
0.072256692
0.24041048
0.474235
0.22143522
0.27526599
0.028531965
0.076996684
""
0.16339429
0.16287369
""
0.13157567
0.20615153
0.1770156
0.078296438
0.13959089
0.26273739
0.31569231
0.23637471
0.33715859
0.27880579
0.27431646
0.1696551
0.27137426
0.14990385
0.27367133
0.28120202
0.21151268
0.19122697
0.18056403
0.26864016
0.22615996
0.15330681
0.13996653
0.21160117
0.20809674
0.18556055
0.20804852
0.18154095
0.18972237
0.21009798
0.19759884
""
0.13266844
0.20026486
0.19481407
""
0.18099946
0.23204789
0.28209811
0.13219801
0.24084911
0.18041697
0.2928234
0.1717144
0.19256207
0.22124572
0.15486985
0.20585378
0.12359842
0.20461415
""
0.13756037
0.22950131
0.20479703
0.2733168
0.16439833
0.2160584
0.25371534
0.38024178
0.23506793
0.23462586
0.15559918
0.27009657
0.18144758
0.19079863
0.16092172
0.17760931
0.14821252
0.034711726
0.22564629
0.27536702
0.2116264
0.22706878
0.2029378
0.2099399
0.2442608
0.23522355
0.15456443
0.23384073
0.24194546
0.22230604
0.13209723
0.2212854
0.19776899
0.24468236
0.18657884
0.21694016
0.20272431
0.22259957
0.22433813
0.17945604
0.20309068
0.21869391
0.21972591
0.22706965
0.21740524
0.11650981
0.17370266
0.18319525
0.22334202
0.1492928
0.10095749
0.2087847
0.25856885
0.17806679
0.18621069
0.1745535
0.235057
0.17582162
0.23770112
0.1862974
""
0.19194481
0.11682043
0.12899487
0.17311077
""
0.2032122
0.22594284
0.16109268
0.11531588
0.30209348
0.13386518
0.1936461
0.16902252
0.20581178
0.20358028
0.20133623
0.20603837
0.17100945
0.21532896
0.22123344
0.20290403
0.14587127
0.20679672
0.27223772
0.23026039
0.19952287
0.17411098
0.22572434
0.19528647
0.21228133
0.16760354
0.19543691
0.24805392
0.24688078
0.24785063
0.23638161
0.21847384
0.2046589
0.13240583
0.16727203
0.14544997
0.15741086
0.13448167
0.18387853
0.15398748
0.19554013
0.15773205
0.17205216
0.16498156
0.13231087
0.18774408
0.12073204
0.093242198
0.12927435
0.16951893
0.15505598
0.17588226
0.23960814
0.14286785
0.13433914
0.081776313
0.13106042
0.17883152
0.21913998
0.11387869
0.15502204
0.11485488
0.19868805
0.16523993
0.16229239
0.16635698
0.15786892
0.16393411
0.16320598
0.19748314
0.17517754
0.12632377
0.13995293
0.23956777
0.11320923
0.12348555
0.19912706
0.17209511
0.20653787
0.19720788
0.18141305
0.16812707
0.20436653
0.19583356
0.2028956
0.1760487
0.14314842
0.15054728
0.20358244
0.21448351
0.23730242
0.15788184
0.20189539
0.19939631
0.22464761
0.19466092
0.1887261
0.17612565
0.20611462
0.17477724
0.17864423
0.16143061
0.19144714
0.15776911
0.17805088
0.15158345
0.21568803
0.11032321
0.15110122
0.096856743
0.12581708
0.14297636
0.10212228
0.074321866
0.034863658
0.096723385
0.10752048
0.067315541
0.13413499
0.19333851
0.1451907
0.14025094
0.10635725
0.22175533
0.25439134
0.17347305
0.20005552
0.20472565
0.18817154
0.20484178
0.20050415
0.12996808
0.13803817
0.14634533
0.1240811
0.11349329
0.13454993
0.14310488
0.11932936
0.092444867
0.18201479
0.21646509
0.095657967
0.10751235
0.17754167
0.19624777
0.17327563
0.17124015
0.1545608
0.15690808
0.16508998
0.16709678
0.12434141
0.12297258
0.13514456
0.11428037
0.14211127
0.11488495
0.10961822
0.076521084
0.1290531
0.1225341
0.12283807
0.11155315
0.14959238
0.12792701
0.15629718
0.12178852
0.13069937
0.094982922
0.12728754
0.17963561
0.1336998
0.15300703
0.1212562
0.2053749
0.1215573
0.17599684
0.17161231
0.1595125
0.17439801
0.20499152
0.14517598
0.20454824
0.18604846
0.12289459
0.19587955
0.21381146
0.21177901
0.13403082
0.18432488
0.17255241
0.1464725
0.14437008
0.12832958
0.1473687
0.17819466
0.13662179
0.11455616
0.11469824
0.12293352
0.14469814
0.15344
0.19721618
0.1956901
0.1446539
0.14396368
0.11743844
0.15803686
0.080008157
0.14980352
0.16205181
0.15977849
0.1210847
0.12551865
0.079858795
0.14466614
0.16426413
0.10845862
0.18853414
0.15950404
0.093792826
0.13433446
0.13128737
0.14228593
0.1613334
0.13010596
0.15497342
0.1668144
0.18377769
0.16104659
0.194227
0.15388763
0.14092585
0.1088736
0.13591969
0.11434536
0.19495784
0.13110746
0.19679807
0.16786218
0.19125949
0.16502346
0.13613445
0.18097819
0.12066416
0.12511721
0.11924062
0.15466493
0.18081051
0.11192586
0.14319298
0.1269647
0.15675698
0.092001095
0.135186
0.15546973
""
0.055922378
0.05227045
0.11629432
0.19116403
0.12856771
0.11490402
0.13146454
0.13080506
0.11068635
0.18741655
0.1412622
0.11415538
0.0512149
0.10868911
0.094416849
0.10844762
0.11014713
0.12601808
0.14517874
0.16766049
0.14175712
0.096616291
0.092369214
0.10642732
0.11640299
0.11880268
0.10910384
0.10459518
0.097950839
0.110168
0.13827477
0.13866498
0.21995071
0.23162046
0.15006226
0.13485165
""
""
0.11807387
0.18496233
0.22884984
0.10661967
0.16142948
0.14250979
0.091513276
0.14069194
0.13878401
0.1336163
0.19957727
0.14594752
0.15711224
0.13569842
0.13721548
0.23125386
0.13318647
0.150877
0.15163375
0.14813736
0.16272877
0.16355722
0.14956975
0.17896152
0.15697266
0.14760433
0.14785837
0.11491863
0.1310159
0.11859673
0.17663132
0.11947971
0.10230898
0.181624
0.17176673
0.12222008
0.15302487
0.073386498
0.12740804
0.083968885
0.10566497
0.13781644
0.16013388
0.16596767
0.19658153
0.16538499
0.1460893
0.070737667
0.084353365
0.11565445
0.13482574
0.12146941
0.10748184
0.04271543
0.078865983
0.094276711
0.12063654
0.072112225
0.0761692
0.14952563
0.090526059
0.16106367
0.077512883
0.13443181
0.16659051
0.10366452
0.11159668
0.10509527
0.11623054
0.094004683
0.13103305
0.11134218
0.083568662
0.069355913
0.11973751
0.091669753
0.14420278
0.090366326
0.090999834
0.046131562
0.1381591
0.13731425
0.077868089
0.21739084
0.15806589
0.1122861
0.1424889
0.098176084
0.16314243
0.1729905
0.13720739
0.081918523
0.17517264
0.12856668
0.18284985
0.14418484
""
0.12537365
0.22441588
0.12402065
0.05627162
0.12270062
0.11116373
0.15339689
0.11496978
0.19133842
0.14985715
0.12762022
0.1215174
0.17130186
0.1719764
0.14517757
0.19107535
0.15260902
0.14998339
0.15014374
0.23079297
0.13269688
0.12514514
0.15092006
0.12714194
0.16176642
0.14535551
0.18219803
0.12116477
0.11464569
0.20035331
0.091306545
0.15998057
0.10066149
0.23758124
0.24114646
0.17449339
0.13861743
0.24254777
0.26629317
0.23030198
0.19773509
0.23778428
0.19094123
0.19777822
0.22317049
0.23524432
0.25063083
0.21958458
0.23099154
0.26283753
0.21266633
0.27465484
0.1913607
0.2585479
0.19800298
0.19651236
0.21582866
0.36446705
0.34419042
0.24906725
0.24364898
0.28206491
0.31163859
0.21155511
0.20912342
0.21271636
0.32242987
0.37567085
0.40405512
0.31523913
0.33960453
0.32498619
0.28486955
0.2078753
0.18391973
0.16786648
0.27768844
0.26794538
0.29698029
0.15851884
0.13614602
0.22081363
0.33128911
0.14905052
0.28659904
0.22373234
0.22843902
0.12881297
0.23940189
0.29262841
0.17333755
0.26473644
0.27798823
0.24380298
0.1854414
0.28555122
0.26992986
0.29671752
0.32337204
0.15318422
0.26382422
0.18425788
0.17517319
0.14155319
0.19116063
0.23790295
0.15886375
0.20339394
0.20777734
0.18403636
0.19226527
0.18388268
0.14820169
0.16710815
0.21097812
0.17373054
0.1639024
0.1327015
0.17294419
0.19454271
0.21704304
0.1819331
0.15874809
0.22837204
0.32240555
0.25388631
0.22470434
0.20838422
0.24662164
0.20828894
0.224417
0.27044868
0.19896905
0.29674757
0.30592719
0.35407293
0.25898969
0.28161871
0.29071802
0.26251543
0.31594858
0.31517708
0.30981058
0.26821759
0.25116909
0.34726107
0.29370102
0.30632254
0.21861351
0.19933316
0.15205026
0.20188154
0.20176807
0.25167128
0.20791979
0.33303419
0.31066859
0.32911736
0.36509681
0.3761718
0.19622941
0.22383678
0.27519503
0.23117441
0.18847883
0.28086573
0.20547347
0.2368567
0.2750484
0.27656603
""
0.33451506
0.37994438
0.42607424
0.21531877
0.24834672
0.20938131
0.26806444
0.28910556
0.28110588
0.19337229
0.15309218
0.17461322
0.1224594
0.15921575
0.19379495
0.17164466
0.23073809
0.15789774
0.19213316
0.14689369
0.13145907
0.21583398
0.14443381
0.08610338
0.22312658
0.22923934
0.24465461
0.13530378
0.18463561
""
0.32276157
0.14462839
0.18325934
0.2167524
0.20570596
0.19364423
0.28220037
0.19510977
0.20723204
0.2248518
0.16825286
0.29839236
""
0.18680422
0.20052333
0.12232918
0.10661318
0.1483101
0.11698345
0.067265533
0.15865844
0.160052
0.15196578
0.17245758
0.22160599
0.24904811
0.17893094
0.20508106
0.1897108
0.17459114
0.2386104
0.20005612
0.19828741
0.19136511
0.16038416
0.15903494
0.21847379
0.15232174
0.17629895
0.24549079
0.068111792
0.12820368
0.10106078
0.04574044
""
0.20892435
0.22130586
0.1560542
0.13720655
0.18576774
0.20368077
0.17344737
0.27282479
0.25104243
0.19944435
0.17587443
0.22655404
0.1888303
0.18816441
0.20785838
0.19589992
0.14681774
0.10820276
0.14648141
0.21615723
0.30682981
0.17342113
0.19463287
0.17092878
0.2079474
0.20677495
0.14921096
0.24727027
0.1756213
0.1780289
0.15694273
0.20472014
0.18760556
0.15654574
0.17665517
0.13851526
0.16421637
0.15527454
0.15141775
0.19863643
0.14932749
0.23705521
0.18135394
0.16078825
0.12496544
""
0.20264819
0.22833639
""
0.2090805
0.22124645
0.043580044
0.16313608
0.17592674
0.18617083
0.10502687
0.11048843
0.159531
0.15565102
0.18491216
0.18568619
0.21546693
0.15811905
0.16457215
0.17126505
0.16838576
0.16443001
0.21563451
0.17908907
0.091338679
0.16696729
0.24289197
0.22758791
0.12753522
0.12712041
0.24077184
0.10603782
0.18765695
0.12558489
0.21434045
0.23205392
0.18001772
0.17041157
0.22823052
0.26577121
0.21938421
0.23687091
0.16111736
0.082130753
0.10534956
0.14921826
0.13219114
0.22825474
0.13553333
0.21110313
0.2244239
0.21954566
0.24842374
0.25983793
0.22766539
0.23536661
0.32161859
0.23611544
0.21382861
0.31617588
0.3187595
0.38448158
0.23699589
0.24138942
""
0.31349108
0.20360236
0.18584564
0.1628845
0.23253344
0.34744489
0.22006842
0.40807077
0.411071
0.32768422
0.42700139
0.28906539
0.21891238
