pos_hours_black_pooled_p50
0.58954483
""
0.94414145
0.86139226
0.83825493
0.81568712
0.83709675
""
""
0.88036513
0.9295851
""
0.76371676
""
0.94846022
""
0.79206145
0.7780959
""
""
""
""
0.80244344
0.83932871
""
0.90523612
0.89226472
0.64589769
0.85216659
0.88033545
0.80839318
0.8881709
""
0.91595834
0.92729414
0.97616643
0.81039828
0.81312788
""
0.91828746
0.85614187
0.71987456
0.81378168
0.74091721
""
0.76808536
0.77047533
0.81171089
""
0.69655031
""
""
""
0.91092205
0.72244197
0.85727018
0.68746042
0.95756263
""
0.79471505
""
0.90282041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77516001
""
0.78182358
""
""
""
""
0.84082597
""
""
0.83898628
""
""
""
""
""
0.77637535
""
""
0.79223186
0.81053811
""
""
0.80420804
""
""
""
0.73862666
""
0.80451828
""
""
""
""
""
""
""
""
""
0.89618766
""
0.76519245
""
0.75638199
""
0.75032151
0.76750797
""
0.87544376
""
""
""
""
""
""
0.78945255
""
""
""
""
""
""
""
""
""
0.96369344
""
""
0.66821575
""
""
""
""
""
0.81027704
0.79947859
0.79252601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90152597
0.84808093
""
""
""
0.8610996
""
0.84133703
""
""
0.9772467
""
""
""
""
""
""
""
""
""
""
""
""
""
0.935278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79042047
""
""
""
0.82121867
0.96726203
0.86200303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85022873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77961153
""
""
""
""
""
""
""
0.74655491
""
""
""
0.82824594
""
0.74985111
""
0.82300633
""
""
0.84571785
""
0.84300506
""
""
""
0.8559624
""
""
""
""
""
0.93143284
0.84738845
0.81592119
""
0.8163231
0.67559272
""
""
""
""
""
""
""
""
0.9166888
0.79406881
""
""
0.83065397
0.99020898
0.92900908
""
0.68368626
""
0.69506335
0.80314714
""
0.77137673
""
""
0.76403981
""
""
""
""
""
""
""
""
""
""
""
0.85343856
""
0.74988794
""
0.79530591
""
""
0.96529162
0.80064869
""
0.90535569
0.81960207
0.60315078
0.87823355
0.75993633
0.6841979
0.74912059
0.83821321
0.76651818
0.85269785
0.78541023
0.84392428
0.85279423
0.81996822
0.9251371
0.82838333
0.73189604
0.86641282
0.87902492
0.71577948
0.7810384
0.77848887
0.77173859
0.81326616
0.7007677
0.85264736
0.47112596
0.86560768
0.80695939
0.8404448
0.77445781
0.86519569
""
0.71472186
0.8732354
0.79119599
0.89995879
0.86498976
0.83948672
0.80832744
0.83992606
0.8219589
0.83596683
0.88264114
0.93943912
0.880822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87346351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83643681
""
""
""
0.87461877
0.81399608
""
""
0.90498883
""
""
""
""
""
0.78309166
""
0.94441009
""
""
0.93873453
""
0.81188363
""
""
""
""
""
""
0.80837333
""
0.69920886
""
""
""
""
""
""
""
0.79816973
""
""
0.7968601
""
""
0.85053772
""
""
0.69374019
""
""
""
""
""
""
""
0.9161061
0.90110946
""
""
""
0.81361401
""
""
0.83621901
0.88030332
0.72423315
""
""
""
""
""
0.68240744
""
""
""
0.90721017
0.74534637
0.93169796
""
0.74764872
""
""
""
""
""
""
""
0.62309301
""
""
0.83420414
0.83041883
""
""
""
0.81943136
0.84792185
0.80036831
""
""
""
""
""
""
""
""
""
""
""
""
0.85145962
""
""
0.83685899
""
""
""
""
""
0.84106678
""
""
""
""
""
""
0.80480397
""
""
""
""
""
""
0.80389422
""
""
""
0.8661502
""
""
""
""
""
""
0.58375525
""
0.73757917
0.78155178
""
0.99332845
""
""
""
""
""
0.8248021
""
""
""
""
0.79611576
""
""
""
""
""
""
0.67933691
0.70796067
""
1.0003376
""
""
""
""
""
""
0.78461975
0.96853781
""
""
""
""
0.81357396
""
""
""
""
""
0.95941561
""
""
0.96201444
""
""
""
""
0.59492749
""
0.81194609
""
""
0.72595882
""
""
0.7404477
""
""
""
""
""
""
""
""
""
0.97880644
""
""
""
""
""
""
0.60472864
1.0556031
""
""
""
""
0.97708535
""
""
0.78739929
""
""
""
""
""
0.83636945
""
""
""
0.90665263
""
""
""
""
0.85743636
""
""
""
0.81546259
0.66811895
""
""
0.77871889
""
""
0.7410242
""
0.96848679
""
""
""
""
0.5828104
""
""
""
""
""
""
""
""
""
""
""
""
0.85078096
""
""
""
""
""
""
""
""
0.78405225
""
0.74720973
""
""
""
""
""
""
""
0.78239787
0.91229558
""
""
""
0.88906842
0.90742648
0.75302464
""
""
1.0414426
""
""
""
""
0.90709305
0.75622123
""
""
""
""
0.62360907
""
0.80398858
""
""
0.70206112
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8946805
""
""
""
""
""
""
""
""
""
""
""
0.82427263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96644598
0.79508716
""
""
0.93472761
""
0.84152853
""
""
0.90667641
""
""
0.69494748
""
0.64016807
0.83694631
0.8657704
""
0.86829817
""
0.81592602
""
""
0.60702527
""
""
0.89959657
""
0.82783139
0.7572422
""
""
0.92045176
""
""
""
0.96410769
""
""
1.0246017
0.83672357
0.95719856
0.84228349
0.76689488
""
0.78695714
0.68458325
""
""
""
""
""
0.87404066
0.86880207
""
""
""
0.83427161
""
""
""
""
""
""
0.80253017
""
""
""
0.82519776
""
0.60269237
0.8630988
0.84140563
""
""
""
0.91872275
""
""
""
""
""
""
0.64357275
0.81241757
0.83223367
""
0.78004766
""
""
""
""
""
""
0.93125349
0.84063166
""
""
0.80371964
0.83709562
""
""
0.79473144
0.896487
""
""
0.50336498
0.81240398
""
0.84309107
""
0.87649977
""
0.7559182
0.74329579
""
0.71542436
0.85896403
0.80998218
""
0.80723578
""
0.84959173
""
0.83785623
0.75424635
""
""
0.80125874
0.83809888
""
""
""
""
""
""
""
""
0.654199
""
""
""
""
""
""
""
""
""
""
0.80677271
0.84009379
""
""
""
""
""
""
""
""
0.80721873
""
""
""
0.81863528
0.81168568
""
0.8698616
""
""
""
""
""
""
0.52448517
""
""
""
0.68062872
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9256357
""
""
""
""
""
""
""
0.88168931
""
""
""
""
""
""
""
""
""
""
""
""
0.87486947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76976758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70636123
""
""
""
""
""
""
""
""
""
""
0.81462789
""
""
""
""
""
""
""
""
""
""
0.78293282
""
0.74038261
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80491132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
