marr_26_natam_pooled_p75_se
0.18936774
""
""
""
""
""
""
0.041818541
""
""
""
0.071144745
0.077821791
""
""
""
0.088678598
""
""
0.0628151
""
""
""
""
""
""
""
""
0.084645435
""
""
""
""
""
""
""
""
""
""
0.081035137
""
0.077227727
0.044474646
0.091209479
""
0.068603866
0.051755756
0.14596176
0.11799021
0.086413458
0.06930431
0.120033
0.0540554
0.12226063
""
0.097257257
""
0.066895023
0.041556012
""
0.11772002
0.15230681
0.089886099
0.13946965
0.22375594
""
""
0.046057768
0.054490771
""
""
""
""
0.13427369
""
""
""
""
0.13390402
0.081863552
0.055275835
""
0.17175455
""
""
""
0.11014824
0.068948522
0.094372749
""
""
""
0.10786316
0.11840228
""
0.061483569
""
0.13474055
0.072872952
0.25574324
0.058175437
0.07002791
0.053207878
0.090554751
0.058978908
0.063847147
0.16783512
0.16925064
0.089824297
0.088571496
0.084852301
0.065514259
""
""
""
""
0.082867749
""
0.18842039
0.20884445
""
""
""
""
""
""
""
""
""
""
0.26732096
""
""
""
""
""
""
""
""
""
""
0.18359339
""
""
0.12086701
""
""
0.10864445
""
""
0.1314909
""
0.071764536
""
""
0.14375365
""
""
""
""
""
""
""
0.071924321
""
""
""
0.15049955
""
""
""
""
""
""
""
0.13868853
""
0.14286922
""
0.082971409
""
""
""
""
""
""
0.074577063
""
0.15357196
""
""
""
""
""
0.1507677
0.10352006
""
""
""
""
""
""
""
""
""
""
""
""
0.096281834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1131625
""
""
""
0.15650655
""
""
""
""
""
""
""
""
""
""
0.12479035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17374681
""
""
""
""
0.095321216
0.055391401
""
""
0.055106509
""
0.061561182
""
0.15262209
0.068529055
""
""
0.1159512
0.10281539
""
""
""
0.08793249
""
0.41781259
""
""
""
""
""
""
""
""
0.16510484
""
""
0.089248538
""
""
""
""
""
0.16928804
0.086540245
""
""
""
""
""
""
0.25016806
""
""
""
""
""
""
""
""
""
""
""
0.14787577
""
""
""
""
""
0.026901385
""
""
""
""
""
0.068791255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10201766
0.17207967
""
""
0.070464849
0.18504438
""
""
""
""
""
0.1480028
""
0.11349415
""
0.10584488
""
""
""
""
""
""
""
""
""
""
""
0.12148232
""
""
""
""
""
""
""
""
0.093928888
0.088485092
""
0.11740649
""
""
""
""
""
0.1442727
""
""
""
""
""
""
""
""
0.067708172
""
0.12291162
""
""
0.088706024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18594
""
0.12567605
""
""
""
""
""
""
""
""
0.11821425
""
""
0.13891655
""
0.14249475
""
""
""
""
""
""
0.14623846
""
""
""
0.085832149
0.089289948
""
0.16640915
0.056916844
""
""
0.12251268
""
""
""
""
""
""
""
""
""
""
""
0.090388201
""
""
""
""
""
""
0.090011582
""
""
""
""
""
""
""
0.13286665
""
""
0.14003201
""
""
0.15721537
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12898573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10788011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091065697
0.15566669
""
""
""
0.1274602
""
""
0.18844722
0.04187461
""
""
""
""
""
""
""
""
""
""
0.06134076
""
""
0.20037629
""
""
""
""
""
0.11610397
0.094536364
""
""
0.10060708
""
""
""
""
""
""
0.092478149
0.1328951
""
""
""
0.056692183
""
""
""
""
0.17263772
0.19135857
0.13271855
0.091920033
""
""
""
""
""
""
""
""
0.14585541
""
""
0.10928577
""
""
0.055901181
""
""
""
0.14028282
""
0.14276958
""
""
""
""
""
""
""
""
0.17348936
""
0.077507585
""
""
""
0.18738003
""
""
""
""
""
""
""
0.19799706
""
""
0.1572178
""
""
0.12015299
""
""
""
0.11110972
""
0.038368493
0.19402622
0.063274704
""
""
""
""
""
""
0.11144911
""
""
""
""
""
""
""
""
0.083138421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1377157
""
""
""
""
""
""
""
""
""
""
""
""
0.14074279
""
""
""
""
""
""
""
""
0.071893029
""
""
0.15692453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23388176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13165985
0.16413969
""
0.17009655
0.18136768
""
0.13337585
0.08523155
0.10236898
""
""
""
""
""
""
0.077830918
""
""
""
""
""
0.19974095
""
""
0.058821425
""
0.098701678
0.067040138
""
""
0.13574731
""
""
0.22713959
0.095572457
0.11664008
0.1524539
""
0.099419601
""
""
0.097175576
0.15794921
""
""
""
0.16506612
""
""
0.086851686
0.080200426
0.18046655
""
0.045170426
""
""
0.12815039
""
""
""
""
""
""
0.14962865
0.10562692
0.09187977
""
""
0.14121093
""
""
""
0.083077975
""
""
""
""
0.059856039
0.11657821
""
0.058781419
0.053359788
""
""
0.13320898
0.18950182
0.073929079
""
0.095345475
""
0.099928305
0.08347135
""
0.042565342
0.038099803
""
0.21426156
""
""
0.17307374
0.18190226
""
0.047729291
0.069959037
""
0.088406913
""
0.10790808
""
0.12798227
""
0.043301724
""
0.075024046
0.078191362
0.049813196
0.071647227
""
0.19683151
0.10776671
""
0.20051113
0.17558812
0.095529236
0.16485059
0.11396562
0.16548547
0.10644147
""
0.11710128
0.17076564
0.10329189
0.10024666
0.039524063
0.21277454
0.094076723
""
0.05318876
""
0.10927346
0.069028765
0.059156656
""
""
0.098700039
0.15007763
""
0.21238707
""
0.061101992
0.1570058
0.19632468
""
0.033843081
0.11665245
0.08332812
""
0.049923673
""
""
0.086744435
0.0939347
0.066795602
0.099732839
0.095160179
0.068485409
0.052947946
0.15794832
0.072811298
""
""
0.11386444
0.08577919
""
0.097817995
0.14794223
""
0.074877501
0.13661838
0.040514257
0.099357456
""
""
""
""
""
0.10093962
""
""
0.093825497
0.097069018
0.20939459
0.17452703
0.10931279
0.067546427
0.13375871
0.11305751
0.076727614
0.031177193
""
0.20321959
0.050831798
0.067606039
0.045972802
""
""
""
""
0.056797303
0.07302282
0.072310314
0.14783122
0.21070974
0.1095437
0.3253077
""
""
0.075900279
0.049952161
""
""
""
""
""
0.072477706
""
0.015756886
""
0.088684291
0.19094954
0.0731695
""
""
""
""
0.097959504
""
""
""
""
""
""
""
0.094908386
""
""
""
0.060122751
""
""
""
""
""
""
0.13497256
0.14720888
""
0.11793393
""
0.28255332
""
0.036758192
""
0.12762704
""
""
""
0.11083049
0.043015316
0.077366054
0.15330961
""
0.12143556
""
""
""
""
""
""
""
""
0.062836401
""
""
""
0.077448621
0.075996704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11676538
""
""
""
""
""
0.16435409
0.10507332
0.08666651
""
""
""
""
0.10717842
""
""
""
0.16558491
0.29363564
""
""
""
""
0.090059556
""
""
""
""
""
""
""
""
""
0.044195101
0.07494729
""
""
""
0.17355481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2394944
""
""
""
""
""
""
0.21284468
""
""
""
""
0.12296575
0.15686446
""
""
""
""
""
""
""
0.11903542
""
""
0.13355868
""
0.073726207
""
0.15114678
""
""
""
""
""
""
""
""
""
0.15162487
""
""
0.070158407
""
""
""
""
""
""
0.21284904
""
0.049004849
0.071678512
0.11479925
0.166861
""
""
""
0.16518454
""
""
""
""
0.19712348
""
""
""
""
""
""
""
""
""
""
""
""
0.071949765
""
""
""
""
""
""
0.17985196
0.19495338
""
0.11087447
0.13269447
0.17984898
""
""
""
""
""
""
0.08307083
""
""
""
0.057317562
""
""
""
""
""
""
""
""
""
0.17641258
""
""
""
""
""
0.19042008
""
""
0.056069534
""
0.040562022
0.090688661
""
""
""
0.056061789
""
""
""
""
""
""
""
0.10944072
0.093711086
""
0.047632918
""
""
0.064213201
""
""
0.051139042
0.096331097
""
0.17105184
""
""
""
""
0.051029928
""
""
""
""
0.19748344
""
""
""
0.15080073
""
0.080502868
0.068733662
0.20335793
""
0.13905907
""
""
""
""
""
0.10088859
""
""
0.036922853
""
""
""
""
""
""
0.16921572
""
""
""
""
""
""
""
""
0.1476229
""
""
""
""
""
0.097703218
0.13346304
""
""
""
0.094216794
0.054702736
""
""
""
""
""
""
""
""
""
""
""
0.18258668
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15729259
0.063104928
""
""
""
""
0.075683363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093890123
""
0.087055385
""
0.17279202
""
""
""
""
""
0.08270634
""
""
""
""
""
""
0.079637356
0.026366279
0.096641175
0.058350358
""
""
0.084423073
0.1746332
""
0.10681449
0.14596631
0.095968381
""
""
0.040249344
0.1990076
0.072887667
""
""
""
""
0.08490622
0.069849297
0.1095314
0.12458914
""
""
0.15031667
0.061676096
0.058284085
0.090465203
""
0.11206146
0.056247417
0.078337565
0.10451565
""
0.071559146
0.067356482
0.12830521
0.065638497
0.13195008
0.067309968
""
0.095773615
""
0.063041642
""
0.017129371
""
0.14898166
0.037532743
""
0.18297853
""
0.089485623
0.12502636
""
""
""
""
0.11677214
""
""
""
0.01578244
""
0.069106065
""
0.029607831
""
0.017630752
0.011988838
0.17707759
0.057521854
""
0.11936428
0.19947523
""
""
0.070412762
0.083565965
""
0.036935583
0.17090337
0.053716313
0.15840821
0.068171084
0.13832234
""
0.18653946
""
""
""
0.086938091
0.034551598
""
0.043661885
""
0.06528759
""
""
""
0.12314415
0.034099527
""
""
0.16280092
0.054430462
""
0.062020164
0.051028557
0.053349264
0.070972718
0.047693405
""
0.075341061
""
0.13844413
""
""
0.028309435
0.16629604
0.083895415
0.10509383
0.052862469
0.11331305
0.19399072
""
""
""
""
0.031465728
""
""
""
0.098888025
""
""
0.13835764
0.045290224
""
""
0.10259546
""
""
""
""
""
""
""
0.074719936
0.14458348
0.090149276
0.17828105
0.16480066
""
""
0.12116001
""
0.14378183
""
""
""
""
0.1898479
0.063680828
0.1283361
0.037791092
""
""
0.12124926
""
""
0.09902893
""
0.069608375
0.14333695
0.093112573
""
0.58658826
""
""
0.064601809
0.080406576
0.085127801
""
""
""
0.052679162
""
""
0.070046216
0.14565383
""
0.15510161
""
0.17094387
""
""
""
""
0.048649438
""
""
0.1205106
0.082584307
0.14348252
""
0.10058772
0.146944
""
""
""
""
""
0.17450601
""
0.099690437
0.099077411
0.014752951
0.15705837
0.12713929
""
0.094033904
0.048029248
""
""
""
0.086794302
""
""
0.10590937
""
0.062919214
0.12246431
""
""
0.14470206
""
""
""
""
""
""
0.039694916
""
""
""
""
0.050254099
0.076778337
""
""
""
0.1792578
""
""
""
""
0.055267781
""
""
""
""
""
""
""
""
0.10281327
0.081152119
""
0.088574991
0.096209794
""
""
""
""
0.17852779
""
""
0.071796723
0.037061114
""
""
0.12781295
""
0.11634032
""
0.16777346
""
""
""
0.085730016
""
0.077673532
""
""
""
""
""
""
""
""
0.09639664
""
""
0.11539857
0.14278635
""
""
""
""
0.050915964
""
""
0.14939789
0.20311013
0.14516155
""
0.056500174
""
""
""
0.14037235
""
0.078152515
""
""
""
""
""
""
""
""
""
""
""
0.19331132
""
0.12587667
""
0.10827181
0.0878153
""
0.12720904
""
0.14287786
""
""
0.18247773
""
0.075333491
""
""
""
""
""
""
""
""
""
0.092703313
""
""
0.1721289
0.17910233
""
0.17300728
""
""
0.087845303
0.078994334
0.18369482
""
""
""
""
0.12777674
""
""
""
0.14149964
""
0.041219022
""
0.086785041
""
0.11744186
0.14541189
0.05281055
0.053569082
0.036456194
0.046718109
0.028119989
0.077142872
""
0.024201101
0.09246587
0.038360566
0.087753505
0.048326306
0.037642475
0.079431869
0.031316571
""
""
0.069207072
0.076799817
0.054212511
""
""
""
""
0.075450726
0.071563452
0.12498561
0.14556783
0.093909122
0.046509199
0.17058127
0.22418082
0.068859875
0.041998688
0.068555683
0.077830419
0.13015299
0.067754611
0.057759173
0.054184619
0.18758345
0.11090583
0.035799734
0.07680767
0.026819047
0.10260428
0.066207685
0.078477107
0.017766381
0.044371389
0.037450582
0.039333113
0.073706299
0.050488941
0.04777756
0.039660234
0.033004664
0.10662378
""
0.026791791
0.053696621
0.040837463
0.057830293
""
0.22035417
0.014063869
0.034026388
0.041180968
0.14964826
""
0.1238187
""
0.08935944
0.048050951
0.12867111
0.096962608
0.084901363
0.2215872
0.12612152
0.043340374
0.075174548
""
""
""
""
0.071330488
0.082384951
0.10404003
0.079660639
0.17872395
0.03963539
0.086953081
0.085298322
0.17973793
0.047947142
""
0.031500135
0.077037849
""
0.17740765
0.062374819
0.17460941
""
0.077040851
0.045022447
""
0.073622987
""
0.086161681
""
0.16616285
""
0.12340421
""
""
0.05528605
0.24752332
""
""
""
""
0.11564261
""
""
""
""
""
0.13851477
0.14419624
0.068401389
""
0.1866139
""
""
""
""
""
""
""
""
""
""
0.12422131
""
0.21328536
0.069897547
0.202069
""
""
""
""
""
0.096578829
""
0.13000442
""
""
0.038118649
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1841803
""
0.086634718
""
0.11975407
0.14921597
0.064152166
0.051946942
""
0.15591732
""
0.15963119
""
""
""
0.099257663
""
0.10270853
""
""
""
""
0.21330722
0.19425765
0.16460128
0.097729862
""
""
0.13442437
""
0.10022233
""
""
0.12113994
""
0.20005007
""
""
""
0.09014257
""
""
0.08121226
""
""
0.17213213
0.15967727
0.07799238
""
0.11054961
0.14666602
""
""
0.074579142
""
0.35549986
0.28607288
""
0.094726294
0.052600283
0.14266196
0.064779133
""
""
0.051812008
""
0.1233349
0.15745072
0.20300137
""
0.16037297
0.26859736
""
0.071331069
""
""
0.10542288
""
""
""
""
""
""
""
""
0.058580276
""
""
0.40139428
""
""
""
""
0.077543586
""
0.10031232
""
""
0.23380011
0.12047713
0.23371679
""
0.050881159
0.079218283
0.048244979
0.0366356
""
""
0.04031074
""
""
""
""
0.040759962
0.16964996
""
""
0.061545927
0.145761
0.61400324
0.1709833
""
""
""
0.17559069
0.16714147
""
""
""
""
""
""
""
""
""
""
""
""
0.064195208
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1224184
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10550971
""
""
""
""
0.20257673
""
""
""
""
""
""
""
0.13472645
""
""
0.10207614
""
""
""
""
""
""
""
""
""
""
""
0.10875893
""
""
0.22527079
0.057826631
""
""
0.15384902
0.10516249
""
""
""
""
""
""
0.18800178
""
""
""
0.1272478
0.14520986
""
""
0.21799818
""
""
""
""
""
""
""
0.096118078
""
""
0.086547382
0.042569112
""
""
""
0.12244732
0.06335552
0.16924715
""
""
""
0.21984266
""
""
""
""
""
0.14730188
""
""
""
""
""
0.2352794
""
""
""
""
""
0.047789451
""
""
0.1048715
""
""
0.17825535
0.10378159
""
""
""
""
""
""
0.026736857
""
""
""
0.044327352
""
""
""
""
""
""
0.11449566
""
0.097327769
0.056951657
""
""
0.15268357
""
""
""
""
0.083660543
""
""
""
""
0.074748233
""
""
""
""
""
0.16921851
0.052658152
0.12408938
""
0.12361685
0.20898718
""
""
""
""
0.19014609
0.02810009
0.15656288
""
""
0.10547096
""
0.15579686
0.13277894
""
""
0.15362173
""
""
0.19489689
""
0.14507639
0.15726817
""
""
""
""
""
0.094754949
""
""
0.10179561
""
""
0.13228868
""
""
""
""
""
""
""
""
""
0.11053363
""
""
""
""
""
""
0.16597031
""
""
""
""
""
0.097064517
""
""
0.1054951
""
""
""
""
""
""
""
""
""
0.10806409
""
""
""
0.19790569
0.070501335
""
""
""
""
0.21474588
""
""
0.067146413
""
""
0.12091602
0.21447505
""
0.10965768
""
""
0.10805552
0.11309277
""
""
0.10245833
""
""
""
""
""
""
""
0.14626026
""
0.17183846
""
""
""
0.13800573
""
""
""
""
""
""
0.097397037
""
""
""
""
""
""
""
0.031950004
0.1091895
""
""
""
""
0.12620817
0.054021228
""
""
0.19127056
""
""
0.21693784
0.16825281
0.15965252
""
""
""
""
""
""
""
0.084902555
""
""
0.078429036
""
""
0.14217289
""
""
""
""
""
""
0.13584578
0.099111795
0.18724118
""
0.062474728
0.21424228
""
""
0.27629584
0.11511745
""
""
""
""
""
""
0.028550738
0.062860228
""
0.17946531
""
0.1372212
0.058526576
0.056342173
""
0.081128687
""
0.066909343
""
""
""
0.081889234
""
0.11053655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10880546
""
""
""
""
""
""
""
""
""
""
""
0.16204689
""
0.083186038
""
""
""
""
""
""
""
0.043333184
""
""
""
""
""
""
""
""
""
""
""
""
0.1630386
0.086501598
""
""
""
""
""
""
""
""
""
0.12888534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066838659
""
""
""
""
""
""
""
""
""
""
""
0.13440892
0.092718579
""
""
""
""
""
""
""
""
0.14469732
0.12812155
""
""
""
0.098987885
""
""
""
""
""
""
""
""
""
0.095621161
""
""
""
0.1728961
""
""
""
0.10106441
0.10325177
""
""
""
0.12968272
""
0.13919528
""
""
""
0.1608882
0.063316725
""
""
""
""
0.13951531
0.065559603
0.08556211
0.057343643
0.045820493
""
0.070926696
0.14029816
0.066443406
0.16331957
""
0.11138754
0.078069746
0.11652936
0.11798055
0.022250243
0.047792811
0.20305765
0.20875692
0.07088919
""
0.090457238
0.054951433
0.18164146
""
0.028769175
""
0.05695428
""
0.029370759
0.038893994
0.084550261
0.04143621
""
0.065956131
0.036980566
""
0.031755183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15669668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094414555
0.15452173
0.086451992
0.032316674
""
0.12293291
0.150313
0.16638239
0.16182819
""
""
0.038348727
0.12361267
0.1503576
0.089081362
0.18651868
0.085494526
""
0.10143171
0.091200575
""
""
""
""
""
0.10718127
0.1947051
""
0.076486953
""
0.097371541
""
0.20724761
""
0.13805662
0.051255483
0.15187147
""
0.061381578
0.030759957
0.11575928
0.12542835
0.12128517
0.043184727
0.15644003
""
""
0.19961786
0.16502985
""
0.073333204
""
0.13245679
""
0.13828975
0.11376939
0.06187604
0.054210473
0.1481961
""
""
""
0.072986767
""
""
0.072537147
0.041767508
0.13172077
""
0.098899923
0.09803313
0.11727627
""
0.12530789
""
""
""
0.061250787
""
""
""
0.11121855
""
0.16366485
""
""
""
0.17863253
""
0.10024077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
