lpov_nbh_asian_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062130187
""
0.094302654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078939401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10256157
0.10240435
""
""
""
""
""
0.085388243
0.072358333
""
""
""
""
""
""
""
""
""
""
0.043260798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11426595
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11148655
""
0.058747794
""
0.081850149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088236108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10082848
""
0.084162317
""
""
""
""
0.075622715
""
0.11577616
""
0.097889006
0.052949272
0.092209354
0.08400695
0.078616388
0.069324553
0.076711662
0.07093887
0.066381894
0.10080002
""
""
""
0.053612188
0.073353507
0.082508862
0.082054481
0.064324223
0.063756689
0.088652931
0.078936234
0.091000795
0.073388681
0.05327788
0.052284688
0.076504014
0.043403834
0.057805665
0.03964109
0.057277422
0.042219002
0.085680768
0.053257618
0.095547765
0.069914982
0.06239571
0.047617953
0.069907613
0.067793898
0.042174574
0.059420384
0.07861498
""
0.071130469
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10539266
""
""
""
0.099635802
""
""
0.083253674
""
""
""
""
""
""
0.11024324
""
""
""
""
""
0.05911164
0.070976809
0.06911768
0.084891833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066240743
""
""
""
0.054644275
0.044713635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088042505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092862241
""
""
0.098602913
""
""
""
0.081561476
0.089863844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11397717
0.094319083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11083551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090633035
0.069363207
0.085692562
0.076932684
0.076408349
""
""
""
""
0.11371949
""
""
""
""
""
""
0.10706555
0.095347218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1051007
0.10574061
0.081856832
""
0.079248868
""
0.063427478
0.082614005
""
""
0.097533189
""
""
""
""
""
""
""
""
""
""
0.093608454
""
""
0.089984067
0.094267361
""
""
""
""
0.096515357
""
""
""
0.086496785
""
""
""
""
0.068657599
""
0.08211863
""
""
""
""
0.082339257
0.1064326
""
0.076875925
0.095441073
""
""
""
""
""
""
0.063057385
0.064159013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11788321
""
""
0.098975539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060715877
0.086892955
""
0.076022066
""
0.10711932
0.084470458
0.07431943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10830133
0.094033048
""
""
""
0.10341109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090677939
""
""
0.10394023
0.092434108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10005515
""
""
""
0.10533677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11872198
""
0.11466435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080024384
""
""
""
""
""
0.10078791
""
""
""
""
""
0.10201421
""
""
""
""
""
""
0.11077722
""
""
""
""
0.081758961
""
""
""
0.10380124
""
""
""
""
""
""
""
0.10004976
""
""
0.097709954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10309052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10585517
""
0.087214425
""
""
""
""
0.098969243
0.10216895
""
""
0.092525482
""
0.10892224
""
0.085142605
""
""
""
""
0.10057461
0.1118133
""
0.10427576
0.068649843
0.06122392
""
""
""
0.11090472
0.074460506
0.099047542
""
0.086654447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099894226
0.098638572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11647173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10205682
0.069716834
""
""
""
""
""
""
""
0.071072407
""
0.081171229
""
""
0.057138249
0.059493657
0.061272904
0.1151861
""
""
""
""
""
""
0.07460767
0.098821007
0.081999034
0.081957392
""
""
""
""
""
0.096072853
""
""
0.1052853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087109812
0.081521258
""
0.090920471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099371672
""
""
""
0.1060394
""
""
""
""
""
""
""
""
""
""
""
0.068826176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089494333
""
""
""
""
""
""
""
0.056072198
""
0.078909367
0.065362275
0.099324368
0.085917778
0.078453049
0.076988913
0.096232742
""
""
""
""
0.092916474
""
""
""
""
""
""
""
""
""
""
""
""
0.088183887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10885265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1118928
0.09199889
0.10716262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08385586
""
""
""
""
""
0.10228888
""
""
""
""
0.083081521
""
0.091221303
""
0.092233829
""
""
""
""
""
""
""
""
""
""
""
""
0.088010758
0.077232115
""
""
""
""
""
""
0.09585797
""
""
""
""
""
""
""
0.11491391
""
0.11450145
""
0.087296695
""
""
""
""
""
""
""
""
""
0.088303544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1146059
""
""
""
""
""
""
""
0.095608704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072705008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09081009
""
""
""
""
0.094756939
""
""
""
0.077058896
""
""
0.096338525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09943945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051956534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11854456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11478032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082825691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09943755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03410795
0.050232526
""
0.051142074
0.060029592
0.063434005
0.098214909
0.093909018
0.05682816
""
""
""
""
""
""
""
0.06552618
""
0.091937117
0.10087544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099368863
""
0.086819381
0.091636397
""
""
""
""
""
""
""
""
""
0.10045422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06866502
""
""
""
""
""
0.10001119
0.076026268
""
0.070301376
0.064223059
0.10354426
0.072013378
0.070528135
""
0.090881221
""
""
""
""
""
0.087350339
""
""
0.076244667
0.036137674
0.056471176
0.035635609
0.064131126
0.080575339
""
0.11109452
""
""
0.098524921
0.10170044
""
""
""
""
""
0.068324275
""
0.068975203
0.07686948
""
0.076532491
0.056186676
0.10873453
0.094345704
0.034606401
0.092212819
0.049716167
0.032480445
0.035590824
0.033762295
0.0375618
0.045345183
0.030998575
0.033004578
0.033259414
0.038752507
0.071522072
0.040556263
0.042534843
0.043043956
0.065010741
0.0340808
0.037238713
0.045735516
0.04330771
0.033463702
0.054222401
0.029074194
0.055206969
0.048789989
0.052877754
0.099381708
0.066312246
0.074627422
0.05896578
0.099208556
0.11254177
0.05923558
0.070567526
0.043218423
""
0.080238745
""
""
0.10034404
0.080970503
0.069838986
""
""
""
0.088373609
""
""
0.11156696
0.092161238
0.086480871
""
""
""
0.10922725
""
""
0.10692709
""
0.061557721
0.048599392
0.042780984
""
0.059551302
0.064694896
""
""
0.089322954
""
""
""
0.098674752
""
0.074102186
""
0.087928921
0.083242856
0.086316802
0.079877719
""
""
""
0.085221373
0.071092166
0.077448502
0.065895461
0.098314844
""
0.092340849
0.09087152
""
0.075397737
""
""
""
""
0.091278255
""
""
0.074348509
0.091437563
0.068046451
0.040979121
0.044069387
0.069490872
0.035131916
0.039690085
0.029379252
0.035970621
0.041729297
0.048380692
0.0508538
0.064745665
0.035937116
0.031373207
0.028146649
0.044405088
0.05742991
0.042776026
0.040197115
0.030575365
0.066630922
0.037741225
0.054280076
0.077702731
0.060191937
0.049848419
0.056666791
0.048279766
0.067819074
0.081826903
0.073249109
0.06045723
0.060499568
0.081422217
0.054520328
0.040169474
0.036671516
0.04232407
0.046309479
0.085288033
0.048826009
0.051058035
0.038909387
0.071639009
0.079105914
0.033653736
0.035530325
0.030767586
0.041856792
0.033292573
0.075691096
0.036823932
0.054493081
0.068007857
0.046310049
0.037590273
0.038676046
0.045716658
0.070339002
0.067767829
0.083936714
0.072661668
0.064756989
0.054161303
0.040538076
0.038535114
0.065174133
0.034825373
0.064665146
0.046607878
0.052067034
0.075066999
0.061597303
0.059501272
0.062950194
0.083157703
0.048158083
0.038092926
0.044893097
0.026173729
0.034566123
0.031089481
0.039426737
0.065251194
0.041324046
0.056702945
0.050109085
0.049448583
0.035417885
0.082685336
0.057951666
0.033984743
0.042945236
0.031609021
0.034954134
0.03323197
0.042167068
0.051749561
0.05576371
0.026554041
0.018353805
0.023830565
0.020608494
0.031890959
0.024663158
0.026406826
0.029349528
0.024273127
0.021170758
0.037981246
0.031016175
0.044101521
0.033554025
0.036487687
0.030797563
0.023911724
0.022633122
0.016978756
0.033721436
0.021563645
0.022426873
0.033559736
0.040593594
0.041952815
0.028775442
0.032434333
0.02602933
0.052414749
0.028220149
0.023165472
0.052883651
0.041351665
0.045757502
0.033544466
0.024785543
0.02876474
0.042618997
0.052896839
0.034612056
0.026482189
0.044249367
0.037864119
0.06454698
0.048302405
0.033920866
0.047470398
0.032949965
0.023611506
0.027255503
0.030687457
0.02299875
0.027024155
0.030972311
0.040855333
0.047605615
0.03513778
0.030839026
0.047963634
0.049817409
0.034385551
0.034700077
0.033970349
0.035236888
0.081688307
0.069599047
0.059942853
0.052996915
0.052206665
0.0597203
0.043392055
0.053584997
0.064498052
0.059930172
0.074420035
0.085349165
0.043478105
0.079251975
0.049945511
0.11210524
0.068327643
0.064385176
0.057948977
0.044235792
""
""
""
0.039272361
0.062657751
""
0.082839683
0.068762422
0.068171561
0.062197648
""
0.066450648
0.079316944
0.066101789
""
""
0.082244098
0.11217791
0.070985474
""
0.07137204
0.068413265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087065987
""
""
""
""
""
0.11523804
0.10259166
""
""
""
""
""
""
0.10934135
0.088550828
""
""
""
0.07298369
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065462261
""
""
""
""
""
0.058728438
0.081930898
""
0.096929505
""
""
""
0.085238323
""
0.084406346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08352904
0.093209587
""
""
0.061721727
0.04699979
""
""
0.048716635
""
0.10814628
""
""
""
""
""
""
""
""
""
""
0.1059325
0.07691434
0.07696034
0.089790665
0.088152081
0.063171864
0.0557658
0.076915801
0.05756643
0.092232317
0.077587977
0.054379582
0.073294625
0.040112223
0.045214687
0.053733647
0.043801386
0.056611512
0.064467169
0.041606404
0.044282917
0.045365024
0.046042476
0.053990353
0.057920359
""
""
""
0.06918709
""
0.084210217
0.061356481
0.039524876
0.048426628
0.072792597
0.052054327
0.039287802
0.082483724
0.063418448
0.045938946
0.081681982
""
0.059104659
""
0.060292207
0.051000297
0.056077503
0.053319398
0.067406699
0.050766293
0.053101026
0.056276754
0.041778192
0.032102201
0.068450958
0.067538172
0.066248611
0.060546603
0.049390215
0.06035018
0.056673884
0.050109904
0.04724098
0.054029878
0.055501197
0.046604872
0.10520163
0.043003961
0.066066757
0.042405654
0.086460263
0.060224362
0.069941498
0.05814996
0.068390839
0.065612517
0.062116493
0.10448235
0.057879522
0.061989758
0.040840063
0.046241518
0.0575472
0.038639847
0.060369994
0.063550666
0.060963716
0.057524614
0.055951104
0.045599386
0.083433963
0.078902848
0.04942748
0.049033847
0.072120465
0.038761593
0.047084596
0.052820083
0.060329303
0.057281829
0.054411117
""
""
""
0.05726796
0.078168623
0.04140405
0.041110728
0.072465718
0.06736505
0.079424337
""
0.08004754
0.068540022
0.03090262
0.053911205
0.055748083
0.047276322
0.043928634
0.032641124
0.040560599
""
0.085347205
""
0.028551217
0.037200507
0.036369029
0.035522506
0.075242244
0.030639002
0.027610065
""
0.056268435
0.040101174
0.035919715
0.052340005
0.037083503
0.030835025
0.023545364
0.018461989
0.036883846
0.03503225
0.03491741
0.052945573
0.10333334
0.032454498
0.044416163
0.079363897
0.051444862
0.036030617
0.040636264
0.053086605
0.036281709
0.045886416
0.055249788
0.036833506
0.069543995
0.064271852
0.040001709
0.039014906
0.04809013
0.057558518
0.072104551
0.062289145
0.07241071
""
0.095096186
0.064650513
0.05955451
0.051784646
0.053969733
0.042405382
0.059475936
0.075590856
0.044884454
0.043294627
0.055508338
0.066383645
0.079944387
0.074473366
0.067708015
""
""
0.035400297
0.062854327
0.10586166
""
""
0.10329058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086207069
""
0.079164132
""
""
""
0.11161683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080262415
""
""
""
0.079053782
0.081150673
0.062209863
0.061910219
0.056588959
0.032285634
0.085661203
""
0.080862328
0.055056654
0.056988183
""
0.072191291
0.049710155
0.045798168
0.058122434
0.030407974
0.072507225
""
""
0.039796434
0.042594023
0.069485433
""
0.053128373
0.11035846
0.079920053
0.087427944
0.066247307
0.077305205
0.044570606
0.0599459
0.084440492
0.069665924
0.04005846
0.036091059
0.033439029
0.056133784
""
0.073347174
0.045617454
0.039175857
0.033889223
0.060756203
0.083853118
0.038386203
0.05000579
0.050031416
0.070350513
0.048904609
0.063024759
""
0.047393918
0.038512196
0.069344856
0.061329596
0.047039337
0.05527832
""
0.060918201
0.05382067
0.068312936
0.049706712
0.051271033
0.092059918
0.078198753
0.062608488
0.056000818
""
0.10016163
0.057175741
""
0.055020116
0.056914177
0.055902638
0.11672111
0.079512477
0.053684693
0.094385572
0.079990871
0.086604163
0.091069207
0.049190115
0.065187596
0.11357369
0.04661664
0.068276875
0.069784641
0.074329421
0.075733848
0.081539765
0.066063039
0.097383477
0.096717499
""
""
0.049924102
0.086872883
0.061220456
0.066131085
0.08261168
0.068174429
""
0.055497434
0.058351558
0.048713449
0.078151971
0.058224767
0.043849498
0.056740247
0.06419348
0.053470645
0.04112725
0.071553707
0.063150831
0.069708921
0.10800405
0.093137257
0.10448334
""
0.070880421
0.042741578
0.072041899
0.083765835
0.073141031
0.082666695
""
0.089612834
""
0.043649621
0.070145167
""
""
""
""
""
0.055238072
""
0.096339673
0.089614406
0.094021611
0.069508806
0.078218125
0.057136279
0.051348671
0.058612581
0.092158139
0.034877762
""
""
0.064094625
""
""
0.084716253
0.10538054
0.10067751
0.087236524
0.079067625
""
""
""
""
""
""
""
""
""
0.092087217
""
0.078297757
""
""
""
""
0.082452856
0.10072833
0.090080999
0.078548416
""
0.064944707
""
0.075967066
0.073027708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051251132
""
""
0.070243448
0.058810271
0.056019623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079869129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093701281
""
""
""
""
""
""
""
""
0.079777747
0.091406398
0.054757852
""
""
""
""
""
""
""
0.087523676
""
0.10545634
""
0.08302626
0.081929266
""
""
0.10796685
""
""
""
""
""
""
""
""
""
""
0.070430011
0.044373803
0.069309063
0.098178126
0.12143479
0.1019882
0.093354896
0.083931968
0.084868982
0.064751036
0.087448627
0.077506296
0.072018109
0.092141286
0.11819736
""
0.066904239
0.067623474
0.08652775
0.068114623
0.065788969
0.058284681
0.052306797
0.085069425
0.061842974
""
0.084807254
0.065717943
0.07383582
""
""
""
""
""
""
""
""
""
""
0.10045803
0.060200065
""
""
""
""
""
0.077348784
0.082697146
""
""
""
""
""
""
""
""
""
0.036994066
""
""
0.03778974
0.032066111
0.025401553
0.063066021
0.044622347
""
""
""
""
""
0.080841377
0.08312647
0.080871336
0.10079116
0.072711013
""
""
0.08461076
0.096345901
""
0.062107783
0.064012848
0.08726947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053024936
0.091871969
0.05316725
0.043898664
0.067494899
""
0.072049357
0.095969751
0.10358775
0.10206769
""
0.096104488
0.10069477
0.11797347
0.093268596
0.099633232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070177831
0.058147375
0.069867134
0.09904594
0.069761783
0.088168353
0.048508845
0.055593569
0.11231664
0.10642437
0.088193357
0.057859775
0.057691399
""
0.06597846
0.091226012
0.072706617
0.094460621
0.08524216
""
""
0.090183951
""
""
""
""
""
""
""
""
""
""
""
0.1027198
""
""
0.072465442
0.055315766
0.078024693
0.054489423
""
0.096650444
""
0.11115148
0.10483755
""
0.11693931
0.10903066
""
0.038357731
0.086108886
0.063751504
0.063559487
0.036033589
0.053598229
0.051966332
""
0.064307466
""
0.087323546
0.047056302
0.035397913
0.029101241
0.071767755
0.029035602
0.0555894
0.050656881
0.052101463
0.052386697
0.087268755
""
0.057253145
0.060599044
0.074162394
0.046714555
0.046535131
0.060387786
0.056525122
0.04135279
0.043461718
0.037503786
0.048866637
0.030729976
0.052520409
0.033329591
0.052567162
0.082412712
0.049861263
0.046629839
0.040552139
0.1042943
0.067679852
0.042254653
0.052188899
""
0.04226372
0.088370711
0.050466157
0.035101827
0.043015629
0.041260846
0.045705959
0.042199641
0.062622875
""
0.068990253
0.047543976
0.049389258
0.058103666
0.056688864
0.056726672
0.065724082
0.054265145
0.03420366
0.054944627
0.058829878
0.053842187
0.056688305
0.042898793
0.053787358
0.043696951
0.10386379
0.087371536
0.096197583
0.071730368
0.076033697
0.057138417
0.034847841
0.056343343
0.077292636
0.078431919
0.049350437
0.052438945
""
0.046677489
0.055144269
0.063259825
0.041931972
0.045684613
0.042994
0.062056966
