staycz_asian_pooled_p75
0.29022181
0.25936171
0.69165164
0.35112968
0.22850813
0.38526466
0.41472319
0.2408141
""
""
""
""
""
""
""
0.30095124
""
0.28561032
0.29723766
""
""
""
""
""
""
""
""
0.36658612
0.47394744
""
0.38505071
""
""
""
""
0.2926881
0.48142543
""
0.30658382
""
""
""
""
""
0.44950661
0.72216308
0.38560408
0.47434247
""
""
0.44975221
0.36973411
""
""
0.54283834
""
""
0.45880485
0.59863228
""
""
""
""
""
""
0.70932043
0.37064624
0.22038013
0.40351763
""
0.6654911
""
""
""
""
0.35009471
""
0.50949681
0.75864524
""
0.47026742
""
0.33604982
0.53904313
0.27225673
""
""
""
""
0.4833461
0.52897716
0.24020955
""
0.36933941
0.26857805
""
0.3243278
0.54741675
0.32986695
""
""
0.35088524
""
""
""
0.23509973
""
""
""
""
""
""
0.39380589
""
""
""
""
""
""
0.39275664
""
0.46844167
""
""
""
""
""
0.22173913
""
""
0.46955001
""
0.33581868
0.3717418
""
0.54125321
""
0.43558258
""
""
""
""
""
""
""
""
""
0.25810024
0.7300365
""
""
0.43646947
""
""
""
""
""
0.14137673
""
""
""
""
""
0.28434989
""
0.59674907
""
""
""
0.25705653
""
0.54319566
""
""
""
""
""
""
""
""
0.39814264
""
""
""
0.22686136
""
""
""
""
""
0.334663
""
0.36894685
""
""
""
0.27313408
0.4214831
""
""
""
""
0.43696725
0.22631195
0.38458952
""
""
""
""
""
0.33264101
""
""
""
""
""
""
0.62452024
0.50032109
0.091900356
""
""
0.37180862
""
0.50450158
0.37450635
""
""
""
""
0.27364317
0.6438477
""
""
0.21245928
""
-0.017668782
0.31557056
""
""
""
""
""
""
""
""
""
0.62579328
""
""
""
""
""
""
""
""
""
0.31876269
0.28284633
""
""
""
0.33645409
""
""
0.12277536
""
0.24353887
0.20603941
""
0.4242965
""
""
""
""
""
""
""
""
0.55272573
""
""
""
""
""
0.51391804
""
""
""
""
""
0.37232119
""
""
""
0.18747243
0.3897599
""
""
""
""
""
0.23289078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32889217
""
""
0.20359752
""
""
""
0.34532526
""
0.55831414
0.19153361
0.42569411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6743682
""
""
""
""
0.51103914
""
""
0.46869698
""
0.55077207
""
""
""
""
0.85781378
""
""
""
0.65155715
""
""
""
""
0.43375066
""
""
""
""
""
0.36659268
""
""
""
0.38226008
""
""
0.57094592
""
""
""
""
""
""
""
0.43100029
""
0.34765705
""
""
""
0.211505
""
""
0.45885599
""
0.54331702
0.45213521
""
0.50410199
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42427179
""
""
0.33449695
""
""
""
""
""
0.66598618
""
""
""
""
""
""
""
""
""
""
0.69693989
""
""
""
""
0.091575794
""
""
""
""
""
""
0.52350998
""
""
""
""
""
""
""
""
0.44073829
""
""
""
""
""
""
0.21977332
""
0.57810616
""
""
""
""
0.51923454
0.45140189
0.34410587
""
""
""
""
""
""
0.45475835
""
""
""
""
""
0.74043781
""
""
0.48146433
""
0.45179817
0.30659881
""
0.21636197
0.6346941
""
""
""
0.50010973
0.34018058
0.26717746
""
0.47844961
""
""
""
0.43940693
0.46229595
""
""
0.28779635
0.59203196
0.72575539
0.39088473
0.49599338
0.47128394
""
0.35480276
""
0.52651525
0.21600311
""
""
""
""
""
""
0.54749447
0.30707338
0.49711546
""
""
0.42613107
""
""
""
0.32701445
""
0.74309129
0.32042918
""
""
0.48845398
0.47162688
0.5806306
0.56340754
0.52234966
""
0.54737139
0.53100461
0.6690706
0.29523283
0.55061853
""
0.5263316
0.54625136
""
0.65557736
0.66853058
0.45908982
0.61277968
0.45476592
0.11706045
0.4072758
0.41755757
0.46066865
0.67121857
0.47488043
0.46591678
0.54395181
""
0.65891969
0.50474149
0.44062263
0.49854848
0.66935718
""
0.69114602
0.71251136
0.76085156
0.62722194
""
""
0.58407474
""
""
""
""
0.45061865
0.35836405
""
0.35481021
""
0.43318751
0.37039348
""
""
""
""
0.44706497
""
""
0.15811996
0.42827734
""
0.45665643
0.3799932
""
0.28056672
""
0.61680919
0.21988143
0.22431041
0.3615267
0.45400107
""
""
0.21275243
0.38196564
0.35042518
""
0.50623816
""
""
0.70439965
""
0.34321579
0.46545458
""
""
0.59469885
""
0.54782861
0.24909875
0.25042853
""
0.18731165
""
0.50099534
0.5366832
""
0.58760518
0.43303344
0.5001635
""
""
""
""
""
""
0.54643744
""
""
0.37572482
0.50974905
0.44775313
0.60499245
""
0.28813115
0.38673902
0.4153246
0.41544154
0.57824647
""
""
0.76969808
""
0.16359568
0.43976954
""
0.32798693
""
""
0.71223938
""
""
0.78005922
0.48962325
""
""
-0.018570146
0.34966764
0.72323626
""
0.24795564
""
""
0.12768896
0.40926757
""
0.73538548
""
""
0.69496453
""
0.12131959
""
0.34990236
""
""
""
""
""
0.20787308
""
0.25498047
0.39521438
""
""
0.059772149
""
""
""
0.38213581
""
0.19876161
0.12617974
""
0.46511537
0.42553589
""
""
""
""
""
0.74624902
""
0.047679238
""
0.33068609
""
0.20692849
0.42225078
0.7256068
0.43432543
""
0.50751752
0.34014997
""
""
0.28045973
""
""
""
0.40483364
0.69972903
""
""
0.22266455
0.66491777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65570295
-0.064404033
""
""
""
""
0.42997599
0.5552569
0.41631564
""
""
""
""
0.48880005
""
""
""
0.39064965
""
0.30742103
0.10461856
0.34786329
""
""
0.3739005
0.33890504
""
0.26778761
0.40125254
""
""
""
""
""
""
""
0.18450521
""
0.10235234
""
""
""
""
""
0.47640887
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3614659
0.18741488
""
""
""
""
""
""
""
""
""
""
0.42756626
""
""
""
""
0.39217749
0.39272901
0.40618652
""
0.45227528
""
0.29109186
""
""
0.64603573
""
""
0.3324466
""
0.63236803
""
0.4624407
""
""
""
""
""
""
""
""
""
0.70954758
""
""
0.43556803
""
""
""
""
""
""
""
""
0.63641238
0.49539304
0.69553018
0.44163558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28915003
""
""
""
""
""
""
0.37893799
0.29518044
""
0.57661736
""
0.2390319
""
""
""
""
""
""
0.5890314
""
""
0.49261862
0.52914649
""
""
""
""
""
""
""
""
""
0.29795688
""
""
""
""
""
""
""
""
0.62253082
""
""
""
""
""
""
0.38106331
""
""
""
""
""
""
""
0.44104803
0.37086388
""
""
""
""
""
""
""
""
0.72700661
""
""
""
""
""
""
0.41293317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.18267748
""
""
""
""
""
""
""
""
0.53202248
-0.014738685
""
""
""
""
""
""
""
""
0.28396744
""
""
""
""
""
""
""
""
""
""
""
0.59671181
""
""
""
""
0.77647066
0.55340588
""
""
""
""
""
""
""
""
""
""
""
0.32470304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42491716
0.15575622
""
""
""
0.41260397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74638903
0.57412195
""
0.20618269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51846987
0.72993958
0.60898536
0.202062
""
""
""
""
""
0.62056208
""
""
""
""
0.57724696
""
0.4610633
0.44984496
""
0.53588837
""
0.34071344
0.53446603
0.62542033
0.47672734
0.5870865
0.17300317
0.55090696
0.63537747
0.54691452
0.58970141
0.57878983
0.70205963
0.63161027
0.62902141
0.73397899
0.48806888
0.51719403
0.62619287
0.45485705
0.58400428
0.5314523
0.65026468
0.43454945
0.56661958
0.46790677
0.6471895
0.51229715
0.51853168
""
0.39295843
""
""
0.20967284
""
0.38903597
0.21672338
""
""
""
""
0.40144843
""
0.21522601
""
0.2028297
""
0.21636555
""
""
""
0.4617998
0.44022539
""
0.39962643
""
""
""
""
""
0.55858511
0.4516665
0.48400897
0.68039513
0.37160733
0.43374059
0.43708116
0.46685481
0.42200676
0.30696478
0.37656945
0.51650035
0.40175739
0.30786324
0.39974931
0.4668017
""
0.4068518
0.54590404
0.53585434
0.66669482
""
0.36545527
0.46903142
0.74001992
""
0.74957418
0.40986082
0.50259572
0.44146731
0.71139425
0.73228401
0.56549656
0.46611467
0.38137969
0.60671365
0.45254934
0.63946307
0.53662068
0.31272647
0.55978483
0.75144607
0.47900632
0.66619122
0.56385368
0.33891481
0.43345618
0.46483305
""
""
0.71707791
0.25362831
0.65677196
0.4957678
0.36923933
0.32219452
0.41094515
0.50075346
0.59746599
0.41239366
0.6240465
0.5694049
""
0.45824251
0.67369235
""
-0.11646507
""
""
0.24364884
""
""
0.36714613
0.34437093
0.28686908
0.56868988
0.5623377
""
0.31995401
""
0.48035699
0.67428041
""
""
""
0.40383199
""
0.51254988
0.37321678
""
""
0.60486549
0.6250456
""
0.46612862
""
0.41573623
0.71508205
0.46346349
""
""
0.56030548
""
0.46670496
0.40397537
0.53650159
""
0.4200463
""
0.06329561
""
0.3700684
""
0.49701372
""
0.53824836
0.40677664
0.34220225
0.11094806
""
""
""
0.55011833
""
0.36869565
0.21043426
0.26416388
0.43468863
""
0.37020138
0.43216214
""
0.3596867
""
""
""
0.21579495
""
0.53347564
0.25064993
0.30383247
0.29666814
0.4653492
0.57688171
0.51727313
0.39125872
0.5855366
""
0.54691893
""
""
""
0.73658818
""
0.52682686
""
""
""
0.37330502
0.24051513
0.22388729
""
""
""
""
""
""
""
""
""
0.49131745
0.40068585
""
""
""
""
""
""
""
""
0.49735576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3273882
""
""
""
0.33260933
0.45905498
0.38384467
0.3073948
0.33069351
0.31515312
""
0.46488866
""
""
0.58075058
0.58271551
""
0.31847537
0.16923074
0.18829577
0.45344815
0.46569782
0.23958406
0.57874739
0.53298062
0.49089819
""
0.58823085
0.36621934
""
0.35023749
0.39776754
0.18389282
0.49539703
0.42350855
""
""
""
""
""
""
0.3520546
""
""
0.52867925
0.4290227
""
0.51657844
""
0.40881446
0.42716759
0.50306243
0.3721557
0.23682018
0.40928328
""
""
0.48330021
""
0.39853027
""
""
0.2703149
""
0.31907022
""
""
0.72237444
""
0.44382808
0.4988457
""
0.27333367
0.36667234
0.31868562
0.17873508
0.39815149
0.41218314
0.37409559
0.43053207
0.28514984
0.35663724
0.55314678
""
""
0.44610167
0.33673933
0.47277713
0.32215708
0.43469569
0.36289623
""
""
""
""
""
""
""
""
0.61971354
0.36009899
""
""
""
0.52592164
""
0.256246
""
""
0.59663385
0.17292094
""
""
""
0.37350577
""
0.29220387
""
""
""
""
""
""
0.3028523
""
""
0.32457361
""
""
""
""
""
""
""
""
""
""
""
""
0.42699015
""
0.28734288
""
""
""
0.5902344
""
""
""
""
0.1671785
""
""
0.48401505
""
""
0.7077924
""
""
0.33849844
""
""
0.47834015
0.55886453
0.34912211
""
""
""
""
0.36825889
0.68362117
0.33476052
0.66846311
0.39226508
""
0.17748746
0.3198117
0.38080588
""
""
""
""
0.45280045
""
0.52086616
0.47652492
""
0.49496272
0.2259666
0.38509044
0.36793745
0.46741989
""
0.71502286
0.52246606
""
""
0.37484664
0.42500699
""
0.33941701
0.62889272
""
0.59061384
0.39576632
0.46648026
""
0.45980304
""
0.43800187
0.30917689
0.437453
0.60593164
0.51644123
0.34017071
""
0.20464383
0.34631532
0.52229685
""
0.53368789
0.26356843
0.35406035
0.41770324
0.45196262
0.47676584
0.59922665
0.27222973
0.43367293
0.53797126
""
0.41667461
""
""
""
0.18111762
""
""
0.40502545
0.46917269
0.41489536
0.43580523
0.42573997
0.4471395
0.48275927
0.27029425
0.27589375
0.44583192
0.42378777
0.56231964
0.4162128
0.48587546
0.45263025
""
0.67107189
0.34461305
""
0.33963844
0.47894675
0.4254055
""
""
""
0.26997697
0.2554743
0.41712314
0.56620467
0.43750757
0.45706689
""
0.46459103
0.36493802
0.48081276
0.54402596
0.59655613
0.57136869
""
0.32113466
""
0.44845423
""
""
0.37264621
0.58891535
""
0.45261121
0.46897894
""
""
""
""
0.75655615
""
0.53436208
""
""
0.56613171
0.40460366
0.52001226
0.24862999
""
0.49321133
""
0.11761275
0.25261232
""
""
0.44450697
""
0.60882002
""
""
0.41359013
0.41294241
0.45340705
0.4130204
""
0.4818137
0.39240697
""
""
0.64170641
""
""
""
""
""
0.33314425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30343243
""
""
0.43542442
""
""
0.46825111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36086905
""
""
""
0.55305439
0.71260715
""
""
""
""
0.89831048
""
""
""
""
0.37338093
""
""
0.62379849
""
""
0.40086222
""
""
""
""
""
""
""
""
""
0.4731741
0.44621968
""
""
""
""
""
""
""
""
""
""
""
0.58569556
""
0.44592223
""
""
""
""
""
0.61342108
0.58597243
""
""
0.46320716
""
""
0.2513513
""
""
0.48326841
""
""
""
""
""
""
""
0.38852382
""
0.49631834
0.84927416
0.70424676
""
""
0.63981885
0.51141798
""
""
0.45069432
0.5249514
0.38714942
""
""
""
""
""
0.363381
""
0.33986959
""
0.48897785
0.60227793
""
0.22861165
0.33213827
2.8533306
""
""
""
""
""
""
0.3651019
""
""
0.32341707
0.52675319
""
""
""
0.3054969
0.5531857
0.28253651
""
""
""
0.16488759
""
""
""
0.31584913
""
0.47501057
""
""
""
""
0.68131256
0.66068792
""
""
""
""
""
0.58403373
""
""
0.61568904
""
""
0.43147027
0.41125718
""
""
""
""
""
""
0.66708636
""
""
""
0.63048714
""
""
""
""
""
""
0.41356143
""
0.60933447
0.3843759
0.36895198
""
""
""
""
""
""
0.67700231
""
""
""
""
0.65528238
""
""
""
""
""
""
0.38029596
0.31669319
""
0.46922508
""
""
""
""
""
""
0.66593128
0.33385232
""
""
0.59029686
""
""
0.46485564
""
""
0.53893948
""
""
0.12986928
""
0.60748953
""
""
""
""
""
""
0.41107637
""
""
0.41005075
""
""
0.61703408
""
""
""
0.52770746
""
""
""
0.56386983
""
0.26356217
""
0.24598508
""
""
""
""
0.75385904
""
""
""
""
""
0.36131957
""
""
0.32130334
""
""
""
""
""
0.40044391
0.25477824
""
""
0.30429405
""
""
""
""
0.58602697
0.54612577
""
""
0.38158605
0.18899813
""
""
0.40161696
""
""
0.34558025
0.53819412
""
0.63980347
""
""
""
0.45513752
""
""
0.42405045
""
""
""
""
""
""
""
0.66061205
""
""
""
""
""
0.65586215
""
""
""
""
""
""
0.55606222
""
0.41340059
""
""
""
""
""
0.5360862
0.36459017
""
""
""
0.41855854
0.30135131
0.5950647
""
""
""
""
""
0.14498423
""
0.35143799
0.49177197
""
""
0.69007075
0.49324062
0.42990169
""
0.33860397
""
""
0.55246615
""
""
""
0.88761407
""
""
""
""
""
0.41916159
0.4354125
""
""
0.68521613
""
""
""
""
""
""
""
""
""
""
""
0.65658957
""
""
""
""
0.62951922
""
0.49402994
""
0.59272808
""
0.65815192
""
0.3789649
""
0.52218711
""
0.63566524
""
""
""
""
0.28796113
0.47355294
0.32923648
0.3583844
""
0.37813464
""
""
""
""
0.71289665
0.48282275
""
0.35669112
""
""
""
""
""
0.50437587
""
""
""
""
0.49337626
""
""
0.35784921
""
""
""
""
0.71293557
0.53411984
""
""
""
0.38961378
""
0.70711619
""
""
""
""
""
0.58434671
0.57618135
0.22014064
""
0.39309645
0.47900346
""
0.39138007
""
""
""
0.72752655
""
""
""
""
""
""
0.37852076
""
""
""
""
""
""
""
""
0.29523495
""
""
0.47393739
0.68136591
0.54364771
""
""
0.43532121
""
0.44958737
""
""
0.56651139
""
""
0.46499661
0.44964129
""
""
0.13080205
0.5485
""
""
""
""
0.2583774
0.70458627
""
""
0.27323946
0.49177754
0.50627351
""
0.3682608
""
0.76817185
0.6258837
""
0.51649046
""
0.36186308
0.35127571
0.62969303
""
0.40385723
0.79056591
0.88457584
""
0.4302029
0.59028476
""
0.49337575
0.46387649
0.50005734
""
0.57729155
0.45024636
0.38009232
""
0.39629
0.59773111
""
0.36386189
0.35760173
""
""
0.40624863
0.32197896
0.36520061
0.58894581
""
0.26122281
0.29703683
""
0.54368222
""
0.21632689
0.31865317
0.6811139
0.43896168
0.80040842
0.72257465
0.40980536
0.60390073
0.57718933
""
0.69371247
""
0.39446864
""
0.73990017
""
0.64546376
""
0.77897251
0.47349706
0.30935636
0.69901437
""
0.46174425
0.47195482
0.30105507
0.42182359
""
0.38289747
""
""
""
0.49082851
""
""
""
""
""
""
""
""
0.31968579
""
0.51848376
""
0.48382476
0.37626097
""
""
""
""
0.47927707
""
""
0.17312191
""
""
0.31988129
""
""
""
0.13528617
""
""
""
""
0.318856
0.30664837
""
""
""
""
""
""
""
""
""
""
""
""
0.27547613
""
""
""
0.41101906
""
0.49242508
""
""
0.54320455
0.58342218
""
0.51519758
""
0.53368598
0.27836257
""
0.43411958
0.30397996
0.41796446
""
0.36332706
""
0.31910202
""
0.56397009
""
""
""
0.60766309
0.95891035
0.53677136
""
0.43219891
""
""
""
0.2383801
0.50645137
0.18694137
""
""
0.58758307
0.50390261
0.59484392
0.44117522
0.43656337
0.54115862
""
""
0.25040638
0.50598353
""
0.40034825
""
0.4267529
""
0.71576339
0.51545662
""
0.35137698
0.44294772
""
""
""
""
0.36087927
""
0.63661116
0.53643119
0.51167756
""
0.51602715
0.37767988
0.3314814
""
""
""
""
""
""
""
""
""
0.42231795
""
0.42469385
""
""
""
""
""
0.34769186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
