kir_stycz_natam_pooled_p75_se
0.035142094
""
""
""
""
""
""
""
""
""
""
0.049175628
""
""
""
""
""
""
""
""
0.1043473
0.054755893
""
""
0.063360199
""
""
""
""
""
""
0.074743122
0.1112565
""
""
""
0.047192648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078487463
""
""
0.035771254
""
""
""
0.11108521
""
""
""
""
""
""
""
""
""
""
""
""
0.051805131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023870932
""
0.044395227
""
""
""
""
""
""
0.072631694
""
""
""
""
""
""
""
""
0.053734507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10607252
""
""
""
""
""
""
""
""
0.051901985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067063041
""
""
0.11418663
0.12586391
""
0.094344065
0.050732438
0.056929067
""
""
""
""
""
""
0.050748125
""
""
""
""
""
""
""
""
0.048392758
""
0.061733089
0.047326829
""
""
0.072703622
""
""
0.1525224
0.076849423
0.087062664
0.10003877
""
0.081052087
""
""
0.052955411
0.086398251
""
""
""
""
""
""
0.063907571
0.053531144
""
""
0.029918058
""
""
0.10121997
""
""
""
""
""
""
0.095990777
0.076312095
0.055927869
""
""
0.098446615
""
""
""
0.066295035
""
""
""
""
0.081794664
0.08484336
""
0.040702451
0.035322756
""
""
""
""
0.040874287
""
0.069657743
""
0.06957373
0.066721588
""
0.036018729
0.033460874
""
""
""
""
""
""
""
0.04690915
0.051077276
""
0.069551215
""
0.058106367
""
0.080580242
""
0.045555912
""
0.057602063
0.051663425
0.069144949
0.052867174
""
""
0.063221857
""
""
""
0.074582867
""
0.07166592
0.12069246
0.069216862
""
0.086040489
0.10452181
0.081018023
0.080350719
0.030500701
""
0.074123994
""
0.074604541
""
0.066961184
0.057860978
0.035170555
""
""
0.060018629
""
""
""
""
0.043003574
""
""
""
0.029404651
0.05508792
0.066165328
""
0.037503432
""
""
0.052940205
0.080985025
0.064380959
0.064751074
0.088191979
0.048434667
0.031392757
0.10275719
0.045811407
""
""
0.090710975
0.058608528
""
0.081509501
0.13257127
""
0.049514942
""
0.025859876
0.1135913
""
""
""
""
""
0.056623582
""
""
0.060262386
0.055003989
""
""
0.067049354
0.064428881
0.096022867
0.075590909
0.049889848
0.02099205
""
""
0.040168617
0.069546469
0.038915299
""
""
""
""
0.050808746
0.086454161
0.063881665
""
""
0.10113011
0.28160498
""
""
0.09932749
0.037352085
""
""
""
""
""
0.059577983
""
0.02369863
""
0.12353258
""
0.050963197
""
""
""
""
""
""
""
""
""
""
""
""
0.061822083
""
""
""
0.079201356
""
""
""
""
""
""
""
0.1032562
""
0.089162908
""
0.22157058
""
0.035845526
""
0.07997974
""
""
""
""
0.037734717
0.042237062
""
""
0.089358859
""
""
""
""
""
""
""
""
0.050478566
""
""
""
""
0.08621005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083525337
""
""
""
""
""
""
0.081700228
0.12042681
""
""
""
""
0.065749004
""
""
""
0.22613598
0.26082635
""
""
""
""
0.075651482
""
""
""
""
""
""
""
""
""
0.036469851
0.07848198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076042674
""
""
""
""
""
""
""
""
0.068160295
""
""
0.099487767
""
0.053774782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050389569
""
""
""
""
""
""
""
""
0.03249019
0.05085174
0.062798843
""
""
""
""
""
""
""
""
""
0.12420616
""
""
""
""
""
""
""
""
""
""
""
""
0.055052355
""
""
""
""
""
""
""
""
""
0.055492323
""
""
""
""
""
""
""
""
0.04420159
""
""
""
0.037674293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065230511
""
0.050369542
0.085736699
""
""
""
0.048237264
""
""
""
""
""
""
""
0.082848839
0.075441182
""
0.061315324
""
""
0.056416929
""
""
0.042221427
0.10693971
""
""
""
""
""
""
0.056768563
""
""
""
""
0.18517502
""
""
""
""
""
0.070751481
0.089636065
""
""
0.12680753
""
""
""
""
""
""
""
""
0.036581066
""
""
""
""
""
""
0.11462061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09677726
""
""
""
""
""
0.043191619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12357565
0.061543282
""
""
""
""
0.1035125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061790802
""
0.14601143
""
""
""
""
""
""
""
0.070503742
""
""
""
""
""
""
0.061251648
0.020983716
0.087591141
0.046152025
""
""
""
""
""
0.076182775
""
""
""
""
0.027207477
""
0.058272321
""
""
""
""
""
0.056321561
""
0.084742017
""
""
0.09993504
0.062531255
0.063741639
0.064110935
""
0.069692627
0.086927347
0.10180391
0.084389068
""
""
0.06538935
0.091314569
0.063292041
0.098705016
0.075388573
""
""
""
0.074987188
""
0.015447048
""
0.14240336
0.032042317
""
""
""
0.072179809
0.10872475
""
""
""
""
0.094342291
""
""
""
0.017655505
""
0.052873261
""
0.044316981
""
0.024107566
0.012555102
""
0.062861316
""
0.10780212
0.17848991
""
""
0.062288776
""
""
0.055018481
""
0.054466967
""
0.10323625
""
""
""
""
""
""
""
0.026706543
""
0.053172465
""
0.08444874
""
""
""
0.093299732
0.041707516
""
""
""
0.042808689
""
0.046223111
0.072735317
0.03701368
0.10600817
0.037291285
""
0.072329156
""
0.093641117
""
""
0.041093566
""
0.08579684
0.095305227
0.07527855
""
""
""
""
""
""
0.037279285
""
""
""
""
""
""
""
0.06059254
""
""
0.079015233
""
""
""
""
""
""
""
0.091034636
0.096927866
0.085551456
""
0.091302633
""
""
0.10152363
""
0.096978597
""
""
""
""
""
0.050693784
0.091197692
0.026688613
""
""
0.093855672
""
""
0.066005453
""
0.066915192
""
0.054854628
""
0.40110213
""
""
0.04201857
0.070911042
0.079615362
""
""
""
0.035725433
""
""
0.057802372
0.10248175
""
""
""
""
""
""
""
""
0.040479053
""
""
0.097323179
""
0.10566651
""
0.086493172
""
""
""
""
""
""
""
""
0.066380173
0.067109995
0.012270192
0.10083059
0.13432124
""
0.066632092
0.035470936
""
""
""
0.057933263
""
""
0.070367478
""
0.039300457
0.10075724
""
""
""
""
""
""
""
""
""
0.063307717
""
""
""
""
0.044711422
0.065160662
""
""
""
""
""
""
""
""
0.061472397
""
""
""
""
""
""
""
""
0.11947467
0.12088971
""
0.06993407
0.10042394
""
""
""
""
0.15671262
""
""
""
0.031060081
""
""
0.10566705
""
""
""
""
""
""
""
0.079051018
""
0.12356086
""
""
""
""
""
""
""
""
0.055012312
""
""
0.10242134
0.073280431
""
""
""
""
0.048172716
""
""
""
""
""
""
0.041656259
""
""
""
0.093252912
""
0.050504934
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070558429
""
0.071315542
0.048286382
""
""
""
""
""
""
""
""
0.064155087
""
""
""
""
""
""
""
""
""
0.089262262
""
""
""
""
""
0.12130693
""
""
0.080037773
0.051283963
""
""
""
""
""
""
""
""
""
0.062419169
""
0.031526364
""
0.066111982
""
0.093924515
0.10117082
0.036845807
0.042032342
0.022455022
0.026738873
0.020042842
0.064622693
""
0.013778932
0.078015566
0.030761544
0.071960106
0.042968944
0.025357176
0.057494927
0.024509432
""
""
0.061769526
0.067262895
0.042153016
""
""
""
""
0.061968967
0.067641452
0.073950067
0.14301006
0.078490086
0.033356484
0.13423207
""
0.050747029
0.03067331
0.05222464
0.046440013
0.096404776
0.038969599
0.048021771
0.045555905
""
0.074347563
0.027141565
0.056320488
0.016923403
0.095321283
0.051778242
0.061859652
0.011109646
0.034245253
0.025886869
0.030619215
0.053753
0.043814383
0.037693348
0.030229459
0.022355016
0.078114107
""
0.015893092
0.040738069
0.030262126
0.035085257
""
""
0.0090550911
0.021127468
0.028007722
""
""
0.095441706
""
0.061506134
0.028814446
0.068283126
0.049368154
0.060652319
""
""
0.061166413
0.04758108
""
""
""
""
0.058867685
0.075642914
0.078880914
0.055156428
""
0.034070726
0.073554151
0.062383421
""
0.03912238
""
0.026063988
0.049394444
""
""
0.053320859
""
""
0.070999295
0.027175419
""
0.063089885
""
0.057673901
""
""
""
0.087545365
""
""
0.052218296
""
""
""
""
""
0.061808277
""
""
""
""
""
0.081030607
""
0.067147195
""
0.1229898
""
""
""
""
""
""
""
""
""
""
0.081038795
""
""
0.082925864
""
""
""
""
""
""
0.056832846
""
0.086432807
""
""
0.043399185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057423025
""
0.074835271
0.11543081
0.047782708
0.05758483
""
""
""
0.099848151
""
""
""
0.05325922
""
0.084430799
""
""
""
""
""
""
0.13264744
0.063823119
""
""
""
""
0.054818217
""
""
0.081211209
""
""
""
""
""
0.064818695
""
""
0.071871057
""
""
""
""
0.073180996
""
0.100063
0.093482442
""
""
0.040261526
""
""
0.27992734
""
""
0.051997606
0.12771453
0.10267366
""
""
0.078906305
""
0.11067415
0.14221694
0.20320523
""
""
""
""
0.079088658
""
""
0.10101649
""
""
""
""
""
""
""
""
0.060218073
""
""
""
""
""
""
""
0.098389067
""
0.097545773
""
""
""
0.1007707
""
""
0.049911473
0.075326636
0.050418809
0.03219879
""
""
0.063608177
""
""
""
""
0.064506203
0.16749461
""
""
0.12248815
0.14018315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048752062
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079669647
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070382856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094687127
""
""
""
""
""
""
""
""
""
""
""
0.065264396
""
""
""
0.043255355
""
""
0.1044258
0.060795281
""
""
""
""
""
""
""
""
""
""
""
0.089700036
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066701822
0.034431256
""
""
""
0.079631291
0.044765804
""
""
""
""
""
""
""
""
""
""
0.10519302
""
""
""
""
""
""
""
""
""
""
""
0.027425934
""
""
0.080104426
""
""
""
0.069168575
""
""
""
""
""
""
0.02033448
""
""
""
0.029524267
""
""
""
""
""
""
0.086654492
""
0.052936908
0.045105595
""
""
0.10584829
""
""
""
""
0.048069462
""
""
""
""
0.046054643
""
""
""
""
""
""
0.038356267
0.080854662
""
0.086086608
""
""
""
""
""
""
0.019242834
""
""
""
0.069171838
""
""
0.14248891
""
""
""
""
""
""
""
0.086842991
""
""
""
""
""
""
0.06184091
""
""
0.056841895
""
""
0.096815333
""
""
""
""
""
""
""
""
""
0.098608837
""
""
""
""
""
""
""
""
""
""
""
""
0.07067167
""
""
0.066288985
""
""
""
""
""
""
""
""
""
0.077182651
""
""
""
""
0.039529245
""
""
""
""
""
""
""
0.058434021
""
""
0.0845256
""
""
0.067629203
""
""
0.083573729
0.099331222
""
""
0.057940029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049773674
""
""
""
""
""
""
""
0.019302933
0.084926933
""
""
""
""
""
0.036299724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061001725
""
""
0.042295538
""
""
""
""
""
""
""
""
""
0.081458196
0.068531759
""
""
0.036896776
0.19228765
""
""
""
0.080459766
""
""
""
""
""
""
0.022733809
0.054352783
""
""
""
0.093359344
0.086869538
0.038479622
""
0.065567888
""
0.043631844
""
""
""
""
""
0.08768899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083669379
""
""
""
""
""
""
""
""
""
""
""
0.087930657
""
0.046517298
""
""
""
""
""
""
""
0.033817112
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064920984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048753209
""
""
""
""
""
""
""
""
""
""
""
""
0.068552762
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074961558
""
""
""
""
""
""
""
""
""
0.074642189
""
""
""
""
""
""
""
0.074307539
0.091215834
""
""
""
0.072245128
""
0.094533697
""
""
""
""
0.045536358
""
""
""
""
0.088641375
0.045603734
0.077703491
0.04342781
0.027409311
""
0.050703067
0.10669696
0.10908864
""
""
0.11270893
0.067144498
0.079796255
0.088451155
0.01660919
0.032744646
""
""
0.062358741
""
0.056635626
0.053571563
""
""
0.021187017
""
0.043863792
""
0.020682463
0.032250702
0.074192464
0.030048858
""
0.10761717
0.036044225
""
0.025191324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11549614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073635735
""
0.065565787
0.023716638
""
0.077899516
0.087804839
0.089934103
""
""
""
0.045492701
0.069614395
""
0.067601889
""
0.083874188
""
0.07222756
0.092401512
""
""
""
""
""
0.071887061
0.13790238
""
0.073559038
""
0.094696701
""
""
""
""
0.069581024
""
""
0.04930833
0.022914181
0.073132709
0.083287522
""
0.030724445
""
""
""
0.13637254
""
""
0.059626013
""
0.091424257
""
""
0.092419311
0.049774501
0.035464168
0.071233176
""
""
""
0.092854857
""
""
""
0.045841467
""
""
0.058915704
0.063514464
""
""
0.10021625
""
""
""
0.044062141
""
""
""
0.058510285
""
0.15514509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
