staycz_pooled_male_p50
0.66950279
0.53097963
0.6262747
0.63672984
0.5789938
0.5506593
0.59740973
0.61609286
0.61181307
0.61247736
0.62138969
0.58504635
0.76366842
0.60462785
0.64139897
0.60931265
0.6184848
0.64043683
0.7531532
0.6411044
0.63088387
0.59796304
0.57892972
0.51559132
0.70230907
0.62239295
0.53090811
0.58263171
0.68363953
0.57792008
0.53028858
0.56387776
0.56311804
0.64347649
0.53418672
0.61500311
0.63375503
0.61654848
0.73996913
0.56311512
0.65666264
0.7238614
0.59165764
0.66463196
0.53079522
0.68908334
0.62676603
0.55380726
0.64642119
0.60885906
0.61634499
0.51062167
0.70514578
0.62234503
0.62920415
0.66475141
0.69367617
0.61383384
0.69390225
0.5958268
0.68473446
0.64061421
0.62894273
0.73956645
0.62668669
0.59766448
0.6011588
0.66646564
0.6759631
0.67824036
0.65900731
0.60481441
0.64594233
0.54226738
0.67407149
0.62739557
0.54117417
0.710778
0.69649428
0.58385831
0.67529607
0.44237655
0.61214793
0.56570017
0.4934001
0.59102696
0.71984088
0.65519309
0.59517252
0.65362883
0.54926455
0.58886272
0.5704363
0.61693078
0.60667247
0.7502712
0.70928794
0.6702503
0.65670091
0.744443
0.71214706
0.66083002
0.60409677
0.64121914
0.71459419
0.6851176
0.63955593
0.61320984
0.80895466
0.70942646
0.65263772
0.76831591
0.69794911
0.6705451
0.61948615
0.69817442
0.66681015
0.68158561
0.63367587
0.60450727
0.80879426
0.65273631
0.65060711
0.54182768
0.75932926
0.62015337
0.67759913
0.6754688
0.74942768
0.82465792
0.74506265
0.63611507
0.63944823
0.70578647
0.70171267
0.61271864
0.60824794
0.60486037
0.71690446
0.77543682
0.62356317
0.60616946
0.76943755
0.63763779
0.647605
0.71944571
0.66792548
0.79394054
0.62926024
0.69944876
0.60444939
0.64799482
0.60524786
0.78444988
0.52479607
0.60658675
0.7183075
0.66627383
0.64982224
0.66702211
0.7062276
0.75640774
0.63327354
0.74966776
0.52028215
0.63432467
0.58707452
0.68027371
0.72741497
0.65584141
0.68839359
0.75010538
0.74273634
0.63681245
0.64011645
0.66219544
0.70337862
0.61857682
0.58381766
0.6271618
0.75476837
0.68419886
0.68575084
0.59515852
0.67003751
0.75503486
0.75433737
0.61012596
0.69945222
0.60260302
0.73996991
0.65529042
0.41549921
0.51159269
0.50115359
0.44266403
0.66700637
0.63526404
0.6929729
0.56490409
0.6135776
0.39980379
0.6282323
0.48789707
0.4240652
0.43546304
0.58749425
0.53525978
0.43784484
0.44799855
0.51276881
0.47233793
0.52750486
0.54211158
0.40838373
0.71724975
0.61682081
0.46932748
0.48589686
0.5817197
0.48837033
0.61893523
0.40895283
0.52049553
0.46390763
0.40546849
0.39914009
0.44196266
0.56892163
0.67030919
0.48220828
0.50403178
0.47042444
0.65904468
0.50466281
0.51020658
0.4937824
0.44738394
0.60397869
0.51152146
0.53559697
0.52739924
0.52798647
0.621957
0.49264938
0.40491727
0.60048205
0.66873157
0.61303347
0.39896613
0.50775373
0.73489225
0.55367225
0.53624469
0.53830415
0.66963059
0.44591266
0.57462478
0.62459767
0.42386797
0.64507264
0.42065555
0.40376353
0.47563782
0.43381572
0.546893
0.43607953
0.73462468
0.75807559
0.50598216
0.51729691
0.39530775
0.63898408
0.37185016
0.52901489
0.58774149
0.52551025
0.48552093
0.48166403
0.52794534
0.62616462
0.75191712
0.57102937
0.52507263
0.56772763
0.46221387
0.45393318
0.60178876
0.55869806
0.48045465
0.49649969
0.55272323
0.50259322
0.37698406
0.48780963
0.60324645
0.48551816
0.66925156
0.41242939
0.43722829
0.69362032
0.42974174
0.22417894
0.54117459
0.45551085
0.4420208
0.34469953
0.48115605
0.59245414
0.29609326
0.49440986
0.6303739
0.5650773
0.45736676
0.42806754
0.49001071
0.45909464
0.4971883
0.45070189
0.53108269
0.42701134
0.3770583
0.48301741
0.40835497
0.40310553
0.25779027
0.46936071
0.4194105
0.60556901
0.48247963
0.46649468
0.42366809
0.66263717
0.65032911
0.34907207
0.69289285
0.38686329
0.60155505
0.28207937
0.54900759
0.20196027
0.5191415
0.57518315
0.65714353
0.33190224
0.4660072
0.4814153
0.48907721
0.48778605
0.34741449
0.67799205
0.33765593
0.55156839
0.5566591
0.38744578
0.40691662
0.50512576
0.35865486
0.35822555
0.60876799
0.41825125
0.49177456
0.44375372
0.4089027
0.51046801
0.41365802
0.4007574
0.53262579
0.43421236
0.52149385
0.45771471
0.45633048
0.41625234
0.48476455
0.51636475
0.36892954
0.70164526
0.41271862
0.65469325
0.34068593
0.38857487
0.33829114
0.42497212
0.20269307
0.38586763
0.66588378
0.41640979
0.4392674
0.59480637
0.34940839
0.47467744
0.4122844
0.50604838
0.48910093
0.77206326
0.6576153
0.72862756
0.72070378
0.73912662
0.69656861
0.70564997
0.6172291
0.80072469
0.76291597
0.72130251
0.61818182
0.71341312
0.66373765
0.68014878
0.79818088
0.67983758
0.62021291
0.5880667
0.84268022
0.66469258
0.64255339
0.78426248
0.67191553
0.62578958
0.74536145
0.71333617
0.6014033
0.68086213
0.58730531
0.70565534
0.75414282
0.69793463
0.78571463
0.71448416
0.6494031
0.70682383
0.74676365
0.63125598
0.7459814
0.64849085
0.78530198
0.62473089
0.71493322
0.67281336
0.68523985
0.73739254
0.579014
0.55961537
0.80468023
0.64678341
0.67971748
0.75446844
0.58011508
0.68160844
0.78136939
0.81532031
0.71896112
0.64134717
0.82355607
0.64540899
0.69603062
0.64086068
0.72144336
0.67059058
0.57409877
0.68774259
0.64929312
0.60256845
0.68602794
0.6910705
0.684542
0.57683045
0.61772197
0.78204083
0.74611557
0.64941788
0.72239304
0.70970041
0.66433251
0.64623404
0.57592326
0.66807324
0.63792485
0.65177542
0.71067512
0.72577661
0.67999917
0.60480064
0.68078846
0.7109437
0.78993851
0.75284785
0.75687754
0.71780992
0.51422042
0.82110423
0.67207336
0.68383437
0.73440611
0.68116742
0.6123383
0.775222
0.60758501
0.6846801
0.7790674
0.77539796
0.7293362
0.82759339
0.60624856
0.65369666
0.59892493
0.66579282
0.71263182
0.68944985
0.70302331
0.68957955
0.75860667
0.70686644
0.55805272
0.73628283
0.76939797
0.69879359
0.79822797
0.69574791
0.69903505
0.67383778
0.66105449
0.68780839
0.6883595
0.73186624
0.69162375
0.77703875
0.58836281
0.61581618
0.56025654
0.73231071
0.74547559
0.46731272
0.79811519
0.73349953
0.66451669
0.71983188
0.78957582
0.8424316
0.62810051
0.7038703
0.71430147
0.74946266
0.74672592
0.68247432
0.54210269
0.79314178
0.40971196
0.63830566
0.59161043
0.61741853
0.63117391
0.66818088
0.76749355
0.6430009
0.81556201
0.67548257
0.56749088
0.71550137
0.70346081
0.7748484
0.63451988
0.66381323
0.75076133
0.80959612
0.5762893
0.65933418
0.7337212
0.47222489
0.76426357
0.66665912
0.81619859
0.56294477
0.68838251
0.69223285
0.82106423
0.50088686
0.81485975
0.53129739
0.72539926
0.5425427
0.64225245
0.66388714
0.62589651
0.70537305
0.59464985
0.66026622
0.68777698
0.61892134
0.53690064
0.69571608
0.66480875
0.61783355
0.51443422
0.64757568
0.67313439
0.7052632
0.76287848
0.66328347
0.6351102
0.6236341
0.68087119
0.67439592
0.65824771
0.59062874
0.62865359
0.71799117
0.6472885
0.59542131
0.6861195
0.73165315
0.64469695
0.68748844
0.72345179
0.62408423
0.75122464
0.68591517
0.66245401
0.80448258
0.68861347
0.65042835
0.74375272
0.41113508
0.73064864
0.60099179
0.6987766
0.65552682
0.75465786
0.45446342
0.74648976
0.735861
0.79754919
0.74959004
0.51391363
0.50703591
0.68913376
0.54649347
0.55125362
0.63349545
0.55800205
0.62318718
0.69266206
0.57005745
0.59446609
0.5876748
0.64714378
0.60892457
0.56777626
0.52426654
0.55109119
0.53165227
0.61230487
0.52546656
0.59240717
0.52724475
0.61285341
0.5109666
0.68552887
0.57817799
0.47040382
0.58955097
0.56658453
0.59291714
0.48205894
0.60684538
0.61275339
0.70583814
0.4863905
0.4744972
0.57276434
0.63344646
0.6551311
0.64167935
0.7366423
0.61204284
0.53727734
0.72126192
0.58249104
0.6119433
0.69162828
0.47638679
0.4194389
0.8088215
0.46793228
0.56031704
0.52859229
0.53578734
0.55650824
0.60193765
0.59690368
0.69078636
0.69246858
0.49241135
0.76032066
0.69458425
0.73561531
0.68883622
0.47092253
0.30693328
0.56465995
0.46595603
0.43928933
0.75422025
0.46429938
0.45911241
0.60719085
0.76652277
0.60627013
0.68865424
0.5660376
0.62961829
0.62491965
0.60973716
0.65934443
0.77581882
0.54059964
0.55617172
0.76653755
0.48074409
0.55416816
0.67350179
0.46724686
0.59626353
0.55671161
0.66930193
0.73693419
0.55395567
0.5107466
0.76949859
0.63286299
0.58605921
0.53071928
0.41618803
0.58043998
0.76303852
0.60793412
0.54191858
0.41503188
0.60741085
0.52954298
0.5870223
0.52616411
0.76492625
0.58393425
0.51299518
0.70481527
0.557042
0.45227438
0.50117457
0.49560201
0.42855522
0.46654406
0.47603217
0.62511194
0.42608818
0.56076777
0.43170223
0.43241462
0.54163313
0.5416767
0.44784474
0.48473161
0.4992086
0.59794474
0.53301001
0.50979322
0.39080736
0.58023512
0.44995639
0.66136152
0.62031579
0.50391257
0.47545704
0.52778417
0.41077363
0.54411495
0.5277403
0.80546153
0.47442833
0.3865051
0.42956942
0.55932212
0.4406909
0.47316536
0.63907462
0.72840786
0.59737962
0.49895334
0.63855523
0.54460865
0.53442454
0.46947241
0.43584681
0.36411056
0.6459288
0.40528202
0.50131297
0.79829681
0.5374878
0.62400484
0.53875411
0.66841704
0.46157315
0.47449261
0.71133065
0.55463558
0.52250892
0.62251085
0.40833566
0.67725813
0.53423899
0.72866136
0.6275211
0.51086193
0.59985191
0.56656498
0.45738918
0.73900831
0.65588683
0.74947464
0.62928236
0.56319827
0.74977034
0.67739922
0.51980656
0.66389036
0.66432077
0.7048831
0.42944384
0.37933764
0.62593919
0.73477376
0.64946133
0.64436233
0.50266474
0.64647442
0.62940979
0.62043488
0.58821696
0.63979977
0.61044639
0.61928344
0.70962316
0.64650518
0.47796869
0.61759615
0.55553323
0.70020044
0.60066211
0.76787776
0.6616326
0.49954814
0.71035528
0.65707088
0.57490033
0.53429157
0.64837253
0.65011561
0.70332766
0.56817895
0.73518288
0.6810587
0.52044302
0.72666901
0.69856691
0.43754509
0.72254163
0.63440424
0.71724933
0.43089822
0.5624274
0.7277627
0.68154889
0.65705377
0.72804666
0.64881784
0.63333988
0.55407596
0.43622327
0.61114472
0.61711258
0.54101086
0.57914609
0.6192044
0.49323815
0.45989236
0.61550248
0.53194505
0.51171839
0.51301956
0.5252775
0.67179656
0.59141392
0.71138012
0.62771481
0.67834681
0.61829621
0.5955314
0.68707615
0.51661378
0.64476025
0.54148144
0.62413305
0.75632477
0.49237081
0.48010391
0.67038703
0.56385797
0.76051819
0.5425697
0.65552157
0.64043659
0.71518487
0.50680786
0.73013127
0.6070838
0.60657609
0.57427621
0.63789827
0.55308694
0.79009169
0.66580123
0.4817327
0.67301399
0.50633234
0.53314126
0.54348654
0.651573
0.51639056
0.66997576
0.54811782
0.61944252
0.78395087
0.64734948
0.81000853
0.666969
0.52227479
0.68066764
0.75750136
0.50980878
0.64136767
0.78478366
0.48516399
0.48428157
0.60173976
0.49148342
0.69538349
0.55331314
0.60728508
0.38685969
0.57338101
0.66729784
0.64959842
0.48508427
0.52636522
0.56096905
0.65505534
0.62414503
0.51646388
0.44106573
0.6996187
0.39275444
0.55100316
0.61868757
0.56231618
0.52979118
0.55024105
0.7120347
0.69503528
0.47022194
0.44749701
0.65456629
0.57640779
0.7851668
0.57880133
0.61225784
0.78549033
0.45256761
0.64200109
0.70294547
0.77176237
0.52786511
0.61456376
0.48634264
0.67131513
0.5419395
0.54641736
0.6511603
0.5244351
0.37093732
0.51624441
0.51019651
0.53198403
0.76001966
0.71095455
0.55370897
0.72777212
0.47489509
0.66215652
0.79223311
0.32757998
0.37173524
0.57639468
0.57053375
0.55951059
0.50294757
0.49878362
0.42733377
0.49510443
0.055300247
0.47031614
0.53459698
0.40769303
0.37809786
0.56402141
0.522111
0.5082795
0.39786074
0.52057004
0.30281907
0.46426708
0.38434294
0.5031752
0.46744925
0.49831724
0.6047551
0.37662017
0.32767826
0.38788629
0.39975661
0.37246329
0.54417598
0.53181332
0.52736568
""
0.42417413
0.29616511
0.35457402
0.39864415
0.53703338
0.50629705
0.46043172
0.31122696
0.28162277
0.47262204
0.39243796
0.56420302
0.55740798
0.30883756
0.48482201
0.28342554
""
0.36680484
0.25410309
0.44638634
0.62546229
0.45254013
0.47959465
""
0.52113831
0.52493793
0.42393878
0.43346143
0.4787415
0.26197255
0.51039362
0.42889285
0.42991212
0.66604924
0.4083353
0.40090501
0.37539193
0.47344071
0.4300639
0.46570027
0.37440649
0.34540096
0.60023361
0.38499859
0.47213271
0.41220787
0.47413683
0.70347673
0.75517863
0.34495023
0.46032196
0.47643429
0.35807127
0.2892085
0.63827139
0.23206702
0.36995932
0.3671656
0.28659138
0.30698574
0.51525486
0.41132066
0.43343192
0.43150365
0.38364545
0.33578524
""
0.56644243
0.61166525
0.49929091
0.45094642
0.32542884
0.45932835
0.41881675
0.41684091
0.66310024
0.51459295
0.46165252
0.56047648
0.44442925
0.44143879
0.46994033
0.50329846
0.45970806
0.45179346
0.41379762
0.49554285
0.48902649
0.38628423
0.43781355
0.52008069
0.42883548
0.37448245
0.39073166
0.48310205
0.28601688
0.66379219
0.71825773
0.64632964
0.50179511
0.61525166
0.33120808
0.40353888
0.43397939
0.49083343
0.30226004
0.047738109
0.45946625
0.4129855
0.73417842
0.41609657
0.38402542
0.24119602
0.40180475
0.57719195
0.7156291
0.48120746
0.51494956
0.49062526
0.38521978
0.45085856
0.4200938
0.56031078
0.61154521
0.33182648
0.58868295
0.40257862
0.70673186
0.6841898
0.46444368
0.62518412
0.67968637
0.61729616
0.56808537
0.47945949
0.50408977
0.69725144
0.68782133
0.68813074
0.73171681
0.59617215
0.73031032
0.71710277
0.72065443
0.79060709
0.71969914
0.76228726
0.70834965
0.79165733
0.7382338
0.5918476
0.62711835
0.67861491
0.64310461
0.70817894
0.67843056
0.73755813
0.72660071
0.68042523
0.67861778
0.71470082
0.59417248
0.71977562
0.17851788
0.54153121
0.72213715
0.42581093
0.4950079
0.44405419
0.59632754
0.60286838
0.46406266
0.45277286
""
0.37896943
0.56845617
0.44791985
0.40783691
0.43702221
0.5007562
0.53293169
0.4578861
0.39517897
0.56558621
0.47848904
0.68667752
0.55986375
0.47075132
0.56009018
0.4056378
0.46584517
0.46086854
0.6159237
0.40504718
0.71813798
0.72259629
0.56444418
0.68477285
0.61243653
0.54450947
0.68860132
0.59436095
0.63287604
0.53599101
0.68580377
0.66120702
0.60113597
0.538266
0.62034541
0.75626117
0.59412611
0.63623488
0.6474877
0.76712364
0.67793703
0.58567429
0.67136472
0.58299094
0.71710074
0.59227836
0.705935
0.6621241
0.73435259
0.57833225
0.7616595
0.7045002
0.75890529
0.67240298
0.69195455
0.70418715
0.61921668
0.73610163
0.70745653
0.53415424
0.57403904
0.74615347
0.74067026
0.71853787
0.58618802
0.61019999
0.70642149
0.72412586
0.65394223
0.63832343
0.6590417
0.58517236
0.74900365
0.57207036
0.59777468
0.48626885
0.62109745
0.70186079
0.73586345
0.71864921
0.69030577
0.74269217
0.67803973
0.69463891
0.73941237
0.55565041
0.70340812
0.70385385
0.62902051
0.53669792
0.48203754
0.62157029
0.65335929
0.64556217
0.60621637
0.75086784
0.70961416
0.59031075
0.59529603
0.76931238
0.64364922
0.67186362
0.632119
0.56225127
0.60056341
0.70052874
0.68521231
0.56429863
0.53273982
0.68108785
0.52694768
0.70426959
0.66828555
0.61907703
0.70142031
0.59312433
0.63962251
0.73704904
0.70176178
0.65270805
0.74216682
0.71257299
0.69026977
0.67672729
0.54686469
0.67578733
0.72026235
0.62182248
0.4934797
0.6214034
0.56126165
0.67103422
0.58913517
0.7405473
0.67271304
0.72910321
0.59071404
0.67288971
0.68449265
0.58659136
0.70201659
0.5188998
0.70909125
0.63038379
0.57109255
0.5886386
0.5946902
0.63633007
0.52428579
0.51873165
0.60803002
0.64527088
0.5907197
0.658696
0.62492096
0.73452353
0.61097664
0.58366317
0.74216616
0.65434116
0.69324684
0.73475504
0.72414392
0.66180903
0.61133701
0.60360211
0.76338053
0.72294611
0.68883878
0.65610254
0.66727138
0.51260656
0.74815148
0.57713497
0.7001183
0.53440523
0.48094639
0.52418435
0.54097545
0.66360676
0.62090355
0.71167099
0.66832727
0.24971594
0.44635022
0.51214671
0.69674879
0.5207606
0.34870154
0.59902424
0.63198298
0.65248799
0.36330017
0.35431987
0.37546891
0.53721631
0.37663022
0.32797796
0.35008603
0.38166115
0.508946
0.38553679
0.3955678
0.31980786
0.3214595
0.43597996
0.31122863
0.54471099
0.33115348
0.49758363
0.59239382
0.63779718
0.67799753
0.45367652
0.4981457
0.7012412
0.39253688
0.37164655
0.44768298
0.44886708
0.54594487
0.64016598
0.45419371
0.38829413
0.36368737
0.47369465
0.60407388
0.50580871
0.52664077
0.47142383
0.37257928
0.3910138
0.38977474
0.5249579
0.28155944
0.51768029
0.71702117
0.63149083
0.59358895
0.67162704
0.59521699
0.61688232
0.61888945
0.78017604
0.75016481
0.70883042
0.68262273
0.71497542
0.80613524
0.63053334
0.62687755
0.67362356
0.62926745
0.730196
0.69730973
0.60662895
0.71803015
0.60923505
0.76270157
0.61887985
0.76733941
0.65598053
0.65554869
0.70392799
0.67611933
0.6326589
0.79277605
0.59246159
0.59845358
0.62636381
0.61673719
0.64241135
0.76630682
0.79810458
0.5776062
0.69411838
0.59136087
0.70355803
0.74692911
0.72169071
0.77736723
0.65561032
0.62998509
0.70880324
0.76233596
0.62119144
0.62500948
0.67404646
0.67725849
0.61227059
0.7028082
0.59648204
0.68695587
0.64518225
0.62905401
0.68145072
0.72623414
0.61049694
0.58924365
0.65145874
0.77358961
0.73140043
0.69724208
0.69987613
0.57729119
0.62633872
0.67921788
0.58389157
0.68042392
0.60684645
0.69199204
0.67305958
0.70253474
0.64738047
0.70314687
0.70523381
0.6081112
0.67827982
0.68943918
0.63776952
0.6361742
0.56104672
0.65187603
0.67228597
0.58131385
0.53172535
0.53800744
0.41041276
0.5960542
0.48251942
0.62376845
0.51246369
0.73085052
0.60512352
0.61640739
0.49224797
0.35842916
0.73475963
0.73651087
0.50344646
0.6049667
0.61922973
0.72849977
0.52263153
0.57146263
0.46260515
0.48757592
0.55840409
0.546597
0.54159057
0.52596545
0.47015324
0.55296791
0.4808529
0.62335622
0.5587669
0.43215647
0.43109804
0.51866615
0.59402585
0.67890757
0.43886697
0.60573024
0.68500447
0.6830917
0.72745019
0.6162684
0.70022607
0.5387888
0.5460403
0.47410047
0.59221059
0.71904212
0.61780381
0.57581234
0.56306106
0.57281148
0.63327765
0.7508617
0.54192436
0.70233339
0.61083084
0.67071468
0.51299477
0.54200828
0.58317393
0.74372417
0.49506983
0.60473293
0.74956971
0.71099526
0.65022969
0.56137609
0.4255605
0.38629216
0.70505464
0.71498388
0.56674004
0.52439207
0.52178484
0.50355083
0.49138138
0.54827243
0.72022682
0.50690442
0.68604332
0.51982999
0.6212979
0.41556042
0.56422108
0.53860319
0.38489035
0.33435503
0.38218611
0.48823825
0.59994137
0.56709659
0.550699
0.46729815
0.35028446
0.63945055
0.47176087
0.65872079
0.48741609
0.65841883
0.53781909
0.75826615
0.63470113
0.43176275
0.5317415
0.57008445
0.46049833
0.37075374
0.51235998
0.70660162
0.3708415
0.60817051
0.73428005
0.79321134
0.78379571
0.74403811
0.67278451
0.70077538
0.69759411
0.54940343
0.76966685
0.75308281
0.61468136
0.55269694
0.67627329
0.59066331
0.69844109
0.55893427
0.64597225
0.6492691
0.63413531
0.62858647
0.69591504
0.72155845
0.78558093
0.581819
0.6727978
0.81072223
0.71900129
0.70261025
0.74312037
0.73889279
0.59150237
0.68265831
0.61256993
0.74749815
0.72274953
0.7237162
0.64654255
0.69266409
0.67476648
0.71392977
0.64806759
0.55738759
0.60947078
0.69829762
0.54643124
0.74608618
0.59239334
0.70866972
0.65942073
0.80342996
0.82797629
0.55588984
0.52134395
0.67718261
0.65723062
0.6535539
0.56826675
0.56133604
0.58147627
0.63226348
0.64054859
0.62958699
0.78356308
0.61530185
0.76903605
0.65462732
0.74363756
0.78140593
0.77642936
0.68929821
0.75875539
0.68825769
0.77996123
0.66423607
0.56896847
0.78303015
0.51047373
0.52201599
0.54485351
0.69554919
0.72059578
0.70447826
0.77254975
0.75310588
0.5967384
0.56590748
0.64104015
0.65447807
0.66050172
0.66146696
0.68532103
0.70501465
0.65633535
0.58765036
0.71955442
0.71074408
0.5185883
