work_32_white_female_p25_se
0.0075132065
0.014082544
0.010437298
0.017772468
0.011377325
0.01507435
0.020850614
0.0056069684
0.012593524
0.010132024
0.014403164
0.010901486
0.010740758
0.012966589
0.021823628
0.024262492
0.020975269
0.011166846
0.0053965314
0.018241262
0.016560791
0.015785942
0.012664155
0.015969932
0.014850412
0.013839121
0.0097235814
0.017522439
0.021626474
0.015510558
0.022251328
0.035677675
0.035093151
0.022770528
0.033133455
0.025778512
0.046961669
0.03319259
0.015095229
0.0096613858
0.014658865
0.014888504
0.013913036
0.05074691
0.016474122
0.031047365
0.011776028
0.023379829
0.023669777
0.043457624
0.036415681
0.015392134
0.0198854
0.0158187
0.0094454242
0.030257391
0.024902534
0.011706228
0.023954187
0.023118129
0.018287335
0.026675032
0.011425967
0.023948148
0.010467679
0.051991161
0.055420883
0.025060333
0.040722452
0.0099829724
0.026895585
0.01625728
0.017821329
0.01539577
0.040209211
0.028937766
0.078089409
0.013826733
0.02762476
0.01389271
0.049923848
0.022316003
0.021418184
0.016651161
0.018293178
0.020440154
0.027098896
0.033258069
0.0087269647
0.031657241
0.030870551
0.019890001
0.019528994
0.013215156
0.04573581
0.010839901
0.020297239
0.044443
0.023702931
0.021778014
0.032785468
0.027282335
0.019771978
0.030546477
0.011472467
0.020662671
0.018997474
0.015161565
0.01278832
0.016688909
0.020547414
0.028652631
0.019922828
0.02111965
0.014552459
0.039568111
0.027489705
0.07083144
0.013933599
0.027575713
0.0095325522
0.040342294
0.045537382
0.023221841
0.01533937
0.015412145
0.024276419
0.022699978
0.027168699
0.067214459
0.02692146
0.044058952
0.078208812
0.040456649
0.061586395
0.062460318
0.01480734
0.011684946
0.043259993
0.036848702
0.063702412
0.055985633
0.051777169
0.045991629
0.052393004
0.062959179
0.01474734
0.041661482
0.05199923
0.041504543
0.043125212
0.037376352
0.063750952
0.04052249
0.043247499
0.053131387
0.037409753
0.047961917
0.019336062
0.054321039
0.047897421
0.073245198
0.039808515
0.033552278
0.031599451
0.04267031
0.05997321
0.026714874
0.045868102
0.057478435
0.058786772
0.13138127
0.12331419
0.02087887
0.057491228
0.024595356
0.064864226
0.039867677
0.02706047
0.014718268
0.040636059
0.023271084
0.018033836
0.012254434
0.015057771
0.01074648
0.015842518
0.017148895
0.01351868
0.014419981
0.0077135228
0.01842011
0.018674642
0.01042234
0.0093766181
0.016297124
0.010145764
0.017653754
0.014475515
0.0050541731
0.014345447
0.021685742
0.015726682
0.014804408
0.011898768
0.019289061
0.0051266579
0.01772796
0.019667175
0.016904162
0.01177174
0.014954666
0.0059406962
0.015056049
0.020191384
0.025641397
0.024602115
0.014087022
0.018654216
0.015878724
0.01481866
0.016794881
0.016142596
0.015149763
0.0098572066
0.01323663
0.0099781519
0.01734042
0.0088646738
0.0074973521
0.017437449
0.0086390283
0.013848081
0.012010057
0.021204004
0.016824938
0.012032018
0.026570156
0.0063964785
0.025232669
0.0177518
0.011384625
0.029089084
0.018950237
0.027676497
0.016720248
0.016056499
0.01767252
0.0097121866
0.016081518
0.02374652
0.011023103
0.013843169
0.015024665
0.012281634
0.013852319
0.016071029
0.0069712908
0.0064463438
0.0085994657
0.011430121
0.020588256
0.020615783
0.025980175
0.010990213
0.013854048
0.012351134
0.017920427
0.012757054
0.021243807
0.030932443
0.04496948
0.030950828
0.045145366
0.021902185
0.031412151
0.019217158
0.025308946
0.012496275
0.017462956
0.021693612
0.029478097
0.07931193
0.0090326471
0.051304679
0.011630873
0.049014013
0.029844645
0.014169079
0.022400852
0.020913925
0.047870189
0.064708412
0.013266636
0.020841222
0.01704137
0.047075663
0.040476967
0.050474934
0.066953532
0.031838577
0.032180604
0.021281935
0.042418454
0.038027536
0.015619569
0.028484082
0.031381864
0.036562238
0.017043857
0.020274809
0.017635245
0.039871678
0.022545297
0.022325851
0.026748216
0.03564835
0.033161942
0.023446565
0.028964387
0.016744589
0.035579998
0.037855506
0.037689172
0.0054288539
0.018713102
0.018754186
0.019831
0.028750183
0.015506039
0.019272512
0.019824207
0.014174186
0.033760324
0.057128478
0.015494076
0.022652648
0.02253606
0.016689125
0.032231152
0.042958066
0.0061407168
0.016542163
0.01802917
0.035426304
0.030481104
0.022449285
0.024284959
0.018959468
0.0082709361
0.018646626
0.020254815
0.01397715
0.02663273
0.028916471
0.01115671
0.012002875
0.12650082
0.043702021
0.037699908
0.029289098
0.0088882055
0.030052831
0.01184939
0.01527135
0.038277924
0.0074753952
0.017100111
0.011991314
0.020989424
0.0082359212
0.042291019
0.0060415552
0.015820485
0.11037641
0.023043154
0.01628999
0.02384034
0.039134618
0.02338985
0.0084915571
0.094281279
0.014283139
0.012833065
0.0046526929
0.013475204
0.010028156
0.015627502
0.0087556224
0.010453828
0.013749383
0.007279689
0.010694666
0.0094472701
0.045877676
0.014632861
0.014953259
0.0099481102
0.018905625
0.012130345
0.018041551
0.014469684
0.012291878
0.010365725
0.011009486
0.0080461316
0.023674794
0.0080934269
0.010240563
0.056522485
0.011922392
0.029277438
0.019820116
0.01869306
0.013334168
0.015610548
0.025728129
0.0091872374
0.0080561498
0.012395928
0.013674069
0.0098497178
0.0072135157
0.010874291
0.016686991
0.011622568
0.017596494
0.012992064
0.0076199439
0.027838027
0.010021433
0.010741909
0.019372109
0.0054847826
0.021771116
0.026234526
0.0096609602
0.019753844
0.012623547
0.054145478
0.017073071
0.015860362
0.02140509
0.014847032
0.017893441
0.010351847
0.016924728
0.0074642175
0.023394464
0.0080029462
0.023431463
0.011238466
0.017156515
0.0071205879
0.014573535
0.031108009
0.015988439
