kir_26_pooled_female_p75
0.49080506
0.5225246
0.50368291
0.51633674
0.50836617
0.47410831
0.63829368
0.56011897
0.49977809
0.53140885
0.55511391
0.51524192
0.49207655
0.45798817
0.53722167
0.53565162
0.55038077
0.55968297
0.48254302
0.45288798
0.4216454
0.3868337
0.50247759
0.39663854
0.52021843
0.4567889
0.49189934
0.43097132
0.43892395
0.41064227
""
0.46676561
0.39725155
0.42373925
0.50031722
0.55653822
0.53263968
0.49005064
0.37816599
0.42830804
0.46334594
0.45169556
0.44676664
0.35413525
0.48419803
0.49178642
0.47947228
0.45974043
0.66980809
0.44979003
0.37803063
0.42780831
0.47348201
0.38768581
0.48600221
0.45848146
0.4608551
0.46561038
0.37340838
0.45455274
0.49893457
0.43707255
0.55045927
0.44802114
0.51697665
0.51698351
0.53988373
0.54801971
0.58373588
0.54198986
0.51923823
0.54245377
0.54026502
0.50165415
0.55989975
0.58766234
0.50271654
0.56731057
0.51128483
0.55753833
0.53846073
0.52517998
0.54197448
0.58893341
0.52585649
0.53649002
0.55821043
0.52945209
0.56804883
0.50013471
0.52591944
0.55329776
0.57238507
0.53533441
0.54813296
0.53887612
0.51712024
0.56131107
0.55838931
0.56799173
0.50670409
0.57352465
0.52781427
0.52913803
0.55240458
0.50383246
0.56204802
0.52898675
0.55001318
0.53173023
0.5801304
0.53661984
0.53489327
0.54836011
0.54377389
0.55330002
0.52851915
0.57060623
0.5538851
0.53087699
0.5346849
0.52564454
0.51542419
0.53581166
0.54875189
0.507191
0.54180676
0.52996618
0.57037973
0.55383682
0.53459424
0.52105343
0.5416624
0.53492981
0.52815324
0.54159838
0.54443556
0.40587676
0.50917733
0.48889223
0.55179685
0.5322783
0.53007603
0.54528469
0.50618571
0.54071778
0.51321286
0.60131371
0.54243994
0.54966015
0.54251325
0.52263552
0.5291943
0.52989012
0.52989626
0.55476195
0.6074912
0.4965798
0.5051409
0.53185058
0.55771923
0.50856447
0.53111935
0.53618091
0.5567714
0.51555425
0.51473266
0.55825198
0.49134234
0.52547944
0.45433724
0.51549327
0.52350515
0.51560569
0.51051635
0.51735288
0.51788628
0.49188909
0.54113203
0.55339754
0.51340801
0.5005098
0.58122528
0.49549586
0.47628078
0.53221256
0.52522922
0.52072763
0.53072309
0.54642701
0.494436
0.50974357
0.54897273
0.5289126
0.50430793
0.53814328
0.48771983
0.4748233
0.51543498
0.5249356
0.49770597
0.51995122
0.53073955
0.49458468
0.52820647
0.52665013
0.50464821
0.45094624
0.51926267
0.51852739
0.48689628
0.50153661
0.52288669
0.51065654
0.56069058
0.47828436
0.49942285
0.51965189
0.49256191
0.48931706
0.50437713
0.5592075
0.51390183
0.50387347
0.52033836
0.53710985
0.5618704
0.51295191
0.52211374
0.55096984
0.49106559
0.51555991
0.55440372
0.53484231
0.52850568
0.49904227
0.51568061
0.52694333
0.4974016
0.50084037
0.50003231
0.49093607
0.52067685
0.52767581
0.53161234
0.53220189
0.49961653
0.51107454
0.49873737
0.52034938
0.54283255
0.50617671
0.51354045
0.53679091
0.50432175
0.48401946
0.58236492
0.63772553
0.60289919
0.57535577
0.66414189
0.56897825
0.54880661
0.556674
0.59181499
0.59183395
0.58963704
0.57184875
0.60128087
0.63060325
0.59467161
0.58541083
0.57249737
0.59075904
0.61953014
0.58364439
0.57767659
0.60301375
0.54743844
0.59391147
0.56515819
0.52601272
0.65220714
0.6050216
0.51809067
0.5628829
0.58586532
0.53422934
0.58485705
0.58533454
0.58318275
0.61578608
0.59014308
0.59756517
0.60741878
0.55323887
0.58097219
0.57913017
0.57224512
0.5599429
0.58542597
0.61078405
0.60578108
0.56445152
0.58938265
0.54060435
0.54435003
0.55024046
0.57178354
0.57809401
0.60385472
0.53571993
0.55328971
0.52034867
0.56478089
0.59832394
0.57036465
0.56286448
0.56593341
0.57074136
0.54672068
0.61344433
0.57545221
0.5771696
0.55191052
0.54635942
0.58249909
0.57166308
0.55928421
0.61626428
0.56346911
0.65481907
0.56666654
0.55316484
0.58424306
0.5673613
0.63303316
0.54214138
0.60134637
0.56264329
0.55335754
0.5447942
0.62190759
0.57650071
0.5917272
0.53323668
0.56470984
0.57480717
0.54702646
0.56767786
0.57034874
0.58916074
0.54872215
0.57389325
0.60004085
0.54533762
0.55458355
0.56242239
0.56438273
0.54961067
0.5271306
0.58851278
0.50498706
0.52009231
0.50204015
0.5465548
0.61788428
0.78622854
0.56551063
0.59521908
0.53218812
0.78117514
0.50873464
0.51245284
0.54034358
0.54427153
0.57527667
0.52403581
0.56387436
0.45730138
0.5693416
0.60720432
0.51111442
0.56164622
0.50993878
0.50664455
0.58178514
0.58107173
0.51151043
0.49620271
0.62716597
0.52711755
0.61072844
0.5571304
0.51962352
0.45368561
0.62045312
0.55479509
0.56289136
0.62445223
0.56064522
0.53521764
0.51952922
0.48646197
0.51342243
0.55312157
0.52932763
0.54364663
0.46889192
0.51051825
0.54564983
0.53442907
0.56316495
0.55470002
0.5574773
0.52734721
0.57858157
0.51702356
0.58345711
0.46487755
0.66009253
0.5426814
0.58166653
0.54247582
0.54516435
0.59661043
0.54992741
0.53923434
0.56718886
0.53945816
0.5304327
0.56012601
0.52181894
0.62919229
0.56082439
0.53287745
0.54860258
0.62934977
0.57440704
0.54409313
0.54591328
0.50906211
0.5072425
0.5385595
0.57495016
0.56160367
0.57148528
0.58003569
0.41905347
0.50548762
0.48891786
0.55683982
0.54061401
0.58089811
0.55749619
0.62336522
0.5103634
0.56366283
0.56806451
0.5237093
0.52605188
0.53172141
0.51236147
0.46809381
0.53092396
0.54404306
0.49851063
0.54194981
0.49998739
0.46706372
0.52157277
0.54982984
0.48787105
0.50627112
0.50906301
0.50746709
0.48214746
0.48168159
0.55716485
0.50768423
0.51822203
0.44614688
0.5203715
0.50832868
0.49462265
0.47096226
0.52487665
0.47437903
0.55096149
0.51416337
0.47764808
0.55141687
0.47623017
0.50829875
0.54656178
0.44570926
0.51110876
0.46970448
0.44845137
0.49191421
0.50371325
0.51066697
0.51791883
0.55190659
0.47367549
0.49869576
0.50377536
0.43586203
0.50959992
0.48698235
0.49481723
0.50485957
0.47294593
0.48793566
0.50284809
0.52803528
0.50093651
0.46912587
0.54579425
0.43759772
0.48892614
0.52775079
0.50047052
0.48229373
0.47849208
0.38976753
0.45443466
0.51686913
0.51848888
0.43898278
0.49650478
0.45462835
0.50376326
0.44228503
0.4898746
0.48810565
0.45524532
0.56295353
0.48267376
0.38329977
0.51420838
0.52673715
0.5818367
0.50471991
0.4614706
0.57934755
0.49435577
0.48604429
0.49925163
0.54523808
0.54051548
0.45610216
0.5420149
0.51619989
0.44382361
0.50317615
0.46824089
0.46086311
0.48392269
0.49978548
0.51101345
0.43367189
0.49332139
0.56535268
0.49004236
0.50180393
0.52455002
0.53424209
0.53860468
0.48344284
0.45953208
0.46977279
0.50892228
0.50688064
0.53618509
0.54272544
0.48085794
0.47364953
0.46042767
0.50885296
0.48092702
0.50533867
0.52000588
0.55112427
0.53962421
0.44460189
0.46796593
0.50612217
0.51643968
0.47948483
0.44703266
0.46692407
0.4759275
0.52535599
0.47205555
0.50322217
0.5276553
0.49452776
0.48542416
0.50038576
0.44693315
0.4770202
0.49047211
0.52962518
0.47586653
0.53821671
0.4544948
0.5072813
0.53214383
0.46874288
0.51629978
0.50861841
0.51260322
0.49866182
0.49706814
0.52182609
0.50139731
0.52156001
0.557845
0.49945113
0.47915983
0.49573922
0.48054588
0.5152902
0.53716475
0.47509068
0.59656477
0.53623581
0.50792152
0.51232672
0.50537771
0.5114696
0.50209063
0.59448767
0.47580752
0.4682453
0.499742
0.48747861
0.48472929
0.49755448
0.54406619
0.47366923
0.50867295
0.48453602
0.56288087
0.55548686
0.54259235
0.53519243
0.53127515
0.53569758
0.51884097
0.51448935
0.53698784
0.52166593
0.51482981
0.52560842
0.52128476
0.50398332
0.518516
0.55442268
0.54973662
0.58488011
0.58838952
0.57556736
0.54377669
0.58126897
0.55049336
0.58904368
0.57241786
0.58116841
0.52372211
0.58368933
0.60498524
0.58987665
0.59837437
0.59026849
0.57261294
0.57429212
0.58027267
0.5804798
0.56600314
0.56385708
0.56329638
0.55192411
0.58021462
0.5674156
0.5884825
0.56054479
0.5971927
0.55059493
0.58090496
0.56514615
0.60511738
0.58669442
0.61781818
0.59808737
0.58771354
0.59336555
0.52716923
0.53514218
0.50537568
0.52697623
0.51670408
0.50985938
0.47667882
0.49789342
0.51043737
0.47756267
0.51500535
0.51849264
0.50868809
0.49471587
0.52782291
0.52741015
0.48683116
0.48797873
0.54159153
0.44729692
0.51240516
0.50105286
0.51968318
0.49992085
0.48052001
0.49928162
0.54584891
0.53053623
0.51099479
0.48699641
0.50637829
0.54237133
0.5128032
0.50909233
0.4916797
0.5532819
0.53881723
0.5108968
0.52346617
0.48496068
0.51053315
0.55088049
0.45936036
0.47581512
0.52330285
0.50855023
0.51129997
0.45562455
0.47277761
0.53638119
0.50433081
0.51521075
0.50596333
0.48044702
0.5341922
0.50782579
0.51574266
0.50007033
0.4818252
0.48077112
0.49316299
0.49315101
0.53271538
0.51346689
0.52029258
0.51515669
0.51128203
0.51725709
0.51416683
0.52186286
0.54670364
0.50262254
0.5021745
0.50257152
0.50108224
0.51447535
0.48217946
0.50062513
0.48332736
0.49764195
0.51637465
0.51121956
0.52573138
0.57124901
0.57607508
0.5596242
0.5425294
0.5763247
0.57889289
0.56240404
0.60401219
0.56132644
0.59207356
0.52994961
0.55737478
0.5591594
0.54944265
0.55131716
0.58965516
0.60193813
0.53517282
0.5825215
0.58535826
0.57040048
0.59352183
0.60413641
0.5527063
0.58979285
0.57083791
0.57807195
0.57518876
0.54303902
0.55798006
0.51621729
0.61529619
0.53349626
0.54833245
0.60558927
0.5151031
0.6272248
0.53654093
0.55117512
0.60559601
0.60580367
0.60347456
0.58717746
0.5487054
0.61400849
0.59231812
0.58544862
0.56449282
0.58716303
0.57696903
0.63407874
0.5761897
0.59728754
0.60352314
0.55439448
0.55691087
0.5551551
0.57348651
0.58051175
0.55964184
0.58567786
0.57232648
0.57065421
0.58974779
0.60875833
0.57414353
0.60430938
0.55139309
0.54729795
0.58890378
0.55842495
0.5744772
0.58749276
0.58912021
0.59660494
0.56223434
0.56924862
0.60210955
0.59488738
0.54177243
0.5674631
0.58171016
0.5933975
0.5779022
0.57172793
0.57014799
0.64022726
0.5091576
0.49729198
0.52133495
0.4889158
0.49872634
0.52954257
0.5239861
0.54769439
0.54768038
0.54076827
0.5491693
0.4757413
0.48826984
0.54619074
0.52117127
0.47366664
0.51010066
0.49476105
0.51304227
0.40487307
0.39454886
0.49403715
0.48872146
0.5109238
0.51755416
0.5566054
0.54806656
0.44648659
0.54535693
0.48557526
0.51403332
0.4940857
0.48882639
0.50440174
0.5730319
0.52640307
0.50307906
0.51807952
0.46410725
0.52345061
0.49293354
0.50403255
0.47301891
0.49281269
0.52799934
0.48312208
0.46452388
0.48207968
0.55757463
0.53813285
0.5623194
0.54516745
0.51278168
0.52767235
0.49515486
0.45807204
0.49476165
0.50865388
0.56315964
0.51010489
0.5222469
0.51649708
0.60476005
0.45996025
0.49237114
0.47348881
0.49692225
0.6322279
0.52182263
0.53493732
0.51715505
0.46183047
0.52831435
0.51835591
0.51248413
0.49881113
0.45388255
0.50834817
0.48118863
0.52531791
0.53078151
0.49817035
0.55562496
0.54302031
0.56671613
0.54042661
0.48852167
0.50095719
0.52925676
0.46380416
0.49019903
0.52161843
0.53635287
0.50545746
0.5437541
0.52781099
0.51937491
0.52851826
0.58845067
0.41377363
0.52684629
0.49835679
0.54981577
0.4972479
0.57292747
0.53650731
0.51668209
0.56793523
0.54511118
0.49824905
0.55251622
0.47696108
0.48611394
0.51470888
0.50327808
0.49131304
0.49680939
0.537067
0.54147309
0.56915736
0.49324378
0.55433005
0.54935992
0.54271382
0.42804009
0.56684262
0.55997586
0.49031124
0.50193083
0.53100979
0.49430013
0.51332456
0.51194453
0.55684519
0.5122894
0.53434783
0.49731067
0.54553491
0.51942605
0.58784634
0.54525793
0.45833424
0.53876114
0.48027539
0.58086264
0.51592571
0.65822321
0.50574654
0.52103728
0.53574681
0.55170786
0.55318499
0.51423883
0.48386443
0.47648332
0.54842252
0.45763552
0.6189661
0.45610434
0.48186687
0.5620876
0.52241743
0.52709275
0.55809945
0.54158551
0.50819111
0.49451557
0.53892654
0.50924671
0.54704446
0.50433832
0.55091673
0.50875473
0.55137473
0.57584113
0.57971889
0.47455141
0.55815786
0.55846459
0.45458019
0.55775511
0.50820547
0.44106588
0.51709616
0.50635475
0.47772884
0.57373977
0.50379878
0.4893502
0.50836897
0.49959642
0.46915948
0.48500648
0.48436999
0.53877354
0.48591736
0.53240198
0.5315364
0.49671558
0.4587695
0.5144214
0.56493849
0.60899407
0.51572251
0.55351913
0.53167397
0.52583873
0.53166878
0.51961309
0.49370041
0.55683845
0.47882903
0.49859989
""
0.4227362
""
0.75125903
0.51895839
0.54740798
0.66754949
0.49074203
0.50906307
0.70065385
0.49559653
0.78639883
0.4718821
0.66194952
0.49119586
0.4934051
0.57449985
0.49828961
""
0.5410558
0.52903634
0.66880441
0.52019554
""
0.49454167
0.54631704
0.48695442
0.49872109
0.48359486
0.55229568
0.53602046
0.48133785
0.51697838
0.55448073
0.44046459
""
0.5194701
""
0.5090518
0.51424408
0.53332043
0.60241199
""
0.43286961
0.68723917
0.64969748
0.52778453
0.45543194
0.59307092
0.52799106
0.58539724
0.59569639
0.53460568
0.57596391
0.55762017
0.60018766
0.53110874
0.60270119
0.62560546
0.61301517
0.5172556
0.53685784
0.53790569
0.56393427
0.61077285
0.61220974
0.57855058
0.55347544
0.64199013
0.6123839
0.60702693
0.62372065
0.56808668
0.56945485
0.60177195
0.49892211
0.54300147
""
0.58722806
0.56221437
0.5575856
0.60465157
0.68975192
0.50597972
0.5919925
0.49344322
0.60094434
0.60213208
0.58730859
0.55445522
0.54737377
0.54668117
0.56164473
0.63531101
0.53693676
0.52927083
0.31098318
0.69973534
""
0.56730896
0.58885109
0.57354909
0.63458997
0.54361784
0.57698435
0.5944798
0.59128046
0.48081151
0.55683094
0.55850083
0.57802498
0.55807281
0.53167349
0.56634152
0.75272554
0.58296913
0.55720818
0.5748741
0.52213395
0.57357049
0.50285268
0.64696693
0.67777878
0.51909822
0.58522749
""
0.56822443
0.6028499
0.57538664
0.56466925
0.60014588
0.60291022
0.56739372
0.48328719
0.51374805
0.54614979
0.4660238
""
0.55586165
0.45776862
0.46901876
0.37313968
0.5099538
0.56582838
0.43297079
0.48344648
0.46789196
0.52520365
0.5028258
0.53206199
0.5575763
0.54805684
0.54399163
0.56033981
0.53819591
0.57825935
0.56139755
0.56727356
0.55209965
0.53406799
0.56041539
0.62862182
0.58305937
0.57882279
0.57284296
0.54278523
0.60355961
0.58190614
0.60882491
0.60720503
0.59478813
0.62294888
0.61000121
0.62749106
0.58580285
0.61493611
0.56280529
0.61293447
0.59371275
0.61676311
0.58617127
0.5133549
0.48685247
0.50307953
0.51282746
0.5254674
0.48944587
0.44576278
0.47294
0.48629153
0.46978685
0.48042196
0.61605668
0.43574157
0.4795661
0.52174938
0.50165987
0.46856779
0.46812817
0.52816814
0.48120701
0.49065718
0.57451546
0.47429425
0.50431961
0.45397717
0.51084191
0.5172382
0.49293667
0.44765276
0.4535166
0.50822753
0.48592833
0.47854483
0.58555484
0.52990305
0.56291115
0.56218845
0.55228239
0.56884158
0.54933172
0.53764755
0.55851406
0.54459041
0.56674188
0.54579371
0.57077402
0.576711
0.56477779
0.54820287
0.5517416
0.55765158
0.53361386
0.54654902
0.56885761
0.57180697
0.53334337
0.55438954
0.57689208
0.55386257
0.55186188
0.55768043
0.55918109
0.63675767
0.54303217
0.5454542
0.58126712
0.56265539
0.54956263
0.57682329
0.5409466
0.53147757
0.55862421
0.61708862
0.59806496
0.57938564
0.6168642
0.60038054
0.53443801
0.57341588
0.57641757
0.54473376
0.49960575
0.55305171
0.54077095
0.60431504
0.57450426
0.5388158
0.53559315
0.56779015
0.56627601
0.53451729
0.5345639
0.61381495
0.54835308
0.53129351
0.54646969
0.51263857
0.49712843
0.55260682
0.51274002
0.51323611
0.53908569
0.56440395
0.54303026
0.50129753
0.51151323
0.5300346
0.52414542
0.51475322
0.49932358
0.52886599
0.51307541
0.5318256
0.53357476
0.51517808
0.55222178
0.53203279
0.52055746
0.51893395
0.51634926
0.50157982
0.51196998
0.52876246
0.52218992
0.53895336
0.54718435
0.53873366
0.55157357
0.52837551
0.53602213
0.51528829
0.53198975
0.39249647
0.55845958
0.53570342
0.53680718
0.55193949
0.5174284
0.51514447
0.51729983
0.52207971
0.45304444
0.52295685
0.53042161
0.53762472
0.54300207
0.56375396
0.52811289
0.55794549
0.53075361
0.52746755
0.52556312
0.50186205
0.55281341
0.54826415
0.53558815
0.55093908
0.53574651
0.54813719
0.51964599
0.56049687
0.51483834
0.51523983
0.49829274
0.53914362
0.48442757
0.5259034
0.53764349
0.53347743
0.51523006
0.52386039
0.54469204
0.49882352
0.52768719
0.51096904
0.49847928
0.55686218
0.53820658
0.55352384
0.51643682
0.56768847
0.57130724
0.51754802
0.59576774
0.54081607
0.53542262
0.54795128
0.54796648
0.50701183
0.51371777
0.53691745
0.55274868
0.56158644
0.55550849
0.54276645
0.62295353
0.59085369
0.57052898
0.66470289
0.58863473
0.60865581
0.61152649
0.56170386
0.55113453
0.6757077
0.53166574
0.54115283
0.56886309
0.62008953
0.59912902
0.6247825
0.6230284
0.54549074
0.60637355
0.56952268
0.73731196
0.60574234
0.5878486
0.56876445
0.57550687
0.52906895
0.59125775
0.57574624
0.5418098
0.56352127
0.52672195
0.56427854
0.6164512
0.54991001
0.54395676
0.55688864
0.57181174
0.6050992
0.57070178
0.48533171
0.67224699
0.62414557
0.56840336
0.67802143
0.54921591
0.65557164
0.57849193
0.64795923
0.58909017
0.56335562
0.5363611
0.54369402
0.53944987
0.5100615
0.51063859
0.52578807
0.51609635
0.50181597
0.55686098
0.54570383
0.53439784
0.53980607
0.50675362
0.51400661
0.51800126
0.53731012
0.52718443
0.51949191
0.52305698
0.54773283
0.55778819
0.54166818
0.52761501
0.55557179
0.52569824
0.53696263
0.52926546
0.54086059
0.53886938
0.48262256
0.55773973
0.51729017
0.53102148
0.56669921
0.5455299
0.51315993
0.53602409
0.54484087
0.50497705
0.49741477
0.46022204
0.5204398
0.46963209
0.54022831
0.51641148
0.56447703
0.49991551
0.52494836
0.50389194
0.52092141
0.51575434
0.515037
0.55160242
0.54646373
0.5456351
0.49146175
0.59678447
0.52316946
0.52532399
0.52223384
0.52874893
0.53954971
0.52431834
0.54666662
0.55259967
0.50881213
0.53407246
0.52643543
0.46831253
0.52676225
0.51157278
0.6013636
0.519454
0.49384618
0.54150724
0.49308425
0.56781626
0.53469896
0.53950709
0.53796297
0.5253517
0.55902386
0.51979208
0.54910326
0.4517687
0.5433653
0.51314032
0.52620119
0.53246516
0.54646575
0.58001631
0.46386212
0.51186454
0.49574986
0.57761598
0.49552095
0.50224745
0.51562303
0.50854802
0.52245706
0.49856827
0.5081259
0.45289996
0.5011149
0.49664918
0.44257158
0.48850444
0.47333804
0.4607138
0.49526337
0.50778836
0.48828658
0.41732919
0.48738766
0.50388509
0.53107977
0.4976964
0.47672635
0.53372234
0.54792058
0.47023931
0.47791517
0.57157713
0.50180119
0.49636558
0.49918011
0.48721921
0.57573491
0.64088434
0.49111149
0.49025214
0.51164538
0.49649599
0.51961076
0.46793047
0.46583939
0.53580296
0.46312055
0.51604074
0.45557207
0.53112543
0.49874547
0.48312691
0.46754715
0.4955312
0.51029629
0.48017368
0.48249829
0.51330918
0.4826366
0.49701372
0.4887493
0.51963317
0.49239919
0.49405921
0.53675264
0.49215558
0.48450994
0.47263104
0.51182956
0.50460249
0.45628151
0.51345682
0.49856558
0.51926482
0.50784427
0.51269197
0.47900653
0.50577569
0.48846897
0.51987594
0.49545595
0.50593865
0.48710528
0.49995977
0.4368186
0.49705771
0.4903923
0.47481498
0.59223968
0.58105069
0.49869883
0.49654463
0.50138998
0.5060215
0.49093565
0.49889636
0.50149757
0.48101994
0.48303249
0.46965763
0.50739163
0.51990688
0.5086599
0.49996576
0.53396028
0.51930386
0.51232415
0.47269446
0.52839965
0.49862835
0.5221926
0.60538942
0.48539823
0.57263923
0.57398361
0.57033777
0.57334661
0.56376541
0.58300662
0.55169272
0.55572581
0.59503376
0.56680989
0.58091486
0.54460382
0.59785104
0.55025232
0.59347188
0.55619907
0.5571484
0.54736388
0.55621833
0.53774613
0.58112663
0.57882845
0.59924823
0.5632214
0.54101425
0.55640471
0.53766042
0.55746752
0.57192099
0.53004467
0.5412932
0.56077814
0.54318017
0.52476132
0.57933301
0.55596888
0.56775165
0.57681239
0.58834702
0.58889252
0.5456236
0.55705202
0.56494957
0.52484065
0.54186207
0.60126668
0.53782409
0.58300585
0.5742662
0.56265616
0.58361405
0.54754347
0.54578722
0.60709554
0.55167443
0.56378883
0.56616408
0.56111389
0.53555638
0.53168672
0.532529
0.52985549
0.56719971
0.53584522
0.57792658
0.53893894
0.56355894
0.58252573
0.58321285
0.55877352
0.58894169
0.5720033
0.50892222
0.50149781
0.49918243
0.51086277
0.54433292
0.52675456
0.53788227
0.5196681
0.55887908
0.52386373
0.50384343
0.5003863
0.52360427
0.54362893
0.52687997
0.52036196
0.54428977
0.52606696
0.49663714
0.5532074
0.51916575
0.52410239
0.51287442
0.49640459
0.51275545
0.51102638
0.46069372
