has_mom_asian_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02617486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08558359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024562309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10900822
""
""
""
0.087018646
""
""
0.14226316
""
""
""
""
0.11989338
""
""
""
0.05780708
0.048416384
""
0.049029462
""
""
0.049317125
0.074532904
0.18701111
0.024813076
0.10404819
0.059199803
0.043857798
0.033124957
""
0.047952466
""
0.13796715
0.046101447
0.046224911
0.072984904
""
0.034364212
0.067314893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069398493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083791472
""
""
""
0.17072006
0.061640449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053039923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054978676
""
""
""
""
""
""
""
0.22011891
0.13997678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054038931
""
""
""
""
""
""
0.16419807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088720329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060480509
""
""
""
""
""
""
""
""
""
0.039147127
""
""
0.026643096
""
""
""
""
""
""
""
""
""
0.098463863
""
""
0.0430413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054364603
""
""
0.042849541
""
""
0.1114759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042424511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025947265
0.031556319
""
0.045049004
0.058183916
0.044833653
""
""
0.095132977
""
""
""
""
""
""
""
0.052125569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10342667
0.20805089
""
0.80213773
1.2267603
""
""
""
""
""
""
""
""
""
""
""
0.17365775
0.86069334
0.19806309
0.26342291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12513997
0.077100821
""
""
0.041098211
""
0.091773666
0.20300327
0.53946608
0.045163274
0.17886211
0.057721425
0.25126308
0.23083621
0.15196826
0.055686504
0.11828927
0.26415834
0.068938941
0.11551426
0.12752531
0.046170909
0.036567539
0.05040735
0.045732692
0.058720566
0.058520738
0.031481389
0.081397071
0.056392245
0.23408651
""
""
""
0.076154836
""
""
0.085806824
""
0.051667746
""
0.11758815
""
""
""
0.14392258
0.10912319
""
""
""
0.1248207
""
""
""
""
1.1127141
""
""
""
""
""
""
""
""
0.09706568
0.083406799
0.055580594
""
0.11618263
""
""
""
""
""
""
""
""
""
0.091837481
""
""
""
""
1.0611533
""
""
""
""
0.1844041
""
0.11157043
""
""
""
""
""
0.15725984
""
""
""
""
""
""
""
""
0.38416272
0.31724048
0.067183815
0.047841199
0.1025631
0.033058699
0.078255765
0.023295
0.070372373
0.050151713
0.057847768
0.05607206
0.11480091
0.045759708
0.033406608
0.028195674
0.0526651
0.086396202
0.038667023
0.047554553
0.024254488
0.1102718
0.044237666
0.11188542
""
0.088859655
0.056120701
0.075563259
0.11018264
0.27361175
""
""
0.12361342
""
""
0.16900219
0.049649801
0.032003544
0.034245323
0.053878255
""
0.066498019
0.053525046
0.046127558
0.12577334
0.14604531
0.025019934
0.030136699
0.040690698
0.069136888
0.024990821
0.12125911
0.058612049
0.066858821
0.22239639
0.060194708
0.048609551
0.048581239
0.13397236
0.16989306
0.09555319
""
0.10632117
0.1355961
0.075367056
0.049622625
0.036432613
0.11603418
0.045355275
0.097032472
0.18110107
0.082156718
""
0.17243537
0.086860374
0.09616293
0.11196944
0.085478693
0.037167139
0.054192342
0.025441829
0.054550756
0.026662908
0.051595479
0.075281613
0.046972837
0.076455697
0.062218368
0.4848344
0.028068282
""
0.077899426
0.034172606
0.037120249
0.033028334
0.027298812
0.026113262
0.083213836
0.053506728
0.065767765
0.019771865
0.01708138
0.020313762
0.017460769
0.031118272
0.032352664
0.023198489
0.033440273
0.016035955
0.022163656
0.055915773
0.02272056
0.049938671
0.040013865
0.042676046
0.03087748
0.026171118
0.026734157
0.011571499
0.029305115
0.014796795
0.016748378
0.036715485
0.039923046
0.063670576
0.031406455
0.030144343
0.025741015
0.17332058
0.034442216
0.020694748
0.069583923
0.056011878
0.054349627
0.04454359
0.018927962
0.023494469
0.053328816
0.080118805
0.048268497
0.048558041
0.16217192
0.067861766
""
0.074021794
0.040937286
0.10715427
0.040554196
0.015350558
0.02186049
0.028124643
0.019322652
0.02853176
0.027606782
0.067734763
0.048125558
0.042185076
0.031355642
0.041185405
0.066232868
0.036809657
0.027156893
0.046996612
0.035630245
""
""
0.17006144
0.087301947
0.13906826
""
0.10912648
0.15847787
0.081554249
0.11589919
0.11587546
""
0.090967752
""
0.11846926
""
0.16672856
0.070759758
0.080103748
0.064768061
""
""
""
0.053654373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88795269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070939928
""
""
""
0.079236232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10068712
0.12711784
0.09257485
""
0.13122933
0.12575455
0.098078854
0.037251256
0.083464906
0.061425954
0.046759196
0.074225381
0.085350834
0.036475237
0.040014684
0.057545669
0.059560206
0.083095498
0.073166899
""
""
""
""
""
""
0.072833613
0.10222016
0.079268873
""
0.055383559
0.05465892
""
0.17594531
0.11359257
""
""
0.073977523
""
0.11787726
0.1115056
0.095118918
0.1026605
0.18680266
0.16217905
0.054362018
""
0.043755256
0.04375793
0.12990874
0.106951
0.24278365
0.16662486
0.14171466
0.07317403
""
0.06598489
0.043815762
0.067677066
0.068475172
0.071644358
""
0.083574161
0.085950546
0.052344818
""
0.082840234
0.1173285
0.064615235
""
""
""
""
0.08810471
0.075497717
0.15828328
0.06489034
0.067017339
0.042085368
""
0.11330087
0.12108225
0.064654239
0.15081586
0.077389032
""
""
0.10494226
0.098001666
""
""
0.064329699
0.062732264
""
0.084463753
0.057487559
""
""
""
0.16806979
0.10892862
0.10382732
0.049502067
""
""
""
""
""
0.10043926
0.029251063
0.059523046
0.094010897
0.050201531
0.054942992
0.050155476
0.05023421
""
""
""
0.023687137
0.050415229
0.11506477
0.075068519
""
0.022954082
0.024464527
""
0.086671397
0.03963903
0.033127915
0.071371526
0.052742314
0.038884498
0.013334166
0.012135661
0.039721832
0.033947278
0.057005405
0.057235312
""
0.047209363
0.047977429
""
0.092918724
0.04131892
0.040901516
0.067881562
0.052815765
0.06255316
0.21733019
0.033870243
0.15770414
0.10531361
0.041570012
0.032107197
0.053540025
0.10407035
0.11621618
0.09585169
0.10323377
""
""
0.083023578
0.2182596
0.06789194
0.072089083
0.0557153
0.11917347
""
0.070522822
0.1074293
0.067267627
0.10954263
""
""
""
""
""
0.026664171
0.13831404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2287037
""
0.28902769
""
0.12268174
0.30934533
""
""
""
0.82096189
0.68848085
""
0.98288995
0.46991256
0.51545423
1.7039126
0.47721812
0.92546976
""
""
0.30692136
0.061898548
0.13846257
""
0.61196172
""
""
""
""
0.13438386
0.93296283
0.10702202
""
""
0.43489417
0.34073815
0.211945
0.10066941
""
""
0.063415915
0.3434622
0.039859153
1.2642678
""
0.30408975
0.51886326
0.51397973
""
0.072391741
0.16300553
""
1.0178996
0.15996416
""
1.3993973
0.50695419
3.7844536
""
0.25075573
0.23842858
0.82622135
0.18884102
0.080416113
""
0.12662725
0.10772956
0.075499319
""
""
0.072850667
""
0.75585079
0.62027979
0.08784911
""
""
0.067789398
""
0.10238269
""
""
0.061389577
0.081955187
""
1.0469879
0.093631037
0.11673946
0.11958284
0.14836454
""
0.12484237
""
""
""
""
0.061667953
""
""
0.2260894
""
0.89494359
""
0.82753032
0.10483359
0.075086422
0.32975873
0.65785658
0.32816052
0.49089858
0.10414099
0.068242744
0.50121087
0.092351787
0.088675722
0.11831198
""
0.95573342
""
""
0.098049767
0.060247153
0.10239462
0.11204636
""
""
""
""
""
0.060234215
0.09029904
""
""
""
""
""
0.72963929
""
""
""
""
""
""
0.076090328
0.075187773
0.13246962
""
0.044136338
""
""
0.094419345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32731807
""
""
0.75767797
""
0.11738269
0.24477683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13318515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23085816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067044467
""
""
""
""
""
""
""
0.11551156
""
""
""
""
0.11059781
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12848228
0.053993177
0.10557029
""
""
""
""
""
""
0.13195568
0.096964255
0.19392319
""
""
""
""
0.092143089
0.1126681
""
0.10396373
0.134159
0.098078661
0.057059269
""
0.081226796
""
""
0.28359181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18473291
""
""
""
""
""
""
""
""
""
0.14533176
""
""
0.1547105
0.047959652
0.019481255
0.091413528
0.045026079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1963594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068751596
""
0.056782991
0.039964899
0.090901956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085907087
0.10102286
0.14323322
""
0.089267276
""
""
0.090936363
""
""
""
0.061528113
0.088501289
""
0.083305456
""
0.10996626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10844662
0.15624295
0.080029592
""
""
""
""
""
""
""
""
""
0.042004157
""
0.10778734
0.095621884
0.053878985
0.063074656
0.084755398
""
0.15766256
""
""
0.08601369
0.035454042
0.038833179
""
0.019201802
0.074365899
0.10946324
0.070527181
0.060496483
""
""
0.077621862
0.068044975
""
0.074493438
0.057923149
0.087551102
0.062634893
0.036009975
0.047069173
0.054568164
0.053909991
0.041147433
0.066523805
0.034985565
0.06597472
0.1691469
0.083098598
0.10225107
0.044220909
""
0.085188352
0.16985664
0.068981484
""
0.076884449
""
0.069793247
0.03494044
0.055238888
0.033700291
0.066458538
0.054808185
0.099536821
""
0.083124205
0.047637418
0.072606541
0.06240271
0.058580335
0.062985644
0.15235284
0.061644707
0.029199114
0.10536868
0.097758688
0.068321295
0.10148909
0.057156298
0.067949235
0.043216843
""
""
""
""
""
0.11680365
0.03439182
0.088991717
0.12272626
""
0.059159864
0.079561681
""
0.063261665
0.071223564
0.074026376
0.028949274
0.059490316
0.061268222
0.11674456
0.060344532
""
""
""
0.072422259
0.088979125
0.12370466
0.19216219
0.033081468
0.037704375
0.077430181
0.08453624
0.13537239
""
0.10245608
""
0.10820009
0.05864336
0.12147794
""
0.11286218
0.03458323
0.078371815
0.15200289
""
""
""
0.18337366
""
""
""
0.099189892
""
""
""
""
0.034142647
""
""
0.10939048
""
0.12951711
""
0.15931891
""
0.074781083
1.0554225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099717617
""
""
""
""
""
""
""
""
0.086044393
""
0.093267396
0.13444644
0.1017449
0.086409055
0.26502836
""
""
""
""
0.098992959
""
""
""
0.092675075
""
0.72692406
0.089624479
""
""
0.092170455
""
""
""
""
""
""
""
""
""
""
""
""
0.075957663
0.060743395
""
0.13344891
0.10029572
0.045951769
0.064244039
0.070282646
0.12001809
0.17755164
""
""
""
0.17225592
0.18244059
0.078200169
0.11211558
0.13627355
0.12109937
""
0.088510506
0.092579328
0.07391265
0.070688084
0.032000203
0.075819068
0.061065558
0.09541142
0.071986504
0.10079896
0.066076659
0.085112207
0.062729344
0.10401679
0.060072333
0.15918219
0.15356871
0.099641301
""
""
0.18654619
0.06384363
0.058731999
0.16873361
0.17642282
0.1270839
""
0.16902639
""
""
""
""
0.076758929
0.039601985
0.097835705
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11277038
""
""
""
""
""
""
""
""
0.11038935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12137213
""
""
""
""
""
""
""
""
0.027368862
0.036864024
0.03961575
0.043513171
0.036886714
0.11243008
0.084654413
""
0.20186739
0.084384024
0.062901922
0.081142515
0.047918051
0.058060102
0.14978303
""
0.75764084
0.12019549
0.091864534
0.11175548
0.12471206
""
0.050784156
""
""
0.10526153
""
""
0.031157564
0.039663769
0.05834914
0.11581603
0.10032824
0.031342402
0.11814899
0.091708384
0.078886367
0.080754638
0.0743329
0.089855559
0.15845026
0.13277648
0.13459894
""
0.043459509
0.10846344
""
""
0.11457059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16291633
""
""
0.11720596
0.10109853
""
""
""
0.13543627
""
""
0.087767437
0.58591545
0.11001635
0.069931239
0.083178975
0.072847642
0.061406445
0.10658224
0.12891917
0.038151588
0.052236926
0.28891909
""
0.07243596
0.19628309
0.70449382
""
""
""
""
0.13942672
0.040781774
0.034388199
0.035285715
0.042785432
0.057714846
0.063007779
0.087671153
""
""
""
""
""
""
""
0.096593089
""
0.095863119
0.046248835
0.08882267
0.031700086
0.069956869
0.20469721
""
0.034801632
0.087657295
0.086947918
""
""
0.049688112
0.040403485
0.076110087
0.11368337
0.0795535
0.45906922
0.056264427
0.11539573
0.066618159
""
0.53100616
0.32547224
0.16967218
0.12927891
0.070186675
0.64451903
0.16388138
0.11348081
""
""
""
0.64316601
0.052874301
0.73427713
0.070656486
0.12335231
""
""
0.24063545
0.10430335
0.069493957
""
""
""
0.13146022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20166269
""
""
""
""
""
""
0.44490245
0.59903604
0.040222175
""
""
""
0.14582509
0.10218598
0.068018936
0.12082715
""
""
0.071468428
0.13624254
0.061013252
0.064129256
0.065056682
0.029572589
0.042372029
0.059962593
0.25724548
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11795406
0.14378265
""
""
""
0.040225934
0.034780934
0.087090127
0.10527478
""
0.11323409
0.09285327
0.38967401
0.033492446
0.030386202
0.026132062
0.071400456
0.025246831
0.053796545
0.069401458
0.22156671
0.037810106
0.075016916
0.25473464
0.18417643
0.065721676
