lpov_nbh_hisp_pooled_p75
0.43556821
0.15343556
""
""
0.30756789
""
""
""
0.28874102
0.21274841
0.61741102
0.37221199
""
0.22666028
0.54604316
""
""
0.14162159
0.14892958
""
0.17482573
""
0.22577617
0.58810461
0.63453454
0.6296944
0.65702158
0.51247716
""
0.39091247
0.45626023
0.39562896
0.26371884
0.66544777
0.40086812
0.50647151
0.50840944
0.58968961
""
""
0.30529913
0.36645785
0.17735745
0.33110851
""
""
0.56761968
0.12137529
0.51976734
0.5694961
0.47183183
0.77124697
0.50933486
0.39244381
0.51458895
0.37752947
0.10184292
""
0.48874873
0.36611935
0.45814919
0.43467146
0.73859543
0.59148186
0.22289413
0.26486573
0.42304862
""
0.37476373
""
0.28124556
0.51720136
""
""
0.51873112
""
0.56094927
""
0.5861789
0.29505193
0.53376818
0.5098232
0.53825247
""
0.56055874
0.33269027
0.51441121
0.37330878
""
0.56694502
0.9949671
0.42145863
0.67817855
""
""
0.52360779
""
0.078207485
0.21398373
0.37337154
""
""
0.65476918
""
""
""
""
0.42764089
0.76433307
0.32057798
""
0.44569078
0.80016994
0.48609766
""
0.56503141
0.59258968
0.80673593
0.46025532
0.59614676
0.4997755
""
0.51057768
0.60936332
0.79844809
0.54051065
0.66100723
0.57126933
0.51300746
0.3154926
0.47707894
0.59400958
0.38811511
""
0.062061455
0.56127775
0.75468993
0.68595284
0.44355217
0.5137518
""
0.37915504
0.54276252
0.24610472
0.77693427
""
""
""
0.71299279
0.54023254
""
0.45144552
0.62590647
0.12495404
0.62478459
""
""
-0.044172369
""
0.49008423
0.59663397
0.36759394
0.35881224
""
0.29705569
""
""
""
0.42963159
0.666246
0.62038618
0.56834471
0.61024916
0.34162259
0.53303772
0.57368231
0.76315993
""
0.50318247
""
0.27138993
0.49551877
0.52617675
0.47498721
0.40407854
""
0.72897547
0.65091765
0.56067824
0.62357455
0.57160312
0.47916114
0.38672078
""
0.54254299
0.61113226
""
0.58267212
0.53106153
0.44711959
0.41864279
0.63130313
0.5314393
1.0561862
0.63652855
0.4612675
0.50918591
0.48770541
0.58644474
0.63288426
0.11771688
0.1017537
0.53900224
0.62089717
0.47844437
0.51346153
0.23828369
0.50322515
0.44048876
0.37326798
0.42180413
0.53371543
0.53598475
""
0.53046876
0.49739087
0.58947277
0.49158764
0.34011859
0.3963373
""
""
0.59074366
0.40631908
""
""
0.58769786
0.73864287
0.44335541
0.39289361
0.48893428
0.5715856
""
0.40518701
0.29008731
0.39592606
0.41630176
0.32906362
0.38771951
0.042166196
""
0.48720565
0.35416675
""
0.55177754
""
0.49222422
0.39881292
""
0.61089647
0.41618526
0.53085917
0.64604634
0.41464075
0.83877027
""
""
""
0.49691585
""
0.74029124
0.49577826
0.49826416
0.47406423
0.51211476
0.46396288
""
""
0.62838769
0.34068939
0.1585369
0.40083456
0.39922172
""
0.7815454
0.48468116
0.79080474
0.55386209
0.56644922
0.63507992
""
""
""
0.48668325
0.37679872
0.62998885
0.33239841
0.50691843
0.83934188
0.68266821
0.27514562
0.6932652
""
""
0.69267142
0.59231055
0.68861598
0.85700399
0.51908994
""
""
""
""
0.33106631
0.30128863
0.40179184
0.52319527
0.48386106
""
0.073986068
0.5410791
0.58109653
0.1040574
""
""
""
0.44763395
0.70963782
0.44412711
0.66293591
""
""
""
0.46065661
0.33285013
1.1678536
""
0.49244574
""
0.76548362
0.93391037
0.53653759
0.44307566
0.74440551
""
""
0.51168054
""
0.60301816
0.46169573
0.72793335
1.173442
0.18106131
""
0.35977188
0.6295315
0.39265418
""
0.56884283
0.57338834
""
0.36576307
0.46544734
1.1169602
0.85033071
""
0.38792956
-0.13137084
0.32044992
0.061835494
0.67455733
0.53180319
""
""
0.29029158
""
""
""
0.12989202
""
""
0.32286584
0.29654944
""
0.54968554
0.80861729
0.36660925
0.37785482
""
0.46194562
0.8654753
0.45688596
0.32823369
0.69499338
0.54127884
""
""
0.3193875
0.15246938
""
-0.025901286
""
""
0.71829796
0.35774699
""
0.88123816
0.57858354
""
0.63397294
0.35890281
0.57464004
""
0.46762621
""
0.57843602
""
0.6134395
""
0.51696563
0.52353507
0.40861461
""
0.24223004
0.64784551
""
0.29875031
0.34421864
0.10784504
""
0.32054913
""
0.61766875
0.70905322
""
""
0.11419798
""
0.55702746
0.69620842
""
0.4823643
""
0.30468097
0.43357038
""
""
0.50463545
0.49685988
0.80352587
0.49967423
0.41848058
0.53136271
""
0.24969469
""
0.13237675
""
0.28680655
0.55999911
0.66895282
""
0.80259758
""
""
0.0121794
0.69483227
""
0.4492563
""
-0.32077864
0.53536099
""
0.50692666
""
""
0.54710931
0.82105112
0.51498508
0.3297095
""
""
""
0.62785476
""
""
0.48889533
0.61298037
""
0.32443431
""
""
0.35196996
0.28546423
""
""
""
""
0.65230918
""
""
""
0.45777419
""
""
0.32904518
""
""
""
0.32965955
0.4242861
""
""
0.3793976
""
0.44334695
""
0.42469671
0.49362066
0.49717382
0.27412701
""
0.30940142
""
0.54005843
0.37415445
""
0.51484686
""
""
""
0.30851084
""
""
""
""
""
""
""
0.30849186
""
0.30047286
""
""
0.35595658
""
""
0.51466578
""
0.42146
0.46100017
""
0.23344103
""
""
0.75966829
""
0.84482116
0.34215015
""
0.2514734
0.54555237
""
""
0.42207623
""
-0.0078168325
""
0.33146715
""
""
0.89666617
""
0.44005385
0.5175727
0.55063081
""
0.018770536
""
1.1711484
""
""
0.50311351
""
-0.22624871
0.17700742
0.29146233
""
0.33131292
0.20397523
0.53062129
0.54874581
0.18422531
0.36294463
0.41665292
""
0.58243948
0.46573266
0.49498421
0.085752219
""
""
0.23719582
""
0.37658447
0.55913579
0.56206226
""
0.73013508
""
0.49531159
0.31142268
0.29156867
-0.031967252
0.51927888
0.41400099
0.50077921
0.45531949
""
0.57819963
0.55692035
0.24185149
0.16774289
0.37297866
0.42906556
0.43928948
0.47801211
""
0.40367469
""
0.38955426
0.4142803
0.54672158
0.59140837
""
""
0.50034827
0.24753281
0.481022
0.26882821
0.54952377
0.30730739
""
0.60805416
0.21731171
0.3680937
0.44212142
0.28382584
-0.0040600728
0.87991428
0.10818907
""
""
0.53859389
0.37682265
0.55682081
0.40438703
0.40823299
0.41432437
0.43127906
0.39753205
0.4985548
0.46703982
""
0.78239352
0.4565008
0.1370689
0.53705436
0.57833296
0.34322137
0.70908546
0.65376884
0.75516826
0.76131463
0.71219867
0.59166825
0.70482069
0.5820449
0.73044217
0.1702975
0.65731668
0.69975662
0.52609962
0.67924345
0.66568029
0.82502413
0.69137919
0.71786511
0.65796357
0.68700725
0.4075903
0.54327947
0.48116755
0.61202723
0.53883934
0.54615468
""
0.55721372
0.48968694
0.4501794
0.48480368
0.55219632
""
0.61569405
0.63232583
0.44369248
0.54701245
""
""
0.52373892
0.64208847
0.53032613
0.3907147
""
0.43997666
0.37351069
0.66148692
0.47599956
0.44018364
0.48984879
0.31151122
0.49606869
-0.15229902
0.058349859
0.42448711
0.49506846
""
0.51381224
0.53103894
0.38682321
0.45836952
0.44320574
0.39846089
0.16115437
0.63775462
0.33855283
0.59745741
0.30454984
0.52446562
0.35065416
0.40340883
0.41887081
""
0.2231231
0.47081593
0.46950635
0.46720693
0.46560368
""
""
0.57397896
0.50346279
0.33422229
0.63075572
""
""
0.58741736
0.31209525
0.47039628
0.27582914
0.35146251
0.19941634
0.44381914
0.80639333
0.49089727
0.25493574
0.7381829
0.45354411
0.31980228
0.56284064
0.19129749
0.32796872
""
0.23346785
""
0.41516116
0.5576393
""
0.31578523
0.39131406
0.5069387
0.34435952
0.29320604
""
0.40918478
0.31395897
0.2693966
0.53233695
0.52676904
0.51101273
""
0.64803779
0.67968595
0.23274629
0.51334542
""
0.58891064
0.52652651
0.76149863
0.60307467
0.63104689
0.31210691
0.71680135
0.52871615
""
""
0.60496593
0.50943106
0.6768018
0.88689727
0.52893859
0.75421429
0.45421118
0.72432816
0.76186526
""
0.56238246
0.86326617
0.52432466
0.72640979
0.66788566
0.69444108
0.31181696
0.55025524
""
0.51538044
""
""
""
0.98658127
""
0.49479151
0.7223745
""
0.59406316
0.22189584
0.62578815
0.78890604
0.47457397
0.47806546
0.61862433
0.56848061
0.32353187
0.69307107
0.58789915
0.73111403
0.080114745
0.60277206
""
0.39783835
""
0.56246763
""
0.75698441
0.8906917
0.58785284
""
""
0.50288856
0.69425589
0.68709868
1.0089718
0.48656958
0.63829595
""
0.5003491
0.6438247
""
0.81640267
""
0.67535591
0.7100271
0.97973013
""
0.53884459
0.63690025
0.47639096
0.37003687
0.43545067
""
0.75394487
""
0.3701764
""
""
0.18478329
""
""
""
0.21477677
0.26454884
0.31790933
""
0.47352549
0.38271791
""
""
""
0.33657557
0.54051626
0.4694944
0.53604621
""
""
""
0.29606149
0.50796664
""
""
""
0.52192378
""
0.48763359
0.29511687
0.54099929
""
0.1863919
0.40884405
0.58446169
0.69331473
0.41798535
0.51981783
-0.0072921338
0.27320239
0.1491604
""
0.15908854
0.34678981
""
0.32299897
0.001534756
0.22656631
""
0.36921862
0.10641997
-0.09802898
""
0.51892042
0.23373991
""
0.48497033
""
0.19426376
-0.22978112
""
0.32170367
-0.030790973
-0.028011121
0.56059402
0.16054593
1.3994584
0.26238152
0.44994819
""
""
""
""
""
0.44313502
0.32749379
0.46750322
""
0.39767203
0.2684963
0.21689713
0.95126754
0.10190802
""
0.3815496
0.53639066
0.47708768
""
0.53892815
0.49122831
0.38177255
""
""
0.59587073
0.57191801
""
0.37773013
""
0.66202897
0.69460666
0.57360369
0.26701307
0.87442446
""
""
""
""
""
""
0.28350359
0.48360637
0.39209363
""
0.42227846
0.59496951
""
0.60375643
""
""
""
0.39894462
""
0.53667021
0.43783331
0.55338168
0.53717822
""
0.18063469
0.62444866
0.38416985
""
0.49391249
-0.016451696
""
0.055332288
0.73583257
""
""
0.43588102
""
0.22206156
""
0.7738753
""
""
0.58358413
""
0.35532486
""
0.006199195
""
""
0.14208545
0.52769792
0.53280467
0.52315152
""
0.63278246
0.26612753
0.37853041
""
""
0.39168781
0.47114789
""
0.15032379
0.71563548
0.697097
0.30383107
0.62079811
0.60554457
0.21753892
""
""
0.094432376
""
""
0.51654631
0.54398841
0.26222011
0.13565929
0.66412032
-0.035398323
0.42038345
0.2944681
""
0.41217306
""
0.53323931
0.51342016
0.70197332
0.31970081
""
""
""
""
0.41737205
""
0.4878493
""
0.60333985
""
""
0.21456639
0.30167207
0.48778027
""
""
""
""
0.35075188
""
""
0.34280708
0.51482332
""
0.58822465
""
""
""
""
0.53026187
""
0.2054408
""
""
""
""
""
""
0.52329785
0.64072877
""
""
""
""
0.41752374
""
""
""
""
""
""
""
""
0.42443296
0.49018118
""
""
""
""
""
0.29889327
""
""
0.3333447
0.32809612
""
0.69254416
""
""
""
0.42438951
1.4353353
0.24074195
0.49847469
0.094749637
0.22311334
0.34778044
0.37538373
""
-0.21813343
0.6822716
0.56566024
""
""
""
""
""
0.42236233
""
""
""
""
""
0.57642698
0.94298208
""
""
""
0.97912616
""
""
""
1.1946779
0.062074699
0.61305165
""
0.19774568
""
0.49117318
0.45032269
""
""
""
0.67097098
""
0.20300598
""
0.11444152
""
0.41879675
""
""
0.4247734
""
0.5381887
""
0.29479316
0.32684493
""
0.60068029
0.63502282
0.78788882
0.43315721
0.83361405
0.53869551
""
""
""
""
""
""
""
0.65366995
""
""
""
0.65462595
0.54335392
0.61670715
0.62127799
0.70714039
""
""
0.3852247
0.41656768
""
0.35417303
0.46157545
0.41482955
0.28254282
0.77874833
0.57650203
0.4638862
0.35134163
0.66034067
0.68977475
0.67353541
0.37282664
0.44357666
0.62491745
0.6138643
0.67618281
0.62398154
0.53298759
0.61363703
0.67278373
0.67585963
0.62859535
0.61366796
0.46326622
0.6047833
0.66517127
0.53562754
0.70168626
0.64519733
0.66362298
0.6825462
0.75957227
0.70919842
0.61860555
0.73180634
0.71459883
0.7252056
0.65288389
0.67064852
0.47287136
0.58579677
0.45327106
0.38734931
0.32477152
0.44040895
0.36602196
0.30705899
0.37855664
0.40864253
0.25650656
""
0.17150845
0.36009389
0.29785696
0.56288666
0.21407381
0.45978585
0.36533639
0.48490235
0.29000375
0.31413379
0.25373188
0.55096674
0.40013698
0.37956992
0.46033335
0.24035221
0.33318076
0.33100739
0.38462946
0.57952553
0.43869355
0.61038893
0.28821123
0.407924
0.44383931
0.32586312
0.64257067
0.34330288
0.39921662
0.59906107
0.39750755
0.51659596
0.52145082
0.25631857
0.64814103
0.54393262
0.55251247
0.68466777
0.48901764
0.50127476
0.62488788
""
0.38406584
0.49139217
0.40725031
0.53437155
0.67094564
0.5562762
0.5479629
0.58158255
0.72931165
0.36360472
0.5475322
0.5350343
0.55911553
0.64287692
0.64161038
0.61558944
0.36926869
0.42564088
0.656712
0.51586032
0.5484367
0.5788331
0.66349488
0.27370554
0.61478573
0.62103564
0.48750857
0.3216531
0.49636403
0.56325817
0.70664656
0.45074803
0.50035799
0.4475069
0.51883012
0.55705154
0.52184653
0.45438057
0.61595279
0.5584957
0.42783782
0.43441579
0.19460632
""
""
0.65782863
""
0.20933558
""
0.15161784
0.31415436
0.46153504
0.51692051
0.55636603
0.37492687
""
0.54337752
0.30753309
0.34881198
0.60994864
0.38065067
0.11898341
""
0.35127541
0.30740866
0.38400081
0.41237605
0.43090743
0.84944117
0.51035184
0.74273437
0.23923178
0.49748346
0.45241767
0.5103929
0.21207963
0.45443758
""
""
0.71197289
0.18366919
0.51374018
0.60789031
0.35223603
0.40386978
0.50918144
0.28189686
0.35900503
""
0.43014738
0.32853627
0.3804366
""
0.48079214
0.50013912
0.28629935
0.03295479
0.35783857
0.18655577
0.71376526
0.5534066
0.057327889
0.27655289
0.28640777
0.38421974
0.51864433
""
0.45608431
0.39850572
""
0.60659337
0.54875195
""
0.46831816
0.47919264
0.10887333
0.2492017
0.5087617
0.16995814
0.32937253
0.30730996
0.368902
0.18198743
0.28146443
0.53104967
0.39373165
0.34343129
""
0.30486742
""
0.47015792
0.2012565
0.55862105
0.93184036
0.47403172
0.5187788
0.48828629
0.1879078
0.33695287
0.44046494
0.57893425
""
""
""
""
""
""
""
0.63554293
0.55239433
""
""
""
""
""
""
""
""
0.51274228
""
""
""
""
""
""
""
""
""
""
""
0.44434014
""
""
""
""
""
""
""
""
0.67149687
""
""
""
""
""
0.49979961
""
0.52390671
""
""
0.8405568
0.62754524
""
0.56111801
0.50620544
0.51170635
0.57350898
0.46832782
0.21537898
0.59291178
0.49148068
0.39709964
0.58490252
0.87174004
0.30583599
0.47564307
0.5754742
0.28240716
0.34087154
0.70239711
0.53538841
0.54820263
0.24713856
0.29491395
0.58405656
0.57688099
0.55588466
0.58978504
0.5237065
0.46301821
0.00066785043
0.60442722
0.53736925
0.62636155
0.56925017
0.46662933
0.53837353
""
0.43494341
0.62117201
0.32048541
0.56025827
0.35347259
0.53086627
0.41817477
0.5144558
0.61262196
0.2252669
0.45773464
0.51780754
0.46849644
0.4647136
0.44451466
0.52043384
0.35467356
0.61588436
""
0.46937969
0.47661823
""
0.52746564
""
0.73056448
0.40156689
""
0.47521654
0.58569854
-0.075591326
0.65053535
0.038691476
0.62919301
0.31154615
0.70673299
0.45190182
0.44274098
0.42371851
0.34154502
0.44935811
0.33793435
0.61817604
0.60046083
0.37635985
0.43898693
0.75386965
0.73040986
""
0.62462246
0.67944407
0.48229241
0.49325934
0.51075709
0.40898961
0.27127719
""
0.48694035
0.15034966
0.23925485
0.54737866
0.2306454
0.37011319
0.57062721
0.40153953
0.59653014
0.085774913
0.47953373
0.59794533
""
0.44407144
0.50211048
0.079760417
0.33359754
0.50476223
0.3964102
""
""
0.39441812
0.39043701
0.45765036
""
0.29358235
0.51504505
""
0.42190054
0.94417292
0.61367267
0.49669993
""
0.43940511
0.49424386
1.1240498
0.69118989
0.18388234
0.24679716
0.40868285
-0.015836153
0.50484246
0.2252771
1.0214447
""
0.21082599
0.25500813
0.093383029
0.2431432
0.26886755
0.037018869
0.74448037
0.50142092
0.39917853
0.48241198
0.61927944
0.14983201
0.63111413
0.35362369
0.43115252
0.30259687
-0.43426841
""
0.60006893
0.12752272
0.26556715
0.24614251
0.2970672
0.031909365
0.53715318
0.48605746
0.5737443
0.34597093
0.81295562
0.51248026
0.044626053
0.38684285
0.48527637
0.27439764
0.47870997
0.40300897
0.15861058
0.45020354
0.3674199
0.39803168
""
""
1.1769446
0.41768527
0.3345595
0.37561569
0.36832225
0.39440998
0.34788516
0.38329086
0.36900184
0.3538498
0.1852366
0.3709012
0.10490612
0.40321901
0.35068533
""
0.31352097
0.31946215
0.21928403
""
0.43954989
0.52292317
""
0.53995013
0.69035918
0.54328537
0.29204801
0.54611695
0.62847584
0.67923808
0.50426
0.37219882
0.70128191
0.61527991
0.47287902
""
0.57001042
0.49164534
0.66276228
""
0.40610176
0.39202297
0.4060353
0.4712899
0.62636566
0.61317486
0.63578713
0.88670307
0.50869048
0.30837786
""
0.70950347
""
0.60774499
0.15717514
0.71276939
0.29449591
0.6115973
0.36820358
0.62436473
0.65539777
0.55716419
0.59899116
0.54181528
0.53296131
0.292083
0.37787715
0.47083947
0.5176872
0.68234217
0.49132755
0.57965165
0.42582023
0.68838543
0.46357054
0.55177283
""
0.5726859
0.40844312
0.92002755
""
0.41499028
0.50944757
0.54699278
0.55244642
0.70449084
0.60190386
0.35403788
0.60240126
0.3659493
0.67077017
0.68834239
0.66557169
0.7450698
0.57498938
0.6731292
0.19642186
0.3759006
""
0.49527973
""
0.38732302
0.42463598
0.51018053
""
0.54410809
0.33346483
0.18346651
0.3619751
0.44233131
0.96396536
0.39218053
0.27071023
0.66880792
0.21322215
0.22256213
0.53860486
0.46911243
0.46493265
0.38059336
0.2107165
0.43391612
0.71788472
0.57621467
0.061675034
0.48179272
1.161098
0.52231508
""
0.52156377
0.3395265
0.12883073
0.33053645
0.27272856
0.27284002
0.52867097
0.36538231
0.45368302
0.49247944
0.35103339
0.21366607
0.53298461
""
0.46092066
""
""
1.0455356
0.50803643
""
""
0.31711751
""
""
""
0.59648621
0.67796808
""
""
0.12299091
""
""
""
""
""
0.57283741
""
""
""
""
""
""
""
""
0.40753067
""
""
""
""
""
""
""
0.43734825
0.75286055
""
""
""
""
0.65575898
""
""
0.5799098
""
""
0.5660755
""
""
""
""
""
""
""
""
""
""
0.36023647
""
0.37472141
""
0.51283258
0.24485491
0.3830812
""
0.53137153
0.48811895
-0.020313198
0.12968804
0.23618916
0.28822637
0.44032431
""
0.23034164
""
0.29674369
0.58909148
-0.061742038
0.22888365
0.50378489
""
0.26440498
0.54121178
0.26363459
0.4927026
""
0.45973778
0.19040558
0.12386481
""
0.26323554
""
0.359622
0.49383047
""
-0.045827635
-0.11424765
0.077480905
0.27128309
0.27070513
0.4533923
0.32868594
""
0.2810044
""
0.24636659
0.44335577
0.55614966
""
0.19591978
0.056460634
""
0.58545315
0.67815268
0.3921586
0.11452961
1.2071197
0.49795824
0.35489997
0.48279393
0.44132942
""
0.12644461
0.51815838
""
""
0.2768836
""
""
""
""
0.41782132
0.07915172
0.51319623
0.42651805
0.54309779
""
""
0.46214655
0.60070014
0.37117684
""
0.50644046
0.57279116
0.492874
""
0.26978931
""
""
0.25217825
0.47361931
""
0.17086534
0.34026468
0.53595376
0.63298088
0.432338
0.25416207
0.39024267
0.19591928
0.69303381
""
0.25811544
0.54335082
0.39176551
0.44824469
0.36695537
0.41949019
0.33216923
0.53844351
0.49579236
0.30550548
""
0.34854612
0.25524569
0.43453643
0.36633086
0.35603476
0.19683933
0.321646
0.35727358
0.33377656
0.53885967
0.28048491
0.28788868
0.22367629
0.26878551
0.47758433
0.41430071
0.081434108
0.2056783
0.61207187
0.51416671
0.20543183
0.50738251
0.29234299
-0.1274379
0.2084793
0.60815895
0.34334642
0.37295467
0.60262883
0.24977605
0.01176527
0.42908338
0.58898991
0.76634496
0.33695993
0.48154545
0.14093389
0.21148749
0.53669167
0.47949517
0.45446631
0.35258567
""
0.63739842
0.33042282
0.66685635
0.29759654
""
0.29478607
0.16892175
0.39891976
0.50201422
0.57586718
0.34057713
0.32344127
0.46850419
0.44636419
0.27739292
0.17156231
0.27537626
""
0.55563635
0.40797675
0.42690787
0.31795368
0.37488985
0.53499395
0.38764995
0.63410592
0.6943472
0.54762357
0.26954842
0.46983781
0.40998644
0.41255906
0.2801407
0.43146592
0.51355219
0.33830765
0.69376528
0.25790447
0.30445838
0.43355229
0.47302413
0.38864574
0.41644719
0.085790731
0.50305343
0.30791628
0.29425648
0.22209282
0.48100138
0.21037623
0.56469017
0.44071522
0.22574911
0.51335877
0.058927245
0.46662256
0.65247601
""
0.60524529
0.51496857
0.28112376
0.40949214
0.47571272
0.63090259
0.29381415
0.57380259
0.56864953
0.37157461
0.48789144
0.50034511
0.094248682
""
0.36817697
0.29519969
""
0.1810744
0.29714441
0.44306722
0.52592742
0.34485659
0.37400299
0.23387137
0.41967252
0.18512885
0.33445936
0.32035819
0.43062121
0.46972549
0.50103021
0.49443367
""
0.45418602
0.34656376
0.40986165
0.47156501
""
0.37058425
0.34153169
0.49881828
-0.14950684
0.37152511
0.36811969
0.40002885
-0.027660675
0.47899199
0.3939667
-0.21641992
0.39547631
-0.0022992941
0.49037206
0.26913837
0.63900262
""
0.44731253
0.31624573
0.24152943
0.31088391
0.43347058
0.24613538
""
0.39226976
0.65361613
0.2344117
0.52180785
0.32280251
0.33132869
0.40705332
0.53097433
0.41679159
0.2575067
0.62074322
0.30133945
0.22491278
0.95749265
0.31950983
0.31511056
""
0.17502929
0.68135267
0.34104583
0.46825454
0.45828822
0.47359744
0.36233401
0.3719286
0.11662672
0.10707942
0.23196739
""
0.4407365
-0.12426491
0.42695135
1.0236855
0.1559236
0.53545266
""
""
0.37497464
0.35445848
0.55147654
0.45528281
""
0.38156435
""
0.32535079
0.33871332
0.46577385
0.21259616
0.18260102
0.42538124
0.34519982
0.36455092
0.45368516
0.27807924
0.43166268
0.30550927
0.35565394
0.61301768
0.30664581
0.42551547
0.29762104
0.053871039
0.58672518
0.19610126
0.24708121
0.63596702
0.50778586
0.45779043
0.39805302
0.42530528
0.36598513
0.41875833
0.31313664
0.30490598
""
0.50907439
0.53996217
0.39391199
""
0.63182145
0.50485909
""
""
0.26744395
0.28824171
0.69553459
0.45455116
0.24014527
0.68016571
""
""
0.59117156
