hours_wk_other_male_p1
""
""
""
35.605259
""
""
""
""
16.746029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.681385
""
""
""
40.742893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.883307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.1922839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
52.636024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.188974
""
21.190371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.528482
""
""
""
""
""
""
""
""
27.405613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
8.2532053
""
""
""
""
""
""
""
""
""
17.311171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
49.433483
12.222073
""
""
""
""
""
""
""
""
31.386274
40.551624
""
34.71537
20.695736
""
""
""
""
""
""
""
34.452095
""
""
3.1975296
""
26.670166
""
""
""
35.876347
""
43.765842
9.2549429
21.326519
24.837563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
15.209287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.901981
""
""
""
""
""
""
""
""
15.079551
""
""
""
""
""
""
""
""
""
""
""
""
28.042694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.099979
""
""
15.552423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.53801
""
""
""
""
""
""
""
24.331032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.326687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.352406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.563904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
17.518053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.308865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
42.694828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.067823
""
""
""
""
""
""
""
""
""
""
""
""
19.060295
""
""
""
""
""
""
""
""
""
""
""
""
""
43.692421
28.437174
6.4020519
""
""
25.10697
""
31.316467
""
""
26.732849
32.63488
15.132526
43.313068
""
""
""
""
16.00668
""
17.435886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.254955
""
""
""
""
""
""
""
""
""
""
""
29.872362
""
""
""
""
""
""
""
""
29.549852
""
""
""
17.954035
""
30.663631
31.074085
""
""
21.719769
""
24.969982
""
""
""
""
35.755077
""
23.377361
""
""
""
""
""
""
""
""
22.397596
""
""
""
""
""
""
""
32.044533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.804627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.227074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.902506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
48.21323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.948011
""
""
""
""
""
""
35.316898
""
""
""
""
""
24.187994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.6375773
16.119596
""
""
""
""
""
""
""
""
23.124983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.511452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.303202
""
40.967316
""
""
14.25258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.485926
""
""
""
14.216668
""
34.368767
""
""
""
""
""
""
""
""
35.956947
""
""
""
""
""
32.864357
16.417429
""
""
""
""
""
""
48.346519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.458181
""
""
""
22.529148
""
28.575903
""
""
""
""
""
""
""
39.762115
""
""
""
18.22105
""
""
""
""
""
""
""
""
""
""
""
""
18.775257
""
""
""
""
""
11.80079
""
22.932417
""
""
""
""
""
""
""
""
""
""
""
""
-1.7447091
""
""
""
""
""
""
""
""
""
37.566669
""
""
""
""
30.659773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
13.893259
""
""
""
16.888334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.716433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
17.93025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
15.244533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.054621469
22.276562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
44.317425
""
""
""
""
""
""
29.606056
""
""
""
""
""
""
14.402189
""
""
""
38.304424
""
""
""
""
""
""
""
""
""
31.873758
""
""
""
""
""
""
""
39.245152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.538597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.346579
""
""
""
""
""
""
30.537321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
18.612535
""
""
""
""
""
""
""
""
""
""
""
19.51173
""
""
""
""
""
""
33.51561
""
""
""
44.699841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.680668
""
""
""
""
""
""
""
""
""
""
""
""
""
13.349817
""
""
""
""
""
""
""
26.599951
""
""
""
""
""
""
""
""
""
""
""
""
""
24.319729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.682405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.975582
31.847086
""
""
""
""
""
""
""
""
""
""
17.490641
""
""
""
""
""
""
""
""
7.5260267
""
""
""
""
""
""
""
""
""
""
27.805117
22.873163
""
""
""
""
""
""
""
""
20.042656
""
""
""
17.24633
15.110213
""
25.771221
""
""
""
""
29.709517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.610342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
7.1234746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
