marr_26_black_male_mean_se
""
0.059305638
0.051594116
0.051123813
0.077042259
0.051553037
0.090480313
0.052206874
0.063014381
""
0.030220898
0.049366981
""
""
0.094494991
""
""
""
0.039797734
""
""
0.047854245
0.051567212
0.062286653
0.077716649
0.073849753
0.062929258
0.089105748
0.059155267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05209107
0.028733412
0.079682611
0.037344638
""
0.066582389
0.093845837
""
""
0.028673848
""
""
""
""
""
""
0.048422977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031017631
0.081253417
0.074781574
0.068670958
0.055395279
0.053428635
0.053024493
0.066757135
""
0.067916729
0.10021025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074104138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069641769
""
0.050501652
0.055676945
""
""
0.052882325
""
""
""
""
""
""
""
""
""
""
""
""
0.080633946
""
""
""
""
""
""
""
""
0.049246766
""
""
0.03987059
""
""
0.06311655
0.085693456
0.077315606
0.044719931
0.055078622
""
""
""
0.067421876
""
0.055251788
""
""
0.066446461
""
""
""
""
0.032515757
""
""
""
""
""
""
""
""
""
""
0.055310495
""
0.061432879
0.090070195
""
""
0.040856726
0.054938816
""
""
""
""
""
""
""
""
0.053166214
0.069875285
""
0.053262737
0.032915629
0.018707696
""
""
""
""
""
0.024320519
0.035387855
0.048423801
0.046843112
0.019273408
0.056022678
0.052091699
0.023317428
0.070482194
0.074212708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06685558
""
""
""
""
""
""
0.089769267
0.10060427
""
""
0.039628498
""
0.084996015
""
""
""
""
""
""
""
""
""
0.10659945
0.073764578
""
0.049989887
""
""
""
""
0.059835054
0.033885881
""
""
0.09910392
0.085623316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096211448
""
0.046287443
""
""
""
0.029904939
""
""
0.028550366
""
""
0.033367615
""
""
0.082759947
""
0.025856987
""
""
0.042261478
0.061282128
0.06585522
0.051658772
0.071206234
0.050002851
0.057928987
""
0.029819699
0.041474573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068683878
""
""
0.063387476
0.069170468
0.047977634
0.058701705
""
""
0.044083167
0.023980943
0.033594009
0.054333001
0.047942668
0.031724151
0.043833353
0.054934241
0.027535968
0.045264415
0.082535841
""
""
0.042695265
0.062185284
0.045553949
0.064441271
0.038773946
-0.00097427028
0.016410094
0.068672374
""
0.054042377
""
""
0.062248375
""
""
0.066165186
""
""
0.055022877
""
""
""
0.053841755
""
0.070127733
""
0.040714677
""
""
0.078139938
""
""
""
0.077352732
""
0.049835756
0.033112142
0.05955385
0.036237799
0.027614223
0.047265023
0.045871187
0.03384402
0.053423144
""
0.040757958
""
""
""
0.032325845
""
""
""
""
""
""
""
""
""
""
""
0.053230479
""
""
""
0.013752372
""
""
""
""
""
""
""
0.064701214
""
""
""
""
""
0.045162469
""
0.038543649
0.0021643874
""
""
0.029075244
0.055789355
0.061620917
""
0.018700451
0.019970657
0.033434622
0.064576492
0.028913692
0.053925376
0.057708919
0.01996593
0.061564412
0.055784296
0.039562978
""
""
""
""
""
""
""
""
""
""
""
0.020139083
0.028357716
0.042767502
""
""
""
""
""
0.070698991
0.091798402
""
""
0.085783005
""
""
""
""
""
""
""
""
""
""
0.098215193
""
""
""
0.04883549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038258072
0.070303194
""
""
""
""
0.052464254
""
""
0.033999421
""
0.072026178
""
""
""
0.061203144
""
0.077223718
0.056465495
0.040265951
""
0.044233482
""
""
""
""
""
""
""
0.062261958
""
0.062005863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083221383
""
""
""
""
""
""
""
""
""
""
""
""
0.06739746
""
""
""
""
""
""
""
""
""
""
""
""
0.08964505
""
""
""
""
""
""
""
""
0.059517208
0.054718349
""
""
""
""
""
""
0.076607279
""
""
""
""
""
""
""
""
0.059521679
0.040937714
""
0.06156376
0.045971818
0.050423857
""
""
""
0.095989868
""
""
""
""
""
""
""
""
""
""
""
0.074405976
0.063138381
""
""
""
""
""
""
""
""
""
""
""
0.10498913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069564268
""
0.03130636
""
""
""
""
0.027604837
0.078561947
0.057918299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083256446
""
""
""
0.072885185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06869705
""
""
0.0086448723
0.08783336
""
0.077687062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060905807
0.051831517
""
""
""
0.050601613
""
""
0.094797596
0.051274989
0.048603006
0.033348426
""
""
""
""
""
0.064866066
0.033942454
0.084481031
""
""
""
""
""
""
""
""
0.071168996
""
""
""
""
0.07468006
""
0.066611998
""
0.085321203
""
""
""
""
0.041911174
0.063513122
0.035475932
0.11177875
0.04195324
""
""
""
""
""
""
""
""
""
""
0.038866591
""
0.062221687
""
""
""
0.037977695
""
""
""
0.070578448
0.066711023
0.10154476
0.085341156
0.05254446
0.06169514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083426893
""
""
""
""
""
""
""
""
""
""
0.057299901
""
0.054668643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041579776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052803408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072874062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018789627
""
""
""
""
""
""
""
""
""
""
0.072080396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097271308
""
""
0.024862582
0.021668712
-0.002448031
""
0.046622161
""
""
""
0.035194185
0.0041408311
""
0.030066108
0.052934725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059618957
0.046707693
0.028851435
0.034531225
""
0.0023883551
""
""
""
""
""
""
0.036213774
0.025882628
0.040959135
0.023672132
0.040444575
""
""
0.027064849
0.034019645
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072298415
""
0.044184469
0.04235271
0.02849777
0.04491055
0.021709016
""
""
0.027500842
""
0.044852059
""
0.047560237
0.060305554
0.061138928
0.061527345
0.094246358
0.062093731
""
0.062832907
0.031928316
0.037937336
0.042715538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012588674
0.013094047
-0.0018392098
0.099679388
0.017975537
0.02451041
0.0093515776
0.018243596
0.021310987
0.090222619
0.035999153
""
""
0.044184789
0.057367463
0.057138447
0.03319357
0.067172259
0.02458626
0.012485786
0.07509046
""
""
""
0.020009598
""
""
0.079818979
0.041809585
-0.0041188975
0.022180423
0.018226426
0.026612671
0.064172283
0.068522759
0.029063502
0.044843122
0.027695697
0.035782747
""
""
""
""
""
""
""
""
0.080106735
""
0.098175645
0.05213232
0.075240307
0.030014668
""
0.051761966
0.061421625
""
0.062396683
""
""
""
0.090815067
""
0.053572763
""
""
""
""
""
""
""
""
0.025230877
0.059530001
0.019230118
0.050691452
""
""
""
0.062664598
0.047769684
0.02556487
0.048641589
""
0.074647494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037168145
0.039155614
0.019591201
""
0.037679303
""
0.029484509
0.062457886
0.04060781
""
""
""
""
0.037433568
0.033333585
""
0.067030355
""
""
""
0.063656278
""
""
""
""
""
""
""
0.031029494
0.053074405
""
""
""
0.052555557
""
0.041240063
0.018394316
0.014163575
0.01693278
0.016094085
0.019384228
0.026795831
0.016786708
0.01721625
0.020748533
0.012130172
0.014366488
0.027228061
0.04645868
0.031207224
0.023880504
0.041402046
0.078784212
0.03460921
""
0.031377885
""
""
""
""
""
""
0.038220335
0.047859311
""
""
""
""
""
""
""
0.040450692
0.015476746
0.043527558
0.057371765
""
0.043611877
0.037069019
0.050879467
0.018829715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092940301
""
""
0.028940449
0.070017152
0.032038998
0.076534413
""
""
""
""
""
""
""
""
0.042380795
0.017183529
0.030026387
0.016379502
0.022091469
0.036590219
0.03080531
0.043189701
""
0.056937322
""
""
0.020980524
0.015487526
0.013353448
0.026604168
""
""
0.065044157
0.01362738
0.039808672
""
0.098345995
0.045055773
0.029346818
0.039622229
0.056960523
""
""
""
0.051140863
0.030259065
0.077200599
""
""
0.027061431
0.053527217
0.046341244
0.028748203
0.029089475
0.020159738
""
""
""
0.021467671
0.046735607
0.015394073
0.017544832
0.018956102
0.039722096
""
""
""
""
""
""
""
""
""
0.039569966
""
""
""
""
""
""
""
""
""
""
""
""
0.0187476
""
""
0.06083281
0.034679458
""
""
0.075868107
0.020132754
0.019493161
0.01764279
0.018931393
0.013169247
0.07986065
0.025708932
0.077524289
0.015513212
0.01573066
0.014494456
0.014579
0.024662945
0.037940241
0.031722415
0.040090702
0.036141906
0.030669644
""
0.043651186
0.014954904
0.023617476
0.023965668
""
0.014246386
0.022567924
0.019564722
0.0149811
0.020203775
0.030790398
0.012698584
0.018342251
0.033027187
0.02676788
0.070551664
0.028944217
0.099632129
0.078228191
0.025315668
0.021647707
0.06415756
""
""
0.044561505
0.032290455
0.03581205
0.029789465
0.027452964
0.037523936
0.055804864
0.055565476
0.050136488
""
0.056073941
0.076702878
0.041474976
0.057036065
""
0.022096276
0.053088445
0.023140149
0.047615793
0.041760635
0.042172767
0.022076983
0.022608982
""
0.015807131
0.016113561
0.022683624
0.013280701
""
""
0.061521042
0.071514487
""
""
""
0.078376278
0.070387751
0.10071702
0.051518619
0.050219655
0.048827186
0.058076695
0.054403637
0.041106023
""
0.028131178
0.018234158
0.01872718
0.02020758
0.027584417
""
""
""
""
""
0.020243436
0.03888002
0.060538109
0.021910978
0.034667138
0.015309648
""
""
""
""
""
""
""
""
""
""
0.090506308
""
""
""
""
""
""
""
""
""
0.061797403
""
""
""
""
""
""
0.025617108
0.045897283
0.031533465
0.028614448
0.036582477
0.06221405
0.073930316
0.024938898
0.03653717
0.059012204
""
0.035156686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054389689
0.01143181
0.053011406
0.032656178
0.061919242
0.024645127
0.01933055
0.02135667
0.019270467
0.016968269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084067278
""
""
""
""
""
""
0.042691942
""
""
""
""
""
""
""
""
""
""
""
""
0.09084066
0.047036543
""
""
""
0.06680382
0.030730266
""
""
""
""
""
""
""
""
0.066140898
0.0090676388
0.02533998
0.031603951
0.017076001
0.027451785
0.02690226
0.013801278
0.019280337
0.033994786
0.044145383
0.022304602
0.029783491
0.015199075
0.015276551
0.025670394
0.033155687
0.022242742
0.033210363
0.061867416
0.035524361
0.032409105
""
""
""
""
0.041319367
0.032082438
0.039255854
0.015426043
0.028508352
0.043360144
0.065505162
0.054830156
0.061194193
""
""
""
""
""
""
0.044197883
""
""
0.037594222
0.056565244
""
0.01146301
0.031982217
0.029286848
0.048431102
0.033993185
0.023006069
0.035391156
0.038890328
0.013142721
0.023507953
0.030449204
0.014450208
0.04428716
0.048204474
0.052536897
0.0377395
0.030463289
0.029572187
0.015281857
0.025849011
0.030373398
0.05394499
0.028726801
0.026223602
0.024913747
0.041604847
0.030607721
0.041229922
0.045390312
0.014111682
0.019912016
0.015994981
0.017823264
0.025505669
-0.0027978099
""
0.020085122
0.021172864
0.01428761
0.020449888
0.021111116
0.020150533
0.015461007
0.01925255
0.018571928
0.02405419
0.01634975
0.017498888
0.022209501
0.012903222
0.023462797
0.025390003
0.017170677
0.017289376
0.022093028
0.027178671
0.02921569
0.020030312
0.02197494
0.028109163
0.023440793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00055407471
0.051735789
0.018871684
0.036823228
""
""
""
""
""
""
""
0.031703629
0.056886382
0.032207172
0.012652564
0.020086242
0.05045598
""
""
""
""
0.017332153
""
0.02808314
0.027180744
""
""
0.057802759
0.026367271
""
""
""
""
0.044706557
0.018185435
0.066961691
0.061548956
0.070919402
0.073187985
""
""
""
""
""
""
""
0.039728768
""
""
""
""
""
0.043358695
""
""
""
0.07560192
""
0.086631596
0.051851347
0.049694084
0.039877277
0.056146473
0.026263341
-0.0034369191
0.036457092
0.03465163
""
0.085358024
""
""
0.041292764
0.039244592
0.030746825
""
0.0072400202
""
0.029817859
0.061241493
0.037203062
0.02438806
0.033081282
0.051853769
0.06462203
0.038973186
0.039524511
0.035260513
0.043963306
0.033997674
0.0271782
0.075134337
""
""
""
""
""
0.052095857
0.012255999
0.044533029
0.09199746
0.041937508
0.027811928
0.031197453
""
0.037977371
0.02314543
0.052850492
0.037951756
0.036964111
0.02795928
0.034679275
""
0.045981705
0.10204126
0.048580855
0.029355627
0.049088765
0.052368943
0.072221152
-0.00067105424
0.033357952
0.033579387
0.040121026
0.053226694
""
0.054056916
0.070460506
0.036183048
0.041218895
0.069861077
0.047169898
0.041568357
0.049925689
0.056762297
""
0.082990803
0.03797188
""
0.031114284
""
""
""
0.064061709
0.062830277
0.074051455
0.04975481
""
0.061535235
""
""
""
""
0.048485938
0.05508766
0.069785602
-0.00032808521
0.066155553
""
""
""
0.083631605
""
""
""
0.068973683
0.057557184
""
0.0997032
""
0.082625963
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041038968
""
""
""
0.053018641
0.078859545
""
0.036530174
""
""
0.082297258
0.06891837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
