has_dad_white_pooled_p10
0.58356637
0.65070349
0.64905554
0.56652504
0.60315251
""
""
0.45185301
0.44321287
0.51551598
0.5661965
0.61278009
0.7463007
0.66869211
""
0.84365863
0.62278432
0.53066313
0.62168652
0.68771625
0.74893123
0.65048337
0.65853798
0.68926716
0.56122404
0.70204419
0.4667733
0.63048166
0.52633911
0.66528577
0.67391998
0.51546001
0.58370495
0.64175564
0.57661945
0.51742297
0.6306054
0.70216423
0.50714499
0.74759936
0.55674601
0.60687882
0.50055343
0.80000538
0.54669398
0.6475116
0.63286614
0.56275946
0.2777836
0.64472288
0.63082957
0.60759002
0.30472523
0.42554626
0.76084542
0.45184144
0.60371482
0.70643646
0.63836163
0.37449923
0.72417951
0.59595197
0.55803454
0.33982694
0.58962321
0.59293664
0.35046205
0.59829801
0.64820427
0.59503788
0.76059425
0.45990145
0.53313822
0.59996361
0.61170119
0.5917021
0.6623525
0.64191395
0.75302261
0.63094151
0.57086819
0.68753999
0.75410581
0.56527543
0.81444216
0.73528796
0.58358163
0.6858049
0.68571013
0.73362392
0.65402353
0.79829812
0.65828627
0.72767806
0.59712517
0.71524554
0.70675802
0.74163634
0.71945643
0.58508921
0.67979044
0.63373363
0.69894606
0.5474087
-0.071045756
0.66670907
0.76689506
0.56876862
0.79321355
0.70409793
0.48894781
0.58457023
0.61003011
0.62814581
0.46946099
0.74129432
0.41651714
0.56189424
0.71842283
0.60350531
0.39487466
0.40188953
0.36493897
0.41301933
0.60472101
0.59577596
0.67214137
0.53956425
0.50904936
0.53668022
0.46699205
0.35759485
0.37270433
0.43062374
0.5416491
0.51817298
0.57725304
0.72285825
0.59053475
0.62433499
0.57329828
0.71194392
0.58621085
0.79583436
0.79627752
0.76707447
0.5995841
0.57178533
0.48145315
0.48425829
0.64709234
0.7324968
0.68671972
0.46198878
0.56737596
0.68664402
""
""
0.33029211
0.42939746
""
""
0.39761674
0.37499669
0.50902617
0.57531798
0.39018694
0.29006872
0.44320127
0.55400401
0.47447151
0.77665412
""
""
""
0.39748701
""
""
0.68974203
0.45671099
0.38509691
0.35972497
0.36818263
0.36826232
""
0.65661001
""
0.90101427
0.22992317
0.33491462
0.29912251
0.32785225
0.30197373
0.63615894
""
""
0.30844364
""
0.36632454
0.53115225
0.31081137
""
""
0.41597411
0.52375138
0.56615341
0.54246616
0.39770228
0.54952472
0.56833899
0.42576164
0.55997086
""
0.84634709
0.59019983
0.37277725
0.61926877
0.5832355
0.56881231
0.57320487
0.54069084
0.31630203
0.16015762
0.14485709
0.39084336
0.1513814
0.34107894
-0.14148989
0.41403896
0.19648103
0.21208994
0.51932544
0.52164018
0.59447628
0.42356479
0.29646853
0.63997686
0.44089717
0.47451004
0.55351526
0.44135606
0.51476258
0.57028782
0.55722004
0.49196798
0.58219081
0.47451439
0.54759747
0.6424036
0.62921876
0.6614781
0.69180143
0.45528597
0.5060522
0.39756748
0.62153631
0.4591814
0.44098669
0.46679205
0.60075319
0.6401872
0.5106101
0.47083366
0.53866702
0.71896267
0.69750178
0.59735602
0.56195885
0.61444122
0.68867439
0.59290963
0.54717588
0.63559216
0.48004675
0.53301513
-0.039017282
0.79444551
0.36076823
0.52997082
0.54494309
0.19587819
0.32189202
0.38656437
0.51024324
0.2172471
0.28738394
0.51354313
0.35752085
0.26179129
""
""
0.61730343
0.088649593
0.56295329
0.4177641
0.39124647
0.58031714
0.62300539
0.43221849
0.46313563
0.66128606
0.42471194
0.57976604
0.57395339
0.42534211
0.62043869
0.46348161
0.24014704
0.33227378
0.32415578
0.21753661
0.45184594
0.32838735
0.45406276
0.21524122
0.68779361
0.68668497
0.71449119
0.59231424
0.40357473
""
0.53228521
0.53191185
0.60958689
0.6539607
0.42985159
0.58251452
0.57168692
0.48537958
0.5826906
0.71642953
0.69401819
0.48940092
0.60593933
0.53860563
0.56927353
0.53220552
0.62178493
0.65024292
0.64278913
0.71951038
0.6062023
0.69983166
0.65880001
0.68881637
0.61567181
0.80728441
0.72468269
0.80427229
0.34265983
0.32388118
0.31179905
0.48804742
0.58470684
-0.11591041
0.42505059
""
""
0.25350478
0.43579289
0.78338695
0.63073111
0.45066324
0.49520233
0.4625777
0.48302975
0.69166052
0.57392067
0.60941392
0.56132013
0.40297717
0.51654655
0.52523077
0.21462709
0.6595391
0.67369616
0.8131603
0.69533789
0.63218433
0.66016465
0.74049741
0.62456155
0.56081265
0.55672938
0.52046674
0.55074382
0.64824235
0.5521102
0.52623165
0.51746881
0.68910247
0.65034527
0.63914019
0.8436358
""
0.5852716
0.54897225
0.68347263
""
""
""
""
""
""
""
""
0.60951364
""
""
0.40652663
0.56589526
0.57511544
0.4496294
0.45376015
0.54470557
0.56185734
0.50014198
0.24387813
0.36437815
0.68473566
0.50665033
0.5514124
0.47261959
""
0.45434436
0.56312805
0.35022154
0.54754388
0.46838766
0.15045021
0.40252829
0.568811
0.92526942
0.34387752
0.28318289
0.59696358
0.49071604
0.52568352
0.56024283
0.31449658
0.43873167
0.3938925
0.3631492
0.15302601
0.28924653
0.15273389
0.4641057
0.26804942
0.38089904
0.27836177
-0.0055964859
0.56148088
0.42892757
0.64014
0.75543565
0.6545344
0.55458158
0.67268294
0.53795081
0.65240002
0.64061451
0.39044151
0.77040672
0.38366935
0.52575511
0.424622
0.59119284
0.59550607
0.5540036
0.66532958
0.71145564
0.29047349
0.29766765
0.67791504
0.39835247
0.38465846
0.31322891
0.7181443
0.4219535
0.56035721
0.71109295
0.48768082
0.50502747
0.74328315
0.41661397
0.78538918
0.4921169
0.69647264
0.61473262
0.78483218
0.56941056
0.61104465
0.71861607
0.60325533
0.76076907
0.61579603
0.65016103
0.67231119
0.69879961
0.54869854
0.59158295
0.58938974
0.5854196
0.53173536
0.60868508
0.55939323
0.47881007
0.58665031
0.60976064
0.66632348
0.66477835
0.5211789
0.53084987
0.58921766
""
""
""
""
""
""
""
0.38043851
0.43508431
0.46110702
0.3645407
0.49273229
""
""
""
0.21767382
""
""
0.6439085
0.55897647
0.51148885
0.58075601
0.54777837
0.51171094
0.68421638
""
0.35784104
0.46820536
0.26344836
0.69057947
0.4586527
0.36642575
0.49890274
0.66798705
0.39348194
0.33265048
0.50692725
0.30476463
0.58010697
0.4169516
0.22509313
0.63707358
0.50179529
0.26504725
0.40079045
0.58333904
0.61099941
0.27577162
0.48746899
0.37823275
""
0.59411877
0.26498753
0.57891846
0.41004139
0.21021692
0.089959264
0.38387662
0.43304601
0.23296724
0.40739903
0.52648151
0.55855531
""
""
""
""
0.91034627
0.23354405
0.64835578
0.5294987
0.50705081
0.42745399
0.63021117
0.42574114
0.50807023
0.66929168
0.62946081
0.64920497
0.63866448
0.58681917
0.6183759
0.65483302
0.57231456
0.69638574
0.6340611
0.60203099
0.64909089
0.47259533
0.479745
0.36925364
0.4081229
0.68568432
0.51982826
0.59331006
0.59844232
0.72399265
0.58367503
0.54525131
0.57122815
0.60815412
0.51814526
0.65010405
0.48024645
0.55065751
0.54159003
0.62967706
0.76828712
0.70973796
0.51718545
""
""
""
""
0.67246622
0.77219784
0.54575211
0.48550457
0.65859216
0.82847637
0.69826144
0.10589109
0.52127773
0.47186711
0.38485017
""
0.63908374
0.66865259
0.38216329
0.039369252
""
0.57057595
0.41217718
0.46971664
0.45975655
0.40138751
0.43523848
0.52965838
0.46878728
0.32640341
0.4429183
""
""
""
0.50724834
0.37663713
0.57865083
0.42287201
0.54879141
0.53321248
0.39698398
0.35738951
-0.059868362
0.34479851
0.74082118
0.52732736
0.75950652
0.38513544
0.53089947
0.40938708
-0.020295141
0.069613278
0.25968429
0.45250738
0.12743202
0.22170016
0.04813122
0.3572216
1.1361043
0.5073362
0.74646771
0.27801436
0.316625
-0.026668798
0.53639102
0.021558352
0.63682359
0.9033975
0.30300775
0.45149741
0.79864258
0.65775913
""
0.58042645
0.64498585
0.46871865
0.33744305
0.49452946
0.56572062
0.58184397
0.52576691
0.64616239
0.55644566
0.52699864
0.52316827
0.6657179
0.69733459
0.26637563
0.5788554
0.29592299
0.49884906
0.61979246
0.49663052
0.5637753
0.4794842
0.53687429
0.56570882
0.59061009
0.64287072
0.74205041
0.80706018
0.65186089
0.83595836
0.69921452
0.75969565
0.72460932
0.78858608
0.77445632
0.68773705
0.80310279
0.72828096
0.57698387
0.73684633
0.57818222
0.47731146
0.62794548
0.70478821
0.5721224
0.76367295
0.74859583
0.7661401
0.72853404
0.53895354
0.61083472
0.45566949
0.56873745
0.21950679
0.54200917
0.42488635
0.49420729
0.39968753
0.53092116
0.57927126
0.5347169
0.61982048
0.91285533
0.5833984
0.66475117
0.52226764
0.74722439
0.64587474
0.58415097
0.64349872
0.58491415
0.61780053
0.72227693
0.70503896
0.68028319
0.65276647
0.59717923
0.71760166
0.65337163
0.62224954
0.17701697
0.40013549
0.74632776
0.70290601
0.65422279
0.30322093
0.18362398
0.52927309
0.44790974
0.43748719
0.10924153
0.51301664
0.34884986
0.56539893
0.72150552
0.49497113
0.43743047
0.35650238
0.53714883
-0.45105422
0.70144039
0.50569886
0.57480502
0.6103757
0.42106715
0.53421837
0.1580139
0.42624387
0.41418633
0.54798931
0.89268792
0.67912465
0.63933587
0.66541183
0.47624037
0.55817413
0.25741097
0.51059979
0.60976696
0.6659072
0.56163192
0.67487872
0.63984895
0.68569613
""
0.80096102
0.82837963
0.69230896
1.0490969
0.51675373
0.64974445
0.7497077
0.66373616
0.46270743
0.50203043
0.63301432
0.51037306
0.61323351
0.19058356
0.57975137
0.65691322
0.64524817
0.55511701
0.54461771
0.50400615
0.59156269
0.61158061
0.66712141
0.71546268
0.69167131
0.49229079
0.45338479
0.66963518
0.4796893
0.58567816
0.57411379
0.58356947
0.66359252
0.66016054
0.38775754
0.60939765
0.62008643
0.72753811
0.63800186
0.53087509
0.62225819
0.54540938
0.38498494
0.50269371
0.55467635
0.75956583
0.52949059
0.33323312
0.25929919
0.26337489
0.32072464
0.57865161
0.58754545
0.65853554
0.56031048
0.58958471
0.66329151
0.44210762
0.48024702
0.48678935
""
0.29583177
0.59364122
0.65482569
""
""
""
0.3148548
0.4341785
0.55342114
0.52345997
0.45571908
0.43673214
0.30307218
0.47028393
0.48629224
0.5251044
0.60879332
0.47809732
0.59490842
0.35188568
0.57655746
0.4155677
0.46638185
0.64527911
0.59916139
0.43691164
0.63739324
0.72669792
0.72839803
0.6229679
0.79221743
0.76641232
0.71422088
0.71645641
0.65609682
0.59677702
0.86304694
0.69713151
0.63981849
0.62992889
0.90529436
0.70616424
0.72075307
0.60050297
0.61161125
""
0.61719716
0.80037385
0.5873996
0.71539205
0.82775211
0.73891217
0.68190515
0.65449661
0.62365353
0.62440163
1.0049036
""
1.0376675
0.6001175
0.82463163
0.50833505
0.62022305
0.58274561
0.54510427
0.82796818
0.85919499
0.45246902
0.56418675
0.62145615
0.44665805
0.3791042
0.31677926
0.46734199
0.54846096
0.47052827
0.50979692
0.42858988
0.22127908
0.079548687
0.49619827
0.28604126
0.41953054
0.18790062
0.48688138
0.58869094
0.53581685
0.56587076
0.44613239
0.58218855
0.50989634
0.3429203
0.31229752
0.31812581
0.53836513
0.5408138
0.54461348
0.53348148
0.44002375
0.45049402
0.47041577
0.58296669
0.43935686
0.43137988
0.40364313
0.40430927
0.35466972
0.35521924
0.622814
0.20407876
-0.26211566
0.60090125
0.43308237
0.28854281
""
0.60706747
""
0.64605051
0.69879931
""
0.44675201
0.47265503
0.48097652
0.41649443
0.53130996
0.50671202
0.50443608
0.68718082
0.52279019
0.62878478
0.78840488
0.73616207
0.61601979
0.68414336
0.6103124
0.80126756
0.55713409
0.81514293
0.8954463
0.65737927
0.86597943
""
0.96901399
0.57182062
0.4151518
0.28705585
0.62688977
0.36170679
0.53860259
""
0.72814339
0.78919637
0.7341519
0.42855996
0.49370217
0.69556987
0.73189735
0.81419617
0.4838748
0.89259678
""
0.68170762
0.73890579
0.54562259
0.57270092
0.54001331
0.48774171
0.66080362
0.47036859
0.8878268
0.939367
0.81952858
""
0.81177026
0.55336916
0.98818469
0.68419462
0.68091619
0.90819967
0.65531254
0.612553
0.83839744
0.78761494
0.75839084
0.72916424
0.83576936
0.66944832
0.79079902
0.64131874
0.76583284
0.67800951
0.6398952
0.8198573
0.67799711
0.48528594
0.48594257
0.64041775
""
0.042887762
-0.40481943
0.81940085
""
""
""
0.73708135
0.65572184
0.722606
""
""
0.59176195
0.58681089
0.98016083
0.74779987
0.9441638
0.85839021
0.15218669
0.61681914
0.77200735
""
""
0.8884266
""
0.46170059
""
""
""
""
""
""
""
""
""
0.88308489
""
""
0.62213933
0.62067634
0.80109251
0.68794632
0.68487376
0.74176532
0.56615913
0.53352511
0.53822392
0.6932525
0.60677952
0.68908834
0.85015279
0.82979286
0.44356722
0.58350915
""
""
0.87901413
0.42571107
0.77257729
0.59678024
0.81172705
0.77414185
0.58439261
0.54256445
0.57463795
0.5039922
0.58752668
0.693878
0.58339632
0.62140346
0.78836608
0.65738016
0.75839347
0.7434637
0.34011585
0.40630078
0.47001591
0.53334886
0.44996807
0.38844681
0.39101058
0.65801603
0.56545007
1.056577
0.63097221
0.39217204
0.49216056
0.5766359
0.63900703
0.69803721
0.32702991
0.5162465
""
0.26463607
0.68695718
0.42250958
0.6843853
0.5696004
""
""
""
""
0.63207877
0.53981477
0.49733275
0.56091994
0.59406805
0.56145257
0.66006076
0.91732979
0.31202605
0.46635377
0.48989272
0.58421946
0.554322
0.54065418
""
""
""
""
0.69296825
0.86500692
0.56463856
0.61029142
0.70722008
0.66573924
0.68740904
0.61442119
0.8301481
0.51390928
0.85213858
""
0.42661279
0.57637733
""
0.73687392
0.48937446
0.72358006
0.41894466
0.33735341
0.5436703
0.56592894
0.70028108
0.62636024
0.48261088
0.56536657
""
0.33471912
0.63585639
0.73016006
0.39128339
0.50534928
0.43108389
0.31133607
0.95751661
-0.097255483
0.56577778
-0.15834847
-3.2686949
0.55253518
-0.20458309
0.69820988
0.3645561
0.28059015
0.37407055
0.49000055
0.75998521
0.57246256
0.38114062
0.51745057
0.62324697
0.67932302
0.61106616
0.6323995
0.79992819
0.59499186
0.43091965
0.20461588
1.1130888
0.37019935
0.69442731
0.41821513
0.57195473
0.6220383
0.28531188
0.40243793
0.35884044
0.56541407
0.65872854
0.42077547
""
-0.053215072
0.6667468
0.62757945
""
0.51906997
0.49094924
0.56476641
0.43981495
0.35724613
0.42398939
-0.044266041
0.61991113
0.67807186
0.93329525
0.60709667
0.31848678
0.71674961
0.59567297
""
0.81729442
0.45653507
0.35293522
0.56617516
0.38811758
0.69903022
0.62819117
0.33471048
0.46390423
0.58565855
0.54180896
0.7766844
0.59053665
0.51832473
0.57181054
0.48306301
0.59616369
0.61739469
0.4181034
0.53925467
0.63054579
0.38026232
0.4568243
0.389406
0.76916069
0.22018626
0.365006
0.46212885
0.40292686
0.5150578
0.55566794
0.48233327
0.46984258
0.54426944
0.39961976
0.45381346
0.25229281
0.53413838
0.58515602
0.46455705
0.4421564
0.3710475
0.46243736
0.31791413
0.31916517
0.57740223
0.40720153
0.49920037
0.41388094
0.71983176
0.65643132
0.2507894
0.40514493
0.50242013
0.44262567
0.24716343
0.53372508
0.313618
0.65524542
0.43166864
""
0.46234816
0.1207555
0.56601453
0.29410344
""
0.35317171
0.47535968
""
0.39012197
0.35101426
0.43314481
0.39668411
0.2671864
0.44826162
0.42584169
0.43663454
0.51683497
0.38992536
0.27388865
0.42625207
0.56149125
0.43350968
0.33175683
0.5302816
0.51946408
0.49499068
0.37382394
0.24796294
0.23973712
0.42994255
0.47565988
0.35305771
0.37453985
0.44444069
0.70354342
0.36109433
0.2551437
0.50729245
0.4624311
0.41013062
0.32939968
0.55568063
0.30838609
0.46306604
0.37413976
0.42885709
0.51150012
0.35365686
0.47194499
0.76105404
0.64472252
0.38797656
0.30304465
0.42686999
0.48299101
0.53569984
0.59718484
0.51258034
0.56103635
0.4040724
0.42531508
0.44249782
0.40753841
0.55185908
0.33348072
0.45517805
0.37671235
0.46302447
0.55328506
0.52560008
0.56335753
0.5273031
0.54181409
0.46295723
0.34877926
0.41543671
0.67001307
0.33016714
0.48371732
0.46864107
0.37486425
0.49732217
0.43948916
0.40067032
0.50477523
0.41489634
0.45428726
0.64822268
0.38994479
0.5149557
0.65381277
0.4653559
0.68946773
0.48677376
0.42719322
0.44664717
0.4190807
0.43609962
0.44385633
0.45250118
0.60781169
0.2899591
0.392039
0.31478032
0.47995752
0.5494495
0.26208901
0.3469896
0.48209018
0.47949332
0.59138626
0.37048036
0.23775056
0.67227691
0.36655805
0.3910771
0.61177379
0.34819561
-0.16249993
-0.26161107
0.55881983
0.27641365
0.099168733
0.41660735
0.42765635
0.50573158
0.38962722
0.082971886
0.41435188
0.46596658
0.36235583
0.5787254
0.52268714
0.53547871
0.53273231
0.54472911
0.34024939
0.32939568
0.39342386
0.2210246
0.39587021
0.5993098
0.35412335
0.47367421
0.3151125
0.37919924
0.58731061
0.38048604
0.48303962
0.48926872
0.55263597
0.47986528
0.38275343
0.39990386
0.51794779
0.55704874
0.50975847
0.44198591
0.42179114
0.38080594
0.4057126
0.31290475
0.48262259
0.41177583
0.19764397
0.10471469
0.32775947
0.62264556
0.269582
0.53349453
0.35132265
0.23908393
0.63866222
0.29571989
0.32352108
0.45954737
0.55529988
0.46678916
0.50154799
0.45917314
0.35588989
0.45702827
0.50775683
0.38116723
0.4743129
0.52441561
0.50727504
0.44245192
0.44569179
0.64935905
0.38740343
0.54612613
0.62300491
0.46783462
0.24776798
0.37978974
0.48621389
0.52334189
0.52411425
0.65139073
0.41374138
0.56256396
0.3142063
0.40204036
0.45164552
0.33360946
0.36507767
0.44397599
0.45327091
0.49033746
0.34266329
0.24390876
0.30825537
0.46730423
0.72407293
0.2280999
0.62032485
0.31930229
0.42212322
0.48349768
0.44985044
0.34608573
0.51346046
0.48743612
0.56974447
0.53398663
0.50888032
0.68944955
0.49508706
0.46289137
0.44931531
0.35856235
0.60141134
0.52274281
0.6109916
0.4915168
0.32907373
0.51056004
0.40524134
0.53290671
0.41088668
0.71510786
0.70063227
0.41747251
0.41839203
0.39520499
0.59923965
0.554124
0.56138116
0.54827219
0.38729122
0.41171247
0.56019872
1.2453661
0.93337345
0.68645567
0.46510813
0.63425022
0.46428153
0.48499775
0.42909825
0.42947805
""
""
0.66734523
0.25770235
""
0.66165125
""
1.015004
0.69784898
0.55727059
0.7396664
0.35963887
""
""
0.43979061
0.29629385
0.61184889
0.60257775
0.27084327
0.44621763
0.38627875
0.4764331
0.54766983
""
0.61128473
0.82913864
0.44399166
0.63096905
0.33616951
0.46291462
0.44204485
0.68346965
0.75957644
0.5857321
0.046965532
0.82823646
0.4121469
""
""
0.6300171
0.44698972
0.81536925
0.62153119
0.74057519
0.68818831
0.63015252
0.38929498
0.50892538
0.27806824
0.38193843
0.6521225
0.076389402
0.3153773
0.38860381
0.21486324
0.019272255
0.28993016
0.39363751
0.039673097
0.25755662
0.29401952
-0.016198784
0.72947705
0.26869696
0.32861084
0.87659109
0.37591779
0.66498679
1.2847747
0.53713632
0.56277305
0.40164581
0.30571052
0.23414244
0.69482064
0.43795076
0.40350035
0.52481532
0.11057919
0.26627749
0.55696225
0.52389401
0.63998866
0.56186873
0.57965398
0.32909599
0.38230678
0.65515822
0.22011706
0.67174464
0.36673129
0.22379388
0.14159033
0.35842493
0.63319349
0.35403395
0.54984021
0.46299201
0.31402105
0.1751059
0.79544294
0.67379767
0.22287443
0.44002199
0.45180818
0.59206212
0.39680406
0.10656591
0.3998864
0.81206894
0.31757328
0.59146893
0.38960725
0.068906039
0.38964885
0.33111992
0.29749364
0.025390521
0.67372251
0.15742163
0.28150693
0.45765063
0.22041075
0.50787461
0.22716026
0.36008367
0.35720831
0.45620257
0.47011936
0.46580905
0.16213675
0.45924178
0.19804916
0.44230288
0.35743493
""
0.30810025
0.38220358
0.485571
0.26871037
0.52194321
0.29678541
0.40362889
0.31269646
0.36265841
0.29606745
0.29308876
0.40880951
0.38201192
0.43163106
0.46046489
0.2857295
0.61579382
0.33254871
0.45876458
0.44134417
0.3252551
0.35123494
0.38088661
0.26296413
0.19280332
0.54540783
0.54046315
-0.031965572
0.63266361
0.36403164
0.33127344
0.32243878
0.15873949
0.60558403
0.63613075
0.45904163
0.84656096
0.68278611
0.64390212
0.68935692
0.46927518
0.31876346
0.52986807
0.31850123
0.52998501
0.3485826
0.34455058
0.52861875
0.35579705
0.5892846
0.45703912
0.47927582
0.48733911
0.78076082
0.46371332
0.49741843
0.31716508
0.79464829
0.66830528
0.55245346
0.65547282
0.34319848
0.74483782
0.44532669
0.50322336
0.45432127
0.59352374
0.67442268
0.80986232
0.54235834
0.50326353
0.59650874
0.5446651
0.33263895
0.44687778
0.21321985
0.57657456
0.38148722
0.41162387
0.3788569
0.2630834
0.39817521
0.53039545
0.41659436
0.48225138
0.3561345
0.46447718
0.44705996
0.56851709
0.55926168
0.29670814
0.65634036
0.44768256
0.34502459
0.40826407
0.71797097
0.55197442
0.66302073
0.57630438
0.43393099
0.59746557
0.59067965
0.39796984
0.42478031
0.42336693
0.48322678
0.46854454
0.31425235
0.29550537
0.35516104
0.294954
0.31427035
0.44706604
0.49669755
0.2117053
0.49795046
0.44398594
0.26337424
0.39559343
0.46445617
0.43376711
0.24738592
0.33369729
0.40485445
0.52449918
0.27739933
0.13278273
0.48245776
0.31327093
0.33772826
0.33508575
0.54863161
0.52638239
0.58786899
0.58686626
0.52419645
0.53907114
0.39289558
0.39045069
0.50892597
0.49253416
0.44312593
0.50729668
0.36011875
0.27408451
0.50177658
0.42323411
0.64602554
0.28045487
0.45615208
0.55749047
0.31186777
0.47701815
0.48237392
0.51323044
0.7995742
0.39839146
0.58758765
0.54354244
0.5820415
0.35540423
0.62370926
0.55660534
0.44730243
0.368027
0.59505016
0.26897636
0.49127895
0.57446605
0.51954836
""
0.22849333
0.54853469
0.64496189
0.68574023
0.51903939
0.57347286
0.44210458
0.45534468
0.54004478
0.52309239
0.68150812
0.37965438
0.52011317
0.51599342
0.58860898
0.24255331
0.54146302
0.32030711
0.46535897
0.36683503
0.4222146
0.63521528
0.50890839
0.18288089
0.68176126
0.83100444
0.67855936
0.27514341
0.82597399
0.72399807
0.40896887
0.4742254
0.71932745
0.58531994
0.97282571
0.42700177
0.47993046
0.36314029
0.49403569
0.41247505
0.7691431
0.94767648
""
0.81174439
0.43160769
0.52001786
0.69485909
0.53566456
0.69943392
0.58274066
0.64591354
0.39253256
0.76114762
0.71745133
0.67997229
0.37700018
0.39942551
0.66308796
0.40429002
0.48081994
0.59653598
0.48984236
0.54273266
0.10629881
0.63324827
0.4926945
0.37435704
0.43009847
0.36895853
0.73592502
0.85691327
0.5954017
0.34474555
0.6004495
0.55062991
-0.046744853
0.34190789
0.37489408
0.70292008
0.47739261
0.28536865
0.48344129
0.26451468
0.67802769
0.26054505
0.48652348
0.44811359
0.51339614
0.37505367
0.79305536
0.38298038
0.59793884
0.25280511
0.30198768
0.45290843
0.70046306
0.34342235
0.45449159
0.94724691
0.46796945
0.51602775
0.302219
0.61452329
0.36466551
0.37507719
0.57953447
0.46655875
0.54780322
0.46994486
0.40253484
0.34393236
0.45809951
0.41749373
0.40720388
0.36539549
0.45979589
0.44937071
0.52941
0.58094603
0.36322165
""
0.62248206
0.77719283
""
0.45900959
0.42931518
0.16208522
0.10095921
0.27373856
0.043068312
0.31593391
0.25133514
0.24385393
0.36810482
0.20563063
0.018777447
0.27266982
0.63099438
0.44447991
0.46950072
0.36606696
0.15431821
0.31948248
0.36336157
0.68280298
0.4990826
0.32965171
0.53315395
0.54026967
0.68507123
0.63694298
0.62852645
0.32974207
0.3068189
1.0469543
0.52806807
0.45862657
-0.089051627
0.64802092
0.75085819
0.50330681
0.76189846
0.89464992
0.13552514
0.054381561
0.57516402
0.40871459
0.39751387
0.36423033
0.58000773
0.45543516
0.51573104
0.44627428
0.66045481
0.61305344
0.75326341
0.72150135
0.57800561
0.74751467
0.35077646
0.87876922
0.36515671
0.61638093
0.41233987
""
0.76530886
0.75646061
0.67174566
0.38327807
0.86373097
0.81798691
0.42518857
0.84897357
0.54677421
0.2299055
0.43687356
0.70784301
0.78948689
0.57006598
0.095025957
0.3041251
0.2684041
0.72693986
""
""
""
""
0.56888252
""
""
""
0.30898628
0.7889533
0.36388549
0.52012008
0.60609645
0.60279369
0.62603694
0.65731233
0.65959066
0.57382309
0.52813989
0.51516509
0.40545759
0.51031035
0.43564832
0.29731315
0.53519303
0.38445812
0.55322021
0.25202137
0.50072366
0.51653719
0.47427443
0.47333658
0.57743984
0.57758391
0.40015385
0.59589332
0.5559684
0.55057985
0.61599779
0.68201154
0.39121485
0.60627759
0.46527869
0.48270816
0.56133419
0.62083524
0.4765949
0.7630015
0.49598077
0.64445943
""
""
""
""
""
""
""
""
""
""
""
""
0.38017645
0.71850908
0.65513432
0.62619442
0.43557954
0.65485805
0.62648642
0.64878863
0.71769118
