kir_29_black_pooled_p75
0.59009242
0.46017647
""
""
""
""
0.50191802
""
""
0.56975484
0.67088515
0.36282054
0.64769304
0.54266077
0.77437603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56434911
""
""
0.54777133
0.39894173
0.54881489
0.53444248
""
0.68120509
0.48747146
0.52151877
0.52905941
0.55038583
0.49074623
0.57596701
0.44968507
0.46252316
0.45610866
0.60430533
0.65190703
0.5364266
0.5124656
0.3637538
0.49087572
0.44719291
0.39102536
0.4920876
0.5263927
0.59000623
0.43260473
0.44901222
0.51955217
""
""
""
""
""
""
""
""
0.44852355
""
""
""
""
""
0.48085752
0.46468654
""
0.59469533
0.41456014
0.56145751
0.48930028
0.42808947
0.65602523
0.50048441
0.50263727
0.50109839
0.78487432
0.50127941
0.4248125
0.47945479
0.25817242
0.54327172
0.5128805
0.5492934
0.32704416
0.59798032
0.50773162
0.53639823
0.53907257
0.56958234
""
""
0.26751864
0.41328302
0.329014
0.55600309
0.4538407
""
0.42012015
0.50531256
0.4692041
0.48032835
0.55060875
0.58615142
0.48920166
0.70989454
""
""
""
""
""
0.64640379
""
""
""
""
""
0.50793374
""
""
0.50539058
0.58595723
""
0.52488029
0.32565701
""
0.47204533
""
""
""
""
""
0.64686418
""
0.35303432
0.44993061
0.26133353
""
0.44898784
0.60841781
0.48698744
0.49579316
0.6030063
0.55498105
0.51411974
0.51030666
0.34125161
0.49802715
0.59984261
0.53138578
0.51473886
0.60886413
0.13637848
0.66460615
0.38981354
0.49990779
0.52350932
0.50659138
0.54039747
0.29901558
0.39255562
0.5464595
0.50507724
0.55334818
0.54895073
0.36233062
0.45231453
0.5508967
0.47664809
0.45571423
0.72995889
0.56714386
0.33993411
0.38477701
0.3573159
""
""
0.40711319
""
""
0.39231312
0.64604211
""
""
""
""
0.45199975
0.52714682
0.45757291
0.45981947
0.50253624
0.51955265
0.50400889
0.52565765
0.55597156
0.46527132
0.53532845
0.55112159
0.45411646
0.44306225
0.53288078
0.45700598
0.52069205
0.60136521
0.45060483
0.33308771
0.48930323
0.52076066
0.56842583
0.51446658
0.41439772
0.42227089
0.47004563
0.58211464
0.50807333
0.5117256
0.53259832
0.51283962
0.62083048
0.47030425
0.57602739
0.41043803
0.54871243
""
""
0.21535942
0.4900052
0.46171916
0.42842406
0.5637306
0.47874057
0.48298922
0.52030462
0.46931037
0.46453944
0.49135569
0.56588507
0.58072907
0.52862054
0.44329578
0.52305323
0.43913397
0.52264673
0.51578742
0.56900018
0.51965845
0.47883829
0.5005179
0.4667078
0.47846794
0.55311447
0.48916477
0.51258868
0.53244191
0.53328657
0.52386224
0.50948554
""
0.45833364
0.35568032
0.46470371
""
""
0.54447883
""
0.54106069
0.43581089
0.48509818
0.48837113
0.54737049
0.52783632
0.53564703
""
0.56601393
0.48205492
""
0.63190168
0.43423313
0.41232762
0.44705492
0.43927684
0.41050488
""
0.41893274
""
0.5565058
0.57726961
""
0.46248725
""
0.58275408
0.51898587
0.49088693
0.66391146
0.50162566
0.49318537
0.50715685
0.52444166
0.57757598
""
0.74128872
0.53776884
0.53551507
0.55132473
0.47627714
0.55661529
0.4443405
0.60202599
0.58383435
0.63383698
""
""
0.56344157
""
0.49525577
0.47066817
0.48675641
0.41202399
""
0.41641146
0.54503161
""
0.44614062
0.4854756
0.53100133
0.50705695
0.4945246
0.54442996
0.48395461
0.50806159
0.54726684
0.41618443
""
0.59137231
0.51117373
0.49947336
0.52989507
0.53539747
0.57435608
0.55614758
0.58005691
0.48393765
0.55925995
0.48512194
0.36982626
0.55150527
0.53061223
""
0.52791458
0.58313125
0.4128643
0.67459786
0.4971236
0.42406744
0.59527379
0.63565832
0.61128098
0.49215963
0.47808063
0.5011875
0.48627526
0.46197718
0.56291485
0.56588519
""
""
0.54267448
""
""
""
0.30321753
""
""
0.6679852
0.53492397
0.52746183
""
0.57356507
""
""
0.60034508
""
""
0.49116361
0.57471967
0.60353029
0.55996424
0.55227578
-0.044247415
""
""
""
0.58066201
0.60383523
0.35151255
0.62104481
0.47242427
0.45378643
0.50209248
0.53086364
0.50306773
0.54824597
0.49156523
0.48438752
0.51976383
0.53999931
0.46251979
0.30717129
0.45039356
0.53603959
0.49424326
""
0.45175439
0.32105333
""
0.43922219
0.55662888
0.41331488
0.45873919
0.4864755
""
0.54376149
0.56511891
0.5145871
0.48585352
0.49016067
0.50061417
0.56174546
0.53302491
0.58619314
0.61586559
0.51099294
0.62895209
0.59478658
0.49240401
0.53218412
0.38760468
0.52002001
0.52777052
0.44050467
0.5207957
0.53237808
0.50110155
0.43856084
0.50036597
0.5081116
0.54177368
0.50045544
0.52190125
0.49707893
0.4685213
0.45420384
0.48933944
0.53774303
0.66675049
""
""
0.49394488
0.48692358
0.46531844
0.52571201
0.43131274
0.46707067
""
""
""
""
""
""
0.59687239
0.70413464
0.499881
0.42521483
0.4367018
0.49352574
0.63973093
""
""
""
0.38651487
0.54266429
0.50308824
""
0.61926305
""
0.45730194
0.7797069
0.49561533
0.46145627
0.45321596
0.64356726
0.49084303
0.5369283
0.53239393
0.48379305
0.49337399
0.48507413
0.546911
0.48879752
0.53107589
0.51952368
0.54768288
0.55215544
0.51886338
0.3726728
0.54692
0.51001185
0.52474183
0.57283753
0.46240234
0.50547528
0.49590853
0.54867941
""
""
0.48215562
0.57665777
0.35719666
0.56574905
0.44195759
0.50947213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28157371
""
""
""
""
""
""
""
""
""
""
0.40421438
0.54693401
0.40002429
0.45774969
0.47468841
0.47040841
0.49562082
0.4264915
0.43063739
0.50317287
0.41671681
0.55293703
0.44957203
0.52866352
0.37904328
0.51252109
0.41610175
0.49468482
0.35164937
0.56279147
0.63922399
0.53309476
0.60555327
0.59794754
0.43359709
0.43788463
0.53847969
0.41365933
0.41564626
0.66337872
0.43215689
0.52113324
0.44645399
0.54705173
0.51950496
0.5221402
0.53963536
0.43618646
0.4576045
0.44867715
0.6922164
0.47344688
0.4573195
0.55854642
0.63559318
0.5124867
0.47753617
0.50392163
0.58945721
""
0.38900185
""
0.55951023
0.45355272
0.52600574
0.51614648
0.47470641
0.54722703
0.60730147
0.51408279
0.53635079
0.60503572
0.50665343
0.53892267
0.49367195
0.49245676
0.47955883
0.52147537
0.47166061
0.51954424
0.53181422
0.25880188
0.46475506
0.58698094
0.58918089
0.43837821
0.38790545
0.59035301
0.52581304
0.53536546
0.46332082
0.48630965
0.53062177
0.45331496
0.59773445
0.31784278
""
0.66452307
0.58543986
0.48293209
0.39104292
0.57034063
0.55456465
""
0.45040557
0.39143959
0.71263975
0.44528291
0.44048238
0.46760097
""
0.60480797
0.33848464
0.25951245
0.6943596
0.45161945
0.62104017
""
""
0.25972879
0.4577806
0.48028138
0.50053495
0.4578217
0.41902426
0.49346328
0.5117954
0.49789482
0.3677685
0.61086267
0.64394587
0.58437121
0.41304004
0.39842069
0.58054614
0.46057293
0.48139468
0.4795779
0.58449048
0.4696674
0.54057395
0.47219512
0.43340182
0.47061712
0.55329806
0.42326573
0.40997264
0.55081618
0.43401122
0.4686096
0.59686828
0.45472163
0.59691191
0.41598493
0.49596924
0.48729041
0.53394121
0.57785136
0.57744038
0.51152998
0.42180458
0.51949841
0.54157823
0.61069173
0.54923403
0.5204758
0.53245795
0.63490665
0.55941188
0.60273772
0.48845479
0.58887905
0.52638263
0.56570101
0.52851731
0.60540098
0.51004469
0.49649209
0.66915655
0.63046676
0.53640801
0.47372231
0.52746755
0.60556531
0.65055728
""
0.56340379
0.53187191
0.5373773
""
0.58038056
0.638484
0.51021767
0.48374301
0.45950955
0.44746885
0.3728618
""
0.51995683
0.41918272
0.49296102
0.42500922
0.35583898
0.41531369
0.44124505
0.44397172
""
""
0.49926132
0.43887544
0.51041812
0.47258487
""
0.58124095
0.25959182
""
0.46395954
""
""
""
""
""
0.43847847
0.44016758
0.54995859
0.55961233
0.59837705
0.55802798
0.32539508
0.45412898
0.53973746
0.59102297
0.54467326
0.50285852
0.53257197
0.58862758
0.49219134
0.54446536
0.66197914
0.50641525
0.49769667
0.54581368
0.4068073
0.51601571
0.27483824
0.31821159
0.51364106
0.3141076
0.37803456
0.49496305
0.49870455
0.47893289
0.49407026
0.47470066
0.48685673
0.46447968
0.46970752
0.45709285
0.6650489
""
""
0.39427084
0.30290216
0.47319737
0.43974721
0.5556215
0.60619336
0.24985968
""
0.71645242
0.68019444
0.61981517
""
""
0.34488648
0.59368223
""
""
0.60789257
0.68423218
0.63376147
0.64242339
""
0.445254
0.56076068
0.64907295
0.46627265
""
0.57296371
0.47333634
0.5066222
""
""
0.70047635
""
0.6325894
""
0.53521377
""
""
""
""
0.64932144
0.39815015
0.20865537
0.57049149
0.60366499
""
0.52322006
0.58562404
0.51297706
0.53704107
""
""
0.45071292
""
""
""
""
0.52954447
0.46069893
0.53159809
0.52641529
0.54613316
0.5908705
0.4939692
0.55323988
0.5067513
0.42031759
0.72633642
0.50701052
0.52086478
0.50268877
0.58016884
0.50674891
0.57978052
0.46521017
0.53500789
0.51905125
0.69672722
0.40716529
0.62566036
0.44248125
0.53190768
0.51019132
0.54134256
0.62731868
0.54131496
0.59067023
0.42316234
0.45839068
0.52360713
0.51982629
0.49207827
0.50158417
""
""
0.39189973
""
0.55773038
""
0.38927338
0.54570496
0.44548455
0.43196115
0.44880038
0.55599254
0.38742676
0.51122135
0.36731902
0.54658937
""
0.34307647
0.43880296
0.47959563
""
0.49472028
0.58207601
0.40228683
0.34413719
0.61299372
0.44952172
0.54647338
0.48734125
0.52958333
0.47191948
0.58728033
0.48953614
0.44809398
0.46019661
0.48731297
0.52196079
0.56660897
0.50881845
0.54967177
0.59226787
0.50485557
0.51089531
0.46973762
0.10037635
0.51229727
0.58292526
0.65643299
""
0.44510677
0.55064732
""
""
0.58092737
""
""
""
""
""
0.65808213
0.16257812
0.27724576
0.35067213
""
""
0.56611878
0.52285695
0.43828708
0.44336516
0.46202657
0.56471562
0.50448197
0.53355807
0.49660444
""
""
""
""
""
""
""
""
""
""
""
""
0.62939912
0.55665356
0.57492542
""
0.51666296
0.49309766
0.51950634
0.50055188
0.56797355
0.5668121
0.59083211
0.50776625
0.59321851
0.53850025
0.50933939
0.56070268
""
""
""
0.38457263
0.42116275
0.46318346
0.51953787
0.55306655
0.54070312
0.46474254
0.48584852
0.55356127
0.51325697
0.48492965
0.24204053
""
0.52793509
""
0.71674716
0.52953762
0.38817772
""
0.53387421
0.62612665
0.60320634
0.54442811
0.49913615
0.41762114
0.43274918
0.51872712
0.45345521
""
""
0.46233568
""
""
""
""
""
""
""
""
""
""
""
0.2726492
0.50734371
0.52855933
0.54011881
""
0.34391347
0.34111348
""
""
0.46361735
""
""
""
0.63964587
0.47539219
""
0.56839281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57234567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40097862
0.45484298
0.68905729
0.57681698
0.55142397
0.4108609
0.48871374
0.44574028
0.53953981
0.60817528
0.61871809
0.53217095
""
""
""
""
""
0.39162245
0.52197522
""
""
""
0.61435318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49901295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59291983
""
0.45094141
0.41840318
0.32695445
""
0.56115586
0.45253935
""
0.32981807
0.42600992
""
""
""
""
""
0.23883776
0.65407395
""
""
""
0.48711774
""
""
""
""
""
0.55436116
""
0.51736259
""
""
""
""
0.73611087
0.33678126
""
""
""
""
0.72840029
""
0.46332875
0.62688237
""
0.65559381
0.43447882
""
""
""
""
""
""
""
0.5268392
""
""
""
""
0.49507171
""
""
""
""
""
0.60322243
0.43621373
0.51958656
0.44665486
0.78207809
0.71618527
0.46858111
0.45751557
0.58315569
0.44604605
0.53747123
0.47162062
0.56556273
0.42364445
0.55236238
0.40115017
""
0.60668236
0.58371872
0.51857102
0.67341822
""
0.58953887
""
""
0.54560333
""
0.50206608
""
""
0.61424756
""
""
""
""
""
""
""
0.49573994
0.59659964
0.4533816
0.5274328
0.46855739
0.5220986
0.46968615
0.36157215
0.65411103
0.33999237
""
0.45878088
""
0.53213936
0.5061636
0.4741599
0.53349233
0.47148824
0.62936175
0.5884375
0.54031575
0.71852106
0.56770289
0.39331669
""
""
""
0.49444979
0.40434521
-0.0062702377
0.49071941
0.55729479
0.49783772
0.53321397
0.4509595
0.4973076
0.62568957
""
""
""
""
""
0.51695961
""
""
""
""
""
""
""
""
0.61904716
""
""
""
0.32580808
0.48734656
""
""
""
""
""
""
""
0.50617337
""
0.5230307
""
0.40382421
""
""
0.37849161
0.65361601
""
0.43803295
0.59552199
0.39220226
0.40874165
0.3009952
0.55682647
0.34878883
""
0.35447878
""
0.44909805
0.56569189
""
0.61825943
0.49652886
""
0.51257765
""
0.62744951
""
""
0.27454013
0.3806223
""
0.70480925
0.69610852
0.73203069
""
""
""
0.54888302
""
""
""
""
""
""
""
0.5224067
""
""
0.49922007
0.35650241
0.29203233
""
0.50130504
0.52481854
0.35551685
0.49287182
0.59083259
""
""
0.55322939
0.94470781
""
0.43464643
""
0.5422585
0.58323193
""
0.51177359
""
""
0.56507421
0.59114826
0.41727754
0.4815858
0.52930707
0.50919396
0.54186773
0.47027028
0.45488212
0.51504821
""
0.40418029
""
0.44852802
""
""
""
""
""
""
""
0.54341155
""
0.59807169
0.51600868
0.25937191
0.94457287
0.64170313
0.6051259
0.14009732
0.60671496
0.68300313
0.43002859
0.51382333
0.56065428
0.55023772
0.56278855
0.47954658
0.33157948
0.51047522
0.50210506
0.54699796
0.5852648
0.37091908
0.45086023
""
0.60743678
0.58898062
0.39939952
0.45140737
0.084150724
0.28287068
0.41001642
0.42578816
0.46194887
0.52590525
0.3711257
0.66267824
0.68963057
0.47629198
""
0.38358289
0.57693613
""
0.26489916
0.71149331
""
0.44971904
0.61561882
0.52235681
0.67625552
0.51233506
""
0.31042728
0.62013167
0.29930288
0.35070905
0.64321327
""
""
0.37925792
0.8150602
0.36299765
0.62207669
0.46524534
0.53467667
0.59952414
0.5502637
0.61413038
0.60494912
0.49937877
""
0.66205931
0.48749873
""
""
0.52486289
""
0.54679108
""
0.80251604
0.48402962
""
0.58500707
""
""
""
0.26017281
0.48356411
0.58544308
0.85336363
""
0.33057019
""
""
0.21783854
0.44669661
""
0.23999238
-0.023184851
0.78865314
0.44161004
0.57087165
""
""
""
0.44808275
0.33668718
0.46365601
0.55245602
""
0.45132142
0.42912072
0.45023546
0.6091035
0.31666341
0.5743143
0.45486256
0.33963892
0.51225716
0.4411163
0.53890353
0.38046333
0.47929844
0.45983675
0.48446208
0.41179112
""
""
""
0.77057964
""
""
""
""
""
""
0.64012182
0.63140494
0.51276141
0.51012492
""
""
""
0.65448952
""
0.44360021
0.33824211
""
""
0.56290454
0.59966373
0.45649192
0.46894947
""
0.53816772
""
""
""
""
""
0.46608642
""
""
""
0.76504946
0.83849472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45479879
""
0.42135745
""
0.38208404
""
""
0.73805624
""
""
""
0.50065958
0.29953951
""
""
""
0.45229337
0.43230227
0.34047213
0.37584642
0.49213168
""
0.47807777
""
0.704256
0.48491096
0.46375072
""
0.38405886
0.51288146
0.63283461
""
0.51490891
0.6131317
0.56912154
""
""
0.61936063
0.56096405
""
0.48863646
""
0.54352081
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50632262
""
""
0.68974465
""
0.42636636
""
""
""
""
""
0.69946074
""
""
""
""
""
""
0.44200194
0.49564537
0.46940228
""
""
""
0.40423033
""
""
""
0.39896402
""
""
0.37371925
0.46222982
""
0.34721428
0.66326994
0.2998147
0.26685804
0.69731939
""
0.4805176
0.54628462
0.19822469
""
""
""
""
0.28037554
0.58251715
""
""
0.3310923
0.32762176
0.62763911
""
""
""
0.63464653
0.61310774
""
0.41885421
0.3774623
0.51992005
0.3652274
""
0.62049419
0.2998265
0.56074816
""
0.33862153
0.5610292
0.61987907
0.43936124
0.56703192
0.67759961
""
0.4701843
""
0.40198511
0.50704044
0.46206164
0.48824859
0.48780686
0.56534868
""
""
0.48830256
0.48588702
""
0.70100439
0.50952429
0.53884953
0.36506352
0.43188721
""
""
""
""
""
""
""
0.58694106
""
""
""
""
""
0.72718036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42936814
""
""
""
""
""
""
""
""
0.53438789
0.60039115
""
""
""
""
0.36652258
0.35272023
0.45329696
""
0.39062664
""
0.55910301
0.28834045
0.58598894
0.76462817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59109545
""
""
0.63685191
""
0.41410381
0.68100804
""
""
""
""
""
""
""
""
0.61457098
0.64245141
""
""
0.40972191
""
""
""
""
0.6329627
0.25133711
""
0.49461102
0.34400168
""
0.36684954
0.46800798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48700097
0.5356673
0.43599576
0.46122018
0.57769942
""
0.40026808
""
""
""
0.45924857
0.55196905
""
0.42587176
0.48769525
""
""
""
0.49690667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47892788
""
""
""
""
0.50006211
0.63169795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67853993
""
0.46291372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0759174
""
""
""
""
0.45618784
0.20764695
""
0.1223202
0.38654727
""
""
""
0.35449252
""
""
0.5432573
0.42787045
0.56685358
0.45164365
""
""
""
""
""
0.52415198
0.51384062
0.56593299
0.50400656
0.6736331
""
0.41205046
""
""
0.46479705
0.66842616
0.59492159
""
""
0.52226681
0.46353424
0.48037428
""
0.85725653
0.45713678
0.82408816
""
0.46020889
0.44942012
0.4722302
0.45959187
0.3358556
0.32013008
0.65047693
0.54954016
0.25329855
""
""
0.42261222
""
""
""
""
""
""
0.55367178
0.49377859
0.4951809
0.66145104
""
0.42856747
0.47675443
""
""
""
0.40906081
0.29096013
0.37936795
0.43964761
0.36559081
0.49665886
""
0.51525819
0.47638729
""
0.2388366
""
0.53994584
""
""
""
""
""
""
""
0.46277031
0.48156643
0.47795171
""
""
""
""
""
0.44839144
1.1124091
0.36780578
0.42350638
0.60738337
0.39916539
0.35556579
0.59709632
""
""
""
""
0.50546092
""
0.27212575
0.61123091
""
""
""
0.69993138
""
""
""
""
""
""
""
""
0.25083834
0.56033069
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4910509
0.5811159
""
""
""
""
""
""
""
0.40173283
""
""
""
""
""
""
""
""
""
0.65867317
""
""
""
""
0.53002173
""
""
0.54739249
""
""
""
""
0.69499016
""
""
""
""
""
""
0.76353323
""
""
0.37996003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34110644
0.38114324
0.62747771
""
""
""
""
""
0.54767323
""
""
0.58198416
""
""
0.63111383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51988471
""
""
""
""
""
0.42396712
""
""
0.74316072
0.6474784
""
""
0.60401636
""
""
""
""
0.47344491
0.49880812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37403578
0.5801425
""
0.5264135
0.50542301
0.67395449
""
0.30770126
""
0.40183991
""
0.52336138
0.43058354
0.43694821
0.4961074
0.49828753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40548843
0.58914882
0.71673065
0.4054594
0.38390422
0.39446145
0.52189559
""
""
""
""
""
0.32645366
0.50539911
0.32431373
0.52425748
0.57534587
0.5848335
0.52493644
0.52212405
0.49055827
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48408425
0.48336628
0.60661274
0.60185182
0.46182951
0.58449227
0.51582068
0.66243321
0.49955168
0.5108574
0.59593034
0.51874071
""
0.50450224
0.26196933
0.64173245
0.61178654
0.49679658
0.3880772
""
0.50220448
0.41444778
0.44403267
0.54541343
""
0.35754782
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63280189
""
0.51080167
0.47627532
0.63524806
0.61175996
0.52461892
0.36687422
0.3813456
0.42455351
0.43252006
0.40753138
0.35862774
0.16798575
0.58768433
0.46816564
0.48352268
0.5451501
0.45395347
0.38240948
0.41045165
0.46129268
0.59382463
0.72037727
""
0.59681863
0.48830989
0.5644812
0.44229871
0.78561372
0.55034512
0.43037859
0.40043104
0.45543751
0.47399735
0.54816759
0.50434285
0.47918198
0.54887587
0.51318783
0.49580905
0.55945975
""
""
""
""
0.5615285
""
""
0.62764388
""
0.55518299
0.49132004
0.6638546
0.41643405
0.68281078
0.5187608
0.44569892
0.42979729
0.47958007
0.45451355
0.41737714
0.59572816
0.48198637
0.53567988
0.5253669
""
""
""
""
""
0.57263273
""
0.35881156
0.41225189
0.66072702
0.33169222
0.5729177
0.35780722
""
""
0.51515394
0.58158576
0.56699556
0.44140926
0.65999812
0.6480419
0.6978932
""
""
""
0.618541
""
""
""
""
""
""
""
""
""
""
""
""
0.48756418
0.56813103
0.6074391
0.7509706
0.5132972
""
0.50526476
0.59139282
0.42815003
""
""
""
""
0.63058931
0.43111348
""
0.44953328
0.42190793
""
""
0.45153958
""
""
""
""
""
""
""
0.48358479
0.42307344
0.3848615
""
""
0.68259811
0.63514137
0.47147864
0.50997299
0.49670568
0.48625922
0.44008151
0.4649584
0.50824583
0.61234909
0.55032253
0.5425207
0.48283371
0.53131402
0.56986368
0.56736994
0.59987938
0.5457024
0.57381856
0.48571604
0.48306251
0.5842312
0.4988066
""
""
""
""
""
""
0.5368498
0.64131165
""
""
""
""
""
""
0.3074854
0.45824975
0.44359452
0.556467
0.40454596
0.56598002
0.23978476
0.62065804
0.51742882
0.46811104
0.66941816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42644635
""
0.86615086
0.55366707
0.56307852
0.47566909
0.33774304
""
""
""
""
""
""
""
""
0.44508666
0.49757051
0.49042994
0.55995893
0.59395164
0.54461837
0.47484273
0.47485974
""
0.47774392
0.64038193
""
0.50598824
0.52414191
0.47972769
0.49664053
0.48466164
""
0.42663518
0.49141106
0.49193874
0.79296863
0.67175406
0.38525
0.62414998
0.54303521
0.37289479
""
""
""
0.40796757
0.46189266
0.71902716
""
""
0.52738625
0.49370694
0.63006848
0.61616337
0.50668579
0.56636411
""
""
""
0.45880181
0.57468623
0.46228048
0.53063613
0.46489927
0.37297204
""
""
0.54617953
0.3164306
""
0.40846673
""
0.40354988
""
0.37039575
""
""
""
""
""
""
""
""
""
""
""
""
0.37698328
0.58371699
""
0.63595843
0.71809745
""
""
0.42601317
0.43971568
0.52177733
0.46316725
0.45511183
0.44757754
0.53739387
0.27964166
0.59050322
0.4674156
0.55172503
0.4787159
0.51263011
0.50272536
0.53802329
0.50371945
0.59312665
0.51806808
0.50902754
0.64352834
0.50798213
0.50931257
0.51673144
0.56801784
0.4525623
0.50637603
0.33226633
0.51296914
0.48216698
0.46259636
0.52306598
0.43385154
0.5838778
0.55326229
0.55422676
0.54313117
0.51244634
0.57231325
0.6847806
0.37520537
0.52821046
0.62208861
""
""
0.53674096
0.46788895
0.53345871
0.55285287
0.48959038
0.54287595
0.48377857
0.5277406
0.45625597
""
0.58766425
0.59401578
0.5436911
0.56152505
0.41740149
0.4786801
0.47133926
0.48984087
0.51152825
0.54387748
0.3297295
0.45322686
0.40726501
0.57364601
0.46746236
0.50366718
0.46466571
0.50223809
0.49073985
""
0.55862498
0.4330546
0.45563397
""
0.55269116
0.52548337
0.5232591
0.53594631
0.54332942
0.52426863
0.57695568
0.45715055
0.59779871
0.48017374
0.43931845
0.5000788
0.47353873
0.54817575
0.54197407
0.44492212
0.39239565
""
""
""
""
0.47717714
0.45084843
0.45508239
0.58726698
0.51335937
0.45266539
0.34534904
0.40893811
""
""
""
""
0.3554509
""
""
""
0.48578203
""
""
""
""
""
""
