kir_top01_asian_female_mean_se
0.012550215
-0.0036741886
""
0.0037960433
""
0.073341683
0.0042431545
""
0.045144852
0.0039719921
""
""
0.0028247864
""
""
""
""
""
-0.0021525666
-0.0022220574
""
-0.0045033153
""
""
""
0.009959559
""
""
0.021642679
""
""
""
""
""
""
""
""
0.035947669
""
""
""
""
""
""
""
0.0024059403
-0.0012646075
""
""
""
""
0.00085958873
-4.8651313e-05
0.0015064857
""
-0.00361218
""
""
""
0.0068932371
""
0.0029509289
""
0.0063417736
-0.00098185614
""
0.002168708
0.011465242
""
-3.4192886e-05
0.0025211293
0.0058999546
""
0.0098663056
0.0062870192
""
0.0012324397
""
""
""
""
0.0057463944
0.0028448699
0.016482908
0.012601096
""
""
""
""
""
0.0050327075
0.017241454
""
""
0.0046939664
0.0063778432
-0.00096298283
-0.0020220757
0.011989474
0.0024324388
0.0037450455
0.0016430584
0.0039470112
0.0012038295
0.0015353415
0.054860629
""
""
0.0058750408
0.0048794528
0.00090496009
0.0019908845
""
""
0.0011341544
0.00021455223
0.0038626527
0.00060707197
-0.00091883686
0.016658735
-0.00053038058
-0.0034232493
0.0046559558
0.041821368
0.0068210722
0.00197724
0.0017857893
0.0038536717
-0.0020755124
0.016710287
0.0061356756
0.0072953417
""
0.00024541433
""
""
""
0.005679619
0.018567378
0.001134607
