kir_29_pooled_pooled_mean_se
0.012946101
0.011122806
0.0091046141
0.0058632991
0.011951075
0.0072534168
0.0094020013
0.011109648
0.0086612478
0.010170927
0.011514493
0.0064314445
0.0087346239
0.0084398128
0.0072473823
0.011947597
0.0089049982
0.013266532
0.0071036769
0.015271052
0.012966109
0.0087228343
0.011334238
0.0084848609
0.014777319
0.0086985044
0.013013821
0.010306782
0.01648378
0.028970454
0.015566111
0.037715826
0.0061174463
0.013832686
0.010142446
0.0088004488
0.021304045
0.027707146
0.016683515
0.021177819
0.017743498
0.046210684
0.02111371
0.015519507
0.0098108305
0.0075043575
0.0099327434
0.0098450538
0.0099499542
0.011926598
0.013367584
0.010313739
0.010484776
0.007741753
0.012758418
0.0094779925
0.010628036
0.012624247
0.026046736
0.017875755
0.0095815323
0.012046034
0.010418301
0.01017748
0.010707919
0.010211117
0.011788069
0.012373421
0.011027095
0.011875683
0.011240471
0.01139826
0.01155906
0.016029026
0.010132891
0.021119129
0.010524931
0.012642567
0.014552391
0.015280638
0.019375192
0.011618521
0.010337509
0.0184235
0.016062228
0.016917745
0.010847136
0.0097608669
0.01089292
0.015011294
0.011589593
0.014853992
0.017232297
0.015760839
0.013480914
0.011020627
0.023479477
0.012970659
0.010949621
0.010333547
0.014360147
0.015477904
0.0086911777
0.010037296
0.0096585061
0.0081724096
0.0094121024
0.012852136
0.016485231
0.011696954
0.010728293
0.010840815
0.014290842
0.010941
0.011363338
0.011613956
0.01207107
0.011760838
0.012365974
0.013483252
0.015160779
0.0094857765
0.011826821
0.013777873
0.031431772
0.023093477
0.019737121
0.012185429
0.011864017
0.022573937
0.013256013
0.014592891
0.010908213
0.010108678
0.012980225
0.012754239
0.012738638
0.011495296
0.010742909
0.015070052
0.018828113
0.010865491
0.010138104
0.01210646
0.030882975
0.011428192
0.016029565
0.015443188
0.027961198
0.010439731
0.025410982
0.018107466
0.02077196
0.017416805
0.022217134
0.015752373
0.029126875
0.014544369
0.012935269
0.020022692
0.01168837
0.012775203
0.012566931
0.015729245
0.016518893
0.016109644
0.015556015
0.014714992
0.014829054
0.016441006
""
0.014473994
0.021732233
0.010911134
0.020131588
0.011338091
0.012729871
0.014443262
0.015171902
0.012206955
0.011731191
0.013579518
0.011593183
0.01151112
0.017466489
0.013106093
0.013482583
0.012715716
0.013583922
0.011066148
0.012289458
0.010700263
0.01058244
0.010753238
0.014621326
0.014582627
0.014496376
0.016647302
0.010309914
0.010625077
0.010918613
0.010316823
0.011267135
0.012171255
0.016731059
0.020991929
0.010200281
0.020302679
0.014720835
0.011700129
0.018089952
0.009594528
0.017367397
0.013712923
0.010893342
0.013792506
0.015968455
0.012304948
0.01178807
0.018031206
0.012276947
0.016147602
0.011445055
0.012545374
0.010096064
0.0093428642
0.0092796283
0.018893376
0.012158863
0.01286156
0.014707474
0.022138638
0.029390994
0.028195402
0.010193131
0.0097661726
0.0086192815
0.0081997951
0.013778636
0.010393935
0.016556589
0.011340827
0.0098154405
0.011728375
0.011954845
0.01466083
0.01252568
0.0089256903
0.013430418
0.010807412
0.012345181
0.025001287
0.011456604
0.01018502
0.012846083
0.014813672
0.011089046
0.01483467
0.017288899
0.018015012
0.013024271
0.012068987
0.014607901
0.018757856
0.015019751
0.015802773
0.015355294
0.015030932
0.019084867
0.015841572
0.015416731
0.017750021
0.020814124
0.017919257
0.015434297
0.015334886
0.021610212
0.021880994
0.01136709
0.015113064
0.020509692
0.019391738
0.019054722
0.019340333
0.012769249
0.013099715
0.011801643
0.019286796
0.022352181
0.040327244
0.033373982
0.014212439
0.017257884
0.011111747
0.00852127
0.0068051396
0.017556144
0.0081366794
0.012294771
0.019528765
0.0094182119
0.01005782
0.010102955
0.0097556403
0.0087507656
0.011990676
0.010892507
0.013869096
0.013155514
0.023343483
0.015396988
0.014737041
0.010437835
0.010739165
0.011368592
0.010322026
0.0085067404
0.0090135792
0.0087830387
0.0083639566
0.011373983
0.011508801
0.01031183
0.012603221
0.013290094
0.010000178
0.012851791
0.0091280919
0.010252301
0.0075802822
0.013629222
0.0098478245
0.010289026
0.011701051
0.0099838991
0.009075758
0.0074902726
0.010586935
0.0083111189
0.0095004505
0.009753745
0.0125855
0.0089899637
0.01236752
0.01339577
0.041749574
0.0094135972
0.024069833
0.026277846
0.034977555
0.032312535
0.024613444
0.036484085
0.018661756
0.01356027
0.010540894
0.010248329
0.011567782
0.0129927
0.011153263
0.010477966
0.015997682
0.019471314
0.0078223189
0.01178304
0.013948463
0.011182288
0.0092539303
0.012617725
0.024278352
0.0080243731
0.011190557
0.036305983
""
0.02538758
0.013695937
0.0084310602
0.010746529
0.012066253
0.014712836
0.012673665
""
0.016679183
0.043811057
0.018937042
0.011271698
0.010464952
0.013592807
0.023939591
0.029959442
0.014585773
0.02377657
0.048557531
0.024417421
0.018753882
0.011412571
0.015565312
0.019550525
0.021518134
0.013515379
0.015876291
0.031729907
0.014296845
0.011254473
0.031314246
0.041878887
0.029299362
0.034046073
0.019977625
0.038028564
0.027021555
0.032391265
0.037813582
0.019564614
0.022641281
0.021528961
0.034888871
0.026912656
0.016563121
0.016400702
0.015705641
0.023710644
0.025138704
0.019028196
0.015261661
0.016989412
0.013525417
0.017188413
0.016877735
0.014366347
0.019637529
0.025339188
0.017748931
""
0.016806813
0.032764912
0.026585359
0.029155297
0.020954097
""
0.026674895
0.01552003
0.011189432
0.053839594
0.020975135
0.023648877
0.0182861
0.039924387
0.026298329
0.024721017
0.057477925
0.026517753
0.031508986
0.026386119
0.029238096
0.027209926
0.016645761
0.016772326
0.020346791
0.016457574
0.017326597
0.0146556
0.016007319
0.016472412
0.015118518
0.018789161
0.033908606
0.024484061
0.036011428
0.019309156
0.029135276
0.022360833
0.015159787
0.012411225
0.021787796
0.0138242
0.01745283
0.020438505
0.026181117
0.01804441
0.024258144
0.012534067
0.01087789
0.01224761
0.013699961
0.050086696
0.012403343
0.014240596
0.011456431
0.0090082819
0.014243549
0.0096822521
0.010931741
0.009832561
0.011459529
0.0087901074
0.012439652
0.013535011
0.0090896878
0.010394593
0.013495722
0.013386134
0.014974078
0.010508363
0.011554914
0.0081065539
0.0082155494
0.0090611866
0.0090882657
0.010938278
0.017106332
0.014009673
0.035296604
0.014558028
0.011101959
0.014315669
0.010360481
0.0097817248
0.018516827
0.017138274
0.013409454
""
0.032451253
0.014090629
0.012181681
0.015951455
0.014977921
0.017187566
0.017070593
0.014912326
0.015367402
0.013523166
0.043751419
0.028179018
0.01087976
0.013850527
0.014300088
0.012174941
0.036274485
0.044755869
0.030826032
0.019706454
0.01497766
0.012178552
0.013396277
0.03959623
0.029303046
0.013166005
0.01217392
0.021647917
0.024540069
0.01439047
0.013467853
0.012290325
0.01362661
0.033421375
0.013918362
0.024505608
0.014188196
0.022484953
0.045737479
0.021437448
0.040657122
""
0.039635856
0.035304368
0.012361367
0.016825341
0.022217819
0.021265874
0.024881862
0.018291276
0.014017446
0.032640051
0.032386772
""
0.047469962
0.046304662
0.018810896
0.039420314
0.011083373
0.01527338
0.06007006
0.041785441
0.052360643
0.045457713
0.039618045
0.05424716
0.031648751
0.030706026
0.026665758
0.02169504
0.025806362
0.014320456
0.021743266
0.015904568
0.018661097
0.023358092
0.014846009
0.021449974
0.014050332
0.036257073
0.013349958
0.022597643
0.015307659
0.01168024
0.01239839
0.043516036
0.015573835
0.017612657
0.015003837
0.016357444
0.015477076
0.012550638
0.01468683
0.011583215
0.019987943
0.015659941
0.011578047
0.062787093
0.019401465
0.017637085
0.018087078
0.056655351
0.01308808
0.013087244
0.028565804
0.03082712
0.020133229
0.013788235
0.040430117
0.014086383
0.022253649
0.029539846
0.017349461
0.014726363
0.029306492
0.014582393
""
0.032153271
0.025618397
0.04460286
0.017594349
0.016785024
0.030052492
0.020880742
0.026263073
0.012843051
0.010873092
0.022863774
0.0095334621
0.0082294093
0.014781882
0.013720975
0.0099477069
0.026071599
0.037289739
0.021090858
0.022315856
0.01134033
0.010167465
0.01254486
0.0080187218
0.01840153
0.011629688
0.012332635
0.029137086
0.011015113
0.01665128
0.038149852
0.022634566
0.020422809
0.02671326
0.0076225675
0.0089935511
0.013717353
0.0075264517
0.011534328
0.011088572
0.010815689
0.0096002491
0.0097658187
0.0084970677
0.0091280863
0.0098286886
0.0088647129
0.0092994012
0.012683499
0.01900479
0.027240494
0.010341741
0.014341971
0.012871956
0.018245755
0.017435815
0.012381309
0.017109374
0.022597097
0.019217363
0.046164092
0.011777099
0.024177743
0.025102023
0.016695818
0.040457707
0.01565806
0.014041613
0.024069278
0.016798647
0.020202229
0.0096195145
0.0089010941
0.007776245
0.0085014589
0.0075581069
0.0091106268
0.010688349
0.011621527
0.0093762036
0.011314115
0.0099273501
0.010667745
0.013487471
0.02355439
0.0099302614
0.010111598
0.012926792
0.010177873
0.0099484734
0.01039442
0.0094861826
0.01047896
0.011167577
0.013838547
0.012048933
0.034611456
0.013498405
0.012129107
0.0086644283
0.00811789
0.010887133
0.0079253241
0.0099448422
0.0096601071
0.01036834
0.008641406
0.0092263613
0.010073544
0.013212012
0.01401202
0.015201234
0.01427637
0.0094645955
0.008925776
0.0094937291
0.0090866704
0.010099406
0.011757431
0.0083249239
0.0082052983
0.01301418
0.013535893
0.0075282534
0.012243182
0.011101259
0.011719313
0.011106788
0.0087461267
0.013035147
0.0088896751
0.012287868
0.0098390607
0.01146224
0.010134939
0.012417613
0.0089961747
0.010542547
0.010363957
0.012888554
0.010527496
0.010324856
0.012891897
0.0083372174
0.0083784759
0.010183387
0.010592865
0.0076847482
0.0098704752
0.0095321462
0.010179922
0.012478887
0.0078116814
0.013294281
0.0085092122
0.00897983
0.0087391539
0.010397776
0.010913313
0.0076001617
0.0078052902
0.013835609
0.0084961848
0.010307516
0.012058466
0.01362604
0.011413848
0.010915179
0.0092809713
0.02251574
0.011970305
0.010134148
0.012028066
0.014265371
0.01142088
0.012126803
0.0093000056
0.010806251
0.019145437
0.012153967
0.017131574
0.010999693
0.015019907
0.01775093
0.0088115688
0.010959591
0.011869592
0.013148789
0.01700687
0.014144205
0.010839922
0.008246623
0.011116873
0.010158399
0.0088339057
0.0094623966
0.016508728
0.015916394
0.011095976
0.010843684
0.014520702
0.010924874
0.016024396
0.013567625
0.013372698
0.014192298
0.011137659
0.01888472
0.016502209
0.0096586291
0.012304208
0.0079964474
0.0079940902
0.0096711228
0.0089921393
0.011416441
0.010125156
0.008681491
0.0080370735
0.014346329
0.012334974
0.015703559
0.013494323
0.021930726
0.016305977
0.016261155
0.020898253
0.0139213
0.014655313
0.014780503
0.011037545
0.015996568
0.014447955
0.011915123
0.010259734
0.015054072
0.012462105
0.010126644
0.010765913
0.0097919023
0.0086074127
0.012587676
0.0092737991
0.011063189
0.0097955354
0.0071466765
0.0095749823
0.0082264263
0.0074752709
0.0087287491
0.0093763396
0.0082528871
0.0084606307
0.010980301
0.013087754
0.012586046
0.010271501
0.0096350219
0.0073966407
0.009381067
0.010636313
0.0080989636
0.0095217228
0.015095736
0.015674381
0.0098098954
0.014436044
0.01129454
0.0089547308
0.015978077
0.013984687
0.010354825
0.011353668
0.01242515
0.009407918
0.017645717
0.022293475
0.01892001
0.0087419953
0.01066393
0.011426708
0.015088291
0.0090245912
0.012583994
0.009475491
0.0088326382
0.012927749
0.016351892
0.0098389424
0.008995356
0.0092433477
0.0083058411
0.0074019195
0.0083076749
0.0083578508
0.0078045647
0.0064982818
0.010248475
0.0078625521
0.012139612
0.013974953
0.011963543
0.015852697
0.015501913
0.015445032
0.012532307
0.029905692
0.011355776
0.0080637373
0.0080475286
0.0091511067
0.017694078
0.017938944
0.010782016
0.012584778
0.011925413
0.0085865082
0.0098814322
0.014115102
0.015069932
0.01278708
0.0084304037
0.013730173
""
0.017226258
0.015489965
0.040762592
0.014955623
0.017634006
0.013510981
0.014934135
0.013487418
0.0090131741
0.014741478
0.015537176
0.011214788
0.014250667
0.012502337
0.012625393
0.011848767
0.0090474179
0.010911227
0.0081375241
0.0096364487
0.011613934
0.010022923
0.0094839688
0.013106954
0.010722972
0.014443446
0.010013419
0.013724702
0.01049428
0.011403478
0.0088485591
0.00916507
0.021279695
0.035996065
0.030255666
0.013118486
0.042075731
0.062815256
0.026454713
0.024029046
0.019458858
0.019610904
0.016616726
0.0084913969
0.012672428
0.011374796
0.01242465
0.011643223
0.015755013
0.009546048
0.017906096
0.012063202
0.011389672
0.012291769
0.014738101
0.011230179
0.01515658
0.010119816
0.010942636
0.011758839
0.012323824
0.014004665
0.013052507
0.011399901
0.045038812
0.015975427
0.010859492
0.041889176
0.013587643
0.015137664
0.00937963
0.016992569
0.010923659
0.015626799
0.016402319
0.010247827
0.01257165
0.022553032
0.012865789
0.0098455036
0.010571501
0.011414242
0.013269777
0.012011211
0.017580282
0.011789885
0.014516862
0.013640567
0.016087625
0.017456928
0.01061738
0.019161219
0.020165605
0.011176271
0.011031992
0.010874775
0.011496943
0.014754641
0.021043023
0.021299755
0.020474434
0.020384135
0.017830649
0.014787178
0.017629478
0.01097291
0.012111187
0.015552994
0.01912781
0.014621229
0.013751488
0.017419916
0.011297224
0.016385034
0.010445062
0.016926946
0.013983343
0.02620184
0.020073948
0.016220072
0.022756744
0.014741335
0.013605154
0.015919538
0.01154512
0.011441193
0.00913624
0.013727769
0.011110508
0.018393133
0.010056438
0.012084265
0.012087171
0.012858409
0.051892672
0.0096475519
0.010091345
0.024869185
0.027269229
0.018858269
0.013222976
0.010820125
0.014438142
0.013588991
0.0090568252
0.010987297
0.0095920134
0.012499081
0.010424041
0.011752649
0.013496241
0.018153643
0.011290513
0.010070006
0.0088987863
0.0134554
0.0094875796
0.0090864953
0.0091145411
0.012975742
0.013332324
0.012930847
0.012759202
0.012783721
0.010926127
0.0097525734
0.0082866102
0.022928623
0.01174828
0.0094133317
0.012449162
0.024703417
0.015274527
0.012583141
0.0093232514
0.016283752
0.014835176
0.011000369
0.014510734
0.018538855
0.0098102372
0.017174656
0.016605578
0.0082306201
0.011054874
0.0081258323
0.011950547
0.014449393
0.04849543
0.015668355
0.013765137
0.010938426
0.014102314
0.0099201668
0.01093288
0.022431802
0.010862913
0.015503062
0.0081319176
0.011179608
0.010588168
0.008690957
0.010288957
0.0093107102
0.0085462825
0.01317332
0.0097956695
0.023604317
0.012067054
0.019944711
0.013796164
0.0092140986
0.010614587
0.011296576
0.011930999
0.013349611
0.0097265542
0.0087344991
0.010741736
0.010983403
0.0089120185
0.008863206
0.013724003
0.012339435
0.012247613
0.011713508
0.011345549
0.009792909
0.0097258706
0.013984695
0.01215362
0.0088640507
0.0091125937
0.0084864879
0.010476018
0.011090303
0.0099949362
0.0096775582
0.0080963857
0.012810466
0.010118222
0.011044379
0.010798137
0.010519402
0.016192691
0.010643833
0.0075809783
0.01208063
0.0094832024
0.0115314
0.012107359
0.0083383769
0.010091178
0.010715451
0.010080505
0.016901949
0.0093487538
0.011474279
0.0082043801
0.0083795283
0.015187073
0.0098051848
0.011574596
0.009815231
0.013170375
0.012892531
0.0083289295
0.0095385974
0.011365773
0.0074911048
0.0077400045
0.0068200356
0.0092456294
0.0093992427
0.0098377597
0.0098166848
0.0086834272
0.013173304
0.016188115
0.013013154
0.0098406151
0.01024576
0.011452533
0.018716017
0.011316834
0.023210723
0.013778692
0.014541355
0.010849421
0.039044745
0.015280655
0.013609246
0.012280317
0.019500846
0.029722914
0.012822648
0.024240369
0.011052663
0.013144623
0.016307447
0.011274356
0.017549593
0.013756095
0.016569141
0.013617579
""
0.01603592
0.011583443
0.018213956
0.022934502
0.019866711
0.013562064
0.014128436
0.013050205
0.018342176
0.023489451
0.025872355
0.011089575
0.010217415
0.009330038
0.010029241
0.01073875
0.0097890338
0.0082610101
0.0099700121
0.0099043977
0.010862161
0.017906705
0.044230986
0.015172009
0.015995093
0.027622515
0.014076116
0.021650475
0.014007758
0.044320449
0.014586747
0.025854032
0.038960092
0.012932898
0.036516324
0.014289205
0.040669519
0.017459206
0.0095332274
0.0087313959
0.021274772
0.028072825
""
0.024634562
0.016398771
0.016425982
0.017738899
0.015869463
0.020828864
0.024031458
0.016498564
0.022453006
0.01490683
0.012558526
0.017630974
0.022343583
0.015696378
0.014240813
0.013682586
0.012702127
0.011565837
0.01133498
0.0098479548
0.013465384
0.012579291
0.012578301
0.0092198597
0.011989645
0.010026796
0.015952606
0.029819772
0.018806772
0.015178437
0.028435856
0.053035636
0.024572454
0.02113138
0.012834487
0.0088524614
0.013006005
0.020352371
0.011848701
0.011040919
0.017478991
0.009925168
0.011364345
0.0078932829
0.0090449639
0.0084937401
0.015157609
0.01176195
0.019083289
0.018647015
0.014809476
0.01938975
0.02436281
0.010208879
0.013495607
0.014417557
0.01496675
0.0093386155
0.0084257508
0.00975243
0.010623205
0.013380599
0.012737697
0.0097043645
0.011921311
0.0091494583
0.0086700069
0.013876909
0.0098303324
0.010435549
0.012274753
0.01325617
