staycz_pooled_male_p100
1.1557649
-0.23219687
0.30035004
0.16541803
0.30563143
0.011778583
0.3204146
0.23369271
0.61119145
0.24667297
0.18746655
0.41164407
0.57959658
0.10618249
0.62656504
0.40665403
0.62730891
0.37677294
0.58409506
0.23792933
0.55556959
0.49994585
0.49222225
0.3625052
0.3118391
0.23745696
0.41954345
0.41964033
0.34125355
0.28519312
0.69455284
0.52808386
0.58596903
0.35385817
0.35272232
0.37695864
0.5590598
0.057152238
0.38907593
0.5551908
0.48201495
0.66986996
0.55261195
0.32814184
0.63905901
0.58263522
0.47104266
0.67715585
0.5503372
0.68964159
0.48902643
0.45194301
0.64766955
0.41861919
0.5064851
0.49460167
0.3497532
-0.1470868
0.21168309
0.61274749
0.4647575
0.42657813
0.36442852
0.24034457
0.1568155
0.40270838
0.39706588
0.59274989
0.4128536
0.30623171
0.68853581
0.089449592
0.62222129
0.33863547
-0.20449196
-0.087842032
0.50634497
0.61410654
0.32552502
-0.096279338
0.50410527
0.26740375
0.16400895
-0.25189444
0.27949265
0.41273341
0.598414
-1.126929
0.62212896
0.33153287
0.66151929
0.35514668
0.28868493
0.42746973
0.49765283
0.11723761
0.26728413
""
0.11325613
0.75066769
0.65964687
0.89368433
0.44525069
0.17754276
0.35605621
0.43047389
0.22581594
0.38729885
0.049414422
0.43532348
""
0.35568213
0.056769885
0.32866848
0.36276978
0.31982815
0.5784992
0.60304379
0.54292274
0.46757919
0.37944686
0.26516008
0.049244005
0.34336394
0.32907408
0.37420395
""
0.28580135
-0.085312404
0.32253346
0.2984297
0.26759428
0.45578501
0.27258766
0.42441839
0.46986043
0.53064543
0.51197177
0.53311241
0.49678168
0.47532555
0.53618795
0.43849564
0.46702263
0.5226357
0.47675121
0.35708943
0.65871847
0.41150588
0.48679176
0.40671366
0.43540865
0.5457539
0.37855926
0.2248475
0.59528297
0.4590334
0.43434998
0.40429959
0.87755585
0.59294409
0.43296731
0.39192009
0.50253546
0.4965238
0.68168479
0.56839877
0.33535191
0.49959198
0.66216868
0.42295825
0.48528561
0.35780489
0.56278098
0.49888936
0.40167415
0.373025
0.48183659
0.53302652
0.5105086
0.48013312
0.43501258
0.41524762
1.0332559
0.57583344
0.45750114
0.37535405
0.4781338
0.58410668
0.46537277
0.49648216
0.35614562
0.47930533
0.53450209
0.54743391
0.46268919
0.60093373
0.55326122
0.46240315
0.26706365
0.55971646
0.46201846
0.42272994
0.43511716
0.52037257
0.54319388
0.63857073
0.4523564
0.53377664
0.40609193
0.63232046
0.47053441
0.47733334
0.28090471
0.56372917
0.92543566
-0.29288706
0.26903978
0.54137951
0.58351141
0.50219977
0.22883821
0.57853681
0.33298337
0.43991104
0.63087958
0.46022534
0.41737017
0.39109915
0.49269453
0.59703499
0.15528409
0.28936449
0.87149203
0.4802531
0.71905059
0.56312042
0.46975523
0.18670134
0.74851608
0.66148448
0.21435873
-0.14529167
0.51492077
0.50789416
0.60591429
0.36056438
0.45174941
0.35632727
0.73011863
0.40679589
0.59291452
0.1487686
0.51895481
0.54886544
0.18401171
0.55073297
0.67381424
0.59184068
0.28514418
0.53629363
0.098187432
0.94320565
0.57796144
0.2806868
0.23701841
0.6688779
0.49899408
0.47096026
0.37919432
0.58295768
0.19562598
0.55946892
0.40854669
0.88535351
0.41516846
0.55257422
0.28703138
0.39997715
0.56609833
0.37695479
0.43815058
-0.06085619
0.51428741
0.4098635
0.38312864
0.56408608
0.58127755
0.34325197
0.45065424
0.45032114
0.53900516
0.34949055
0.53207916
0.4828555
0.38252831
0.45507121
0.34851077
1.0833584
0.24450408
0.36296496
0.32751086
0.10313059
0.63120782
0.39030573
0.50468266
0.51820809
0.26566917
0.25655997
0.473867
0.5678432
0.54773295
0.46660748
0.51319408
0.46052042
0.77315557
0.54685801
0.60948044
0.43281856
0.56990355
0.39045507
0.49933323
0.68964809
0.44955727
0.62584263
0.42129657
0.25048447
0.50998223
0.30487624
0.44443834
0.98745799
0.15588568
0.18547757
0.41742128
0.54166776
0.50229806
0.52237082
0.14274889
0.3603695
0.27452031
-0.084171429
0.29166612
0.4175531
0.055307355
0.42006931
0.84386331
0.89312589
0.42360732
0.40288886
0.21015117
0.2807315
0.14446522
0.80136651
0.355468
0.69494945
0.46814001
0.46933976
0.28116924
0.54124862
0.57735986
0.18341076
0.50862664
0.31338257
0.55030048
0.41272461
0.81717801
0.50853592
0.28119254
0.24884777
0.26372951
0.33790904
0.42359179
0.42039156
0.67227519
0.33949348
0.54519099
0.53456521
0.48350096
0.33784193
0.077397421
0.40795425
0.40525907
0.29746395
0.52777624
0.4315199
0.21158023
0.3442876
0.74962509
-0.6383056
0.53918374
0.32111466
0.24425225
-0.47995365
0.08353252
0.31885409
0.496122
0.44180387
0.36512026
0.62670302
0.25908965
0.17417777
0.40959045
0.37249589
0.42432782
0.25311756
0.27396873
0.33975881
0.048975613
0.22284698
0.16784529
0.40071917
0.59735405
0.62563211
0.014570408
0.47166416
0.4211472
0.42414165
0.28004345
0.35659811
0.095121935
0.32527414
0.28657624
0.34013608
0.4601239
0.45508745
0.30225691
0.72894406
0.40214241
0.25128353
0.31032792
0.49612826
0.34792802
0.083509803
0.4947013
0.29589549
0.69807321
0.30048683
0.40065652
0.36869195
0.3572723
0.40430054
0.64754373
0.23915945
0.22874434
0.42396489
0.10165683
0.35137695
0.50277001
0.25727442
0.25339356
0.3628912
0.7247541
0.28007883
0.36740285
-0.0038973524
-0.11556178
0.26579374
0.38351265
0.32223126
0.24066836
0.24636215
0.50935215
0.32185513
0.43365148
0.60208184
0.42825812
0.69814599
0.25072402
0.59649497
0.39379212
0.29246837
0.36409834
0.42155451
0.31036726
0.11367857
0.59066302
0.36643305
0.28257534
0.49119532
0.46942672
0.25512218
0.46527913
0.38874793
0.42727008
0.35205069
0.43039179
0.64129061
0.32324979
0.1629547
0.46795753
0.35158524
0.40717342
0.36294529
0.36669213
0.010636556
0.3019217
0.066746071
0.51809609
0.30198032
0.24567321
0.3930217
0.55432087
0.2686674
0.37672922
0.13221757
0.27454853
0.44804639
0.25630328
0.33165279
0.41708773
0.40980518
0.25009036
0.31386101
0.290196
0.33819705
0.15817814
0.60370439
0.283384
0.66951871
0.38145977
0.37954608
0.42548665
0.40163916
0.40918919
0.28122613
0.31276205
0.23577219
0.48971567
0.47996107
0.45846099
0.21118878
0.7093839
0.41351402
0.31547537
0.66643316
0.23007679
0.45382333
0.26472509
0.4761512
0.23270364
0.39837804
0.3013978
0.32313412
0.65217185
0.39496943
0.38044161
0.34112084
0.56602532
0.25184563
0.48857456
0.51250738
0.62526518
0.69613379
0.59126711
0.37115651
0.32552737
0.46936882
0.40336138
0.36090362
0.11154884
0.16653752
0.50767821
0.62884766
0.19251177
0.35972172
0.2870667
0.53846234
0.41065675
0.49256894
0.32681262
0.5864647
0.27609143
0.42409432
0.35730389
0.2719503
0.31496519
0.63745481
0.35844797
0.24466015
0.37249461
0.45638123
0.43689072
0.4840638
0.43638605
0.45679924
0.39320213
0.41147336
0.19899496
0.2892406
0.32413575
0.27864528
0.49463287
0.33199003
0.34517285
0.71635246
0.34474608
0.30366731
0.37509903
0.18794094
0.33464482
0.23494166
0.40071175
0.42089438
0.4580071
0.14801553
0.29430503
0.25655213
0.53930569
0.35329038
0.51442248
0.22508217
0.43031126
0.33641186
0.41179287
0.62574077
-0.032506566
0.18407059
0.03107537
-0.07547041
0.47925377
0.24433923
0.48019469
0.27902329
0.3128334
0.044714253
0.31142676
-0.19066048
-0.039720044
0.13921165
0.26569015
0.16853891
0.12508468
-0.01246574
0.040668834
0.23889089
-0.056607328
0.10577457
-0.13741127
0.55506599
0.092067719
0.25478959
0.10763697
0.26163897
0.20698652
0.34670588
0.037798017
0.11245308
-0.027442535
-0.17778766
0.086807884
-0.10390297
0.23230875
0.35968271
0.021098886
-0.1716285
0.038907409
0.45136294
0.07199607
0.167825
0.081206545
0.11994946
0.35920927
0.041715421
0.12394935
0.23890211
0.36192507
0.41195539
-0.15237959
0.081715524
0.10737603
0.31982914
0.50723422
0.35974655
0.20090774
0.6570859
0.10629883
0.2152967
0.15507984
0.46514446
0.27678853
0.14272657
0.52484399
0.044049419
0.30036649
0.17469828
0.075438276
-0.018594494
-0.027919434
0.17462167
-0.013680858
0.49913847
0.58365387
0.27415219
0.3208887
0.085458994
0.28096375
-0.0030773494
0.32991824
0.32673386
0.22843346
0.68114311
0.036143322
0.10092469
0.03533582
0.64628512
0.48978466
0.070310518
0.15952817
0.10281778
0.24230945
0.19816057
0.30102381
0.15543886
0.37093741
0.18184425
0.19689639
0.34639937
0.013637921
0.39691523
0.23860951
0.57785785
0.3511543
0.83872664
0.54159802
-0.18541054
0.32714522
0.33805734
0.22191933
-0.00097409484
-0.39463693
0.26997977
0.28941986
-0.23017244
0.098939613
0.21015655
0.33809459
0.34835702
0.17567959
0.23858878
0.098754294
0.1651818
0.10037875
0.18742785
0.19012725
-0.35821009
0.034201019
-0.10269001
0.24795103
0.85510635
0.4241918
-0.29765835
0.6062097
0.21991692
0.54432249
-0.48660454
0.37517032
0.48948991
-0.20017059
0.56542891
0.20938496
0.65713751
0.18185808
-0.068190314
0.36501268
0.25697529
0.3869274
0.33433422
0.33354297
0.14369707
0.31036037
0.43489698
0.18006375
0.70109278
0.71083736
0.34759942
0.3006261
0.68267095
-0.047505874
0.21673724
0.24277246
-0.023836568
0.16454124
0.51614934
0.016314635
-0.068540931
0.10262794
0.16653354
0.27775559
0.32868934
0.57290906
0.17644303
0.25851038
0.14709248
0.27116618
0.084451661
0.45906144
0.075436048
0.24965021
0.11123656
0.51628733
0.10286216
0.35400477
0.30073518
-0.046228658
0.25834706
0.2631503
0.78006536
0.12387039
0.55422264
0.21190801
-0.18221162
0.12179191
0.59276134
0.1140983
0.34861031
0.49657857
-0.071545221
0.62865829
0.26725283
0.42642879
0.52944714
0.70818681
0.16820869
0.42790747
0.19057956
0.63078809
0.71598727
0.3717725
0.23341957
0.77284902
0.47757146
0.41500556
0.75061774
0.31591547
0.1031025
0.31869805
0.67428476
0.53138369
0.23176824
0.59129596
0.53450644
0.34316626
0.52468979
0.27653563
-0.10086133
0.61154753
-0.12801141
0.36820865
1.035646
0.18143626
0.76722014
0.45619041
0.24680968
0.25002083
0.46049571
0.39137259
0.578771
0.44830579
0.67831403
0.24704964
0.21313146
0.55821902
0.2462009
0.36671606
0.30334848
0.08462473
0.66469622
0.0068689887
0.2877658
0.42174524
0.3376095
0.29862133
0.73753124
0.65107113
0.52531475
0.28978682
0.68238115
0.22245328
-0.034928154
0.38172445
0.37617317
0.29936916
0.27927756
0.59864217
0.32354441
0.20803326
0.51392305
0.67995608
0.36063817
0.52685696
0.33093458
0.50925809
0.51768446
0.19834384
0.45597681
0.25824669
0.56821501
0.6905337
0.06174754
0.47092414
-0.27437019
0.26123908
0.45752993
0.44215438
0.20802052
0.15809515
0.18364783
0.39162949
0.4301872
0.54770064
0.58579206
0.85945755
-0.10549136
0.82973897
0.23021732
0.36327884
0.78409445
0.31702641
0.7281391
0.63130975
0.25292021
0.32458073
0.53742498
0.60585612
0.60110557
0.76948708
0.11516403
0.28685111
0.29481643
0.53410792
0.55314153
0.41991889
0.51728559
0.35287619
0.45684567
0.33193499
0.41113871
0.33800828
0.63010794
0.70877552
0.70014471
0.58269924
0.51181942
0.49175429
0.76250374
0.47572666
0.48122704
0.56505573
0.97596145
0.62798429
0.48073617
0.60369891
0.5452857
0.63342822
0.54014844
0.66158962
0.67087984
0.592848
0.54119825
0.56249803
0.71155512
0.84079105
0.47539228
0.63613689
0.61912537
0.55002093
0.52281928
0.52248085
0.35007897
0.68278408
0.21491401
0.5756579
0.3158302
0.52220166
0.42951101
0.62134725
0.64429176
0.4005506
1.0537596
0.644481
0.30330688
0.69655579
0.52661794
0.75347674
0.53314298
0.45736319
0.62105739
0.74640828
0.46149179
0.46486989
0.61261094
0.69038993
0.51303703
0.66483319
0.74633563
0.43480298
0.72634268
0.6019159
0.85601234
0.23913485
0.77133107
0.47858527
0.41777319
0.20751049
0.43525505
0.23200257
0.37127307
0.37264618
0.26962236
0.39082411
0.2509723
0.27741376
0.36314109
0.38379905
0.44444904
0.16463527
0.13973127
0.44217756
0.24839738
0.55750543
0.57626677
0.48999438
0.41180113
0.58417642
0.44422567
0.49732065
0.46416488
0.45952746
0.24368885
0.64425266
0.47813588
0.33733127
0.49290305
0.57898879
0.46737853
0.47539604
0.66966903
0.45517683
0.42289323
0.37225181
0.51990998
0.47192839
0.53822589
0.28723505
0.44754484
0.42850193
0.60638767
0.34275454
0.40785146
0.33901757
0.57499981
0.51640844
0.59746498
0.63851947
0.64048398
0.60520971
0.037618313
0.32541674
0.52458346
0.2719056
0.53145373
0.4225767
0.17746118
0.3483665
0.43764761
0.26023868
0.32902402
0.27658918
0.30196834
0.36568588
0.29044315
0.28575918
0.19595695
0.2423512
0.39417741
0.31226274
0.20439795
0.25220004
0.38138542
0.37647909
0.5530591
0.32069701
0.16078039
0.41103846
0.33114335
0.23859152
0.13804394
0.30091652
0.30541852
0.39800549
0.18060349
0.13642035
0.27242306
0.32611528
0.3223933
0.45738485
0.52853888
0.93568575
0.26390204
0.63385129
0.37115103
0.37199128
0.53199679
0.09166947
0.17088111
0.71257889
0.13467212
0.34047863
0.15624517
0.21939875
0.10579707
0.1766735
0.36468273
0.50353122
0.46947354
0.24975403
0.49841034
0.50744915
0.51932091
0.54945856
0.18218127
-0.20236684
0.23559643
0.21874276
0.24113864
0.60237849
0.45844921
0.24127428
0.3596845
0.59847426
0.27563962
0.60517597
0.33346722
0.414287
0.41500419
0.43199906
0.43755955
0.63220829
0.049673941
0.30846125
0.73224247
0.21501061
0.21376164
0.38033298
0.25444943
0.3209123
0.16137084
0.39115164
0.66691279
0.33040914
0.21465705
0.75401902
0.36393785
0.28143036
0.30062264
0.23651284
0.39590496
0.68180156
0.43704259
0.27141514
-0.013122666
0.46069336
0.093512043
0.31003287
0.42757207
0.65034211
0.41057023
0.32908931
0.68425006
0.2980206
-0.084153473
0.1974766
0.23509564
0.35920462
0.49478582
0.20234849
0.49797827
0.37417102
0.37016368
0.17843266
0.14349177
0.33155647
0.017107485
0.38763827
0.12716693
0.37679023
0.41371095
0.088337526
0.092796855
0.2827509
0.26410004
0.027347179
0.53586179
0.30213019
0.22478443
-0.11006494
0.31690779
0.13957131
0.35284555
0.27068645
0.68612963
0.096119873
0.076138332
0.22843584
0.2907528
0.18713914
0.1398979
0.37222558
0.70651031
0.41155359
0.48496383
0.32137862
0.22004341
0.29713097
0.10257861
0.10687541
0.29807824
0.4307729
0.37178946
0.041729413
0.68090731
0.35148555
0.30461749
0.18252039
0.68813473
0.23772307
0.16047555
0.45687985
0.46484157
0.33105913
0.8702693
0.23848683
0.77841222
0.61261922
0.53793365
0.82565802
0.13042647
0.47311214
0.31902745
0.3806054
0.75541145
0.67687792
0.64032525
0.46959323
0.68986106
0.59386575
0.71408629
0.28878635
0.44916949
0.45429793
0.4329682
-0.28862378
-0.20490859
1.9528364
0.68221891
0.42904145
0.57186884
0.57450807
0.60660213
0.30510071
-0.0036666205
0.54110312
0.37049854
0.3287124
0.46619546
0.48091429
0.37555188
0.26039857
0.3804183
0.29035664
0.45509985
0.51812625
0.73847532
0.34531865
0.26661944
0.3941406
0.64915943
0.24313276
0.13810822
0.47482139
0.42645833
0.65787089
0.23766635
0.74277645
0.20677418
0.80086374
0.5248099
0.68563008
0.60870343
0.68672413
0.54725045
0.52930564
0.32083842
0.28288516
0.43206391
0.63185841
0.3198134
0.9002164
0.50548017
0.41803813
0.27637732
0.30011854
0.28561062
0.57260805
0.61623627
0.52235061
0.53115922
0.26787138
0.11454631
0.47519994
0.13106266
0.049085591
0.25743273
0.42669353
0.57632363
0.53609872
1.0931246
0.36516508
0.24503155
0.40268409
0.39103183
0.34710562
0.36927679
0.34940001
0.12795705
0.17873038
0.73165447
0.38743731
0.36123326
0.5537591
0.30485895
0.6576665
0.22744465
0.43869531
0.30601084
0.59921652
0.78092223
0.66429573
0.9403941
-0.049170785
0.36616519
0.62931675
0.29003179
0.71211648
0.65765023
0.059294712
0.46590757
0.27540514
0.2194915
0.34941366
0.7732513
0.76062262
0.66764343
0.18328287
0.24722891
0.64192891
0.30679792
0.76662076
0.54173237
0.70493561
0.44884831
0.7511214
0.037306279
0.28430223
0.78908783
0.14098686
0.18075722
0.47336879
-0.075598978
0.4856047
0.40583712
0.10048906
0.52566934
0.24610241
0.41226262
0.68646359
0.10287146
0.46779287
0.40321073
0.79021347
0.3590385
0.046885788
0.18540889
0.856924
0.075200923
0.47844398
0.40689752
0.14354368
0.13155782
0.0081147226
0.60655326
0.42666072
0.18361583
0.44017953
0.22079776
0.2743741
0.8199712
0.66934681
0.19495887
0.67978823
0.15636793
0.32365304
0.36075822
0.58644259
0.35548678
0.72585934
0.17552178
0.34400052
-0.084024362
0.47461286
0.43536559
0.40900782
-0.026727945
0.37898588
0.12520294
0.076991685
0.6207242
0.59099126
0.50126547
0.49734461
-0.0047962274
0.46543485
0.60929751
0.12652543
-0.31308612
0.75075585
0.62542516
0.53632188
0.36094457
0.250568
0.94348222
0.17258032
-0.055379841
0.47681463
0.12313913
-0.13921528
0.092607826
0.35487533
0.47201771
0.39980832
0.15954265
0.19876538
0.13421836
0.35322189
0.4406887
1.2579836
0.14395545
0.32242018
0.59648061
0.18830234
-0.46193951
0.30973727
0.97314018
0.71865863
0.39415944
0.63434684
0.49189451
""
-0.18476462
0.21493247
1.2427484
-0.011275596
1.3883995
0.23126408
0.11949771
-0.24003153
0.11300328
0.36878249
0.67253095
0.2853511
0.53944826
0.6887815
0.25348565
-0.23359402
""
0.29214334
0.48922181
-0.38874999
0.39393723
0.078045115
0.12581018
""
-0.38767666
1.9102296
0.081214011
0.10818076
0.74668729
-0.19572634
0.24692971
0.18837939
0.2098579
0.52702147
0.13021742
0.52057272
0.1596379
0.10435373
0.12438428
-0.12604122
0.0080970069
0.0042579006
0.39610806
0.21342921
0.12899782
0.043683358
-0.025460999
0.52769613
0.55771101
-0.61222386
0.21263807
0.34606951
0.50275028
0.26559269
0.53482085
-0.11397225
-0.0044132429
0.38000312
-0.45698559
0.3795526
0.13494363
0.23192759
0.075665124
-0.45206738
-0.46223965
-0.015815116
""
0.24167506
0.54167986
0.19848871
0.11213087
0.15195379
-0.35391879
0.71213794
0.18270265
0.42211139
0.35278466
0.33288601
2.0751884
0.21378392
0.15574399
0.23722701
0.49277958
-0.9572134
0.26307097
-0.18019186
0.19508398
0.49149543
0.64304489
0.054334238
0.21479201
0.15583628
-0.078262098
0.091859192
0.16967943
-0.1704367
0.63899809
0.58133781
0.46903345
0.19915083
0.46699283
0.19567245
0.089332357
0.28733426
0.24681568
-0.11726606
-1.4999893
0.34374404
0.075823717
0.69217598
0.19900446
0.064710788
-0.50609994
0.047775067
0.51253754
0.59055769
0.27039325
0.33510453
0.64768213
0.73366678
0.26378158
0.74690759
0.06371057
0.59249473
0.018065499
0.68338072
0.54150218
0.69991016
0.57808161
0.23350084
0.48720556
0.42260283
0.3289105
0.29824513
0.18103941
0.19899997
0.47302797
0.44677618
0.4822391
0.44111648
0.30805543
0.64030522
0.53531146
0.59683037
0.62983084
0.57264543
0.64717931
0.54150099
0.68178129
0.73435444
0.44172266
0.37484026
0.51191241
0.43672732
0.50173724
0.53163874
0.63503933
0.57240832
0.4605017
0.52585304
0.55316174
0.46511266
0.39703658
-0.10953902
0.049449779
0.42733192
0.055601608
0.20043866
1.2824227
0.21126872
0.15228067
0.092055582
0.44557607
""
-0.30262265
0.088647753
0.14509478
0.15428393
-0.084963225
0.089070611
0.18943375
0.058083177
0.11414208
0.41480061
-0.038618375
0.36150897
0.32875279
0.10162592
0.25332955
0.018561978
-0.21303345
-0.010491054
0.15693776
0.070407271
0.47128931
0.42737025
0.036118887
0.72801155
0.27875689
0.12485518
0.3741979
0.1390755
0.20198399
0.28678611
0.29208505
0.42192617
0.26694113
0.15909098
0.37452143
0.5220598
0.22891963
0.21485417
0.15662245
0.48413414
0.536695
-0.018331626
0.3930653
0.22308238
0.68524647
0.17166592
0.49977133
0.28233641
0.43255076
0.21600208
0.72265953
0.64358073
0.56015372
0.3331131
0.36134937
0.41775164
0.39357525
0.48999614
0.31906307
0.14455906
0.52793264
0.75077409
0.48529118
0.67666024
0.49830276
0.12455117
0.44671926
0.35479873
0.4601717
0.42002976
0.36478311
0.18941763
0.66913158
0.45623663
0.15165168
0.13679095
0.37880361
0.32953396
0.56100857
0.53688782
0.60973752
0.56877899
0.36623818
0.34102571
0.38900486
0.034026176
0.2856333
0.47200453
0.30801228
0.38170785
0.13773812
0.50205153
0.4483366
0.37998584
0.31799462
0.59366047
0.37341517
0.56880516
0.34082985
0.54972523
0.31204775
0.49268579
0.34600559
0.32691446
0.20049998
0.35676983
0.57098037
0.354056
0.29313657
0.57583845
0.48130876
0.38819978
0.3594701
0.52381551
0.4540903
0.21060413
0.32721052
0.60392386
0.4055829
0.59947455
0.8556354
0.69921976
0.48528704
0.36110827
0.23514001
0.63869286
0.43501469
0.34617645
0.31789881
0.17355339
0.44185263
0.34708869
0.2377816
0.6546393
0.69642115
0.52250218
0.34274384
0.46617776
0.24969736
0.35105538
0.42909119
0.51708657
0.47293559
0.30815831
0.47048128
0.24556872
0.26913086
0.41326463
0.44369107
0.27063823
0.4118968
0.47586542
0.32591522
0.67229635
0.4771235
0.67502278
0.37377557
0.2483996
0.50792509
0.27561501
0.30740038
0.41274744
0.51371741
0.4627082
0.41141048
0.20541671
0.56985223
0.39601383
0.42707697
0.64186072
0.39661512
0.31130326
0.57686406
0.23560102
0.54380667
0.26533228
0.093950525
0.23530871
0.2692436
0.18436801
0.36473027
0.48009694
0.33656734
0.36480457
0.020429386
0.02823982
0.46292973
-0.036337689
-0.12965387
0.57618904
0.40863234
0.43489119
0.47006342
0.52388096
-0.17792335
-0.037371773
0.2921043
-0.21504118
0.087066554
-0.4222706
0.34811369
0.43641159
-0.22444403
0.50383615
0.16472046
0.43066147
-0.5529744
0.12838189
0.12479893
0.68986118
0.48519748
0.47842085
0.32376191
0.23723003
0.84128016
0.5327059
0.15723246
0.05736943
0.29019514
-0.016746759
0.87747049
0.48844907
0.40095374
0.22036743
0.32711932
0.81379169
2.1868575
0.14214127
1.0400329
0.25662434
0.24180351
0.19726044
0.20402546
0.31484702
0.017098185
0.38061064
0.6879608
0.2254959
0.14809746
0.43592939
0.18778358
0.25653201
0.20504725
0.67689919
0.50572807
0.51352555
0.40874729
0.39200675
0.56731868
0.12916304
0.21221365
0.17248359
0.25376463
0.44111213
0.46817026
0.19021787
0.53458399
0.26252478
0.59185135
-0.018202219
0.5338521
0.38663721
0.31985641
0.40593341
0.36731192
0.23703097
0.52563888
0.19542156
0.26016676
0.46824807
0.41695803
0.29565921
0.70445806
0.69717336
0.3360922
0.39326489
0.087033041
0.45804924
0.50751287
0.32443747
0.52644682
0.2830368
0.3181853
0.36504832
0.74350023
0.27632388
0.08153218
0.4784959
0.49088013
0.32396194
0.31980136
0.040166754
0.3096132
-0.0068727504
0.29367751
0.26103792
0.58097297
0.39379725
0.41846821
0.45245406
0.57578498
0.35698205
0.48938355
0.44081828
0.38224235
0.18918915
0.24330081
0.094712496
0.31998038
0.14986242
0.27598256
0.24695347
0.42473531
0.22959222
0.23980588
0.60966563
0.2129553
0.55889803
0.47752753
0.14356828
0.29578611
0.020330407
0.35261786
0.32891557
0.12986349
-0.07033094
0.16333431
0.2573249
0.27639472
0.17094588
0.44609883
-0.057539739
0.65381265
0.30581996
0.47379801
-0.041872449
0.37097752
0.64463037
1.1412941
0.25567338
0.67706728
0.53332388
0.54380566
0.25897315
0.25336888
0.35085112
0.39538863
0.1818148
0.15892211
0.3500289
0.03847168
-0.18131651
1.2883025
0.12481351
0.1959476
0.52907372
0.35322267
0.085248269
0.21526629
0.22631375
0.62259001
-0.42739424
0.48991731
0.35379407
0.49175456
0.60480207
0.52909863
0.60975593
0.20027485
0.25639874
0.21153229
0.3872706
0.69772238
0.092813365
0.25332975
0.37847865
0.45425305
0.96206045
0.56407714
0.33253872
0.4307189
0.13785896
0.52385408
0.19883242
0.16478206
0.14957358
0.49933907
0.15654254
-0.16005456
0.58733344
0.655514
0.29348925
0.24204175
0.1169444
0.20400892
0.51433599
0.5906834
0.18606623
0.1777951
0.14060301
0.22355625
0.26597041
0.36022195
0.61830181
0.34905311
0.62386215
0.19618921
0.43284896
0.20013042
0.39294332
0.27161625
-0.56725991
0.33681926
0.36687228
0.3184855
0.32619804
0.31813306
0.33121556
0.24496144
0.22208758
0.42964953
0.18533833
0.5076136
0.20818017
0.42124382
0.18171149
0.63241822
0.334986
0.22745977
0.25987723
0.1878712
0.24678619
-0.07928849
0.25634754
0.5919857
-0.26800647
0.40929908
0.46105629
0.51131392
0.48455349
0.53508061
0.22374143
0.41214982
0.26156771
0.13217482
0.58886057
0.48260388
0.1832061
0.11631969
0.48962626
0.2369193
0.53658187
0.22833058
0.25244597
0.18669118
0.22116974
0.28728431
0.38667715
0.39139557
0.61935073
0.24916752
0.30365089
0.56319439
1.076869
0.38307953
0.59504271
0.58082807
0.24456951
0.43754134
0.33409145
0.61241657
0.37146866
0.47389716
0.28819346
0.42785373
0.31214294
0.33610132
0.21195383
0.14574896
0.17347333
0.23247267
0.31221464
0.58748609
0.17152385
0.39254647
0.23803547
0.53513443
0.71298009
0.39144692
0.13438164
0.29256496
0.20128652
0.23535331
-0.29138613
0.32462922
0.34152687
0.14951365
0.11252554
0.33818951
0.54462373
0.36515209
0.51294881
0.38935065
0.42182219
0.42553645
0.49432638
0.45955956
0.51542002
0.45725954
0.65506494
