lpov_nbh_pooled_female_p1
0.11835624
0.11093593
0.17444183
0.19377132
0.077031419
0.071136184
0.094975978
0.19715135
0.15495627
0.15370637
0.083496414
0.16399354
0.38148457
0.52079803
0.49481788
0.27601293
0.42005798
0.39754969
0.43399611
0.19098395
0.52389312
0.15235713
0.14709136
0.16217235
0.1529641
0.37265176
0.17754105
0.19721678
0.31368902
0.22715203
0.29046902
0.15338229
0.59322143
0.41354239
0.23420073
0.14316922
0.1578189
0.46462953
0.22672705
0.36909649
0.53521734
0.39971533
0.58404428
0.27496302
0.31587017
0.37008581
0.31610283
0.29551092
0.39153042
0.49719831
0.3027662
0.48658189
0.50148398
0.37502179
0.45860469
0.2577374
0.29420307
-0.00346
0.29129246
0.4051879
0.43682906
0.26711378
0.38653588
0.20606673
0.26653528
0.14494187
0.36305696
0.40309989
0.37970307
0.2790589
0.31035778
0.20527664
0.44343704
0.5636996
0.27286059
0.20352544
0.45930931
0.51947045
0.33980101
0.25515619
0.65077364
0.23363996
0.024255322
0.1964021
0.30043775
0.31498131
0.22250716
0.47548836
0.59322321
0.50831521
0.56938803
0.33764058
0.3279475
0.47212076
0.51467097
0.55419123
0.34828132
""
0.19370061
0.16243859
0.45842046
0.28124091
0.61976743
0.18977036
0.50488973
0.40350139
0.25589529
0.3085961
0.31741932
0.35037482
""
0.26552987
0.32011399
0.38584787
0.21776822
0.16736513
0.51215053
0.57721168
0.53979927
0.57925385
0.24258608
0.23882753
0.58307272
0.15322122
0.42200896
0.15111087
0.66149694
0.43570092
0.38846222
0.55565965
0.39948809
0.2622366
0.32366842
0.43413803
0.41170797
0.41427913
0.59753895
0.61130929
0.44213265
0.53115493
0.66511977
0.39929461
0.37416881
0.32849413
0.40479946
0.26584682
0.18584694
0.21178707
0.23996189
0.22688001
0.40510872
0.30195323
0.089209706
0.40838471
0.23571175
0.35649157
0.35157564
0.1428068
0.14681065
0.15188475
0.25711462
0.19393289
0.35119087
0.082088053
0.065954655
0.12371216
0.15047695
0.083762854
0.12223666
0.12348811
0.13643977
0.30434886
0.22975098
0.2586033
0.12957871
0.27727804
0.25459921
0.31123376
0.24177989
0.29011774
0.29540545
0.23010506
0.1423348
0.048864175
0.10778822
0.29860181
0.21201046
0.44401649
0.25056735
0.38239038
0.39160573
0.32829916
0.18703504
0.28470543
0.32513317
0.3001495
0.30343154
0.30535245
0.23273355
0.13999277
0.31898388
0.28415197
0.32256731
0.40504164
0.3954702
0.1875937
0.12813604
0.095910266
0.12242839
0.31275302
0.2150311
0.24113141
0.18482524
0.16151986
0.085085258
0.039474566
0.24048758
0.070605375
0.11791182
0.28304744
0.23139557
0.07420326
0.081964545
0.13570954
0.13992037
0.18645774
0.14221351
0.31009752
0.14281194
0.085665666
0.31237286
0.073167197
0.18411945
0.2411371
0.19284715
0.31145373
0.17598766
0.22766466
0.29013321
0.098839179
0.48447961
0.11506664
0.044590633
0.24948312
0.0154975
0.366644
0.12603392
0.05479509
0.39467898
0.080926001
0.27036056
0.28699568
0.093353689
0.18892623
0.24239753
0.097070158
0.22945394
0.133341
0.11705924
0.10570409
0.35280645
-0.010963518
0.10904375
0.41508088
0.071774572
0.07948453
0.10113603
0.27775878
0.57892001
0.22810405
0.46668193
0.084373891
0.17847803
0.1060895
0.14907573
0.31336179
0.10612006
0.12517196
0.041441355
0.43360141
0.17900144
0.27210325
0.069821984
0.17124149
0.31047249
0.044367086
0.14110121
0.43692252
0.33324534
0.055638686
0.14965463
0.24330559
0.07025706
0.097767964
0.097743116
0.096955836
0.17109972
0.14279284
0.13621414
0.13627863
0.28743723
0.20843573
0.075904198
0.15966539
0.1577996
0.18209299
0.07446596
0.13936685
0.19127946
0.14984308
0.10661589
0.10960113
0.055340234
0.083698638
0.16866845
-0.013038198
0.069358483
0.22192994
0.17576562
0.35080364
0.34917843
0.11887491
0.48283526
0.19770207
0.37240618
0.12307435
0.27637571
0.1851486
0.074745476
0.23274072
-0.0059455317
0.11412875
0.051913273
0.18040968
0.35185704
0.24498627
0.141986
0.053089131
0.14728512
0.1287293
0.11480699
0.09760195
0.031203715
0.055026602
0.15500866
0.14560954
0.097830161
0.060933471
0.093186818
0.061625376
0.068210281
0.44547826
0.073643915
0.10190349
0.041199833
0.14145561
0.16757812
0.18596613
0.26028052
0.25947589
0.060588654
0.062065557
0.039162029
0.11961325
0.10751987
-0.00066799694
0.11912035
0.085077114
-0.0074883378
0.096610308
0.13560547
0.11037918
0.46576613
0.49651191
0.52005386
0.60860181
0.34676096
0.32784528
0.38739392
0.30452743
0.38110533
0.27871913
0.59706283
0.28967559
0.32377434
0.31295931
0.20924956
0.13214619
""
0.21007472
0.6191045
0.25833932
0.13222259
0.26615912
0.1465012
0.33981895
0.34551555
0.54302174
0.24442463
0.2166239
0.24976999
0.32906428
0.2329759
0.34918824
0.30692655
0.30692261
0.11529406
0.30866066
0.47062039
0.32702595
0.3336089
0.4017536
0.25089121
0.16233978
0.22080165
0.22981308
0.63775539
0.22720423
0.22245795
0.15926294
0.4112958
0.02983653
0.24197547
0.34260309
0.17768994
0.34355441
0.41892353
0.41781074
0.25063258
0.28786269
0.20241383
0.37228361
0.14781749
0.53450334
0.19235694
0.25261241
0.24533622
0.21709339
0.50116098
0.71922147
0.53004098
0.64268297
0.22406779
0.1343521
0.39499474
0.16530319
0.4359138
0.098810658
0.23622862
0.12634741
0.26312485
0.58729106
0.02697162
0.3092382
0.24645194
0.47597012
0.42716783
0.43581712
0.14271493
0.37229088
0.2192767
0.48513389
0.68606943
0.29224685
0.39390454
0.3137604
0.67392093
0.26281339
0.47860256
0.43971205
0.099246658
0.479965
0.42233798
0.38040754
0.23578933
0.61343044
0.42632094
0.29505196
0.26264119
0.31325024
0.26392338
0.41926891
0.29688957
0.06776946
0.5894177
0.45770317
0.79622686
0.26055142
0.18230784
0.2995984
0.43829986
0.28368741
0.177184
0.7034812
0.23876441
0.34487477
0.074149683
0.2558935
0.47198257
0.2585085
0.29264221
0.26557523
0.17804049
0.2577357
0.11618
0.33934391
0.29315251
0.43268868
0.36795235
0.4194648
0.11392564
0.19323915
0.38410571
0.20213138
0.39818713
0.1332628
0.12706929
0.32488617
0.44267273
0.18382736
0.27946556
0.62377751
0.23342815
0.28641635
0.36203855
0.39090443
0.31475207
0.33406237
0.35081044
0.46619278
0.27543148
0.37275407
0.25562626
0.2562075
0.2039955
0.10980248
0.49909434
0.45192516
0.46371913
0.23217827
0.41251767
0.26542881
0.25950488
0.31253019
0.27196598
0.4109081
0.28741768
0.41421342
0.19559416
0.27499646
0.45202515
0.44488728
0.34554768
0.53981167
0.2549068
0.23673117
0.28471279
0.36741045
0.52712125
0.1334265
0.21136299
0.2101447
0.37359095
0.19007853
0.44659013
0.11066084
0.22348569
0.24232607
0.16978714
0.18858129
0.21917464
0.37037522
0.13809784
0.16733749
0.37342665
0.35248932
0.37113199
0.37017542
0.29577217
0.37266177
0.15448342
0.38682571
0.18097353
0.30683604
0.12613924
0.47545347
0.32841608
0.40289834
0.35861602
0.29460636
0.58121717
0.30819178
0.21429159
0.070276909
0.49645987
0.41028455
0.29765743
0.2256428
0.15354823
0.32297927
0.34458014
0.38850319
0.45789883
0.24436422
0.16634728
0.16865477
0.21189925
0.30175194
0.48315853
0.17262425
0.24964407
0.30073166
0.46349505
0.60980529
0.53931451
0.39021283
0.45101389
0.19626386
0.60573715
0.55120897
0.35614589
0.46876416
0.61589766
0.55641603
0.45692018
0.41321194
0.45917371
0.54489821
0.46916202
0.59976
0.36562252
0.70002866
0.51559794
0.29418591
0.38968673
0.48060206
0.43469349
0.53887457
0.47897741
0.32513177
0.22018223
0.62506849
0.27866548
0.48027438
0.60053337
0.41399238
0.44176227
0.41599938
0.33816752
0.28332841
0.47074935
0.57952225
0.67958224
0.60510069
0.45112363
0.47131881
0.46072146
0.32682779
0.38411278
0.45847347
0.61080521
0.59847295
0.50712323
0.40238887
0.33931166
0.46516412
0.6194616
0.43660673
0.58279455
0.39670655
0.45958066
0.21408834
0.35259652
0.71140885
0.54460233
0.57358462
0.59156203
0.35303697
0.5406453
0.62100321
0.54873282
0.16613337
0.28519666
0.26726198
0.49146268
0.50835723
0.35246375
0.41093224
0.76796734
0.54462856
0.39256588
0.33735907
0.47297874
0.24176052
0.62031448
0.24648982
0.55262911
0.85472274
0.59161836
0.47281295
0.23821546
0.23782307
0.32475251
0.20720695
0.59901041
0.40267044
0.29407358
0.36727795
0.51264709
0.58736348
0.27113965
0.39922541
0.47323677
0.21067929
0.42029494
0.28256637
0.37028208
0.30719808
0.23838797
0.23038393
0.35593921
0.4500719
0.17255992
0.16487506
0.34374899
0.2048275
0.69840413
0.26324353
0.38244858
0.30001649
0.19884913
0.22424589
0.34016046
0.43902293
0.45309389
0.3588329
0.34854335
0.21198677
0.51422721
0.69939512
0.22027405
0.17562363
0.58691174
0.33029082
0.6199286
0.40210405
0.09547057
0.46108031
0.16962723
0.31129983
0.12422206
0.26220429
0.58389211
0.32722217
0.56507057
0.4695287
0.51175898
0.41103899
0.52246177
0.1660424
0.44920871
0.563088
0.14751706
0.24325074
0.4027161
0.31651464
0.46335855
0.10486353
0.19142869
0.43939105
0.49121806
0.50836807
0.58223903
0.46810234
0.63109088
0.25990102
0.59577912
0.48878959
0.67685586
0.23344906
0.76174122
0.49770176
0.42790568
0.29631495
0.56273162
0.23420918
0.39548436
0.6915527
0.3491641
0.31518304
0.27103916
0.30918726
0.296202
0.35620341
0.24171294
0.43589938
0.32144994
0.31324998
0.59253627
0.24455649
0.16740102
0.26420462
0.54538441
0.2676082
0.32220003
0.18542537
0.28761375
0.37982699
0.22621924
0.57426107
0.79275268
0.47917145
0.35186577
0.54889911
0.29636216
0.1346174
0.15765901
0.22021589
0.036135085
0.040948056
0.34783784
0.14685911
0.087634012
0.040880501
0.051855527
0.45363364
0.089896873
0.15562622
0.094769329
0.10271475
0.073207505
0.15392147
0.37688786
0.16854209
0.12500495
0.15872933
0.31146327
0.075752616
0.13433577
0.06385953
0.065417364
0.12768482
0.072990961
0.040999401
0.032770835
0.12576692
0.099162973
0.19505332
0.056396116
0.10894849
0.052657556
0.20765691
0.043061323
0.053928111
0.25640458
0.14300416
0.29164317
0.057654683
0.18976758
0.15379833
0.10582831
0.11951826
0.096876301
0.16509721
0.29458573
0.12398836
0.094787061
0.028595537
0.19827358
0.2112295
0.19384199
0.16644019
0.12969901
0.20436619
0.21931513
0.099795111
0.3428171
0.051509313
0.075234517
0.13311169
0.096890099
0.11950229
0.08129131
0.069464959
0.10151172
0.035900887
0.058049947
0.43167487
0.013494971
0.23249152
0.18314667
0.051197924
0.11250544
0.15360026
0.072299801
0.11872714
0.23779723
0.12815377
0.083948463
0.13619544
0.16605856
0.1929177
0.10338176
0.085044496
0.058260888
0.20268443
0.049518175
0.15866691
0.10985448
0.10364787
0.45231029
0.23825565
0.060899828
0.16734076
0.045218684
0.058620978
0.068792745
0.10978455
0.12553473
0.054416895
-0.010695541
0.064568229
0.21867083
0.40920344
0.097053938
0.47336462
0.053916063
0.14885394
0.36918113
0.13138211
0.12582427
0.12356396
0.073670134
0.061220299
0.11404581
0.055799488
0.13014998
0.31333527
0.14637187
0.12809898
0.4574348
0.10174255
0.086957686
0.20299874
0.05710569
0.24930762
0.1549629
0.18298697
0.12853679
0.34321451
0.037886553
0.062941283
0.093871199
0.089811705
0.2571086
0.099226385
0.15093094
0.18738469
0.11025985
0.15438175
0.14289388
0.16312386
0.1707972
0.26243371
0.13153946
0.18128178
0.11781442
0.082108766
0.11354569
0.40217239
0.063332513
0.1078103
0.077041782
0.1543605
0.17214455
0.18933712
0.24609321
0.16732219
0.077354848
0.071309313
0.07567554
0.33440563
0.32212049
0.071085662
0.24162848
0.30239439
0.065502569
0.097440593
0.1075041
0.31224006
0.15412816
0.055474322
0.16898496
0.19233772
0.17246899
0.1638494
0.1009304
0.060134649
0.1750115
0.1324718
0.20966528
0.13455759
0.47993043
0.2191558
0.45594272
0.33283731
0.3766534
0.43151227
0.44205946
0.37378758
0.31455535
0.24043547
0.21316588
0.53694177
0.14538084
0.27219245
0.17316392
0.53653008
0.25825045
0.57794398
0.48114347
0.66641927
0.42227867
0.69922543
0.46077305
0.69781154
0.37354445
0.64835286
0.34558403
0.51234782
0.66290641
0.44692037
0.63064826
0.50364792
0.68678886
0.57705659
0.41281486
0.59766614
0.48006669
0.30587065
0.33465606
0.21098655
0.63566619
0.4583858
0.44227937
0.74283898
0.47651455
0.44180703
0.31555727
0.56669754
0.53492725
0.60901946
0.67094374
0.59667349
0.24469329
0.48936221
0.25031844
0.20793881
0.27016601
0.29173216
0.24988486
0.1975646
0.39165154
0.35668677
0.30162534
0.34377989
0.18842939
0.19759576
0.18942416
0.15818772
0.33657092
0.20850097
0.29307094
0.16916068
0.40553683
0.26821899
0.33987495
0.43034649
0.39525139
0.43732691
0.24196145
0.16998719
0.29960704
0.48905817
0.1611816
0.31787813
0.20869796
0.22710012
0.22755523
0.22368991
0.22691439
0.34910744
0.13634618
0.23351465
0.20399484
0.1566641
0.26298723
0.32383117
0.17977592
0.40427336
0.5027802
0.24819463
0.5568825
0.11704641
0.20841895
0.48961288
0.29084376
0.44672018
0.19764574
0.079815999
0.21322644
0.28455129
0.1138872
0.37885925
0.12841509
0.18412724
0.17444459
0.12769575
0.42890373
0.16534641
0.22254291
0.44574893
0.16376226
0.19681062
0.34811845
0.49201271
0.21055737
0.1871774
0.20834054
0.36595449
0.18750322
0.26626262
0.21989882
0.2366934
0.23296025
0.16392392
0.37682027
0.2075181
0.10563385
0.28236294
0.61934787
0.41441593
0.31324965
0.63715011
0.39064416
0.574467
0.52793461
0.33374009
0.69574839
0.28855589
0.44034338
0.67173558
0.37905318
0.22161688
0.7672689
0.46759152
0.37795341
0.63414943
0.6996693
0.57331705
0.62167603
0.57539749
0.50426543
0.74035794
0.42587838
0.4465608
0.58196032
0.44538805
0.60400528
0.31627598
0.55694336
0.35024765
0.54433227
0.7463451
0.28277194
0.59181631
0.33705524
0.28313041
0.57307363
0.52176607
0.45386732
0.6447233
0.32749012
0.56528765
0.55553812
0.66193694
0.48343408
0.56476724
0.37625611
0.55864489
0.56476253
0.44531304
0.42036766
0.57334685
0.42077574
0.52795124
0.34366289
0.60189861
0.38162512
0.74631202
0.41436231
0.59661531
0.49012971
0.5061509
0.59623772
0.73124617
0.53926027
0.36489928
0.68748975
0.65597719
0.6662007
0.61343855
0.65135336
0.47480127
0.46548814
0.35389537
0.39750424
0.71308482
0.29752406
0.74003983
0.6514985
0.48188567
0.39185882
0.53995901
0.75174505
0.34769383
0.11199103
0.056913227
0.15616001
0.056973509
0.11153831
0.084342726
0.051823456
0.033553287
0.036698505
0.15500602
0.058471639
0.097601436
0.059980799
0.099102706
0.10335165
0.072195269
0.29804447
0.11594272
0.055654634
0.23074022
0.14835715
0.082925782
0.20135792
0.24847533
0.13842419
0.064567052
0.053940423
0.063555487
0.28173327
0.23271623
0.082516849
0.096460797
0.085246995
0.10650148
0.085816741
0.23021142
0.073375136
0.12281148
0.087516569
0.03562383
0.13168639
0.090155885
0.25436017
0.10013174
0.1551933
0.041275438
0.15324259
0.12928563
0.065982707
0.057143915
0.073164396
0.050219078
0.07669685
0.06394846
0.11969949
0.029203005
0.061879855
0.054735702
0.061393596
0.053952321
0.29315734
0.073125169
0.11104274
0.093049049
0.10119133
0.11767101
0.090055771
0.055365488
0.21667996
0.08175084
0.03567205
0.06327077
0.063693248
0.10107604
0.063065156
0.1084848
0.092986837
0.12787221
0.16231064
0.064248644
0.054652162
0.094997957
0.094240174
0.44639212
0.20498519
0.16729717
0.069512866
0.12668487
0.197488
0.21365659
0.2123484
0.32690603
0.27042365
0.11049245
0.21510184
0.33944476
0.22295186
0.30771571
0.24014944
0.075837649
0.48548901
0.15862596
0.14702731
0.35109633
0.18628992
0.45727533
0.42970034
0.5224157
0.23615181
0.18107103
0.13627289
0.1627955
0.3890374
0.29473981
0.12810989
0.10711243
0.09307301
0.36495048
0.39962411
0.2506381
0.22566901
0.2938804
0.21638773
0.16320923
0.18535712
0.24498992
0.13762347
0.10291038
0.07233876
0.24364774
0.1310889
0.51392412
0.28570563
0.039549679
0.085508652
0.40758419
0.13492955
0.35163823
0.34087986
0.13191572
0.2106501
0.17491473
0.1633569
0.18757127
0.20592472
0.25942892
0.12171251
0.14777881
0.14075877
0.32402262
0.24552459
0.24520005
0.29204264
0.15920857
0.11903298
0.26687288
0.12951739
0.476329
0.17135279
0.066292062
0.33975041
0.2470852
0.14298344
0.1292219
0.5232076
0.15816756
0.16821459
0.12950315
0.33581057
0.15617919
0.44170511
0.094889224
0.13983695
0.61274558
0.1571961
0.31802905
0.17197539
0.36044383
0.16503611
0.16095072
0.09385743
0.13381173
0.1267879
0.38848606
0.15533014
0.21154052
0.11721516
0.248959
0.09967076
0.059658676
0.30954912
0.1408814
0.13838392
0.14108118
0.20114268
0.13464461
0.15662876
0.46842992
0.18918058
0.11459094
0.47841737
0.45337048
0.17576979
0.31983206
0.26103362
0.39869231
0.26259163
0.4776352
0.17040993
0.40119296
0.24294823
0.37562177
0.42051598
0.13110514
0.1571876
""
0.37687322
0.21326466
0.3621774
0.78222173
0.18367693
0.45387909
0.6226725
0.29430214
0.36489847
0.34729671
0.42070195
0.27153262
0.32648951
0.3740561
0.34695897
""
0.081126094
0.19063032
0.50307328
0.30560419
""
0.35108799
0.44181797
0.2538372
0.11324738
0.28182033
0.38416177
0.18238509
0.36215347
0.61307544
0.57534695
0.16809721
0.39368778
0.55268562
""
0.44165921
0.39685509
0.33416465
0.60649872
""
0.63707078
0.6954937
0.60565919
0.23181245
0.89381957
0.25168991
0.41472399
0.53654742
0.57815069
0.62477553
0.49309403
0.3866781
0.52151054
0.28224137
0.56292242
0.37073377
0.3865537
0.57217312
0.26468924
0.24328059
0.20988588
0.094149351
0.4448716
0.40318534
0.29591888
0.62954843
0.41350642
0.20868254
0.43951985
0.28458101
0.37196007
0.30958465
0.23268639
0.27092201
""
0.61737257
0.33138981
0.68701625
0.24890806
0.34949613
0.71712869
0.67785877
0.63034439
0.40986267
0.30750909
0.51382875
0.43397531
0.4657245
0.38844723
0.20747021
0.51613224
0.3376244
0.33397943
0.54165512
0.40491745
0.58158541
0.45134288
0.41099015
0.25993162
0.68805051
0.37495941
0.18140993
0.39220503
0.58503908
0.68387818
0.39335373
0.59000212
0.48471338
0.53129894
0.36830381
0.27664313
0.69796711
0.51156563
0.49735287
0.53877866
0.22418775
0.62715459
0.27775717
0.4738318
0.48610315
0.4952729
0.39874926
""
0.26073951
0.18191007
0.68934005
0.42625219
0.21852121
0.43610319
0.62461042
0.49684224
0.41027448
0.48926601
0.54019779
""
-0.091087595
0.24504788
0.33012307
0.26464477
0.2388939
0.30099818
0.32641074
0.19924536
0.13009894
0.35375178
0.27414519
0.24556959
0.47002298
0.53511184
0.50354522
0.32177949
0.5298813
0.58767241
0.55522704
0.68280244
0.49142715
0.3561013
0.39942944
0.63441604
0.58598596
0.40621814
0.57175756
0.23706232
0.25362459
0.56690007
0.33523345
0.68581289
0.40450788
0.59597397
0.59376049
0.74996102
0.62442946
0.33204743
0.44814575
0.67015219
0.73432493
0.43288416
0.50950819
0.24727316
0.26371995
0.11548546
0.11319005
0.15669498
0.29044873
0.60420501
0.14649294
0.22464293
0.20316774
0.15287168
0.90650541
0.23865442
0.11850016
0.4161512
0.66435426
0.098331474
0.13585374
0.20825411
0.27599198
0.14840788
0.13025983
0.26933783
0.28654903
0.13883881
0.14995609
0.29821008
0.087238982
0.098312974
0.12290044
0.25589097
0.60624224
0.25216725
0.46722353
0.15556027
0.16622181
0.33912441
0.20284201
0.36118913
0.22185281
0.23825328
0.2630921
0.3640016
0.51582658
0.31126425
0.26070347
0.49350983
0.39056265
0.36950302
0.21436922
0.26762006
0.39424142
0.4436959
0.61431354
0.30336475
0.27542743
0.21739829
0.27640712
0.48626715
0.39856413
0.31760678
0.36268672
0.63063395
0.1696528
0.30089611
0.39415383
0.4180848
0.4410347
0.41277075
0.26489908
0.29116243
0.2350824
0.67708939
0.40093759
0.4752723
0.46357402
0.4300063
0.1552242
0.61664897
0.48044771
0.3992565
0.41614503
0.31153244
0.24149492
0.61788547
0.24049672
0.29018655
0.46051839
0.41963065
0.51352495
0.42684287
0.29776344
0.42898759
0.31339797
0.11239895
0.24303652
0.20135699
0.1223431
0.039796434
0.10782295
0.17231344
0.16568102
0.1056712
0.055363931
0.21419501
0.26798528
0.16945466
0.24740718
0.13434474
0.30168724
0.31580257
0.15229304
0.28727022
0.32581866
0.20240712
0.081885502
0.13903461
0.10715477
0.078125685
0.25797182
0.21007001
0.57922632
0.46732658
0.256861
0.43732774
0.12959383
0.25282493
0.13708828
0.24125303
0.18913426
0.15718335
0.14074607
0.036664676
0.37325546
0.11032312
0.20984517
0.15677139
0.2071185
0.21471092
0.32829416
0.10975791
0.11830668
0.13325278
0.22866219
0.058740709
0.15330482
0.18337396
0.27311829
0.12653071
0.14456056
0.088978343
0.14506598
0.21850526
0.13842586
0.24482735
0.09352608
0.080803588
0.17958866
0.19961175
0.27719802
0.15302284
0.30271977
0.2951774
0.32373112
0.29108787
0.18511958
0.28547236
0.21709494
0.13231444
0.3142069
0.16295978
0.085486904
0.025831779
0.1526095
0.14455649
0.13413124
0.079113044
0.081276774
0.29163861
0.20556192
0.10494425
0.078096561
0.34157792
0.16306233
0.34064528
0.054029658
0.33722538
0.15317523
0.13809896
0.2141429
0.2033118
0.070863955
0.073026091
0.23233177
0.1833818
0.39571398
0.34420857
0.25249177
0.69235635
0.22051626
0.67842454
0.66249174
0.53025973
0.44386446
0.45891377
0.46779436
0.70935559
0.56174248
0.34329438
0.32199693
0.56376863
0.21911065
0.35888088
0.39427704
0.30347544
0.57811981
0.50163656
0.41712406
0.62805408
0.32689214
0.37805229
0.61062402
0.44533813
0.73272121
0.59324169
0.45630527
0.72961789
0.76233876
0.67666119
0.31331867
0.32255229
0.40867186
0.41007835
0.45682886
0.07465332
0.6036635
0.6047141
0.037651695
0.46704388
0.50915146
0.60181266
0.4241069
0.4319084
0.5136413
0.40034065
0.41985071
0.61701369
0.58874714
0.10840079
0.28837273
0.1872053
0.31559449
0.073546357
0.53274
0.16194439
0.33114356
0.29344603
0.25471157
0.32630831
0.2238787
0.4106763
0.17291398
0.1831682
0.097746648
0.31681493
0.28003645
0.34150833
0.35496446
0.4005827
0.25337547
0.15406187
0.11093435
0.21131113
0.4581323
0.054413963
0.55321091
0.24640854
0.16526443
0.25125736
0.38748017
0.26061019
0.1166821
0.41664925
0.14880407
0.10353521
0.2345029
0.28503141
0.056405731
0.13899723
0.25961763
0.52288455
0.11536147
0.25046983
0.21900965
0.30910128
0.2126458
0.28710374
0.27923024
0.19647954
0.56368297
0.052454174
0.42828876
0.4348546
0.21811448
0.25388214
0.11885066
0.34756684
0.13130157
0.15016556
0.33520243
0.3783325
0.11883397
0.24793467
0.062304433
0.48563311
0.48756376
0.66481739
0.28521836
0.11933644
0.273608
0.11552603
0.30564985
0.33458713
0.28879723
0.29288557
0.25803939
0.28576544
0.51197165
0.41472524
0.1182458
0.48246253
0.22491568
0.40993118
0.36544371
0.40396267
0.58907557
0.086278424
0.48684886
0.10590035
0.29042774
0.098669901
0.2232535
0.12206642
0.12330974
0.41972482
0.22546501
0.087050952
0.1087885
0.31837922
0.38043457
0.1618354
0.20533529
0.36515826
0.17673837
0.2225707
0.3995924
0.12122474
0.24982569
0.069644377
0.25510767
0.11156838
0.24050751
0.32863829
0.11812486
0.12189709
0.37748525
0.051158834
0.062388826
0.27997777
0.2053975
0.11254381
0.13874844
0.28887752
0.14372382
0.056697655
0.12457646
0.17210676
0.2288499
0.16003089
0.22344284
0.055503532
0.053697474
0.28113323
0.15451065
0.18310332
0.13298827
0.096766748
0.20158963
0.13210696
0.14471973
0.24930246
0.1526366
0.30469701
0.13778105
0.16313349
0.24130212
0.078099214
0.1134753
0.19974387
0.088631935
0.1460382
0.31974128
0.080507129
0.08141268
0.16187631
0.20080382
0.23922046
0.28225914
0.26822147
0.29984882
0.27051517
0.30270898
0.22671486
0.21917884
0.30844074
0.38284528
0.3318207
0.38694671
0.26278999
0.2483253
0.28062412
0.38440207
0.21103548
0.16124636
0.094584771
0.15176584
0.39386413
0.25844041
0.17051166
0.22199292
0.29848334
0.15759844
0.28147119
0.27877581
0.23038875
0.17543939
0.26717484
0.16897714
0.26639545
0.28389981
0.23474245
0.21395065
0.20856383
0.26078165
0.24984956
0.29235548
0.41997772
0.038720779
0.3339909
0.61777729
0.37358993
0.31356996
0.40906632
0.267097
0.48986024
0.34927201
0.14239858
0.70934206
0.47092474
0.3565439
0.39437959
0.33698174
0.53205287
0.58625025
0.22615169
0.14345467
0.56789458
0.33392882
0.25277132
0.64717609
0.40646654
0.45755014
0.525572
0.30811101
0.17271622
0.37114522
0.67914987
0.29991633
0.18821625
0.37377033
0.24625634
0.24527563
0.52096343
0.31286204
0.51326722
0.33647212
0.5059759
0.4282603
0.33720705
0.33360213
0.309982
0.31022143
0.42668861
0.46292973
0.65575618
0.33226249
0.45101088
0.2271414
0.55370224
0.15988977
0.52546549
0.28304937
0.38394988
0.3333821
0.27425924
0.19562556
0.36476237
0.28105664
0.26349089
0.16571489
0.29019722
0.43989331
0.43805003
0.41725871
0.37111562
0.59156865
0.68676871
0.61113507
0.6671378
0.36066595
0.7116406
0.10752375
0.16445439
0.067659408
0.1509648
0.10692786
0.096402168
0.2691268
0.28976569
0.099381343
0.22654131
0.10033478
0.088692494
0.073887601
0.099010393
0.14903043
0.11463267
0.083525136
0.38977832
0.12806852
0.085600898
0.17674498
0.13491742
