kir_top20_hisp_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076649211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074453264
""
0.070165202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046707612
0.096001893
0.067243688
""
0.039375115
0.10953021
""
0.048524734
0.051768243
0.084404431
0.055252809
0.065837935
0.088450082
0.061705772
""
0.05047543
""
""
""
0.083071038
""
0.06664601
0.071290039
0.085312977
0.092953205
0.070974097
0.065418504
0.077388562
0.085581206
0.071947865
0.066055149
""
0.071130194
0.090859011
""
0.06180973
0.054331519
""
0.080737792
0.093183391
""
""
0.06831184
0.063555047
0.091142923
0.064238638
0.068373211
""
""
0.10398944
""
""
""
""
""
""
""
""
""
""
""
0.10886398
0.072873406
0.074879631
0.027545458
""
0.10671511
0.10077772
""
""
0.046551015
""
""
""
0.10514381
""
""
0.057346854
""
""
""
""
""
0.089073725
""
0.094048783
""
""
""
""
""
""
""
0.086070642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083674729
0.051476933
0.042146336
0.10172884
0.058158498
""
""
""
0.075214542
0.058998764
0.027872881
0.026689669
0.030118821
0.024771348
""
0.033103865
0.044337966
0.052627288
0.0426967
0.10783089
0.045336217
0.039093945
0.051644552
0.057824895
0.033547431
0.060397737
0.085188113
0.054862406
0.076568156
0.058365528
0.061487731
0.073139116
0.083336763
0.066082202
0.030215889
0.046135221
0.045951441
0.061985813
0.07822863
0.067613862
0.077561423
""
""
0.050737161
0.11547813
0.066310175
0.050741289
""
""
0.054528929
""
""
""
0.093925901
0.078188844
""
""
""
""
""
""
""
""
0.08988446
""
""
""
""
""
""
0.04522356
0.06836801
0.035706885
0.061917532
0.087462053
""
""
""
""
""
0.067746378
0.047810607
0.040688347
0.054849193
""
0.040082477
0.07608562
0.057426743
0.090982698
""
""
""
""
""
""
0.045994762
0.046629105
""
""
""
""
0.059636693
""
""
""
""
""
0.097905681
""
0.047430109
0.090178646
""
""
""
""
""
""
""
""
""
""
""
0.094369479
""
0.064703919
0.069371901
""
0.046881162
0.067244157
0.054863852
""
0.047240142
0.079595149
0.05119906
0.034124359
0.021781707
""
0.065828599
0.035066858
0.052915398
0.049946893
0.060933597
0.098411791
0.058604959
0.042329732
0.063755922
0.044178884
0.050594278
""
""
0.041744672
0.11405604
""
0.041227862
0.05566385
""
""
""
0.076290756
""
0.071907952
""
0.077078566
0.07612361
0.04756394
""
0.063318431
""
""
""
""
0.057252143
0.056927547
""
0.072286293
""
0.074335948
0.03638906
""
0.062552378
0.021513233
0.04014251
0.024938148
0.023454312
""
""
""
""
0.086489215
0.068668343
0.068129875
0.041644774
""
0.055562634
0.076514624
""
0.065634079
0.057836648
""
""
""
""
0.032518618
0.034434713
0.070809118
0.022118706
0.034326836
0.037686277
0.029003268
0.028431358
0.04601511
0.025634458
0.033118632
0.02462985
0.024904326
0.030139286
0.033817377
0.065234855
""
0.03193029
0.067483641
0.056129213
0.064465515
0.050665338
0.030000784
0.068376176
0.068179235
0.068575196
""
0.036726184
0.066465445
0.078879856
0.062402867
""
0.053071555
0.030226121
0.049098212
0.050446969
0.059005063
0.021717969
0.036963459
0.029751638
0.035775602
0.030837249
0.052272301
0.045388516
0.059056167
0.031415544
0.041725427
0.021622486
0.024245432
0.043291327
""
0.028334035
0.037376471
0.029888576
0.038627412
0.042558439
0.033160426
0.032835439
0.043205693
0.039393574
0.051038899
0.048064969
""
0.074862406
0.056894202
0.023299715
0.018530659
0.024635855
0.023437453
0.033741537
0.037875537
0.028577909
0.021463137
0.023017328
0.047300443
""
""
""
""
""
0.059682831
""
0.099025868
""
0.092718102
0.080233015
0.074296817
""
""
0.030401846
0.055367164
0.028668476
0.01460169
0.023955552
0.04791899
0.075640924
0.061173119
0.063056149
0.076940157
0.04527108
0.06313765
0.05833026
0.041539717
0.061269138
0.068517521
0.087833308
0.050619956
0.059924658
0.083296582
0.050264779
0.04004493
0.045757189
0.047013503
0.030922135
0.053908486
0.05024115
0.045259323
0.06371545
0.043748461
0.081997566
0.049635351
0.036333717
0.054192141
0.055993952
0.068846807
0.038265906
0.038924962
0.082522847
0.046300113
0.064720273
0.06842497
0.08105047
0.056975849
0.045033909
0.053516567
""
0.040020809
0.039734434
0.053033512
0.066792503
0.0397623
0.070929557
0.060243938
0.076287694
""
""
""
""
0.096244127
""
0.04160919
0.052110408
0.08206711
0.068437204
""
0.050710969
0.030187814
0.034790527
0.037497383
0.032022167
0.034571387
0.042712074
0.017522255
0.079108909
0.029970914
0.059398372
0.098102786
0.046248008
0.076364808
0.049706921
0.094732322
0.11981695
0.063573487
0.10820173
0.10736705
0.036823686
0.04661376
0.028757494
0.026999744
0.032653607
0.027513804
0.034573637
0.032187425
0.022247942
0.027541582
0.078284577
0.04406552
0.064780235
0.038309205
""
""
""
""
0.066736311
0.09297356
0.082078204
0.049126167
0.055559415
0.048755128
0.020397807
0.031782858
0.036228795
0.038512141
0.032912526
0.032202125
0.037769269
0.026528962
0.039960183
0.025848439
0.03452741
0.026094219
0.016411839
0.031856075
0.029168945
0.019206507
0.025062673
0.031277526
0.025846036
0.027816093
0.033308264
0.038361199
0.042123117
0.027931487
0.023425268
0.019639449
0.020905012
0.025185077
0.020074911
0.035560761
0.049313657
0.047710516
0.029888673
0.061911739
0.031773962
0.024704127
0.066944666
0.040168069
0.034594297
0.045379292
0.058426455
0.034518793
0.013687023
""
0.089121945
0.034201305
0.02901759
0.03028726
0.026735974
0.022947587
0.027919244
0.025938591
0.026917484
0.037510242
0.047221243
0.018584397
0.020888502
0.018507019
0.018672094
0.016768705
0.019806724
0.019615605
0.01962989
0.018307546
0.027495297
0.018821238
0.038736716
0.025946259
0.034640726
0.037629921
0.03009258
0.03251389
0.033513837
""
0.019513935
0.017556315
0.016932046
0.019956866
0.068232477
0.044299688
0.020282444
0.019595858
0.029956618
0.017994732
0.019900234
0.033669572
0.046025835
0.027122412
0.025975602
0.04070852
""
0.02004482
0.035453673
""
0.02556083
0.063511543
0.024136825
0.030865083
0.026124967
0.021128565
0.021764722
0.043654941
0.030101575
0.028896399
0.03607697
0.027850442
0.02086059
0.022515105
0.028705113
0.014621131
0.021011163
0.02540838
0.021368463
0.020988382
0.027835621
0.023451995
0.053077839
0.028399291
0.038780093
0.026051445
0.029215513
0.021601448
0.019986544
0.089269161
""
""
0.02168623
""
""
""
0.0875476
0.063406453
0.059633467
0.037951872
0.021046612
0.034285471
0.038453519
0.048247844
0.065494947
0.098203458
0.06517005
0.095224291
0.065355301
0.09290535
0.069954671
0.091842912
0.054505698
0.067828067
0.074858323
0.058417022
0.094202481
0.081564762
""
""
0.096137375
""
""
0.026984664
""
0.036808215
0.036548428
0.031004053
0.072580978
0.020080391
0.030044343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058099531
0.10534909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080795512
""
0.058619469
0.10165166
""
""
0.10486478
0.090008765
""
""
0.040742524
0.08253824
0.056537665
0.057253033
0.041584946
0.088606387
0.049912181
-0.0063725854
0.040882405
0.060121741
0.04449394
0.059136987
""
0.040684961
0.040116262
""
""
0.058584891
0.045092039
0.029736849
0.039113574
0.026355769
0.047434676
0.05723349
0.051850453
0.065245636
0.059557047
0.040967274
0.051422324
0.075282909
0.033435106
0.025741624
0.028839568
0.065102853
0.049480438
0.048735131
0.048094273
0.080259912
""
0.080518931
0.091992803
0.073568292
0.047873929
0.020945473
0.033171225
""
0.056166124
0.049312938
""
""
""
0.059846327
0.04245213
0.080023892
""
0.063425042
0.047490332
""
0.052172102
0.088090181
""
0.051371112
0.063005254
0.047478806
0.080977589
0.070824407
""
0.061869323
0.05511402
0.047873605
0.078494944
0.092984974
0.084889412
""
0.039698292
0.098277472
0.031822812
0.054854784
0.062947348
0.062205348
0.062732242
0.064942412
0.048606735
0.092419863
0.072000265
""
0.096181773
""
0.041784491
0.054963041
0.046880007
0.049207259
0.038886197
0.027792575
0.042893618
0.033674639
0.06401553
0.03933889
0.02311244
0.030259019
0.052737348
0.026960777
0.035838094
0.033436641
0.038586758
0.037740886
0.033087738
0.037487991
0.046620484
0.034012474
0.033056211
0.024896799
0.031806558
0.023345621
0.028701372
0.039504148
0.032454517
0.056170534
0.039164871
0.049681585
0.050503764
0.059397887
0.0882589
0.03915254
0.041946281
0.048803736
0.080989644
0.082961872
0.064746782
0.048234813
0.063556224
0.046983708
0.048021611
0.10105339
0.04910101
0.07578329
0.025890829
0.032264337
0.087690838
0.04953697
0.055823196
0.0463969
0.069244996
0.047531161
0.036361307
0.045719732
0.072265863
0.035635699
0.037650514
0.034507453
0.044562645
0.066035539
0.051022429
0.065126307
0.055104837
0.1093514
0.080091864
0.08084289
0.076357968
0.053482808
0.090439416
""
0.049734328
""
0.079841904
0.057247311
0.055566859
""
0.080045499
0.080133952
0.080060653
""
""
0.042165596
""
0.044234965
0.070920885
0.058629151
0.042631011
""
0.07776729
0.0295102
0.058718849
""
0.085502654
0.063691527
0.10309853
""
0.10687558
0.079792745
0.10033218
0.097755179
""
""
""
0.044247504
0.024184851
0.029502613
0.03002375
0.033360373
0.061131418
0.03429728
0.029389184
0.052117582
0.026883075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08069361
0.049293682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085455626
""
0.060178351
0.082275853
0.096037
0.071765102
0.080401726
""
""
0.066480443
0.069878675
0.043825112
0.059641078
""
""
""
""
""
""
""
""
0.095296472
0.069157869
0.067034237
""
0.073007002
0.05941271
""
0.071134619
0.081191458
0.036178403
0.056152832
0.060184777
""
""
""
""
""
""
""
0.067208901
0.093809769
0.098538093
""
0.056961734
0.071911924
0.071004257
0.069844313
0.040782537
0.054328952
0.052493151
0.044554666
0.04381093
0.057083543
""
0.049777877
0.07019341
0.054587923
0.063911378
0.040511802
""
0.053278606
""
""
""
0.023508605
0.074700147
""
""
0.075238377
0.10883345
0.088209361
0.10873598
0.055243932
0.062582463
0.077563934
0.05517263
0.048848566
0.074317165
0.058836043
0.068699233
0.055050883
0.04941709
0.063236386
0.063280709
""
0.049732115
0.044122066
""
0.056834526
0.07862179
0.054039951
0.075161271
""
0.10553413
""
0.072389722
0.07901568
""
""
""
""
""
""
""
""
""
""
""
0.06436494
""
""
0.093967251
0.050033212
0.089761913
0.076340318
""
0.10630466
""
0.082512736
0.081376418
""
""
""
""
""
""
0.10673428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03972394
""
""
""
""
""
""
""
""
0.039608497
""
""
""
""
""
""
""
""
0.054502081
0.04561856
""
0.07828898
0.065456256
0.060357835
0.028243404
0.041560229
0.08551535
0.036804557
0.01911493
0.022970408
0.02684929
0.05881691
""
0.074743211
0.058651082
""
""
0.061139628
0.046625573
0.051274419
0.028554942
0.056748331
0.064910673
""
""
0.054912388
0.086969502
0.079983346
0.049678024
0.065940194
0.056018077
0.062286455
""
0.11112556
0.05148232
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087291956
0.054607935
0.050684333
0.017631056
0.047744505
""
0.086121231
""
""
""
""
""
""
""
""
""
0.065580383
""
""
0.015598195
0.013472024
0.040845588
0.072859034
0.083044149
0.027824076
0.026268633
0.019309435
0.038136367
0.019389078
0.021384558
0.034157235
0.032942284
0.019025126
0.032080851
0.06600479
0.042633537
0.069278255
0.036652442
0.050010618
0.080295779
0.019788397
0.015618034
0.018222239
0.021506296
0.016212439
0.014453008
0.015829528
0.025314853
0.022728203
0.019878946
0.021255251
0.030832691
0.033603467
0.031373322
0.053966142
0.043819986
0.033437621
0.072238423
0.037315704
0.027614221
0.03872595
0.078862436
0.067302026
0.052725788
0.042738818
0.031484041
0.027138088
0.033229411
0.047768213
0.034423508
0.05092188
0.055367589
0.049377114
0.023918886
0.020162506
0.03819542
0.025938775
0.044334255
0.048355043
0.01524181
0.018456642
0.019840952
0.019943293
0.027203048
0.020470653
0.014957858
0.02267888
0.024817985
0.025893999
0.045313109
0.05031199
0.031907666
0.044513009
0.074592471
0.049507372
0.038024597
""
0.065084651
0.069065697
0.023498604
0.035438754
0.040034607
0.035740588
0.051237684
0.037028167
""
0.060352225
0.061036717
0.070828959
0.061035171
0.078963727
0.051273167
0.071544498
""
0.078020461
""
0.060387749
""
0.061607152
0.074648596
0.053235956
0.05414537
""
""
""
0.050032038
0.070634522
0.087809354
0.058161005
0.058615852
0.050030556
0.028597012
0.053284291
0.063846476
0.065134332
0.063124135
0.05953135
0.054803859
0.022811593
0.027087789
0.021647435
0.022697538
0.046787731
0.025226669
0.061086249
""
0.02869942
""
0.062782452
0.030764259
0.018432444
0.034998201
0.029908745
""
0.030104619
0.025361722
0.025946664
""
""
""
0.078660816
0.05782821
""
""
""
""
""
0.02843756
0.036298811
""
0.020489015
0.047051165
0.060893513
0.046784103
0.045032676
0.048645079
0.063111216
0.04670608
0.035980385
0.026630886
0.043278266
0.028917195
0.038019273
0.076145627
0.058458369
0.055419672
0.056071579
0.070750795
""
0.027104352
0.034582648
0.027580488
0.029103046
0.042614397
0.03087255
0.041259475
0.049042173
0.028853673
0.041126993
0.08349511
0.083192684
0.078388877
0.064692177
0.063964732
0.090045728
""
""
0.07440538
0.040242236
0.037828498
0.066424645
0.05683922
0.037375294
""
0.11553153
0.052572686
0.070339203
0.057013199
""
0.074246325
0.055355996
0.056622017
""
""
""
""
""
0.060650621
0.04917356
0.061044496
0.048809092
0.074418619
""
0.085745811
0.062578693
0.064599462
0.038522594
0.074379615
""
0.098264404
0.090016566
""
0.11296123
""
0.087011538
""
0.060949638
0.082228057
0.044649806
0.064303219
""
0.050016936
0.096250601
""
""
""
0.051860154
0.026086064
0.064513639
0.083081692
0.095175266
""
0.064479418
""
""
""
""
""
0.057028551
""
""
""
0.080622964
""
""
0.077958696
0.079008296
0.073572181
0.068886548
0.039269168
""
""
0.056787722
""
0.051651534
""
""
0.043130178
""
""
""
""
""
0.032234274
0.052025244
0.056446161
0.038644392
""
0.098524198
0.052687127
0.037289198
0.037924059
0.051802386
0.095164426
0.022951731
0.027202271
""
0.021844486
0.038537126
""
""
""
""
""
""
""
""
""
""
""
0.038326818
0.041110851
""
0.025012318
""
""
""
0.059724152
""
0.099695623
""
""
0.037083112
""
""
0.034971096
0.022604125
0.019016718
0.025474701
0.022414293
0.022882773
0.020677324
0.018518355
0.052144092
""
0.063383423
""
0.069538556
0.059497129
""
0.055332951
0.046338141
0.050271552
""
0.097409092
0.046213947
0.066424027
""
0.085736327
""
0.039887257
""
""
0.087150134
0.08080449
0.059328113
""
""
""
""
""
0.095605962
""
""
""
""
""
""
0.090775684
0.058827672
0.034437325
0.072230712
0.041576903
0.050513875
""
0.034520745
0.019871553
0.02444043
0.019757727
0.025224697
0.029868217
0.026130483
0.055772666
0.041293923
0.024495045
0.023298528
0.026996298
0.034029976
0.037154984
0.042317554
0.03234813
0.029953983
0.084987044
0.025360027
0.049168713
0.032110367
0.02625053
0.029041175
0.051510289
0.089564323
""
0.034859244
0.045075431
""
0.057454124
0.049988288
0.076463021
0.061942484
0.088371933
0.081088632
0.0404137
""
""
""
0.096173383
""
0.026977828
0.026883764
""
0.046682961
0.066029213
0.051075071
0.020227224
""
0.043814719
0.068013534
0.074584909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023924848
0.019809671
0.053482424
0.026451396
0.03399688
0.022648446
0.03971402
0.043644033
0.075448304
0.040583797
0.051922269
0.046208877
""
0.068369865
""
0.076243825
""
0.06993828
0.087870389
""
""
""
""
""
""
""
""
""
""
""
""
0.068942979
0.06841439
""
0.051765677
""
""
""
""
""
""
""
""
""
0.031900838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03743292
""
0.10332488
""
""
""
""
""
""
""
""
0.10438791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042459164
""
""
""
0.066995881
0.061577652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063105851
""
""
""
""
""
""
0.078135401
""
0.08373867
""
""
""
""
""
""
""
""
""
0.094521575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051277615
0.022477707
0.048667878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067131609
""
""
""
0.099820539
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061497588
0.091429569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052850075
""
""
""
""
""
""
""
0.072293855
0.11029515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0055027846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027909935
0.036126204
0.030517595
0.040359113
0.058589552
0.076085933
0.079185359
0.069334112
0.045032099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037874665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027104082
0.018906983
0.039886735
0.031361792
0.050961494
0.029155735
""
0.088601738
""
0.076585405
""
""
""
0.045969084
0.061870955
""
""
""
""
""
""
0.037971519
0.026271092
""
-0.0034829518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057126801
""
""
""
""
""
""
""
""
""
0.090702862
""
""
0.095343962
""
0.082977392
0.059786096
""
""
0.079182588
""
0.061443698
""
""
0.095378876
""
""
""
""
""
""
""
""
""
""
""
""
0.10781363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085206583
0.10314701
""
""
""
""
""
0.077423386
0.052572668
0.065179266
""
0.1073182
0.056525212
0.04802566
0.067535743
0.061033145
0.03652712
0.031113019
0.040460844
0.042962778
""
0.038507704
0.052586854
0.059631709
0.080527611
0.11039542
0.09730342
0.034232602
0.048328809
0.031625494
0.026143299
0.042853668
0.036270738
0.045316357
0.033732589
0.06585782
""
""
""
""
0.097502932
0.069103651
0.054375954
0.043199699
0.037079055
0.040000703
0.037447151
0.053427394
0.05303514
0.089057632
0.051531121
0.035275605
0.042548753
0.042308111
0.035254754
0.048666697
""
""
""
""
0.046051919
0.042687479
0.049805943
""
0.098892242
""
0.068750024
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065739714
0.074492708
""
""
""
""
""
""
""
""
0.06627439
0.045877296
0.060158335
0.067604281
""
""
""
""
""
""
""
0.04399902
""
""
""
""
0.065004125
""
0.080713443
0.078681789
0.061460972
0.065066323
0.042224325
0.061518755
0.071069635
0.053448204
0.06569992
0.076081216
0.065794826
0.087839179
0.11969393
0.059299394
""
0.10111517
0.048425335
0.087049067
""
0.067001797
0.084890634
""
0.049262468
0.073236048
0.072205
0.064995795
0.049730089
0.079791434
0.056747608
0.067617469
0.080119506
0.076784521
0.058535933
0.03353294
0.050134722
0.055558491
0.042629689
0.08015798
0.061260238
0.058033124
0.068651058
0.052295215
0.054586858
0.049003366
0.042018253
0.068144523
0.067756392
0.049489152
0.045350578
0.044286884
0.034982018
0.041839227
0.094276346
0.090331756
0.05660747
0.057255901
0.049581602
0.042112827
0.048557531
0.034785345
0.042400569
0.048515201
0.043386545
0.048779875
0.046039212
0.050395761
0.044717584
0.025350412
0.045397956
0.081344344
0.04711809
0.028614841
0.040444173
0.043848444
0.044934414
0.026537387
0.05126993
0.044147313
0.04789371
0.045549702
0.046442375
0.04531911
0.033030577
0.055534303
0.038873207
0.033401862
0.043300103
0.046911392
0.058051787
0.035784502
0.028102538
0.056962807
0.054849271
0.038005773
0.067733601
0.075633124
0.025166877
0.042488735
0.041351166
0.058509957
0.052338876
0.044567466
0.036938004
0.057173289
""
0.10634367
0.054859262
""
0.046294037
0.0724869
0.051780012
0.095310412
0.071431443
0.051436618
0.070055582
0.071420386
""
0.071019322
0.060053352
0.10757526
""
0.049322527
0.042788684
0.045116626
0.048992164
0.051826179
0.054594282
0.055392507
0.075632043
0.048741423
0.062417541
""
0.093753204
0.071685068
0.068273187
0.054251462
0.039679579
0.041606333
0.078429542
0.051512454
0.10752869
0.063065551
0.046206001
0.047360368
0.03954434
0.10941625
""
0.081331767
0.11736408
""
0.077674113
0.096271783
0.091447085
0.040104464
0.031470019
0.056678761
0.040493596
0.034975935
0.036999248
0.052014876
0.060592979
""
""
0.065895393
0.067421995
0.053158905
""
0.077294149
""
0.073602982
0.092552319
0.083175562
0.092763148
0.077985689
0.074088708
0.081091858
0.055507462
""
0.064555712
0.093274258
""
0.099231236
""
""
""
0.094191417
""
0.053433105
0.069572166
0.057127461
0.071937934
""
0.043004233
0.040775824
0.049861271
""
0.09642379
0.082952991
0.072703212
0.055592336
0.083619148
0.08626657
0.093980014
""
""
""
""
""
""
""
""
""
0.073795401
0.08583539
0.083381228
""
0.039656259
0.073544025
0.055890597
0.088197917
0.065368146
0.041476805
""
0.059654929
""
0.04209866
0.10510653
""
""
0.081939779
0.06791991
""
0.053398151
0.041686721
0.047835838
""
0.046628278
0.017203366
0.054895226
0.070202291
""
0.073395289
""
""
0.073321514
""
0.058284368
0.065623023
""
0.069258779
""
0.077754132
""
""
0.076449916
0.050756659
""
0.027473345
0.040224895
0.09330003
0.069016509
0.06293577
0.028618343
0.057957258
0.028216295
""
0.066221319
0.10622378
""
""
0.050200265
0.051177669
""
""
""
""
""
0.044664524
0.029552951
0.029388411
""
0.058003556
""
0.031792469
0.052945286
0.049516141
0.061363861
0.061648842
0.043519214
0.044949397
0.033621773
0.05184409
0.053139042
0.078473777
0.042022992
0.058338098
""
0.094476789
""
0.12439071
0.081619121
0.035120856
0.074591294
