married_hisp_male_p50
0.42625859
0.34993097
""
0.66835541
0.68260789
""
0.46151915
0.34959614
0.52976447
0.40748385
""
0.35297528
""
""
0.37733799
""
0.47375333
0.68078363
0.41102341
0.53948838
0.33905211
0.28487939
0.38450915
0.29734448
0.3170445
0.31102565
0.35486355
0.23735058
0.40659431
0.34582716
0.28488263
0.29677054
0.40505165
""
0.37203172
0.2568056
0.40980294
0.3660396
""
0.3548083
0.41551638
0.42559552
0.39814073
0.37119082
0.39446968
""
0.36848193
0.39735818
0.41271541
""
0.2396007
""
0.2446665
""
""
0.34545866
0.42539516
0.3932896
0.36890465
0.38003746
""
0.40364045
0.41588902
""
""
0.38662317
0.35758892
0.38118827
0.48398703
""
""
0.32714421
0.42711332
0.44077975
0.37312353
0.34428599
0.38888329
0.43538538
0.47453177
0.37021393
0.35674787
0.35028425
0.36311254
0.36046171
0.39312965
0.33307832
0.41994861
0.41937894
0.41937435
0.37216717
0.38272792
0.35871661
0.50403333
0.3137666
""
0.36214268
0.5001961
0.37780184
0.49719104
""
""
""
""
0.18820128
0.82744563
0.39965564
0.36643201
0.26584125
""
0.2811591
""
""
""
0.56889588
0.53402579
0.34015945
0.52746856
""
0.35067737
0.6799897
0.43865758
0.52059597
""
0.34998468
0.40784261
0.68846875
0.36630541
0.43711957
""
0.42254061
""
0.40487623
0.55842066
0.41085359
0.48018011
""
0.36247653
""
""
""
""
0.31691721
0.35270375
""
""
0.2068969
0.49225768
""
""
0.58759296
""
""
""
""
0.41043732
0.36249164
0.5223437
""
0.35513473
0.52762139
""
0.29477751
0.44344062
0.6487807
""
0.39637071
0.38218871
0.45413285
""
""
0.25413248
""
""
0.43563837
0.40039685
""
0.35709432
""
""
""
""
""
""
""
""
0.21379425
0.41902104
0.3771193
""
0.21206783
0.4075205
0.4277882
""
""
""
0.37205994
""
""
""
0.15965848
""
""
""
0.31726742
0.38495937
0.40685642
0.44818807
""
0.53415883
0.50463098
0.37948358
""
""
0.33048254
""
0.24598433
""
""
""
0.41049349
0.49251732
""
""
""
0.54537457
""
""
0.26757991
""
""
0.3703422
""
""
""
0.15002324
0.30181056
0.27933547
""
""
0.24299788
""
""
""
""
0.39065149
0.24070846
0.68646669
""
""
0.52510095
""
""
0.41891012
0.35326052
""
""
""
0.47031564
0.35153449
0.37395853
0.40358785
0.34989691
0.41258386
""
0.47950745
0.57509637
""
0.48449084
0.29768589
""
0.39335033
0.44865
0.7951178
""
""
0.42642599
""
0.59165555
""
""
""
0.56758124
0.62534422
0.50292999
0.36366612
0.43991756
""
0.59926623
0.45496523
0.37813032
0.44131914
0.39915168
""
0.64577043
0.41218793
0.56644773
0.54108065
""
0.31188291
0.45127279
0.40166917
0.73372835
""
0.48807272
""
0.36456588
0.59062684
""
""
0.30553567
""
0.5025295
""
0.38746551
0.33117658
0.44704619
""
""
""
0.44651434
0.5253039
0.35481554
0.29415855
""
0.40246096
0.36379385
0.38954085
0.41866794
""
""
0.58965904
""
""
""
0.47675318
""
""
0.43668565
""
""
""
""
0.4478077
0.41294384
0.36624455
""
0.18514192
""
""
""
0.35996768
0.384886
0.36619312
0.3528665
0.36323613
0.40237305
""
0.41278201
0.45295438
0.45017663
0.39936766
0.41791728
0.38995734
0.32021847
0.43127996
0.37030807
0.23517682
""
""
""
""
0.66398811
""
""
0.22614862
""
0.34946635
0.33156949
""
""
""
""
""
""
""
""
0.40109208
0.41751161
0.63113302
0.38123018
""
""
""
""
0.49250168
0.39802831
0.58545679
0.30663067
""
0.44290996
""
""
""
0.36275166
0.38437605
0.27331403
0.33408359
0.59784687
0.39007226
0.38433141
0.44517863
""
""
0.57446271
""
0.55906892
0.55130583
0.26124761
""
0.41072655
""
0.4583742
0.44971633
""
0.42984244
0.30144688
0.3688482
0.43601432
""
0.43605065
0.65449202
""
0.65580225
0.27425885
0.47352058
""
0.51042658
0.39353997
""
0.51108396
0.47084916
0.42078796
0.32088378
0.18624423
0.59057415
0.49584275
""
""
0.49884903
0.27293792
0.40057087
0.53741181
0.3853451
0.3943091
0.48476735
0.49221313
0.36200547
0.50814271
""
0.50998634
0.39384845
0.46545258
0.3605485
0.41554645
0.57236606
""
""
""
""
""
""
0.39982972
""
""
0.30177936
0.18532556
""
""
0.3541165
""
0.38382047
""
0.40639815
0.55039263
""
""
0.43824661
""
""
0.39163676
""
0.32815534
0.69483787
""
0.53458261
""
0.39868531
0.51242489
0.43123817
""
""
""
""
""
""
0.45823389
0.45104647
""
""
0.67513758
0.39657909
""
""
""
""
""
0.36826482
""
""
""
""
""
0.37269744
0.49783811
0.53223938
""
""
""
0.45650098
""
0.43553662
0.40468791
0.35488933
""
0.378764
""
""
""
""
""
0.51729614
0.48910788
""
0.57634789
""
""
""
""
""
0.46473333
""
0.46451664
""
""
""
0.37096018
0.33901656
0.57503152
""
""
""
""
""
0.43060189
0.23405091
""
""
""
""
0.42439288
""
""
0.36904636
""
0.69608164
""
0.36993954
0.43743128
""
""
""
0.43820974
""
0.87715852
0.27020189
0.26305407
""
""
""
0.36112875
0.43851259
0.64389032
""
0.24171622
""
""
0.38926303
""
""
0.54868305
""
""
""
0.42172676
""
""
0.41608423
""
""
0.51297063
""
""
""
""
""
""
0.47839099
0.49059787
""
0.3300496
""
0.31039968
""
""
0.44016942
""
0.41003025
0.36028942
0.29738984
0.4144733
""
""
0.53327292
""
""
""
""
""
0.46353549
0.57031006
""
""
0.47657612
""
0.43498132
0.67098731
""
""
0.66839689
""
0.39148137
""
""
""
0.42921275
0.46727571
""
""
""
0.22289842
""
0.39232445
""
""
""
0.6374585
""
""
0.41392571
""
""
""
""
0.58367074
0.3418991
""
0.40955442
""
0.57284826
0.40470457
""
""
""
0.36290431
""
0.39641353
0.33966503
0.37476414
""
0.56255805
""
""
""
0.68464768
0.42160258
""
""
""
""
""
""
""
""
0.3491503
""
""
""
""
0.25925481
""
""
0.34589577
""
0.41676638
""
""
""
""
0.47120881
""
""
0.47072929
0.34265327
""
""
""
""
0.43624809
0.49570554
""
""
""
""
0.33656949
""
""
""
0.41953614
""
""
0.35236201
""
""
""
""
0.54483175
""
""
0.29620418
""
0.45854503
""
""
""
0.27990118
""
""
0.56206703
""
0.36152938
0.44085565
""
0.35297823
""
""
""
0.25754514
""
""
""
""
""
""
""
0.69876868
""
0.33432806
""
""
0.50423986
""
""
""
""
""
0.45180109
""
""
""
""
""
""
""
0.52759451
""
""
0.54108959
""
""
""
""
""
""
0.49636433
""
""
""
""
0.081493385
0.35511097
""
""
""
""
""
""
""
0.47430298
""
""
""
""
""
0.37222412
0.28554425
""
0.49067938
""
0.57895917
0.58027458
""
0.40745634
0.35106084
0.39706993
""
""
""
""
""
0.17055923
0.44760817
""
""
""
""
""
0.3648639
0.35441306
""
0.37921959
0.22209349
0.38861451
0.46448928
""
0.49781305
0.38299957
""
""
0.53120244
0.34847721
0.30419394
0.43698221
""
0.37853906
""
""
0.20848969
0.41229221
0.48318681
""
""
0.47654262
0.24051748
0.34462979
0.25572476
0.38867897
0.39009556
""
0.37929666
0.25620058
0.41008002
0.41390389
0.41283479
0.32487378
""
""
""
""
0.33110726
0.50725645
0.33720192
""
0.47828314
0.39255467
0.55033082
""
0.46487981
0.37159693
""
0.52151781
0.19263883
""
""
0.29782632
0.45675808
0.37821186
0.36264044
0.26404834
0.594042
0.3418979
0.52073854
0.40876508
0.34519631
0.37045708
""
0.36891291
0.33479887
0.31981283
0.39394012
0.35585457
0.25436392
0.49739814
0.27973327
0.43483573
0.396824
0.39713299
0.20985644
0.2907722
0.30701289
0.26627043
0.3656792
""
0.30389178
0.29814231
0.3059634
0.30576995
0.33856392
""
0.34166148
0.32032904
0.26977995
0.33425456
""
""
0.45507467
0.38335139
""
0.50457913
""
0.5442822
0.35130408
""
0.34306955
0.47131902
0.37144065
0.34197217
0.34145978
""
0.33601031
0.25315842
0.40322223
""
0.11897711
""
0.40884846
0.30146435
0.34759462
0.52510232
""
0.38376591
0.378674
0.5970155
0.55908626
0.47803101
0.34149224
0.34886223
0.48417836
""
0.3903085
0.32510588
0.38071799
""
0.38005847
""
""
0.43592742
0.27764773
0.37519836
0.40817264
""
""
0.35276139
0.39574724
0.35568628
0.42262203
0.23461264
""
0.4782401
""
0.41912812
0.33386189
""
0.33768415
0.47898787
0.35424367
0.41978905
0.4260352
""
""
""
0.36870795
0.42284626
""
0.46202976
0.35681471
0.36140776
0.43276155
0.47212335
""
0.49586707
0.42893192
0.35343257
0.36084801
0.35622904
0.39314377
""
0.36359507
""
0.35801893
0.34133163
""
0.48725966
0.17304032
""
0.44818094
""
0.41502494
0.4257409
0.40258121
""
""
0.44569138
0.25310436
0.39981556
""
""
0.70237607
""
0.46345261
0.4741106
""
0.36576664
""
""
0.53412718
0.4555032
""
""
0.45431799
""
""
""
""
""
0.52029032
""
0.61037743
0.40776095
""
""
0.35233822
0.365527
0.43756494
""
0.34383017
""
0.14043643
0.29518804
""
0.34593409
0.50701594
""
0.18909955
""
0.51566666
""
0.37513787
""
""
0.75125754
0.4430505
""
""
0.3616451
0.36119309
0.41935858
0.39299849
0.3960892
0.34119657
""
""
0.61278778
""
""
""
0.54444754
0.38970345
0.26476154
""
0.52837092
0.30568308
""
""
""
""
""
""
0.4313108
""
""
0.25605491
""
""
""
""
""
""
""
0.47426304
0.46663684
""
""
""
""
0.51727861
0.40024313
0.3302038
""
""
""
""
0.30184567
""
""
""
0.38243926
""
""
0.42315251
0.40040818
""
""
0.40453318
""
0.42403495
0.4514116
0.42463458
0.35053888
""
0.31628528
""
0.17885824
""
""
""
0.68952817
0.45648813
""
0.58733767
""
""
""
0.30840468
0.22646675
""
""
""
""
""
""
0.57364225
0.7144869
""
""
0.53941691
""
0.43327636
0.50409341
""
""
""
""
""
""
0.44960228
0.43830934
""
""
0.61822706
""
""
""
""
0.41190186
0.42099562
0.32257056
""
0.2753205
0.31232604
0.48674071
""
""
0.47939098
""
""
0.43839049
""
0.36657822
0.52626789
0.45331132
""
""
""
""
""
""
""
""
0.4011783
0.35397229
""
""
0.36571074
""
""
""
""
""
""
0.35454193
""
0.37141097
0.39878103
0.4244692
0.38749903
""
0.47090951
0.32345307
0.4263069
""
0.59847605
""
""
0.20044287
""
""
""
""
""
0.30337945
""
""
""
""
""
""
0.69707948
""
""
""
""
""
""
0.49768981
0.50940406
""
0.36375701
0.76360446
0.48089081
""
""
""
0.28071594
""
""
0.40582547
""
""
0.32465258
0.41902527
0.30072471
""
""
0.18630664
""
""
""
0.54995263
0.054509968
0.37823722
0.63693172
""
0.62929529
""
""
0.51630038
""
""
0.34475756
""
0.62726247
""
""
""
""
0.47819796
""
""
""
""
""
""
""
0.3909651
0.60584337
""
""
""
""
0.42394862
""
""
0.47127849
0.4339366
""
0.19191733
""
""
""
""
0.3880685
""
""
""
""
""
""
""
""
0.53166294
""
""
""
""
""
0.39355898
""
""
""
""
""
""
""
""
0.38088956
0.49323341
""
""
""
""
""
0.41772914
""
""
0.55850965
""
""
0.38772032
""
""
""
0.47949168
""
0.48549327
""
""
0.44514841
0.304883
0.46959415
""
""
0.52212298
0.42375106
""
""
""
""
""
0.36692291
""
""
""
""
""
0.46516186
""
""
""
""
""
""
""
""
""
""
0.57956856
""
""
""
0.41464001
0.346165
""
""
""
0.36878026
""
0.23232567
""
""
""
""
""
""
""
""
0.33083105
""
""
""
""
0.36590242
0.45720819
""
0.42977294
""
""
""
""
""
""
""
""
""
0.61281663
""
""
""
""
0.44854087
0.3335993
0.42768717
0.47191849
""
""
0.40633583
0.45699582
""
0.40751749
""
0.34694824
0.64706051
""
0.34110442
0.41636479
0.35014269
0.28569677
""
0.26409069
""
0.35992473
0.31751636
0.43867081
0.36808118
0.37751415
0.33201787
0.33220559
0.36298814
0.34902614
0.25994438
0.35134277
0.35718066
0.32326713
0.32771963
0.32528126
0.46537346
0.30640367
0.35541129
0.37019649
0.41771284
0.37059596
0.31830448
0.34661517
0.3808476
0.35992801
0.37013912
0.39241454
0.3446734
""
0.42508191
0.4476693
0.37685433
0.41791859
0.47559166
0.36308312
0.40571645
0.38067803
0.3831268
""
0.36223775
0.42239621
0.37292594
0.39633197
0.45416453
0.37470257
0.43951434
0.36500868
0.42401212
0.3674624
0.42975459
0.36505142
0.41838166
0.33294979
0.32793152
0.37604558
0.41317904
0.43060029
0.3954033
0.40648687
0.40766963
0.38103306
0.46027231
0.24657194
0.33265507
0.41832134
0.448019
0.37128133
0.40551445
0.3718113
0.35411239
0.32729805
0.4959915
0.47644106
0.35364917
0.34190261
""
0.54324704
0.36593434
0.47314626
0.37173957
""
0.32279515
0.40986216
0.27848566
""
0.26733878
0.28890988
0.34286231
0.41217446
0.35712084
0.251636
0.36988834
0.39083505
0.34959888
0.31394443
0.35476479
0.41520086
0.26014656
0.44930306
0.37636358
0.31789175
0.2712099
0.33046266
0.37138203
0.40554029
0.35026851
0.33129659
0.23391834
""
0.34157932
0.36290035
0.35406506
0.34613624
0.30532807
0.3272962
0.36336756
0.38561663
0.25417873
0.38896015
0.35531068
0.44212896
""
0.34988156
0.48541442
""
""
""
""
0.2293245
""
0.22789448
0.43638474
0.3933548
0.3884255
0.43379015
0.59219247
""
0.33798397
0.45233268
0.44105059
0.50589788
""
""
""
0.40557915
0.37809604
0.47127122
0.38323313
""
""
0.37353706
0.46566823
0.53977329
0.34291995
0.34442866
0.40525135
0.48890725
0.38767955
""
""
0.37097314
0.32847801
0.40393153
0.29858741
0.3776167
0.42916366
0.41086519
""
0.4788025
""
0.293387
0.63326418
0.44569519
""
0.28893304
0.28612643
0.30232006
0.61924011
0.3954789
""
""
0.3816548
""
0.50588471
0.44468334
0.44504297
0.34161648
""
0.43052402
0.34628877
""
0.61853719
0.36459944
""
0.65423018
0.30968302
""
0.52384257
0.54370266
0.43474934
0.37844372
0.29207233
0.4058378
0.40756103
0.16747783
0.41544715
0.42740604
0.51806062
""
""
""
0.38983956
0.32040784
0.40859395
""
""
0.62061793
0.44527704
0.48690727
0.21633792
0.52085704
""
""
""
""
""
""
""
""
0.56685096
0.39183316
""
""
""
""
""
""
""
""
0.41213447
""
""
""
""
""
""
""
""
""
""
""
0.55795926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27675506
0.43762764
""
""
""
0.44306004
0.59469312
0.39125592
0.47899419
0.38908532
""
""
0.36634791
""
0.55244976
0.26413694
0.37327698
0.29096684
0.45812461
""
0.36604276
0.35769153
0.22770692
0.43139967
0.33947718
0.42397729
0.49309856
""
0.35610464
0.42413309
""
0.48073682
0.37931833
""
0.36342087
0.36596435
0.41269603
""
0.41503087
""
""
""
0.38824955
""
0.42686129
0.30675834
0.44219139
0.44806463
0.37752515
0.37834918
0.37720785
0.37090477
""
0.38646579
0.3612844
0.42069253
""
0.41562182
0.53863287
""
0.39435136
""
""
0.60904527
""
0.36886069
0.48429093
""
""
""
0.38952225
""
0.4611133
0.49462116
0.26928002
0.41951957
""
0.49310592
0.56521422
0.43350032
0.34958413
0.38789034
0.52899456
0.34945562
0.38596284
""
0.37337464
0.31072366
0.39939913
0.43743181
0.39298883
""
0.56827229
""
""
0.43615079
0.5963757
0.31016189
0.55771202
0.43330854
0.44066462
0.43140116
0.55293483
0.21041229
""
0.46774754
""
0.47494647
0.29791117
""
0.35569131
0.37428281
0.48020828
""
""
0.43802434
0.51631629
0.3794525
""
0.567173
0.46754086
""
""
""
0.39909753
""
""
0.37400517
0.54138118
0.27972385
""
0.62010378
0.54793036
0.44661179
0.52822936
0.41541174
0.20034274
0.58618742
""
0.4515273
0.54730755
0.13506828
0.4307982
""
""
""
0.41339207
0.45523489
0.44268522
0.6667425
0.29271954
0.52802938
0.30416921
0.50123811
0.4074125
""
""
0.50956488
0.68108231
0.59841102
0.48772219
0.52680629
0.3626461
0.43705484
0.49358603
0.56265229
0.50280815
""
0.46302363
0.68209463
0.45715711
0.44736555
0.38699201
0.20126221
0.28360391
0.50511342
0.42096883
0.46409285
0.43714258
""
""
""
0.52476859
0.4137848
0.38103896
0.497693
0.4832913
0.23938872
0.37596136
0.43899131
0.34539732
0.37564534
0.4196313
0.42075524
0.34453917
0.37326086
""
0.34332082
0.42384362
0.39483625
""
0.50379747
0.40433478
""
0.39262649
0.36845905
0.37480706
""
0.3055461
0.55636615
0.31751209
0.30854943
0.46262538
0.40306607
0.5001722
0.50855345
""
0.51290709
0.45493367
0.40314284
""
0.57900882
""
0.39826739
0.21365024
0.41809404
0.35934034
0.30000877
""
0.37671855
0.45124698
""
0.46785256
""
""
""
0.22613834
""
""
0.39298418
0.39587942
0.21742766
0.3491807
0.33814448
0.40158409
0.29214191
0.40205681
0.48628849
""
0.35377145
0.37341902
""
0.32589841
0.31040007
0.42777336
0.2838389
0.3450903
""
0.42841625
0.60419381
""
""
""
0.68830436
""
0.32625034
""
0.4349789
0.49556664
0.41428375
""
0.32504046
0.38345221
0.349686
0.37524053
0.31306255
0.38092148
""
0.41783455
""
0.47182828
""
""
0.37020165
0.45636305
""
0.42582971
0.31014934
0.5334025
0.31531328
0.22098875
0.60431379
0.28691506
""
0.40502495
0.45537421
""
0.51273149
0.41074622
0.42300665
0.45702457
""
0.28937557
""
0.54589367
0.28820378
0.33326
""
0.39495432
""
""
""
0.25063622
0.64546126
0.27816331
0.2934691
0.40337995
""
0.35876283
0.41573319
""
0.040774986
0.45139524
""
""
""
""
""
0.39231056
""
""
""
""
""
""
""
0.53862059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46265605
0.28778011
""
""
""
""
0.56032932
""
""
0.32879305
""
""
0.40706149
""
""
""
""
""
""
""
""
""
""
""
""
0.38076979
""
0.39725095
0.28599855
""
""
0.36097777
0.41531727
""
""
-0.29561719
0.57411307
0.49597165
""
""
""
0.42434999
0.32160535
0.76227856
0.41786417
0.37311643
""
0.24631725
0.25786775
0.29409784
""
""
0.23624383
0.43088275
0.43824711
""
0.42195055
""
0.50542498
0.38134575
""
""
""
0.40781617
""
""
""
0.24382636
""
""
""
0.24932154
""
0.41636559
""
""
0.47662365
""
0.71812648
0.53003472
0.45276988
""
""
0.33677572
""
0.47142196
0.35402852
""
0.48685691
0.3846406
""
""
0.36730573
""
""
""
""
0.47869742
0.22055534
0.54722077
0.40851206
0.38152817
""
""
0.37028584
0.35317042
""
""
0.40845311
0.35485581
0.42829016
""
0.35051316
""
""
0.40985906
0.37327519
""
0.6274516
""
0.42101318
0.35404789
0.42848632
0.50077283
0.50684291
0.4565106
0.53110105
""
0.42702356
0.4245533
0.39109978
0.4452242
0.37153977
0.48777395
0.38845238
0.38208547
0.36128727
0.58011192
""
0.48853478
0.49109694
0.4262999
0.39159378
0.51057947
""
0.35633373
0.44588152
0.44463158
0.36548707
0.36842939
0.40801856
0.47645533
0.4007996
0.52684218
""
0.3806724
0.50528222
0.61553425
0.39624289
0.56228626
0.53739548
0.61540234
""
0.479343
0.39632306
0.5959267
0.45877638
0.42746073
0.42253137
0.93624437
0.25033745
0.45917115
""
0.557051
0.35795581
0.4291268
0.33255601
0.5320912
0.36497787
0.3957288
0.49935281
""
0.39990634
0.4419764
0.82834256
0.39433014
""
0.3613351
0.56796503
0.48635998
0.88230157
0.40136468
0.39947787
0.53296959
0.40578005
0.51675993
0.49867854
0.44663224
0.35410348
""
0.3912915
0.38921249
0.45874158
0.34998631
0.57952398
0.37850082
0.50945026
0.43328851
""
0.3778052
0.40177238
0.48186162
0.41922709
0.45611423
0.35153902
0.3912448
0.37679258
0.87522626
0.46447185
0.43987703
0.46264592
0.39752018
0.39454117
0.43548563
""
0.34902632
0.38044009
0.56762964
0.51862633
0.38116613
0.47839966
0.4794451
0.38128164
0.51234949
0.77198035
0.46233588
0.74604869
0.38136944
0.49040973
""
0.13647752
0.47422937
0.43453452
0.48658535
0.45851919
0.32660326
0.36723831
0.40390533
0.47590703
0.40327963
0.3868337
0.35274902
0.31000528
""
0.39865708
0.5405795
""
0.18626635
0.37211418
0.54225975
0.45387781
0.49327287
0.4217461
0.40356624
0.49993134
0.46482047
0.45110416
0.45409229
0.34633616
0.47935209
0.45855132
0.43328032
""
0.35651374
0.44289315
0.36840385
0.38462052
""
0.26294565
""
0.5094316
""
0.42474678
0.47744414
0.41986758
0.7174415
0.461588
0.36303985
0.93945003
0.45267648
0.50755841
0.43023396
0.43855992
0.69066221
""
0.53235662
0.35010239
""
0.40773296
0.34893414
0.50923467
""
0.41099793
0.41169089
0.39284959
0.47291315
0.60993999
0.39720884
0.36515525
0.37854213
0.52131319
""
0.43600807
0.58026135
0.32912129
0.50278568
0.46557966
0.45105368
""
0.32088003
0.45091501
0.39468545
0.66975874
""
""
0.37985528
0.39241523
0.37720203
0.4060961
0.4553996
""
0.47284865
0.53972501
0.46129495
""
0.48310667
0.72011226
""
""
0.44277897
0.40572062
0.38261142
0.42678791
""
0.45349422
""
0.38073862
0.38919827
0.34180281
0.32193378
0.67784655
0.48324358
0.5541653
0.41537184
0.43771532
0.46223381
0.36379445
0.4537006
0.43788195
0.53729057
0.44800755
0.39614511
0.42477271
0.26225042
0.4096446
0.44551778
0.40386119
0.38769203
0.35951161
0.59993857
0.4764027
0.5409866
0.6316222
0.59479761
0.55426854
0.40101582
""
0.37246749
0.61232477
0.46827304
""
0.44116172
0.69250548
""
""
0.51010758
0.48457605
""
""
0.62704211
""
""
""
0.41859835
""
0.5713945
0.55961603
0.43037242
0.39384511
0.45582426
0.57736212
0.53139776
0.46393025
""
0.40706873
""
""
""
0.30773419
""
0.31032601
""
""
""
""
0.46529517
0.3071422
0.35776627
0.26611906
0.53081679
0.29397365
""
""
""
""
0.410754
0.50990278
""
0.37803769
""
""
""
""
""
0.64004624
0.55744064
""
""
""
0.37678123
""
""
0.36946505
""
""
0.38598162
""
0.41364983
0.35761181
""
0.38590398
0.30621815
0.39200452
""
0.37442127
""
""
""
""
0.38903132
0.47214323
0.35107923
0.56476986
""
0.45948109
0.44694757
""
0.41674435
""
""
""
0.42331275
0.33993897
""
""
""
0.43145609
""
0.58845311
""
""
""
""
""
0.42282066
""
""
0.35946181
0.19565
""
0.34439802
0.42191646
""
""
""
0.5240736
""
0.55551964
""
""
0.52094871
""
""
0.4325411
0.47214967
""
""
""
0.23493081
0.39780241
""
""
""
0.45413464
0.39383757
""
""
0.48597252
0.39935765
0.37606525
""
0.48224619
""
0.35369533
0.38475978
""
0.23499626
""
0.37493795
0.38690862
0.30555025
""
0.39699537
0.45751426
0.29774103
""
0.39481992
0.35760117
""
0.41478515
0.60601532
0.37789637
""
0.28336436
0.33257079
0.63244015
0.48363495
0.38977489
0.39999506
0.482308
""
0.37378097
0.5502286
0.41838092
0.40021369
0.46532324
0.37489527
0.37736964
0.35474235
0.41695121
0.47682241
""
0.39660564
""
0.45394939
0.33951211
0.4355506
0.30065581
0.36290309
0.40051982
0.46616125
0.63504368
0.43721327
""
0.4271329
0.45464388
0.48707202
0.56501436
0.38263136
""
0.37891072
0.23510267
0.3763164
0.41400537
0.4671903
0.40023142
""
0.40512577
0.38967776
0.51284951
0.41013139
""
0.38606486
""
""
""
0.49560887
""
""
""
0.63796216
""
""
""
""
""
""
0.39892691
""
0.55994558
0.3474431
""
""
""
""
0.41198891
""
""
""
""
""
0.38280478
""
""
""
""
""
""
""
""
0.41187689
0.501293
""
""
""
""
""
""
""
""
""
""
""
""
0.37080118
""
0.25651497
0.097660333
0.37596402
""
0.42392269
""
""
0.48572725
0.47033945
0.46188423
0.41412985
""
0.35893527
0.40196493
0.57020086
0.27271384
0.35478809
0.37886328
""
0.46199003
""
0.49167606
0.46968403
0.53789848
""
""
0.34218386
0.43293551
0.31216288
0.35436243
""
0.52519208
""
0.40202236
""
0.3414897
0.34965825
0.44359058
""
""
0.37247497
0.32635504
0.22979623
0.46311107
0.37891775
0.39873204
""
0.31499794
0.37396762
0.26282284
""
0.35607573
""
0.38857129
""
0.25211337
0.5281558
""
0.39623705
0.30798146
""
0.5583179
""
""
0.4023076
""
0.44369179
0.41634148
0.43860334
0.29859284
0.41760746
0.42331541
0.40304026
0.5151251
0.43705538
0.38255721
0.35111895
""
0.43447909
0.64574313
""
""
0.39871943
""
0.35185334
""
0.48016772
0.52920187
0.36644694
""
0.40767473
""
0.42234308
0.37886629
""
""
0.42882225
""
""
""
""
0.49797615
""
""
""
0.421112
""
""
""
""
""
""
""
""
""
""
0.18143907
""
""
""
""
""
""
""
""
""
0.32734481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79460466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53987533
0.14861137
""
""
0.56061071
""
""
""
""
""
""
""
0.44724041
""
