wgflx_rk_white_female_p75
0.46136019
0.53222406
0.47083765
""
0.40767229
""
""
""
""
""
""
0.4813439
0.5292604
0.48881146
0.51222068
0.59598058
0.59757167
0.56371951
0.57446259
0.60401332
0.54232317
0.58570063
0.53400367
0.52005953
0.55579805
0.55837643
0.62964249
0.54659188
0.50901926
0.50812793
0.4712896
0.48164147
0.54996735
0.47619006
0.47393057
0.51809686
0.46529374
0.5190348
0.36456588
0.47422087
""
0.48843157
0.47723097
0.48871586
""
0.561764
0.75301009
""
0.3955915
0.46951741
0.58063906
0.56819457
0.46948257
0.38833177
0.51223052
0.61638594
0.49703926
0.54656905
0.4672457
""
0.46895307
0.49414724
0.53559011
0.56100303
""
""
0.50530887
0.52739978
0.49204096
0.55022502
0.48288184
0.52212805
0.46552423
0.57050931
0.50981069
0.45890987
0.53765857
0.50739968
0.53316057
0.50175166
0.6355893
0.52924639
0.53646791
0.47428924
0.52182883
0.52065539
0.55268091
0.49313784
""
0.16243483
0.48552471
0.56006044
0.45249468
0.34607223
0.53535432
""
0.48141491
""
0.45995113
0.44974801
0.45457673
0.5322026
0.73519093
0.48364916
0.47523817
0.48586214
""
""
0.53445399
0.41722494
0.60930157
0.36989155
""
0.40829346
""
0.53044182
0.42389619
""
0.473562
0.57136893
0.42524731
0.45870844
0.5301069
""
0.52155536
""
0.54379213
0.53143418
0.46769938
0.48929387
0.54154909
0.43161961
""
0.43044195
0.55577564
0.51482505
0.4430126
0.54059017
0.46925968
""
0.5594604
0.49522471
""
""
0.46348482
0.41855043
0.57508528
""
0.30816522
0.51271719
0.44665745
0.47506353
0.48253605
0.56278867
0.52884465
""
0.53233689
0.42291266
0.38843986
0.3833006
0.53578484
0.45836881
0.4741821
""
0.47784713
0.40616089
0.47770748
""
0.49504265
0.48242503
""
0.44596136
""
0.40115368
0.45502484
""
""
0.50635046
0.3612594
""
0.47463888
0.49511978
0.5177055
""
""
0.46791995
0.50843
0.46143577
""
""
0.4277375
""
0.29359511
""
0.52509069
0.47758421
""
0.39778453
0.4081693
0.47526711
0.50239569
0.53083491
""
0.53227812
0.56195694
0.45100233
0.56912136
0.45862633
0.45388842
""
""
""
""
""
0.49985412
0.49676871
""
""
""
0.45509741
0.4638426
""
0.49325514
""
""
0.51880074
""
0.56012499
""
0.51899743
0.40357658
0.52679932
""
""
0.47732306
""
""
0.41230762
0.66565752
0.49651575
0.50901103
0.57047975
""
0.38265666
0.47247562
""
""
0.4899756
0.52305734
0.47512129
0.39379573
0.52151948
0.53141463
0.48918539
0.54021883
0.584306
0.47594389
0.47155139
""
0.44474864
0.53924555
0.50028318
0.34731072
""
""
0.44985059
0.43739378
""
""
""
0.43240783
0.38381955
0.40033677
""
0.41302735
""
0.3974407
0.34132189
0.42403936
0.38682878
0.43045157
0.41299984
0.49549115
0.5137226
0.47798133
0.5951125
0.46438816
""
""
0.37209269
0.41633597
0.47888374
""
0.52218449
0.42380866
0.47460377
0.57698208
""
0.46034116
""
0.47459012
0.48600677
""
0.40413252
0.48346585
0.29004678
0.49941674
""
0.50330645
0.43777624
0.50318664
0.52786005
0.61544597
0.52063417
0.58949828
0.42243928
0.57771707
0.49478298
0.49495307
0.48704892
0.47780848
0.4368678
0.55694765
0.42220256
0.44741693
0.44639552
0.36500955
0.44109157
0.4035278
0.45659912
""
0.49629271
0.52773911
0.38683584
0.44234201
""
0.53505671
0.48280227
0.49685001
0.48926601
0.55542105
0.4222568
0.48480484
0.49604112
0.48463854
0.51939464
0.49789011
0.51904434
0.47662348
0.55322486
0.50606948
0.43518066
0.54764479
0.42694926
0.54211688
0.53019941
0.52022654
0.50410712
0.49717453
0.52932209
0.48310453
0.42773029
0.52125293
0.41870114
0.5106926
0.45446089
0.49872172
0.57636571
0.52032334
0.52477467
0.33830842
0.48481581
0.50104725
0.49278593
0.48630333
0.40778068
""
0.47266233
0.37815759
0.48171204
0.46673366
0.48236558
0.49854702
0.4586935
0.5147453
0.4107931
0.58256882
0.43472326
""
0.4565151
0.47557846
0.48481384
0.45801964
0.42115855
0.49771866
0.52047491
0.3194364
0.42169243
0.47372091
0.52303845
0.48490545
0.485329
0.47807863
0.49933693
0.49344021
0.48661447
0.49246553
0.52791935
0.52207386
0.4303081
0.48970515
0.46430269
0.47200695
0.37505072
0.40028214
0.45710868
0.38745391
0.47293425
0.53168899
0.42321593
0.44023013
0.48272464
0.44722936
0.4037759
0.49275255
0.41779795
0.51267511
0.45316121
0.48199049
0.45576328
0.4585183
0.5096752
0.46448967
0.44325122
0.49666956
0.4319199
0.40926969
0.45587236
0.49322438
0.45778847
0.4213452
0.55445385
0.47956309
0.49500141
0.49155882
0.43346968
0.42571405
0.53568
0.47983935
0.46992764
0.5015409
0.47328857
0.44232732
0.34187478
0.4484095
0.47509727
0.49528778
0.46002522
0.4648515
0.49227384
0.36652949
0.4491764
0.45581377
0.48485562
0.5598039
0.44432932
0.49903834
0.45577255
0.38655695
0.53465217
0.43484578
0.4230153
0.44247881
0.49512598
0.58767569
0.50639623
0.50379765
0.37549967
0.43864721
0.50292885
0.51064509
0.49390483
0.47407824
0.23797616
0.45847505
0.44708741
0.4787167
0.45899814
0.44610858
0.48200983
0.45098433
0.43142432
0.55602711
0.39658943
0.41649431
0.49186194
0.3808296
0.59585297
0.49450591
0.79978681
0.50205374
0.49394664
0.51452297
0.50794274
0.5376727
0.49096295
0.42651233
0.48261014
0.56883091
0.56829298
0.49853945
0.55136687
0.56328398
0.5447197
0.50370502
0.44178027
0.49739957
0.48054671
0.49540341
0.47262809
0.46891305
0.33702889
0.45203033
0.46400437
0.51969272
0.51512933
0.56286931
0.58422655
0.51701629
0.52083051
0.66663861
0.54572147
0.5349223
0.49061674
0.4605909
0.46882761
0.47429168
0.49601519
0.48263931
0.43336472
0.44550708
0.6553551
0.40709829
0.46338302
0.45792666
0.47147352
0.51727992
0.49864244
0.5671984
0.6407516
0.42038321
0.48422018
0.48672453
0.59232658
0.48579848
0.49958742
0.49179417
0.51997352
0.41816497
0.4391861
0.53050315
0.42921311
0.54843146
0.38446641
0.47847089
0.45719221
0.51025379
0.49124122
0.50673008
0.45536259
0.55053687
0.511127
0.49280816
0.45155317
0.44694859
0.51484323
0.49538597
0.55038804
0.42998347
0.51816624
0.51222777
0.41156048
0.55142915
0.42448828
0.53058702
0.50098157
0.50735897
0.57906944
0.52970177
0.47077277
0.54553801
0.52312225
0.51270467
0.53239691
0.54075927
0.38958383
0.47668731
0.46845302
0.56867504
0.51844102
0.42685103
0.45984307
""
""
0.42224529
""
""
0.54349256
0.45319235
0.46819431
""
0.40272254
0.40849283
""
0.39456412
0.49344343
0.51365334
""
""
0.45017749
0.39088568
0.48619264
0.56005323
0.48034766
0.39808711
0.67107111
""
0.54138726
0.53684664
""
0.40832824
""
0.55127716
0.41675863
""
""
0.51195854
0.45734185
0.90977889
0.52301991
""
0.51052642
""
0.51626265
""
0.52099293
""
0.4184311
""
0.5022766
0.47395891
0.48146448
0.41279456
""
0.47002441
0.47504961
0.40773126
0.52656621
""
0.52856964
0.4030062
0.3205353
""
0.45883673
0.57085544
0.40276331
0.34127489
0.35860234
0.46949196
0.55220592
""
0.42367804
0.41277432
0.31855518
0.51028574
0.66025782
""
0.47072756
0.39671081
0.52296525
0.47157511
0.36650085
0.5047918
""
0.36583212
0.38480324
0.50680399
""
0.5097447
0.51176989
0.35863903
""
0.53707761
""
0.52163774
""
0.27753738
0.36542791
0.49542764
0.60563451
0.53439599
0.48761526
""
0.46744508
""
0.47600439
0.51792699
0.46873638
0.54404932
0.46310112
0.39162681
0.41537237
0.41675928
0.47597113
0.35284376
0.49238557
0.44522002
0.49052575
""
0.50180721
0.3960728
0.4765195
0.47167271
0.47270045
0.51784432
""
0.37077147
""
0.48205802
0.41867134
""
0.56448036
0.50068408
0.50775582
0.57057762
0.51274556
0.35891303
""
0.44255304
0.40517631
0.49492821
0.47381797
0.49373308
0.51886523
0.30807152
0.46109715
0.51012796
0.41457856
0.25241229
0.46560803
0.37175652
""
0.43807417
0.58245832
0.50633752
0.47069132
0.49457386
0.50063795
""
0.42956853
0.59967077
0.46658114
0.58527344
""
""
0.57427043
0.58635002
0.47674507
0.47971702
0.54904175
""
0.53128195
0.34356326
0.41399664
0.46314448
0.48364937
0.576307
0.52082318
""
0.46451271
0.55532539
""
0.55610871
0.7694757
0.56176007
0.53474069
0.50622499
0.43730411
0.52081573
0.48979878
0.47160965
0.5548411
0.4876799
""
0.4536829
0.51889884
0.48460764
0.4363555
0.57802331
""
0.4081566
0.51505095
0.46062297
0.43356857
0.44398776
0.43450767
0.49610364
0.47949708
0.40213877
0.54481739
0.60118079
0.44071326
0.49501345
0.41926217
0.60527909
0.46986917
0.48321283
""
0.48384503
0.51610249
0.53181487
0.52058733
0.58939743
0.59280515
0.4278883
""
0.50654447
0.51234794
0.47247702
""
0.61038423
""
""
0.67200691
0.45542803
0.5298695
""
0.51003778
0.4994202
0.52135992
0.5480445
0.49321058
0.49246427
0.40124238
0.5409562
0.57371211
0.51093209
0.54317629
""
0.45924506
0.53752553
""
0.51511204
0.48930353
0.56964433
0.50139129
0.55768979
0.55561441
0.48915988
""
0.62510955
0.52488619
0.51001245
0.53856689
""
0.50811362
0.52085567
0.49907473
0.4643417
0.48505285
0.53090698
0.48390368
""
0.52337605
0.55640876
0.48140803
0.44847712
0.61595368
0.46049812
0.53735662
0.72626334
""
0.48531279
0.48826915
0.51414585
0.53185701
0.49399239
0.44870272
0.48617518
0.53961289
0.44393161
0.4944708
0.49342325
0.57181776
0.4734365
0.52470809
0.4528892
0.43572569
0.48598689
0.5713594
0.56761414
0.57071173
0.58740985
0.50768894
0.54312426
0.54786652
0.56740409
0.5381009
0.5679298
0.4182862
0.55654788
0.58251894
0.46554285
0.61239558
0.59800559
0.52328795
0.60341251
0.55676502
0.50899386
0.55630004
0.52106893
0.5207361
0.5422169
0.5821355
0.49946424
0.58265352
""
0.5976724
0.50643855
0.58204746
0.57932538
0.60158956
""
0.59777975
0.60334104
0.62403858
0.58215666
0.43447453
0.4610298
0.47076425
0.46389788
0.48518851
0.45561141
0.48124692
0.45118502
0.49481285
0.44147199
0.49244249
0.48196191
0.45576304
0.45131838
0.47909892
0.42796451
0.45371699
0.44141811
0.48705643
0.41767561
0.51431382
0.45503664
0.50328356
0.43814906
0.46449247
0.51648319
0.51624864
0.47406393
0.49120769
0.48211026
0.48289609
0.45162848
0.52202159
0.49046907
0.45774901
0.48434368
0.43006659
0.50359637
0.48128128
0.51395136
0.47598711
""
0.35760376
0.46881562
0.49238941
0.45608008
0.47985107
0.52466899
0.40239272
0.51212323
0.47708905
0.48698303
0.47180665
0.47730321
0.51522148
0.49022481
0.41628027
0.46355972
0.43785986
0.5309121
0.47209752
0.44763461
0.52451408
0.40738735
0.49068758
0.45255587
0.46628517
0.63448578
0.49799258
0.47601706
0.48372123
0.43761086
0.50800055
0.49563915
0.47775754
0.45664313
0.49587971
0.47781202
0.44519499
0.43807071
0.51931202
0.5041995
0.47880626
0.44239974
0.52100456
0.44066378
0.47211674
0.48622045
0.48171449
0.4721218
0.48442286
0.53683317
0.53284657
0.53845853
0.47914696
0.52435696
0.50462967
0.50064683
""
0.56398076
0.49580058
0.54061943
0.56496567
0.50278443
0.43887594
0.56622326
0.49760312
0.57139921
0.5440706
0.54594982
0.45271733
0.41152605
0.52593374
0.4947432
0.51812893
0.520908
0.49703339
0.36797705
0.48718467
0.54603618
0.50690043
0.494012
0.47296461
0.45568749
0.54667896
0.53067374
0.38319817
0.58728945
0.56441861
0.52055019
0.47980809
0.49317953
0.60211456
0.42072171
0.496932
0.5123226
0.41679269
0.53720832
0.49243319
0.40860704
0.49002486
0.41132337
0.47263142
0.46260318
0.54237109
0.34085047
0.47862053
0.58694506
0.50890982
0.5438537
0.44762132
0.52960956
0.52948308
0.5311411
0.51485848
0.49683997
0.46299717
0.48953658
0.52487302
0.47560599
0.30356476
0.50178874
0.46931753
0.49031854
0.54040796
0.5541265
0.49276948
0.53202903
0.5137797
0.48910168
0.48476654
0.52327549
""
0.66588444
""
0.46291301
0.27544293
""
0.4481754
""
""
0.38059789
0.53616637
0.44466162
0.53476435
0.42875564
0.48695719
0.46040541
""
0.39352044
""
0.56657052
0.51526487
0.48652655
0.49451885
""
""
""
0.49682963
0.50582588
""
""
""
0.38974786
""
0.50632524
0.50027519
0.5015232
""
0.61429149
0.42977709
0.56977165
0.58728456
0.47524086
0.5161708
0.58758241
0.56600785
0.48405352
""
0.5615291
0.47079787
""
0.57021564
0.49288982
0.50496602
""
0.46936798
0.51808643
0.53418666
""
0.49906641
0.61456156
""
0.5470261
""
""
0.46904668
""
0.38731709
0.47330892
0.55654192
""
0.47011954
0.30328214
0.49429184
0.42031649
""
0.5286926
""
0.55139959
""
0.43308881
0.46384922
0.43132263
0.47184065
0.47357062
0.54864192
0.3562856
0.56984842
0.37485582
0.5249725
0.47436574
0.46996745
0.49358496
0.40464672
0.51850206
0.46986297
0.47215858
0.38311628
""
0.50878125
0.22460565
0.36034197
0.47131377
0.56887639
0.45100331
0.40536955
0.48691279
0.53610694
0.40747446
0.33484066
0.42053568
0.34708667
0.65452665
0.48225507
0.43280956
0.5576731
0.47613871
0.3994548
0.48392436
0.44259706
0.37418991
0.33135355
0.48379624
""
0.35273695
0.37574574
0.46540183
0.61685389
0.47440845
0.43338358
0.4565464
0.424344
""
0.36315861
0.45931992
0.49121913
0.38367838
0.47062302
0.45991838
0.58745396
0.40303573
0.4940421
0.3519406
""
0.40532652
""
0.49904332
""
0.38314071
0.5272491
0.41587481
0.37231332
0.45808721
0.46385902
0.45158303
0.29471871
0.47222665
""
0.29675826
0.43919545
0.43522593
0.55027366
0.51294595
0.51446438
0.53901368
0.4792583
0.30477455
0.43293351
0.51358539
0.45460382
""
0.43605396
0.51156294
0.54423934
0.46114272
0.3863903
0.53600419
0.46593469
0.70101148
""
0.51287478
""
0.40282324
0.43858507
0.43560582
0.54533458
0.39637664
0.38871351
0.40400207
0.48908433
0.39085969
0.28266987
0.50016636
""
0.50599921
0.47715768
0.58042842
""
""
""
0.5878197
""
0.48083368
""
0.51679868
""
0.55352336
0.32525924
""
0.45159182
0.46285582
0.44487503
""
""
""
""
0.46549669
0.44443271
""
0.37958631
0.47470209
""
0.52758014
""
""
""
""
0.50408697
0.56114542
0.46898106
""
""
""
""
0.44389403
""
0.49936804
0.44497865
""
""
0.49262235
0.57922912
0.5197463
""
""
""
""
""
0.49405831
""
""
0.46946758
0.49407199
0.58883035
""
""
""
0.806669
0.41906095
""
0.24530897
0.46037844
0.36883762
0.35247532
0.52004164
0.42670533
""
0.56801093
0.5471583
0.44059724
0.51634932
0.43158922
0.312096
0.42489639
0.45552257
0.50586343
""
0.35545647
0.45700461
0.51997626
""
0.42882878
0.310213
""
0.70640546
0.42579967
""
""
""
""
""
0.49495813
0.47359368
""
""
""
0.60959947
""
0.62917632
0.55659884
0.66522598
0.38256329
0.41287175
""
""
0.43458751
0.48585665
0.46727437
""
""
""
0.48927823
0.4427352
""
""
0.51628125
0.51554775
0.44834906
""
""
0.44636312
0.39630654
0.50187463
0.4469125
0.46549597
0.54174358
""
0.56625378
0.49939314
0.5049504
0.50118494
0.46445403
0.41911262
""
""
0.39930099
0.35013178
""
""
0.43448335
0.45762697
0.41213861
0.6498962
""
0.54607356
0.52978575
0.48675644
0.64119893
0.49173209
""
""
0.30130729
""
""
0.54517466
""
0.44637203
""
""
0.49851087
0.51090181
0.47154197
0.54149783
0.55483782
0.49348313
0.47164273
0.54048854
0.54874879
0.51047063
0.54969609
0.5331499
0.4978343
0.59764773
0.65056133
0.57840055
0.58695209
0.57910466
0.53924894
0.65335238
0.59302092
0.64166588
0.57044053
0.59853083
0.62696958
0.62121493
0.63394916
0.5804103
0.62675339
0.54921949
0.60877037
0.59258837
0.66051412
0.57326216
0.53425896
""
0.50319147
""
""
0.55423725
""
0.54799104
0.57296199
0.5022018
""
""
""
0.49579352
""
0.59083581
""
0.29694408
""
0.48306063
""
""
0.40544638
0.52538317
0.51557773
""
0.53544283
""
""
""
""
""
0.55331117
0.58301979
0.4574255
0.62486577
0.55971199
0.4764609
0.55580652
0.50413662
0.51184499
0.51833874
0.4829835
0.52222639
0.53263098
0.50944352
0.5731703
0.55599493
0.52077949
0.51512551
0.50736147
0.4730103
0.53561205
""
0.4835847
0.5337854
0.65843701
0.52015716
0.52076626
0.51626039
0.54866678
0.52797067
0.66289693
0.63905793
0.49981022
0.56482661
0.54825109
0.52137941
0.58134484
0.51739299
0.52266937
0.50713873
0.61448288
0.67011666
0.5526107
0.65360463
0.6160084
0.55632937
0.55393887
0.54149628
0.57831991
0.4329696
0.51612765
0.51733989
0.63062876
0.61732769
0.54521352
0.50765502
0.60278487
0.53832215
0.52510118
0.48189184
0.62523216
0.47516829
0.45748463
0.49691689
0.45202753
0.50269282
0.58206218
0.49861452
0.47629151
0.46659446
0.46443644
0.59427059
0.47146043
0.4812319
0.44158903
0.46022582
0.44296178
""
0.5084033
0.51523793
0.49085316
0.54334939
0.47678414
0.4363049
""
0.48662668
0.48681319
0.5123567
0.48803186
0.56513262
0.44431922
0.45816988
0.47349468
0.53724998
0.53907108
0.5143944
0.47211435
0.4155246
0.47675419
0.43153605
""
0.55201733
""
0.48355541
0.56291103
0.46637702
0.4648239
0.49465129
0.55613452
0.54673576
""
0.47858843
0.46079814
0.43735474
""
0.52265424
0.54247624
0.48113322
0.46151912
0.44218728
0.47992608
0.53009421
0.50875974
0.50714618
0.66899383
0.51909411
0.51965237
0.53237188
""
0.47493091
0.50045305
0.40872556
0.50733978
0.47178689
""
0.40816161
0.54030848
0.35535234
0.50520742
0.52120405
0.48697364
0.52107638
0.48734707
0.42765036
0.53841442
0.55869412
0.54647511
0.49639308
0.44039166
""
0.52365291
""
0.46479321
0.51133394
0.52650934
0.33125117
""
0.43314588
0.51733416
0.45171699
0.60404706
0.44379574
0.43929541
""
0.46857387
""
""
0.47479367
""
""
0.53703612
0.51531416
0.78308618
0.36347562
""
""
""
0.70440775
0.53640461
""
0.516267
""
""
""
""
0.753461
""
""
""
""
0.54422778
0.5031724
0.51450092
""
""
""
0.71927065
0.36643752
0.44805652
0.4708778
""
0.46079367
""
0.50239825
""
""
""
0.53482169
""
0.54602039
""
0.5553028
0.45738199
0.52544981
0.4144536
0.51663035
0.48827532
0.4957121
0.47498733
0.47808176
0.57132542
0.48693541
0.5079456
0.51563424
0.50936383
0.40850818
0.54985863
0.47607636
0.48235425
0.53243619
0.48278442
0.52723974
0.5066545
0.5505873
0.47983059
0.50405186
0.50431859
0.44563174
0.49745744
0.26732144
0.51444197
0.45664513
0.57568866
0.51965714
0.51618135
0.43869227
0.52686596
0.44194573
0.42380661
0.47005671
0.48748809
0.41874084
0.52114075
0.32578912
0.48961478
0.50613558
0.50961787
0.4708631
0.50553066
0.4149653
0.48899099
0.45727807
0.50458539
0.50866592
0.49654379
0.54846942
0.49429843
0.50321043
0.50025421
0.58901072
0.50501919
0.45907414
0.48236006
0.57701242
0.41409621
0.4640168
0.38824633
0.53660637
0.48501834
0.4819684
0.48602474
0.54227263
0.52518773
0.42649382
0.51826984
0.48207992
0.50864631
0.46948066
0.46152273
0.51113546
0.50762385
0.49884656
0.51652533
0.50824028
0.48119235
0.48825267
0.52105659
0.47829694
0.53444678
0.53621352
0.46848303
0.43365079
0.51719671
0.58485603
0.48606208
0.33248723
0.64799827
""
0.53984046
0.40459427
0.55389827
0.44569117
0.52830261
0.52638131
0.29818329
0.31092072
""
0.51888418
""
0.48393035
""
0.5412488
0.44129905
0.51909941
0.45895624
""
""
0.5092954
0.49392876
0.4532561
""
""
""
""
0.4801597
0.42789218
0.51210386
0.39398292
0.25234848
0.40753782
0.59655207
0.76133645
0.42849401
0.41293097
0.42112002
0.57786828
""
0.44116664
0.53913891
0.43677235
0.5172388
0.32729858
0.41395184
0.39680433
0.51439488
0.5106799
""
0.34657535
0.48678491
0.5199073
0.43164492
0.4213388
0.39795336
0.42104515
0.47855362
0.56649554
0.4638643
0.23537239
""
0.42853615
0.51062781
0.37535864
0.40108612
0.41890606
0.28785425
0.48262289
0.44397321
0.49663723
0.64258981
0.56244439
0.51720846
0.62395054
0.4615964
0.5239144
0.36716083
0.48828223
0.48285103
0.41074315
0.39714447
0.5293563
0.48022538
""
0.41411194
""
0.50261027
0.52742702
0.49669275
0.52242076
0.50435728
""
0.49510583
0.47441292
0.524616
0.34462333
0.49393189
""
0.50968683
0.49656484
""
0.47964212
0.43849829
0.47220859
0.45915344
0.51927865
0.49669951
""
0.47851366
0.51998806
0.55063146
0.47846225
0.5310201
0.52781564
0.54873484
0.48653656
0.54318291
0.5791387
0.52335769
0.55946362
0.48971188
0.59988308
0.52774793
0.5755102
0.46640879
0.49560592
0.43766811
0.51235354
0.53667104
0.52549994
0.52253759
0.60056365
0.49453765
0.5164426
0.51736957
0.5073871
0.48865557
0.43210742
0.45289758
0.44413918
0.53210682
0.50221658
0.60640013
0.57235235
0.51559389
0.56401932
0.51453978
0.54236907
0.54784101
0.49779922
0.5211041
0.53094071
0.52167958
0.57088697
0.57804877
0.48331705
0.56417644
0.51265663
0.51492852
0.59471959
0.53145587
0.50894111
0.57776535
0.42571917
0.53251958
0.68204403
0.49651289
0.48472109
0.51860005
0.47158349
0.45905668
0.50697464
0.56490862
0.54137456
0.50538272
0.51892924
0.59252036
0.56434625
0.5681746
0.58930266
0.59436238
0.4798497
0.45644847
""
0.45822266
""
0.50071931
0.56097186
0.51625103
""
0.50300014
0.46766543
0.3995122
0.59207922
0.45000541
0.41430473
0.45303524
0.6300903
0.48487481
0.45620757
0.47558689
0.49943441
0.53653693
0.48155281
0.49297348
""
0.51380992
""
0.48600087
0.45394322
0.46971467
""
0.49846205
""
0.41942483
0.45158002
0.5062325
0.48440978
0.5371961
0.43093905
0.52407676
0.43019578
0.48163983
0.48737255
0.41621649
0.5534935
0.49328312
0.60219663
0.47607297
""
0.67545497
0.54578084
0.49638888
0.41484231
""
0.53357989
""
0.3950322
""
0.51262802
0.43188539
""
0.44874257
0.58895159
0.54985178
0.57344925
""
0.36052006
0.30006397
0.59604162
""
0.54289454
0.48972276
""
0.58734465
0.47026029
""
""
0.50114262
0.45414329
""
""
""
""
0.39383689
0.42563561
0.51172328
0.49937034
""
0.52971238
""
""
0.4145439
""
0.37494436
0.51467913
0.53237748
""
0.47769073
0.58346498
""
0.5019263
""
0.49755135
""
""
""
0.42657089
0.35794592
0.46986058
0.35846663
0.51739478
""
0.53938431
0.39717379
0.29702738
""
0.4715977
0.48741269
0.4219687
0.55925953
0.51543599
0.45993578
0.48168328
0.46814281
0.28692472
0.39748624
0.5823487
0.406039
0.52956384
0.47019786
0.4726139
0.61121708
0.50160474
0.46485361
0.40031683
0.46807763
0.36842453
0.5545038
0.39477813
0.37873641
0.40136752
0.49826208
0.46816045
0.44205076
0.46963885
""
0.56025362
0.46359631
0.41954303
0.37703463
0.50493872
0.51760012
0.41409513
""
0.34741464
0.56710446
0.46907812
0.45624191
0.4678458
""
0.45906037
0.46004263
0.33842778
0.54050201
0.47550637
0.46627575
0.36663884
0.48195064
0.49560833
0.30244383
0.41069946
0.46463779
""
0.38400427
0.47937185
0.18342632
0.53583592
0.4292669
0.50491971
""
""
0.37546268
0.4304727
0.56404132
0.406726
0.45642301
0.45608121
0.26941359
""
0.4505744
0.47434556
0.37463072
0.34382868
0.47595665
0.47514507
0.48719352
0.32158858
0.44234654
0.30229256
0.27793241
0.44070062
0.46882442
0.3955861
0.47082791
0.52959406
0.49677551
0.50859839
0.3966983
0.51535666
0.45455739
0.49785841
0.53613353
""
0.55559623
0.55494231
""
0.49448478
0.55939972
""
0.43591091
0.51448512
0.53769469
""
""
0.43454483
0.49644661
0.50567824
0.53970063
""
""
""
0.48054698
0.31125337
0.52211291
0.55394614
0.43737921
0.58734518
0.48453429
0.42459381
""
0.60230988
0.54284883
0.48401931
0.49100223
""
0.60888296
""
""
0.57439774
0.56246901
""
""
0.52636272
0.33040473
""
0.59800762
0.4600625
""
""
""
""
""
""
0.53567678
0.61203808
0.42720655
""
0.51903403
0.58465338
""
""
""
""
0.50457525
0.53856248
""
0.53432059
0.48874721
0.52523631
0.27239251
0.42943335
0.51299518
""
""
""
0.57111049
""
0.39681104
""
0.38729954
0.50479972
""
0.5466882
""
""
0.55481672
0.49537203
0.46710485
0.51062399
0.51130307
0.51509881
0.55789131
""
0.2460748
""
""
0.48304021
0.53384376
0.47634426
""
""
0.50847703
""
0.37489301
0.52716935
0.39702037
0.4706547
0.51531351
0.52055293
0.63831669
0.419379
""
0.47848168
0.42548102
""
""
0.47639054
0.46811071
""
0.53532422
""
0.43050733
0.49811304
0.32564393
0.57797456
0.48968363
0.54383057
""
""
0.52852821
""
""
""
0.58647096
""
0.39450955
0.41199228
